,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
REEP5,NEUTRAL,-0.01830961871830567,0.13750352374993502,-0.026415196125467333,0.11108832762446769,-0.08053299586756055,-0.08053299586756037,False
VCAM1,NEUTRAL,-0.01949632940440872,0.13750352374993502,-0.02812725774727814,0.10937626600265687,-0.08224505748937029,-0.08224505748937012,False
RELL2,DIG,1.116508045197763,0.44183755862255913,1.6107806199194432,2.0526181785420023,1.8541406501677065,1.5566628201773494,True
BTG2,DCG,-0.8687990611929467,0.9196578916823966,-1.2534120971120513,-0.3337542054296546,-0.5240493997374991,-1.3075298968541462,True
GRID1,NEUTRAL,-0.004370853389210629,0.13750352374993502,-0.006305808509066893,0.13119771524086812,-0.06042360825116172,-0.06042360825116189,False
SELP,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5135494183793906,2.9458822002579064,True
IQUB,DIG,-1.7132572521008846,0.5688428353578793,-2.471707741372999,-1.9028649060151195,-2.096951377025504,-2.525825541115092,True
SLC2A1,DIG,-1.5289255382370754,0.44183755862255913,-2.205773291903118,-1.7639357332805587,-1.965511995542838,-2.2598910916452124,True
CAPNS2,NEUTRAL,0.0029519222697532324,0.13750352374993502,0.004258723619662681,0.1417622473695977,-0.04985907612243032,-0.04985907612243081,False
C6orf118,NEUTRAL,0.012966094999262993,0.13750352374993502,0.018706120955131907,0.15620964470506693,-0.03541167878696115,-0.03541167878696066,False
ZFYVE16,NEUTRAL,-0.010952340037388857,0.13750352374993502,-0.01580088665807055,0.12170263709186446,-0.06991868640016323,-0.0699186864001634,False
SH3BGRL3,NEUTRAL,0.030700706820437438,0.13750352374993502,0.04429175748163107,0.18179528123156607,-0.009826042260461585,-0.009826042260461262,False
PRKCA,DCG,-0.7832499073475654,0.9879271676994251,-1.1299907571070726,-0.14206358940764752,-0.33671256756132106,-1.1841085568491672,True
NBL1,NEUTRAL,0.015548658822701683,0.13750352374993502,0.022431972975986147,0.15993549672592117,-0.03168582676610695,-0.03168582676610678,False
LINC02551,NEUTRAL,0.007662810989156223,0.13750352374993502,0.011055099413325135,0.14855862316326016,-0.04306270032876779,-0.04306270032876763,False
EDC3,NEUTRAL,-0.025049052255463024,0.13750352374993502,-0.03613814346792501,0.10136538028201,-0.09025594321001858,-0.09025594321001841,False
XPNPEP3,NEUTRAL,0.020132582949486933,0.13750352374993502,0.0290451775815105,0.16654870133144553,-0.025072622160583515,-0.025072622160584004,False
CTSO,NEUTRAL,-0.016691972573210208,0.13750352374993502,-0.024081426054024958,0.11342209769591007,-0.0781992257961198,-0.07819922579611997,False
ADPRS,NEUTRAL,0.005722124532134763,0.13750352374993502,0.008255280685859902,0.14575880443579492,-0.045862519056233994,-0.04586251905623383,False
IARS2,DCG,-0.9207798493889274,0.7224660244710913,-1.3284045224638923,-0.605938497992801,-0.7965713903546016,-1.3825223222059868,True
HROB,NEUTRAL,-0.029437756595816628,0.13750352374993502,-0.042469705455681024,0.095033818294254,-0.0965875051977747,-0.09658750519777419,False
TNNC2,DCG,0.6799282379230727,-0.7369655941662062,0.9809290970119882,0.24396350284578194,0.05234217935375115,0.9268112972698923,True
HOXA-AS3,DSG,-0.07373481503030332,0.8073549220576041,-0.1063768519850836,0.7009780700725204,0.5048974077181614,-0.16049465172717758,False
DCAKD,NEUTRAL,0.013432607746625136,0.13750352374993502,0.019379156582262757,0.15688268033219777,-0.03473864315983156,-0.03473864315983156,False
LINC01165,NEUTRAL,0.007742620209034189,0.13750352374993502,0.011170239779060294,0.1486737635289953,-0.042947559963034135,-0.0429475599630338,False
FAM47E,DIG,-1.2234452733962353,0.53605290024021,-1.7650584287277908,-1.2290055284875807,-1.418465986976642,-1.819176228469885,True
NOS2,DSG,-0.12063554701554914,1.0356239097307214,-0.17404030543426013,0.8615836042964613,0.6640574374797107,-0.22815810517635488,False
PCDHA9,DIG,1.0699095069805717,0.45943161863729726,1.5435531399208267,2.002984758558124,1.8120237007775302,1.4894353401787328,True
EDN1,DSG,0.029025826208073518,0.9323131924884255,0.04187541552809257,0.9741886080165181,0.7749742515642493,-0.012242384214002058,False
RGCC,NEUTRAL,0.0655994752112843,0.13750352374993502,0.09464003757223835,0.23214356132217337,0.04052223783014492,0.04052223783014523,False
CLEC7A,DSG,-0.07240014738457372,0.8413022539809418,-0.10445133359135457,0.7368509203895872,0.5464364513722232,-0.1585691333334496,False
KLHDC1,DIG,-1.7226311425572052,0.4329594072761063,-2.485231406648169,-2.0522719993720626,-2.2428213335376275,-2.539349206390263,True
KRT5,DIG,-1.314916791292024,0.44183755862255913,-1.8970239339786314,-1.4551863753560723,-1.647929830378101,-1.9511417337207253,True
RAPGEF3,DIG,0.8080118067493794,0.4681488357384065,1.1657146265770613,1.6338634623154678,1.4513344367031613,1.1115968268349656,True
CADM1,NEUTRAL,0.0013137765665755274,0.13750352374993502,0.0018953789374346426,0.13939890268736965,-0.052222420804657874,-0.05222242080465804,False
ARHGAP29,NEUTRAL,0.031570645509423734,0.13750352374993502,0.04554681371410904,0.18305033746404406,-0.008570986027983944,-0.008570986027984106,False
PGBD4,NEUTRAL,0.01480345415934994,0.13750352374993502,0.021356869903721258,0.15886039365365628,-0.032760929838370624,-0.03276092983837112,False
LINC00570,DIG,1.2095776388781365,0.4329594072761063,1.745051661179669,2.1780110684557754,1.9885582350438489,1.6909338614375722,True
LCN12,NEUTRAL,0.02601502457252438,0.13750352374993502,0.03753174693938545,0.17503527068932045,-0.01658605280270773,-0.016586052802707408,False
RAB12,NEUTRAL,-0.020952835827283748,0.13750352374993502,-0.030228552340582866,0.10727497140935216,-0.08434635208267711,-0.08434635208267678,False
CNOT9,NEUTRAL,-0.016021487056978152,0.13750352374993502,-0.023114119924769094,0.11438940382516592,-0.0772319196668623,-0.0772319196668623,False
CCL20,NEUTRAL,0.04460080556929112,0.13750352374993502,0.06434536101446917,0.20184888476440419,0.01022756127237496,0.01022756127237496,False
ABCA3,DCG,-0.807779691254625,0.9634741239748862,-1.1653797547038656,-0.20190563072897938,-0.38985595624532654,-1.2194975544459603,True
SUN3,DSG,0.02654733066130373,-0.7369655941662062,0.03829970229390242,-0.6986658918723038,-0.8902872153643308,-0.015818097448190814,False
MS4A6E,DIG,0.9414427964089042,0.3877301532831085,1.358214853659764,1.7459450069428726,1.5513671352761758,1.304097053917671,True
APOL5,NEUTRAL,-0.02628714562036197,0.13750352374993502,-0.03792433462562225,0.09957918912431277,-0.0920421343677152,-0.09204213436771572,False
SDR16C5,DCG,-0.8747000057398759,0.7865963618908067,-1.2619253605464669,-0.47532899865566014,-0.6657615827747082,-1.3160431602885634,True
IST1,NEUTRAL,0.07869904916878179,0.13750352374993502,0.11353872795847819,0.2510422517084132,0.05942092821638428,0.05942092821638459,False
DUTP1,DIG,-0.9449748854309629,0.5025003405291834,-1.3633105809758665,-0.8608102404466832,-1.0489717400198342,-1.417428380717949,True
PITPNM2,DIG,1.6984911347801557,0.37851162325372983,2.4504047371411986,2.8289163603949286,2.6428438325528045,2.3962869373991045,True
ATP6V0A1,NEUTRAL,0.02152918173040391,0.13750352374993502,0.03106004371685099,0.16856356746678602,-0.023057756025242016,-0.023057756025241852,False
DGKH,NEUTRAL,0.018586546221157508,0.13750352374993502,0.02681471806051744,0.16431824181045246,-0.02730308168157546,-0.027303081681574807,False
DIAPH1,DIG,-0.993724153193752,0.4506614090095652,-1.4336409078242105,-0.9829794988146453,-1.1810418388087822,-1.4877587075663041,True
UMODL1-AS1,DIG,0.6040606334799005,0.6009040445901779,0.8714752803176982,1.472379324907876,1.2711840126449756,0.8173574805756043,True
SUGP2,DIG,-1.1307128803661943,0.4506614090095652,-1.6312738651735845,-1.1806124561640194,-1.3817849155227435,-1.6853916649156797,True
GRID2IP,DSG,0.016132314270793563,0.9696263509564813,0.023274009796536127,0.9929003607530175,0.8150512003494901,-0.030843789945559228,False
HRH3,DCG,-0.7852698931152967,0.7865963618908067,-1.132904980556845,-0.34630861866603824,-0.539268873079267,-1.1870227802989362,True
GLCCI1-DT,DSG,0.001857880251730573,-0.7369655941662062,0.0026803546257372366,-0.734285239540469,-0.9259065630324944,-0.05143744511635586,False
UBA52,DIG,-0.9711407050047324,0.5109619192773794,-1.4010598791157391,-0.8900979598383597,-1.0834420114372203,-1.4551776788578334,True
ZNF416,DSG,0.019012553056473425,-0.7369655941662062,0.027429316009212515,-0.7095362781569937,-0.9011576016490228,-0.02668848373288109,False
CNOT11,DIG,-0.7881434238648242,0.292781749227846,-1.1370506091190302,-0.8442688598911843,-1.0385176602611734,-1.1911684088611236,True
UGGT1,NEUTRAL,-0.007179728858025388,0.13750352374993502,-0.010358159218400609,0.1271453645315344,-0.06447595896049368,-0.06447595896049368,False
VWA8-AS1,NEUTRAL,0.006208195600583928,0.13750352374993502,0.008956533005831113,0.14646005675576612,-0.04516126673626242,-0.04516126673626225,False
PMPCA,NEUTRAL,-0.023612815662986352,0.13750352374993502,-0.03406609205841565,0.10343743169151937,-0.08818389180050795,-0.08818389180050881,False
GDF1,DIG,-1.320210832390189,0.4506614090095652,-1.9046616208172162,-1.4540002118076512,-1.6463628400803203,-1.9587794205593099,True
LINC01121,DIG,-1.216259500839051,0.4854268271702419,-1.754691550294585,-1.2692647231243432,-1.4730000262469285,-1.8088093500366755,True
LINC02198,NEUTRAL,-0.005736870898829794,0.13750352374993502,-0.008276555195961955,0.12922696855397306,-0.06239435493805606,-0.06239435493805556,False
DHX16,DSG,-0.06797629999410609,1.041476635976159,-0.09806907089947733,0.9434075650766816,0.7479808480823881,-0.1521868706415714,False
TMEM238,DSG,-0.025838340032975058,-0.7369655941662062,-0.03727684503037589,-0.7742424391965821,-0.9658637626886106,-0.09139464477246886,False
FRZB,DIG,-1.0876021721606735,0.4768136968655339,-1.5690782602362683,-1.0922645633707344,-1.2765678285525743,-1.6231960599783632,True
SIX5,DIG,1.6829982209608838,0.5277376320282061,2.428053187205215,2.955790819233421,2.763134161963128,2.373935387463119,True
SALRNA2,NEUTRAL,0.032771359880362054,0.13750352374993502,0.04727907838258587,0.1847826021325209,-0.006838721359507195,-0.006838721359507034,False
SLC12A5,DCG,-0.8390005841081329,1.0238467419543678,-1.2104219819957471,-0.18657524004137938,-0.3858677135716523,-1.2645397817378412,True
MITF,NEUTRAL,-0.03194183044549881,0.13750352374993502,-0.04608232038063724,0.09142120336929778,-0.10020012012273055,-0.10020012012273107,False
HSPA5P1,NEUTRAL,0.06806542054427617,0.13750352374993502,0.098197644675249,0.23570116842518402,0.04407984493315491,0.044079844933154595,False
CTRC,NEUTRAL,-0.025757187602085112,0.13750352374993502,-0.03715976682077488,0.10034375692916014,-0.09127756656286856,-0.09127756656286908,False
ZNF540,DSG,0.07676493492070134,0.9004643264490856,0.11074839092425984,1.0112127173733454,0.8186000419685806,0.05663059118216585,False
UPF2,DCG,-0.771958061962195,0.9132883668066694,-1.1137000677671138,-0.20041170096044447,-0.39665230614076386,-1.167817867509209,True
RNU6-33P,NEUTRAL,-0.009686978256236383,0.13750352374993502,-0.013975355491471449,0.12352816825846358,-0.06809315523356482,-0.06809315523356466,False
SPTBN5,NEUTRAL,-0.0030293047539050435,0.13750352374993502,-0.004370362945800168,0.13313316080413484,-0.05848816268789356,-0.058488162687893724,False
CRYBG2,NEUTRAL,0.0460689013649866,0.13750352374993502,0.06646337553846897,0.203966899288404,0.012345575796374849,0.012345575796375166,False
KRT24,DIG,1.4689358732531632,0.4329594072761063,2.1192264997262376,2.552185907002344,2.352389478702534,2.0651086999841413,True
SLC4A1AP,DIG,-0.6138072228411384,0.6009040445901779,-0.8855366364547372,-0.28463259186455936,-0.469920963934985,-0.9396544361968333,True
GOLM2,NEUTRAL,0.0070955108982045465,0.13750352374993502,0.010236658385413294,0.1477401821353483,-0.04388114135667925,-0.043881141356679414,False
FAM53A,NEUTRAL,-0.025449711208125687,0.13750352374993502,-0.0367161721520192,0.10078735159791583,-0.09083397189411241,-0.09083397189411224,False
DSG1,NEUTRAL,0.021234849627305458,0.13750352374993502,0.03063541225133644,0.16813893600127144,-0.02348238749075733,-0.02348238749075733,False
UACA,NEUTRAL,-0.04333980428519069,0.13750352374993502,-0.06252612071534286,0.07497740303459216,-0.11664392045743636,-0.1166439204574362,False
UGT1A6,NEUTRAL,-0.02531246307341486,0.13750352374993502,-0.03651816494870063,0.10098535880123438,-0.09063596469079555,-0.09063596469079503,False
HNRNPA1P9,DSG,-0.03506844974319295,0.9448584458075391,-0.05059307853616832,0.8942653672713707,0.7021829854737537,-0.1047108782782607,False
ZFPM1,NEUTRAL,0.01035406127066745,0.13750352374993502,0.01493775284825241,0.15244127659818743,-0.03918004689384054,-0.03918004689384005,False
SNORD99,NEUTRAL,-0.013915408691322975,0.13750352374993502,-0.020075691110914836,0.11742783263902018,-0.07419349085300866,-0.07419349085300866,False
ILK,NEUTRAL,-0.01174425801747258,0.13750352374993502,-0.01694338280072814,0.12056014094920688,-0.07106118254282132,-0.07106118254282115,False
CAVIN2,DIG,-1.724928312492641,0.3968901525685844,-2.4885455223221014,-2.091655369753517,-2.277041949858953,-2.5426633220641968,True
MCAM,NEUTRAL,-0.0060304863701998125,0.13750352374993502,-0.008700152780435755,0.12880337096949926,-0.0628179525225294,-0.0628179525225294,False
EPHB2,NEUTRAL,0.04908370421415395,0.13750352374993502,0.07081281665822062,0.20831634040815564,0.016695016916126276,0.016695016916126276,False
GPS2,NEUTRAL,0.056700610808537076,0.13750352374993502,0.0818016900288516,0.21930521377878662,0.027683890286758557,0.027683890286758245,False
COL1A1,DSG,0.05192641351569281,1.041476635976159,0.07491397927023967,1.1163906152463985,0.9172397883798896,0.02079617952814558,False
TMCC1,DSG,0.012809549915673605,0.9004643264490856,0.01848027413936195,0.9189446005884475,0.743822559184728,-0.03563752560273426,False
EFNA1,DCG,-0.7221266680093135,1.011972641666076,-1.0418085628307074,-0.029835921164631518,-0.22967138800336653,-1.0959263625728006,True
LINC02321,NEUTRAL,0.010224573956908971,0.13750352374993502,0.01475094214283502,0.15225446589277003,-0.039366857599259196,-0.0393668575992587,False
INSIG1,DIG,-1.3125956568630217,0.405992359675837,-1.893675244848673,-1.4876828851728359,-1.6825323350683212,-1.9477930445907687,True
GFRAL,DSG,0.08677525272322889,0.9068905956085185,0.12519022677568883,1.0320808223842073,0.8413877047770383,0.07107242703359655,False
MIS18BP1,NEUTRAL,0.00865867350701567,0.13750352374993502,0.012491825329248156,0.1499953490791832,-0.04162597441284426,-0.04162597441284459,False
NDRG2,DIG,0.9811014572971517,0.5688428353578793,1.4154302070515359,1.984273042409415,1.8066523520944977,1.3613124073094418,True
IL17RB,NEUTRAL,-0.02257858370272757,0.13750352374993502,-0.032574010738221436,0.10492951301171358,-0.08669181048031582,-0.086691810480316,False
JCHAIN,DIG,0.8707805417277763,0.5769251816557379,1.256270769253268,1.833195950909006,1.6266303548717695,1.2021529695111743,True
PKHD1L1,DCG,-0.6470086079412608,1.0356239097307214,-0.9334361100893286,0.1021877996413928,-0.07643749166458745,-0.9875539098314238,True
IGSF9,DCG,-0.8379028507954072,0.9818526532897407,-1.208838287589259,-0.22698563429951824,-0.4083306477373105,-1.262956087331353,True
BAHD1,NEUTRAL,-0.0005598818190939314,0.13750352374993502,-0.0008077387238907065,0.13669578502604432,-0.05492553846598316,-0.05492553846598349,False
POLR2A,NEUTRAL,-0.041348319959115344,0.13750352374993502,-0.059653016154105856,0.07785050759582916,-0.1137708158961982,-0.11377081589619871,False
PCYOX1,DIG,0.7095514429218538,0.415037499278844,1.023666347958967,1.4387038472378109,1.2348654921008384,0.9695485482168715,True
KCNA7,DIG,1.0018324051394218,0.5277376320282061,1.4453386426965067,1.9730762747247128,1.7777291682058431,1.3912208429544113,True
ESRP1,DCG,-0.734120113540019,0.99397621237223,-1.0591114472210283,-0.06513523484879835,-0.2472032201188199,-1.1132292469631226,True
MCF2L,DIG,0.6814741874285019,0.3968901525685844,0.9831594306969357,1.38004958326552,1.1905213266201573,0.9290416309548419,True
RAB20,DIG,1.3911076254056656,0.4681488357384065,2.0069440725155756,2.4750929082539823,2.2691873576157353,1.95282627277348,True
SP1,DIG,-0.5710938936741128,0.4506614090095652,-0.8239143282856115,-0.3732529192760463,-0.5641510421213526,-0.8780321280277048,True
LETMD1,DIG,-0.5805204937491432,0.4768136968655339,-0.8375140374663014,-0.3607003406007675,-0.5438457291745874,-0.8916318372083953,True
ITIH2,DCG,-0.8684748356192705,0.8345763907926286,-1.2529443384847794,-0.4183679476921508,-0.6140853815504068,-1.3070621382268721,True
RPS3AP5,NEUTRAL,-0.010363731983574808,0.13750352374993502,-0.014951704737805716,0.1225518190121293,-0.06906950447989807,-0.06906950447989756,False
ZNF662,NEUTRAL,-0.04135396530637372,0.13750352374993502,-0.059661160668599604,0.07784236308133541,-0.11377896041069385,-0.11377896041069402,False
TSC2,DCG,-0.9020120569307134,1.0179219079972623,-1.3013283213559936,-0.2834064133587313,-0.4777871057519057,-1.3554461210980884,True
RPL5P5,DCG,-1.0140984495174519,0.8940093043117863,-1.4630348040920147,-0.5690254997802284,-0.7628164461313384,-1.5171526038341088,True
ATP6V1H,DCG,-0.8182573823790382,0.8875252707415875,-1.1804958677290227,-0.2929705969874352,-0.4905765810552172,-1.2346136674711172,True
MFSD9,NEUTRAL,-0.04257241036588557,0.13750352374993502,-0.061419005313553016,0.076084518436382,-0.11553680505564633,-0.11553680505564598,False
AGK,DSG,-0.0810857296067994,-0.7369655941662062,-0.11698197999059289,-0.8539475741567991,-1.0455688976488284,-0.17109977973268742,False
AGAP1,NEUTRAL,0.030721160201086433,0.13750352374993502,0.04432126547246279,0.1818247892223978,-0.009796534269631587,-0.009796534269631426,False
MACORIS,DSG,0.0034054202835368344,-0.7369655941662062,0.004912982955201279,-0.732052611211005,-0.923673934703031,-0.04920481678689162,False
KATNB1,NEUTRAL,0.006932297662355201,0.13750352374993502,0.010001191459446002,0.14750471520938102,-0.04411660828264638,-0.044116608282646214,False
MACF1,DIG,0.730573870436668,0.4329594072761063,1.053995299882037,1.4869547071581433,1.306293534674679,0.9998775001399428,True
BTN2A3P,DSG,0.039319746796108786,0.8278190246173198,0.05672640371175585,0.8845454283290757,0.6939894122695709,0.0026086039696600507,False
SMIM30,DIG,-0.6184740162478556,0.4681488357384065,-0.8922693961594614,-0.42412056042105495,-0.6142342374074256,-0.9463871959015557,True
BBOF1,NEUTRAL,-0.00451609923585978,0.13750352374993502,-0.006515353971737341,0.1309881697781977,-0.06063315371383003,-0.0606331537138302,False
SOX21-AS1,DIG,1.6646793863632232,0.415037499278844,2.401624695376305,2.816662194655149,2.6202869486975087,2.347506895634209,True
ANAPC10,NEUTRAL,-0.006717334822998023,0.13750352374993502,-0.009691065637129992,0.12781245811280503,-0.06380886537922296,-0.0638088653792228,False
KAT7,DSG,-0.08220194810656846,0.99397621237223,-0.11859234288475823,0.8753838694874718,0.6823702387402911,-0.17271014262685286,False
BAK1,DSG,-0.00015181072741457725,1.0588936890535687,-0.00021901658359475682,1.058674672469974,0.8702274694439287,-0.05433681632568945,False
RPL26P35,NEUTRAL,0.025850549929232382,0.13750352374993502,0.037294460187156105,0.17479798393709112,-0.01682333955493828,-0.016823339554937308,False
BBS2,NEUTRAL,-0.03773096007440483,0.13750352374993502,-0.05443426898732332,0.0830692547626117,-0.108552068729418,-0.10855206872941782,False
GRIN2D,DIG,-1.1989521465379358,0.45943161863729726,-1.7297223160734578,-1.2702906974361605,-1.4638574235668655,-1.7838401158155524,True
RPS2P17,DIG,-1.463659414620655,0.37851162325372983,-2.111614179023662,-1.7331025557699322,-1.9225558881326439,-2.1657319787657574,True
TCF7L1,DIG,-1.335139955115789,0.3692338096657191,-1.9261997921382619,-1.5569659824725428,-1.7491545774752773,-1.9803175918803564,True
LINC01122,DIG,1.2435695959256028,0.44183755862255913,1.7940916890421592,2.2359292476647186,2.0316441779451093,1.7399738893000654,True
LINC00174,DSG,0.09690792577034087,0.9132883668066694,0.13980858393170656,1.0530969507383758,0.8586598025832554,0.08569078418961087,False
RPL12P7,NEUTRAL,-0.001074200290294368,0.13750352374993502,-0.0015497434317291695,0.13595378031820585,-0.05566754317382262,-0.055667543173822456,False
LINC02237,DCG,-0.8111383952510559,1.0646529583422537,-1.1702253403033303,-0.10557238196107654,-0.30838393489942095,-1.224343140045422,True
PAXBP1,DIG,-0.8636548980972861,0.415037499278844,-1.2459906385244177,-0.8309531392455738,-1.0336911848952697,-1.3001084382665118,True
PSMG1,DIG,-0.9783514573452426,0.53605290024021,-1.4114627957584718,-0.8754098955182618,-1.0729183605893013,-1.4655805955005663,True
INTS1,DSG,0.06882028063249036,0.9385994553358568,0.09928667758108062,1.0378861329169373,0.8488590885373345,0.04516887783898589,False
STAT4,DIG,1.224621974048555,0.405992359675837,1.7667560489235032,2.1727484085993405,1.9603343600328966,1.7126382491814083,True
UMAD1,DSG,-0.0015611085661215744,1.029747343394052,-0.002252203586632876,1.0274951398074192,0.8299159187607785,-0.05637000332872776,False
KHDC1,DIG,-1.7060388125134442,0.4768136968655339,-2.461293734377242,-1.9844800375117082,-2.1682802777054397,-2.515411534119336,True
CAP1P2,DIG,1.6439130194900538,0.4768136968655339,2.3716651608711024,2.8484788577366364,2.661553474731898,2.317547361129008,True
MCM7,DSG,0.006460426279953647,0.7725895038969277,0.009320424956117861,0.7819099288530456,0.5895225972518218,-0.04479737478597633,False
RPS26P47,DIG,-1.6754602702753556,0.44183755862255913,-2.417178223132738,-1.9753406645101788,-2.169325957114134,-2.4712960228748315,True
URB2,DCG,-0.8436759839791879,0.8479969065549501,-1.217167158203891,-0.3691702516489409,-0.5646713221445822,-1.2712849579459846,True
PIAS1,NEUTRAL,0.03650485311893251,0.13750352374993502,0.052665370563063946,0.19016889431299897,-0.0014524291790292652,-0.001452429179029105,False
TSFM,DIG,-1.3262318090619893,0.4681488357384065,-1.9133480540029306,-1.4451992182645241,-1.6339426700145108,-1.9674658537450251,True
COX16,NEUTRAL,-0.019240551462523802,0.13750352374993502,-0.027758248178951984,0.10974527557098304,-0.08187604792104514,-0.0818760479210453,False
CCDC190,DCG,-0.8799260845417224,0.9818526532897407,-1.2694649985171857,-0.28761234522744505,-0.48563402605247213,-1.3235827982592736,True
ZC3H3,DCG,-0.8305267868986076,1.0179219079972623,-1.198196876784066,-0.1802749687868037,-0.37139673867981554,-1.2523146765261601,True
CRY2,DIG,-0.5695742217092659,0.415037499278844,-0.8217219050781489,-0.4066844057993049,-0.6134824737412718,-0.8758397048202426,True
TNC,NEUTRAL,0.005457132413578018,0.13750352374993502,0.007872977870543427,0.14537650162047844,-0.04624482187154932,-0.046244821871548984,False
KRT18P14,DIG,-0.5817779879254596,0.4768136968655339,-0.8393282180784198,-0.36251452121288597,-0.5630310777289732,-0.8934460178205089,True
PADI1,NEUTRAL,0.003918411065358738,0.13750352374993502,0.005653072212157491,0.14315659596209251,-0.04846472752993529,-0.048464727529934956,False
IPO9,DCG,-0.8993763295053887,1.0238467419543678,-1.2975257704703427,-0.2736790285159749,-0.46718390567522494,-1.3516435702124365,True
EEF1DP4,DSG,0.07418581019786989,-0.7369655941662062,0.1070275004767968,-0.6299380936894095,-0.8215594171814369,0.05290970073470358,False
PAN3,NEUTRAL,0.06240708699756542,0.13750352374993502,0.09003439492771374,0.22753791867764878,0.03591659518561981,0.03591659518561981,False
RTN4,DIG,1.3750475464174017,0.415037499278844,1.9837742762029222,2.398811775481766,2.2007172570048286,1.9296564764608288,True
DDX54,NEUTRAL,-0.006792569456276914,0.13750352374993502,-0.009799606269464547,0.12770391748047047,-0.06391740601155747,-0.0639174060115578,False
TDGP1,DSG,0.13031036774240295,0.9879271676994251,0.1879981213183819,1.175925289017807,0.9912872799464169,0.1338803215762881,False
TCF7L1-IT1,DIG,0.8008679570207613,0.49398884067366594,1.1554082300007278,1.6493970706743937,1.450877608712753,1.1012904302586304,True
CST2,DCG,-0.8163492330729588,0.8678964639926551,-1.1777429901878662,-0.30984652619521114,-0.4979379802870304,-1.2318607899299607,True
AGAP2,DIG,-1.6976262600574505,0.4768136968655339,-2.4491569866677616,-1.9723432898022277,-2.165106785062277,-2.503274786409856,True
PRMT7,NEUTRAL,0.005126825621650036,0.13750352374993502,0.007396445899856984,0.14489996964979202,-0.04672135384223682,-0.046721353842236656,False
HSPA14,DCG,-0.8270198425692157,0.9818526532897407,-1.1931374255913787,-0.211284772301638,-0.3967590560556492,-1.2472552253334743,True
PRKG2,NEUTRAL,-0.015339662472537742,0.13750352374993502,-0.022130454978040736,0.11537306877189428,-0.07624825472013484,-0.07624825472013501,False
PLA2R1,NEUTRAL,0.022749326193294866,0.13750352374993502,0.032820340082631905,0.17032386383256692,-0.021297459659460623,-0.021297459659460297,False
SPRYD4,DIG,0.6946566069964233,0.49398884067366594,1.0021776420344934,1.4961664827081593,1.3141126409437813,0.9480598422923988,True
TXNRD3,DIG,1.6753184806156531,0.4681488357384065,2.416973663893836,2.885122499632242,2.703676005067795,2.3628558641517405,True
CMAHP,DSG,-0.008157975559931495,0.9634741239748862,-0.011769470884006532,0.9517046530908797,0.7721577132197837,-0.06588727062610211,False
