,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
EPN2,NEUTRAL,0.025018972424112947,0.13750352374993502,0.036094747444405474,0.1735982711943405,-0.13163990203857814,-0.1316399020385785,False
FAT3,NEUTRAL,-0.025623129206332244,0.13750352374993502,-0.03696636143803269,0.10053716231190232,-0.20470101092101461,-0.20470101092101478,False
ZNF821,NEUTRAL,0.04637826032891259,0.13750352374993502,0.06690968618157954,0.20441320993151457,-0.10082496330140224,-0.10082496330140242,False
RPAP2,NEUTRAL,-0.049010256272256296,0.13750352374993502,-0.07070685367668138,0.06679667007325364,-0.2384415031596633,-0.23844150315966348,False
HARS2,DIG,-0.5810333088743836,0.632268215499513,-0.8382538733043787,-0.20598565780486577,-0.5138388913554746,-1.0059885227873628,True
SAP30-DT,NEUTRAL,-0.004411578520227795,0.13750352374993502,-0.006364562453624912,0.1311389612963101,-0.17409921193660766,-0.17409921193660802,False
DDX54,NEUTRAL,0.03458114222354327,0.13750352374993502,0.04989004239418182,0.18739356614411684,-0.1178446070888017,-0.11784460708880153,False
DEPDC5,NEUTRAL,-0.05267359123791096,0.13750352374993502,-0.0759919288647465,0.06151159488518852,-0.24372657834772762,-0.24372657834772818,False
ADGRA1,NEUTRAL,0.021188929718050944,0.13750352374993502,0.03056916382597688,0.1680726875759119,-0.13716548565700537,-0.13716548565700573,False
NDUFA7,DIG,1.663430074677751,0.4329594072761063,2.3998223196031496,2.832781726879256,2.5383589588925655,2.2320876701201673,True
NCL,NEUTRAL,-0.016736048816359032,0.13750352374993502,-0.024145014631436784,0.11335850911849824,-0.19187966411441887,-0.19187966411441906,False
SLC7A7,DIG,1.3222804707956999,0.37851162325372983,1.90764747788128,2.2861591011350098,1.949864425282253,1.7399128283982976,True
FAUP1,NEUTRAL,-0.018791032853378062,0.13750352374993502,-0.02710972991075012,0.1103937938391849,-0.19484437939373378,-0.19484437939373378,False
RNF126P1,DSG,-0.07596648837677109,-0.7369655941662062,-0.10959647605491672,-0.846562070221123,-1.1518002434540386,-0.27733112553789857,False
SLC35F3,DCG,-0.8301268747133949,0.8479969065549501,-1.1976199254576687,-0.34962301890271863,-0.6755082710476855,-1.365354574940653,True
DNAH11,DSG,-0.08912705487600965,1.0,-0.12858316007865764,0.8714168399213423,0.5827777760228718,-0.29631780956164,False
TGFBRAP1,NEUTRAL,-0.044204667880352405,0.13750352374993502,-0.06377385513512807,0.07372966861480695,-0.23150850461811015,-0.23150850461811015,False
KCTD9,NEUTRAL,-0.017266507399746358,0.13750352374993502,-0.024910304599086663,0.11259321915084836,-0.1926449540820694,-0.19264495408206903,False
PMF1-BGLAP,DCG,-0.7887117027585053,0.7655347463629772,-1.1378704622607858,-0.37233571589780856,-0.6868771472952622,-1.3056051117437695,True
ALKBH6,DSG,0.014595522191802194,0.9634741239748862,0.02105688748529784,0.9845310114601841,0.6837147859505742,-0.1466777619976854,False
COL7A1,NEUTRAL,0.016825264935264816,0.13750352374993502,0.02427372628374952,0.16177725003368454,-0.14346092319923173,-0.14346092319923157,False
LOXL3,DIG,-1.2519555928653734,0.53605290024021,-1.8061901252400763,-1.2701372249998664,-1.5901542879661288,-1.9739247747230604,True
CTAGE11P,NEUTRAL,0.01965676474854567,0.13750352374993502,0.02835871702264783,0.16586224077258285,-0.13937593246033428,-0.13937593246033428,False
CCT5P2,NEUTRAL,-0.0404894663718743,0.13750352374993502,-0.0584139523429435,0.07908957140699152,-0.22614860182592472,-0.22614860182592492,False
RPL12P9,DIG,-0.945819827608855,0.4854268271702419,-1.3645295748657493,-0.8791027476955074,-1.192017211572037,-1.5322642243487226,True
LY86,DSG,0.01493631868073166,0.8479969065549501,0.02154855288982875,0.8695454594447788,0.5916315922921088,-0.1461860965931544,False
CORIN,NEUTRAL,-0.02199337125214195,0.13750352374993502,-0.03172972763789508,0.10577379611203994,-0.19946437712087758,-0.19946437712087722,False
ANKRD30BP3,DIG,-0.8614287928191128,0.32192809488736235,-1.2427790474791003,-0.9208509525917379,-1.2185650942439734,-1.4105136969620744,True
PRCC,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.6271662681202795,2.832265350517018,True
SLC25A1P1,DIG,0.5607080130676065,0.4329594072761063,0.8089306698393401,1.2418900771154464,0.9249425072674072,0.6411960203563567,True
TBC1D23,DIG,0.9503041271260118,0.632268215499513,1.3709990515410122,2.003267267040525,1.69372385464622,1.2032644020580288,True
PRSS57,NEUTRAL,-0.025325892628912442,0.13750352374993502,-0.03653753970181833,0.10096598404811669,-0.2042721891848004,-0.20427218918480003,False
FNDC1,NEUTRAL,0.03082446986745093,0.13750352374993502,0.044470309815802744,0.18197383356573776,-0.12326433966717976,-0.12326433966717976,False
NLGN1,DCG,-0.8943605064414931,0.7655347463629772,-1.290289467410084,-0.5247547210471067,-0.8281060257885214,-1.4580241168930694,True
CSNK1A1P3,NEUTRAL,0.0557023040408663,0.13750352374993502,0.08036143780584708,0.2178649615557821,-0.08737321167713501,-0.08737321167713517,False
ZC3HAV1,DSG,-0.07139670975077898,1.0356239097307214,-0.10300367909323754,0.9326202306374838,0.6296906472034012,-0.27073832857622093,False
ADH1B,NEUTRAL,0.00017016913543821768,0.13750352374993502,0.000245502167809079,0.1377490259177441,-0.16748914731517214,-0.16748914731517234,False
CLDN24,NEUTRAL,-0.029034926712147947,0.13750352374993502,-0.04188854478019034,0.09561497896974468,-0.20962319426317272,-0.20962319426317252,False
PYM1,DIG,0.6746108098161656,0.53605290024021,0.9732576698518698,1.50931057009208,1.2035352344143901,0.8055230203688859,True
DDX21,DIG,-1.323475323891416,0.26303440583379406,-1.9093712865170607,-1.6463368806832666,-1.962293769831712,-2.0771059360000446,True
NGB,NEUTRAL,-4.2169889478712224e-05,0.13750352374993502,-6.0838290425773805e-05,0.13744268545950925,-0.16779548777340786,-0.16779548777340803,False
LINC02620,NEUTRAL,0.002546480005187478,0.13750352374993502,0.003673794075206876,0.1411773178251419,-0.16406085540777424,-0.16406085540777424,False
CCNG2,DIG,0.9010947084028026,0.53605290024021,1.3000048671840099,1.83605776742422,1.5360615675184206,1.1322702177010258,True
ZNF205,DCG,-0.8606889048768092,0.9259994185562233,-1.2417116148139253,-0.3157121962577021,-0.6220213657596614,-1.40944626429691,True
GINM1,DIG,-1.3201100481591748,0.32192809488736235,-1.904516219906932,-1.5825881250195697,-1.8855491642969149,-2.0722508693899147,True
PRDM16,NEUTRAL,0.06289137325734837,0.13750352374993502,0.09073307231307326,0.22823659606300828,-0.07700157716990831,-0.07700157716990796,False
GTF3C3,DIG,-0.6019518694327809,0.4854268271702419,-0.8684329768845138,-0.38300614971427194,-0.6808900074448933,-1.036167626367498,True
RPL30P4,NEUTRAL,-0.09764499515648799,0.13750352374993502,-0.14087195027989208,-0.003368426529957058,-0.30860659976287397,-0.30860659976287436,False
AGPS,NEUTRAL,0.022462507910241684,0.13750352374993502,0.03240654876803479,0.1699100725179698,-0.13532810071494855,-0.13532810071494802,False
TRPM8,NEUTRAL,-0.022404936312136227,0.13750352374993502,-0.032323490508951995,0.10518003324098302,-0.20005813999193545,-0.20005813999193545,False
TERF1P2,NEUTRAL,0.02145881468386014,0.13750352374993502,0.03095852552776029,0.1684620492776953,-0.1367761239552209,-0.1367761239552211,False
ASTE1,DSG,-0.044022115748007594,-0.7369655941662062,-0.0635104880790905,-0.8004760822452968,-1.1057142554782136,-0.23124513756207238,False
LINC01833,DIG,-0.6204425107365482,0.37851162325372983,-0.8951093333963156,-0.5165977101425858,-0.8366444273517947,-1.0628439828792995,True
YWHAEP1,DSG,-0.07746423798532828,-0.7369655941662062,-0.11175727198767559,-0.8487228661538818,-1.1539610393867998,-0.2794919214706591,False
PIP5K1A,DCG,-0.8692754501156094,0.8875252707415875,-1.2540993810483112,-0.3665741103067237,-0.6654697878321536,-1.421834030531294,True
LINC02384,DSG,-0.02221472667907439,0.9259994185562233,-0.032049076014604376,0.8939503425416189,0.589606042682063,-0.19978372549758627,False
KCNN1,DIG,-1.1793350426867242,0.53605290024021,-1.7014208176307108,-1.1653679173905007,-1.4875046914668837,-1.8691554671136923,True
TMEM170A,NEUTRAL,-0.05204326562548348,0.13750352374993502,-0.07508256122955208,0.06242096252038294,-0.2428172107125348,-0.2428172107125346,False
CTSL,NEUTRAL,-0.01603895754871053,0.13750352374993502,-0.02313932451655329,0.11436419923338173,-0.19087397399953557,-0.19087397399953557,False
NAF1,NEUTRAL,-0.042724365723738576,0.13750352374993502,-0.061638230554764056,0.07586529319517096,-0.22937288003774683,-0.22937288003774703,False
EFNB2,DIG,-0.8395242708681103,0.32192809488736235,-1.2111775022873457,-0.8892494073999833,-1.163101402266328,-1.37891215177033,True
CHID1,NEUTRAL,-0.01455367841939202,0.13750352374993502,-0.020996519682349595,0.11650700406758542,-0.18873116916533042,-0.18873116916533078,False
ELF1,NEUTRAL,-0.024974994975104015,0.13750352374993502,-0.036031301396809344,0.10147222235312567,-0.2037659508797912,-0.20376595087979085,False
LRRC8C-DT,NEUTRAL,0.011617180414653754,0.13750352374993502,0.016760048573333363,0.15426357232326837,-0.15097460090964962,-0.15097460090964962,False
SMPDL3B,NEUTRAL,0.045239087185521075,0.13750352374993502,0.0652662067368947,0.20276973048682972,-0.10246844274608721,-0.10246844274608738,False
UBE2D3P1,DSG,-0.06557053769133649,-3.321928094887362,-0.094598289555714,-3.416526384443076,-3.7217645576759932,-0.262332939038696,False
HERC4,DIG,-1.7269766947719754,0.26303440583379406,-2.491500713278342,-2.228466307444548,-2.544423196592992,-2.659235362761325,True
BTBD8,NEUTRAL,-0.004873292594465419,0.13750352374993502,-0.007030675058836171,0.13047284869109885,-0.1747653245418191,-0.1747653245418189,False
FBXO30,DIG,-1.0935187763140668,0.37851162325372983,-1.5776141157072718,-1.199102492453542,-1.5122343116391135,-1.7453487651902546,True
FAM174C,NEUTRAL,-0.022006723833217952,0.13750352374993502,-0.0317489913403965,0.10575453240953853,-0.19948364082337947,-0.19948364082337927,False
PPIHP1,NEUTRAL,-0.007441550478410535,0.13750352374993502,-0.010735887971727772,0.12676763577820724,-0.17847053745471048,-0.17847053745470975,False
HIF1A,NEUTRAL,-0.005650108958620268,0.13750352374993502,-0.008151384175083766,0.12935213957485125,-0.17588603365806735,-0.1758860336580668,False
RPL24P7,NEUTRAL,-0.001587849138523775,0.13750352374993502,-0.002290782077828063,0.13521274167210695,-0.1700254315608103,-0.17002543156081013,False
PRKCD,NEUTRAL,-0.06934423529661932,0.13750352374993502,-0.10004258437667012,0.037460939373264904,-0.267777233859652,-0.2677772338596514,False
ICAM2,DCG,-0.7726442366575008,1.0356239097307214,-1.1146900085972151,-0.07906609886649374,-0.3761313309891914,-1.2824246580801975,True
GMNC,DCG,-0.7962082831467965,0.9634741239748862,-1.1486857416105989,-0.1852116176357127,-0.5016451806916471,-1.3164203910935703,True
SH3BP5,DIG,-1.7040843218565962,0.4329594072761063,-2.4584740003991437,-2.025514593123037,-2.299584000241139,-2.626208649882127,True
DLGAP3,NEUTRAL,-0.0013415189735034145,0.13750352374993502,-0.0019354027703318288,0.1355681209796032,-0.16967005225331497,-0.16967005225331533,False
RNF168,DCG,-0.645347234723174,0.9634741239748862,-0.931039255186529,0.03243486878835722,-0.2779855060791333,-1.0987739046695115,True
ZNF429,DIG,1.0924930031932842,0.4854268271702419,1.5761342379128416,2.0615610650830836,1.7507606360564365,1.4083995884298595,True
GNE,DIG,-1.2325317960846336,0.632268215499513,-1.778167509949268,-1.145899294449755,-1.4397745838603369,-1.9459021594322508,True
ABL2,DCG,0.6845004385580546,-0.7369655941662062,0.987525388194026,0.2505597940278198,-0.05467837920509693,0.8197907387110447,True
PRSS37,DSG,0.009930531444821991,1.0,0.0143267284688366,1.0143267284688366,0.7093686627683545,-0.15340792101414424,False
GOT2P2,DCG,-0.789542633915723,0.9634741239748862,-1.139069242520624,-0.17559511854573773,-0.47512892567746623,-1.3068038920036043,True
CDH20,NEUTRAL,0.004867985187384005,0.13750352374993502,0.007023018088959835,0.14452654183889485,-0.16071163139402356,-0.16071163139402336,False
PSD,NEUTRAL,-0.03650366085075872,0.13750352374993502,-0.052663650483682205,0.08483987326625281,-0.22039829996666446,-0.22039829996666446,False
YIPF4,DIG,-1.7250298059963052,0.5849625007211562,-2.48869194649652,-1.903729445775364,-2.2082087411635625,-2.6564265959795046,True
SYNPO2,NEUTRAL,0.054706127618161716,0.13750352374993502,0.07892425902096067,0.2164277827708957,-0.08881039046202287,-0.0888103904620227,False
EBF1,DIG,-1.3596708317799917,0.5849625007211562,-1.961590366250366,-1.3766278655292097,-1.6678441276820868,-2.12932501573335,True
ANTXR1,DIG,0.9756504438571972,0.4854268271702419,1.4075660569938946,1.8929928841641366,1.567471802018544,1.2398314075109116,True
TMEM140,DSG,0.160035251333562,1.070389327891398,0.23088206346634876,1.301271391357747,0.98689143134588,0.06314741398336618,False
SOX30,DIG,1.5958817142780681,0.53605290024021,2.3023706350343467,2.838423535274557,2.5449207700862524,2.1346359855513635,True
GATD1,NEUTRAL,-0.0959452650802563,0.13750352374993502,-0.13841975812806281,-0.0009162343781277948,-0.3061544076110458,-0.3061544076110464,False
SCGB2B3P,DSG,-0.015321927679471475,0.8479969065549501,-0.02210486908003284,0.8258920374749172,0.521783498422373,-0.18983951856301345,False
LPP-AS2,DCG,-0.9255212333382072,0.9259994185562233,-1.3352448935744687,-0.4092454750182455,-0.7031686942849492,-1.502979543057452,True
RPSAP20,DIG,1.2482593846645513,0.4329594072761063,1.8008576239986573,2.233817031274764,1.9047005152188716,1.633122974515672,True
ZBTB11-AS1,DIG,1.392760394083236,0.5849625007211562,2.009328513690443,2.594291014411599,2.315112145409638,1.841593864207459,True
MROH2B,DSG,0.05452906623091255,1.0356239097307214,0.07866881343564337,1.1142927231663649,0.7981626096332208,-0.08906583604733818,False
LINC01779,DIG,-0.9286300140676249,0.4329594072761063,-1.3397299161160108,-0.9067705088399045,-1.220745786649771,-1.5074645655989796,True
AURKAP1,DCG,-0.8399009942199195,0.9634741239748862,-1.2117209991987878,-0.24824687522390165,-0.5436631462153432,-1.3794556486817713,True
GRTP1,DIG,0.684920889895984,0.32192809488736235,0.9881319712541918,1.3100600661415542,1.0504291278960738,0.8203973217712092,True
PCMT1,DIG,0.9338689674957082,0.32192809488736235,1.3472881282461548,1.6692162231335173,1.3662551838561723,1.1795534787631725,True
DDO,DIG,-1.4247678686184546,0.4854268271702419,-2.0555055384737826,-1.5700787113035406,-1.8917199933693893,-2.2232401879567654,True
SMCO1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.6271662681202775,2.832265350517019,True
HLCS-IT1,DIG,-1.6123434881846317,0.53605290024021,-2.3261199546135813,-1.7900670543733712,-2.0733345631577342,-2.493854604096532,True
URGCP-MRPS24,DSG,-0.04163614858127906,0.8479969065549501,-0.060068265079927345,0.7879286414750227,0.48857068550714,-0.22780291456291177,False
ABRA,DCG,-0.8919618015536184,0.9634741239748862,-1.286828867763791,-0.3233547437889047,-0.6323720586370187,-1.4545635172467692,True
LRRC55,DIG,-0.631355776712361,0.5849625007211562,-0.9108538480995229,-0.32589134737836667,-0.6409191375861615,-1.078588497582507,True
RPSAP49,NEUTRAL,0.04070288634085992,0.13750352374993502,0.05872185227382573,0.19622537602376075,-0.10901279720915687,-0.10901279720915634,False
PROK2,NEUTRAL,-0.009238594444900609,0.13750352374993502,-0.013328474390442435,0.12417504935949258,-0.1810631238734243,-0.18106312387342413,False
PPIAP59,DIG,0.7406654931980254,0.4854268271702419,1.0685544339943696,1.5539812611646115,1.2373463933763906,0.900819784511386,True
CSRNP3,NEUTRAL,0.0033163543603259736,0.13750352374993502,0.004784487989472772,0.1422880117394078,-0.16295016149350952,-0.16295016149350972,False
MMP24,DCG,-0.8154215391406265,1.070389327891398,-1.1764046107522277,-0.10601528286082962,-0.4130498332636823,-1.3441392602352102,True
AQP4,DIG,-0.9400804383341993,0.32192809488736235,-1.3562493864214724,-1.03432129153411,-1.3419044999715861,-1.523984035904455,True
RABEP1,NEUTRAL,0.006007781166505205,0.13750352374993502,0.008667396095663171,0.14617091984559819,-0.1590672533873178,-0.15906725338731834,False
PEAR1,DCG,-0.9220555625912207,1.1043366598147357,-1.3302449875744373,-0.2259083277597016,-0.5332631928589984,-1.4979796370574197,True
CYP2B6,DIG,0.5728775547633155,0.4329594072761063,0.8264876072936308,1.2594470145697372,0.9587083433342514,0.6587529578106496,True
MARK2,DIG,-1.6588259662110878,0.632268215499513,-2.3931799951505797,-1.7609117796510667,-2.0663412227514066,-2.5609146446335638,True
TBCEL,NEUTRAL,-0.037476543269207664,0.13750352374993502,-0.05406722312414656,0.08343630062578847,-0.22180187260712816,-0.22180187260712816,False
LAMB1,DIG,-1.5417463470452837,0.632268215499513,-2.2242698091909054,-1.5920015936913925,-1.9109836323129208,-2.3920044586738882,True
STRN,DIG,-1.1985535150980997,0.53605290024021,-1.7291472124720637,-1.1930943122318536,-1.5107953342334401,-1.8968818619550474,True
OR5AK4P,DIG,-1.058336645743757,0.53605290024021,-1.5268570304055782,-0.9908041301653682,-1.3030157959750839,-1.6945916798885408,True
ALOX15P1,NEUTRAL,0.008057180506419967,0.13750352374993502,0.011624054360159314,0.14912757811009433,-0.1561105951228234,-0.1561105951228236,False
GCFC2,DIG,-1.3447295786713123,0.4854268271702419,-1.9400346944858076,-1.4546078673155658,-1.7337267234388265,-2.107769343968792,True
RPL23AP63,DIG,1.0557603083141742,0.5849625007211562,1.5231401611722624,2.1081026618934184,1.7886509291801505,1.355405511689279,True
PAQR7,NEUTRAL,-0.02718027878740106,0.13750352374993502,-0.039212853416563,0.09829067033337202,-0.206947502899546,-0.206947502899546,False
PNLIP,NEUTRAL,0.09309316259329256,0.13750352374993502,0.13430504401401314,0.27180856776394813,-0.03342960546896864,-0.033429605468968476,False
DNAJB12,DIG,0.7234043317519039,0.32192809488736235,1.0436518419760663,1.3655799368634287,1.0678657952111874,0.8759171924930842,True
HDAC4,NEUTRAL,-0.03295273167673586,0.13750352374993502,-0.047540742573771486,0.08996278117616353,-0.21527539205675283,-0.21527539205675228,False
MIR3189,DIG,1.162226612336249,0.5849625007211562,1.6767385700066861,2.261701070727842,1.9287571581897947,1.5090039205236998,True
FGF18,DIG,-1.2402310060424542,0.4854268271702419,-1.7892751219741787,-1.3038482948039367,-1.5997606342441781,-1.957009771457164,True
HOXD11,NEUTRAL,0.0012598642150295737,0.13750352374993502,0.0018175998552166326,0.13932112360515164,-0.1659170496277659,-0.1659170496277659,False
WDR41,NEUTRAL,-0.012967351040490694,0.13750352374993502,-0.018707933039582264,0.11879559071035276,-0.18644258252256446,-0.18644258252256427,False
AS3MT,NEUTRAL,-0.0058624418345844835,0.13750352374993502,-0.008457715762255031,0.12904580798767998,-0.17619236524523613,-0.1761923652452363,False
AGR2,DSG,-0.031944503617697795,0.9634741239748862,-0.046086176952912165,0.917387947021974,0.6025682846258615,-0.21382082643589592,False
IQCB2P,DSG,-0.02956133820850978,0.8073549220576041,-0.04264799603545849,0.7647069260221455,0.47180677742180926,-0.21038264551843933,False
VTA1,DIG,-1.7236618033373352,0.53605290024021,-2.4867183358445013,-1.9506654356042912,-2.2689170378230297,-2.6544529853274836,True
MYO1A,DIG,-0.7171419549527217,0.53605290024021,-1.034617142023708,-0.498564241783498,-0.7958751749106119,-1.2023517915066886,True
CEP131,DCG,-0.7308513633785703,0.9634741239748862,-1.054395637573201,-0.09092151359831491,-0.40836523078855097,-1.2221302870561854,True
CEP162,DIG,-0.7427372431776397,0.32192809488736235,-1.071543337415921,-0.7496152425285585,-1.0686375597806594,-1.239277986898904,True
ARL6IP5,NEUTRAL,0.06099161954795318,0.13750352374993502,0.08799230705761842,0.22549583080755342,-0.07974234242536254,-0.07974234242536271,False
EPS8L2,NEUTRAL,0.04164586921976079,0.13750352374993502,0.06008228899685922,0.19758581274679424,-0.10765236048612407,-0.10765236048612356,False
WSB1,DIG,-0.7790798472269533,0.4854268271702419,-1.1239746320508568,-0.6385478048806149,-0.9651708812366595,-1.2917092815338393,True
ZBTB8A,NEUTRAL,0.06172280360651986,0.13750352374993502,0.08904718267288964,0.22655070642282465,-0.07868746681009325,-0.07868746681009309,False
TAS2R13,DSG,-0.04780166015144644,-0.7369655941662062,-0.06896321804675136,-0.8059288122129575,-1.1111669854458694,-0.23669786752973204,False
FBXO38,DIG,0.6884995949784372,0.53605290024021,0.9932949513294511,1.529347851569661,1.2233446534072054,0.8255603018464663,True
MIR1287,NEUTRAL,-0.04377847466469312,0.13750352374993502,-0.06315898829643589,0.07434453545349913,-0.23089363777941796,-0.23089363777941777,False
DAP,DCG,-0.726195630176444,0.7224660244710913,-1.0476788343707915,-0.32521280989970014,-0.6170321270362,-1.2154134838537745,True
FYB2,DIG,-0.7365897605379437,0.37851162325372983,-1.0626743946976804,-0.6841627714439507,-0.9871131721352251,-1.2304090441806639,True
MIPOL1,DIG,1.312417541652033,0.5849625007211562,1.8934182789170726,2.4783807796382287,2.1990616489699506,1.7256836294340892,True
AFAP1L1,DIG,1.3993547661556938,0.5849625007211562,2.0188421815771544,2.6038046822983105,2.306901179043129,1.8511075320941712,True
TNFRSF10C,NEUTRAL,-0.060535093719159556,0.13750352374993502,-0.08733367950838013,0.05016984424155489,-0.25506832899136395,-0.25506832899136356,False
SLC22A15,DIG,-0.642660260759859,0.4854268271702419,-0.9271627711746568,-0.44173594400441496,-0.7586692478906294,-1.0948974206576407,True
GFRAL,DSG,-0.11380550309480311,0.9634741239748862,-0.16418663494074603,0.7992874890341402,0.47989267094765825,-0.33192128442372737,False
MFSD9,NEUTRAL,0.0006230296090526652,0.13750352374993502,0.0008988417273072697,0.1384023654772423,-0.166835807755676,-0.1668358077556758,False
SDCCAG8,DCG,-0.8888894808673273,0.8479969065549501,-1.2823964459456583,-0.4343995393907082,-0.740462764459482,-1.4501310954286422,True
TUBA3C,NEUTRAL,-0.0033871604816063015,0.13750352374993502,-0.004886639629508484,0.13261688412042655,-0.17262128911249128,-0.17262128911249128,False
SLC7A5,NEUTRAL,-0.015411305634440714,0.13750352374993502,-0.022233814212431757,0.11526970953750326,-0.18996846369541412,-0.18996846369541392,False
NDUFS2,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.6271662681202791,2.832265350517018,True
RADIL,DSG,-0.12602352888136478,1.070389327891398,-0.181813520152472,0.8885758077389261,0.5931022013184847,-0.3495481696354558,False
CD164L2,NEUTRAL,0.011220010900871083,0.13750352374993502,0.016187054085406823,0.15369057783534185,-0.1515475953975754,-0.15154759539757487,False
MTND4P12,NEUTRAL,0.00797386361484189,0.13750352374993502,0.011503853493857338,0.14900737724379237,-0.1562307959891255,-0.1562307959891255,False
MROH7,DIG,1.5159682437398523,0.53605290024021,2.1870798673886362,2.7231327676288464,2.4038778604963813,2.019345217905652,True
CHRNG,NEUTRAL,-0.00041969864790965787,0.13750352374993502,-0.0006054971580070665,0.13689802659192796,-0.1683401466409884,-0.16834014664098856,False
SNHG31,NEUTRAL,0.013464948699992737,0.13750352374993502,0.019425814715303816,0.15692933846523882,-0.14830883476767787,-0.14830883476767823,False
RNF145,DIG,1.3796474343351437,0.4854268271702419,1.9904105116904935,2.4758373388607353,2.1799249994204963,1.8226758622075108,True
UBE2E2,NEUTRAL,0.07002317953958108,0.13750352374993502,0.10102209386903116,0.23852561761896618,-0.06671255561395226,-0.06671255561395176,False
PFN1P1,DCG,-0.8914513861273275,0.9634741239748862,-1.286092493959488,-0.3226183699846018,-0.6356548029143629,-1.453827143442471,True
KDELR1,DIG,-1.7230806144939013,0.5849625007211562,-2.485879857582259,-1.900917356861103,-2.231651403988993,-2.653614507065242,True
PPIL1,DIG,0.5568418871023835,0.632268215499513,0.8033530290818607,1.4356212445813736,1.1322428067695836,0.6356183795988758,True
