,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
ARFGAP1,DCG,-0.8361192515387932,0.8073549220576041,-1.2062650977868088,-0.39891017572920473,-0.5027565332611047,-1.1668821497708965,True
TRAF4,DSG,-0.0625715300061783,-0.7369655941662062,-0.0902716360407484,-0.8272372302069546,-0.9253578059409755,-0.05088868802483415,False
NOX4,NEUTRAL,-0.01638035134474278,0.13750352374993502,-0.023631851653079274,0.11387167209685575,0.01575109636283402,0.01575109636283402,False
ERICH6-AS1,DSG,0.03050832708946177,-0.7369655941662062,0.04401421219778492,-0.6929513819684213,-0.7910719577024423,0.08339716021369849,False
SEPTIN8,DIG,0.806660288770711,0.5109619192773794,1.163764798291564,1.6747267175689435,1.587840884766824,1.2031477463074765,True
DNAJB6P2,NEUTRAL,-0.011538718402003746,0.13750352374993502,-0.01664685181678503,0.12085667193314999,0.022736096199129797,0.022736096199129797,False
AOAH,DSG,0.04709891739982853,-0.7369655941662062,0.06794937456397153,-0.6690162196022347,-0.7671367953362556,0.10733232257988547,False
ASCC2,NEUTRAL,-0.019686528869443914,0.13750352374993502,-0.02840165757226415,0.10910186617767087,0.010981290443649075,0.010981290443649075,False
H3-3A,DCG,-0.7252204329950431,0.8278190246173198,-1.0462719222332955,-0.21845289761597564,-0.31125460924098214,-1.0068889742173823,True
GFI1B,NEUTRAL,0.024302796229420342,0.13750352374993502,0.03506152359991973,0.17256504734985476,0.07444447161583424,0.07444447161583394,False
ISY1,DSG,0.14398819569798738,1.0531113364595626,0.20773105588003596,1.2608423923395986,1.1571830658003421,0.2471140038959498,False
THBS1,NEUTRAL,0.023691292138725596,0.13750352374993502,0.0341793096807911,0.17168283343072613,0.07356225769670469,0.07356225769670409,False
GET4,DSG,-0.03461744905204314,0.8678964639926551,-0.04994242207560899,0.8179540419170461,0.7143843758483681,-0.010559474059695947,False
LINC01644,NEUTRAL,-0.0380827316305623,0.13750352374993502,-0.0549417680669175,0.08256175568301752,-0.015558820051003583,-0.015558820051003905,False
C21orf91,DIG,-1.217168046351178,0.35049724708413343,-1.7560023043993525,-1.405505057315219,-1.5218752713928514,-1.7166193563834389,True
NDC1,DIG,-1.1419969528446836,0.37851162325372983,-1.6475533405793326,-1.2690417173256028,-1.3701038860996952,-1.6081703925634192,True
RPL34P31,DIG,1.681971280116852,0.608809242675524,2.426571624742244,3.0353808674177682,2.932274514559028,2.465954572758156,True
PLXND1,DSG,0.00807156290709022,0.8278190246173198,0.011644803778282366,0.8394638283956022,0.7370797584736651,0.05102775179419603,False
TMED7,NEUTRAL,-0.022174959529531493,0.13750352374993502,-0.03199170414516855,0.10551181960476647,0.0073912438707462065,0.007391243870745887,False
KRT24,DIG,1.4433307465892782,0.5849625007211562,2.082286110466917,2.667248611188073,2.539612616701249,2.121669058482831,True
CAPN7,DIG,0.8754263070293721,0.5849625007211562,1.2629731918150142,1.8479356925361703,1.7447025525995092,1.3023561398309267,True
PLCB2,NEUTRAL,-0.011697563889412827,0.13750352374993502,-0.0168760174137377,0.12062750633619732,0.022506930602175738,0.022506930602175738,False
ANKS3,DCG,0.8437813348127307,-0.7369655941662062,1.2173191473289966,0.4803535531627904,0.38223297742876866,1.2567020953449097,True
ETV3L,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.42004867062138296,3.039382948015914,True
BTF3P5,DIG,1.2032000235521858,0.5109619192773794,1.7358507071762226,2.246812626453602,2.1386267858882246,1.775233655192137,True
LINC01411,DIG,1.405535593724762,0.45943161863729726,2.027759230859639,2.4871908494969364,2.3613789540285754,2.067142178875552,True
LMNTD2-AS1,NEUTRAL,0.06364665754684858,0.13750352374993502,0.09182271721199656,0.22932624096193158,0.1312056652279116,0.13120566522791188,False
DISC1FP1,NEUTRAL,-0.04321255560753058,0.13750352374993502,-0.062342539679122934,0.07516098407081209,-0.02295959166320818,-0.02295959166320818,False
RN7SL32P,NEUTRAL,-0.024989842875568435,0.13750352374993502,-0.03605272238917698,0.10145080136075804,0.003330225626737506,0.0033302256267371865,False
ARPC3,DIG,1.2084392037827647,0.5109619192773794,1.743409246513202,2.2543711657905816,2.155678884572238,1.7827921945291147,True
LINC02253,DIG,-1.5528645914079555,0.53605290024021,-2.240310045196324,-1.704257144956114,-1.813675267033678,-2.200927097180404,True
UBXN2B,DCG,-0.7673138292952334,0.8278190246173198,-1.1069998563297538,-0.279180831712434,-0.38702866936722924,-1.067616908313841,True
PSMC5,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.42004867062138296,3.039382948015914,True
MED20,DSG,-0.13807296842656386,1.0874628412503395,-0.1991971868298221,0.8882656544205174,0.7885178453197433,-0.15981423881390835,False
CNOT9,NEUTRAL,0.017990681100169128,0.13750352374993502,0.0259550664054288,0.16345859015536382,0.06533801442134292,0.06533801442134322,False
TLK2,DCG,-0.6715382783740549,0.7655347463629772,-0.9688249439773613,-0.20329019761438405,-0.2766039060722338,-0.9294419959614482,True
XAF1,NEUTRAL,0.048848842527607635,0.13750352374993502,0.07047398286774544,0.20797750661768044,0.1098569308836599,0.10985693088366019,False
EFCAB14,NEUTRAL,-0.007122312403071423,0.13750352374993502,-0.010275324783573098,0.12722819896636192,0.029107623232341426,0.029107623232341426,False
CISH,NEUTRAL,-0.0112386495049203,0.13750352374993502,-0.01621394390703772,0.1212895798428973,0.023169004108877036,0.023169004108877036,False
SMNDC1,NEUTRAL,-0.0028973882169811907,0.13750352374993502,-0.00418004761216888,0.13332347613776613,0.03520290040374507,0.03520290040374538,False
C1D,DIG,1.1093986705980834,0.560714954474479,1.6005239604406636,2.1612389149151428,2.080471769707179,1.639906908456577,True
DHCR7,DSG,-0.025248227700867428,0.7865963618908067,-0.036425492895276794,0.75017086899553,0.6549010434427008,0.0029574551206355106,False
MORC3,DIG,-1.7185330761766135,0.37851162325372983,-2.4793191466036557,-2.1008075233499257,-2.194607411482593,-2.439936198587743,True
GDF3,DSG,0.01810752261658024,-0.7369655941662062,0.026123633081725058,-0.7108419610844812,-0.8089625368185014,0.0655065810976394,False
HOXD3,NEUTRAL,0.03282540989629265,0.13750352374993502,0.04735705607252891,0.18486057982246393,0.08674000408844217,0.08674000408844157,False
PELI1,DIG,-1.2656605369087361,0.5109619192773794,-1.8259621800470967,-1.3150002607697173,-1.3984693060441227,-1.7865792320311842,True
LINC01511,DCG,-0.7755755883310915,0.8479969065549501,-1.118919055119806,-0.27092214856485597,-0.36976052564637524,-1.0795361071038923,True
TSPAN31,DIG,0.9668338363968151,0.4854268271702419,1.3948463811333365,1.8802732083035782,1.7742074618260733,1.4342293291492483,True
EMC7,NEUTRAL,-0.013627059187675638,0.13750352374993502,-0.01965969071196003,0.117843833037975,0.019723257303954522,0.019723257303955154,False
RAB43,DSG,0.030560933281962264,0.8073549220576041,0.04409010689082543,0.8514450289484294,0.7773372699603521,0.08347305490673683,False
SEMA4F,DIG,1.6566008082904407,0.560714954474479,2.3899697708532672,2.950684725327746,2.8709246655365894,2.429352718869178,True
ZNF2,DIG,1.3658778014199993,0.5109619192773794,1.9705451305689534,2.481507049846333,2.399825664437591,2.009928078584867,True
NF2,NEUTRAL,0.03957881343997239,0.13750352374993502,0.057100157874117624,0.19460368162405264,0.09648310589003142,0.09648310589003083,False
SVOPL,DSG,0.13115353998976192,0.7865963618908067,0.18921456173826187,0.9758109236290686,0.8852589419398722,0.22859750975417495,False
HACD4,DIG,-1.3027161591641223,0.405992359675837,-1.879422142511997,-1.47342978283616,-1.5538773448252183,-1.8400391944960834,True
PRR34,NEUTRAL,-0.05600532187507939,0.13750352374993502,-0.08079860013256722,0.0567049236173678,-0.04141565211665396,-0.04141565211665413,False
NPC2,NEUTRAL,0.0033219954823712774,0.13750352374993502,0.004792626408272582,0.1422961501582076,0.044175574424186834,0.04417557442418745,False
TMEM132B,DIG,-0.5968339436128217,0.4329594072761063,-0.8610493706844211,-0.4280899634083148,-0.5480549341449701,-0.8216664226685089,True
NIP7,NEUTRAL,0.07706409981515497,0.13750352374993502,0.11117999463389616,0.24868351838383118,0.1505629426498107,0.15056294264981043,False
LINC01942,DIG,1.6891319989344038,0.45943161863729726,2.4369023582695264,2.8963339769068237,2.781413970323429,2.476285306285436,True
MSANTD3,NEUTRAL,-0.04592297461929055,0.13750352374993502,-0.06625284774612021,0.07125067600381481,-0.02686989973020671,-0.02686989973020671,False
LINGO1-AS1,NEUTRAL,0.004502828636406697,0.13750352374993502,0.006496208543716755,0.14399973229365176,0.045879156559630714,0.045879156559631026,False
ACSS3,DIG,-1.2416962390586892,0.53605290024021,-1.7913890063804476,-1.2553361061402377,-1.3535685827534107,-1.752006058364534,True
SDHCP3,DIG,1.6625913236100025,0.560714954474479,2.3986122575971685,2.9593272120716474,2.8686966189711267,2.43799520561308,True
SLC26A11,DCG,-0.7595193669626557,0.7004397181410922,-1.0957548241761481,-0.39531510603505593,-0.4798442243174949,-1.0563718761602345,True
EBF2,NEUTRAL,-0.03853598229591996,0.13750352374993502,-0.05559567055410861,0.08190785319582641,-0.016212722538195487,-0.01621272253819565,False
TRHDE,DSG,0.07824922278983991,1.070389327891398,0.1128897656723177,1.1832790935637159,1.0856008702481748,0.15227271368823028,False
ADD3,NEUTRAL,-0.015146447951369657,0.13750352374993502,-0.021851705346523805,0.11565181840341121,0.017531242669389897,0.017531242669388946,False
RAB8A,DIG,-0.9820969417332447,0.560714954474479,-1.4168663875107694,-0.8561514330362904,-0.95491763478028,-1.3774834394948565,True
REPS1,DIG,0.5674050916684338,0.4854268271702419,0.8185925119251971,1.304019339095439,1.2103220953213552,0.8579754599411099,True
POLR2F,NEUTRAL,0.019003354186915063,0.13750352374993502,0.02741604484571888,0.1649195685956539,0.06679899286163436,0.06679899286163406,False
CNOT10-AS1,NEUTRAL,-0.0014369802940898716,0.13750352374993502,-0.002073124344138622,0.1354303994057964,0.03730982367177601,0.03730982367177601,False
SNORD19B,NEUTRAL,-0.07346314954029046,0.13750352374993502,-0.10598492152986137,0.03151860222007365,-0.06660197351394698,-0.06660197351394714,False
CALHM2,NEUTRAL,-0.09035808690517261,0.13750352374993502,-0.1303591638823065,0.007144359867628514,-0.09097621586639311,-0.09097621586639294,False
AGPAT2,NEUTRAL,0.018591602549756513,0.13750352374993502,0.026822012800712332,0.16432553655064736,0.06620496081662666,0.06620496081662697,False
PTTG1,DIG,-1.3212434794888421,0.4329594072761063,-1.9061514156654313,-1.473192008389325,-1.5869419897113737,-1.8667684676495189,True
NUP214,NEUTRAL,0.010493900180949804,0.13750352374993502,0.01513949775064008,0.1526430215005751,0.05452244576655552,0.05452244576655522,False
ING3,DIG,-0.6137587104187436,0.45943161863729726,-0.8854666478235269,-0.42603502918622965,-0.5183675497278133,-0.8460836998076137,True
COX11,DSG,0.03749560879512784,-0.7369655941662062,0.05409472886384353,-0.6828708653023627,-0.7809914410363841,0.09347767687975685,False
PTPRK,DIG,1.583205704380336,0.45943161863729726,2.284083018416629,2.7435146370539263,2.6611822563528955,2.3234659664325426,True
OSBP2,NEUTRAL,-0.025717011376305925,0.13750352374993502,-0.037101804779081614,0.1004017189708534,0.002281143236832095,0.002281143236832095,False
FAM168B,NEUTRAL,0.04223211438521857,0.13750352374993502,0.06092806198981028,0.1984315857397453,0.100311010005723,0.1003110100057233,False
SLC9C2,DCG,-0.6530526814326766,1.0179219079972623,-0.9421558649421626,0.07576604305509971,-0.038006316242057976,-0.9027729169262445,True
SNX8,DSG,-0.04400574287623465,1.0179219079972623,-0.06348686701817856,0.9544350409790838,0.8556411563215779,-0.024103919002266636,False
MRPS7,DCG,-0.939772697814769,0.9448584458075391,-1.3558054107002098,-0.4109469648926707,-0.5068593686147834,-1.3164224626842969,True
CGAS,DIG,1.1431087640556334,0.4854268271702419,1.6491573450997745,2.1345841722700163,2.0398907928371433,1.688540293115686,True
EPS15-AS1,NEUTRAL,0.046354477899760604,0.13750352374993502,0.06687537538898168,0.20437889913891671,0.10625832340489566,0.10625832340489536,False
WDR55,DIG,0.6916710976846568,0.37851162325372983,0.9978704625558802,1.37638208580961,1.2742750500321862,1.037253410571792,True
HSF5,DCG,-0.8691325264245278,1.0356239097307214,-1.2538931857479623,-0.2182692760172409,-0.31549997570144683,-1.214510237732044,True
WFDC12,DCG,0.6982515347875742,-0.7369655941662062,1.0073640265311408,0.27039843236493455,0.17227785663091372,1.0467469745470537,True
REN,DCG,-0.7466524783114371,0.8278190246173198,-1.0771918277273647,-0.24937280311004484,-0.3501445460544048,-1.037808879711448,True
LACTB2-AS1,DCG,-0.8508367648758774,0.9259994185562233,-1.2274979812924374,-0.3014985627362141,-0.4041161207337443,-1.188115033276525,True
CSNK1G1,NEUTRAL,0.04526737711070608,0.13750352374993502,0.06530702047166624,0.20281054422160127,0.10468996848758032,0.10468996848758032,False
TMEM39B,NEUTRAL,0.040608331996763905,0.13750352374993502,0.0585854391905039,0.19608896294043893,0.09796838720641685,0.09796838720641714,False
SLC30A4,NEUTRAL,-0.011145938843843526,0.13750352374993502,-0.01608019069606472,0.12142333305387029,0.023302757319847916,0.023302757319847916,False
IGSF22,DIG,-1.1217349129991219,0.35049724708413343,-1.618321396175846,-1.2678241490917126,-1.343567148700978,-1.5789384481599325,True
SPATA32,NEUTRAL,0.0534133433536863,0.13750352374993502,0.0770591655736627,0.21456268932359773,0.11644211358957601,0.11644211358957601,False
TUT4,NEUTRAL,-0.010939518394167283,0.13750352374993502,-0.015782388936978736,0.12172113481295628,0.023600559078935098,0.023600559078935098,False
SDF2,DSG,0.019949011238446668,0.7865963618908067,0.028780339584345206,0.815376701475152,0.7089879577106021,0.06816328760025797,False
LINC02814,DCG,-0.8472620360575509,0.9818526532897407,-1.2223407377537148,-0.24048808446397407,-0.3298364767356188,-1.1829577897377954,True
SUGCT,DSG,-0.06642776150417355,1.0,-0.09583500209942597,0.904164997900574,0.8175089493980822,-0.056452054083514086,False
URB1,DIG,1.5695374572442151,0.45943161863729726,2.264363906055703,2.723795524693,2.64249406115652,2.3037468540716146,True
NEO1,NEUTRAL,0.08615631992610974,0.13750352374993502,0.1242972954986415,0.2618008192485765,0.16368024351455546,0.16368024351455518,False
NARF-IT1,DCG,-0.8553870697868441,1.0531113364595626,-1.2340626836220217,-0.1809513471624591,-0.2838037875895141,-1.194679735606109,True
CEP89,DSG,0.08363275135454128,0.8678964639926551,0.12065655563509643,0.9885530196277516,0.8987899271734515,0.16003950365100875,False
TERF1,DCG,-0.902526508615814,0.9068905956085185,-1.3020705182508652,-0.3951799226423467,-0.49382709319812695,-1.2626875702349527,True
SNORA70F,NEUTRAL,-0.01807299030592745,0.13750352374993502,-0.026073813488395842,0.11142971026153918,0.0133091345275189,0.0133091345275189,False
MICAL3,NEUTRAL,-0.019442719554309724,0.13750352374993502,-0.028049915082397514,0.1094536086675375,0.011333032933517583,0.011333032933516946,False
P3H2-AS1,DCG,-0.8509988908579434,1.0874628412503395,-1.2277318796427632,-0.14026903839242366,-0.24598890588619798,-1.1883489316268443,True
FRAT2,NEUTRAL,-0.016683157222040224,0.13750352374993502,-0.024068708190608325,0.11343481555932669,0.015314239825305737,0.015314239825306055,False
RAI14,DCG,-0.8287549977799175,0.8278190246173198,-1.1956407254090309,-0.36782170079171106,-0.4654542027286171,-1.156257777393119,True
DCAF4L1,NEUTRAL,0.06134474570061847,0.13750352374993502,0.08850176040687684,0.22600528415681187,0.12788470842278957,0.12788470842279015,False
ETV2,DSG,-0.14030205025397394,0.9448584458075391,-0.20241307212796233,0.7424453736795767,0.6273585786226726,-0.16303012411204873,False
FKTN,NEUTRAL,0.02923529770077086,0.13750352374993502,0.04217761901181463,0.17968114276174965,0.0815605670277279,0.0815605670277276,False
BTBD6P1,NEUTRAL,0.0027592248657167576,0.13750352374993502,0.003980720030467082,0.1414842437804021,0.04336366804638089,0.04336366804638058,False
ZNF578,DSG,-0.1029180540673693,1.1043366598147357,-0.1484793662209359,0.9558572935937998,0.8532485449800855,-0.10909641820502354,False
AKAP5,NEUTRAL,0.033932030964315484,0.13750352374993502,0.048953572799508696,0.1864570965494437,0.08833652081542305,0.08833652081542305,False
RPL35P1,DCG,-0.7937391865581962,1.0179219079972623,-1.1451235882067494,-0.12720168020948708,-0.23910674247285998,-1.1057406401908378,True
CHURC1-FNTB,NEUTRAL,0.032473177623457666,0.13750352374993502,0.04684889231926883,0.18435241606920386,0.08623184033518139,0.086231840335182,False
IVNS1ABP,DCG,0.9331064879239566,-0.7369655941662062,1.3461881027492095,0.6092225085830033,0.5111019328489808,1.3855710507651218,True
LONRF2,NEUTRAL,0.016886760188672755,0.13750352374993502,0.02436244518087936,0.16186596893081437,0.06374539319679297,0.06374539319679327,False
TRIL,DSG,-0.06770449974925184,0.8073549220576041,-0.09767694603411371,0.7096779760234904,0.6074436309353287,-0.05829399801820258,False
SMIM15-AS1,NEUTRAL,0.03704574301760346,0.13750352374993502,0.05344570973754346,0.19094923348747847,0.09282865775345829,0.09282865775345829,False
KLRF1,DSG,-0.03885600929102004,-0.7369655941662062,-0.0560573719128901,-0.7930229660790963,-0.8911435418131185,-0.01667442389697725,False
