,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
PRKRA,NEUTRAL,0.023077426240404764,0.13750352374993502,0.03329368839351279,0.1707972121434478,0.031350735803435364,0.03135073580343599,False
SMG7,DCG,-0.798410611397645,1.0,-1.1518630296565078,-0.15186302965650778,-0.3011573489211816,-1.1538059822465854,True
MDM2,DSG,-0.08674691376485762,0.8744691179161412,-0.12514934230098265,0.7493197756151586,0.6182243357549696,-0.12709229489106194,False
TOMM34,DCG,0.8513997503305687,-0.7369655941662062,1.2283101976160131,0.4913446034498069,0.3518981271097923,1.226367245025934,True
MAP4K2,DIG,0.9214882128115236,0.4329594072761063,1.3294264748608189,1.7623858821369252,1.6248843612849073,1.3274835222707397,True
TNPO3,DIG,1.54365074559124,0.6400038642791182,2.227017275529033,2.867021139808151,2.722097335470762,2.2250743229389536,True
MIR181A1HG,DCG,0.8917367492620959,-0.7369655941662062,1.2865041859388708,0.5495385917726646,0.4100921154326514,1.2845612333487917,True
MALLP2,DIG,-0.7198199901074859,0.49398884067366594,-1.0384807300608125,-0.5444918893871467,-0.6860795456885586,-1.0404236826508875,True
WDPCP,DIG,1.315772197349294,0.6705382324272303,1.898258024055401,2.5687962564826314,2.4303995310075863,1.8963150714653214,True
KISS1,DCG,-0.7852452543605991,0.9634741239748862,-1.132869434347629,-0.1693953103727429,-0.3046779798922644,-1.1348123869377043,True
RANBP3L,DCG,-0.8707746727684158,0.9132883668066694,-1.2562623021347035,-0.3429739353280341,-0.48504451228947854,-1.2582052547247822,True
ANKRD33B,DCG,0.8391804053613457,-0.7369655941662062,1.2106814092260036,0.47371581505979743,0.33426933871978337,1.208738456635925,True
AOX3P-AOX2P,NEUTRAL,-0.029512075119140568,0.13750352374993502,-0.042576924420726664,0.09492659932920836,-0.044519877010804274,-0.044519877010804274,False
LYG2,DIG,1.7224781923727002,0.5525410230287789,2.4850107461754805,3.0375517692042595,2.893678327819486,2.4830677935853993,True
MAL,DIG,-1.3603365721048237,0.45943161863729726,-1.9625508265155212,-1.5031192078782238,-1.646029264302785,-1.9644937791055996,True
ABCB9,DIG,1.0905352982570273,0.3692338096657191,1.57330986670978,1.942543676375499,1.7961691979713899,1.571366914119701,True
ZNF485,DIG,-1.2746320003569138,0.5025003405291834,-1.8389052658732992,-1.336404925344116,-1.4774762381541513,-1.8408482184633772,True
CIBAR1P1,NEUTRAL,0.018243736209383712,0.13750352374993502,0.0263201477565643,0.16382367150649932,0.024377195166485732,0.024377195166486048,False
NMUR2,DIG,-0.7136934853021372,0.3877301532831085,-1.0296420519601537,-0.6419118986770451,-0.7864295843383461,-1.0315850045502266,True
ZNF829,DSG,-0.018864897792015663,0.8004685364723643,-0.027216294491418155,0.7732522419809461,0.6400280479052634,-0.029159247081497395,False
CCDC167,DSG,-0.052384144723271076,0.8678964639926551,-0.07557434581347294,0.7923221181791822,0.6582026512526707,-0.07751729840355315,False
SENP7,DIG,1.4071738559774571,0.5688428353578793,2.030122743687278,2.5989655790451573,2.4683921192669525,2.0281797910972,True
POLR3H,NEUTRAL,0.019603780126449203,0.13750352374993502,0.02828227637110588,0.1657858001210409,0.026339323781027726,0.026339323781027726,False
KRT39,DIG,1.2249944190464892,0.4854268271702419,1.767293373475027,2.252720200645269,2.116360635226768,1.7653504208849466,True
CHRDL2,DIG,1.37474581621065,0.4854268271702419,1.9833389715299552,2.468765798700197,2.3274920195864865,1.9813960189398763,True
AADAT,NEUTRAL,-0.06471172076609745,0.13750352374993502,-0.09335927863664015,0.04414424511329487,-0.09530223122671926,-0.09530223122671909,False
THUMPD2,DIG,1.1494651698898943,0.6166713604484945,1.6583277002747403,2.2749990607232347,2.126067846042038,1.6563847476846596,True
ASNS,DSG,-0.10374132249559986,0.9004643264490856,-0.1496670914996646,0.750797234949421,0.6075859812141801,-0.15161004408974266,False
OTUD6B,DCG,-0.8009678669645736,1.0473057147783567,-1.1555523695812013,-0.10824665480284468,-0.25203982846152023,-1.1574953221712787,True
LRPPRC,DIG,0.5641481333750161,0.4506614090095652,0.8138937143469013,1.2645551233564665,1.1232343375717566,0.8119507617568213,True
F13A1,DIG,0.8762986782839669,0.49398884067366594,1.2642317574978323,1.7582205981714982,1.6247264841973315,1.262288804907752,True
SNORA16B,DCG,-0.9829202689042293,0.9879271676994251,-1.4180541975373782,-0.43012702983795303,-0.5661456192209612,-1.4199971501274518,True
CCNYL2,DIG,1.7303160482388709,0.5025003405291834,2.4963183819648074,2.998818722493991,2.8690348799230954,2.4943754293747302,True
HCK,DCG,-0.8527137733391967,0.9696263509564813,-1.2302059320941747,-0.2605795811376934,-0.39712164575196,-1.2321488846842539,True
CPSF6,DSG,0.11557150253530422,0.9259994185562233,0.16673443357576967,1.092733852131993,0.9592059244792953,0.16479148098569202,False
TFF3,DIG,-1.1518369425513344,0.45943161863729726,-1.661749444931516,-1.2023178262942187,-1.350650650140582,-1.663692397521595,True
SLC39A10,DIG,0.8340195918377717,0.3968901525685844,1.2032359291485908,1.6001260817171752,1.4590023577230966,1.2012929765585116,True
TIGD7,DCG,-0.8874798501989326,0.9196578916823966,-1.2803627787708802,-0.3607048870884836,-0.4944679321317353,-1.282305731360959,True
EIF3J,NEUTRAL,0.006545585983969959,0.13750352374993502,0.009443284438785766,0.14694680818872077,0.007500331848708389,0.007500331848708071,False
RRAD,NEUTRAL,-0.02009820345987556,0.13750352374993502,-0.02899557846233988,0.10850794528759514,-0.030938531052418027,-0.030938531052418027,False
WDR24,DCG,-0.8838254265498086,1.011972641666076,-1.2750905598949815,-0.2631179182289056,-0.4101889163473642,-1.2770335124850605,True
COX7A2L,DIG,1.1939541671123894,0.6009040445901779,1.722511755941757,2.3234158005319347,2.1773110202836796,1.720568803351678,True
SEC14L5,DCG,0.8129233725228996,-0.7369655941662062,1.1728005181615186,0.43583492399531243,0.2963884476552989,1.1708575655714402,True
JSRP1,NEUTRAL,0.04584550088009447,0.13750352374993502,0.0661410767667829,0.2036446005167179,0.06419812417670583,0.06419812417670552,False
PAAF1,DIG,-0.6105524417031848,0.5193741590935794,-0.8808409798478326,-0.3614668207542532,-0.5000337136423844,-0.8827839324379113,True
TTYH3,DSG,0.04105222922217882,0.8678964639926551,0.05922584751627437,0.9271223115089294,0.7869720127087739,0.05728289492619649,False
MIR940,DCG,-0.8619446913923249,0.9696263509564813,-1.2435233317922751,-0.27389698083579384,-0.4198817951618502,-1.245466284382346,True
HCG4B,DSG,-0.03045739863531046,-0.7369655941662062,-0.043940737969540684,-0.7809063321357469,-0.9203528084757594,-0.045883690559618086,False
NEIL2,NEUTRAL,-0.01816277141444115,0.13750352374993502,-0.026203340248414073,0.11130018350152095,-0.028146292838492726,-0.02814629283849289,False
ZNF362,NEUTRAL,-0.07796104556777698,0.13750352374993502,-0.11247401382315035,0.025029509926784668,-0.1144169664132282,-0.11441696641322803,False
GFRA2,NEUTRAL,-0.03187538460496761,0.13750352374993502,-0.045986459296015185,0.09151706445391983,-0.047929411886093086,-0.04792941188609325,False
SLC5A1,NEUTRAL,0.0321945597216131,0.13750352374993502,0.04644693165397479,0.1839504554039098,0.04450397906389754,0.04450397906389754,False
TLK2P2,DSG,0.02739183198027119,0.8278190246173198,0.03951806015880096,0.8673370847761208,0.7221207807133521,0.037575107568723176,False
ARFGAP1,DCG,-0.8361192515387932,0.8210298589546807,-1.2062650977868088,-0.38523523883212807,-0.5303033115558765,-1.2082080503768884,True
TRAF4,DSG,-0.0625715300061783,-0.7369655941662062,-0.0902716360407484,-0.8272372302069546,-0.9666837065469673,-0.09221458863082582,False
NOX4,NEUTRAL,-0.01638035134474278,0.13750352374993502,-0.023631851653079274,0.11387167209685575,-0.025574804243157653,-0.025574804243157816,False
ERICH6-AS1,DSG,0.03050832708946177,-0.7369655941662062,0.04401421219778492,-0.6929513819684213,-0.8323978583084338,0.0420712596077073,False
SEPTIN8,DIG,0.806660288770711,0.415037499278844,1.163764798291564,1.578802297570408,1.43993636432538,1.1618218457014855,True
DNAJB6P2,NEUTRAL,-0.011538718402003746,0.13750352374993502,-0.01664685181678503,0.12085667193314999,-0.01858980440686167,-0.018589804406862157,False
AOAH,DSG,0.04709891739982853,-0.7369655941662062,0.06794937456397153,-0.6690162196022347,-0.8084626959422472,0.06600642197389446,False
ASCC2,NEUTRAL,-0.019686528869443914,0.13750352374993502,-0.02840165757226415,0.10910186617767087,-0.030344610162342325,-0.030344610162342,False
H3-3A,DCG,-0.7252204329950431,0.7441610955704102,-1.0462719222332955,-0.30211082666288525,-0.4415614228017393,-1.0482148748233748,True
GFI1B,NEUTRAL,0.024302796229420342,0.13750352374993502,0.03506152359991973,0.17256504734985476,0.0331185710098424,0.033118571009842085,False
ISY1,DSG,0.14398819569798738,1.0473057147783567,0.20773105588003596,1.2550367706583927,1.113152481125867,0.2057881032899578,False
THBS1,NEUTRAL,0.023691292138725596,0.13750352374993502,0.0341793096807911,0.17168283343072613,0.03223635709071265,0.03223635709071265,False
GET4,DSG,-0.03461744905204314,0.9068905956085185,-0.04994242207560899,0.8569481735329095,0.7183444468818685,-0.05188537466568691,False
LINC01644,NEUTRAL,-0.0380827316305623,0.13750352374993502,-0.0549417680669175,0.08256175568301752,-0.05688472065699578,-0.05688472065699528,False
C21orf91,DIG,-1.217168046351178,0.4240262825060986,-1.7560023043993525,-1.331976021893254,-1.4699647305114143,-1.7579452569894307,True
NDC1,DIG,-1.1419969528446836,0.5025003405291834,-1.6475533405793326,-1.145053000050149,-1.2986022087757414,-1.6494962931694115,True
RPL34P31,DIG,1.681971280116852,0.5769251816557379,2.426571624742244,3.0034968063979823,2.857780752003376,2.424628672152165,True
PLXND1,DSG,0.00807156290709022,0.8210298589546807,0.011644803778282366,0.8326746627329631,0.6861127167683947,0.00970185118820397,False
TMED7,NEUTRAL,-0.022174959529531493,0.13750352374993502,-0.03199170414516855,0.10551181960476647,-0.033934656735245504,-0.03393465673524567,False
KRT24,DIG,1.4433307465892782,0.4768136968655339,2.082286110466917,2.5590998073324505,2.428877941114601,2.0803431578768388,True
CAPN7,DIG,0.8754263070293721,0.5769251816557379,1.2629731918150142,1.8398983734707521,1.7087486960335958,1.261030239224935,True
PLCB2,NEUTRAL,-0.011697563889412827,0.13750352374993502,-0.0168760174137377,0.12062750633619732,-0.018818970003815622,-0.018818970003815785,False
ANKS3,DCG,0.8437813348127307,-0.7369655941662062,1.2173191473289966,0.4803535531627904,0.34090707682277627,1.2153761947389174,True
ETV3L,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4613745712273744,2.9980570474099224,True
BTF3P5,DIG,1.2032000235521858,0.5443205162238104,1.7358507071762226,2.280171223400033,2.1443591931327775,1.7339077545861448,True
LINC01411,DIG,1.405535593724762,0.4506614090095652,2.027759230859639,2.478420639869204,2.32858914967561,2.0258162782695606,True
LMNTD2-AS1,NEUTRAL,0.06364665754684858,0.13750352374993502,0.09182271721199656,0.22932624096193158,0.08987976462191984,0.08987976462191984,False
DISC1FP1,NEUTRAL,-0.04321255560753058,0.13750352374993502,-0.062342539679122934,0.07516098407081209,-0.06428549226919987,-0.0642854922691997,False
RN7SL32P,NEUTRAL,-0.024989842875568435,0.13750352374993502,-0.03605272238917698,0.10145080136075804,-0.03799567497925437,-0.03799567497925404,False
ARPC3,DIG,1.2084392037827647,0.4329594072761063,1.743409246513202,2.1763686537893085,2.0347163496323666,1.7414662939231242,True
LINC02253,DIG,-1.5528645914079555,0.405992359675837,-2.240310045196324,-1.834317685520487,-1.9805184846076174,-2.242252997786396,True
UBXN2B,DCG,-0.7673138292952334,0.8612937291684079,-1.1069998563297538,-0.245706127161346,-0.39250969775466327,-1.1089428089198323,True
PSMC5,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.46137457122737463,2.998057047409923,True
MED20,DSG,-0.13807296842656386,1.0473057147783567,-0.1991971868298221,0.8481085279485345,0.7057707862326358,-0.2011401394198999,False
CNOT9,NEUTRAL,0.017990681100169128,0.13750352374993502,0.0259550664054288,0.16345859015536382,0.02401211381535131,0.02401211381535131,False
TLK2,DCG,-0.6715382783740549,0.7655347463629772,-0.9688249439773613,-0.20329019761438405,-0.34565305999340323,-0.97076789656744,True
XAF1,NEUTRAL,0.048848842527607635,0.13750352374993502,0.07047398286774544,0.20797750661768044,0.06853103027766849,0.0685310302776688,False
EFCAB14,NEUTRAL,-0.007122312403071423,0.13750352374993502,-0.010275324783573098,0.12722819896636192,-0.012218277373650265,-0.012218277373650749,False
CISH,NEUTRAL,-0.0112386495049203,0.13750352374993502,-0.01621394390703772,0.1212895798428973,-0.018156896497114654,-0.018156896497114168,False
SMNDC1,NEUTRAL,-0.0028973882169811907,0.13750352374993502,-0.00418004761216888,0.13332347613776613,-0.006123000202246611,-0.006123000202246611,False
C1D,DIG,1.1093986705980834,0.6009040445901779,1.6005239604406636,2.2014280050308415,2.061859532688854,1.5985810078505855,True
DHCR7,DSG,-0.025248227700867428,0.7369655941662062,-0.036425492895276794,0.7005401012709295,0.5611017244529157,-0.038368445485356006,False
MORC3,DIG,-1.7185330761766135,0.5277376320282061,-2.4793191466036557,-1.9515815145754496,-2.091171846288846,-2.4812620991937355,True
GDF3,DSG,0.01810752261658024,-0.7369655941662062,0.026123633081725058,-0.7108419610844812,-0.8502884374244929,0.02418068049164682,False
HOXD3,NEUTRAL,0.03282540989629265,0.13750352374993502,0.04735705607252891,0.18486057982246393,0.0454141034824507,0.04541410348245039,False
PELI1,DIG,-1.2656605369087361,0.5688428353578793,-1.8259621800470967,-1.2571193446892175,-1.3997080572461689,-1.8279051326371754,True
LINC01511,DCG,-0.7755755883310915,0.8142085930986668,-1.118919055119806,-0.3047104620211393,-0.44670641697051405,-1.120862007709884,True
TSPAN31,DIG,0.9668338363968151,0.4240262825060986,1.3948463811333365,1.818872663639435,1.6779538604794786,1.3929034285432569,True
EMC7,NEUTRAL,-0.013627059187675638,0.13750352374993502,-0.01965969071196003,0.117843833037975,-0.021602643302036532,-0.021602643302036532,False
RAB43,DSG,0.030560933281962264,0.8142085930986668,0.04409010689082543,0.8582986999894922,0.7203560236866527,0.04214715430074478,False
SEMA4F,DIG,1.6566008082904407,0.5443205162238104,2.3899697708532672,2.9342902870770775,2.7958944385127977,2.3880268182631874,True
ZNF2,DIG,1.3658778014199993,0.608809242675524,1.9705451305689534,2.5793543732444775,2.4310915568603044,1.9686021779788754,True
NF2,NEUTRAL,0.03957881343997239,0.13750352374993502,0.057100157874117624,0.19460368162405264,0.0551572052840396,0.05515720528403898,False
SVOPL,DSG,0.13115353998976192,0.8004685364723643,0.18921456173826187,0.9896830982106262,0.8467875651131915,0.1872716091481833,False
HACD4,DIG,-1.3027161591641223,0.3692338096657191,-1.879422142511997,-1.510188332846278,-1.6499471261321412,-1.881365095102075,True
PRR34,NEUTRAL,-0.05600532187507939,0.13750352374993502,-0.08079860013256722,0.0567049236173678,-0.0827415527226461,-0.08274155272264577,False
NPC2,NEUTRAL,0.0033219954823712774,0.13750352374993502,0.004792626408272582,0.1422961501582076,0.0028496738181958458,0.0028496738181958458,False
TMEM132B,DIG,-0.5968339436128217,0.35989594508638295,-0.8610493706844211,-0.5011534255980381,-0.6427021929083268,-0.8629923232745003,True
NIP7,NEUTRAL,0.07706409981515497,0.13750352374993502,0.11117999463389616,0.24868351838383118,0.109237042043819,0.10923704204381869,False
LINC01942,DIG,1.6891319989344038,0.4329594072761063,2.4369023582695264,2.869861765545633,2.7236473619505484,2.434959405679445,True
MSANTD3,NEUTRAL,-0.04592297461929055,0.13750352374993502,-0.06625284774612021,0.07125067600381481,-0.06819580033619833,-0.06819580033619867,False
LINGO1-AS1,NEUTRAL,0.004502828636406697,0.13750352374993502,0.006496208543716755,0.14399973229365176,0.004553255953639596,0.004553255953638958,False
ACSS3,DIG,-1.2416962390586892,0.4506614090095652,-1.7913890063804476,-1.3407275973708823,-1.4907654995379078,-1.7933319589705257,True
SDHCP3,DIG,1.6625913236100025,0.53605290024021,2.3986122575971685,2.9346651578373786,2.792644850199339,2.396669305007088,True
SLC26A11,DCG,-0.7595193669626557,0.7369655941662062,-1.0957548241761481,-0.3587892300099419,-0.49532534558924307,-1.0976977767662266,True
EBF2,NEUTRAL,-0.03853598229591996,0.13750352374993502,-0.05559567055410861,0.08190785319582641,-0.05753862314418717,-0.05753862314418734,False
TRHDE,DSG,0.07824922278983991,1.0931094043914815,0.1128897656723177,1.2059991700637993,1.0661656375891806,0.11094681308223867,False
ADD3,NEUTRAL,-0.015146447951369657,0.13750352374993502,-0.021851705346523805,0.11565181840341121,-0.023794657936602334,-0.023794657936602497,False
RAB8A,DIG,-0.9820969417332447,0.5443205162238104,-1.4168663875107694,-0.872545871286959,-1.0004161859537495,-1.4188093401008477,True
REPS1,DIG,0.5674050916684338,0.5109619192773794,0.8185925119251971,1.3295544312025767,1.187201982998877,0.8166495593351182,True
POLR2F,NEUTRAL,0.019003354186915063,0.13750352374993502,0.02741604484571888,0.1649195685956539,0.025473092255642343,0.025473092255642343,False
CNOT10-AS1,NEUTRAL,-0.0014369802940898716,0.13750352374993502,-0.002073124344138622,0.1354303994057964,-0.0040160769342157555,-0.004016076934215595,False
SNORD19B,NEUTRAL,-0.07346314954029046,0.13750352374993502,-0.10598492152986137,0.03151860222007365,-0.1079278741199392,-0.1079278741199392,False
CALHM2,NEUTRAL,-0.09035808690517261,0.13750352374993502,-0.1303591638823065,0.007144359867628514,-0.1323021164723849,-0.13230211647238455,False
AGPAT2,NEUTRAL,0.018591602549756513,0.13750352374993502,0.026822012800712332,0.16432553655064736,0.02487906021063495,0.02487906021063495,False
PTTG1,DIG,-1.3212434794888421,0.415037499278844,-1.9061514156654313,-1.4911139163865874,-1.6277348627373862,-1.9080943682555103,True
NUP214,NEUTRAL,0.010493900180949804,0.13750352374993502,0.01513949775064008,0.1526430215005751,0.013196545160563417,0.013196545160563417,False
ING3,DIG,-0.6137587104187436,0.5443205162238104,-0.8854666478235269,-0.3411461315997165,-0.4808613965083472,-0.8874096004136047,True
COX11,DSG,0.03749560879512784,-0.7369655941662062,0.05409472886384353,-0.6828708653023627,-0.8223173416423761,0.052151776273765126,False
PTPRK,DIG,1.583205704380336,0.4681488357384065,2.284083018416629,2.7522318541550357,2.6182501078838136,2.2821400658265514,True
OSBP2,NEUTRAL,-0.025717011376305925,0.13750352374993502,-0.037101804779081614,0.1004017189708534,-0.039044757369160216,-0.039044757369160216,False
FAM168B,NEUTRAL,0.04223211438521857,0.13750352374993502,0.06092806198981028,0.1984315857397453,0.05898510939973222,0.058985109399731915,False
SLC9C2,DCG,-0.6530526814326766,1.011972641666076,-0.9421558649421626,0.06981677672391329,-0.06951495996313851,-0.9440988175322359,True
SNX8,DSG,-0.04400574287623465,0.9757524537533229,-0.06348686701817856,0.9122655867351444,0.7714680028365228,-0.06542981960825855,False
MRPS7,DCG,-0.939772697814769,0.9757524537533229,-1.3558054107002098,-0.3800529569468869,-0.5184206139452372,-1.3577483632902885,True
CGAS,DIG,1.1431087640556334,0.5109619192773794,1.6491573450997745,2.160119264377154,2.0200229151921336,1.6472143925096947,True
EPS15-AS1,NEUTRAL,0.046354477899760604,0.13750352374993502,0.06687537538898168,0.20437889913891671,0.06493242279890393,0.06493242279890424,False
WDR55,DIG,0.6916710976846568,0.37851162325372983,0.9978704625558802,1.37638208580961,1.2311633189661486,0.9959275099658007,True
HSF5,DCG,-0.8691325264245278,1.011972641666076,-1.2538931857479623,-0.24192054408188635,-0.3806163477130212,-1.2558361383380359,True
WFDC12,DCG,0.6982515347875742,-0.7369655941662062,1.0073640265311408,0.27039843236493455,0.13095195602492232,1.0054210739410614,True
REN,DCG,-0.7466524783114371,0.8210298589546807,-1.0771918277273647,-0.25616196877268393,-0.3991245252657744,-1.0791347803174403,True
LACTB2-AS1,DCG,-0.8508367648758774,0.8810119637829131,-1.2274979812924374,-0.34648601750952424,-0.48368938857479576,-1.2294409338825165,True
CSNK1G1,NEUTRAL,0.04526737711070608,0.13750352374993502,0.06530702047166624,0.20281054422160127,0.06336406788158823,0.06336406788158884,False
TMEM39B,NEUTRAL,0.040608331996763905,0.13750352374993502,0.0585854391905039,0.19608896294043893,0.05664248660042477,0.05664248660042539,False
SLC30A4,NEUTRAL,-0.011145938843843526,0.13750352374993502,-0.01608019069606472,0.12142333305387029,-0.018023143286143455,-0.01802314328614329,False
IGSF22,DIG,-1.1217349129991219,0.5193741590935794,-1.618321396175846,-1.0989472370822666,-1.2430107786394298,-1.6202643487659245,True
SPATA32,NEUTRAL,0.0534133433536863,0.13750352374993502,0.0770591655736627,0.21456268932359773,0.07511621298358445,0.07511621298358415,False
TUT4,NEUTRAL,-0.010939518394167283,0.13750352374993502,-0.015782388936978736,0.12172113481295628,-0.017725341527056206,-0.017725341527057015,False
SDF2,DSG,0.019949011238446668,0.8142085930986668,0.028780339584345206,0.842988932683012,0.7030518943763412,0.026837386994266514,False
LINC02814,DCG,-0.8472620360575509,0.9572955490457618,-1.2223407377537148,-0.265045188707953,-0.3991154518983872,-1.2242836903437873,True
SUGCT,DSG,-0.06642776150417355,0.9818526532897407,-0.09583500209942597,0.8860176511903147,0.7470938319105273,-0.09777795468950624,False
URB1,DIG,1.5695374572442151,0.45943161863729726,2.264363906055703,2.723795524693,2.592371001895355,2.262420953465623,True
NEO1,NEUTRAL,0.08615631992610974,0.13750352374993502,0.1242972954986415,0.2618008192485765,0.12235434290856344,0.12235434290856373,False
NARF-IT1,DCG,-0.8553870697868441,1.070389327891398,-1.2340626836220217,-0.16367335573062358,-0.3066921018649004,-1.2360056362121008,True
CEP89,DSG,0.08363275135454128,0.8413022539809418,0.12065655563509643,0.9619588096160383,0.8215783228149228,0.1187136030450168,False
TERF1,DCG,-0.902526508615814,0.9259994185562233,-1.3020705182508652,-0.3760710996946419,-0.517984735707404,-1.3040134708409445,True
SNORA70F,NEUTRAL,-0.01807299030592745,0.13750352374993502,-0.026073813488395842,0.11142971026153918,-0.028016766078472977,-0.02801676607847314,False
MICAL3,NEUTRAL,-0.019442719554309724,0.13750352374993502,-0.028049915082397514,0.1094536086675375,-0.02999286767247458,-0.029992867672474416,False
P3H2-AS1,DCG,-0.8509988908579434,1.0646529583422537,-1.2277318796427632,-0.1630789213005095,-0.30316291392346834,-1.2296748322328366,True
FRAT2,NEUTRAL,-0.016683157222040224,0.13750352374993502,-0.024068708190608325,0.11343481555932669,-0.026011660780685272,-0.026011660780686414,False
RAI14,DCG,-0.8287549977799175,0.8875252707415875,-1.1956407254090309,-0.3081154546674434,-0.4485201123112209,-1.1975836779991098,True
DCAF4L1,NEUTRAL,0.06134474570061847,0.13750352374993502,0.08850176040687684,0.22600528415681187,0.08655880781679776,0.08655880781679837,False
ETV2,DSG,-0.14030205025397394,0.9634741239748862,-0.20241307212796233,0.7610610518469239,0.623026966506061,-0.20435602471804065,False
FKTN,NEUTRAL,0.02923529770077086,0.13750352374993502,0.04217761901181463,0.17968114276174965,0.04023466642173678,0.04023466642173678,False
BTBD6P1,NEUTRAL,0.0027592248657167576,0.13750352374993502,0.003980720030467082,0.1414842437804021,0.0020377674403890596,0.00203776744038874,False
ZNF578,DSG,-0.1029180540673693,1.0531113364595626,-0.1484793662209359,0.9046319702386266,0.7648237346481127,-0.15042231881101534,False
AKAP5,NEUTRAL,0.033932030964315484,0.13750352374993502,0.048953572799508696,0.1864570965494437,0.04701062020943091,0.047010620209431225,False
RPL35P1,DCG,-0.7937391865581962,1.0179219079972623,-1.1451235882067494,-0.12720168020948708,-0.2758432699702294,-1.1470665407968292,True
CHURC1-FNTB,NEUTRAL,0.032473177623457666,0.13750352374993502,0.04684889231926883,0.18435241606920386,0.04490593972918982,0.04490593972919013,False
IVNS1ABP,DCG,0.9331064879239566,-0.7369655941662062,1.3461881027492095,0.6092225085830033,0.4697760322429888,1.3442451501591304,True
LONRF2,NEUTRAL,0.016886760188672755,0.13750352374993502,0.02436244518087936,0.16186596893081437,0.02241949259080071,0.022419492590801025,False
TRIL,DSG,-0.06770449974925184,0.7725895038969277,-0.09767694603411371,0.674912557862814,0.5419911929580914,-0.09961989862419403,False
SMIM15-AS1,NEUTRAL,0.03704574301760346,0.13750352374993502,0.05344570973754346,0.19094923348747847,0.05150275714746611,0.05150275714746611,False
