,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
SLC25A37,NEUTRAL,-0.01684025339279064,0.13750352374993502,-0.0242953500570926,0.11320817369284242,-0.006128112094973242,-0.006128112094973563,False
UGT1A7,NEUTRAL,0.016645886429003567,0.13750352374993502,0.024014937802324342,0.16151846155225935,0.04218217576444476,0.04218217576444445,False
FAM174B,DIG,1.3838673710039584,0.37851162325372983,1.9964985933954582,2.375010216649188,2.253606388862674,2.0146658313575774,True
ARID3C,DIG,-0.790753783555538,0.4854268271702419,-1.1408165620997595,-0.6553897349295176,-0.7690208796402866,-1.1226493241376378,True
SLC38A3,NEUTRAL,-0.010914123254814048,0.13750352374993502,-0.01574575149537114,0.12175777225456388,0.002421486466749105,0.0024214864667494247,False
LINC01623,DSG,-0.005127964683000157,0.8479969065549501,-0.007398089218018072,0.840598817336932,0.742168808890879,0.010769148744103051,False
MTND6P4,NEUTRAL,-0.0040248209898410695,0.13750352374993502,-0.00580658928250952,0.1316969344674255,0.012360648679611078,0.012360648679611078,False
SFXN5,DIG,-0.8232785630527236,0.5849625007211562,-1.1877399001863562,-0.6027773994652,-0.6984086633634048,-1.1695726622242366,True
ZNF569,DSG,0.06826386037777547,0.9259994185562233,0.09848393283895328,1.0244833513951765,0.8999404799492481,0.11665117080107322,False
APCDD1,NEUTRAL,0.013245907250807676,0.13750352374993502,0.019109804702815397,0.15661332845275042,0.03727704266493549,0.03727704266493518,False
UBE3B,NEUTRAL,0.014040764933635699,0.13750352374993502,0.02025654194004388,0.1577600656899789,0.03842377990216423,0.03842377990216423,False
ZC3H13,NEUTRAL,0.01318349405417121,0.13750352374993502,0.01901976149354194,0.15652328524347697,0.03718699945566254,0.03718699945566254,False
TMEM74B,DSG,0.01959949184656345,0.8875252707415875,0.028276089690980763,0.9158013604325682,0.8131208562598975,0.046443327653098915,False
KRT18P34,DSG,0.034404540442235516,0.8479969065549501,0.049635259880076964,0.8976321664350271,0.7426936803367511,0.06780249784219544,False
PPP5C,DIG,-0.6791275586153735,0.4854268271702419,-0.9797739609454282,-0.49434713377518635,-0.5969651667767351,-0.9616067229833096,True
SH3RF1,NEUTRAL,0.05720902222678518,0.13750352374993502,0.08253517266068947,0.22003869641062448,0.10070241062281103,0.10070241062281074,False
TRBV26OR9-2,DIG,-1.0090150805164806,0.4329594072761063,-1.4557010528433048,-1.0227416455671985,-1.1535658811536997,-1.437533814881168,True
UBXN8,NEUTRAL,0.03653263847301762,0.13750352374993502,0.05270545635561187,0.19020898010554688,0.07087269431773233,0.07087269431773233,False
LINC02828,DSG,-0.10878610769662432,0.8073549220576041,-0.1569451780915326,0.6504097439660714,0.5407594083695217,-0.13877794012941116,False
HNRNPUL1,DIG,-1.009375263895359,0.4854268271702419,-1.4562206876178234,-0.9707938604475815,-1.0645644390389857,-1.4380534496557045,True
PHF21A,DIG,1.2430626284302388,0.53605290024021,1.7933602895507057,2.3294131897909156,2.24260254444183,1.811527527512826,True
TNFRSF17,DCG,-0.861707847275945,1.070389327891398,-1.2431816379601102,-0.1727923100687121,-0.2863554348354394,-1.22501439999799,True
LINC00907,NEUTRAL,0.04475094168995807,0.13750352374993502,0.06456196165121368,0.20206548540114871,0.08272919961333304,0.08272919961333335,False
HM13,DCG,-0.8082453554071142,0.8479969065549501,-1.1660515660673814,-0.3180546595124313,-0.45586965608491703,-1.147884328105263,True
RPL37P12,NEUTRAL,0.0025839161780752077,0.13750352374993502,0.003727803056181866,0.14123132680611689,0.021895041018301975,0.02189504101830229,False
LINC02208,NEUTRAL,0.004699895707642829,0.13750352374993502,0.006780516230111635,0.14428403998004666,0.024947754192231702,0.024947754192232018,False
DNMT3B,DCG,-0.8292178134332792,0.7655347463629772,-1.1963084272569815,-0.43077368089400425,-0.5459657806699812,-1.1781411892948639,True
BCS1L,NEUTRAL,-0.020574803588668124,0.13750352374993502,-0.02968316710463595,0.10782035664529907,-0.011515929142514937,-0.0115159291425151,False
COL8A2,NEUTRAL,-0.028478654935737032,0.13750352374993502,-0.04108601424697582,0.0964175095029592,-0.022918776284856147,-0.022918776284856147,False
KLHL11,DIG,1.1620082581631304,0.26303440583379406,1.6764235515239707,1.9394579573577648,1.8259890944875101,1.6945907894860903,True
PDE1A,NEUTRAL,0.06960288022501317,0.13750352374993502,0.100415730132215,0.23791925388215002,0.1185829680943345,0.11858296809433479,False
MELK,DIG,-0.9473632565680568,0.37851162325372983,-1.3667562721711541,-0.9882446489174244,-1.0958553531518145,-1.348589034209034,True
SLC30A10,DCG,-0.8161656235390948,0.8479969065549501,-1.1774780976239008,-0.3294811910689507,-0.42522843352406725,-1.1593108596617738,True
FBXW9,DIG,-1.5778242794590127,0.53605290024021,-2.27631926336972,-1.7402663631295097,-1.8667899538306523,-2.2581520254075995,True
RPS25,NEUTRAL,0.026301873600370982,0.13750352374993502,0.03794558260934356,0.17544910635927857,0.05611282057146382,0.056112820571463516,False
CEBPZ,DIG,1.5715686354510232,0.4854268271702419,2.2672942767818265,2.7527211039520685,2.6638971786224865,2.2854615147439445,True
GPAM,NEUTRAL,0.021896178775765187,0.13750352374993502,0.03158950853421461,0.16909303228414962,0.049756746496335456,0.049756746496335456,False
SSBL5P,DSG,-0.020982829463261136,0.9259994185562233,-0.030271824010465673,0.8957275945457576,0.7742292623285936,-0.01210458604834616,False
SLC41A2,NEUTRAL,0.009376000427178342,0.13750352374993502,0.013526709319662997,0.151030233069598,0.0316939472817826,0.0316939472817826,False
NUP210L,DCG,-0.9266134452482607,0.9634741239748862,-1.3368206222807029,-0.3733464983058167,-0.4854244595929237,-1.318653384318581,True
KCNMB1,DIG,-1.2396250692655468,0.5849625007211562,-1.788400939991042,-1.203438439269886,-1.315957366931685,-1.7702337020289225,True
KRT23,DIG,-1.7325243575810694,0.26303440583379406,-2.499504298901546,-2.2364698930677522,-2.349938755938005,-2.481337060939425,True
SAV1,DIG,1.4839149155504932,0.4854268271702419,2.1408366897658615,2.6262635169361035,2.507022627552478,2.1590039277279804,True
HESX1,NEUTRAL,-0.0040049141509108125,0.13750352374993502,-0.005777869784705064,0.13172565396522995,0.012389368177414102,0.012389368177414102,False
SPPL2B,NEUTRAL,-0.035062820286494316,0.13750352374993502,-0.05058495694690629,0.08691856680302873,-0.03241771898478643,-0.032417718984786105,False
BOD1,DIG,1.7190806936811913,0.4329594072761063,2.480109191661814,2.9130685989379206,2.8047903163996306,2.4982764296239326,True
FAM228A,DIG,-1.562763191017752,0.53605290024021,-2.2545907057651227,-1.7185378055249125,-1.8338869590098166,-2.2364234678030033,True
PTPRS,NEUTRAL,-0.02009494426462896,0.13750352374993502,-0.02899087643752032,0.1085126473124147,-0.010823638475400752,-0.010823638475400429,False
ZBTB24,DIG,0.622865280398274,0.32192809488736235,0.8986046511725037,1.220532746059866,1.0849261800551548,0.9167718891346239,True
NR2C1,DIG,-1.3132770691519335,0.37851162325372983,-1.8946583149786869,-1.516146691724957,-1.6523141619015593,-1.876491077016567,True
RPL7AP6,NEUTRAL,0.007556724015546554,0.13750352374993502,0.010902048262595549,0.14840557201253057,0.029069286224716988,0.0290692862247173,False
MYLIP,DSG,0.06796649336746069,-3.321928094887362,0.09805492292784816,-3.223873171959514,-3.3432094577473284,0.11622216088996823,False
LRRC3,DSG,-0.04064616398691945,-0.7369655941662062,-0.05864001921508827,-0.7956056133812945,-0.9149418991691093,-0.04047278125296786,False
VCAM1,NEUTRAL,-0.04829502656770385,0.13750352374993502,-0.06967499532882708,0.06782852842110794,-0.05150775736670689,-0.05150775736670672,False
DCT,DIG,1.5504405197078526,0.53605290024021,2.236812848975826,2.7728657492160362,2.6162928987857175,2.254980086937944,True
TULP4,NEUTRAL,0.017515239672183405,0.13750352374993502,0.02526914941504063,0.16277267316497565,0.04343638737716167,0.04343638737716167,False
MFSD9,NEUTRAL,0.008870699133051696,0.13750352374993502,0.012797713648471709,0.15030123739840673,0.030964951610592296,0.030964951610592296,False
SNORD14B,DIG,0.9490220845928223,0.4329594072761063,1.3691494551361711,1.8021088624122774,1.6809619260528526,1.3873166930982919,True
MET,DIG,-0.8029893730474386,0.5849625007211562,-1.1584687863820775,-0.5735062856609213,-0.6797302640559795,-1.1403015484199588,True
TNFRSF10D,NEUTRAL,0.018223161274697443,0.13750352374993502,0.026290464400325803,0.16379398815026083,0.04445770236244598,0.04445770236244629,False
APOA1-AS,NEUTRAL,0.013298426106243788,0.13750352374993502,0.01918557339510624,0.15668909714504126,0.03735281135722542,0.03735281135722604,False
PIRT,NEUTRAL,0.0342919344784859,0.13750352374993502,0.04947280381460087,0.1869763275645359,0.06764004177672166,0.06764004177672135,False
DZIP1,DIG,1.5184633338801283,0.37851162325372983,2.1906795215605834,2.5691911448143134,2.4573363997949733,2.208846759522702,True
CRTAP,NEUTRAL,0.02377583324146104,0.13750352374993502,0.03430127671045881,0.17180480046039381,0.052468514672577876,0.05246851467257819,False
CAMTA2,NEUTRAL,0.032538218914455956,0.13750352374993502,0.04694272706724508,0.1844462508171801,0.06510996502936434,0.06510996502936403,False
ATP5MGL,NEUTRAL,0.01845434976992789,0.13750352374993502,0.02662399889590535,0.16412752264584038,0.04479123685802524,0.04479123685802555,False
ZNF280D,NEUTRAL,-0.015050485286984563,0.13750352374993502,-0.02171326048650494,0.11579026326343009,-0.0035460225243844424,-0.003546022524384282,False
SHC2,NEUTRAL,0.04061180124926402,0.13750352374993502,0.058590444263881415,0.19609396801381643,0.07675768222600249,0.07675768222600249,False
SNRPA1,DIG,1.5950868312055957,0.2016338611696507,2.301223861167604,2.502857722337255,2.375365997069366,2.3193910991297235,True
ETNK2,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4412643806751768,3.0181672379621207,True
FDPS,DCG,-0.6618489106272935,1.1043366598147357,-0.9548461411797591,0.14949051863497664,0.029973371499755513,-0.9366789032176392,True
SNORA23,NEUTRAL,-0.014066504936642863,0.13750352374993502,-0.02029367691473478,0.11720984683520023,-0.002126438952615093,-0.0021264389526147722,False
CCDC162P,DIG,1.643932311590982,0.32192809488736235,2.37169299348944,2.693621088376802,2.563283850477243,2.38986023145156,True
AGPS,NEUTRAL,-0.0227312156210123,0.13750352374993502,-0.032794212049812185,0.10470931170012283,-0.01462697408769263,-0.014626974087692791,False
RPL28P2,NEUTRAL,-0.03266694656566416,0.13750352374993502,-0.047128441811268434,0.09037508193866658,-0.028961203849147833,-0.028961203849147833,False
PPP3R2,NEUTRAL,-0.013528599745783266,0.13750352374993502,-0.01951764376341321,0.11798587998652181,-0.0013504058012935723,-0.0013504058012935723,False
ZZEF1,NEUTRAL,0.04164603022927396,0.13750352374993502,0.06008252128448541,0.19758604503442043,0.0782497592466047,0.0782497592466047,False
RN7SL704P,NEUTRAL,0.003932694224865099,0.13750352374993502,0.005673678455545545,0.14317720220548055,0.023840916417665694,0.023840916417665378,False
ANKRD17,DIG,-0.6466121958220991,0.37851162325372983,-0.9328642082908657,-0.5543525850371358,-0.6378620648453363,-0.914696970328746,True
SUGT1P2,NEUTRAL,0.032221428550567865,0.13750352374993502,0.04648569518026232,0.18398921893019735,0.06465293314238177,0.06465293314238207,False
P2RY6,DSG,-0.06057390159502434,0.8875252707415875,-0.0873896674384377,0.8001356033031498,0.708905333358712,-0.06922242947631854,False
LINC00602,NEUTRAL,-0.03567497087546506,0.13750352374993502,-0.05146810356589165,0.08603542018404337,-0.03330086560377096,-0.03330086560377064,False
METTL21A,NEUTRAL,0.011036539554153901,0.13750352374993502,0.015922360883352724,0.15342588463328774,0.034089598845472066,0.03408959884547238,False
BMPR1AP1,DIG,-0.7153448558903759,0.4329594072761063,-1.0320244761184756,-0.5990650688423693,-0.7384904302561768,-1.013857238156355,True
MFSD6,DIG,1.3956159297734867,0.4329594072761063,2.0134481808698492,2.4464075881459557,2.304680866065166,2.0316154188319673,True
TMEM26-AS1,DIG,1.6117205228923746,0.4329594072761063,2.325221205675796,2.7581806129519024,2.6098353776594103,2.3433884436379153,True
RYR2,DCG,-0.8338104909432924,1.070389327891398,-1.2029342603250799,-0.13254493243368182,-0.2518812182214982,-1.1847670223629607,True
SYDE2,NEUTRAL,0.003388833089296356,0.13750352374993502,0.0048890526923282785,0.1423925764422633,0.023056290654448943,0.02305629065444863,False
LINC00525,DSG,-0.08894173662650372,0.8479969065549501,-0.1283158023591092,0.7196811041958409,0.583252684037507,-0.11014856439698824,False
TMEM270,DSG,-0.008021768306073384,0.8073549220576041,-0.011572965354332332,0.7957819567032718,0.6819492120232835,0.0065942726077886085,False
MON1A,NEUTRAL,0.043600416393692776,0.13750352374993502,0.06290210451187443,0.20040562826180947,0.08106934247399437,0.08106934247399408,False
H3C12,DSG,-0.0425733726489192,0.7655347463629772,-0.06142039359451357,0.7041143527684637,0.5573615361355945,-0.043253155632393764,False
MIR6769A,DCG,-0.7521262166429518,0.8073549220576041,-1.0850887628733648,-0.2777338408157607,-0.38720946268723505,-1.066921524911237,True
SCPEP1,DSG,-0.05909806831290789,0.9259994185562233,-0.0852604900811494,0.8407389284750738,0.7111235742927812,-0.0670932521190303,False
DEDD,DCG,-0.7478895751102576,0.7655347463629772,-1.0789765811441225,-0.3134418347811453,-0.4203632313353968,-1.060809343182003,True
IFNLR1,NEUTRAL,0.001349684220485924,0.13750352374993502,0.001947182731661129,0.13945070648159616,0.020114420693781495,0.020114420693781495,False
LYSMD1,DCG,-0.7267707256320437,1.0356239097307214,-1.0485085217326229,-0.012884612001901496,-0.12885237934126492,-1.0303412837705026,True
BGLAP,DCG,-0.8351920710670714,0.9634741239748862,-1.2049274591182466,-0.24145333514336043,-0.3459379133683844,-1.186760221156127,True
KCNF1,DIG,0.8503290397448376,0.37851162325372983,1.2267654887637516,1.6052771120174814,1.501328395745484,1.24493272672587,True
CCDC183,NEUTRAL,0.011835964399501395,0.13750352374993502,0.01707568714329898,0.154579210893234,0.035242925105420354,0.03524292510542004,False
CELA2B,NEUTRAL,0.06671519905295238,0.13750352374993502,0.09624968682561447,0.23375321057554949,0.11441692478773474,0.11441692478773474,False
GFRA1,NEUTRAL,-0.03461205565226511,0.13750352374993502,-0.049934641044495694,0.08756888270543933,-0.031767403082376924,-0.0317674030823766,False
ANKS1A,DIG,-1.6946493290674578,0.632268215499513,-2.4448621830914306,-1.8125939675919176,-1.9073548276348709,-2.4266949451293116,True
CDKL2,DIG,0.778964040823139,0.26303440583379406,1.1238075587263707,1.3868419645601648,1.2593651516658846,1.1419747966884897,True
TAF3,DCG,-0.7589756269090039,0.8479969065549501,-1.094970373097212,-0.24697346654226193,-0.354537620089665,-1.0768031351350937,True
PLEKHG1,DIG,0.6930506752030308,0.4329594072761063,0.9998607722001602,1.4328201794762665,1.297842929770482,1.0180280101622796,True
TAF1D,NEUTRAL,-0.02509494651229237,0.13750352374993502,-0.036204354884657994,0.10129916886527703,-0.018037116922536903,-0.018037116922537066,False
UTS2B,DCG,-0.9868607934911492,0.8073549220576041,-1.4237391728174285,-0.6163842507598244,-0.7345784939181716,-1.405571934855309,True
HSPA9P1,NEUTRAL,-0.01098908398367394,0.13750352374993502,-0.015853896967158727,0.1216496267827763,0.0023133409949621076,0.002313340994961468,False
CYP39A1,DSG,0.1216793469539148,1.070389327891398,0.17554619042902048,1.2459355183204186,1.1282612681506108,0.1937134283911403,False
EHMT1,NEUTRAL,0.023309247635244165,0.13750352374993502,0.033628135970219554,0.17113165972015457,0.05179537393234091,0.051795373932341224,False
CC2D1B,NEUTRAL,0.009927891444610459,0.13750352374993502,0.014322919753623476,0.1518264435035585,0.03249015771574308,0.03249015771574277,False
RPL5P18,DIG,1.0559955850185752,0.37851162325372983,1.5234795937069383,1.901991216960668,1.7667114456051505,1.5416468316690575,True
GORASP1,NEUTRAL,-0.013665788599910562,0.13750352374993502,-0.0197155654429279,0.11778795830700711,-0.0015483274808070777,-0.0015483274808070777,False
UBE2T,DCG,0.8024448831570762,-0.7369655941662062,1.1576832535174375,0.4207176593512313,0.3013813735634151,1.1758504914795562,True
DCUN1D3,DCG,-0.7055034746639399,0.8479969065549501,-1.0178263642275986,-0.16982945767264856,-0.3184141729354147,-0.9996591262654805,True
SLC2A9,NEUTRAL,-0.024508155914950848,0.13750352374993502,-0.0353577949998331,0.10214572875010192,-0.017190557037713414,-0.017190557037713092,False
ZNF423,NEUTRAL,-0.04018686136667328,0.13750352374993502,-0.057977385602591816,0.0795261381473432,-0.03981014764046995,-0.03981014764047012,False
YWHAZP6,DIG,-0.9114446033038784,0.53605290024021,-1.314936609231514,-0.778883708991304,-0.8974688246906433,-1.2967693712693957,True
CAPN13,DIG,0.9435372764006307,0.53605290024021,1.361236549557069,1.8972894497972792,1.8111515883547582,1.3794037875191887,True
TSC2,DCG,-0.8035637627133537,0.9634741239748862,-1.1592974555046311,-0.19582333152974496,-0.3156149706042372,-1.1411302175425126,True
PPM1H,DIG,-1.6482072637296274,0.53605290024021,-2.3778604457399015,-1.8418075454996914,-1.955854708192648,-2.359693207777783,True
ATP6V1C2,DIG,-1.001898143791426,0.37851162325372983,-1.4454334835237481,-1.0669218602700183,-1.1708705765420144,-1.4272662455616276,True
GZMH,DIG,0.8621036423788809,0.4329594072761063,1.243752649592324,1.6767120568684302,1.5485229179489948,1.2619198875544417,True
DNER,NEUTRAL,-0.030872632356618315,0.13750352374993502,-0.044539793600081395,0.09296373014985362,-0.026372555637962068,-0.026372555637962557,False
UBE2F-SCLY,NEUTRAL,-0.019642383069884365,0.13750352374993502,-0.02833796864616351,0.10916555510377152,-0.01017073068404364,-0.010170730684043802,False
FXR2,NEUTRAL,0.03461235240497623,0.13750352374993502,0.0499350691681604,0.18743859291809542,0.06810230713027965,0.06810230713027965,False
LINC02172,NEUTRAL,0.02475084187254332,0.13750352374993502,0.03570791682734516,0.17321144057728016,0.053875154789465175,0.053875154789465175,False
CUL7,DSG,0.07949080778916319,-3.321928094887362,0.11468099419368352,-3.2072471006936785,-3.326583386481493,0.13284823215580344,False
SNORD1C,DCG,-0.8422910040827749,1.1043366598147357,-1.215169054575605,-0.11083239476086937,-0.2378144468029166,-1.1970018166134788,True
RABGEF1,DSG,-0.20363675362451913,1.0,-0.2937857345968214,0.7062142654031787,0.5628558884011452,-0.27561849663470167,True
SCARA5,NEUTRAL,-0.02217743236028347,0.13750352374993502,-0.031995271685831383,0.10550825206410364,-0.01382803372371094,-0.013828033723711426,False
DUSP18,NEUTRAL,-0.020346226651156478,0.13750352374993502,-0.029353400290426313,0.10815012345950871,-0.01118616232830559,-0.011186162328305913,False
LIVAR,NEUTRAL,-0.02409273857680966,0.13750352374993502,-0.03475847446619752,0.1027450492837375,-0.016591236504077445,-0.016591236504077768,False
PER1,NEUTRAL,-0.02312624546805429,0.13750352374993502,-0.03336411965114279,0.10413940409879223,-0.015196881689022208,-0.015196881689022532,False
HNRNPKP5,DCG,-0.918193314185576,0.8479969065549501,-1.3246729409529325,-0.47667603439798245,-0.600518585919728,-1.3065057029908012,True
PDCD2L,DSG,0.009904553640120824,-0.7369655941662062,0.014289250418821044,-0.7226763437473852,-0.8420126295352006,0.032456488380940604,False
MIR6516,DCG,-0.8855036041589689,0.8073549220576041,-1.2775116584094481,-0.4701567363518441,-0.6083284756432447,-1.2593444204473252,True
CLDN14,DIG,1.0595324680377978,0.53605290024021,1.528582237298975,2.064635137539185,1.9381115468380412,1.5467494752610933,True
ITGB1P1,DIG,-0.6384269622692876,0.4854268271702419,-0.9210554124357067,-0.4356285852654648,-0.531191340424047,-0.9028881744735873,True
CCDC169-SOHLH2,NEUTRAL,0.014275095370267034,0.13750352374993502,0.02059460929890125,0.15809813304883627,0.03876184726102139,0.03876184726102139,False
OLR1,DSG,0.0007846850357842898,0.9259994185562233,0.0011320612097857738,0.9271314797660091,0.7909594682114194,0.019299299171903643,False
KLHL30,NEUTRAL,-0.04444332666286299,0.13750352374993502,-0.06411816697712068,0.07338535677281434,-0.045950929015000565,-0.04595092901500073,False
RNF169,DIG,-1.5888147423045436,0.7224660244710913,-2.2921751496140415,-1.5697091251429502,-1.6691902777650982,-2.2740079116519234,True
HSD11B1,DCG,-0.7823327257606648,1.0356239097307214,-1.1286675437800566,-0.09304363404933524,-0.2090114013886988,-1.1105003058179366,True
ADAMTS18,NEUTRAL,-0.008393992773420027,0.13750352374993502,-0.012109971747470869,0.12539355200246416,0.00605726621464882,0.006057266214648501,False
GSR,NEUTRAL,0.0065311860035334015,0.13750352374993502,0.009422509658421046,0.14692603340835605,0.02758974762054158,0.02758974762054127,False
SPON1,NEUTRAL,-0.035057578561096966,0.13750352374993502,-0.050577394735669835,0.08692612901426519,-0.03241015677355083,-0.03241015677355067,False
OR5BK1P,DIG,1.2476511443918572,0.4329594072761063,1.7999801187735724,2.232939526049679,2.106474984778982,1.8181473567356905,True
NFAM1,NEUTRAL,0.03324603707591965,0.13750352374993502,0.0479638928186399,0.1854674165685749,0.06613113078075972,0.0661311307807594,False
CYB5RL,DIG,-1.6450232880436164,0.32192809488736235,-2.3732669398073822,-2.05133884492002,-2.154958140654863,-2.3550997018452615,True
BORA,NEUTRAL,-0.00792309132930788,0.13750352374993502,-0.011430604569302822,0.1260729191806322,0.006736633392816594,0.006736633392816594,False
ZNF570,DSG,-0.09288832453178847,0.9259994185562233,-0.13400952515849587,0.7919898933977274,0.6608872996487952,-0.11584228719637675,False
CASC18,DIG,-1.5335055509053395,0.4329594072761063,-2.212380853466831,-1.7794214461907247,-1.896949351010943,-2.1942136155047036,True
ARPC4-TTLL3,DIG,-1.2160589241406219,0.4854268271702419,-1.7544021792864435,-1.2689753521162017,-1.3915085242997123,-1.7362349413243248,True
SLC10A5,DCG,-0.7944532422493853,0.9259994185562233,-1.1461537528113466,-0.22015433425512332,-0.32715315873050854,-1.1279865148492272,True
BIVM,DIG,0.6919524075171555,0.5849625007211562,0.9982763068561793,1.5832388075773354,1.4438626318412455,1.0164435448182971,True
USP36,DCG,-0.9094423323570152,0.9259994185562233,-1.3120479428659584,-0.38604852430973513,-0.5122793004195604,-1.2938807049038388,True
RPL27A,NEUTRAL,0.017773822509902046,0.13750352374993502,0.025642205592676312,0.16314572934261135,0.04380944355479695,0.04380944355479726,False
VPS11,NEUTRAL,0.010046011979415521,0.13750352374993502,0.014493331663413891,0.1519968554133489,0.03266056962553488,0.03266056962553457,False
FAM149B1P1,DIG,-1.6921235801989265,0.4329594072761063,-2.4412182977242693,-2.008258890448163,-2.1117489176229216,-2.4230510597621464,True
CPM,DSG,-0.035691076893851904,1.1043366598147357,-0.051491339638746816,1.0528453201759889,0.9391020474220327,-0.033324101676626194,False
