,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
MPZL2,NEUTRAL,-0.005767352402964612,0.13750352374993502,-0.008320530710816093,0.12918299303911893,0.03795372522822203,0.037953725228222344,False
CYP51A1P1,NEUTRAL,0.006994331016090361,0.13750352374993502,0.010090686671249429,0.14759421042118445,0.056364942610285795,0.0563649426102861,False
EEF1A1P3,NEUTRAL,0.055708932162286624,0.13750352374993502,0.0803710001637506,0.2178745239136856,0.1266452561027888,0.1266452561027888,False
CHCHD2P9,NEUTRAL,0.017893898161032873,0.13750352374993502,0.025815438139094267,0.16331896188902928,0.07208969407813162,0.07208969407813132,False
NOP53,DIG,0.700267035707444,0.4329594072761063,1.0102717797131442,1.4432311869892505,1.370863167304567,1.0565460356521812,True
EMCN,NEUTRAL,0.05577469227883566,0.13750352374993502,0.08046587195778417,0.21796939570771917,0.12674012789682343,0.12674012789682285,False
AGAP2,DIG,1.1135156446665573,0.45943161863729726,1.6064634985127193,2.0658951171500166,1.9817068826542448,1.652737754451757,True
LINC02762,NEUTRAL,-0.027096007594892117,0.13750352374993502,-0.03909127578504055,0.09841224796489448,0.007182980153996841,0.007182980153997159,False
NIFK-AS1,NEUTRAL,0.01147830395700116,0.13750352374993502,0.016559692196581738,0.15406321594651676,0.06283394813561868,0.06283394813561838,False
CFAP43,NEUTRAL,-0.01809447237695541,0.13750352374993502,-0.026104805565735908,0.11139871818419911,0.020169450373302165,0.02016945037330248,False
LPAR3,NEUTRAL,0.05290882557269403,0.13750352374993502,0.07633130027298485,0.21383482402291987,0.12260555621202127,0.12260555621202156,False
SLC7A6OS,NEUTRAL,-0.02179548029405832,0.13750352374993502,-0.03144423133403106,0.10605929241590395,0.014830024605007593,0.014830024605007593,False
LAMA2,DIG,0.6510325341911324,0.45943161863729726,0.9392414085349212,1.3986730271722185,1.3124444067003842,0.9855156644739588,True
LIMD2,DCG,-0.8795269762646516,0.8073549220576041,-1.268889206985078,-0.46153428492747384,-0.5451770756198406,-1.2226149510460416,True
KCNN1,DIG,-1.3466441807637644,0.632268215499513,-1.9427968814298637,-1.3105286659303508,-1.3980881615347212,-1.896522625490824,True
LRRD1,DSG,-0.10843348915825081,0.7655347463629772,-0.15643645707489562,0.6090982892880816,0.5223290864017529,-0.11016220113586077,False
GPR183,DIG,-1.6483476187264525,0.4854268271702419,-2.378062935197785,-1.892636108027543,-1.9695396271156853,-2.331788679258748,True
SCML2P1,NEUTRAL,-0.025125644542271636,0.13750352374993502,-0.03624864278027414,0.10125488096966087,0.010025613158763968,0.010025613158763968,False
LINC01497,DCG,-0.7592304344385011,0.7655347463629772,-1.095337982656399,-0.3298032362934217,-0.41548944622505807,-1.049063726717362,True
EDRF1,NEUTRAL,0.005944426924055598,0.13750352374993502,0.008575995244261846,0.14607951899419686,0.05485025118329812,0.05485025118329812,False
LINC02148,DIG,1.1408601758335757,0.4329594072761063,1.6459133180228105,2.078872725298917,1.9829803742826708,1.692187573961841,True
GRIN1,NEUTRAL,0.06636435068402516,0.13750352374993502,0.09574351962365918,0.2332470433735942,0.14201777556269823,0.14201777556269793,False
KLHL33,DIG,-1.429964651548719,0.560714954474479,-2.0630029114358517,-1.5022879569613727,-1.6108837076810993,-2.0167286554968142,True
CCDC122,NEUTRAL,-0.030358471103404113,0.13750352374993502,-0.04379801570985201,0.09370550804008301,0.0024762402291843497,0.0024762402291846697,False
TET3,DIG,-1.0894893792656262,0.4329594072761063,-1.571800924567714,-1.1388415172916078,-1.2239418937376305,-1.525526668628676,True
SFT2D2,DCG,-0.8263574459345472,0.9259994185562233,-1.192181789251441,-0.2661823706952178,-0.34798513062982456,-1.145907533312405,True
SSBP3,DIG,1.1397268801638745,0.37851162325372983,1.6442783179802716,2.0227899412340014,1.9420200761536908,1.6905525739193081,True
NTAN1P2,DCG,-0.8548501815534748,0.9448584458075391,-1.2332881176302282,-0.2884296718226891,-0.36770850526105614,-1.1870138616911883,True
INHBC,DIG,1.0820196818413197,0.45943161863729726,1.561024429136726,2.020456047774023,1.9341979938819318,1.6072986850757618,True
SELPLG,DIG,-0.9087303420172526,0.53605290024021,-1.311020757933622,-0.7749678576934119,-0.8933838249457563,-1.2647465019945847,True
RNASEK-C17orf49,NEUTRAL,0.010958187012761429,0.13750352374993502,0.015809322060444757,0.15331284581037977,0.062083577999482394,0.06208357799948209,False
CHST6,NEUTRAL,-0.032319240031715275,0.13750352374993502,-0.04662680731905569,0.09087671643087933,-0.0003525513800170318,-0.0003525513800170318,False
GORAB-AS1,DCG,-0.8735205352622525,0.8678964639926551,-1.2602237443375246,-0.3923272803448695,-0.4863712629076908,-1.2139494883984874,True
KLHL11,DIG,-1.070039390961374,0.292781749227846,-1.543740522895821,-1.250958773667975,-1.3608284415639103,-1.4974662669567824,True
GLS2,DIG,0.712214418612638,0.4854268271702419,1.0275082097820691,1.5129350369523111,1.425516478917519,1.0737824657211048,True
JAM2,DIG,-1.1561204237725098,0.37851162325372983,-1.6679292020470466,-1.2894175787933169,-1.3718051468358234,-1.6216549461080099,True
HDAC1,NEUTRAL,0.024581724667926567,0.13750352374993502,0.03546393227491556,0.17296745602485059,0.08173818821395372,0.08173818821395432,False
VPS50,DSG,-0.02638646271073765,0.9259994185562233,-0.03806761889938276,0.8879317996568405,0.7833539399630515,0.008206637039653849,False
CRTAM,NEUTRAL,-0.03277914915468792,0.13750352374993502,-0.04729031593002793,0.09021320781990709,-0.0010160599909907024,-0.0010160599909903817,False
MDC1,DSG,-0.01960208566185436,1.1043366598147357,-0.02827983177543794,1.0760568280392977,0.99146644286306,0.01799442416360052,False
DDX59-AS1,DCG,-0.9103180195393016,0.9818526532897407,-1.313311292421213,-0.3314586391314722,-0.4167038475099383,-1.2670370364821733,True
SCIN,DSG,0.01106578112941491,-0.7369655941662062,0.015964547558969564,-0.7210010466072366,-0.8122303144181335,0.06223880349800766,False
TSC22D1,NEUTRAL,-0.005932683828101182,0.13750352374993502,-0.008559053537963726,0.1289444702119713,0.03771520240107382,0.03771520240107351,False
AASDHPPT,NEUTRAL,-0.03190551446613346,0.13750352374993502,-0.04602992749730183,0.09147359625263318,0.0002443284417351884,0.00024432844173550867,False
ZSWIM1,DCG,0.7549812433774603,-0.7369655941662062,1.0892076957848456,0.35224210161863934,0.26101283380774004,1.135481951723881,True
HMCES,DSG,-0.0370262661478965,-0.7369655941662062,-0.053417610554205186,-0.7903832047204113,-0.8816124725313081,-0.007143354615167417,False
MAL2,DCG,0.7876331647560177,-0.7369655941662062,1.1363144608331868,0.39934886666698055,0.3081195988560835,1.1825887167722242,True
PAXIP1,DIG,0.6918446048985017,0.32192809488736235,0.9981207805528528,1.320048875440215,1.247587158027033,1.0443950364918908,True
MED31,NEUTRAL,-0.010734855157301841,0.13750352374993502,-0.01548712230010068,0.12201640144983433,0.0307871336389362,0.030787133638935888,False
RPSAP47,DCG,-0.825919447334247,0.9634741239748862,-1.1915498908428717,-0.22807576686798547,-0.30118907980277293,-1.1452756349038342,True
ZNF131,DSG,-0.018072189146350597,-3.321928094887362,-0.026072657659447357,-3.3480007525468096,-3.439230020357707,0.0202015982795906,False
KLHL14,NEUTRAL,-0.041679322415174094,0.13750352374993502,-0.06013055175598388,0.07737297199395114,-0.013856295816945623,-0.013856295816946109,False
LPO,DCG,0.9180545968156651,-0.7369655941662062,1.324472814091277,0.5875072199250707,0.49627795211417275,1.3707470700303133,True
CSTF3,DSG,-0.1327726213287386,-0.7369655941662062,-0.19155040235679938,-0.9285159965230056,-1.0197452643339033,-0.14527614641776238,False
ZNF423,NEUTRAL,-0.01802785489014607,0.13750352374993502,-0.026008696847879587,0.11149482690205544,0.020265559091157813,0.02026555909115813,False
WDTC1,NEUTRAL,-0.07967247523249538,0.13750352374993502,-0.11494308491326984,0.022560438836665184,-0.06866882897423213,-0.0686688289742323,False
ARPC4-TTLL3,DIG,-1.0549803123331998,0.405992359675837,-1.5220148648385972,-1.1160225051627601,-1.2116031238977056,-1.4757406088995602,True
TFAP2A-AS1,DSG,-0.006021028273204556,0.8278190246173198,-0.008686507630804452,0.8191325169865153,0.7207247434492826,0.03758774830823147,False
INPP5D,NEUTRAL,0.04105343944392471,0.13750352374993502,0.05922759349718554,0.19673111724712056,0.1055018494362231,0.1055018494362234,False
CBX2,DCG,-0.8532130708729658,0.7224660244710913,-1.2309262661700715,-0.5084602416989802,-0.5942972888721865,-1.1846520102310365,True
PTP4A1,DIG,-1.656922167198522,0.560714954474479,-2.3904333937563016,-1.8297184392818227,-1.9107070201534746,-2.3441591378172646,True
RXYLT1,DIG,-1.1358703329416318,0.608809242675524,-1.638714496427788,-1.029905253752264,-1.127914332130136,-1.5924402404887525,True
USP38,NEUTRAL,-0.030081327090382592,0.13750352374993502,-0.043398181416653796,0.09410534233328122,0.0028760745223846734,0.002876074522384354,False
SNORD116-24,NEUTRAL,0.08858149660184757,0.13750352374993502,0.12779608586200805,0.2652996096119431,0.17407034180104433,0.1740703418010446,False
ATP6V1G1,NEUTRAL,-0.01341542082786345,0.13750352374993502,-0.019354361099797112,0.1181491626501379,0.026919894839240358,0.02691989483924067,False
AFMID,DCG,-0.7181897743912634,0.9818526532897407,-1.0361288259314392,-0.054276172641698484,-0.15443292524013144,-0.9898545699924014,True
ZDHHC4,DSG,-0.033827094499805865,1.0356239097307214,-0.048802181482552255,0.9868217282481692,0.8973717250835104,-0.002527925543515664,False
TUBAP11,NEUTRAL,0.06332704247555952,0.13750352374993502,0.09136161013365447,0.22886513388358948,0.13763586607269165,0.13763586607269138,False
MYOG,DCG,-0.8332670774950368,0.9634741239748862,-1.2021502804381292,-0.23867615646324303,-0.33365940058895627,-1.1558760244990833,True
KLHL26,DIG,1.1675660160499859,0.608809242675524,1.6844417012657986,2.293250943941323,2.2110232193407824,1.7307159572048343,True
MYHAS,NEUTRAL,-0.055040706232066125,0.13750352374993502,-0.07940695392802806,0.05809656982190696,-0.033132697988989525,-0.033132697988989684,False
CTRB2,NEUTRAL,0.0058268631597244635,0.13750352374993502,0.00840638658447308,0.1459099103344081,0.05468064252350999,0.05468064252351029,False
FHOD3,NEUTRAL,0.03316020295681206,0.13750352374993502,0.0478400603606643,0.1853435841105993,0.09411431629970307,0.09411431629970307,False
KCNJ14,DIG,1.3498771568658663,0.608809242675524,1.9474610800196785,2.5562703226952026,2.4688180207412103,1.9937353359587158,True
C3,DIG,0.5631931397585982,0.405992359675837,0.8125159497924146,1.2185083094682516,1.11660416428685,0.8587902057314516,True
NDUFB9,DCG,0.8786110704543912,-0.7369655941662062,1.2675678342146939,0.5306022400484877,0.43937297223759014,1.3138420901537315,True
H2AC14,DSG,-0.12000738909685253,1.070389327891398,-0.1731340651200614,0.8972552627713366,0.796969987466983,-0.12685980918102457,False
PDZK1IP1,NEUTRAL,0.025750375952861105,0.13750352374993502,0.037149939688219134,0.17465346343815416,0.08342419562725606,0.08342419562725636,False
CRADD,DIG,0.9001561698143415,0.37851162325372983,1.2986508422167542,1.677162465470484,1.5941773433904338,1.3449250981557905,True
TMEM33,NEUTRAL,-0.0006483963642138184,0.13750352374993502,-0.0009354382191817099,0.1365680855307533,0.04533881771985557,0.04533881771985557,False
FN1,NEUTRAL,-0.00431522336490668,0.13750352374993502,-0.006225551348879053,0.13127797240105596,0.04004870459016083,0.04004870459016083,False
LINC01649,DIG,-1.004444288346341,0.26303440583379406,-1.44910679364651,-1.186072387812716,-1.2849583270931395,-1.4028325377074626,True
ODC1,DIG,-1.524448031036623,0.5109619192773794,-2.1993136144694807,-1.6883516951921012,-1.7898957005513663,-2.153039358530445,True
FOXE3,NEUTRAL,-0.04431806585267564,0.13750352374993502,-0.06393745382744566,0.07356606992248936,-0.017663197888407953,-0.017663197888408116,False
HSPE1P26,DIG,-1.3543268491654403,0.37851162325372983,-1.953880629033756,-1.5753690057800263,-1.6838022159504056,-1.9076063730947086,True
SPATA4,NEUTRAL,0.024340489609919656,0.13750352374993502,0.03511590365304043,0.17261942740297545,0.08139015959207792,0.08139015959207792,False
SAMD3,DIG,-1.3580788466710403,0.405992359675837,-1.9592936172285127,-1.5533012575526757,-1.6456913076988178,-1.9130193612894757,True
CSNK1G1,NEUTRAL,0.01286132223604401,0.13750352374993502,0.01855496580921565,0.15605848955915066,0.06482922174825223,0.06482922174825223,False
DLG1,DCG,0.8546509793423893,-0.7369655941662062,1.233000729588161,0.4960351354219549,0.4048058676110575,1.2792749855271983,True
MEGF8,DIG,1.5018461830305452,0.608809242675524,2.166706040436186,2.77551528311171,2.702494999593687,2.2129802963752225,True
HS3ST6,DCG,-0.8190867591002772,0.8073549220576041,-1.181692405411783,-0.37433748335417893,-0.47204407597028253,-1.1354181494727436,True
SFMBT2,DCG,-0.8963574504300562,1.070389327891398,-1.293170448599317,-0.2227811207079189,-0.304074363517642,-1.2468961926602797,True
WFIKKN2,DSG,0.019154605918279402,1.0,0.027634254968484085,1.027634254968484,0.9442154594517826,0.07390851090752232,False
ZNF341,DCG,0.8263670650693012,-0.7369655941662062,1.1921956667294482,0.455230072563242,0.36400080475234325,1.2384699226684843,True
UTP11,NEUTRAL,-0.0071730120474609756,0.13750352374993502,-0.01034846890910874,0.1271550548408263,0.03592578702992809,0.03592578702992809,False
COPRS,DIG,-0.8838988862697488,0.37851162325372983,-1.2751965398686445,-0.8966849166149147,-1.0140397609033582,-1.2289222839296081,True
MRPS9-AS1,NEUTRAL,-0.04712623417948341,0.13750352374993502,-0.06798878434651269,0.06951473940342233,-0.021714528407474974,-0.021714528407474648,False
GCNT4,NEUTRAL,0.03282649856958399,0.13750352374993502,0.04735862669608747,0.1848621504460225,0.09363288263512516,0.09363288263512545,False
MAP2K5,NEUTRAL,0.027126630736552252,0.13750352374993502,0.03913545563965006,0.1766389793895851,0.08540971157868711,0.08540971157868711,False
CFL1P5,NEUTRAL,0.021355440918853677,0.13750352374993502,0.03080938870962745,0.16831291245956248,0.07708364464866535,0.07708364464866596,False
SMARCE1,DIG,1.612640941162847,0.37851162325372983,2.3265490885501503,2.7050607118038803,2.589948075289284,2.372823344489188,True
TMEM51,NEUTRAL,0.027249055183091307,0.13750352374993502,0.03931207678155554,0.17681560053149056,0.08558633272059293,0.08558633272059354,False
LINC02481,NEUTRAL,-0.019185758459465903,0.13750352374993502,-0.02767919858516494,0.10982432516477009,0.018595057353873155,0.018595057353872835,False
AGPAT5,NEUTRAL,0.028921191493706096,0.13750352374993502,0.04172445954456986,0.17922798329450487,0.08799871548360841,0.08799871548360871,False
TRAF1,NEUTRAL,0.006224117527937288,0.13750352374993502,0.0089795034914652,0.14648302724140022,0.05525375943050251,0.05525375943050282,False
SH2B3,DIG,1.5131149759334295,0.5109619192773794,2.182963472073982,2.6939253913513617,2.5961718578244013,2.2292377280130187,True
GTF3C3,DIG,-1.2607553390587742,0.405992359675837,-1.8188854754343773,-1.4128931157585403,-1.5053026370470002,-1.7726112194953392,True
CIAO2A,NEUTRAL,-0.03499418207028841,0.13750352374993502,-0.05048593293277057,0.08701759081716445,-0.004211676993733625,-0.004211676993733625,False
NMRAL2P,DCG,-0.8184874567984152,0.9818526532897407,-1.1808277949528934,-0.19897514166315267,-0.28781009845199873,-1.1345535390138541,True
TPTE2P6,NEUTRAL,-0.0024903166315828327,0.13750352374993502,-0.0035927674546278607,0.13391075629530716,0.04268148848440963,0.042681488484409315,False
FAM149B1P1,DIG,-0.9005824485657906,0.37851162325372983,-1.2992658324575062,-0.9207542092037764,-1.0204571653604575,-1.252991576518467,True
TOB1,DSG,0.030284770355493502,0.9448584458075391,0.04369168800633157,0.9885501338138707,0.8949639178451126,0.08996594394536771,False
A2M-AS1,DSG,0.020550204891428298,-0.7369655941662062,0.029647678686115727,-0.7073179154800905,-0.7985471832909884,0.07592193462515295,False
SRP14P2,NEUTRAL,-0.044384775554876556,0.13750352374993502,-0.0640336955839901,0.07346982816594493,-0.017759439644951913,-0.017759439644951913,False
TMEM45B,NEUTRAL,0.010839907970762518,0.13750352374993502,0.015638681473111832,0.15314220522304686,0.061912937412149364,0.06191293741214967,False
CHRNB2,DCG,-0.8252018404479895,1.0874628412503395,-1.1905146029467601,-0.10305176169642061,-0.19632235536561599,-1.1442403470077243,True
TUBA8,NEUTRAL,-0.010256908347852702,0.13750352374993502,-0.014797590808299704,0.12270593294163532,0.03147666513073898,0.03147666513073867,False
NECAP2,NEUTRAL,0.015866842510107566,0.13750352374993502,0.02289101500389838,0.1603945387538334,0.06916527094293506,0.06916527094293567,False
LINC02594,NEUTRAL,0.006074235168274588,0.13750352374993502,0.008763268954463086,0.1462667927043981,0.05503752489350139,0.055037524893501076,False
ZNF354B,DIG,0.5811452743954089,0.4854268271702419,0.8384154054063123,1.3238422325765542,1.2207618286876087,0.8846896613453488,True
WSCD2,DIG,-1.6144434484216472,0.53605290024021,-2.3291495568335874,-1.7930966565933772,-1.903874814849978,-2.28287530089455,True
RHBDD1,NEUTRAL,-0.04914970392131196,0.13750352374993502,-0.0709080341084376,0.06659548964149742,-0.024633778169400152,-0.02463377816939999,False
TRG-AS1,DSG,-0.12533502258444656,0.9818526532897407,-0.1808202155322873,0.8010324377574534,0.7090465804961616,-0.13454595959325,False
PTPRS,NEUTRAL,-0.03465975086088203,0.13750352374993502,-0.050003450685441486,0.08750007306449353,-0.0037291947464044785,-0.0037291947464044785,False
GTF2E2,NEUTRAL,-0.08475041893003352,0.13750352374993502,-0.12226900910362148,0.015234514646313535,-0.07599475316458343,-0.07599475316458343,False
ACTC1,NEUTRAL,0.02866933453106428,0.13750352374993502,0.04136110675355315,0.17886463050348816,0.08763536269259185,0.08763536269259185,False
KCTD18,NEUTRAL,-0.024793462253523493,0.13750352374993502,-0.03576940503962605,0.10173411871030896,0.010504850899412034,0.010504850899411715,False
METTL6,DIG,1.0524306098844258,0.405992359675837,1.5183364217600086,1.9243287814358456,1.8200603052812534,1.564610677699044,True
ARHGEF10L,NEUTRAL,0.026409663068528585,0.13750352374993502,0.038101089940514594,0.1756046136904496,0.08437534587955271,0.08437534587955302,False
TRAPPC8,NEUTRAL,0.010933437045697396,0.13750352374993502,0.015773615405699312,0.15327713915563435,0.06204787134473651,0.06204787134473682,False
ANKS4B,DCG,-0.779573570835215,0.9068905956085185,-1.1246869246520657,-0.21779632904354718,-0.3132673135586334,-1.0784126687130242,True
DACT3,DIG,0.7649944944875802,0.5849625007211562,1.1036537635045913,1.6886162642257476,1.5991659528806965,1.1499280194436265,True
APOL5,NEUTRAL,-0.037175794915358856,0.13750352374993502,-0.053633334965493364,0.08387018878444166,-0.007359079026455683,-0.0073590790264553615,False
GID8,DCG,-0.7819541094482847,0.8278190246173198,-1.1281213159037862,-0.30030229128646635,-0.38524443011481907,-1.0818470599647487,True
LRRC15,DCG,-0.788966130482683,0.8278190246173198,-1.1382375238767217,-0.3104184992594019,-0.40264601679584416,-1.091963267937685,True
RBBP8,DIG,0.607235634788978,0.405992359675837,0.8760558389611204,1.2820481986369574,1.1711220006211656,0.9223300949001572,True
APPL2,DIG,0.7920556883712738,0.37851162325372983,1.142694813721131,1.5212064369748608,1.4211064306847931,1.188969069660168,True
ARF6,DIG,1.6481046910607715,0.53605290024021,2.3777124646592123,2.9137653648994224,2.8044623626027274,2.4239867205982484,True
ALG1L15P,DSG,-0.05825214285278171,1.070389327891398,-0.08404007761486365,0.9863492502765344,0.8962870136339561,-0.037765821675827024,False
FAM124B,NEUTRAL,0.07144157490417051,0.13750352374993502,0.10306840582754423,0.24057192957747925,0.14934266176658229,0.14934266176658198,False
PRKAR2A,NEUTRAL,-0.012402245981566726,0.13750352374993502,-0.01789265877349139,0.11961086497644363,0.02838159716554582,0.028381597165545506,False
INTS6P1,DCG,-0.8014992094701463,0.9818526532897407,-1.1563189347790046,-0.1744662814892639,-0.248851127060099,-1.1100446788399672,True
RFPL1,NEUTRAL,-0.020907720779552465,0.13750352374993502,-0.030163465084951477,0.10734005866498354,0.016110790854085514,0.016110790854085833,False
EBPL,NEUTRAL,0.015770904291198536,0.13750352374993502,0.0227526054112466,0.16025612916118162,0.06902686135028428,0.06902686135028367,False
PRSS46P,NEUTRAL,0.06679454313840497,0.13750352374993502,0.0963641561442208,0.2338676798941558,0.14263841208325895,0.14263841208325895,False
MIR196B,DSG,-0.04798701156590593,0.8678964639926551,-0.06923062361321382,0.7986658403794412,0.713553079493242,-0.022956367674174936,False
TCF24,DCG,-0.8839740455523503,0.7441610955704102,-1.2753049717929303,-0.5311438762225201,-0.6122271894812678,-1.2290307158538898,True
BTF3P7,DSG,-0.12060104754210593,-3.321928094887362,-0.17399053321501035,-3.4959186281023724,-3.5871478959132665,-0.12771627727597287,False
ZNF625-ZNF20,DIG,0.8589438969816799,0.560714954474479,1.2391941005773104,1.7999090550517893,1.6957229003176406,1.2854683565163472,True
DIPK2A,DSG,0.009954840779474988,0.9448584458075391,0.014361799425387787,0.9592202452329268,0.8591865752981382,0.06063605536442439,False
PIMREGP1,NEUTRAL,-0.028009294748701483,0.13750352374993502,-0.040408870632748915,0.0970946531171861,0.005865385306288553,0.005865385306288235,False
SMARCA5,NEUTRAL,-0.000906754704771547,0.13750352374993502,-0.001308170515876647,0.13619535323405838,0.04496608542316058,0.04496608542315996,False
ACTN4P1,NEUTRAL,0.06166537645765868,0.13750352374993502,0.08896433281001521,0.22646785655995022,0.13523858874905376,0.13523858874905437,False
NXPE1,NEUTRAL,-0.048364666271970204,0.13750352374993502,-0.06977546418482113,0.0677280595651139,-0.023501208245783313,-0.02350120824578364,False
STX10,DIG,1.125177087353086,0.6553518286125543,1.6232874040461853,2.2786392326587395,2.18954845767852,1.6695616599852208,True
NLGN1,DCG,-0.8249399660365551,1.0356239097307214,-1.1901367980320479,-0.15451288830132648,-0.23949594059960894,-1.14386254209301,True
RRP8,NEUTRAL,-0.05560157015632867,0.13750352374993502,-0.08021610953017516,0.05728741421975986,-0.03394185359113743,-0.03394185359113677,False
SPATA2,DCG,-0.8444511313133718,0.9634741239748862,-1.2182854594188763,-0.25481133544399015,-0.34778241376249136,-1.1720112034798404,True
SLC9A4,NEUTRAL,0.017034517826935342,0.13750352374993502,0.02457561439285426,0.1620791381427893,0.07084987033189273,0.07084987033189273,False
GDAP1L1,DCG,-0.8541458044909016,0.8678964639926551,-1.2322719163351379,-0.3643754523424828,-0.43683551105264645,-1.1859976603960976,True
P4HA2-AS1,DIG,0.6012017962842037,0.4854268271702419,0.8673508500727575,1.3527776772429994,1.2606133772344335,0.9136251060117951,True
LPCAT2,NEUTRAL,-0.022209366026064645,0.13750352374993502,-0.03204134222709129,0.10546218152284373,0.014232913711946424,0.014232913711946424,False
MRGBP,DCG,-0.7991835403315635,0.7865963618908067,-1.1529781303964315,-0.36638176850562476,-0.458182987671263,-1.1067038744573958,True
MTX3,NEUTRAL,0.018786147760333813,0.13750352374993502,0.0271026822112409,0.16460620596117592,0.07337693815027879,0.0733769381502794,False
TIMP3,NEUTRAL,-0.02139234189128723,0.13750352374993502,-0.03086262555956132,0.1066408981903737,0.015411630379476623,0.015411630379475988,False
KIF13A,DSG,-0.06319313287182046,0.8479969065549501,-0.09116841941241273,0.7568284871425374,0.6713259308409943,-0.04489416347337594,False
MTSS1,DCG,-0.8190742247514351,0.9634741239748862,-1.1816743221688677,-0.2182001981939815,-0.3091681862282904,-1.135400066229832,True
HCN1,DSG,-0.011462107867586318,0.9448584458075391,-0.01653632617870115,0.9283221196288379,0.8516113029849569,0.029737929760336256,False
MXD4,NEUTRAL,0.03905034702450454,0.13750352374993502,0.0563377419972458,0.1938412657471808,0.10261199793628405,0.10261199793628405,False
SLC25A21,DIG,-0.7292780466587473,0.5109619192773794,-1.0521258213437648,-0.5411639020663853,-0.6380636287173278,-1.005851565404728,True
ZNF75A,DCG,-0.8451951261637749,0.7441610955704102,-1.2193588170999998,-0.4751977215295896,-0.5582011140938754,-1.1730845611609637,True
OBSL1,NEUTRAL,-0.01020362523648578,0.13750352374993502,-0.014720719527767512,0.1227828042221675,0.031553536411270885,0.031553536411270885,False
PAPSS1,NEUTRAL,-0.013583168577308577,0.13750352374993502,-0.019596369946041883,0.11790715380389313,0.026677885992994727,0.026677885992994727,False
