,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
LINC00485,NEUTRAL,-0.029898326256718236,0.13750352374993502,-0.043134167021447685,0.09436935672848734,-0.00436332202763837,-0.004363322027638691,False
CLEC2B,DSG,-0.02596513466198751,0.8479969065549501,-0.03745977101286351,0.8105371355420866,0.7082992001281675,0.0013110739809441094,False
PSMC1P9,DSG,-0.10766728583791108,-0.7369655941662062,-0.15533105934432884,-0.892296653510535,-0.9910293322666616,-0.11656021435052046,False
TAFA1,NEUTRAL,-0.0288422751722983,0.13750352374993502,-0.04161060735902963,0.09589291639090539,-0.0028397623652209477,-0.002839762365221108,False
DIPK1A,NEUTRAL,-0.010173881687651435,0.13750352374993502,-0.014677808657365763,0.12282571509256926,0.024093036336443496,0.02409303633644381,False
AS3MT,NEUTRAL,0.021232468343542418,0.13750352374993502,0.03063197678506055,0.16813550053499557,0.06940282177887025,0.06940282177886994,False
MRPL39,DIG,-0.7520108382715137,0.5109619192773794,-1.0849223070690652,-0.5739603877916858,-0.6684312827016494,-1.0461514620752568,True
CCDC25,NEUTRAL,-0.005670834693561165,0.13750352374993502,-0.008181285090101777,0.12932223865983325,0.03058955990370721,0.030589559903707837,False
KRT23,DIG,-1.0894137669938049,0.3923174227787603,-1.571691839118127,-1.1793744163393667,-1.2638223731245481,-1.5329209941243205,True
AICDA,DSG,-0.03806060762817461,1.06177619758669,-0.054909849878388164,1.0068663477083017,0.9047962745694654,-0.016139004884578523,False
IRF1,NEUTRAL,0.010172306468253721,0.13750352374993502,0.01467553609615237,0.1521790598460874,0.05344638108996149,0.0534463810899618,False
FHL2,NEUTRAL,0.0016003217599254826,0.13750352374993502,0.002308776266871192,0.13981230001680622,0.0410796212606794,0.04107962126067971,False
RPS24P16,NEUTRAL,-0.050712494604686305,0.13750352374993502,-0.07316266447728925,0.06434085927264577,-0.03439181948348034,-0.03439181948348001,False
UACA,NEUTRAL,0.037872728237724244,0.13750352374993502,0.05463879721350018,0.1921423209634352,0.09340964220730927,0.09340964220730927,False
TBC1D15,DSG,0.028097533843512962,0.8579809951275721,0.04053617273724597,0.8985171678648181,0.8120446856568347,0.07930701773105184,False
RPS2P7,DCG,-0.8448401390221216,0.8875252707415875,-1.2188466789111574,-0.3313214081695699,-0.4221558347763899,-1.1800758339173494,True
MUC5B,NEUTRAL,0.04803571631441739,0.13750352374993502,0.06930088971235904,0.20680441346229406,0.10807173470616852,0.10807173470616852,False
SNORD64,NEUTRAL,0.037031629127993015,0.13750352374993502,0.05342534769899481,0.19092887144892984,0.09219619269280334,0.09219619269280303,False
ENTHD1,NEUTRAL,-0.08102250231370237,0.13750352374993502,-0.11689076228839297,0.020612761461542048,-0.07811991729458437,-0.07811991729458453,False
GGA1,NEUTRAL,0.019280864076017163,0.13750352374993502,0.027816406986524128,0.16531993073645915,0.06658725198033373,0.06658725198033404,False
LMO1,NEUTRAL,-0.004643032148652087,0.13750352374993502,-0.006698479455548395,0.13080504429438664,0.03207236553825864,0.03207236553825864,False
ARHGAP42,NEUTRAL,0.015060690441889681,0.13750352374993502,0.021727983412878054,0.15923150716281306,0.060498828406688056,0.06049882840668775,False
NOD1,DSG,0.01852576399893774,-0.7369655941662062,0.026727027849946766,-0.7102385663162595,-0.8089712450723873,0.06549787284375419,False
SNX29,DCG,-0.8641067942416467,0.7865963618908067,-1.2466425868508837,-0.46004622496007697,-0.564988222793115,-1.2078717418570761,True
MIR210HG,NEUTRAL,0.012825679574087919,0.13750352374993502,0.018503544317567514,0.15600706806750253,0.05727438931137487,0.05727438931137456,False
C11orf16,NEUTRAL,0.038073520939572794,0.13750352374993502,0.05492847984870378,0.1924320035986388,0.09369932484251352,0.09369932484251292,False
PCARE,DIG,1.1915958087831788,0.560714954474479,1.7191093640755657,2.2798243185500446,2.167510383579396,1.7578802090693741,True
TRIM35,NEUTRAL,-0.04283299959618622,0.13750352374993502,-0.061794956103816835,0.07570856764611819,-0.02302411111000766,-0.023024111110007982,False
CARD6,DCG,-0.7662016433402247,1.0179219079972623,-1.1053953111679165,-0.08747340317065411,-0.1950855349951949,-1.0666244661741082,True
FNDC3A,NEUTRAL,-0.06334037745011639,0.13750352374993502,-0.09138084843531805,0.04612267531461697,-0.05261000344150833,-0.0526100034415085,False
DUSP23,DCG,-0.8814881871662629,0.7970129778361451,-1.27171863622697,-0.4747056583908248,-0.5845341904377928,-1.2329477912331614,True
BLNK,NEUTRAL,0.03700701083204173,0.13750352374993502,0.05338983100551075,0.19089335475544578,0.09216067599931992,0.09216067599931961,False
B4GALNT1,DIG,1.2663570451582753,0.53605290024021,1.826967029044645,2.363019929284855,2.2655978262216645,1.8657378740384514,True
KRT18P63,NEUTRAL,0.04858021526615904,0.13750352374993502,0.07008643564980596,0.20758995939974098,0.10885728064361438,0.10885728064361408,False
OACYLP,NEUTRAL,-0.00442500101013483,0.13750352374993502,-0.006383927013250173,0.13111959673668486,0.03238691798055871,0.03238691798055871,False
MPPED2,DIG,1.5346425325624329,0.53605290024021,2.2140211712651015,2.7500740715053116,2.6485850107835396,2.2527920162589092,True
HERC2P10,NEUTRAL,0.06163839036789967,0.13750352374993502,0.0889254001121469,0.2264289238620819,0.12769624510595612,0.1276962451059558,False
FAM174B,DIG,1.2256769619328491,0.5484366246960424,1.7682780747123723,2.316714699408415,2.217967882077502,1.807048919706181,True
ATP5F1A,NEUTRAL,-0.023044474132815514,0.13750352374993502,-0.03324614855130694,0.10425737519862807,0.005524696442502224,0.005524696442501905,False
EEF1A1P11,NEUTRAL,-0.07617888210543064,0.13750352374993502,-0.10990289543396979,0.027600628315965228,-0.07113205044016158,-0.0711320504401614,False
LINC02481,NEUTRAL,-0.09393105656456296,0.13750352374993502,-0.1355138694911557,0.001989654258779311,-0.09674302449734769,-0.09674302449734734,False
PTPRVP,DCG,-0.82394016675011,1.0531113364595626,-1.1886943925596092,-0.13558305610004662,-0.2269001196042101,-1.1499235475658018,True
CEP85,NEUTRAL,0.035989320130749396,0.13750352374993502,0.05192161367759749,0.1894251374275325,0.0906924586714061,0.0906924586714061,False
NUP58,NEUTRAL,0.09429885795961603,0.13750352374993502,0.1360444947398308,0.27354801848976584,0.17481533973364038,0.1748153397336398,False
C1orf167,NEUTRAL,-0.034079415790722656,0.13750352374993502,-0.049166204157668605,0.08833731959226641,-0.010395359163859886,-0.01039535916386037,False
RAB3A,DIG,-0.7718760981382313,0.5109619192773794,-1.1135818189647493,-0.6026198996873698,-0.7005252432200854,-1.0748109739709406,True
PVR,DIG,-1.5797122147958411,0.5849625007211562,-2.279042978317681,-1.694080477596525,-1.7956465144298779,-2.240272133323873,True
SERPINA5,NEUTRAL,-0.012951448243100343,0.13750352374993502,-0.018684990152650943,0.11881853359728407,0.02008585484115755,0.02008585484115755,False
BCL6B,NEUTRAL,-0.013745492078271401,0.13750352374993502,-0.019830553255900683,0.11767297049403433,0.018940291737907716,0.0189402917379074,False
MIR145,DIG,-1.379636963771921,0.4329594072761063,-1.9903954058608568,-1.5574359985847506,-1.654407226207413,-1.9516245608670448,True
KRT19P2,DIG,0.6553303838035078,0.405992359675837,0.9454418948571818,1.351434254533019,1.234358611444883,0.9842127398509903,True
SHTN1,NEUTRAL,-0.01820054553389769,0.13750352374993502,-0.02625783678322797,0.11124568696670706,0.012513008210581099,0.012513008210580781,False
ADGRE3,DIG,-0.663754980038367,0.5484366246960424,-0.9575960180667049,-0.40915939337066254,-0.5053584591177283,-0.9188251730728931,True
CDADC1,NEUTRAL,-0.05492993546500207,0.13750352374993502,-0.07924714549170929,0.05825637825822573,-0.04047630049790158,-0.04047630049790191,False
TRIM21,NEUTRAL,-0.030653877358075343,0.13750352374993502,-0.04422419684851378,0.09327932690142124,-0.005453351854704351,-0.005453351854705316,False
WASF2,NEUTRAL,-0.0329709691659475,0.13750352374993502,-0.04756705370901538,0.08993647004091965,-0.008796208715207475,-0.008796208715207636,False
LINC01537,DSG,0.09980159231658015,-0.7369655941662062,0.14398326230795225,-0.592982331858254,-0.6917150106143799,0.18275410730176067,False
SLC45A4,DCG,-0.7945523558913553,1.0789513413948222,-1.1462967435711011,-0.06734540217627893,-0.15902770579140854,-1.1075258985772927,True
TMEM196,DSG,-0.020752313768896358,0.8479969065549501,-0.02993926016135853,0.8180576463935916,0.713754367748242,0.00883158483245071,False
GMNC,DCG,-0.8897918692293831,0.9259994185562233,-1.283698317160552,-0.3576988986043288,-0.4511161546780877,-1.244927472166732,True
GNG10,NEUTRAL,-0.0024435617152260896,0.13750352374993502,-0.003525314368662809,0.13397820938127222,0.03524553062514554,0.03524553062514491,False
SMG9,DIG,1.0054665968759775,0.523561956057013,1.4505816730924752,1.9741436291494883,1.8780115590850963,1.4893525180862832,True
RESF1,DSG,0.04260196003267546,1.06177619758669,0.06146163647129071,1.1232378340579807,1.0276499756156119,0.10023248146509785,False
PLET1,NEUTRAL,-0.0635255861561,0.13750352374993502,-0.09164804811697007,0.04585547563296495,-0.05287720312316121,-0.05287720312316121,False
MTMR12,DCG,-0.7655602217675253,0.9909548603969931,-1.1044699354458638,-0.1135150750488707,-0.21524076090433467,-1.0656990904520578,True
FAM76B,NEUTRAL,-0.03477874249395858,0.13750352374993502,-0.0501751193243883,0.08732840442554672,-0.011404274330580482,-0.011404274330579837,False
ZNF444,DSG,0.10620807077483578,0.8678964639926551,0.15322585700923963,1.0211223210018947,0.9104485037487031,0.191996702003046,False
CLEC4D,DSG,0.04780582239922558,0.8176232575114314,0.06896922290098127,0.8865924804124127,0.7817217262657903,0.10774006789478986,False
FEV,NEUTRAL,0.009367692684225626,0.13750352374993502,0.013514723780104133,0.15101824753003915,0.052285568773912515,0.05228556877391283,False
CHD6,DCG,-0.9433770091073275,0.7441610955704102,-1.3610053327278038,-0.6168442371573936,-0.7122422642709505,-1.3222344877339987,True
SUCLG2,NEUTRAL,-0.04365941142322873,0.13750352374993502,-0.06298721634842305,0.07451630740151197,-0.024216371354615823,-0.02421637135461566,False
BICC1,DIG,1.056963517549279,0.4724877714627438,1.5248760251688998,1.9973637966316435,1.9088521052146457,1.5636468701627075,True
SEPTIN10P1,DCG,-0.8083972044178924,1.0356239097307214,-1.166270637882195,-0.1306467281514736,-0.23214882922309032,-1.1274997928883863,True
UBTD1,NEUTRAL,-0.024435826053766894,0.13750352374993502,-0.03525344506779483,0.1022500786821402,0.0035173999260145103,0.0035173999260145103,False
PRELID2P1,DSG,0.03746280429278043,0.8379432418910272,0.05404740197098809,0.8919906438620153,0.7945577947716406,0.09281824696479686,False
HDAC7,DIG,-0.715101601852572,0.560714954474479,-1.0316735347244597,-0.4709585802499806,-0.5625214250234926,-0.9929026897306525,True
SP6,DIG,-0.7470664066471816,0.4724877714627438,-1.0777890000846266,-0.6053012286218828,-0.6959675986993085,-1.0390181550908195,True
RIMKLBP1,DIG,-0.6505825297028608,0.3645724322958561,-0.938592189291314,-0.5740197569954579,-0.666531514393561,-0.8998213442975064,True
EWSR1,NEUTRAL,-0.001300247554593635,0.13750352374993502,-0.0018758606989402388,0.13562766305099477,0.03689498429486775,0.03689498429486775,False
NCKAP5-AS2,NEUTRAL,0.028856146257225716,0.13750352374993502,0.041630619104466166,0.17913414285440118,0.08040146409827514,0.08040146409827545,False
UBE2D1,DIG,-0.7765742422209551,0.4724877714627438,-1.1203598081342765,-0.6478720366715327,-0.7369190963605357,-1.081588963140468,True
LINC00974,DIG,-1.1535440785483422,0.405992359675837,-1.664212321568522,-1.258219961892685,-1.3542621500334806,-1.625441476574705,True
ALS2CL,NEUTRAL,0.010619256119186321,0.13750352374993502,0.015320348141079885,0.1528238718910149,0.05409119313488863,0.05409119313488863,False
NFYBP1,DIG,-1.0179820305835081,0.5849625007211562,-1.4686376272369044,-0.8836751265157482,-0.9836113481402728,-1.4298667822430937,True
GLRA1,DIG,-1.3349243736314957,0.4724877714627438,-1.9258887737999648,-1.453401002337221,-1.5492635434601234,-1.8871179288061426,True
RPL5P13,NEUTRAL,0.029219498900978785,0.13750352374993502,0.04215482616170261,0.17965834991163762,0.08092567115551086,0.08092567115551026,False
TC2N,NEUTRAL,-0.00030698525742123685,0.13750352374993502,-0.0004428861085076403,0.13706063764142737,0.038327958885302035,0.038327958885302035,False
DPH3P1,DCG,-0.7985529541554036,0.9259994185562233,-1.1520683868472326,-0.2260689682910093,-0.32063691931640614,-1.1132975418534221,True
RNPEP,DCG,-0.8424873788079359,0.8777442499490021,-1.2154523634177508,-0.3377081134687486,-0.43925893571931557,-1.1766815184239443,True
VANGL1,DIG,-0.883189967358704,0.523561956057013,-1.2741737860712878,-0.7506118300142749,-0.8540464322123811,-1.2354029410774816,True
FHDC1,NEUTRAL,-0.041758577697207616,0.13750352374993502,-0.060244892958337896,0.07725863079159712,-0.021474047964528696,-0.021474047964528696,False
CHD9,NEUTRAL,0.018717290045120294,0.13750352374993502,0.02700334152697541,0.16450686527691044,0.06577418652078526,0.06577418652078496,False
PRKD3,DIG,1.157311678467095,0.523561956057013,1.6696478192873605,2.1932097753443736,2.09673816796813,1.7084186642811663,True
FBXL17,NEUTRAL,-0.00899731503170997,0.13750352374993502,-0.012980381777563702,0.12452314197237131,0.025790463216245018,0.025790463216245018,False
TRAPPC6B,DIG,-0.5988748946181278,0.5728896684205812,-0.8639938405784736,-0.2911041721578924,-0.38916367254107,-0.8252229955846658,True
CAVIN2-AS1,DIG,0.5785099819515181,0.5484366246960424,0.834613482066219,1.3830501067622614,1.2592697927419676,0.8733843270600267,True
PPP1R14BP4,DSG,0.09600139827329966,0.9909548603969931,0.13850074120729572,1.1294556016042887,1.0271229044652346,0.17727158620110436,False
VWC2L,NEUTRAL,0.003980668267071604,0.13750352374993502,0.005742890368328268,0.14324641411826328,0.044513735362136306,0.044513735362136306,False
FCRL2,DCG,-0.9116256543518216,0.8777442499490021,-1.3151978106805293,-0.4374535607315272,-0.5432433708831517,-1.276426965686719,True
ZNF346-IT1,DIG,1.2587233754907012,0.45943161863729726,1.8159539716714515,2.2753855903087485,2.168582702803262,1.8547248166652581,True
CYP4A22-AS1,NEUTRAL,-0.0021038127775541886,0.13750352374993502,-0.003035160261136264,0.13446836348879876,0.03573568473267153,0.03573568473267153,False
SLC7A7,DIG,1.1234095809616653,0.45943161863729726,1.6207374313405432,2.0801690499778402,1.9780876443600421,1.6595082763343503,True
GAN,NEUTRAL,0.046494711716286385,0.13750352374993502,0.06707769002064835,0.20458121377058336,0.10584853501445791,0.10584853501445732,False
C4orf54,NEUTRAL,-0.048608518158311805,0.13750352374993502,-0.07012726809195757,0.06737625565797745,-0.03135642309814889,-0.03135642309814856,False
FOXCUT,DIG,1.4730534920616718,0.523561956057013,2.125166967961544,2.648728924018557,2.5597905803589383,2.163937812955353,True
TOX2,DCG,-0.8567993350954035,1.0443941193584534,-1.2361001517791,-0.19170603242064654,-0.2857331098983361,-1.1973293067852933,True
SNRPEP6,DIG,1.4136784432401255,0.4462562298895641,2.039506879474159,2.4857631093637234,2.3903258930920455,2.0782777244679678,True
POU2F3,NEUTRAL,-0.01574577350446877,0.13750352374993502,-0.02271634934985793,0.11478717440007709,0.016054495643951585,0.016054495643951585,False
SLC25A41,NEUTRAL,-0.0033807572447265466,0.13750352374993502,-0.004877401711416425,0.1326261220385186,0.03389344328239218,0.033893443282392494,False
ZPLD1,DSG,0.0068774625255069175,-0.7369655941662062,0.009922081079448516,-0.7270435130867577,-0.8257761918428843,0.04869292607325679,False
RPSAP53,NEUTRAL,0.010483171468652621,0.13750352374993502,0.015124019490613809,0.15262754324054884,0.05389486448442167,0.05389486448442198,False
LINC01389,NEUTRAL,-0.028664499790231095,0.13750352374993502,-0.041354131696929135,0.09614939205300588,-0.002583286703121049,-0.002583286703121049,False
NIFK-AS1,NEUTRAL,0.02783579589272487,0.13750352374993502,0.04015856469363155,0.17766208844356657,0.07892940968744114,0.07892940968744083,False
PRM2,DCG,-0.7235317105946464,0.9259994185562233,-1.0438356108008051,-0.11783619224458186,-0.20232350177531777,-1.0050647658069964,True
MYOC,DCG,-0.7798341016217654,0.9068905956085185,-1.1250627911258209,-0.21817219551730238,-0.3187898174496176,-1.086291946132015,True
PEG10,DSG,0.018141847480657385,0.8176232575114314,0.026173153392908346,0.8437964109043398,0.742802480386517,0.06494399838671619,False
SERINC5,NEUTRAL,-0.021836326648406415,0.13750352374993502,-0.03150316016688746,0.10600036358304757,0.0072676848269209934,0.0072676848269209934,False
CD48,DCG,-0.9009643152078018,0.9634741239748862,-1.2998167495682167,-0.3363426255933305,-0.43920497732472036,-1.2610459045744085,True
DYNLRB1,DCG,-0.7299118207677361,0.9068905956085185,-1.0530401641078468,-0.14614956849932836,-0.24417180465119454,-1.0142693191140395,True
LONRF1,NEUTRAL,0.043398986785924715,0.13750352374993502,0.06261150301565924,0.20011502676559426,0.10138234800946672,0.10138234800946672,False
FARSA,DIG,-0.789824063317014,0.5109619192773794,-1.1394752593222268,-0.6285133400448474,-0.7277597797303098,-1.1007044143284184,True
RPL19P5,NEUTRAL,0.007620958241325143,0.13750352374993502,0.01099471866158166,0.14849824241151668,0.04976556365539087,0.04976556365539118,False
TP53TG5,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4206607736434887,3.0387708449938087,True
ADAM20P1,NEUTRAL,-0.012816300849949204,0.13750352374993502,-0.018490013678762723,0.1190135100711723,0.020280831315045402,0.020280831315045718,False
ARID3A,NEUTRAL,-0.026698556589927296,0.13750352374993502,-0.038517875191181467,0.09898564855875355,0.0002529698026261501,0.0002529698026267907,False
RASGEF1C,DIG,-1.552024049466592,0.4195388915137848,-2.2390973995058596,-1.8195585079920749,-1.9070263142814536,-2.2003265545120514,True
EIPR1-IT1,DIG,0.5871245150762107,0.53605290024021,0.8470416262847866,1.3830945265249968,1.283554403339406,0.8858124712785935,True
SS18,DIG,-1.500273387449253,0.4329594072761063,-2.164436976050724,-1.7314775687746178,-1.8162275051418217,-2.1256661310569163,True
STIM1-AS1,NEUTRAL,-0.0011017301905268946,0.13750352374993502,-0.0015894606822708037,0.1359140630676642,0.0371813843115377,0.0371813843115377,False
POLR2G,DIG,0.8908987055130443,0.405992359675837,1.285295144378066,1.691287504053903,1.5813770757212913,1.3240659893718727,True
NEMF,DIG,-0.8714206698618342,0.4195388915137848,-1.2571942789378068,-0.837655387424022,-0.9232458598322164,-1.218423433943999,True
RPS6KA4,DIG,1.4412050862937091,0.45943161863729726,2.079219430899885,2.538651049537182,2.429498599107621,2.117990275893691,True
WEE2-AS1,DSG,0.018117894569879885,0.8777442499490021,0.02613859664731479,0.9038828465963169,0.8055416487071246,0.06490944164112149,False
SF1,DIG,-1.6690279235702195,0.4329594072761063,-2.4078983084399597,-1.9749389011638534,-2.0859896437926735,-2.369127463446152,True
CSGALNACT2,DIG,-1.6980305438140046,0.45943161863729726,-2.449740244838454,-1.990308626201157,-2.094019993173157,-2.4109693998446464,True
H2BC15,DSG,-0.06140920124426268,0.7441610955704102,-0.08859475010005013,0.6555663454703601,0.5542705425343425,-0.04982390510624399,False
RAB1A,DIG,1.6482455026642169,0.5484366246960424,2.3779156128612025,2.9263522375572446,2.8332466484309986,2.41668645785501,True
CALM1,NEUTRAL,0.0475040248575924,0.13750352374993502,0.0685338210843146,0.20603734483424962,0.10730466607812195,0.10730466607812195,False
CNEP1R1,NEUTRAL,-0.02051685761933389,0.13750352374993502,-0.029599568742037948,0.10790395500789707,0.009171276251770395,0.009171276251770078,False
INHBA,DSG,0.009280429812227667,0.8278190246173198,0.013388830067418948,0.8412078546847388,0.7370216793568013,0.052159675061225215,False
FRMPD1,DIG,-0.8660420702235379,0.35049724708413343,-1.2494345999127094,-0.898937352828576,-0.9831317064428458,-1.2106637549189017,True
ACTR2,DIG,1.5377957229251478,0.49825086752782544,2.218570263364369,2.7168211308921943,2.6150841641203115,2.2573411083581774,True
RPL12P35,NEUTRAL,0.037638024873826635,0.13750352374993502,0.05430019183432514,0.19180371558426015,0.09307103682813447,0.09307103682813388,False
FBXO8,NEUTRAL,0.023911724386047026,0.13750352374993502,0.03449732619085374,0.17200084994078876,0.07326817118466127,0.07326817118466157,False
APOC4-APOC2,DIG,-0.9441981312156954,0.560714954474479,-1.3621899615215105,-0.8014750070470315,-0.9105267782539633,-1.323419116527704,True
ACTBP2,NEUTRAL,0.0018241692126309535,0.13750352374993502,0.0026317198768050017,0.14013524362674,0.04140256487061325,0.041402564870612946,False
DNAJC27-AS1,DIG,1.5034945953033672,0.5849625007211562,2.169084196647527,2.754046697368683,2.6560840706326156,2.207855041641334,True
CTNND2,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4206607736434887,3.038770844993809,True
HLA-P,DSG,-0.08208663826877367,0.9354597478052895,-0.11842598595360598,0.8170337618516835,0.717503042040592,-0.07965514095979766,False
TIGAR,DSG,-0.05230183549397227,0.9448584458075391,-0.07545559869654417,0.8694028471109949,0.7712301349011819,-0.036684753702737154,False
FGF20,NEUTRAL,0.020557753035996596,0.13750352374993502,0.02965856835685232,0.16716209210678734,0.0684294133506608,0.0684294133506605,False
EMILIN2,NEUTRAL,-0.04417650108662304,0.13750352374993502,-0.06373321904149697,0.07377030470843805,-0.0249623740476884,-0.024962374047688075,False
SERPINH1,DIG,0.7640612090519096,0.4462562298895641,1.1023073172348155,1.5485635471243795,1.439939836688914,1.1410781622286237,True
COX7A2P1,NEUTRAL,0.057139262006669245,0.13750352374993502,0.08243452993707688,0.21993805368701191,0.12120537493088482,0.12120537493088482,False
IL11RA,DIG,-1.2379223108797683,0.4195388915137848,-1.7859443789120475,-1.3664054873982627,-1.4459779577563106,-1.7471735339182377,True
RTF1,NEUTRAL,0.02186279922285525,0.13750352374993502,0.03154135201876435,0.16904487576869937,0.07031219701257307,0.07031219701257307,False
C2CD4B,NEUTRAL,-0.023402034382247763,0.13750352374993502,-0.033761998949981865,0.10374152479995316,0.005008846043827964,0.005008846043828283,False
PIK3C2B,DCG,-0.800920418633515,0.9634741239748862,-1.1554839161092847,-0.1920097921343985,-0.2814407038761127,-1.1167130711154771,True
TRABD2B,NEUTRAL,-0.0727135174244874,0.13750352374993502,-0.10490343099390119,0.03260009275603383,-0.06613258600009267,-0.06613258600009284,False
KARS1P2,DIG,1.1500394404454994,0.523561956057013,1.6591561975574405,2.1827181536144535,2.090272798401738,1.697927042551246,True
MAML1,DIG,1.5548324836269665,0.5849625007211562,2.243149113541695,2.828111614262851,2.729817129502842,2.281919958535504,True
HSPB2-C11orf52,NEUTRAL,0.020544129635040986,0.13750352374993502,0.029638913943853623,0.16714243769378864,0.06840975893766273,0.06840975893766273,False
AATBC,DSG,-0.079882476541222,0.9164766444377168,-0.11524605275994995,0.8012305916777669,0.6890806771833575,-0.07647520776614317,False
CRIPT,DIG,-0.5975033084829724,0.5849625007211562,-0.8620150600631328,-0.2770525593419766,-0.3984656733646289,-0.8232442150693254,True
CIAPIN1,NEUTRAL,-0.03193236920182572,0.13750352374993502,-0.04606867069130943,0.09143485305862559,-0.007297825697500779,-0.0072978256975012624,False
NANP,DCG,-0.8823727597188206,0.8176232575114314,-1.2729948046618513,-0.45537154715041994,-0.557601555093821,-1.2342239596680453,True
TACR1,DIG,-0.6982175295006015,0.45943161863729726,-1.0073149672722612,-0.5478833486349639,-0.646659836200615,-0.9685441222784535,True
UNGP3,NEUTRAL,-0.0014162900663751029,0.13750352374993502,-0.002043274655219662,0.13546024909471535,0.03672757033858816,0.03672757033858847,False
LINC01023,NEUTRAL,0.037672756491092786,0.13750352374993502,0.05435029896631707,0.1918538227162521,0.0931211439601251,0.0931211439601254,False
SEC31A,NEUTRAL,-0.023446458081624214,0.13750352374993502,-0.03382608880077021,0.10367743494916482,0.004944756193038973,0.0049447561930386534,False
TRAF3IP2-AS1,DIG,-1.1187663315820422,0.560714954474479,-1.61403863848695,-1.053323684012471,-1.159907099165172,-1.5752677934931434,True
DNAAF2,DIG,1.1762150484334353,0.4195388915137848,1.6969196173938892,2.116458508907674,2.020805612128793,1.7356904623876979,True
SNHG7,NEUTRAL,-0.0020407648008713385,0.13750352374993502,-0.0029442012578378327,0.13455932249209718,0.03582664373597204,0.035826643735971414,False
SIM1,DIG,-0.9840696389449216,0.523561956057013,-1.4197123879952311,-0.8961504319382182,-0.9870388161492669,-1.3809415430014238,True
GTF2B,NEUTRAL,-0.04489649278927597,0.13750352374993502,-0.06477194750039554,0.07273157624953948,-0.026001102506586424,-0.026001102506586424,False
CUL1,DIG,-0.6975727333126187,0.4854268271702419,-1.0063847230094745,-0.5209578958392326,-0.617048102227228,-0.9676138780156671,True
COL6A2,DSG,-0.1953555784592045,0.9634741239748862,-0.28183852425308914,0.6816355997217971,0.5751629564775508,-0.2430676792592827,True
STAT5B,NEUTRAL,-0.038445580869154984,0.13750352374993502,-0.0554652488640255,0.08203827488590952,-0.016694403870216833,-0.01669440387021667,False
ANKRD36C,DIG,0.7904982435464099,0.49825086752782544,1.1404478957958415,1.638698763323667,1.531739813142222,1.1792187407896484,True
LRRC42,DIG,-1.6432400426991536,0.30742852519224734,-2.3706942605922374,-2.06326573539999,-2.151838708082736,-2.331923415598429,True
IL17RD,NEUTRAL,-0.019193635572690278,0.13750352374993502,-0.027690562857350262,0.10981296089258476,0.011080282136457507,0.011080282136457507,False
GLYATL1P1,DIG,-1.5559656887331923,0.5484366246960424,-2.244783982928757,-1.6963473582327147,-1.7774106343693221,-2.206013137934944,True
HTR3A,NEUTRAL,0.0002186623264469369,0.13750352374993502,0.0003154630539942395,0.13781898680392926,0.03908630804780181,0.039086308047802436,False
CNOT11,DIG,1.5693575135336568,0.49825086752782544,2.264104302156841,2.7623551696846667,2.655409257450632,2.302875147150648,True
