,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
SCAF11,DIG,-1.45606493213324,0.4329594072761063,-2.1006576568009505,-1.6676982495248442,-1.8481492131467814,-2.1283091521301225,True
LRRD1,DSG,0.039961760772775946,0.9818526532897407,0.057652634092074974,1.0395052873818156,0.8696822981854463,0.030001138762902443,False
TTBK1,DSG,0.06162421555468577,0.9068905956085185,0.08890495017941769,0.9957955457879362,0.8199915820040805,0.06125345485024473,False
TLK1,NEUTRAL,-0.0023220819581961385,0.13750352374993502,-0.0033500561256273025,0.13415346762430772,-0.03100155145479953,-0.031001551454799037,False
LIMK1,DSG,-0.13592667658657892,0.9818526532897407,-0.1961007422359754,0.7857519110537653,0.6228295293917662,-0.2237522375651476,False
MCTP1,NEUTRAL,-0.018473975382031646,0.13750352374993502,-0.02665231266916185,0.11085121108077317,-0.05430380799833339,-0.054303807998333224,False
FAM149A,NEUTRAL,-0.01028089143879233,0.13750352374993502,-0.014832191094663494,0.12267133265527153,-0.04248368642383653,-0.04248368642383603,False
TTC21A,NEUTRAL,0.04900272736612151,0.13750352374993502,0.0706959917611374,0.2081995155110724,0.043044496431964833,0.043044496431964833,False
ABCF1,DSG,-0.002369172195102397,-3.321928094887362,-0.003417992976886248,-3.3253460878642485,-3.4905011069433556,-0.031069488306057807,False
MIR196B,DSG,0.02235833657697442,1.0531113364595626,0.03225626130212732,1.08536759776169,0.9155792306170781,0.004604765972956469,False
COL8A1,DIG,1.1707090500292405,0.4854268271702419,1.6889761408010147,2.1744029679712567,2.012424552769036,1.6613246454718407,True
ABCC3,DCG,-0.7459927213735214,1.0179219079972623,-1.0762399996648415,-0.058318091667579175,-0.23504067709831414,-1.103891494994015,True
SLCO1A2,DSG,-0.0034217346551711964,0.9068905956085185,-0.004936519618253392,0.9019540759902651,0.7402568689842021,-0.03258801494742741,False
LINC02447,NEUTRAL,0.028410953759594824,0.13750352374993502,0.0409883420958931,0.17849186584582813,0.013336846766721451,0.013336846766721451,False
IQUB,DIG,1.157623843118373,0.5849625007211562,1.6700981776817,2.2550606784028564,2.0902656496196927,1.6424466823525266,True
CRISP3,DSG,0.04932179027271436,0.8479969065549501,0.07115630223421053,0.9191532087891606,0.7605072090245937,0.04350480690503663,False
CCL5,DIG,1.5637623686420938,0.4854268271702419,2.256032214368728,2.74145904153897,2.574160909002138,2.2283807190395546,True
STMND1,DSG,0.059485627192436864,1.0531113364595626,0.08581961935469834,1.1389309558142608,0.9801840072215926,0.05816812402552594,False
PHC2,NEUTRAL,0.036942428045495045,0.13750352374993502,0.05329665773963306,0.19080018148956807,0.025645162410461574,0.0256451624104622,False
UTS2R,DCG,-0.7911039617802899,0.9818526532897407,-1.1413217624880363,-0.1594691091982956,-0.3171953866552555,-1.1689732578172047,True
NLRP11,DSG,-0.04596556875871487,0.7441610955704102,-0.0663142980998386,0.6778467974705716,0.5279655367946055,-0.09396579342900878,False
PARP2,DIG,0.7939457410512151,0.37851162325372983,1.1454215833495012,1.523933206603231,1.3556578882296288,1.1177700880203298,True
LINC02026,DCG,-0.8826368372015876,1.0,-1.2733757879366498,-0.27337578793664985,-0.439764618230934,-1.3010272832658178,True
LINGO4,DCG,0.807441587249516,-0.7369655941662062,1.16489197373239,0.42792637956618373,0.26277136048707583,1.1372404784032166,True
CARS1,NEUTRAL,-0.07543321773191951,0.13750352374993502,-0.1088271291401377,0.028676394609797318,-0.13647862446930958,-0.1364786244693101,False
FBXO30,DIG,0.7195467860404497,0.405992359675837,1.038086579908149,1.444078939583986,1.2806458929206896,1.0104350845789762,True
GABPB1,NEUTRAL,-0.012280861217303152,0.13750352374993502,-0.017717537576048856,0.11978598617388617,-0.04536903290521887,-0.045369032905219694,False
TSHR,NEUTRAL,-0.04388498565651858,0.13750352374993502,-0.06331265117614264,0.07419087257379238,-0.09096414650531418,-0.09096414650531418,False
ENO3,NEUTRAL,0.024099244770851805,0.13750352374993502,0.034767860920077186,0.1722713846700122,0.00711636559090583,0.00711636559090583,False
ATP6V1B1-AS1,DIG,0.5882206445466579,0.560714954474479,0.8486230068359731,1.4093379613104522,1.2340900135115844,0.8209715115068003,True
ZNF583,DSG,0.03874761623951579,-0.7369655941662062,0.055900993795018096,-0.6810646003711881,-0.8462196194502962,0.028249498465844486,False
GPR162,DSG,0.05593400366813566,0.8278190246173198,0.0806957097090844,0.9085147343264042,0.742803868379286,0.05304421437990954,False
FGFR2,NEUTRAL,0.008155690593377693,0.13750352374993502,0.011766174374090764,0.1492696981240258,-0.015885320955080218,-0.015885320955080218,False
BAALC-AS1,DCG,0.7815684325120379,-0.7369655941662062,1.1275649017004776,0.3905993075342714,0.22544428845516534,1.099913406371306,True
F2R,NEUTRAL,0.04171762182615598,0.13750352374993502,0.06018580612627642,0.19768932987621143,0.03253431079710315,0.03253431079710346,False
CUL7,DSG,-0.03337327840818595,1.0,-0.04814746325769659,0.9518525367423034,0.7932720880636889,-0.0757989585868703,False
CALM1,NEUTRAL,-0.0020702894027088813,0.13750352374993502,-0.0029867962544930775,0.13451672749544194,-0.030638291583665447,-0.030638291583665284,False
GAS7,NEUTRAL,-0.004075223418477214,0.13750352374993502,-0.005879304616351645,0.13162421913358338,-0.03353079994552263,-0.033530799945523125,False
IBTK,DIG,-1.6451286321889986,0.405992359675837,-2.373418919283512,-1.967426559607675,-2.1472365682934003,-2.4010704146126836,True
STARD6,NEUTRAL,-0.053975394072199284,0.13750352374993502,-0.07787003335798946,0.05963349039194556,-0.1055215286871608,-0.10552152868716064,False
STK40,NEUTRAL,-0.00487610468842648,0.13750352374993502,-0.0070347320528483075,0.13046879169708672,-0.034686227382019555,-0.03468622738201988,False
GABBR2,NEUTRAL,0.03180419299274755,0.13750352374993502,0.04588375151011242,0.18338727526004744,0.0182322561809416,0.018232256180941916,False
CDK7,NEUTRAL,0.01569997311013786,0.13750352374993502,0.022650273348085965,0.160153797098021,-0.005001221981085669,-0.005001221981085508,False
LINC02794,NEUTRAL,0.02920179124480973,0.13750352374993502,0.042129279413961745,0.17963280316389676,0.014477784084789667,0.014477784084790302,False
ADAMTS15,NEUTRAL,0.027438480907465982,0.13750352374993502,0.039585360334727676,0.1770888840846627,0.011933865005556842,0.011933865005556842,False
SIMC1,DIG,0.6577174521316715,0.560714954474479,0.9488857064964867,1.5096006609709658,1.34546376542493,0.9212342111673146,True
OTUD4,NEUTRAL,-0.014378291609796815,0.13750352374993502,-0.020743490001909257,0.11676003374802577,-0.04839498533108095,-0.04839498533108062,False
GLT8D2,NEUTRAL,-0.01327656690894743,0.13750352374993502,-0.01915403723956897,0.11834948651036604,-0.04680553256874154,-0.04680553256874087,False
EFR3A,DCG,-0.7608196999706438,0.7655347463629772,-1.0976308081582768,-0.3320960617952996,-0.5035866644195582,-1.125282303487452,True
EPHA1,DSG,0.0002889236287223859,-0.7369655941662062,0.00041682868635343025,-0.7365487654798528,-0.9017037845589595,-0.027234666642818085,False
