,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TXNRD3,DIG,1.4038414458170572,0.5849625007211562,2.0253150920746608,2.610277592795817,2.3443924854544242,1.8967470376135773,True
GATA4,NEUTRAL,0.005116488518833502,0.13750352374993502,0.0073815326128864114,0.14488505636282142,-0.12118652184819587,-0.12118652184819603,False
RUFY4,NEUTRAL,0.00415758965286436,0.13750352374993502,0.00599813397423868,0.1435016577241737,-0.12256992048684336,-0.12256992048684354,False
TMEM69,NEUTRAL,0.017073023371730927,0.13750352374993502,0.024631166151377577,0.1621346899013126,-0.10393688830970478,-0.10393688830970495,False
MIR1244-1,NEUTRAL,-0.01909282321120666,0.13750352374993502,-0.027545121363377546,0.10995840238655748,-0.15611317582445972,-0.1561131758244599,False
TUBB2A,DIG,-1.6472048133794046,0.4329594072761063,-2.3764142155908976,-1.9434548083147913,-2.221126325738519,-2.5049822700519813,True
RNGTTP1,DIG,1.2993032338537158,0.4854268271702419,1.874498332091749,2.3599251592619908,2.103741556096124,1.745930277630663,True
MPZL2,NEUTRAL,-0.005767352402964612,0.13750352374993502,-0.008320530710816093,0.12918299303911893,-0.13688858517189784,-0.13688858517189803,False
CYP51A1P1,NEUTRAL,0.006994331016090361,0.13750352374993502,0.010090686671249429,0.14759421042118445,-0.11847736778983381,-0.11847736778983416,False
EEF1A1P3,NEUTRAL,0.055708932162286624,0.13750352374993502,0.0803710001637506,0.2178745239136856,-0.048197054297331274,-0.04819705429733161,False
CHCHD2P9,NEUTRAL,0.017893898161032873,0.13750352374993502,0.025815438139094267,0.16331896188902928,-0.10275261632198855,-0.10275261632198855,False
NOP53,DIG,0.700267035707444,0.37851162325372983,1.0102717797131442,1.388783402966874,1.1288318840952885,0.8817037252520608,True
EMCN,NEUTRAL,0.05577469227883566,0.13750352374993502,0.08046587195778417,0.21796939570771917,-0.04810218250329712,-0.04810218250329695,False
AGAP2,DIG,1.1135156446665573,0.53605290024021,1.6064634985127193,2.1425163987529294,1.8761945951547574,1.4778954440516365,True
LINC02762,NEUTRAL,-0.027096007594892117,0.13750352374993502,-0.03909127578504055,0.09841224796489448,-0.16765933024612323,-0.16765933024612267,False
NIFK-AS1,NEUTRAL,0.01147830395700116,0.13750352374993502,0.016559692196581738,0.15406321594651676,-0.11200836226450184,-0.11200836226450202,False
CFAP43,NEUTRAL,-0.01809447237695541,0.13750352374993502,-0.026104805565735908,0.11139871818419911,-0.15467286002681763,-0.15467286002681746,False
LPAR3,NEUTRAL,0.05290882557269403,0.13750352374993502,0.07633130027298485,0.21383482402291987,-0.052236754188098374,-0.052236754188098866,False
SLC7A6OS,NEUTRAL,-0.02179548029405832,0.13750352374993502,-0.03144423133403106,0.10605929241590395,-0.16001228579511276,-0.1600122857951124,False
LAMA2,DIG,0.6510325341911324,0.37851162325372983,0.9392414085349212,1.317753031788651,1.0503742519444836,0.8106733540738386,True
LIMD2,DCG,-0.8795269762646516,0.8875252707415875,-1.268889206985078,-0.3813639362434904,-0.6530655522072412,-1.397457261446162,True
KCNN1,DIG,-1.3466441807637644,0.53605290024021,-1.9427968814298637,-1.4067439811896536,-1.6566964386550826,-2.0713649358909443,True
LRRD1,DSG,-0.10843348915825081,0.7655347463629772,-0.15643645707489562,0.6090982892880816,0.3364134241074084,-0.28500451153598094,False
GPR183,DIG,-1.6483476187264525,0.37851162325372983,-2.378062935197785,-1.999551311944055,-2.2801283477063907,-2.5066309896588677,True
SCML2P1,NEUTRAL,-0.025125644542271636,0.13750352374993502,-0.03624864278027414,0.10125488096966087,-0.16481669724135592,-0.16481669724135592,False
LINC01497,DCG,-0.7592304344385011,0.7655347463629772,-1.095337982656399,-0.3298032362934217,-0.6033376582209787,-1.223906037117482,True
EDRF1,NEUTRAL,0.005944426924055598,0.13750352374993502,0.008575995244261846,0.14607951899419686,-0.11999205921682231,-0.11999205921682231,False
LINC02148,DIG,1.1408601758335757,0.37851162325372983,1.6459133180228105,2.0244249412765405,1.7713171084094932,1.5173452635617217,True
GRIN1,NEUTRAL,0.06636435068402516,0.13750352374993502,0.09574351962365918,0.2332470433735942,-0.03282453483742222,-0.03282453483742222,False
KLHL33,DIG,-1.429964651548719,0.4329594072761063,-2.0630029114358517,-1.6300435041597454,-1.9047830274905324,-2.1915709658969345,True
CCDC122,NEUTRAL,-0.030358471103404113,0.13750352374993502,-0.04379801570985201,0.09370550804008301,-0.1723660701709355,-0.1723660701709355,False
TET3,DIG,-1.0894893792656262,0.4854268271702419,-1.571800924567714,-1.086374097397472,-1.348845608853248,-1.7003689790287968,True
SFT2D2,DCG,-0.8263574459345472,0.8073549220576041,-1.192181789251441,-0.38482686719383696,-0.6420508834849976,-1.320749843712526,True
SSBP3,DIG,1.1397268801638745,0.32192809488736235,1.6442783179802716,1.966206412867634,1.7077407134692497,1.5157102635191875,True
NTAN1P2,DCG,-0.8548501815534748,0.9634741239748862,-1.2332881176302282,-0.269813993655342,-0.5333870306658597,-1.361856172091309,True
INHBC,DIG,1.0820196818413197,0.53605290024021,1.561024429136726,2.097077329376936,1.8265546708350153,1.4324563746756418,True
SELPLG,DIG,-0.9087303420172526,0.4329594072761063,-1.311020757933622,-0.8780613506575157,-1.1663093639438367,-1.4395888123947052,True
RNASEK-C17orf49,NEUTRAL,0.010958187012761429,0.13750352374993502,0.015809322060444757,0.15331284581037977,-0.11275873240063815,-0.11275873240063815,False
CHST6,NEUTRAL,-0.032319240031715275,0.13750352374993502,-0.04662680731905569,0.09087671643087933,-0.17519486178013727,-0.17519486178013782,False
GORAB-AS1,DCG,-0.8735205352622525,0.8479969065549501,-1.2602237443375246,-0.4122268377825745,-0.6743963137562078,-1.3887917987986076,True
KLHL11,DIG,-1.070039390961374,0.37851162325372983,-1.543740522895821,-1.1652288996420912,-1.4298460949304206,-1.6723085773569029,True
GLS2,DIG,0.712214418612638,0.32192809488736235,1.0275082097820691,1.3494363046694315,1.0936323016736411,0.8989401553209849,True
JAM2,DIG,-1.1561204237725098,0.32192809488736235,-1.6679292020470466,-1.3460011071596842,-1.6156577665990575,-1.7964972565081303,True
HDAC1,NEUTRAL,0.024581724667926567,0.13750352374993502,0.03546393227491556,0.17296745602485059,-0.09310412218616629,-0.09310412218616612,False
VPS50,DSG,-0.02638646271073765,0.9259994185562233,-0.03806761889938276,0.8879317996568405,0.6175636351347282,-0.16663567336046692,False
CRTAM,NEUTRAL,-0.03277914915468792,0.13750352374993502,-0.04729031593002793,0.09021320781990709,-0.17585837039111066,-0.17585837039111082,False
MDC1,DSG,-0.01960208566185436,1.0356239097307214,-0.02827983177543794,1.0073440779552834,0.73684623146231,-0.15684788623652032,False
DDX59-AS1,DCG,-0.9103180195393016,0.8875252707415875,-1.313311292421213,-0.4257860216796254,-0.6869922538109613,-1.441879346882293,True
SCIN,DSG,0.01106578112941491,-0.7369655941662062,0.015964547558969564,-0.7210010466072366,-0.987072624818254,-0.1126035069021124,False
TSC22D1,NEUTRAL,-0.005932683828101182,0.13750352374993502,-0.008559053537963726,0.1289444702119713,-0.13712710799904648,-0.13712710799904632,False
AASDHPPT,NEUTRAL,-0.03190551446613346,0.13750352374993502,-0.04602992749730183,0.09147359625263318,-0.17459798195838522,-0.1745979819583854,False
ZSWIM1,DCG,0.7549812433774603,-0.7369655941662062,1.0892076957848456,0.35224210161863934,0.0861705234076197,0.9606396413237618,True
HMCES,DSG,-0.0370262661478965,-0.7369655941662062,-0.053417610554205186,-0.7903832047204113,-1.0564547829314284,-0.18198566501528743,False
MAL2,DCG,0.7876331647560177,-0.7369655941662062,1.1363144608331868,0.39934886666698055,0.1332772884559627,1.007746406372104,True
PAXIP1,DIG,0.6918446048985017,0.37851162325372983,0.9981207805528528,1.3766324038065827,1.104795914069363,0.8695527260917701,True
MED31,NEUTRAL,-0.010734855157301841,0.13750352374993502,-0.01548712230010068,0.12201640144983433,-0.1440551767611843,-0.1440551767611843,False
RPSAP47,DCG,-0.825919447334247,0.9259994185562233,-1.1915498908428717,-0.2655504722866484,-0.5100173540058227,-1.3201179453039542,True
ZNF131,DSG,-0.018072189146350597,-3.321928094887362,-0.026072657659447357,-3.3480007525468096,-3.6140723307578266,-0.15464071212052966,False
KLHL14,NEUTRAL,-0.041679322415174094,0.13750352374993502,-0.06013055175598388,0.07737297199395114,-0.18869860621706647,-0.1886986062170661,False
LPO,DCG,0.9180545968156651,-0.7369655941662062,1.324472814091277,0.5875072199250707,0.32143564171405203,1.1959047596301928,True
CSTF3,DSG,-0.1327726213287386,-0.7369655941662062,-0.19155040235679938,-0.9285159965230056,-1.194587574734024,-0.32011845681788265,False
ZNF423,NEUTRAL,-0.01802785489014607,0.13750352374993502,-0.026008696847879587,0.11149482690205544,-0.15457675130896223,-0.15457675130896242,False
WDTC1,NEUTRAL,-0.07967247523249538,0.13750352374993502,-0.11494308491326984,0.022560438836665184,-0.24351113937435256,-0.24351113937435256,False
ARPC4-TTLL3,DIG,-1.0549803123331998,0.4854268271702419,-1.5220148648385972,-1.0365880376683552,-1.3231260568282852,-1.6505829192996802,True
TFAP2A-AS1,DSG,-0.006021028273204556,0.7224660244710913,-0.008686507630804452,0.7137795168402868,0.4517248740207314,-0.1372545620918892,False
INPP5D,NEUTRAL,0.04105343944392471,0.13750352374993502,0.05922759349718554,0.19673111724712056,-0.06934046096389752,-0.06934046096389719,False
CBX2,DCG,-0.8532130708729658,0.7224660244710913,-1.2309262661700715,-0.5084602416989802,-0.7833946487920243,-1.3594943206311567,True
PTP4A1,DIG,-1.656922167198522,0.37851162325372983,-2.3904333937563016,-2.0119217705025716,-2.2982813407011426,-2.5190014482173844,True
RXYLT1,DIG,-1.1358703329416318,0.53605290024021,-1.638714496427788,-1.1026615961875779,-1.3724442704913657,-1.7672825508888728,True
USP38,NEUTRAL,-0.030081327090382592,0.13750352374993502,-0.043398181416653796,0.09410534233328122,-0.17196623587773557,-0.17196623587773613,False
SNORD116-24,NEUTRAL,0.08858149660184757,0.13750352374993502,0.12779608586200805,0.2652996096119431,-0.00077196859907464,-0.0007719685990748003,False
ATP6V1G1,NEUTRAL,-0.01341542082786345,0.13750352374993502,-0.019354361099797112,0.1181491626501379,-0.14792241556087937,-0.1479224155608792,False
AFMID,DCG,-0.7181897743912634,1.0,-1.0361288259314392,-0.03612882593143918,-0.307260795188192,-1.1646968803925224,True
ZDHHC4,DSG,-0.033827094499805865,1.0356239097307214,-0.048802181482552255,0.9868217282481692,0.7338725805708166,-0.17737023594363538,False
TUBAP11,NEUTRAL,0.06332704247555952,0.13750352374993502,0.09136161013365447,0.22886513388358948,-0.037206444327428354,-0.037206444327428354,False
MYOG,DCG,-0.8332670774950368,0.9634741239748862,-1.2021502804381292,-0.23867615646324303,-0.4927445839123849,-1.3307183348992027,True
KLHL26,DIG,1.1675660160499859,0.53605290024021,1.6844417012657986,2.2204946015060085,1.9624582372212762,1.5558736468047134,True
MYHAS,NEUTRAL,-0.055040706232066125,0.13750352374993502,-0.07940695392802806,0.05809656982190696,-0.20797500838910965,-0.2079750083891104,False
CTRB2,NEUTRAL,0.0058268631597244635,0.13750352374993502,0.00840638658447308,0.1459099103344081,-0.12016166787661028,-0.1201616678766101,False
FHOD3,NEUTRAL,0.03316020295681206,0.13750352374993502,0.0478400603606643,0.1853435841105993,-0.08072799410041755,-0.0807279941004172,False
KCNJ14,DIG,1.3498771568658663,0.53605290024021,1.9474610800196785,2.4835139802598887,2.223179786561586,1.8188930255585958,True
C3,DIG,0.5631931397585982,0.4854268271702419,0.8125159497924146,1.2979427769626564,1.0367150918031516,0.6839478953313317,True
NDUFB9,DCG,0.8786110704543912,-0.7369655941662062,1.2675678342146939,0.5306022400484877,0.2645306618374703,1.1389997797536118,True
H2AC14,DSG,-0.12000738909685253,1.1043366598147357,-0.1731340651200614,0.9312025946946743,0.673403712516804,-0.3017021195811447,False
PDZK1IP1,NEUTRAL,0.025750375952861105,0.13750352374993502,0.037149939688219134,0.17465346343815416,-0.09141811477286473,-0.09141811477286473,False
CRADD,DIG,0.9001561698143415,0.37851162325372983,1.2986508422167542,1.677162465470484,1.4213262063220167,1.1700827877556705,True
TMEM33,NEUTRAL,-0.0006483963642138184,0.13750352374993502,-0.0009354382191817099,0.1365680855307533,-0.12950349268026468,-0.12950349268026487,False
FN1,NEUTRAL,-0.00431522336490668,0.13750352374993502,-0.006225551348879053,0.13127797240105596,-0.13479360580995955,-0.13479360580995972,False
LINC01649,DIG,-1.004444288346341,0.4854268271702419,-1.44910679364651,-0.9636799664762682,-1.2396716300893442,-1.577674848107582,True
ODC1,DIG,-1.524448031036623,0.5849625007211562,-2.1993136144694807,-1.6143511137483246,-1.8875641682408828,-2.3278816689305653,True
FOXE3,NEUTRAL,-0.04431806585267564,0.13750352374993502,-0.06393745382744566,0.07356606992248936,-0.19250550828852828,-0.19250550828852828,False
HSPE1P26,DIG,-1.3543268491654403,0.26303440583379406,-1.953880629033756,-1.690846223199962,-1.9517246015848668,-2.082448683494828,True
SPATA4,NEUTRAL,0.024340489609919656,0.13750352374993502,0.03511590365304043,0.17261942740297545,-0.09345215080804238,-0.09345215080804256,False
SAMD3,DIG,-1.3580788466710403,0.37851162325372983,-1.9592936172285127,-1.580781993974783,-1.8481607738189505,-2.087861671689596,True
CSNK1G1,NEUTRAL,0.01286132223604401,0.13750352374993502,0.01855496580921565,0.15605848955915066,-0.11001308865186854,-0.1100130886518682,False
DLG1,DCG,0.8546509793423893,-0.7369655941662062,1.233000729588161,0.4960351354219549,0.22996355721093695,1.1044326751270788,True
MEGF8,DIG,1.5018461830305452,0.632268215499513,2.166706040436186,2.7989742559356987,2.537020963813287,2.0381379859751028,True
HS3ST6,DCG,-0.8190867591002772,0.8073549220576041,-1.181692405411783,-0.37433748335417893,-0.6519971539875246,-1.3102604598728642,True
SFMBT2,DCG,-0.8963574504300562,1.1043366598147357,-1.293170448599317,-0.18883378878458124,-0.44904031305265557,-1.4217385030603997,True
WFIKKN2,DSG,0.019154605918279402,1.0,0.027634254968484085,1.027634254968484,0.7627341496373953,-0.10093379949259781,False
ZNF341,DCG,0.8263670650693012,-0.7369655941662062,1.1921956667294482,0.455230072563242,0.18915849435222276,1.0636276122683643,True
UTP11,NEUTRAL,-0.0071730120474609756,0.13750352374993502,-0.01034846890910874,0.1271550548408263,-0.13891652337019228,-0.13891652337019228,False
COPRS,DIG,-0.8838988862697488,0.26303440583379406,-1.2751965398686445,-1.0121621340348503,-1.2897843888625928,-1.4037645943297283,True
MRPS9-AS1,NEUTRAL,-0.04712623417948341,0.13750352374993502,-0.06798878434651269,0.06951473940342233,-0.19655683880759525,-0.19655683880759509,False
GCNT4,NEUTRAL,0.03282649856958399,0.13750352374993502,0.04735862669608747,0.1848621504460225,-0.08120942776499504,-0.0812094277649947,False
MAP2K5,NEUTRAL,0.027126630736552252,0.13750352374993502,0.03913545563965006,0.1766389793895851,-0.08943259882143292,-0.08943259882143326,False
CFL1P5,NEUTRAL,0.021355440918853677,0.13750352374993502,0.03080938870962745,0.16831291245956248,-0.09775866575145459,-0.09775866575145407,False
SMARCE1,DIG,1.612640941162847,0.37851162325372983,2.3265490885501503,2.7050607118038803,2.4285198879015795,2.1979810340890684,True
TMEM51,NEUTRAL,0.027249055183091307,0.13750352374993502,0.03931207678155554,0.17681560053149056,-0.08925597767952702,-0.08925597767952685,False
LINC02481,NEUTRAL,-0.019185758459465903,0.13750352374993502,-0.02767919858516494,0.10982432516477009,-0.15624725304624743,-0.15624725304624743,False
AGPAT5,NEUTRAL,0.028921191493706096,0.13750352374993502,0.04172445954456986,0.17922798329450487,-0.08684359491651161,-0.0868435949165118,False
TRAF1,NEUTRAL,0.006224117527937288,0.13750352374993502,0.0089795034914652,0.14648302724140022,-0.11958855096961775,-0.11958855096961706,False
SH2B3,DIG,1.5131149759334295,0.4854268271702419,2.182963472073982,2.668390299244224,2.395572443662826,2.054395417612898,True
GTF3C3,DIG,-1.2607553390587742,0.4854268271702419,-1.8188854754343773,-1.3334586482641355,-1.6158145692496875,-1.9474535298954594,True
CIAO2A,NEUTRAL,-0.03499418207028841,0.13750352374993502,-0.05048593293277057,0.08701759081716445,-0.1790539873938538,-0.17905398739385364,False
NMRAL2P,DCG,-0.8184874567984152,1.0356239097307214,-1.1808277949528934,-0.14520388522217198,-0.4041813042893486,-1.3093958494139748,True
TPTE2P6,NEUTRAL,-0.0024903166315828327,0.13750352374993502,-0.0035927674546278607,0.13391075629530716,-0.13216082191571063,-0.13216082191571063,False
FAM149B1P1,DIG,-0.9005824485657906,0.32192809488736235,-1.2992658324575062,-0.9773377375701437,-1.2329158551491863,-1.4278338869185871,True
TOB1,DSG,0.030284770355493502,1.0356239097307214,0.04369168800633157,1.079315597737053,0.8163589290476544,-0.08487636645475245,False
A2M-AS1,DSG,0.020550204891428298,-0.7369655941662062,0.029647678686115727,-0.7073179154800905,-0.9733894936911087,-0.09892037577496701,False
SRP14P2,NEUTRAL,-0.044384775554876556,0.13750352374993502,-0.0640336955839901,0.07346982816594493,-0.19260175004507238,-0.19260175004507257,False
TMEM45B,NEUTRAL,0.010839907970762518,0.13750352374993502,0.015638681473111832,0.15314220522304686,-0.1129293729879709,-0.1129293729879709,False
CHRNB2,DCG,-0.8252018404479895,1.0,-1.1905146029467601,-0.19051460294676015,-0.4560844565704644,-1.3190826574078447,True
TUBA8,NEUTRAL,-0.010256908347852702,0.13750352374993502,-0.014797590808299704,0.12270593294163532,-0.1433656452693811,-0.1433656452693811,False
NECAP2,NEUTRAL,0.015866842510107566,0.13750352374993502,0.02289101500389838,0.1603945387538334,-0.1056770394571851,-0.1056770394571851,False
LINC02594,NEUTRAL,0.006074235168274588,0.13750352374993502,0.008763268954463086,0.1462667927043981,-0.11980478550661847,-0.11980478550661847,False
ZNF354B,DIG,0.5811452743954089,0.4854268271702419,0.8384154054063123,1.3238422325765542,1.0448488823398607,0.7098473509452286,True
WSCD2,DIG,-1.6144434484216472,0.37851162325372983,-2.3291495568335874,-1.9506379335798576,-2.199117103829687,-2.45771761129467,True
RHBDD1,NEUTRAL,-0.04914970392131196,0.13750352374993502,-0.0709080341084376,0.06659548964149742,-0.19947608856952026,-0.19947608856952062,False
TRG-AS1,DSG,-0.12533502258444656,0.9634741239748862,-0.1808202155322873,0.7826539084425989,0.5188757822588118,-0.3093882699933702,False
PTPRS,NEUTRAL,-0.03465975086088203,0.13750352374993502,-0.050003450685441486,0.08750007306449353,-0.17857150514652498,-0.17857150514652426,False
GTF2E2,NEUTRAL,-0.08475041893003352,0.13750352374993502,-0.12226900910362148,0.015234514646313535,-0.2508370635647041,-0.25083706356470353,False
ACTC1,NEUTRAL,0.02866933453106428,0.13750352374993502,0.04136110675355315,0.17886463050348816,-0.08720694770752883,-0.08720694770752865,False
KCTD18,NEUTRAL,-0.024793462253523493,0.13750352374993502,-0.03576940503962605,0.10173411871030896,-0.16433745950070808,-0.16433745950070808,False
METTL6,DIG,1.0524306098844258,0.4854268271702419,1.5183364217600086,2.0037632489302504,1.736593572636084,1.389768367298924,True
ARHGEF10L,NEUTRAL,0.026409663068528585,0.13750352374993502,0.038101089940514594,0.1756046136904496,-0.09046696452056716,-0.09046696452056716,False
TRAPPC8,NEUTRAL,0.010933437045697396,0.13750352374993502,0.015773615405699312,0.15327713915563435,-0.11279443905538339,-0.11279443905538374,False
ANKS4B,DCG,-0.779573570835215,0.9259994185562233,-1.1246869246520657,-0.1986875060958424,-0.4769208010976633,-1.2532549791131444,True
DACT3,DIG,0.7649944944875802,0.53605290024021,1.1036537635045913,1.6397066637448012,1.366519889238746,0.9750857090435064,True
APOL5,NEUTRAL,-0.037175794915358856,0.13750352374993502,-0.053633334965493364,0.08387018878444166,-0.18220138942657543,-0.18220138942657563,False
GID8,DCG,-0.7819541094482847,0.9259994185562233,-1.1281213159037862,-0.20212189734756292,-0.46375167131739947,-1.2566893703648692,True
LRRC15,DCG,-0.788966130482683,0.8073549220576041,-1.1382375238767217,-0.33088260181911766,-0.5982620660022344,-1.2668055783378056,True
RBBP8,DIG,0.607235634788978,0.32192809488736235,0.8760558389611204,1.1979839338484828,0.9560659760113303,0.747487784500037,True
APPL2,DIG,0.7920556883712738,0.4329594072761063,1.142694813721131,1.5756542209972373,1.3126062535136294,1.0141267592600474,True
ARF6,DIG,1.6481046910607715,0.26303440583379406,2.3777124646592123,2.640746870493006,2.3885806219749597,2.2491444101981286,True
ALG1L15P,DSG,-0.05825214285278171,1.0356239097307214,-0.08404007761486365,0.9515838321158577,0.6822709671839886,-0.21260813207594675,False
FAM124B,NEUTRAL,0.07144157490417051,0.13750352374993502,0.10306840582754423,0.24057192957747925,-0.025499648633537906,-0.025499648633538232,False
PRKAR2A,NEUTRAL,-0.012402245981566726,0.13750352374993502,-0.01789265877349139,0.11961086497644363,-0.1464607132345748,-0.14646071323457444,False
INTS6P1,DCG,-0.8014992094701463,0.9634741239748862,-1.1563189347790046,-0.19284481080411842,-0.45964409723730726,-1.2848869892400876,True
RFPL1,NEUTRAL,-0.020907720779552465,0.13750352374993502,-0.030163465084951477,0.10734005866498354,-0.15873151954603446,-0.1587315195460341,False
EBPL,NEUTRAL,0.015770904291198536,0.13750352374993502,0.0227526054112466,0.16025612916118162,-0.1058154490498362,-0.1058154490498362,False
PRSS46P,NEUTRAL,0.06679454313840497,0.13750352374993502,0.0963641561442208,0.2338676798941558,-0.032203898316861476,-0.03220389831686164,False
MIR196B,DSG,-0.04798701156590593,0.8875252707415875,-0.06923062361321382,0.8182946471283736,0.560054307318087,-0.19779867807429363,False
TCF24,DCG,-0.8839740455523503,0.6780719051126378,-1.2753049717929303,-0.5972330666802925,-0.8633046448913083,-1.40387302625401,True
BTF3P7,DSG,-0.12060104754210593,-3.321928094887362,-0.17399053321501035,-3.4959186281023724,-3.7619902063133868,-0.30255858767609317,False
ZNF625-ZNF20,DIG,0.8589438969816799,0.53605290024021,1.2391941005773104,1.7752470008175205,1.5020602263114662,1.1106260461162267,True
DIPK2A,DSG,0.009954840779474988,0.8479969065549501,0.014361799425387787,0.8623587059803378,0.587007855526477,-0.11420625503569629,False
PIMREGP1,NEUTRAL,-0.028009294748701483,0.13750352374993502,-0.040408870632748915,0.0970946531171861,-0.16897692509383153,-0.1689769250938317,False
SMARCA5,NEUTRAL,-0.000906754704771547,0.13750352374993502,-0.001308170515876647,0.13619535323405838,-0.1298762249769604,-0.1298762249769597,False
ACTN4P1,NEUTRAL,0.06166537645765868,0.13750352374993502,0.08896433281001521,0.22646785655995022,-0.03960372165106622,-0.03960372165106672,False
NXPE1,NEUTRAL,-0.048364666271970204,0.13750352374993502,-0.06977546418482113,0.0677280595651139,-0.19834351864590308,-0.19834351864590308,False
STX10,DIG,1.125177087353086,0.5849625007211562,1.6232874040461853,2.2082499047673414,1.9437400791049568,1.4947193495851003,True
NLGN1,DCG,-0.8249399660365551,1.0356239097307214,-1.1901367980320479,-0.15451288830132648,-0.41934963928469776,-1.3187048524931302,True
RRP8,NEUTRAL,-0.05560157015632867,0.13750352374993502,-0.08021610953017516,0.05728741421975986,-0.20878416399125707,-0.20878416399125746,False
SPATA2,DCG,-0.8444511313133718,0.8875252707415875,-1.2182854594188763,-0.33076018867728885,-0.5913853670164309,-1.3468535138799609,True
SLC9A4,NEUTRAL,0.017034517826935342,0.13750352374993502,0.02457561439285426,0.1620791381427893,-0.10399244006822711,-0.10399244006822711,False
GDAP1L1,DCG,-0.8541458044909016,0.8073549220576041,-1.2322719163351379,-0.4249169942775338,-0.6885373521116268,-1.3608399707962178,True
P4HA2-AS1,DIG,0.6012017962842037,0.4329594072761063,0.8673508500727575,1.3003102573488639,1.0232980051078784,0.7387827956116747,True
LPCAT2,NEUTRAL,-0.022209366026064645,0.13750352374993502,-0.03204134222709129,0.10546218152284373,-0.16060939668817403,-0.16060939668817367,False
MRGBP,DCG,-0.7991835403315635,0.8479969065549501,-1.1529781303964315,-0.3049812238414814,-0.5801591747983181,-1.2815461848575158,True
MTX3,NEUTRAL,0.018786147760333813,0.13750352374993502,0.0271026822112409,0.16460620596117592,-0.1014653722498409,-0.10146537224984142,False
TIMP3,NEUTRAL,-0.02139234189128723,0.13750352374993502,-0.03086262555956132,0.1066408981903737,-0.15943068002064392,-0.15943068002064412,False
KIF13A,DSG,-0.06319313287182046,0.9259994185562233,-0.09116841941241273,0.8348309991438105,0.5849403365862187,-0.21973647387349632,False
MTSS1,DCG,-0.8190742247514351,1.0356239097307214,-1.1816743221688677,-0.14605041243814632,-0.4165482589311219,-1.3102423766299522,True
HCN1,DSG,-0.011462107867586318,0.9634741239748862,-0.01653632617870115,0.946937797796185,0.6710054187123462,-0.14510438063978331,False
MXD4,NEUTRAL,0.03905034702450454,0.13750352374993502,0.0563377419972458,0.1938412657471808,-0.07223031246383657,-0.07223031246383657,False
SLC25A21,DIG,-0.7292780466587473,0.37851162325372983,-1.0521258213437648,-0.673614198090035,-0.9366258359177604,-1.1806938758048473,True
