,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
MARCHF6,DCG,-0.8059970101834675,0.9196578916823966,-1.1628078895630198,-0.2431499978806232,-0.33979631827915563,-1.1164315294630291,True
DOK6,NEUTRAL,-0.006825572386255771,0.13750352374993502,-0.009847219432879849,0.12765630431705516,0.036529140667114025,0.036529140667114025,False
ADAM21P1,NEUTRAL,0.017715188623036816,0.13750352374993502,0.0255576147748678,0.1630611385248028,0.07193397487486135,0.07193397487486074,False
IGKV1OR2-118,DIG,1.664516335443187,0.4506614090095652,2.4013894626225563,2.8520508716321213,2.7496154343001136,2.447765822722546,True
MPPE1,NEUTRAL,0.020731333332935583,0.13750352374993502,0.029908991790442232,0.16741251554037725,0.07628535189043564,0.07628535189043564,False
LYN,DCG,-0.8037283896223963,1.011972641666076,-1.1595349619299038,-0.14756232026382787,-0.24241446230530075,-1.1131586018299113,True
DAGLB,DSG,-0.07224416278359724,0.8678964639926551,-0.10422629538107075,0.7636701686115843,0.6752443923859823,-0.05784993528107998,False
UBR2,DSG,-0.05014755707483097,1.070389327891398,-0.0723476319045549,0.9980416959868432,0.9093758579248055,-0.025971271804563635,False
LCLAT1,DIG,-1.358318657126091,0.49398884067366594,-1.959639590582768,-1.465650749909102,-1.5644174432817515,-1.913263230482776,True
PYROXD2,NEUTRAL,0.0059933814742149285,0.13750352374993502,0.008646621731005662,0.14615014548094069,0.05502298183099746,0.05502298183099715,False
PKIA-AS1,DCG,-0.787659430711818,0.99397621237223,-1.136352354597364,-0.14237614222513395,-0.23734396180470813,-1.089975994497363,True
PLEKHF2,DCG,-0.8702266126043772,0.8278190246173198,-1.255471618453936,-0.42765259383661625,-0.5061653601497382,-1.209095258353944,True
SPX,DSG,-0.1102736281474763,1.0179219079972623,-0.15909121646919766,0.8588306915280647,0.7630369607902081,-0.11271485636920575,False
NFIL3,NEUTRAL,-0.007258263033042428,0.13750352374993502,-0.010471460083237998,0.12703206366669703,0.035904900016754324,0.03590490001675495,False
ENTPD8,NEUTRAL,0.0016914654638504744,0.13750352374993502,0.0024402688365320296,0.13994379258646705,0.04881662893652368,0.04881662893652368,False
GLP2R,NEUTRAL,-0.03855867897228009,0.13750352374993502,-0.05562841493653804,0.08187510881339698,-0.009252054836543868,-0.00925205483654419,False
FTH1P3,DIG,-0.8370038445313531,0.4854268271702419,-1.2075412957103802,-0.7221144685401383,-0.8203638933571135,-1.1611649356103875,True
PNRC2,NEUTRAL,0.03788370025697899,0.13750352374993502,0.054654626491267545,0.19215815024120256,0.1010309865912602,0.1010309865912602,False
IGBP1P4,NEUTRAL,0.00721686287987788,0.13750352374993502,0.01041173228757546,0.1479152560375105,0.05678809238756735,0.05678809238756735,False
SLC1A2,DIG,-0.8960696414149533,0.560714954474479,-1.2927552279605048,-0.7320402734860257,-0.8196620590319473,-1.2463788678605137,True
SLIT3,DIG,-0.5960740376873908,0.45943161863729726,-0.8599530581742598,-0.40052143953696256,-0.4814048568007068,-0.8135766980742678,True
SSNA1,NEUTRAL,-0.01884272660426818,0.13750352374993502,-0.027184308228804244,0.11031921552113078,0.019192051871189424,0.019192051871189424,False
NTSR1,DCG,-0.7140732633006963,1.0931094043914815,-1.0301899557953136,0.06291944859616794,-0.028838536312495656,-0.9838135956953188,True
FGF14,DIG,-1.4980881691825607,0.3692338096657191,-2.161284372494107,-1.7920505628283878,-1.8926815586181112,-2.114908012394114,True
ATG12P1,DCG,-0.7849440401060012,0.8479969065549501,-1.1324348740362755,-0.28443796748132544,-0.3747904016616446,-1.086058513936284,True
EGF,NEUTRAL,0.010863347197923008,0.13750352374993502,0.01567249712989854,0.15317602087983356,0.06204885722989056,0.06204885722989117,False
WASHC4,NEUTRAL,0.0035203199721657403,0.13750352374993502,0.005078748166185887,0.1425822719161209,0.05145510826617933,0.05145510826617933,False
CZIB,NEUTRAL,-0.01720128986220015,0.13750352374993502,-0.024816215581089755,0.11268730816884526,0.021560144518903247,0.021560144518903562,False
TRIM55,DCG,-0.9292451147455492,0.8678964639926551,-1.3406173188136996,-0.47272085482104453,-0.5621918379520464,-1.2942409587137076,True
TRMT6,DSG,0.1627209803038491,0.9004643264490856,0.2347567513329538,1.1352210777820393,1.0478464614148055,0.28113311143294506,False
PLPP3,DIG,-1.6093350248891038,0.415037499278844,-2.3217796595364266,-1.9067421602575827,-2.006791784862679,-2.2754032994364346,True
SNRPCP2,NEUTRAL,0.009900982987968647,0.13750352374993502,0.014284099056668359,0.15178762280660338,0.06066045915666051,0.060660459156661434,False
KCNH7,NEUTRAL,-0.028174109197041667,0.13750352374993502,-0.04064664762003615,0.09685687612989888,0.005729712479956714,0.005729712479957351,False
MCL1,DCG,0.8138578360375719,-0.7369655941662062,1.174148664040028,0.43718306987382183,0.34605590622387944,1.2205250241400203,True
BCAR4,DCG,-0.8610012923545256,1.070389327891398,-1.2421622946788626,-0.17177296678746456,-0.27097270138815605,-1.1957859345788673,True
KCNC3,DIG,-0.9630870783822739,0.4506614090095652,-1.389440951926347,-0.9387795429167819,-1.0290133946064175,-1.3430645918263564,True
DST-AS1,DIG,-1.6299693926007441,0.5688428353578793,-2.3515487595058895,-1.78270592414801,-1.8764425522291177,-2.305172399405864,True
RPL31P7,DCG,-0.8524527542720665,0.9696263509564813,-1.2298293611804485,-0.2602030102239672,-0.3539993741631556,-1.1834530010804545,True
NPNT,NEUTRAL,0.002938480432845294,0.13750352374993502,0.0042393311482151605,0.14174285489815017,0.05061569124820893,0.05061569124820862,False
ZNF578,DSG,-0.04972889020673197,1.1043366598147357,-0.07174362329016395,1.0325930365245717,0.9371343433148897,-0.025367263190171137,False
KIF21B,DCG,-0.6822016364626801,0.9068905956085185,-0.984208917811044,-0.07731832220252555,-0.1690169395676783,-0.9378325577110534,True
UBE2D3-AS1,NEUTRAL,-0.03904025511913704,0.13750352374993502,-0.05632318245541899,0.08118034129451604,-0.009946822355425424,-0.009946822355425586,False
FRRS1,NEUTRAL,0.04996187516842615,0.13750352374993502,0.07207974953900186,0.2095832732889369,0.11845610963899503,0.11845610963899503,False
EIF3LP3,DSG,-0.011096960986662987,0.9510903995190536,-0.01600953058439699,0.9350808689346566,0.8432187486416386,0.030366829515594655,False
LINC01344,DCG,-0.7334323187794889,0.8210298589546807,-1.058119169130862,-0.2370893101761813,-0.329556115613199,-1.011742809030867,True
ITGB1BP1,DIG,1.685480762587164,0.6166713604484945,2.43163473769825,3.0483060981467442,2.9475501136615674,2.47801109779824,True
MRPS15,NEUTRAL,0.06317210758674051,0.13750352374993502,0.0911380863378946,0.22864161008782963,0.13751444643788807,0.13751444643788777,False
CRLF1,DIG,-1.0361096203869662,0.4329594072761063,-1.4947902111496227,-1.0618308038735165,-1.1598807676003036,-1.448413851049631,True
GALNT15,DIG,1.0389569053015424,0.415037499278844,1.4988979749758795,1.9139354742547234,1.8377361456650683,1.5452743350758718,True
RPS3AP38,DIG,1.3298939345616676,0.3877301532831085,1.9186313843004295,2.306361537583538,2.214487212382628,1.965007744400422,True
SUMO3,DSG,0.07315848514365768,0.9572955490457618,0.10554538371570384,1.0628409327614656,0.9678757220411496,0.15192174381569604,False
SAR1B,NEUTRAL,0.03761010357058387,0.13750352374993502,0.05425990990860165,0.19176343365853665,0.1006362700085942,0.1006362700085951,False
TRAPPC2B,DSG,0.10365798668227463,0.9818526532897407,0.14954686333505182,1.1313995166247925,1.035222089247462,0.19592322343504232,False
UICLM,NEUTRAL,0.02637546379510281,0.13750352374993502,0.03805175081834122,0.17555527456827624,0.08442811091833358,0.08442811091833358,False
HSD17B2,NEUTRAL,0.03334577012130833,0.13750352374993502,0.0481077771886349,0.18561130093856992,0.09448413728862705,0.09448413728862674,False
TP53BP2,DCG,-0.9460909212500845,0.8073549220576041,-1.3649206803175677,-0.5575657582599637,-0.6429783129420167,-1.3185443202175757,True
SNHG21,NEUTRAL,0.010049548154834552,0.13750352374993502,0.01449843328615464,0.15200195703608965,0.06087479338614673,0.06087479338614765,False
STAP1,NEUTRAL,-0.05830732163396274,0.13750352374993502,-0.08411968376883582,0.053383839981099204,-0.037743323668843365,-0.03774332366884353,False
FAM53B,NEUTRAL,-0.03525860181071472,0.13750352374993502,-0.05086740998099675,0.08663611376893826,-0.004491049881002959,-0.0044910498810026385,False
DMTN,NEUTRAL,-0.05190986988129779,0.13750352374993502,-0.07489011185093969,0.06261341189899533,-0.028513751750946528,-0.028513751750947017,False
FUT8-AS1,NEUTRAL,-0.026478553845511593,0.13750352374993502,-0.038200478322830966,0.09930304542710405,0.008175881777162948,0.008175881777163586,False
TXNP1,NEUTRAL,-0.0009109314219208548,0.13750352374993502,-0.0013141962449951493,0.13618932750493987,0.04506216385499793,0.045062163854997,False
BRI3,DSG,0.0714691027641487,0.8546606368359608,0.10310812013462103,0.9577687569705818,0.8634349742165927,0.14948448023461047,False
RPS2P45,NEUTRAL,-0.0057683452805097546,0.13750352374993502,-0.00832196313032668,0.12918156061960834,0.038054396969666254,0.038054396969666254,False
LGR5,DSG,-0.06862012358244235,-3.321928094887362,-0.09899791199757739,-3.4209260068849394,-3.512053170534882,-0.0526215518975857,False
SIN3B,DIG,-0.7825133399673885,0.4681488357384065,-1.128928115000411,-0.6607792792620044,-0.7468057686431094,-1.0825517549004198,True
HINFP,NEUTRAL,-0.06752268380775536,0.13750352374993502,-0.09741464107696218,0.040088882672972836,-0.05103828097696994,-0.05103828097696944,False
ITIH5,DCG,-0.9050028893653983,0.8142085930986668,-1.3056431804776434,-0.4914345873789766,-0.5768154173877729,-1.259266820377653,True
TKTL2,NEUTRAL,-0.03776619298347566,0.13750352374993502,-0.0544850993305159,0.08301842441941912,-0.008108739230522764,-0.008108739230522764,False
PRDX1,NEUTRAL,0.022566020646887362,0.13750352374993502,0.03255588607986236,0.1700594098297974,0.07893224617985599,0.07893224617985659,False
GAPDHS,DSG,-0.10559584308981439,0.8073549220576041,-0.15234259916416434,0.6550123228934397,0.5623359547295799,-0.10596623906417238,False
GNL3,NEUTRAL,0.01999328047828409,0.13750352374993502,0.02884420659712258,0.1663477303470576,0.07522056669711459,0.0752205666971149,False
C1QTNF2,DIG,-0.7501547500598367,0.4240262825060986,-1.0822445378106262,-0.6582182553045277,-0.7401105468252683,-1.035868177710634,True
AASDH,DIG,-1.1833075535278925,0.4768136968655339,-1.7071519393211423,-1.2303382424556084,-1.312400706476374,-1.6607755792211512,True
COG1,DCG,-0.6944440181043342,1.029747343394052,-1.0018709410941284,0.02787640229992361,-0.0589818054379486,-0.9554945809941378,True
FRS3,DSG,-0.004336540259303616,0.8413022539809418,-0.006256305126712667,0.8350459488542291,0.7472314105321372,0.040120054973277613,False
MX1,DIG,1.1203528064304098,0.6166713604484945,1.616327437883185,2.2329987983316792,2.1444903145138206,1.6627037979831751,True
CCDC28A-AS1,DIG,-1.5088339164749796,0.4768136968655339,-2.1767872088235256,-1.6999735119579917,-1.7997662738253992,-2.1304108487235323,True
SZRD1,NEUTRAL,0.05159933522647172,0.13750352374993502,0.07444210504439795,0.21194562879433299,0.1208184651443912,0.1208184651443912,False
LINC00900,NEUTRAL,-0.0057137713594691145,0.13750352374993502,-0.008243229605079483,0.12926029414485554,0.0381331304949139,0.0381331304949139,False
RAPGEF4,NEUTRAL,0.040486579809641786,0.13750352374993502,0.05840978791392544,0.19591331166386045,0.10478614801391807,0.10478614801391778,False
CDS2,DSG,0.09712768889685464,0.7865963618908067,0.14012563510449821,0.9267219969953049,0.8340488249564637,0.1865019952044896,False
KRT79,DIG,1.3781220327764863,0.4329594072761063,1.9882098224264544,2.421169229702561,2.337396175019977,2.034586182526446,True
LMOD1,DCG,-0.7838976457288405,0.9757524537533229,-1.1309252460575316,-0.15517279230420877,-0.24230852656488353,-1.0845488859575398,True
PDIK1L,NEUTRAL,0.030592217882394152,0.13750352374993502,0.04413524102872471,0.18163876477865973,0.09051160112871648,0.09051160112871648,False
ZFP91,DIG,-1.1226029351542508,0.415037499278844,-1.6195736874344322,-1.2045361881555883,-1.300229428216504,-1.5731973273344415,True
TTC22,NEUTRAL,0.02176867228185493,0.13750352374993502,0.031405555547769144,0.16890907929770416,0.0777819156477619,0.07778191564776221,False
RASGRP4,DSG,0.012424278662719156,0.7297340249351304,0.01792444521332749,0.7476584701484579,0.653506236326898,0.0643008053133178,False
UCK2,DCG,-0.764094884729822,1.0,-1.1023559009683384,-0.10235590096833835,-0.1988660944788397,-1.055979540868346,True
SH3GL2,DIG,-1.5060439188266863,0.45943161863729726,-2.172762093052241,-1.7133304744149438,-1.7986799462855658,-2.126385732952247,True
OPN3,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4130552585373044,3.046376360099993,True
ENDOD1,NEUTRAL,-0.010414591373770652,0.13750352374993502,-0.015025079327823897,0.12247844442211112,0.03135128077216936,0.03135128077216967,False
LGR4-AS1,DIG,-0.5680321191301485,0.5525410230287789,-0.8194971213347142,-0.26695609830593525,-0.3618167853188917,-0.7731207612347207,True
GPN1,DIG,-1.6317838558423372,0.5193741590935794,-2.354166476626411,-1.8347923175328316,-1.9448741635845397,-2.30779011652642,True
MALT1,NEUTRAL,0.010164055678164622,0.13750352374993502,0.01466363272220741,0.15216715647214243,0.06103999282219957,0.061039992822198956,False
ADCYAP1R1,DSG,-0.1222694344097589,1.0473057147783567,-0.17639750667525755,0.8709082081030991,0.7797463215970798,-0.13002114657526553,False
TNNI3,DSG,0.007967097006028753,-3.321928094887362,0.011494091340878991,-3.310434003546483,-3.4015611671964243,0.05787045144087174,False
RPL22P13,DIG,-1.3383261535372968,0.44183755862255913,-1.9307965048002595,-1.4889589461777004,-1.5734791359308695,-1.88442014470026,True
EIF4A2,DSG,0.022129259876080984,-3.321928094887362,0.03192577348176515,-3.290002321405597,-3.3811294850555385,0.0783021335817584,False
RHCE,NEUTRAL,-0.003999232471807789,0.13750352374993502,-0.005769672854439209,0.1317338508954958,0.040606687245554066,0.040606687245554066,False
GREM1,NEUTRAL,0.02732794123054634,0.13750352374993502,0.03942588529101424,0.17692940904094925,0.085802245391006,0.08580224539100571,False
DNAJC24,DIG,1.452247543770051,0.44183755862255913,2.0951503295402305,2.5369878881627894,2.4441170203101237,2.1415266896402225,True
VAPB,DCG,-0.8632313573138921,0.8810119637829131,-1.245379598336601,-0.3643676345536878,-0.44561308340403427,-1.199003238236608,True
AKAP10,NEUTRAL,-0.020623553335007032,0.13750352374993502,-0.02975349812192369,0.10775002562801134,0.01662286197806914,0.01662286197806977,False
NTF3,DSG,-0.03783885450386154,0.8004685364723643,-0.05458992774564006,0.7458786087267242,0.6549852348380417,-0.00821356764564981,False
IDH1-AS1,NEUTRAL,-0.0489439267461751,0.13750352374993502,-0.07061116039833952,0.0668923633515955,-0.02423480029834695,-0.02423480029834711,False
LINC01977,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4130552585373038,3.0463763600999925,True
SCARB2,DIG,1.2842252098694507,0.5277376320282061,1.8527453416632447,2.380482973691451,2.2941421195505454,1.8991217017632367,True
PACRGL,NEUTRAL,0.0166874653196796,0.13750352374993502,0.024074923461708322,0.16157844721164333,0.07045128356170068,0.07045128356170037,False
RBP7,NEUTRAL,0.011175950514239705,0.13750352374993502,0.016123488384114083,0.1536270121340491,0.06249984848410661,0.06249984848410661,False
HIF3A,DIG,1.4767678662568369,0.4681488357384065,2.1305256771929146,2.5986745129313213,2.501844767487836,2.176902037292907,True
PNMA1,NEUTRAL,-0.09654240101418815,0.13750352374993502,-0.13928124317868287,-0.0017777194287478537,-0.09290488307869016,-0.09290488307868999,False
C15orf48,NEUTRAL,0.025695397872028552,0.13750352374993502,0.037070623083644415,0.17457414683357944,0.08344698318363887,0.08344698318363857,False
ZKSCAN4,DSG,-0.06409902747727689,0.8479969065549501,-0.09247534906727277,0.7555215574876774,0.6590529073072231,-0.046098988967280354,False
GMPS,DSG,-0.010487817466804168,0.9818526532897407,-0.015130722249107024,0.9667219310406336,0.879124642063597,0.03124563785088346,False
FLI1,NEUTRAL,0.006394359061142329,0.13750352374993502,0.009225110107173445,0.14672863385710846,0.05560147020716569,0.05560147020716569,False
FAM220A,DSG,0.09333494401761014,0.7865963618908067,0.13465386087585518,0.9212502227666619,0.8251368747423093,0.1810302209758451,False
HSPA2,NEUTRAL,0.0060166843870266724,0.13750352374993502,0.008680240727757433,0.14618376447769246,0.05505660082774958,0.05505660082774927,False
AQP8,DCG,-0.8008437673799286,0.9068905956085185,-1.1553733317258577,-0.24848273611733918,-0.34311673430633494,-1.1089969716258627,True
OSBPL8,DIG,-1.2806643252722325,0.5025003405291834,-1.8476080711136602,-1.345107730584477,-1.4316988077980162,-1.801231711013668,True
DGKI,DSG,0.05415838317383656,-0.7369655941662062,0.07813403082745829,-0.6588315633387479,-0.7499587269886901,0.12451039092745106,False
DPRXP3,DIG,-1.2339499903945823,0.45943161863729726,-1.7802135318472478,-1.3207819132099505,-1.4124504693325353,-1.7338371717472292,True
ZNF750,DCG,0.7941953005083208,-0.7369655941662062,1.1457816215406744,0.4088160273744682,0.3176888637245256,1.1921579816406667,True
ASB6,NEUTRAL,0.035235907901395566,0.13750352374993502,0.05083466959056363,0.18833819334049864,0.09721102969055546,0.09721102969055577,False
SOCS5,DIG,-0.7975582291283242,0.632268215499513,-1.150633301983617,-0.5183650864841041,-0.6207877893806572,-1.1042569418836252,True
MRPS36P1,DIG,0.9496425066180374,0.405992359675837,1.3700445349152073,1.7760368945910443,1.6817236519255527,1.4164208950151989,True
PCDHGA9,DIG,-0.7196058137631826,0.4240262825060986,-1.0381717389110106,-0.614145456404912,-0.6870746927843567,-0.9917953788110184,True
LINC01063,DCG,0.783038613464268,-0.7369655941662062,1.1296859244694692,0.39272033030326303,0.3015931666533212,1.176062284569462,True
DSG2-AS1,NEUTRAL,-0.020891099967726225,0.13750352374993502,-0.03013948632215421,0.1073640374277808,0.01623687377783993,0.016236873777839295,False
ULBP1,DIG,-0.89771910113222,0.35989594508638295,-1.2951348953147517,-0.9352389502283687,-1.0260818445937971,-1.2487585352147599,True
MSLN,DCG,-0.8721535653142777,0.9696263509564813,-1.2582516235725372,-0.28862527261605586,-0.3840925090845177,-1.2118752634725458,True
STX6,DCG,0.8034635270089965,-0.7369655941662062,1.159152845951035,0.42218725178482874,0.331060088134887,1.205529206051028,True
LGSN,DIG,0.6697041281758817,0.5525410230287789,0.9661788245822113,1.5187198476109902,1.4351219354826994,1.0125551846822034,True
HSPD1P7,DIG,1.2478898890614558,0.5443205162238104,1.800324554524441,2.3446450707482516,2.2527519900813773,1.8467009146244324,True
IL15RA,DCG,-0.7331066085934473,1.005998740621443,-1.0576492686606929,-0.051650528039249854,-0.1438562422601776,-1.0112729085607006,True
PARM1-AS1,DIG,1.251151467429229,0.5193741590935794,1.8050300174610983,2.324404176554678,2.2355997596496993,1.8514063775610885,True
TTLL5,NEUTRAL,-0.06398451050033979,0.13750352374993502,-0.09231013599254803,0.04519338775738699,-0.045933775892555956,-0.045933775892555956,False
CCT6B,DIG,-1.3916605098293229,0.4768136968655339,-2.0077417161317705,-1.5309280192662367,-1.6044800569935158,-1.9613653560317796,True
FCMR,DCG,-0.84573728559413,0.9323131924884255,-1.2201409878215443,-0.28782779533311886,-0.37096362698848284,-1.1737646277215517,True
ACTG1P9,DSG,0.05899219039525184,0.9259994185562233,0.08510774053440737,1.0111071590906306,0.9181475998466536,0.13148410063439975,False
PCDHGB9P,DIG,-0.5701437017130737,0.415037499278844,-0.8225434910555278,-0.40750599177668384,-0.4800797703533596,-0.7761671309555329,True
DTWD1,NEUTRAL,0.016862862270673205,0.13750352374993502,0.02432796777309384,0.16183149152302886,0.070704327873086,0.07070432787308539,False
TSNAXIP1,NEUTRAL,-0.026294275714332984,0.13750352374993502,-0.037934621176835305,0.09956890257309972,0.008441738923157643,0.008441738923157324,False
ANKRD29,NEUTRAL,-0.020358437885180426,0.13750352374993502,-0.029371017377195798,0.10813250637273922,0.017005342722796343,0.017005342722797294,False
MLF1,DSG,0.04196720865417721,-0.7369655941662062,0.06054588380533385,-0.6764197103608723,-0.7675468740108137,0.10692224390532776,False
IGFBP3,DIG,-0.5564598890485736,0.4240262825060986,-0.8028019223839999,-0.37877563987790136,-0.4568413752695307,-0.756425562284008,True
DIABLO,DIG,-0.8025697577729756,0.4506614090095652,-1.1578634095065286,-0.7072020004969634,-0.7892772743273148,-1.1114870494065359,True
HGS,DCG,0.8705318960524817,-0.7369655941662062,1.255912049370582,0.5189464552043758,0.42781929155443255,1.3022884094705736,True
ADRA1A,NEUTRAL,0.02246273502196559,0.13750352374993502,0.032406876420992596,0.16991040017092762,0.07878323652098597,0.07878323652098597,False
