,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TNNC2,DCG,0.6799282379230727,-0.7369655941662062,0.9809290970119882,0.24396350284578194,0.23180151017437972,1.1062706280905203,True
HOXA-AS3,DSG,-0.07373481503030332,0.7865963618908067,-0.1063768519850836,0.6802195099057231,0.666412699093939,0.018964679093449864,False
DCAKD,NEUTRAL,0.013432607746625136,0.13750352374993502,0.019379156582262757,0.15688268033219777,0.14472068766079613,0.14472068766079613,False
LINC01165,NEUTRAL,0.007742620209034189,0.13750352374993502,0.011170239779060294,0.1486737635289953,0.1365117708575937,0.13651177085759397,False
FAM47E,DIG,-1.2234452733962353,0.4329594072761063,-1.7650584287277908,-1.3320990214516846,-1.3516345365009437,-1.639716897649257,True
NOS2,DSG,-0.12063554701554914,1.0,-0.17404030543426013,0.8259596945657399,0.806538358958698,-0.04869877435572674,False
PCDHA9,DIG,1.0699095069805717,0.4329594072761063,1.5435531399208267,1.976512547196933,1.9640592957835512,1.6688946709993604,True
EDN1,DSG,0.029025826208073518,0.9448584458075391,0.04187541552809257,0.9867338613356317,0.985137699538808,0.16721694660662503,False
RGCC,NEUTRAL,0.0655994752112843,0.13750352374993502,0.09464003757223835,0.23214356132217337,0.21998156865077276,0.21998156865077276,False
CLEC7A,DSG,-0.07240014738457372,0.8875252707415875,-0.10445133359135457,0.7830739371502329,0.7633475838320211,0.02089019748717802,False
KLHDC1,DIG,-1.7226311425572052,0.5109619192773794,-2.485231406648169,-1.9742694873707896,-1.9564757469297942,-2.359889875569635,True
KRT5,DIG,-1.314916791292024,0.4329594072761063,-1.8970239339786314,-1.4640645267025252,-1.4837396051569611,-1.7716824029000973,True
RAPGEF3,DIG,0.8080118067493794,0.4854268271702419,1.1657146265770613,1.6511414537473033,1.6588955545411355,1.291056157655593,True
CADM1,NEUTRAL,0.0013137765665755274,0.13750352374993502,0.0018953789374346426,0.13939890268736965,0.1272369100159694,0.1272369100159694,False
ARHGAP29,NEUTRAL,0.031570645509423734,0.13750352374993502,0.04554681371410904,0.18305033746404406,0.17088834479264378,0.17088834479264378,False
PGBD4,NEUTRAL,0.01480345415934994,0.13750352374993502,0.021356869903721258,0.15886039365365628,0.14669840098225692,0.14669840098225692,False
LINC00570,DIG,1.2095776388781365,0.45943161863729726,1.745051661179669,2.2044832798169662,2.192937162039147,1.8703931922581993,True
LCN12,NEUTRAL,0.02601502457252438,0.13750352374993502,0.03753174693938545,0.17503527068932045,0.16287327801792043,0.16287327801792043,False
RAB12,NEUTRAL,-0.020952835827283748,0.13750352374993502,-0.030228552340582866,0.10727497140935216,0.09511297873795117,0.09511297873795088,False
CNOT9,NEUTRAL,-0.016021487056978152,0.13750352374993502,-0.023114119924769094,0.11438940382516592,0.10222741115376513,0.10222741115376573,False
CCL20,NEUTRAL,0.04460080556929112,0.13750352374993502,0.06434536101446917,0.20184888476440419,0.1896868920930023,0.1896868920930023,False
ABCA3,DCG,-0.807779691254625,0.9634741239748862,-1.1653797547038656,-0.20190563072897938,-0.22150131688533423,-1.0400382236253323,True
SUN3,DSG,0.02654733066130373,-0.7369655941662062,0.03829970229390242,-0.6986658918723038,-0.7108278845437037,0.163641233372437,False
MS4A6E,DIG,0.9414427964089042,0.4329594072761063,1.358214853659764,1.7911742609358703,1.7789463324825114,1.4835563847382987,True
APOL5,NEUTRAL,-0.02628714562036197,0.13750352374993502,-0.03792433462562225,0.09957918912431277,0.08741719645291209,0.08741719645291178,False
SDR16C5,DCG,-0.8747000057398759,0.8073549220576041,-1.2619253605464669,-0.4545704384888628,-0.4510378905129107,-1.1365838294679353,True
IST1,NEUTRAL,0.07869904916878179,0.13750352374993502,0.11353872795847819,0.2510422517084132,0.23888025903701185,0.23888025903701157,False
DUTP1,DIG,-0.9449748854309629,0.53605290024021,-1.3633105809758665,-0.8272576807356565,-0.8449988653590912,-1.2379690498973226,True
PITPNM2,DIG,1.6984911347801557,0.37851162325372983,2.4504047371411986,2.8289163603949286,2.8270485344275893,2.575746268219732,True
ATP6V0A1,NEUTRAL,0.02152918173040391,0.13750352374993502,0.03106004371685099,0.16856356746678602,0.15640157479538555,0.15640157479538555,False
DGKH,NEUTRAL,0.018586546221157508,0.13750352374993502,0.02681471806051744,0.16431824181045246,0.15215624913905265,0.15215624913905235,False
DIAPH1,DIG,-0.993724153193752,0.45943161863729726,-1.4336409078242105,-0.9742092891869132,-0.9801424941575293,-1.3082993767456763,True
UMODL1-AS1,DIG,0.6040606334799005,0.5109619192773794,0.8714752803176982,1.3824371995950777,1.3546338385659569,0.9968168113962318,True
SUGP2,DIG,-1.1307128803661943,0.37851162325372983,-1.6312738651735845,-1.2527622419198547,-1.2765050546932448,-1.5059323340950512,True
GRID2IP,DSG,0.016132314270793563,1.0,0.023274009796536127,1.023274009796536,1.0090588204125885,0.14861554087506879,False
HRH3,DCG,-0.7852698931152967,0.7655347463629772,-1.132904980556845,-0.3673702341938677,-0.3840287557530345,-1.0075634494783086,True
GLCCI1-DT,DSG,0.001857880251730573,-0.7369655941662062,0.0026803546257372366,-0.734285239540469,-0.7464472322118669,0.12802188570427167,False
UBA52,DIG,-0.9711407050047324,0.45943161863729726,-1.4010598791157391,-0.9416282604784418,-0.9541265595525326,-1.2757183480372056,True
ZNF416,DSG,0.019012553056473425,-0.7369655941662062,0.027429316009212515,-0.7095362781569937,-0.7216982708283948,0.15277084708774616,False
CNOT11,DIG,-0.7881434238648242,0.405992359675837,-1.1370506091190302,-0.7310582494431932,-0.7422982684443357,-1.0117090780404965,True
UGGT1,NEUTRAL,-0.007179728858025388,0.13750352374993502,-0.010358159218400609,0.1271453645315344,0.11498337186013347,0.11498337186013347,False
VWA8-AS1,NEUTRAL,0.006208195600583928,0.13750352374993502,0.008956533005831113,0.14646005675576612,0.13429806408436532,0.13429806408436504,False
PMPCA,NEUTRAL,-0.023612815662986352,0.13750352374993502,-0.03406609205841565,0.10343743169151937,0.09127543902011899,0.0912754390201193,False
GDF1,DIG,-1.320210832390189,0.37851162325372983,-1.9046616208172162,-1.5261499975634865,-1.5425206715517934,-1.7793200897386827,True
LINC01121,DIG,-1.216259500839051,0.4854268271702419,-1.754691550294585,-1.2692647231243432,-1.276294252497319,-1.6293500192160482,True
LINC02198,NEUTRAL,-0.005736870898829794,0.13750352374993502,-0.008276555195961955,0.12922696855397306,0.11706497588257204,0.11706497588257174,False
DHX16,DSG,-0.06797629999410609,1.0531113364595626,-0.09806907089947733,0.9550422655600852,0.946111357395211,0.02727246017905615,False
TMEM238,DSG,-0.025838340032975058,-0.7369655941662062,-0.03727684503037589,-0.7742424391965821,-0.7864044318679825,0.08806468604815877,False
FRZB,DIG,-1.0876021721606735,0.53605290024021,-1.5690782602362683,-1.0330253599960582,-1.0251743998810832,-1.443736729157735,True
SIX5,DIG,1.6829982209608838,0.53605290024021,2.428053187205215,2.9641060874454253,2.9355042310681188,2.5533947182837466,True
SALRNA2,NEUTRAL,0.032771359880362054,0.13750352374993502,0.04727907838258587,0.1847826021325209,0.17262060946111982,0.17262060946111982,False
SLC12A5,DCG,-0.8390005841081329,1.0356239097307214,-1.2104219819957471,-0.17479807226502575,-0.18195841420304115,-1.0850804509172134,True
MITF,NEUTRAL,-0.03194183044549881,0.13750352374993502,-0.04608232038063724,0.09142120336929778,0.07925921069789751,0.07925921069789751,False
HSPA5P1,NEUTRAL,0.06806542054427617,0.13750352374993502,0.098197644675249,0.23570116842518402,0.2235391757537825,0.2235391757537825,False
CTRC,NEUTRAL,-0.025757187602085112,0.13750352374993502,-0.03715976682077488,0.10034375692916014,0.08818176425775931,0.088181764257759,False
ZNF540,DSG,0.07676493492070134,0.8875252707415875,0.11074839092425984,0.9982736616658473,0.9936323053297657,0.23608992200279288,False
UPF2,DCG,-0.771958061962195,1.0,-1.1137000677671138,-0.11370006776711383,-0.1342295657095261,-0.9883585366885809,True
RNU6-33P,NEUTRAL,-0.009686978256236383,0.13750352374993502,-0.013975355491471449,0.12352816825846358,0.11136617558706184,0.11136617558706215,False
SPTBN5,NEUTRAL,-0.0030293047539050435,0.13750352374993502,-0.004370362945800168,0.13313316080413484,0.12097116813273331,0.1209711681327339,False
CRYBG2,NEUTRAL,0.0460689013649866,0.13750352374993502,0.06646337553846897,0.203966899288404,0.1918049066170028,0.1918049066170028,False
KRT24,DIG,1.4689358732531632,0.32192809488736235,2.1192264997262376,2.4411545946135997,2.4280114241214013,2.2445680308047695,True
SLC4A1AP,DIG,-0.6138072228411384,0.5849625007211562,-0.8855366364547372,-0.30057413573358105,-0.3055343729828139,-0.7601951053762055,True
GOLM2,NEUTRAL,0.0070955108982045465,0.13750352374993502,0.010236658385413294,0.1477401821353483,0.13557818946394845,0.13557818946394873,False
FAM53A,NEUTRAL,-0.025449711208125687,0.13750352374993502,-0.0367161721520192,0.10078735159791583,0.08862535892651573,0.08862535892651542,False
DSG1,NEUTRAL,0.021234849627305458,0.13750352374993502,0.03063541225133644,0.16813893600127144,0.1559769433298704,0.1559769433298704,False
UACA,NEUTRAL,-0.04333980428519069,0.13750352374993502,-0.06252612071534286,0.07497740303459216,0.06281541036319098,0.06281541036319098,False
UGT1A6,NEUTRAL,-0.02531246307341486,0.13750352374993502,-0.03651816494870063,0.10098535880123438,0.08882336612983262,0.08882336612983262,False
HNRNPA1P9,DSG,-0.03506844974319295,0.9259994185562233,-0.05059307853616832,0.8754063400200549,0.8528285115210044,0.07474845254236616,False
ZFPM1,NEUTRAL,0.01035406127066745,0.13750352374993502,0.01493775284825241,0.15244127659818743,0.1402792839267878,0.1402792839267875,False
SNORD99,NEUTRAL,-0.013915408691322975,0.13750352374993502,-0.020075691110914836,0.11742783263902018,0.10526583996761835,0.10526583996761925,False
ILK,NEUTRAL,-0.01174425801747258,0.13750352374993502,-0.01694338280072814,0.12056014094920688,0.10839814827780624,0.10839814827780624,False
CAVIN2,DIG,-1.724928312492641,0.45943161863729726,-2.4885455223221014,-2.029113903684804,-2.0469812755539034,-2.3632039912435694,True
MCAM,NEUTRAL,-0.0060304863701998125,0.13750352374993502,-0.008700152780435755,0.12880337096949926,0.11664137829809813,0.11664137829809842,False
EPHB2,NEUTRAL,0.04908370421415395,0.13750352374993502,0.07081281665822062,0.20831634040815564,0.1961543477367536,0.1961543477367536,False
GPS2,NEUTRAL,0.056700610808537076,0.13750352374993502,0.0818016900288516,0.21930521377878662,0.20714322110738634,0.20714322110738606,False
COL1A1,DSG,0.05192641351569281,0.9634741239748862,0.07491397927023967,1.0383881032451259,1.0204572186107426,0.20025551034877373,False
TMCC1,DSG,0.012809549915673605,0.8678964639926551,0.01848027413936195,0.886376738132017,0.871924192161477,0.14382180521789376,False
EFNA1,DCG,-0.7221266680093135,1.0,-1.0418085628307074,-0.04180856283070744,-0.060323369413713315,-0.9164670317521735,True
LINC02321,NEUTRAL,0.010224573956908971,0.13750352374993502,0.01475094214283502,0.15225446589277003,0.1400924732213686,0.1400924732213686,False
INSIG1,DIG,-1.3125956568630217,0.405992359675837,-1.893675244848673,-1.4876828851728359,-1.5186606430027394,-1.7683337137701403,True
GFRAL,DSG,0.08677525272322889,0.9068905956085185,0.12519022677568883,1.0320808223842073,1.0290978676003673,0.2505317578542239,False
MIS18BP1,NEUTRAL,0.00865867350701567,0.13750352374993502,0.012491825329248156,0.1499953490791832,0.13783335640778357,0.13783335640778271,False
NDRG2,DIG,0.9811014572971517,0.632268215499513,1.4154302070515359,2.047698422551049,2.0583004801760723,1.540771738130069,True
IL17RB,NEUTRAL,-0.02257858370272757,0.13750352374993502,-0.032574010738221436,0.10492951301171358,0.09276752034031215,0.09276752034031215,False
JCHAIN,DIG,0.8707805417277763,0.45943161863729726,1.256270769253268,1.7157023878905653,1.7114174317495534,1.3816123003318022,True
PKHD1L1,DCG,-0.6470086079412608,1.0179219079972623,-0.9334361100893286,0.08448579790793376,0.07419033819626257,-0.8080945790107962,True
IGSF9,DCG,-0.8379028507954072,1.0356239097307214,-1.208838287589259,-0.17321437785853755,-0.1860820492852579,-1.0834967565107254,True
BAHD1,NEUTRAL,-0.0005598818190939314,0.13750352374993502,-0.0008077387238907065,0.13669578502604432,0.12453379235464437,0.12453379235464437,False
POLR2A,NEUTRAL,-0.041348319959115344,0.13750352374993502,-0.059653016154105856,0.07785050759582916,0.06568851492442954,0.06568851492442923,False
PCYOX1,DIG,0.7095514429218538,0.5109619192773794,1.023666347958967,1.5346282672363465,1.5214730966706334,1.1490078790374993,True
KCNA7,DIG,1.0018324051394218,0.560714954474479,1.4453386426965067,2.0060535971709856,1.9826463545912802,1.5706801737750389,True
ESRP1,DCG,-0.734120113540019,0.9634741239748862,-1.0591114472210283,-0.09563732324614216,-0.10497539513807151,-0.9337699161424952,True
MCF2L,DIG,0.6814741874285019,0.37851162325372983,0.9831594306969357,1.3616710539506656,1.346713797609897,1.1085009617754702,True
RAB20,DIG,1.3911076254056656,0.4854268271702419,2.0069440725155756,2.4923708996858176,2.476363297186501,2.1322856035941076,True
SP1,DIG,-0.5710938936741128,0.4329594072761063,-0.8239143282856115,-0.3909549210095052,-0.404637676205317,-0.698572797207077,True
LETMD1,DIG,-0.5805204937491432,0.4854268271702419,-0.8375140374663014,-0.3520872102960595,-0.35647468421014483,-0.7121725063877676,True
ITIH2,DCG,-0.8684748356192705,0.9068905956085185,-1.2529443384847794,-0.3460537428762609,-0.36615238506735276,-1.127602807406244,True
RPS3AP5,NEUTRAL,-0.010363731983574808,0.13750352374993502,-0.014951704737805716,0.1225518190121293,0.11038982634072952,0.11038982634072952,False
ZNF662,NEUTRAL,-0.04135396530637372,0.13750352374993502,-0.059661160668599604,0.07784236308133541,0.06568037040993421,0.06568037040993359,False
TSC2,DCG,-0.9020120569307134,1.0179219079972623,-1.3013283213559936,-0.2834064133587313,-0.3043529549137756,-1.1759867902774606,True
RPL5P5,DCG,-1.0140984495174519,0.9634741239748862,-1.4630348040920147,-0.4995606801171285,-0.5152349503305415,-1.3376932730134812,True
ATP6V1H,DCG,-0.8182573823790382,0.9259994185562233,-1.1804958677290227,-0.25449644917279945,-0.2609202209461043,-1.0551543366504885,True
MFSD9,NEUTRAL,-0.04257241036588557,0.13750352374993502,-0.061419005313553016,0.076084518436382,0.06392252576498238,0.06392252576498206,False
AGK,DSG,-0.0810857296067994,-0.7369655941662062,-0.11698197999059289,-0.8539475741567991,-0.8661095668282008,0.008359551087940401,False
AGAP1,NEUTRAL,0.030721160201086433,0.13750352374993502,0.04432126547246279,0.1818247892223978,0.1696627965509958,0.16966279655099636,False
MACORIS,DSG,0.0034054202835368344,-0.7369655941662062,0.004912982955201279,-0.732052611211005,-0.7442146038824043,0.13025451403373603,False
KATNB1,NEUTRAL,0.006932297662355201,0.13750352374993502,0.010001191459446002,0.14750471520938102,0.13534272253798152,0.13534272253798094,False
MACF1,DIG,0.730573870436668,0.405992359675837,1.053995299882037,1.459987659557874,1.4452605467596709,1.1793368309605707,True
BTN2A3P,DSG,0.039319746796108786,0.7441610955704102,0.05672640371175585,0.8008874992821661,0.7938060400936806,0.18206793479028757,False
SMIM30,DIG,-0.6184740162478556,0.5109619192773794,-0.8922693961594614,-0.381307476882082,-0.39564310455363694,-0.7669278650809278,True
BBOF1,NEUTRAL,-0.00451609923585978,0.13750352374993502,-0.006515353971737341,0.1309881697781977,0.11882617710679746,0.11882617710679776,False
SOX21-AS1,DIG,1.6646793863632232,0.405992359675837,2.401624695376305,2.807617055052142,2.799563022248148,2.526966226454837,True
ANAPC10,NEUTRAL,-0.006717334822998023,0.13750352374993502,-0.009691065637129992,0.12781245811280503,0.1156504654414047,0.1156504654414047,False
KAT7,DSG,-0.08220194810656846,1.0,-0.11859234288475823,0.8814076571152418,0.8674207794562261,0.006749188193773949,False
BAK1,DSG,-0.00015181072741457725,1.0356239097307214,-0.00021901658359475682,1.0354048931471267,1.0158312968513044,0.12512251449493828,False
RPL26P35,NEUTRAL,0.025850549929232382,0.13750352374993502,0.037294460187156105,0.17479798393709112,0.1626359912656892,0.16263599126568948,False
BBS2,NEUTRAL,-0.03773096007440483,0.13750352374993502,-0.05443426898732332,0.0830692547626117,0.07090726209120946,0.07090726209120976,False
GRIN2D,DIG,-1.1989521465379358,0.45943161863729726,-1.7297223160734578,-1.2702906974361605,-1.2830803701091835,-1.6043807849949248,True
RPS2P17,DIG,-1.463659414620655,0.5109619192773794,-2.111614179023662,-1.6006522597462824,-1.601657585318576,-1.98627264794513,True
TCF7L1,DIG,-1.335139955115789,0.5849625007211562,-1.9261997921382619,-1.3412372914171056,-1.3403484167271484,-1.8008582610597292,True
LINC01122,DIG,1.2435695959256028,0.5109619192773794,1.7940916890421592,2.3050536083195388,2.295175778040373,1.919433220120692,True
LINC00174,DSG,0.09690792577034087,0.9259994185562233,0.13980858393170656,1.0658080024879297,1.0554336450890083,0.26515011501023833,False
RPL12P7,NEUTRAL,-0.001074200290294368,0.13750352374993502,-0.0015497434317291695,0.13595378031820585,0.12379178764680442,0.12379178764680412,False
LINC02237,DCG,-0.8111383952510559,1.070389327891398,-1.1702253403033303,-0.09983601241193218,-0.1193792462916668,-1.044883809224794,True
PAXBP1,DIG,-0.8636548980972861,0.405992359675837,-1.2459906385244177,-0.8399982788485807,-0.8482838687449896,-1.120649107445884,True
PSMG1,DIG,-0.9783514573452426,0.45943161863729726,-1.4114627957584718,-0.9520311771211745,-0.9601425261639339,-1.2861212646799383,True
INTS1,DSG,0.06882028063249036,1.0179219079972623,0.09928667758108062,1.117208585578343,1.103895827402574,0.22462820865961403,False
STAT4,DIG,1.224621974048555,0.45943161863729726,1.7667560489235032,2.2261876675608003,2.213867157525266,1.8920975800020359,True
UMAD1,DSG,-0.0015611085661215744,0.9818526532897407,-0.002252203586632876,0.9796004497031078,0.9725778088067398,0.12308932749189966,False
KHDC1,DIG,-1.7060388125134442,0.35049724708413343,-2.461293734377242,-2.1107964872931086,-2.1328174463324325,-2.3359522032987083,True
CAP1P2,DIG,1.6439130194900538,0.405992359675837,2.3716651608711024,2.7776575205469394,2.7536488269506534,2.497006691949635,True
MCM7,DSG,0.006460426279953647,0.8479969065549501,0.009320424956117861,0.8573173315110679,0.8609672650696937,0.1346619560346516,False
RPS26P47,DIG,-1.6754602702753556,0.405992359675837,-2.417178223132738,-2.011185863456901,-2.0265184367935456,-2.2918366920542033,True
URB2,DCG,-0.8436759839791879,0.8073549220576041,-1.217167158203891,-0.4098122361462869,-0.42543883044867586,-1.0918256271253572,True
PIAS1,NEUTRAL,0.03650485311893251,0.13750352374993502,0.052665370563063946,0.19016889431299897,0.17800690164159833,0.17800690164159863,False
TSFM,DIG,-1.3262318090619893,0.4329594072761063,-1.9133480540029306,-1.4803886467268244,-1.4918706438925988,-1.7880065229243967,True
COX16,NEUTRAL,-0.019240551462523802,0.13750352374993502,-0.027758248178951984,0.10974527557098304,0.09758328289958258,0.09758328289958258,False
CCDC190,DCG,-0.8799260845417224,0.9068905956085185,-1.2694649985171857,-0.36257440290866727,-0.366927758473934,-1.1441234674386465,True
ZC3H3,DCG,-0.8305267868986076,0.9448584458075391,-1.198196876784066,-0.253338430976527,-0.2712217401866239,-1.0728553457055325,True
CRY2,DIG,-0.5695742217092659,0.45943161863729726,-0.8217219050781489,-0.36229028644085165,-0.35879724102521743,-0.6963803739996154,True
TNC,NEUTRAL,0.005457132413578018,0.13750352374993502,0.007872977870543427,0.14537650162047844,0.13321450894907874,0.13321450894907902,False
KRT18P14,DIG,-0.5817779879254596,0.45943161863729726,-0.8393282180784198,-0.3798965994411226,-0.3762234027425606,-0.7139866869998815,True
PADI1,NEUTRAL,0.003918411065358738,0.13750352374993502,0.005653072212157491,0.14315659596209251,0.13099460329069207,0.13099460329069207,False
IPO9,DCG,-0.8993763295053887,1.0179219079972623,-1.2975257704703427,-0.27960386247308033,-0.2938464851194147,-1.1721842393918087,True
EEF1DP4,DSG,0.07418581019786989,-0.7369655941662062,0.1070275004767968,-0.6299380936894095,-0.6421000863608098,0.23236903155533115,False
PAN3,NEUTRAL,0.06240708699756542,0.13750352374993502,0.09003439492771374,0.22753791867764878,0.21537592600624725,0.21537592600624725,False
RTN4,DIG,1.3750475464174017,0.5109619192773794,1.9837742762029222,2.494736195480302,2.4819269570382536,2.1091158072814564,True
DDX54,NEUTRAL,-0.006792569456276914,0.13750352374993502,-0.009799606269464547,0.12770391748047047,0.11554192480907018,0.11554192480907018,False
TDGP1,DSG,0.13031036774240295,0.9818526532897407,0.1879981213183819,1.1698507746081226,1.1743723372896697,0.3133396523969151,False
TCF7L1-IT1,DIG,0.8008679570207613,0.53605290024021,1.1554082300007278,1.691461130240938,1.6952398406609102,1.2807497610792575,True
CST2,DCG,-0.8163492330729588,0.8278190246173198,-1.1777429901878662,-0.3499239655705464,-0.38048309248238577,-1.0524014591093334,True
AGAP2,DIG,-1.6976262600574505,0.5109619192773794,-2.4491569866677616,-1.938195067390382,-1.937816668057124,-2.3238154555892288,True
PRMT7,NEUTRAL,0.005126825621650036,0.13750352374993502,0.007396445899856984,0.14489996964979202,0.13273797697839093,0.13273797697839124,False
HSPA14,DCG,-0.8270198425692157,1.070389327891398,-1.1931374255913787,-0.12274809769998063,-0.13914331692809376,-1.0677958945128465,True
PRKG2,NEUTRAL,-0.015339662472537742,0.13750352374993502,-0.022130454978040736,0.11537306877189428,0.10321107610049315,0.10321107610049256,False
PLA2R1,NEUTRAL,0.022749326193294866,0.13750352374993502,0.032820340082631905,0.17032386383256692,0.15816187116116706,0.15816187116116706,False
SPRYD4,DIG,0.6946566069964233,0.4329594072761063,1.0021776420344934,1.4351370493105997,1.426680541255279,1.1275191731130263,True
TXNRD3,DIG,1.6753184806156531,0.53605290024021,2.416973663893836,2.953026564134046,2.9495470307332594,2.542315194972368,True
CMAHP,DSG,-0.008157975559931495,0.9448584458075391,-0.011769470884006532,0.9330889749235326,0.9276699668810426,0.11357206019452555,False
MCM8,DSG,0.11349912712072348,-0.7369655941662062,0.16374462784229382,-0.5732209663239124,-0.5853829589953129,0.2890861589208277,False
TOMM40L,DCG,-0.9033153813994564,0.7224660244710913,-1.3032086211037184,-0.5807425966326271,-0.5935396074724816,-1.177867090025187,True
IL6R,DCG,-0.7831559176972295,0.9448584458075391,-1.1298551587046382,-0.18499671289709907,-0.19682519993023653,-1.0045136276261049,True
