,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
FMO4,DCG,-0.8067917182843698,0.7725895038969277,-1.163954410999146,-0.3913649071022183,-0.5805857395599049,-1.2189830284281669,True
TXNRD3,DIG,1.4038414458170572,0.53605290024021,2.0253150920746608,2.561367992314871,2.3645832616678755,1.9702864746456403,True
GATA4,NEUTRAL,0.005116488518833502,0.13750352374993502,0.0073815326128864114,0.14488505636282142,-0.0476470848161334,-0.04764708481613324,False
RUFY4,NEUTRAL,0.00415758965286436,0.13750352374993502,0.00599813397423868,0.1435016577241737,-0.04903048345478138,-0.049030483454780886,False
TMEM69,NEUTRAL,0.017073023371730927,0.13750352374993502,0.024631166151377577,0.1621346899013126,-0.030397451277641957,-0.030397451277641957,False
MIR1244-1,NEUTRAL,-0.01909282321120666,0.13750352374993502,-0.027545121363377546,0.10995840238655748,-0.08257373879239753,-0.08257373879239702,False
TUBB2A,DIG,-1.6472048133794046,0.4768136968655339,-2.3764142155908976,-1.8996005187253637,-2.0896133277273683,-2.4314428330199194,True
RNGTTP1,DIG,1.2993032338537158,0.5277376320282061,1.874498332091749,2.402235964119955,2.2024653244813157,1.819469714662725,True
MPZL2,NEUTRAL,-0.005767352402964612,0.13750352374993502,-0.008320530710816093,0.12918299303911893,-0.06334914813983503,-0.06334914813983553,False
CYP51A1P1,NEUTRAL,0.006994331016090361,0.13750352374993502,0.010090686671249429,0.14759421042118445,-0.04493793075777078,-0.04493793075777127,False
EEF1A1P3,NEUTRAL,0.055708932162286624,0.13750352374993502,0.0803710001637506,0.2178745239136856,0.025342382734731078,0.025342382734731078,False
CHCHD2P9,NEUTRAL,0.017893898161032873,0.13750352374993502,0.025815438139094267,0.16331896188902928,-0.029213179289926314,-0.029213179289926314,False
NOP53,DIG,0.700267035707444,0.5109619192773794,1.0102717797131442,1.5212336989905237,1.330426615995293,0.955243162284123,True
EMCN,NEUTRAL,0.05577469227883566,0.13750352374993502,0.08046587195778417,0.21796939570771917,0.025437254528765586,0.025437254528765586,False
AGAP2,DIG,1.1135156446665573,0.5525410230287789,1.6064634985127193,2.1590045215414984,1.9636758116210822,1.5514348810836989,True
LINC02762,NEUTRAL,-0.027096007594892117,0.13750352374993502,-0.03909127578504055,0.09841224796489448,-0.09411989321406032,-0.09411989321405981,False
NIFK-AS1,NEUTRAL,0.01147830395700116,0.13750352374993502,0.016559692196581738,0.15406321594651676,-0.038468925232439166,-0.03846892523243949,False
CFAP43,NEUTRAL,-0.01809447237695541,0.13750352374993502,-0.026104805565735908,0.11139871818419911,-0.0811334229947551,-0.08113342299475475,False
LPAR3,NEUTRAL,0.05290882557269403,0.13750352374993502,0.07633130027298485,0.21383482402291987,0.02130268284396385,0.021302682843963534,False
SLC7A6OS,NEUTRAL,-0.02179548029405832,0.13750352374993502,-0.03144423133403106,0.10605929241590395,-0.08647284876305042,-0.08647284876305009,False
LAMA2,DIG,0.6510325341911324,0.4768136968655339,0.9392414085349212,1.416055105400455,1.2231897118555348,0.8842127911059011,True
LIMD2,DCG,-0.8795269762646516,0.7725895038969277,-1.268889206985078,-0.4962997030881502,-0.6910943331630275,-1.3239178244140999,True
KCNN1,DIG,-1.3466441807637644,0.5849625007211562,-1.9427968814298637,-1.3578343807087077,-1.5462392754449845,-1.9978254988588822,True
LRRD1,DSG,-0.10843348915825081,0.7725895038969277,-0.15643645707489562,0.6161530468220321,0.428812258611759,-0.21146507450391797,False
GPR183,DIG,-1.6483476187264525,0.5025003405291834,-2.378062935197785,-1.8755625946686014,-2.0686566483070883,-2.4330915526268053,True
SCML2P1,NEUTRAL,-0.025125644542271636,0.13750352374993502,-0.03624864278027414,0.10125488096966087,-0.09127726020929304,-0.09127726020929355,False
LINC01497,DCG,-0.7592304344385011,0.7513208871432763,-1.095337982656399,-0.34401709551312265,-0.5459216156056946,-1.1503666000854194,True
EDRF1,NEUTRAL,0.005944426924055598,0.13750352374993502,0.008575995244261846,0.14607951899419686,-0.04645262218475958,-0.04645262218475975,False
LINC02148,DIG,1.1408601758335757,0.3410369178350672,1.6459133180228105,1.9869502358578777,1.8013765478029373,1.5908847005937838,True
GRIN1,NEUTRAL,0.06636435068402516,0.13750352374993502,0.09574351962365918,0.2332470433735942,0.04071490219463989,0.04071490219463989,False
KLHL33,DIG,-1.429964651548719,0.3968901525685844,-2.0630029114358517,-1.6661127588672673,-1.8448944519559685,-2.118031528864872,True
CCDC122,NEUTRAL,-0.030358471103404113,0.13750352374993502,-0.04379801570985201,0.09370550804008301,-0.09882663313887322,-0.09882663313887355,False
TET3,DIG,-1.0894893792656262,0.4854268271702419,-1.571800924567714,-1.086374097397472,-1.2779678332614168,-1.6268295419967342,True
SFT2D2,DCG,-0.8263574459345472,0.8413022539809418,-1.192181789251441,-0.3508795352704992,-0.5394754078856422,-1.247210406680463,True
SSBP3,DIG,1.1397268801638745,0.44183755862255913,1.6442783179802716,2.0861158766028307,1.8881324371356967,1.5892497005512498,True
NTAN1P2,DCG,-0.8548501815534748,0.8744691179161412,-1.2332881176302282,-0.35881899971408693,-0.5469885589256487,-1.2883167350592462,True
INHBC,DIG,1.0820196818413197,0.5769251816557379,1.561024429136726,2.1379496107924636,1.9501062180724666,1.5059958117077044,True
SELPLG,DIG,-0.9087303420172526,0.4768136968655339,-1.311020757933622,-0.8342070610680881,-1.0225942716917744,-1.3660493753626424,True
RNASEK-C17orf49,NEUTRAL,0.010958187012761429,0.13750352374993502,0.015809322060444757,0.15331284581037977,-0.03921929536857521,-0.03921929536857554,False
CHST6,NEUTRAL,-0.032319240031715275,0.13750352374993502,-0.04662680731905569,0.09087671643087933,-0.1016554247480744,-0.1016554247480744,False
GORAB-AS1,DCG,-0.8735205352622525,0.8612937291684079,-1.2602237443375246,-0.39893001516911675,-0.5957491512234276,-1.3152523617665455,True
KLHL11,DIG,-1.070039390961374,0.35989594508638295,-1.543740522895821,-1.183844577809438,-1.3800694547317816,-1.5987691403248405,True
GLS2,DIG,0.712214418612638,0.4506614090095652,1.0275082097820691,1.4781696187916342,1.291827837689824,0.9724795923530473,True
JAM2,DIG,-1.1561204237725098,0.4854268271702419,-1.6679292020470466,-1.1825023748768047,-1.3777245926054602,-1.7229578194760686,True
HDAC1,NEUTRAL,0.024581724667926567,0.13750352374993502,0.03546393227491556,0.17296745602485059,-0.019564685154103572,-0.019564685154103898,False
VPS50,DSG,-0.02638646271073765,0.7297340249351304,-0.03806761889938276,0.6916664060357476,0.5014029873546163,-0.0930962363284041,False
CRTAM,NEUTRAL,-0.03277914915468792,0.13750352374993502,-0.04729031593002793,0.09021320781990709,-0.10231893335904776,-0.10231893335904811,False
MDC1,DSG,-0.01960208566185436,1.0356239097307214,-0.02827983177543794,1.0073440779552834,0.8194546525490842,-0.08330844920445751,False
DDX59-AS1,DCG,-0.9103180195393016,0.9879271676994251,-1.313311292421213,-0.3253841247217878,-0.5129283881350443,-1.3683399098502307,True
SCIN,DSG,0.01106578112941491,-0.7369655941662062,0.015964547558969564,-0.7210010466072366,-0.9135331877861906,-0.03906406987005014,False
TSC22D1,NEUTRAL,-0.005932683828101182,0.13750352374993502,-0.008559053537963726,0.1289444702119713,-0.06358767096698392,-0.06358767096698342,False
AASDHPPT,NEUTRAL,-0.03190551446613346,0.13750352374993502,-0.04602992749730183,0.09147359625263318,-0.10105854492632213,-0.10105854492632264,False
ZSWIM1,DCG,0.7549812433774603,-0.7369655941662062,1.0892076957848456,0.35224210161863934,0.15970996043968191,1.0341790783558233,True
HMCES,DSG,-0.0370262661478965,-0.7369655941662062,-0.053417610554205186,-0.7903832047204113,-0.9829153458993661,-0.10844622798322424,False
MAL2,DCG,0.7876331647560177,-0.7369655941662062,1.1363144608331868,0.39934886666698055,0.20681672548802504,1.0812858434041668,True
PAXIP1,DIG,0.6918446048985017,0.5025003405291834,0.9981207805528528,1.5006211210820362,1.312855599611767,0.9430921631238326,True
MED31,NEUTRAL,-0.010734855157301841,0.13750352374993502,-0.01548712230010068,0.12201640144983433,-0.07051573972912152,-0.07051573972912169,False
RPSAP47,DCG,-0.825919447334247,1.011972641666076,-1.1915498908428717,-0.17957724917679574,-0.37569303471036786,-1.2465785082718912,True
ZNF131,DSG,-0.018072189146350597,-3.321928094887362,-0.026072657659447357,-3.3480007525468096,-3.5405328937257643,-0.08110127508846708,False
KLHL14,NEUTRAL,-0.041679322415174094,0.13750352374993502,-0.06013055175598388,0.07737297199395114,-0.11515916918500374,-0.11515916918500323,False
LPO,DCG,0.9180545968156651,-0.7369655941662062,1.324472814091277,0.5875072199250707,0.3949750787461153,1.2694441966622558,True
CSTF3,DSG,-0.1327726213287386,-0.7369655941662062,-0.19155040235679938,-0.9285159965230056,-1.1210481377019619,-0.24657901978582028,False
ZNF423,NEUTRAL,-0.01802785489014607,0.13750352374993502,-0.026008696847879587,0.11149482690205544,-0.08103731427689977,-0.08103731427689993,False
WDTC1,NEUTRAL,-0.07967247523249538,0.13750352374993502,-0.11494308491326984,0.022560438836665184,-0.16997170234228992,-0.1699717023422901,False
ARPC4-TTLL3,DIG,-1.0549803123331998,0.49398884067366594,-1.5220148648385972,-1.0280260241649313,-1.2226976580488176,-1.5770434822676183,True
TFAP2A-AS1,DSG,-0.006021028273204556,0.8940093043117863,-0.008686507630804452,0.8853227966809818,0.701311932887363,-0.06371512505982613,False
INPP5D,NEUTRAL,0.04105343944392471,0.13750352374993502,0.05922759349718554,0.19673111724712056,0.004198976068164866,0.0041989760681655055,False
CBX2,DCG,-0.8532130708729658,0.7725895038969277,-1.2309262661700715,-0.4583367622731438,-0.6488898222271356,-1.285954883599094,True
PTP4A1,DIG,-1.656922167198522,0.4854268271702419,-2.3904333937563016,-1.9050065665860596,-2.0912279415788153,-2.4454620111853216,True
RXYLT1,DIG,-1.1358703329416318,0.4681488357384065,-1.638714496427788,-1.1705656606893815,-1.3584566461016618,-1.6937431138568098,True
USP38,NEUTRAL,-0.030081327090382592,0.13750352374993502,-0.043398181416653796,0.09410534233328122,-0.09842679884567325,-0.09842679884567342,False
SNORD116-24,NEUTRAL,0.08858149660184757,0.13750352374993502,0.12779608586200805,0.2652996096119431,0.07276746843298748,0.07276746843298748,False
ATP6V1G1,NEUTRAL,-0.01341542082786345,0.13750352374993502,-0.019354361099797112,0.1181491626501379,-0.07438297852881702,-0.07438297852881685,False
AFMID,DCG,-0.7181897743912634,0.9448584458075391,-1.0361288259314392,-0.0912703801239001,-0.27583590670742913,-1.0911574433604596,True
ZDHHC4,DSG,-0.033827094499805865,1.0761029790857917,-0.048802181482552255,1.0273007976032393,0.834690481528164,-0.10383079891157308,False
TUBAP11,NEUTRAL,0.06332704247555952,0.13750352374993502,0.09136161013365447,0.22886513388358948,0.036332992704634075,0.03633299270463376,False
MYOG,DCG,-0.8332670774950368,1.0,-1.2021502804381292,-0.20215028043812922,-0.3999330954138179,-1.2571788978671405,True
KLHL26,DIG,1.1675660160499859,0.6244908649077937,1.6844417012657986,2.3089325661735924,2.117530350888429,1.6294130838367762,True
MYHAS,NEUTRAL,-0.055040706232066125,0.13750352374993502,-0.07940695392802806,0.05809656982190696,-0.13443557135704742,-0.13443557135704723,False
CTRB2,NEUTRAL,0.0058268631597244635,0.13750352374993502,0.00840638658447308,0.1459099103344081,-0.046622230844548286,-0.04662223084454812,False
FHOD3,NEUTRAL,0.03316020295681206,0.13750352374993502,0.0478400603606643,0.1853435841105993,-0.007188557068354705,-0.007188557068354705,False
KCNJ14,DIG,1.3498771568658663,0.49398884067366594,1.9474610800196785,2.4414499206933447,2.257030327862212,1.8924324625906583,True
C3,DIG,0.5631931397585982,0.53605290024021,0.8125159497924146,1.3485688500326245,1.1430957163484952,0.7574873323633935,True
NDUFB9,DCG,0.8786110704543912,-0.7369655941662062,1.2675678342146939,0.5306022400484877,0.33807009886953315,1.2125392167856741,True
H2AC14,DSG,-0.12000738909685253,1.011972641666076,-0.1731340651200614,0.8388385765460145,0.6530282905847368,-0.2281626825490817,False
PDZK1IP1,NEUTRAL,0.025750375952861105,0.13750352374993502,0.037149939688219134,0.17465346343815416,-0.017878677740802033,-0.017878677740801707,False
CRADD,DIG,0.9001561698143415,0.415037499278844,1.2986508422167542,1.7136883414955981,1.5214304384856645,1.2436222247877329,True
TMEM33,NEUTRAL,-0.0006483963642138184,0.13750352374993502,-0.0009354382191817099,0.1365680855307533,-0.055964055648202414,-0.055964055648201914,False
FN1,NEUTRAL,-0.00431522336490668,0.13750352374993502,-0.006225551348879053,0.13127797240105596,-0.06125416877789703,-0.06125416877789686,False
LINC01649,DIG,-1.004444288346341,0.35989594508638295,-1.44910679364651,-1.089210848560127,-1.283947707143435,-1.5041354110755205,True
ODC1,DIG,-1.524448031036623,0.4506614090095652,-2.1993136144694807,-1.7486522054599156,-1.9453029669607922,-2.2543422318985025,True
FOXE3,NEUTRAL,-0.04431806585267564,0.13750352374993502,-0.06393745382744566,0.07356606992248936,-0.1189660712564657,-0.11896607125646605,False
HSPE1P26,DIG,-1.3543268491654403,0.292781749227846,-1.953880629033756,-1.66109887980591,-1.850765233281384,-2.008909246462766,True
SPATA4,NEUTRAL,0.024340489609919656,0.13750352374993502,0.03511590365304043,0.17261942740297545,-0.019912713775980112,-0.01991271377597995,False
SAMD3,DIG,-1.3580788466710403,0.405992359675837,-1.9592936172285127,-1.5533012575526757,-1.7454252024942531,-2.014322234657534,True
CSNK1G1,NEUTRAL,0.01286132223604401,0.13750352374993502,0.01855496580921565,0.15605848955915066,-0.03647365161980566,-0.036473651619805494,False
DLG1,DCG,0.8546509793423893,-0.7369655941662062,1.233000729588161,0.4960351354219549,0.30350299424299965,1.1779721121591409,True
MEGF8,DIG,1.5018461830305452,0.5443205162238104,2.166706040436186,2.7110265566599963,2.5253038777864205,2.1116774230071664,True
HS3ST6,DCG,-0.8190867591002772,0.8546606368359608,-1.181692405411783,-0.32703176857582217,-0.5221309042968252,-1.2367210228408014,True
SFMBT2,DCG,-0.8963574504300562,1.0761029790857917,-1.293170448599317,-0.2170674695135253,-0.41001085038812324,-1.3481990660283374,True
WFIKKN2,DSG,0.019154605918279402,1.011972641666076,0.027634254968484085,1.03960689663456,0.8514954531987075,-0.027394362460535573,False
ZNF341,DCG,0.8263670650693012,-0.7369655941662062,1.1921956667294482,0.455230072563242,0.26269793138428527,1.1371670493004262,True
UTP11,NEUTRAL,-0.0071730120474609756,0.13750352374993502,-0.01034846890910874,0.1271550548408263,-0.06537708633812961,-0.06537708633812878,False
COPRS,DIG,-0.8838988862697488,0.37851162325372983,-1.2751965398686445,-0.8966849166149147,-1.0897805624431431,-1.330225157297666,True
MRPS9-AS1,NEUTRAL,-0.04712623417948341,0.13750352374993502,-0.06798878434651269,0.06951473940342233,-0.12301740177553258,-0.12301740177553241,False
GCNT4,NEUTRAL,0.03282649856958399,0.13750352374993502,0.04735862669608747,0.1848621504460225,-0.007669990732932777,-0.007669990732932777,False
MAP2K5,NEUTRAL,0.027126630736552252,0.13750352374993502,0.03913545563965006,0.1766389793895851,-0.015893161789370853,-0.01589316178937053,False
CFL1P5,NEUTRAL,0.021355440918853677,0.13750352374993502,0.03080938870962745,0.16831291245956248,-0.024219228719392052,-0.024219228719392052,False
SMARCE1,DIG,1.612640941162847,0.37851162325372983,2.3265490885501503,2.7050607118038803,2.5063956001392205,2.2715204711211308,True
TMEM51,NEUTRAL,0.027249055183091307,0.13750352374993502,0.03931207678155554,0.17681560053149056,-0.015716540647464916,-0.01571654064746459,False
LINC02481,NEUTRAL,-0.019185758459465903,0.13750352374993502,-0.02767919858516494,0.10982432516477009,-0.08270781601418506,-0.08270781601418523,False
AGPAT5,NEUTRAL,0.028921191493706096,0.13750352374993502,0.04172445954456986,0.17922798329450487,-0.013304157884448943,-0.013304157884449105,False
TRAF1,NEUTRAL,0.006224117527937288,0.13750352374993502,0.0089795034914652,0.14648302724140022,-0.04604911393755485,-0.04604911393755468,False
SH2B3,DIG,1.5131149759334295,0.5193741590935794,2.182963472073982,2.7023376311675618,2.508792813365231,2.127934854644961,True
GTF3C3,DIG,-1.2607553390587742,0.4329594072761063,-1.8188854754343773,-1.385926068158271,-1.5798143221782157,-1.873914092863397,True
CIAO2A,NEUTRAL,-0.03499418207028841,0.13750352374993502,-0.05048593293277057,0.08701759081716445,-0.105514550361791,-0.10551455036179135,False
NMRAL2P,DCG,-0.8184874567984152,0.9634741239748862,-1.1808277949528934,-0.21735367097800717,-0.4049945693546494,-1.2358564123819122,True
TPTE2P6,NEUTRAL,-0.0024903166315828327,0.13750352374993502,-0.0035927674546278607,0.13391075629530716,-0.05862138488364826,-0.05862138488364759,False
FAM149B1P1,DIG,-0.9005824485657906,0.3968901525685844,-1.2992658324575062,-0.9023756798889218,-1.094825717636115,-1.354294449886525,True
TOB1,DSG,0.030284770355493502,0.9132883668066694,0.04369168800633157,0.956980054813001,0.7684169513280377,-0.011336929422689978,False
A2M-AS1,DSG,0.020550204891428298,-0.7369655941662062,0.029647678686115727,-0.7073179154800905,-0.899850056659046,-0.02538093874290518,False
SRP14P2,NEUTRAL,-0.044384775554876556,0.13750352374993502,-0.0640336955839901,0.07346982816594493,-0.11906231301300961,-0.11906231301300926,False
TMEM45B,NEUTRAL,0.010839907970762518,0.13750352374993502,0.015638681473111832,0.15314220522304686,-0.03938993595590817,-0.03938993595590817,False
CHRNB2,DCG,-0.8252018404479895,1.011972641666076,-1.1905146029467601,-0.17854196128068422,-0.373868065173545,-1.2455432203757817,True
TUBA8,NEUTRAL,-0.010256908347852702,0.13750352374993502,-0.014797590808299704,0.12270593294163532,-0.0698262082373189,-0.06982620823731839,False
NECAP2,NEUTRAL,0.015866842510107566,0.13750352374993502,0.02289101500389838,0.1603945387538334,-0.03213760242512272,-0.03213760242512305,False
LINC02594,NEUTRAL,0.006074235168274588,0.13750352374993502,0.008763268954463086,0.1462667927043981,-0.04626534847455636,-0.046265348474556024,False
ZNF354B,DIG,0.5811452743954089,0.4240262825060986,0.8384154054063123,1.262441687912411,1.0753976513519299,0.7833867879772908,True
WSCD2,DIG,-1.6144434484216472,0.415037499278844,-2.3291495568335874,-1.9141120575547435,-2.1038318484904512,-2.3841781742626074,True
RHBDD1,NEUTRAL,-0.04914970392131196,0.13750352374993502,-0.0709080341084376,0.06659548964149742,-0.12593665153745764,-0.12593665153745798,False
TRG-AS1,DSG,-0.12533502258444656,0.9634741239748862,-0.1808202155322873,0.7826539084425989,0.5893212260946552,-0.2358488329613078,False
PTPRS,NEUTRAL,-0.03465975086088203,0.13750352374993502,-0.050003450685441486,0.08750007306449353,-0.1050320681144622,-0.10503206811446202,False
GTF2E2,NEUTRAL,-0.08475041893003352,0.13750352374993502,-0.12226900910362148,0.015234514646313535,-0.17729762653264086,-0.17729762653264142,False
ACTC1,NEUTRAL,0.02866933453106428,0.13750352374993502,0.04136110675355315,0.17886463050348816,-0.01366751067546563,-0.013667510675465792,False
KCTD18,NEUTRAL,-0.024793462253523493,0.13750352374993502,-0.03576940503962605,0.10173411871030896,-0.09079802246864607,-0.09079802246864539,False
METTL6,DIG,1.0524306098844258,0.4854268271702419,1.5183364217600086,2.0037632489302504,1.819126568387782,1.4633078043309857,True
ARHGEF10L,NEUTRAL,0.026409663068528585,0.13750352374993502,0.038101089940514594,0.1756046136904496,-0.016927527488504776,-0.016927527488504936,False
TRAPPC8,NEUTRAL,0.010933437045697396,0.13750352374993502,0.015773615405699312,0.15327713915563435,-0.039255002023321425,-0.039255002023321266,False
ANKS4B,DCG,-0.779573570835215,0.9696263509564813,-1.1246869246520657,-0.15506057369558435,-0.344174911222018,-1.1797155420810814,True
DACT3,DIG,0.7649944944875802,0.5443205162238104,1.1036537635045913,1.6479742797284018,1.457341625350712,1.048625146075569,True
APOL5,NEUTRAL,-0.037175794915358856,0.13750352374993502,-0.053633334965493364,0.08387018878444166,-0.10866195239451346,-0.10866195239451276,False
GID8,DCG,-0.7819541094482847,0.8142085930986668,-1.1281213159037862,-0.3139127228051194,-0.5046635496246912,-1.183149933332807,True
LRRC15,DCG,-0.788966130482683,0.8612937291684079,-1.1382375238767217,-0.2769437947083139,-0.47124226396000646,-1.1932661413057426,True
RBBP8,DIG,0.607235634788978,0.4240262825060986,0.8760558389611204,1.300082121467219,1.0999023399038939,0.8210272215320997,True
APPL2,DIG,0.7920556883712738,0.4506614090095652,1.142694813721131,1.593356222730696,1.405365028053758,1.0876661962921104,True
ARF6,DIG,1.6481046910607715,0.44183755862255913,2.3777124646592123,2.8195500232817716,2.628317850609218,2.3226838472301914,True
ALG1L15P,DSG,-0.05825214285278171,0.9879271676994251,-0.08404007761486365,0.9038870900845615,0.7131447347933683,-0.13906869504388453,False
FAM124B,NEUTRAL,0.07144157490417051,0.13750352374993502,0.10306840582754423,0.24057192957747925,0.04803978839852454,0.04803978839852423,False
PRKAR2A,NEUTRAL,-0.012402245981566726,0.13750352374993502,-0.01789265877349139,0.11961086497644363,-0.07292127620251218,-0.07292127620251185,False
INTS6P1,DCG,-0.8014992094701463,0.9696263509564813,-1.1563189347790046,-0.1866925838225233,-0.37420805278707936,-1.2113475522080248,True
RFPL1,NEUTRAL,-0.020907720779552465,0.13750352374993502,-0.030163465084951477,0.10734005866498354,-0.08519208251397174,-0.08519208251397174,False
EBPL,NEUTRAL,0.015770904291198536,0.13750352374993502,0.0227526054112466,0.16025612916118162,-0.03227601201777416,-0.03227601201777383,False
PRSS46P,NEUTRAL,0.06679454313840497,0.13750352374993502,0.0963641561442208,0.2338676798941558,0.041335538715201126,0.041335538715201126,False
MIR196B,DSG,-0.04798701156590593,0.7513208871432763,-0.06923062361321382,0.6820902635300624,0.4931363327648682,-0.12425924104223188,False
TCF24,DCG,-0.8839740455523503,0.8004685364723643,-1.2753049717929303,-0.4748364353205661,-0.6707480368931937,-1.3303335892219474,True
BTF3P7,DSG,-0.12060104754210593,-3.321928094887362,-0.17399053321501035,-3.4959186281023724,-3.6884507692813244,-0.22901915064403033,False
ZNF625-ZNF20,DIG,0.8589438969816799,0.5025003405291834,1.2391941005773104,1.7416944411064939,1.5558920471270767,1.1841654831482895,True
DIPK2A,DSG,0.009954840779474988,0.9259994185562233,0.014361799425387787,0.940361217981611,0.7484084691336412,-0.04066681800363315,False
PIMREGP1,NEUTRAL,-0.028009294748701483,0.13750352374993502,-0.040408870632748915,0.0970946531171861,-0.09543748806176929,-0.09543748806176894,False
SMARCA5,NEUTRAL,-0.000906754704771547,0.13750352374993502,-0.001308170515876647,0.13619535323405838,-0.056336787944896785,-0.05633678794489762,False
ACTN4P1,NEUTRAL,0.06166537645765868,0.13750352374993502,0.08896433281001521,0.22646785655995022,0.03393571538099611,0.03393571538099548,False
NXPE1,NEUTRAL,-0.048364666271970204,0.13750352374993502,-0.06977546418482113,0.0677280595651139,-0.12480408161384055,-0.12480408161384125,False
STX10,DIG,1.125177087353086,0.5525410230287789,1.6232874040461853,2.1758284270749644,1.9901923474778527,1.5682587866171636,True
NLGN1,DCG,-0.8249399660365551,1.0473057147783567,-1.1901367980320479,-0.1428310832536912,-0.33411899136736545,-1.2451654154610674,True
RRP8,NEUTRAL,-0.05560157015632867,0.13750352374993502,-0.08021610953017516,0.05728741421975986,-0.1352447269591951,-0.13524472695919526,False
SPATA2,DCG,-0.8444511313133718,0.8940093043117863,-1.2182854594188763,-0.32427615510709007,-0.5159729350697867,-1.2733140768478979,True
SLC9A4,NEUTRAL,0.017034517826935342,0.13750352374993502,0.02457561439285426,0.1620791381427893,-0.030453003036164602,-0.030453003036164928,False
GDAP1L1,DCG,-0.8541458044909016,0.8612937291684079,-1.2322719163351379,-0.37097818716673003,-0.5676856635183748,-1.2873005337641554,True
P4HA2-AS1,DIG,0.6012017962842037,0.44183755862255913,0.8673508500727575,1.3091884086953165,1.1235105664360752,0.8123222326437374,True
LPCAT2,NEUTRAL,-0.022209366026064645,0.13750352374993502,-0.03204134222709129,0.10546218152284373,-0.0870699596561118,-0.08706995965611129,False
MRGBP,DCG,-0.7991835403315635,0.9132883668066694,-1.1529781303964315,-0.23968976358976213,-0.4432417275880592,-1.208006747825453,True
MTX3,NEUTRAL,0.018786147760333813,0.13750352374993502,0.0271026822112409,0.16460620596117592,-0.02792593521777897,-0.027925935217778645,False
TIMP3,NEUTRAL,-0.02139234189128723,0.13750352374993502,-0.03086262555956132,0.1066408981903737,-0.0858912429885817,-0.08589124298858153,False
KIF13A,DSG,-0.06319313287182046,0.9385994553358568,-0.09116841941241273,0.847431035923444,0.6540967869085019,-0.14619703684143376,False
MTSS1,DCG,-0.8190742247514351,1.0238467419543678,-1.1816743221688677,-0.15782758021449994,-0.3497164618332806,-1.2367029395978895,True
HCN1,DSG,-0.011462107867586318,0.9510903995190536,-0.01653632617870115,0.9345540733403525,0.7423313785140585,-0.07156494360772156,False
MXD4,NEUTRAL,0.03905034702450454,0.13750352374993502,0.0563377419972458,0.1938412657471808,0.0013091245682264618,0.0013091245682258217,False
SLC25A21,DIG,-0.7292780466587473,0.3410369178350672,-1.0521258213437648,-0.7110889035086976,-0.8973259729393049,-1.1071544387727847,True
ZNF75A,DCG,-0.8451951261637749,0.8546606368359608,-1.2193588170999998,-0.364698180264039,-0.5567968464506825,-1.274387434529021,True
