,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
LPAR2,DIG,0.8555323283654694,0.53605290024021,1.234272247453051,1.7703251476932609,1.6045326295946467,1.214782260428079,True
FGGY,DIG,1.0173062084278104,0.4854268271702419,1.4676626219643563,1.9530894491345983,1.8153960223296104,1.4481726349393829,True
IFI16,DCG,0.7500466387407463,-0.7369655941662062,1.0820885661467106,0.34512297198050434,0.1881294612055978,1.0625985791217392,True
GNL3LP1,DIG,1.3509841866587597,0.292781749227846,1.9490581864120025,2.2418399356398484,2.0741847712857737,1.92956819938703,True
ZNF260,DSG,0.1140847042918409,0.8479969065549501,0.1645894371231227,1.0125863436780729,0.8529435425504011,0.14509945009815012,False
PRICKLE1,DIG,-1.2853405089883128,0.405992359675837,-1.8543543781711351,-1.448362018495298,-1.593031368888094,-1.8738443651961074,True
RDH12,NEUTRAL,0.012852614690843782,0.13750352374993502,0.01854240347693696,0.156045927226872,-0.0009475835480335309,-0.0009475835480336911,False
RRP1B,DSG,-0.06257626332087589,1.0531113364595626,-0.09027846477038957,0.962832871689173,0.8199587850313644,-0.10976845179536253,False
B3GALNT2,DCG,-0.8962159345733853,0.8875252707415875,-1.2929662843746907,-0.40544101363310325,-0.5561783769629892,-1.3124562713996635,True
CFAP206,DIG,0.9172294322590095,0.608809242675524,1.3232823532774725,1.9320915959529965,1.7620184086821882,1.3037923662524995,True
CPD,DIG,-1.4658605134986615,0.4329594072761063,-2.1147896934594685,-1.6818302861833623,-1.8601965638337428,-2.1342796804844406,True
AATBC,DSG,0.16221771911187463,0.8073549220576041,0.23403069890702036,1.0413856209646244,0.8852025326819725,0.21454071188204638,False
RPL37P23,DSG,-0.13447897887144572,0.9259994185562233,-0.19401215592164645,0.7319872626345768,0.5722992280123858,-0.21350214294661993,False
RPS26P47,DIG,1.1264518975731905,0.35049724708413343,1.6251265664288046,1.975623813512938,1.8227948017555236,1.6056365794038314,True
SLC35B1,DSG,-0.02874869244115668,0.8875252707415875,-0.04147559601689877,0.8460496747246887,0.6896094899349953,-0.060965583041872426,False
CDK6-AS1,DSG,-0.07152400814867085,1.0531113364595626,-0.10318733186058925,0.9499240045989733,0.7836598567170754,-0.12267731888556037,False
CEP89,DSG,0.1540689637190439,1.0531113364595626,0.22227452991236626,1.2753858663719289,1.104863362062927,0.2027845428873949,False
NEDD4L,NEUTRAL,0.006240967209066608,0.13750352374993502,0.00900381244287103,0.14650733619280604,-0.010486174582100657,-0.010486174582100818,False
CCDC201,DIG,-1.1593358149142918,0.5109619192773794,-1.672568030901814,-1.1616061116244345,-1.330671656177373,-1.6920580179267748,True
INSIG2,NEUTRAL,-0.0005465082433753973,0.13750352374993502,-0.0007884447325226245,0.1367150790174124,-0.020278431757494768,-0.02027843175749558,False
CD96,DSG,0.0789380952905057,1.0874628412503395,0.11388359861283302,1.2013464398631726,1.04597729649029,0.0943936115878599,False
FLI1,NEUTRAL,-0.03241192816828909,0.13750352374993502,-0.046760528034039975,0.09074299571589504,-0.06625051505901104,-0.06625051505901104,False
STIMATE-MUSTN1,NEUTRAL,0.028296693230542624,0.13750352374993502,0.04082349899726015,0.17832702274719517,0.02133351197228858,0.021333511972288263,False
MIR6805,DSG,-0.11378323923137676,0.9259994185562233,-0.1641545149753898,0.7618449035808335,0.6055907149290141,-0.18364450200036148,False
LURAP1L-AS1,DIG,-0.7953937048063683,0.5849625007211562,-1.1475105534784475,-0.5625480527572914,-0.7114162061298036,-1.167000540503413,True
FAUP1,NEUTRAL,0.052987623206497164,0.13750352374993502,0.07644498122850642,0.21394850497844142,0.05695499420353565,0.056954994203535954,False
COX6B1P4,NEUTRAL,0.03834189163547368,0.13750352374993502,0.0553156569207999,0.19281918067073492,0.035825669895828964,0.03582566989582834,False
ANKMY2,DSG,0.040583352787477975,0.8073549220576041,0.05854940180914177,0.8659043238667459,0.7097832488465448,0.03905941478416778,False
DNHD1,NEUTRAL,-0.01414752559649792,0.13750352374993502,-0.020410565018917224,0.1170929587310178,-0.03990055204388804,-0.03990055204388787,False
POC1B-GALNT4,DIG,-0.5922564630259779,0.405992359675837,-0.854445462142016,-0.448453102466179,-0.6023096770266171,-0.8739354491669878,True
RNPS1P1,NEUTRAL,0.012575506064095014,0.13750352374993502,0.018142620235338965,0.155646143985274,-0.0013473667896316598,-0.00134736678963182,False
RAPGEF5,DSG,-0.040829297669491,-3.321928094887362,-0.05890422527075398,-3.3808323201581163,-3.537825830933023,-0.07839421229572571,False
B3GNTL1,DCG,-0.83739117380948,0.9259994185562233,-1.2081000937391249,-0.2821006751829016,-0.44428686513522014,-1.2275900807640987,True
CDKN2B-AS1,NEUTRAL,0.016893593440890326,0.13750352374993502,0.024372303479966793,0.16187582722990182,0.004882316454995523,0.0048823164549958425,False
CFAP97D1,NEUTRAL,-0.0009223281051605758,0.13750352374993502,-0.001330638183387677,0.13617288556654733,-0.02082062520836009,-0.02082062520836009,False
ARL4AP5,DIG,0.8099298004282526,0.45943161863729726,1.1684817065460278,1.627913325183325,1.4830564701600486,1.1489917195210542,True
HCCAT5,NEUTRAL,-0.027457339480280462,0.13750352374993502,-0.03961256750420537,0.09789095624572965,-0.05910255452917649,-0.05910255452917615,False
FAM180A,DSG,-0.03186703128061339,-0.7369655941662062,-0.04597440799639441,-0.7829400021626006,-0.9399335129375085,-0.06546439502136685,False
ZNF740,DIG,-1.2915779859994014,0.4329594072761063,-1.8633531553226914,-1.4303937480465851,-1.5799492235139934,-1.8828431423476637,True
SPOCK3,NEUTRAL,-0.016606899713002433,0.13750352374993502,-0.023958691860488962,0.11354483188944606,-0.04344867888546017,-0.04344867888545984,False
IZUMO1,DIG,-1.7011422272362564,0.5109619192773794,-2.4542294550805535,-1.943267535803174,-2.0853329147281663,-2.473719442105524,True
SLC4A9,DIG,-0.9472245295003241,0.35049724708413343,-1.3665561313184993,-1.0160588842343659,-1.1925938248770371,-1.3860461183434667,True
FTH1P2,DCG,-0.8307216308791803,0.8678964639926551,-1.1984779772285854,-0.3305815132359303,-0.4953688258273267,-1.2179679642535586,True
PPP2CA,NEUTRAL,-0.02550437261672685,0.13750352374993502,-0.0367950318951361,0.10070849185479891,-0.056285018920107455,-0.05628501892010712,False
ZNF622,DCG,0.9528421379863289,-0.7369655941662062,1.374660627222914,0.6376950330567078,0.4807015222818001,1.3551706401979415,True
TLX1,NEUTRAL,0.034328088950460786,0.13750352374993502,0.049524963692025,0.18702848744196002,0.030034976667054614,0.03003497666705399,False
CD27,DSG,-0.07091255339584036,0.8073549220576041,-0.10230518912095272,0.7050497329366513,0.526548819382322,-0.1217951761459275,False
GPD1L,NEUTRAL,0.003418716591227532,0.13750352374993502,0.004932165472368782,0.1424356892223038,-0.014557821552602964,-0.01455782155260345,False
TKT,NEUTRAL,0.015883519022891892,0.13750352374993502,0.022915074126191648,0.16041859787612667,0.0034250871012210253,0.003425087101221345,False
HNRNPLL,DIG,-0.8088708602640096,0.5109619192773794,-1.1669539788224763,-0.6559920595450969,-0.8027055730784932,-1.1864439658474497,True
ZNF33A,DSG,0.04895300005103585,0.9818526532897407,0.0706242504102666,1.0524769037000072,0.9010233639090157,0.05113426338529365,False
PRANCR,DSG,0.019326266297471893,0.9634741239748862,0.02788190854626221,0.9913560325211483,0.834658086297314,0.008391921521290738,False
SNORA29,NEUTRAL,-0.03820849813110995,0.13750352374993502,-0.05512321077356755,0.08238031297636747,-0.07461319779853905,-0.07461319779853888,False
STC1,NEUTRAL,-0.04682795595396376,0.13750352374993502,-0.06755845982975033,0.0699450639201847,-0.08704844685472109,-0.08704844685472127,False
SLC25A17,NEUTRAL,0.011311336454486048,0.13750352374993502,0.01631880900871357,0.1538223327586486,-0.003171178016257434,-0.003171178016257434,False
ACADS,DIG,1.112044258468719,0.405992359675837,1.6043407369418654,2.0103330966177024,1.8592047644593468,1.5848507499168936,True
HSH2D,DIG,-0.9894447077693513,0.4329594072761063,-1.4274669731326728,-0.9945075658565665,-1.1643822448541912,-1.4469569601576453,True
RBPMS2,NEUTRAL,0.012542577800655045,0.13750352374993502,0.018095114792969037,0.15559863854290407,-0.0013948722320024911,-0.0013948722320024911,False
MEMO1P2,DIG,0.9388534509262041,0.5849625007211562,1.3544792177727245,1.9394417184938808,1.7715681000044636,1.3349892307477533,True
NT5DC2,NEUTRAL,-0.018382248628577,0.13750352374993502,-0.026519978936835987,0.11098354481309904,-0.046009965961806135,-0.046009965961806135,False
CLEC2B,DSG,-0.1076325871757376,0.8678964639926551,-0.15528099975648568,0.7126154642361694,0.5689589283908393,-0.17477098678145908,False
RTL6,NEUTRAL,-0.0511967782915792,0.13750352374993502,-0.07386133815075305,0.06364218559918197,-0.09335132517572495,-0.09335132517572495,False
ELMO1-AS1,DSG,0.08903918122726098,0.8278190246173198,0.1284563852013831,0.956275409818703,0.8093853746652298,0.10896639817640928,False
MMP13,NEUTRAL,-0.0605288066649931,0.13750352374993502,-0.08732460920651239,0.05017891454342263,-0.1068145962314827,-0.10681459623148289,False
PROX1-AS1,DCG,-0.8594623894545652,0.8073549220576041,-1.2399421270966802,-0.4325872050390761,-0.5861894746308538,-1.2594321141216498,True
CENPS,NEUTRAL,-0.06579188366792485,0.13750352374993502,-0.09491762429845876,0.042585899451476256,-0.11440761132343125,-0.11440761132343107,False
C1QTNF1-AS1,DCG,-0.8676135933060712,0.9259994185562233,-1.251701828470523,-0.3257024099142998,-0.47470148602104695,-1.2711918154954924,True
SLC7A11,NEUTRAL,0.0045371367105799705,0.13750352374993502,0.006545704632188988,0.144049228382124,-0.01294428239278312,-0.012944282392783281,False
DNAJB6P1,NEUTRAL,0.06473200280600229,0.13750352374993502,0.09338853943502998,0.230892063184965,0.073898552410058,0.07389855241005738,False
ZSWIM4,DIG,-0.5827669270253539,0.5109619192773794,-0.8407549556135786,-0.32979303633619916,-0.4856438054372228,-0.8602449426385507,True
CCDC28A,DIG,-1.3175239644949175,0.53605290024021,-1.9007852898291842,-1.364732389588974,-1.5441889716800694,-1.9202752768541567,True
SMARCA5,NEUTRAL,0.02293507154494532,0.13750352374993502,0.03308831398032619,0.1705918377302612,0.013598326955353797,0.013598326955354432,False
PACRG-AS1,NEUTRAL,0.036261755364153256,0.13750352374993502,0.05231465463779267,0.1898181783877277,0.032824667612820345,0.03282466761282066,False
YWHAZP2,NEUTRAL,-0.0948613191553618,0.13750352374993502,-0.1368559547176257,0.0006475690323093086,-0.15634594174259692,-0.15634594174259675,False
SERPINA3,NEUTRAL,0.034786446774401306,0.13750352374993502,0.05018623425157664,0.18768975800151166,0.03069624722660504,0.03069624722660504,False
MAPK6P3,NEUTRAL,-0.05322756143852221,0.13750352374993502,-0.07679113892596862,0.0607123848239664,-0.09628112595093948,-0.09628112595093948,False
VEZF1P1,DCG,-0.8562396694170343,0.9634741239748862,-1.235292724880361,-0.2718186009054747,-0.44026317809037585,-1.2547827119053325,True
SFT2D1,NEUTRAL,0.023341155428260246,0.13750352374993502,0.033674169184969564,0.1711776929349046,0.014184182159998667,0.014184182159998985,False
ZNF706,DCG,-0.8265734436964798,0.8479969065549501,-1.1924934081514242,-0.34449650159647416,-0.49119347468523505,-1.2119833951763974,True
ANKK1,NEUTRAL,-0.00991622415900212,0.13750352374993502,-0.01430608741853569,0.12319743633139933,-0.03379607444350872,-0.033796074443508385,False
RBM33,DIG,1.1680477509723781,0.4854268271702419,1.685136697849357,2.170563525019599,2.012866782500726,1.665646710824383,True
CHST8,DSG,-0.022015604110878276,1.0356239097307214,-0.03176180287293877,1.0038621068577827,0.8393251093445999,-0.05125178989791154,False
A3GALT2,NEUTRAL,-0.02696016097969124,0.13750352374993502,-0.03889529054696869,0.09860823320296633,-0.058385277571940515,-0.05838527757194118,False
TGS1,DCG,-0.7874851650301797,0.9818526532897407,-1.1361009423626673,-0.15424828907292665,-0.2985883147152161,-1.1555909293876394,True
LPP,DSG,0.014372560571968042,0.6553518286125543,0.020735221862054537,0.6760870504746088,0.5241584757444278,0.001245234837079828,False
GIN1,NEUTRAL,-0.01283742258930957,0.13750352374993502,-0.018520485907392872,0.11898303784254215,-0.0380104729323656,-0.0380104729323656,False
MFSD9,NEUTRAL,0.008038215368879524,0.13750352374993502,0.01159669345027994,0.14910021720021496,-0.00789329357469199,-0.007893293574691828,False
LINC01143,DIG,-1.7283199026225227,0.45943161863729726,-2.4934385525832097,-2.0340069339459124,-2.18736117736144,-2.512928539608172,True
FXYD1,DSG,-0.03958682454879487,0.8875252707415875,-0.057111715461087835,0.8304135552804996,0.6750333864413545,-0.0766017024860613,False
SIRPB2,DSG,0.14243210564595968,0.8875252707415875,0.20548609247879895,1.0930113632203864,0.9388202722072901,0.18599610545382517,False
BRMS1L,DIG,-1.5007577481017271,0.5109619192773794,-2.16513576076205,-1.6541738414846705,-1.8165946028454514,-2.184625747787021,True
PRKRA,NEUTRAL,0.08398052707556615,0.13750352374993502,0.12115828994316061,0.2586618136930956,0.10166830291818885,0.10166830291818856,False
IFT52,DCG,-0.8210133021863079,0.8479969065549501,-1.1844718195680584,-0.3364749130131083,-0.5107187933478992,-1.203961806593033,True
NPM1P5,DIG,1.3033516227625992,0.45943161863729726,1.880338922694185,2.339770541331482,2.201289058977096,1.8608489356692133,True
TMEM256,NEUTRAL,-0.007401645405138549,0.13750352374993502,-0.010678317120411967,0.12682520662952304,-0.030168304145384132,-0.030168304145383806,False
RNA5SP333,DIG,-0.862703330007915,0.37851162325372983,-1.244617815960814,-0.8661061927070841,-1.0134423464633486,-1.264107802985786,True
HLA-F-AS1,DSG,-0.13969768280305472,0.8278190246173198,-0.2015411542036465,0.6262778704136733,0.45720319741806764,-0.22103114122862028,False
PCAT1,DCG,-0.8008770724377616,0.8278190246173198,-1.15542138076763,-0.3276023561503101,-0.48908662475160186,-1.1749113677926002,True
SHOC1,NEUTRAL,-0.021958694388223475,0.13750352374993502,-0.03167969949828632,0.1058238242516487,-0.05116968652325702,-0.051169686523257187,False
SLAMF8,DCG,-0.8908171211124424,0.9448584458075391,-1.2851774429679037,-0.3403189971603646,-0.492967173428395,-1.3046674299928773,True
TMEM120B,DIG,1.2978461536484343,0.4854268271702419,1.8723962097054117,2.3578230368756534,2.2154032680611886,1.8529062226804394,True
TEX21P,NEUTRAL,-0.018192343539539687,0.13750352374993502,-0.026246003806642278,0.11125751994329275,-0.04573599083161422,-0.04573599083161422,False
EMC3,DIG,0.7340972165887664,0.53605290024021,1.0590784139030045,1.5951313141432144,1.4564386453224583,1.0395884268780322,True
LINC01485,DIG,-1.5592789186763951,0.405992359675837,-2.2495639633371405,-1.8435716036613035,-1.9986008105142756,-2.2690539503621117,True
ABHD10,DIG,-1.0624855381862943,0.632268215499513,-1.5328426169576084,-0.9005744014580954,-1.048696210584355,-1.5523326039825813,True
SERPINH1P1,DIG,-0.8284248087324397,0.53605290024021,-1.195164363307679,-0.6591114630674689,-0.8219678642842916,-1.2146543503326466,True
PKMP3,DIG,-0.7762251644430085,0.560714954474479,-1.1198561953551485,-0.5591412408806694,-0.7319767244145347,-1.1393461823801208,True
RNA5SP334,DIG,1.0547391457260356,0.37851162325372983,1.5216669349704133,1.900178558224143,1.7578258806943743,1.5021769479454397,True
TSPAN33,DIG,1.1201680685990993,0.608809242675524,1.6160609175300888,2.224870160205613,2.08417741116239,1.5965709305051154,True
PRSS12,NEUTRAL,0.006597389708170063,0.13750352374993502,0.009518021414788835,0.14702154516472385,-0.009971965610181547,-0.009971965610181224,False
RAC3,DCG,-0.9813819144039528,0.8875252707415875,-1.4158348211287,-0.5283095503871125,-0.6719864202631898,-1.4353248081536725,True
COG3,NEUTRAL,0.01017229416985365,0.13750352374993502,0.014675518353311576,0.1521790421032466,-0.0048144686716598255,-0.004814468671660468,False
IRF2BP2,DCG,-0.8624521021165125,0.8073549220576041,-1.2442553707277544,-0.4369004486701503,-0.6016321880183542,-1.263745357752727,True
RFX5,DCG,-0.7925670743772758,0.8875252707415875,-1.1434325877759701,-0.25590731703438263,-0.42043756175635977,-1.1629225748009429,True
BBOX1-AS1,DIG,1.1888733920226335,0.5109619192773794,1.7151817469158939,2.2261436661932734,2.0664290958646174,1.6956917598909207,True
ZNF219,DIG,0.6139670824531547,0.405992359675837,0.8857672651242317,1.2917596248000687,1.1398159690434768,0.866277278099258,True
BAZ2A,DIG,1.2658386478147547,0.405992359675837,1.8262191397679377,2.2322114994437747,2.078681345926518,1.8067291527429659,True
LINC01010,DIG,0.8126243268594597,0.4329594072761063,1.1723690864658747,1.605328493741981,1.4457717023614376,1.1528790994409035,True
CXCL5,DIG,1.1015820292098466,0.4329594072761063,1.589246930673447,2.0222063379495534,1.8865623594197671,1.5697569436484726,True
SPRY2,NEUTRAL,0.018528223383932847,0.13750352374993502,0.02673057599248285,0.16423409974241787,0.0072405889675122275,0.0072405889675122275,False
CYCSP39,DCG,-0.8621330079143066,0.9068905956085185,-1.2437950151046555,-0.33690441949613703,-0.4976288993166916,-1.2632850021296222,True
SNORD2,DSG,0.033524860574155296,-0.7369655941662062,0.04836615009682777,-0.6885994440693785,-0.8455929548442841,0.02887616307185669,False
DHODH,NEUTRAL,-0.0025266182516661883,0.13750352374993502,-0.003645139621898353,0.13385838412803666,-0.023135126646870237,-0.023135126646870074,False
DDX59,DCG,-0.7946595109143032,0.8073549220576041,-1.1464513355913144,-0.33909641353371034,-0.49507131778951136,-1.1659413226162885,True
HMMR-AS1,DIG,-0.9399484173226587,0.32192809488736235,-1.3560589203628295,-1.034130825475467,-1.191623905707983,-1.3755489073877996,True
LINC01747,DCG,-0.8323361332354333,1.0356239097307214,-1.2008072117714552,-0.16518330204073384,-0.2982628354336484,-1.220297198796418,True
ADHFE1,DCG,-0.9375507924800811,0.8073549220576041,-1.3525998788925306,-0.5452449568349266,-0.6901203119709901,-1.3720898659175043,True
IL22RA1,NEUTRAL,0.03730041596786992,0.13750352374993502,0.053813125139941444,0.19131664888987646,0.03432313811496972,0.03432313811497034,False
FCN3,NEUTRAL,-0.034458615965244674,0.13750352374993502,-0.04971327436895576,0.08779024938097926,-0.0692032613939266,-0.06920326139392644,False
SNORD20,NEUTRAL,-0.013531418983968202,0.13750352374993502,-0.0195217110643617,0.11798181268557331,-0.039011698089332913,-0.039011698089332913,False
DMXL1,NEUTRAL,0.06615277686135995,0.13750352374993502,0.09543828311891817,0.23294180686885319,0.07594829609394615,0.07594829609394677,False
SDC2,DCG,-0.9207250014960184,1.0,-1.3283253936807893,-0.3283253936807893,-0.48032250756773837,-1.3478153807057611,True
KLHL8,NEUTRAL,-0.03623709032313491,0.13750352374993502,-0.05227907050543217,0.08522445324450284,-0.0717690575304046,-0.0717690575304046,False
SF3A2,NEUTRAL,0.08386221927040464,0.13750352374993502,0.12098760785935565,0.25849113160929066,0.10149762083438396,0.10149762083438427,False
SEC11C,NEUTRAL,0.03263859226243456,0.13750352374993502,0.04708753519861124,0.18459105894854627,0.027597548173640404,0.027597548173640404,False
USP1,DIG,-1.053110291527862,0.45943161863729726,-1.5193169950963772,-1.0598853764590799,-1.2040363965677183,-1.538806982121349,True
WDR53,DCG,-0.7883683814157647,1.0,-1.1373751542621826,-0.1373751542621826,-0.29192811074734315,-1.1568651412871553,True
SPAG16,NEUTRAL,-0.03752389866698201,0.13750352374993502,-0.054135542521674934,0.08336798122826009,-0.0736255295466477,-0.07362552954664753,False
C1QB,NEUTRAL,0.038623438510606255,0.13750352374993502,0.05572184320133146,0.19322536695126646,0.036231856176360835,0.036231856176360835,False
MRPS9,NEUTRAL,-0.014334313656505731,0.13750352374993502,-0.020680043226787764,0.11682348052314726,-0.04017003025175854,-0.04017003025175821,False
EFTUD2,NEUTRAL,-0.0033957042712097593,0.13750352374993502,-0.004898965712399792,0.13260455803753524,-0.024388952737370972,-0.024388952737370972,False
FZD7,NEUTRAL,0.021991953338963595,0.13750352374993502,0.03172768202158426,0.1692312057715193,0.01223769499661207,0.012237694996612387,False
DKK3,NEUTRAL,0.003054809348422496,0.13750352374993502,0.004407158297830381,0.1419106820477654,-0.015082828727142308,-0.015082828727142469,False
ZNF474,NEUTRAL,-0.05948098502895434,0.13750352374993502,-0.0858129221284631,0.05169060162147192,-0.1053029091534344,-0.10530290915343475,False
GABRB1,NEUTRAL,0.06563769713413839,0.13750352374993502,0.09469518015079319,0.23219870390072822,0.0752051931258217,0.0752051931258217,False
HRNR,DCG,-0.9059780226837423,0.8278190246173198,-1.307050000480224,-0.4792309758629041,-0.6272084533617002,-1.3265399875051964,True
ARSB,NEUTRAL,0.024583487188681846,0.13750352374993502,0.03546647505486866,0.17296999880480368,0.015976488029897155,0.015976488029897474,False
RRM1-AS1,NEUTRAL,-0.005161949921728579,0.13750352374993502,-0.007447119553394993,0.13005640419654002,-0.026937106578365573,-0.026937106578366062,False
CEP350,DCG,-1.0252128606772108,1.1043366598147357,-1.4790695099545998,-0.3747328501398641,-0.5321819487470653,-1.4985594969795726,True
VTN,DSG,-0.06622823638646007,0.8073549220576041,-0.09554714820156794,0.7118077738560361,0.5570845320758641,-0.11503713522654012,False
LINC01697,DIG,-1.5405057688681045,0.4854268271702419,-2.222480033206854,-1.7370532060366122,-1.8796214851770205,-2.2419700202318267,True
KRT19P2,DIG,-1.1696811006148897,0.4329594072761063,-1.687493123278646,-1.2545337160025398,-1.4066910094450669,-1.7069831103036144,True
SH3BP5,DIG,1.1085792167481467,0.4854268271702419,1.5993417384351227,2.0847685656053647,1.9477726469568186,1.5798517514101509,True
ZNF556,NEUTRAL,0.038897142453437755,0.13750352374993502,0.05611671452232622,0.19362023827226124,0.03662672749735506,0.03662672749735443,False
ARRDC4,DIG,-0.7433787134322268,0.4329594072761063,-1.0724687833710915,-0.6395093760949853,-0.7799613420695903,-1.0919587703960643,True
WFDC3,DCG,-0.9398602247625256,0.8278190246173198,-1.3559316853936823,-0.5281126607763624,-0.6894671612887647,-1.3754216724186537,True
STAM2,NEUTRAL,0.034191428846035446,0.13750352374993502,0.04932780483708319,0.1868313285870182,0.029837817812112498,0.029837817812112186,False
SLC30A4,NEUTRAL,0.08146340801127153,0.13750352374993502,0.1175268547517757,0.25503037850171073,0.09803686772680467,0.09803686772680527,False
P2RY1,DSG,0.0018998688280892893,1.070389327891398,0.0027409313366239443,1.073130259228022,0.919218297328139,-0.016749055688349467,False
RN7SL614P,NEUTRAL,-0.01445271119924406,0.13750352374993502,-0.02085085477454979,0.11665266897538523,-0.04034084179952101,-0.040340841799520674,False
MRPS5,DIG,1.4499243363323067,0.4854268271702419,2.0917986496908405,2.5772254768610825,2.4156473322226426,2.0723086626658676,True
FBLIM1,NEUTRAL,-0.026876779830411035,0.13750352374993502,-0.03877499697639852,0.0987285267735365,-0.05826498400137104,-0.05826498400137054,False
GGCT,DSG,0.06105293817296805,-0.7369655941662062,0.0880807711338415,-0.6488848230323647,-0.8058783338072709,0.06859078410886967,False
TMED8,NEUTRAL,0.010772140588067412,0.13750352374993502,0.015540913806163579,0.1530444375560986,-0.003949073218808671,-0.003949073218808671,False
CR1,DCG,-0.8252067772616556,0.7865963618908067,-1.190521725263354,-0.40392536337254725,-0.5588761047018183,-1.2100117122883265,True
MRPS18A,DSG,-0.0393489070768985,0.9068905956085185,-0.0567684731042421,0.8501221225042763,0.7046443922652328,-0.07625846012921625,False
SNAP23,NEUTRAL,0.007339028190310431,0.13750352374993502,0.010587979575105162,0.14809150332504017,-0.008902007449865756,-0.00890200744986624,False
GLI3,DSG,0.030088122236219154,0.7441610955704102,0.04340798473985432,0.7875690803102645,0.6180546502323799,0.023917997714879586,False
ACTL7B,NEUTRAL,0.006199261908715238,0.13750352374993502,0.008943644412875323,0.14644716816281034,-0.010546342612095692,-0.01054634261209537,False
KLRB1,DSG,-0.07409775215993374,1.0356239097307214,-0.10690045958215588,0.9287234501485655,0.7713690148655924,-0.12639044660712948,False
CRTAC1,NEUTRAL,0.06742508062820952,0.13750352374993502,0.0972738294538564,0.23477735320379142,0.07778384242888545,0.07778384242888545,False
KCTD7,DSG,0.020049304687553466,-0.7369655941662062,0.028925032446005236,-0.708040561720201,-0.8650340724951084,0.009435045421033031,False
TXNP4,NEUTRAL,-0.012660976185620952,0.13750352374993502,-0.018265927555808612,0.11923759619412641,-0.03775591458078099,-0.03775591458078082,False
XPC,DIG,-1.473203063668901,0.5109619192773794,-2.1253827541775516,-1.614420834900172,-1.7611417696346814,-2.144872741202524,True
TPD52L1,DIG,-1.4753190465169992,0.405992359675837,-2.1284354721391088,-1.7224431124632718,-1.8822247285297609,-2.1479254591640804,True
FOXRED2,NEUTRAL,-0.019659677464884538,0.13750352374993502,-0.02836291918406543,0.10914060456586959,-0.04785290620903724,-0.0478529062090374,False
STT3A,NEUTRAL,-0.014639610700177708,0.13750352374993502,-0.021120493757691386,0.11638302999224363,-0.04061048078266233,-0.04061048078266233,False
EGF,NEUTRAL,0.04127296392739783,0.13750352374993502,0.05954430038084592,0.19704782413078092,0.040054313355873616,0.04005431335587424,False
PTGDS,NEUTRAL,0.031172368420394083,0.13750352374993502,0.044972221332866276,0.1824757450828013,0.025482234307894914,0.025482234307895226,False
RBX1P2,NEUTRAL,-0.020474834066768456,0.13750352374993502,-0.029538941571151257,0.10796458217878377,-0.049028928596123414,-0.04902892859612275,False
