,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
HSD17B6,DIG,-1.3243207546573232,0.53605290024021,-1.91059098529045,-1.37453808505024,-1.607827989415586,-2.023601178730514,True
LINC01894,DIG,0.6973469220348189,0.45943161863729726,1.0060589461988159,1.4654905648361132,1.2064578439841553,0.8930487527587515,True
CBX5,DIG,0.5748009933879512,0.45943161863729726,0.8292625426588471,1.2886941612961444,1.04344181296331,0.7162523492187832,True
RPUSD4,NEUTRAL,0.01945056801183813,0.13750352374993502,0.028061238013152374,0.1655647617630874,-0.08494895542691185,-0.08494895542691135,False
ZNF853,DSG,-0.09205232059605502,-0.7369655941662062,-0.13280342642624957,-0.8697690205924558,-1.120282737782455,-0.24581361986631445,False
GCFC2,DIG,-1.2035970216627807,0.560714954474479,-1.73642345438162,-1.1757084999071408,-1.437263564790004,-1.8494336478216842,True
PIP4K2C,DIG,1.1312656531092662,0.5849625007211562,1.6320713476687527,2.217033848389909,1.9719527825426748,1.519061154228687,True
MFSD2B,DIG,0.964525529256292,0.45943161863729726,1.3915161978688553,1.8509478165061526,1.6099087031623662,1.278506004428791,True
ACTG1P19,NEUTRAL,-0.031144233371730293,0.13750352374993502,-0.044931631037683856,0.09257189271225116,-0.15794182447774635,-0.15794182447774635,False
SCARNA8,DIG,0.5805070489682659,0.35049724708413343,0.8374946407476038,1.1879918878317373,0.9375722539078247,0.7244844473075394,True
SLC2A5,NEUTRAL,-0.030475175150293368,0.13750352374993502,-0.04396638405955081,0.09353713969038421,-0.1569765774996139,-0.15697657749961375,False
OSTCP5,NEUTRAL,-0.054348096790747494,0.13750352374993502,-0.0784077297217648,0.05909579402817022,-0.19141792316182774,-0.1914179231618283,False
KMT2D,DIG,-0.9000197969952469,0.5109619192773794,-1.2984540978269343,-0.7874921785495549,-1.0430535068274143,-1.4114642912669988,True
TBC1D9B,DIG,-1.3167024376628131,0.5849625007211562,-1.89960007714255,-1.314637576421394,-1.5704005947451234,-2.0126102705826154,True
RNA5SP37,DIG,1.0441105910154196,0.5109619192773794,1.5063331717975905,2.01729509107497,1.7353220736613146,1.3933229783575263,True
SERP2,NEUTRAL,-0.008903112234282777,0.13750352374993502,-0.01284447586887762,0.1246590478810574,-0.12585466930894018,-0.12585466930893946,False
CNTN2,DCG,-0.8871830910422183,1.1210154009613662,-1.27993464580715,-0.1589192448457839,-0.40856474795649195,-1.392944839247215,True
MAEA,NEUTRAL,0.040072995383681705,0.13750352374993502,0.05781311171360392,0.19531663546353895,-0.05519708172645929,-0.05519708172645929,False
IGDCC4,NEUTRAL,-0.03871953819835265,0.13750352374993502,-0.05586048574427416,0.08164303800566086,-0.16887067918433596,-0.16887067918433651,False
SLX4,DCG,0.7406237119627719,-0.7369655941662062,1.0684941564134671,0.3315285622472609,0.08101484505726347,0.9554839629734045,True
NPLOC4,DCG,-0.6305156637553907,0.9634741239748862,-0.9096418213027153,0.05383230267217087,-0.20379614414833042,-1.02265201474278,True
TMEM144,NEUTRAL,0.05559991037556878,0.13750352374993502,0.08021371497270391,0.21771723872263893,-0.03279647846735835,-0.032796478467358024,False
PRDX6-AS1,DCG,-0.8939569203650449,1.0179219079972623,-1.2897072157790204,-0.271785307781758,-0.5120202733957807,-1.4027174092190846,True
DEPTOR,DCG,-0.8363203746427357,0.9068905956085185,-1.2065552570914748,-0.29966466148295634,-0.5532567106121815,-1.3195654505315384,True
LINC00921,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5724418120773599,2.8869898065599373,True
ENPP7P5,DSG,0.006579030458148096,0.9068905956085185,0.009491534615827704,0.9163821302243462,0.6639471430141582,-0.10351865882423343,False
CERS1,DIG,-1.2013172194633621,0.5109619192773794,-1.7331343950543112,-1.2221724757769317,-1.457365273529222,-1.846144588494376,True
PTGIR,DIG,-0.848199728275304,0.560714954474479,-1.2236935416661474,-0.6629785871916684,-0.8993121551071517,-1.3367037351062119,True
PWWP2A,DIG,-1.0709457313321993,0.45943161863729726,-1.5450480956541681,-1.0856164770168708,-1.3487440015305343,-1.6580582890942306,True
OSBPL3,DSG,0.004779650998611909,0.8875252707415875,0.006895578792877383,0.8944208495344649,0.6380355427583511,-0.10611461464718655,False
USP49,DSG,0.049365628328196895,-3.321928094887362,0.07121954717945739,-3.2507085477079047,-3.5012222648979034,-0.04179064626060614,False
PBX1,DCG,-0.8323617997036643,0.8479969065549501,-1.2008442406578892,-0.3528473341029391,-0.6089208568837429,-1.313854434097953,True
LINC02860,DSG,0.06310222585818594,1.070389327891398,0.09103726831466016,1.1614265962060581,0.9123723652893267,-0.021972925125401915,False
IL4,DIG,-1.3957747302318864,0.45943161863729726,-2.013677281503673,-1.5542456628663759,-1.805324071367638,-2.1266874749437163,True
ALDH1A2,NEUTRAL,-0.01888372657822608,0.13750352374993502,-0.027243458687909883,0.11026006506202514,-0.14025365212797253,-0.14025365212797183,False
CCNB1,NEUTRAL,-0.009085582832333924,0.13750352374993502,-0.013107725295794055,0.12439579845414096,-0.12611791873585754,-0.12611791873585737,False
PEF1,NEUTRAL,0.0791675302056952,0.13750352374993502,0.11421460322718369,0.2517181269771187,0.0012044097871196844,0.0012044097871193643,False
GZF1,DCG,0.8648630730537309,-0.7369655941662062,1.2477336665426069,0.5107680723764007,0.26025435518640283,1.1347234731025448,True
DCLK1,NEUTRAL,0.05736948234037888,0.13750352374993502,0.08276666767083157,0.2202701914207666,-0.030243525769231363,-0.0302435257692312,False
PRMT5,DIG,1.6436094767836738,0.37851162325372983,2.37122724131391,2.74973886456764,2.5137349646199643,2.258217047873846,True
GALNTL6,NEUTRAL,0.006838267416053671,0.13750352374993502,0.009865534489413217,0.14736905823934823,-0.1031446589506493,-0.1031446589506493,False
TCP10L,DIG,-1.3508220648682172,0.560714954474479,-1.9488242941087668,-1.3881093396342878,-1.6386057014494766,-2.061834487548831,True
RPL12P12,DSG,0.028562993176005722,1.070389327891398,0.04120768860796876,1.111597016499367,0.8602705027136516,-0.07180250483209404,False
MRFAP1L1,NEUTRAL,-0.04040669726973077,0.13750352374993502,-0.058294541769742206,0.07920898198019281,-0.1713047352098048,-0.17130473520980516,False
ABCA4,NEUTRAL,-0.003929191287756288,0.13750352374993502,-0.005668624785550117,0.1318348989643849,-0.11867881822561333,-0.11867881822561367,False
AACS,DIG,-1.166620142321767,0.45943161863729726,-1.68307709392879,-1.2236454752914927,-1.4775207863321154,-1.7960872873688531,True
MGRN1,DCG,-0.8031774534789899,1.0356239097307214,-1.1587401290879649,-0.12311621935724348,-0.37691635037760396,-1.271750322528028,True
ISCA1P6,NEUTRAL,-0.010705555272718515,0.13750352374993502,-0.015444851501913695,0.12205867224802132,-0.12845504494197618,-0.1284550449419767,False
HYI,DIG,-1.4522748217445185,0.4854268271702419,-2.0951896833387202,-1.6097628561684783,-1.8394684900940645,-2.2081998767787847,True
TRABD2A,DIG,-1.5665324190581735,0.45943161863729726,-2.2600285523670185,-1.8005969337297212,-2.0564424933753926,-2.373038745807082,True
RPS24P7,DIG,1.441087223588937,0.53605290024021,2.079049390960204,2.6151022912004143,2.350492555710373,1.9660391975201403,True
NGF,NEUTRAL,-0.020947458705769462,0.13750352374993502,-0.030220794794039947,0.10728272895589508,-0.14323098823410346,-0.1432309882341038,False
ETV5-AS1,DSG,0.014003136866176028,-0.7369655941662062,0.020202256113721576,-0.7167633380524846,-0.9672770552424803,-0.09280793732634107,False
SRSF5,NEUTRAL,0.036908239195061365,0.13750352374993502,0.0532473336546587,0.19075085740459372,-0.05976285978540498,-0.05976285978540548,False
ERAP1,NEUTRAL,0.004308799259485902,0.13750352374993502,0.006216283323846349,0.14371980707378137,-0.10679391011621761,-0.10679391011621778,False
LLPH-DT,DSG,0.01485525638772706,1.1043366598147357,0.021431604721707926,1.1257682645364437,0.8678578112513131,-0.09157858871835475,False
PYM1,DIG,1.015083689686577,0.5109619192773794,1.4644562051980958,1.9754181244754752,1.7315956181960308,1.3514460117580316,True
PYCR3,DCG,0.7382251585770002,-0.7369655941662062,1.0650337753385068,0.32806818117230063,0.07755446398230237,0.9520235818984429,True
ZPBP,DIG,1.2316552823191864,0.5849625007211562,1.7769029678865864,2.3618654686077427,2.1080217850842495,1.6638927744465204,True
ZNF662,NEUTRAL,-0.022871915528815755,0.13750352374993502,-0.032997199109053764,0.10450632464088125,-0.14600739254911696,-0.14600739254911627,False
SPEF1,DSG,0.002251124349479254,1.070389327891398,0.0032476859354181133,1.073637013826816,0.8295011463611457,-0.10976250750464553,False
LSM8,DIG,-1.3098080531182401,0.45943161863729726,-1.889653582750113,-1.4302219641128158,-1.6827711202628053,-2.002663776190178,True
EXOC3L2,DIG,-1.4862593851288757,0.45943161863729726,-2.144219044400109,-1.6847874257628117,-1.923617156271947,-2.2572292378401717,True
TMEM273,DIG,-1.3716411993924067,0.4854268271702419,-1.9788599562424152,-1.4934331290721734,-1.7325696849786614,-2.0918701496824794,True
LINC00466,NEUTRAL,0.021607415514187243,0.13750352374993502,0.031172911208745185,0.1686764349586802,-0.08183728223131825,-0.08183728223131825,False
USP3,NEUTRAL,-0.024087125877294703,0.13750352374993502,-0.03475037705244129,0.10275314669749372,-0.14776057049250377,-0.1477605704925036,False
CLIP3,DSG,0.05828150665986353,-0.7369655941662062,0.08408244063372221,-0.652883153532484,-0.9033968707224823,-0.028927752806341703,False
TPSD1,DCG,-0.765620095373637,0.8678964639926551,-1.1045563148004813,-0.23665985080782626,-0.49340623038139075,-1.2175665082405445,True
SFR1,NEUTRAL,-0.009431510355107933,0.13750352374993502,-0.01360679321740712,0.1238967305325279,-0.12661698665747093,-0.12661698665747126,False
CA2,DCG,-0.9242413693824372,0.8678964639926551,-1.3333984401924668,-0.4655019761998117,-0.7293551203784749,-1.4464086336325324,True
RAB3C,DIG,-1.1885866050374196,0.4854268271702419,-1.7147680007545343,-1.2293411735842925,-1.4832086754586251,-1.8277781941945987,True
GPAM,NEUTRAL,-0.004555996927700866,0.13750352374993502,-0.006572914173899393,0.13093060957603564,-0.11958310761396308,-0.1195831076139629,False
FAM98B,NEUTRAL,0.0014094575158932264,0.13750352374993502,0.002033417368522835,0.13953694111845785,-0.11097677607154136,-0.11097677607154117,False
ANKRD49,NEUTRAL,0.013115737592543699,0.13750352374993502,0.018922009582363748,0.15642553333229878,-0.09408818385769797,-0.09408818385769865,False
GALNT3,NEUTRAL,-0.06393454559587651,0.13750352374993502,-0.09223805187266036,0.04526547187727466,-0.20524824531272248,-0.20524824531272248,False
MMACHC,NEUTRAL,0.003037478599449199,0.13750352374993502,0.004382155312231714,0.14188567906216673,-0.10862803812783178,-0.10862803812783144,False
CDK18,DCG,-0.8226598332348195,0.8073549220576041,-1.1868472617464159,-0.3794923396888118,-0.6246249563250973,-1.2998574551864803,True
NDUFA10,NEUTRAL,0.013854394432826303,0.13750352374993502,0.01998766614275817,0.1574911898926932,-0.09302252729730542,-0.09302252729730508,False
SMARCD1,DIG,1.6521672245126104,0.4329594072761063,2.3835734615236257,2.816532868799732,2.5707187674858964,2.270563268083561,True
LMCD1-AS1,DIG,1.2633061893189312,0.405992359675837,1.822565574454756,2.2285579341305928,1.9907984396608047,1.7095553810146906,True
CCNI,DIG,-0.8249104920575382,0.5109619192773794,-1.190094276068685,-0.6791323567913056,-0.9288131161884257,-1.3031044695087497,True
SEC16A,NEUTRAL,0.03357579619053081,0.13750352374993502,0.04843963465797735,0.18594315840791237,-0.06457055878208583,-0.06457055878208516,False
ARHGAP42,NEUTRAL,-0.01145840891080911,0.13750352374993502,-0.016530989712102213,0.12097253403783281,-0.12954118315216465,-0.12954118315216412,False
SEM1,DSG,-0.0386127628764076,0.7865963618908067,-0.05570644151681471,0.730889920373992,0.46972613412775893,-0.16871663495687997,False
ZNF155,DIG,1.2885939041826835,0.53605290024021,1.8590480352841057,2.3951009355243156,2.1502660831483014,1.7460378418440405,True
KNOP1P2,DIG,-0.866285496036317,0.4854268271702419,-1.2497857891256303,-0.7643589619553884,-1.0098918528401992,-1.3627959825656868,True
RBMS3-AS1,NEUTRAL,0.01570550698381932,0.13750352374993502,0.022658257040203113,0.16016178079013813,-0.09035193639985951,-0.0903519363998597,False
TOM1L1,DSG,0.1112347886295227,0.9818526532897407,0.16047787793014445,1.1423305312198853,0.8881241441093214,0.04746768449007935,False
SEPTIN8,DIG,-1.0792068730006845,0.5109619192773794,-1.5569664037713729,-1.0460044844939933,-1.2877891987398065,-1.6699765972114369,True
TMPPE,NEUTRAL,0.05081909819219161,0.13750352374993502,0.07331646094432412,0.21081998469425914,-0.03969373249574014,-0.03969373249574014,False
YBX2,NEUTRAL,0.042572932467078585,0.13750352374993502,0.06141975854635502,0.19892328229629003,-0.05159043489370678,-0.05159043489370727,False
GPR65,NEUTRAL,0.004661310701647702,0.13750352374993502,0.006724849833309794,0.1442283735832448,-0.10628534360675279,-0.10628534360675279,False
MLX,NEUTRAL,0.04219307383565316,0.13750352374993502,0.060871738382558695,0.1983752621324937,-0.052138455057504064,-0.0521384550575039,False
GRM7,DIG,-1.6888920323406735,0.405992359675837,-2.4365561596547725,-2.0305637999789354,-2.269727040436255,-2.549566353094832,True
CPEB1-AS1,NEUTRAL,0.07552260271190106,0.13750352374993502,0.10895608440748704,0.24645960815742207,-0.004054109032575658,-0.004054109032575497,False
C4orf36,NEUTRAL,-0.06571671357739528,0.13750352374993502,-0.09480917678162858,0.04269434696830644,-0.20781937022169064,-0.2078193702216908,False
LCN8,NEUTRAL,-0.04097034691378539,0.13750352374993502,-0.05910771631601863,0.07839580743391639,-0.17211790975608135,-0.17211790975608116,False
EIF3B,DSG,-0.020102659271599568,1.0531113364595626,-0.029002006839817237,1.0241093296197454,0.767462663148124,-0.14201220027987974,False
RPSAP47,DCG,-0.7711317068689504,0.9634741239748862,-1.1125078893720766,-0.14903376539719038,-0.3927409928311945,-1.2255180828121406,True
GIT2,DIG,1.1614042439676235,0.45943161863729726,1.6755521432394864,2.1349837618767835,1.8837907920357126,1.5625419497994228,True
LHFPL4,DIG,0.7894343643929345,0.4329594072761063,1.1389130426170175,1.5718724498931238,1.3369365134177467,1.0259028491769544,True
TAT,NEUTRAL,-0.017670876202579785,0.13750352374993502,-0.025493685465624652,0.11200983828431037,-0.1385038789056876,-0.1385038789056876,False
SEC24B,NEUTRAL,-0.0026200363588363557,0.13750352374993502,-0.003779913461841987,0.13372361028809304,-0.11679010690190471,-0.11679010690190454,False
KASH5,DIG,-0.7055349076009998,0.7441610955704102,-1.0178717123700154,-0.2737106167996052,-0.5173707414918272,-1.1308819058100767,True
SPPL2A,NEUTRAL,-0.05586404954478475,0.13750352374993502,-0.08059478724223632,0.056908736507698704,-0.19360498068229756,-0.19360498068229756,False
NDUFAF2P1,DIG,-1.4695530113899795,0.45943161863729726,-2.120116841855766,-1.6606852232184686,-1.8892356504300516,-2.2331270352958303,True
CLDN14,DIG,-1.0250538357805377,0.405992359675837,-1.4788400855247916,-1.0728477258489546,-1.3080601468167752,-1.5918502789648554,True
YOD1,DCG,-0.7963731982661307,0.9818526532897407,-1.14892366383543,-0.1670710105456894,-0.4255635568961674,-1.2619338572754957,True
IRAK2,DIG,0.7619626258868822,0.5109619192773794,1.0992797017097375,1.610241620987117,1.3685896690138095,0.9862695082696737,True
FAUP1,NEUTRAL,-0.007944380779736653,0.13750352374993502,-0.011461318753859666,0.12604220499607535,-0.12447151219392298,-0.12447151219392281,False
TMEM256,NEUTRAL,-0.004418975816148456,0.13750352374993502,-0.006375234495765637,0.1311282892541694,-0.11938542793582944,-0.11938542793582962,False
C1QA,NEUTRAL,-0.010860515590034245,0.13750352374993502,-0.01566841198323968,0.12183511176669534,-0.1286786054233024,-0.12867860542330187,False
HOXA10,DSG,0.11419904225814467,-0.7369655941662062,0.1647543919400945,-0.5722112022261117,-0.8227249194161105,0.05174419850003043,False
PAX5,DIG,1.365493943889539,0.5109619192773794,1.9699913412133505,2.48095326049073,2.240052719501926,1.8569811477732874,True
TCF4,NEUTRAL,0.010412171060559042,0.13750352374993502,0.01502158755395611,0.15252511130389113,-0.09798860588610822,-0.09798860588610822,False
SLC30A3,DIG,-1.1768197073648667,0.53605290024021,-1.6977919558356944,-1.1617390555954845,-1.4187922934771464,-1.810802149275756,True
OGDHL,DIG,1.1640950329955324,0.37851162325372983,1.679434131226129,2.0579457544798587,1.820657486489396,1.5664239377860663,True
CALD1,DSG,-0.030809458283803874,0.8073549220576041,-0.044448652678519246,0.7629062693790848,0.5040235276114536,-0.15745884611858346,False
LINC01165,NEUTRAL,-0.012773828054082772,0.13750352374993502,-0.018428738386793535,0.11907478536314148,-0.13143893182685548,-0.13143893182685565,False
EED,DIG,-0.7198299458354974,0.35049724708413343,-1.0384950931402432,-0.6879978460561098,-0.9427388705680699,-1.1515052865803077,True
FMO2,DCG,-0.8124476513970946,1.0874628412503395,-1.1721141976524738,-0.08465135640213428,-0.32900608548323296,-1.285124391092538,True
KRT2,DIG,-1.5734250524947277,0.45943161863729726,-2.269972520444601,-1.8105409018073035,-2.0435188760355008,-2.382982713884664,True
NMI,NEUTRAL,-0.019859743136058584,0.13750352374993502,-0.02865155293572035,0.10885197081421467,-0.14166174637578235,-0.14166174637578252,False
RPL7,DCG,-0.7511755471715889,0.9259994185562233,-1.0837172367415049,-0.15771781818528163,-0.4101768399376158,-1.1967274301815685,True
SYNJ1,DIG,-1.3489790496718936,0.5109619192773794,-1.9461653852247478,-1.4352034659473683,-1.6716674630222996,-2.059175578664811,True
SMG9,DIG,1.0544330820611376,0.45943161863729726,1.5212253784388687,1.980656997076166,1.7418272665670294,1.408215184998805,True
OSBPL9P2,NEUTRAL,0.01318477835261888,0.13750352374993502,0.019021614344543414,0.15652513809447843,-0.09398857909551983,-0.09398857909551915,False
ARL6IP5,NEUTRAL,0.010990269223624585,0.13750352374993502,0.015855606906957788,0.1533591306568928,-0.09715458653310535,-0.09715458653310552,False
SIM2,DIG,-1.4690341123917663,0.5109619192773794,-2.1193682288443214,-1.6084063095669419,-1.8275015815215618,-2.2323784222843845,True
GOLT1B,DSG,0.027205324638804523,0.8479969065549501,0.03924898694217761,0.8872458934971277,0.6397097029411464,-0.0737612064978864,False
LRRC37B,DIG,0.9396841918045467,0.5109619192773794,1.355677723518173,1.8666396427955525,1.5952047172304544,1.2426675300781098,True
STIMATE,NEUTRAL,-0.009021906637241957,0.13750352374993502,-0.013015859964912196,0.12448766378502282,-0.1260260534049764,-0.12602605340497589,False
CYP19A1,NEUTRAL,-0.01870251128676604,0.13750352374993502,-0.02698202028558723,0.11052150346434779,-0.1399922137256511,-0.1399922137256513,False
SLCO1A2,DSG,0.03659528044944203,-0.7369655941662062,0.05279582962435086,-0.6841697645418554,-0.9346834817318546,-0.060214363815713025,False
RPL34P31,DIG,-1.0713022815114785,0.560714954474479,-1.5455624888296424,-0.9848475343551634,-1.2221700962611373,-1.6585726822697056,True
PLPPR5,NEUTRAL,-0.004786268226021726,0.13750352374993502,-0.0069051254340459604,0.13059839831588907,-0.11991531887410897,-0.11991531887410897,False
TCEA1P2,NEUTRAL,-0.030031176592257097,0.13750352374993502,-0.043325829541710034,0.09417769420822499,-0.15633602298177235,-0.15633602298177235,False
EIF3LP3,DSG,-0.025718534484551966,1.0179219079972623,-0.03710400215979492,0.9808179058374674,0.7337433900450542,-0.15011419559985884,False
IL10RB-DT,DIG,0.6163555726860939,0.5849625007211562,0.8892131281385047,1.474175628859661,1.2332065590468182,0.7762029346984405,True
CTBS,NEUTRAL,-0.0032902511498088087,0.13750352374993502,-0.004746829017108378,0.13275669473282664,-0.11775702245717133,-0.11775702245717064,False
SLC5A10,NEUTRAL,-0.021190883415576862,0.13750352374993502,-0.030571982415708916,0.10693154133422611,-0.14358217585577074,-0.14358217585577038,False
UBR2,DSG,-0.006496309410660201,-3.321928094887362,-0.009372193370839776,-3.331300288258202,-3.581814005448201,-0.12238238681090387,False
C16orf74,NEUTRAL,-0.011726549832841413,0.13750352374993502,-0.01691783529057761,0.12058568845935741,-0.12992802873064108,-0.1299280287306409,False
TSHR,NEUTRAL,-0.03959774186598799,0.13750352374993502,-0.057127465820462166,0.08037605792947286,-0.17013765926052465,-0.1701376592605243,False
MICD,DSG,-0.04108268777761992,1.0356239097307214,-0.05926978992316189,0.9763541198075595,0.7346212376645442,-0.17227998336322406,False
TXNDC17,NEUTRAL,0.03318493755227766,0.13750352374993502,0.047875744838880914,0.18537926858881593,-0.06513444860118177,-0.0651344486011816,False
ITIH2,DCG,-0.9974792158310256,0.9068905956085185,-1.4390583180692327,-0.5321677224607142,-0.7836418000650299,-1.5520685115092936,True
TM2D1,DIG,-1.5222945758402953,0.45943161863729726,-2.196206835336962,-1.7367752166996646,-1.9738563833938376,-2.3092170287770255,True
LINC02253,DIG,1.5771801084694796,0.53605290024021,2.2753899210776356,2.8114428213178457,2.5626791376933866,2.1623797276375702,True
MIER2,NEUTRAL,0.0008871489502654969,0.13750352374993502,0.001279885391077882,0.1387834091410129,-0.11173030804898423,-0.11173030804898407,False
GPA33,DCG,-0.8373283344534701,0.8678964639926551,-1.2080094357118367,-0.34011297171918164,-0.5807525609500773,-1.3210196291518979,True
ZNF195,NEUTRAL,-0.00876491070845661,0.13750352374993502,-0.012645093212924922,0.1248584305370101,-0.12565528665298883,-0.1256552866529892,False
SLC13A2,DSG,0.051068226954145625,1.0356239097307214,0.07367587777373799,1.1092997875044595,0.8541686471041852,-0.039334315666326454,False
CPB2-AS1,NEUTRAL,-0.008838415973126387,0.13750352374993502,-0.012751138893743241,0.12475238485619178,-0.12576133233380568,-0.12576133233380482,False
ZNNT1,DCG,-0.8591442720498831,0.9259994185562233,-1.2394831806945248,-0.31348376213830154,-0.5746223556008444,-1.3524933741345893,True
RNU6-26P,DIG,-1.3016918197613219,0.560714954474479,-1.8779443331353896,-1.3172293786609104,-1.552779463774249,-1.9909545265754358,True
FCHSD1,DIG,-1.3466430589217437,0.405992359675837,-1.9427952629539438,-1.5368029032781068,-1.7862013435989093,-2.0558054563940082,True
FAM133EP,DIG,1.4020101665707,0.4329594072761063,2.022673114587459,2.4556325218635653,2.210968215494036,1.9096629211473901,True
TK2,NEUTRAL,-0.000353561056627047,0.13750352374993502,-0.0005100807830473027,0.13699344296688773,-0.11352027422311095,-0.11352027422311077,False
TSSK1B,NEUTRAL,0.0017831666803611447,0.13750352374993502,0.0025725657268354588,0.14007608947677047,-0.11043762771322765,-0.11043762771322835,False
LAMA2,DIG,1.6653719652551693,0.45943161863729726,2.40262387550914,2.8620554941464373,2.614542768856769,2.2896136820690742,True
ARL4AP5,DIG,0.7605559105579761,0.4329594072761063,1.0972502404807822,1.5302096477568885,1.289987707270682,0.9842400470407182,True
RNU4-47P,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5724418120773582,2.886989806559937,True
CARMIL1,DSG,0.050752734199380936,0.9259994185562233,0.07322071794100257,0.9992201364972259,0.7425559076164036,-0.039789475499061255,False
FTH1P1,NEUTRAL,0.011341655332169041,0.13750352374993502,0.016362549903192147,0.15386607365312716,-0.09664764353687118,-0.09664764353687066,False
ZNF723,DIG,-1.263063634908546,0.4854268271702419,-1.8222156424097475,-1.3367888152395055,-1.5768486191757203,-1.9352258358498,True
PA2G4,DIG,0.8610317257330228,0.4854268271702419,1.242206200763098,1.72763302793334,1.4719191542973133,1.1291960073230334,True
TAF1B,DIG,-0.5984566445167404,0.37851162325372983,-0.8633904332313507,-0.48487880997762084,-0.7140088716148868,-0.9764006266714156,True
PARM1-AS1,DIG,1.6578112919969243,0.53605290024021,2.391716129693688,2.927769029933898,2.679625470360856,2.2787059362536217,True
LINC01882,DIG,-1.3679857881650739,0.4854268271702419,-1.9735863125923323,-1.4881594854220905,-1.7573586148598226,-2.086596506032387,True
IQGAP3,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5724418120773597,2.8869898065599373,True
PCDHB19P,DIG,-0.9855541107587306,0.4854268271702419,-1.4218540281193528,-0.9364272009491109,-1.1819565262470757,-1.5348642215594142,True
THSD7A,DSG,-0.019188334686707182,-0.7369655941662062,-0.027682915295430134,-0.7646485094616363,-1.015162226651634,-0.14069310873549243,False
CAPZA3,DSG,-0.04487190229115334,0.9259994185562233,-0.06473647091070105,0.8612629476455222,0.6001655437841952,-0.17774666435076367,False
AMMECR1L,NEUTRAL,3.167051733482577e-05,0.13750352374993502,4.5690898301341086e-05,0.13754921464823636,-0.11296450254176281,-0.11296450254176281,False
