,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
NHLRC3,NEUTRAL,0.044329667223898146,0.13750352374993502,0.06395419106817588,0.2014577148181109,-0.03384380189882575,-0.03384380189882558,False
DEK,DSG,0.12712761590022928,0.9818526532897407,0.18340638101929774,1.1652590343090385,0.9198003198375718,0.08560838805229536,False
MYL2,DIG,-1.134772447467314,0.4195388915137848,-1.6371305824985258,-1.217591690984741,-1.4496276801602863,-1.7349285754655304,True
PCDHGA6,DIG,-1.3619741518708175,0.4329594072761063,-1.9649133547229805,-1.5319539474468742,-1.7689285067536369,-2.0627113476899845,True
ZNF391,DSG,0.06107750341265722,0.9068905956085185,0.08811621128331931,0.9950068068918378,0.7628188478042064,-0.009681781683685102,False
RPSAP29,DIG,1.6550606847178826,0.4724877714627438,2.3877478422127814,2.860235613675525,2.633885822377594,2.289949849245779,True
IFIH1,NEUTRAL,-0.059228799333591146,0.13750352374993502,-0.08544909507637949,0.05205442867355553,-0.183247088043381,-0.183247088043381,False
CHODL,DIG,-1.0455740100420297,0.4724877714627438,-1.5084444391700234,-1.0359566677072796,-1.2693501113792167,-1.6062424321370268,True
SRPK2,DSG,-0.14606905722551294,1.0089887832272548,-0.21073310448657373,0.7982556787406812,0.5570975723305341,-0.30853109745357593,False
FXYD5,DSG,0.10982905193263745,1.070389327891398,0.15844982856875248,1.2288391564601506,1.0025536420693044,0.06065183560174907,False
EZH2,DIG,0.8155944897493538,0.53605290024021,1.1766541257377572,1.7127070259779673,1.4777969950096004,1.078856132770752,True
ECRG4,NEUTRAL,0.013000639044625366,0.13750352374993502,0.018755957478068446,0.15625948122800346,-0.07904203548893411,-0.07904203548893428,False
WAKMAR2,DIG,-1.2521644810705306,0.560714954474479,-1.8064914872177569,-1.2457765327432777,-1.4804900256293922,-1.90428948018476,True
TSHB,DIG,1.5200149528563085,0.5109619192773794,2.192918034562868,2.7038799538402474,2.4631362808626327,2.0951200415958584,True
RPL21P131,DSG,0.012640517967021913,1.0268000593437154,0.018236412585290355,1.0450364719290057,0.8116904690961916,-0.07956158038171207,False
SERPINB7,NEUTRAL,0.05579191958140698,0.13750352374993502,0.08049072570177171,0.21799424945170673,-0.01730726726522935,-0.017307267265229836,False
NTHL1,DCG,-0.7191535894977047,0.8379432418910272,-1.037519317205836,-0.1995760753148087,-0.4216891522606837,-1.1353173101728395,True
C4orf54,NEUTRAL,0.02563482412696188,0.13750352374993502,0.03698323364202866,0.17448675739196368,-0.060814759324974356,-0.06081475932497419,False
SRRM1,NEUTRAL,0.02033218683421235,0.13750352374993502,0.02933314511614603,0.16683666886608106,-0.06846484785085725,-0.06846484785085692,False
SEC14L1P1,DIG,-1.5365365017458148,0.5728896684205812,-2.216753591213563,-1.643863922792982,-1.8709112477628453,-2.314551584180565,True
SUSD4,DCG,-0.8107790899971915,0.8579809951275721,-1.1697069723954148,-0.3117259772678427,-0.5553676476002632,-1.2675049653624193,True
FAM86MP,NEUTRAL,0.025932544041178895,0.13750352374993502,0.03741275268584343,0.17491627643577845,-0.060385240281158166,-0.06038524028115833,False
EPS15-AS1,DIG,0.9055225608873266,0.4462562298895641,1.3063929080052206,1.7526491378947846,1.5100856608485527,1.2085949150382163,True
TSHZ3,DSG,-0.03870986151453984,0.8777442499490021,-0.05584652524052516,0.821897724708477,0.580701888074957,-0.15364451820753003,False
SLC16A8,NEUTRAL,0.017814518701168302,0.13750352374993502,0.025700917785999207,0.16320444153593422,-0.07209707518100231,-0.07209707518100231,False
PABPN1,DIG,-1.6942399796462682,0.45943161863729726,-2.4442716167114895,-1.9848399980741922,-2.2210257573164567,-2.5420696096784923,True
GBGT1,NEUTRAL,-0.0024364571583970727,0.13750352374993502,-0.0035150646597578725,0.13398845909017715,-0.10131305762676071,-0.10131305762676122,False
GTF2A1,NEUTRAL,0.022516615179343967,0.13750352374993502,0.0324846090568447,0.1699881328067797,-0.06531338391015848,-0.06531338391015866,False
RGPD3,NEUTRAL,-0.02423927205765331,0.13750352374993502,-0.03496987759233485,0.10253364615760016,-0.13276787055933592,-0.1327678705593361,False
VSIG10L2,NEUTRAL,-0.0035301933355650498,0.13750352374993502,-0.0050929924185989656,0.13241053133133607,-0.1028909853856023,-0.10289098538560248,False
PAX9,DIG,-1.4816185813408314,0.4462562298895641,-2.1375237797893587,-1.6912675498997947,-1.930936101612824,-2.2353217727563606,True
KCNK1,DCG,-0.8124021500338913,0.9634741239748862,-1.1720485530614266,-0.20857442908654045,-0.4420005517521398,-1.2698465460284303,True
CRIP3,DSG,0.08529980426472657,1.0531113364595626,0.12306160460152027,1.1761729410610828,0.950124813384693,0.025263611634517492,False
NRG1,NEUTRAL,-0.04491323412181819,0.13750352374993502,-0.06479610013783209,0.07270742361210293,-0.16259409310483447,-0.1625940931048343,False
LINC00240,DSG,0.04774444111610763,1.0531113364595626,0.0688806684282236,1.1219920048877863,0.8850194423770349,-0.028917324538780587,False
WDPCP,DIG,-1.1439705729353233,0.4854268271702419,-1.6504006724966973,-1.1649738453264553,-1.4013284695839876,-1.748198665463701,True
PROX1,DCG,-0.8627260655516474,0.9634741239748862,-1.2446506164170086,-0.2811764924421224,-0.5202404946727244,-1.3424486093840127,True
RTCA,NEUTRAL,0.032589576075085405,0.13750352374993502,0.04701681978819932,0.18452034353813435,-0.05078117317880211,-0.05078117317880228,False
PSMD6-AS1,NEUTRAL,-0.023542829580167488,0.13750352374993502,-0.03396512348380163,0.1035384002661334,-0.13176311645080377,-0.13176311645080324,False
TTC28,NEUTRAL,0.03260191544358745,0.13750352374993502,0.04703462173394492,0.18453814548387992,-0.05076337123305749,-0.050763371233057825,False
LINC00996,DIG,-0.677084741950533,0.53605290024021,-0.9768267994736175,-0.4407738992334075,-0.6749385225296612,-1.0746247924406183,True
P4HA3-AS1,DSG,-0.004988741531006301,-0.7369655941662062,-0.007197232667059606,-0.7441628268332658,-0.9794643435501955,-0.10499522563406073,False
SF3B6,DIG,1.723011139827074,0.49825086752782544,2.48577962682496,2.984030494352785,2.7387103226259244,2.3879816338579567,True
BID,NEUTRAL,-0.0048232855895359635,0.13750352374993502,-0.006958530200814735,0.13054499354912028,-0.10475652316781695,-0.10475652316781713,False
NPTXR,NEUTRAL,0.00015114949934427898,0.13750352374993502,0.0002180626331368409,0.13772158638307186,-0.09757993033386438,-0.09757993033386421,False
FBXL17,NEUTRAL,-0.021425429239000992,0.13750352374993502,-0.03091036051202413,0.10659316323791089,-0.1287083534790261,-0.12870835347902593,False
HBP1,DSG,-0.016990601067429414,-0.7369655941662062,-0.024512255901703143,-0.7614778500679094,-0.9967793667848458,-0.12231024886870473,False
BNIP3P28,DIG,0.6653758875467484,0.45943161863729726,0.9599344932907865,1.4193661119280838,1.2086292536818317,0.862136500323783,True
DRC7,NEUTRAL,-0.0402049258441979,0.13750352374993502,-0.058003447134732836,0.07950007661520218,-0.15580144010173505,-0.15580144010173524,False
RAB11FIP5,DIG,0.7919717849164609,0.5109619192773794,1.142573766622959,1.6535356859003385,1.403254357293878,1.0447757736559555,True
HMGN3P1,DCG,0.8052162438182383,-0.7369655941662062,1.161681481799811,0.4247158876336047,0.18941437091666644,1.0638834888328077,True
NWD1,DIG,0.5815408799188417,0.405992359675837,0.8389861435331172,1.2449785032089542,1.0168271388543868,0.7411881505661144,True
PHF21B,NEUTRAL,-0.04858029942228547,0.13750352374993502,-0.07008655706143223,0.06741696668850279,-0.16788455002843494,-0.16788455002843475,False
FAM83E,DIG,-1.1045927463524623,0.53605290024021,-1.593590477364618,-1.0575375771244078,-1.2828180590236302,-1.6913884703316224,True
PRDX3,NEUTRAL,-0.021919344992381226,0.13750352374993502,-0.03162293032004273,0.10588059342989228,-0.12942092328704594,-0.12942092328704594,False
CLSTN3,DSG,0.0568535434238696,-0.7369655941662062,0.08202232515458201,-0.6549432690116243,-0.8902447857285621,-0.0157756678124214,False
VSTM5,NEUTRAL,-0.028629525971679292,0.13750352374993502,-0.041303675142343496,0.09619984860759152,-0.13910166810934588,-0.13910166810934535,False
RNU11,NEUTRAL,0.006270476027508189,0.13750352374993502,0.009046384668899192,0.14654990841883422,-0.08875160829810341,-0.08875160829810358,False
KRT8P46,NEUTRAL,0.03574176686414366,0.13750352374993502,0.05156446980750953,0.18906799355744455,-0.04623352315949335,-0.046233523159492855,False
KCNS1,DCG,-0.9025171423221807,1.0356239097307214,-1.302057005545489,-0.2664330958147676,-0.5075609740762907,-1.3998549985124913,True
SEC24B-AS1,NEUTRAL,0.04101584250322029,0.13750352374993502,0.05917335257727868,0.1966768763272137,-0.03862464038972295,-0.03862464038972295,False
MTFR2,DIG,-1.5614694797111883,0.4195388915137848,-2.2527242748788012,-1.8331853833650165,-2.070329097166995,-2.350522267845805,True
GABBR2,NEUTRAL,-0.01847360316836839,0.13750352374993502,-0.02665177567835572,0.1108517480715793,-0.12444976864535859,-0.12444976864535841,False
SNRNP35,DIG,0.6053458732464361,0.4854268271702419,0.8733294893552324,1.3587563165254744,1.1211484411141583,0.7755314963882303,True
PPP1R14D,NEUTRAL,0.012929415724661147,0.13750352374993502,0.01865320394756042,0.15615672769749545,-0.07914478901944122,-0.07914478901944139,False
PIK3IP1,NEUTRAL,0.0018868526534578957,0.13750352374993502,0.002722152966031888,0.14022567671596692,-0.09507584000097025,-0.0950758400009706,False
CA13,DCG,-0.8778000040235796,0.8479969065549501,-1.2663977126971304,-0.41840080614218034,-0.6658834459066687,-1.364195705664135,True
MAP1S,DIG,1.6871784291707383,0.53605290024021,2.4340839528594556,2.9701368530996657,2.732794918928607,2.336285959892453,True
IFI30,DIG,-0.7059117448732676,0.4854268271702419,-1.0184153736339383,-0.5329885464636964,-0.7610643737643893,-1.1162133666009415,True
SLC16A10,DIG,0.6179744540799655,0.45943161863729726,0.8915486802972308,1.350980298934528,1.1153791007103584,0.7937506873302267,True
TRPC2,NEUTRAL,-0.0028335308995563763,0.13750352374993502,-0.004087920976995628,0.1334156027729394,-0.10188591394399733,-0.10188591394399785,False
ECHDC3,DCG,0.8357606630431468,-0.7369655941662062,1.20574776394242,0.4687821697762137,0.2334806530592747,1.107949770975416,True
TOX,DCG,-0.9538659777246954,0.9541963103868752,-1.3761377157361205,-0.4219414053492453,-0.6498154091693822,-1.4739357087031248,True
ZNF625,DIG,-1.5374796490710778,0.4854268271702419,-2.218114265182548,-1.7326874380123058,-1.9553972309764922,-2.31591225814955,True
FSIP1,NEUTRAL,-0.03315865367183362,0.13750352374993502,-0.04783782521490898,0.08966569853502604,-0.14563581818191096,-0.14563581818191076,False
GPR17,NEUTRAL,0.032055217949413635,0.13750352374993502,0.04624590397023394,0.18374942772016895,-0.05155208899676923,-0.05155208899676973,False
TRAPPC9,DCG,0.7716865866877249,-0.7369655941662062,1.113308411734912,0.3763428175687057,0.14104130085176772,1.0155104187679085,True
NIPSNAP3A,NEUTRAL,0.0612306209650862,0.13750352374993502,0.08833711321688166,0.22584063696681667,-0.009460879750121614,-0.009460879750121453,False
PTPN21,NEUTRAL,0.005949964836178461,0.13750352374993502,0.00858398476261838,0.1460875085125534,-0.08921400820438409,-0.0892140082043846,False
LRPAP1,NEUTRAL,0.00705877288844386,0.13750352374993502,0.010183656640919421,0.14768718039085443,-0.08761433632608288,-0.08761433632608288,False
CAMK2D,NEUTRAL,-0.013856912267788615,0.13750352374993502,-0.019991298610772076,0.11751222513916294,-0.11778929157777503,-0.11778929157777521,False
AKT3-IT1,DCG,-0.7869758601770925,0.9541963103868752,-1.1353661707768177,-0.18116986038994243,-0.4208720765367633,-1.2331641637438095,True
TSPAN8,DSG,0.04996572398864484,0.8379432418910272,0.07208530221284463,0.9100285441038718,0.6740266111621427,-0.025712690754158586,False
LINC01569,DCG,-0.859584838208549,1.0268000593437154,-1.2401187833068157,-0.21331872396310025,-0.44900978690878657,-1.33791677627382,True
PLEK2,NEUTRAL,-0.021449640415520232,0.13750352374993502,-0.030945289856322524,0.10655823389361249,-0.12874328282332506,-0.12874328282332453,False
RPL30,DCG,-0.8985883609375357,0.9634741239748862,-1.2963889721251247,-0.33291484815023853,-0.5717687259141825,-1.3941869650921288,True
IGFBP6,DIG,1.5303795506422155,0.523561956057013,2.2078709883894048,2.731432944446418,2.4875161673990975,2.110072995422402,True
RPS3AP26,DSG,-0.024054899555124215,0.8176232575114314,-0.03470388429725984,0.7829193732141716,0.5465104701529444,-0.1325018772642653,False
CDKN2B,DIG,1.562494929627124,0.4724877714627438,2.2542036863872017,2.7266914578499453,2.4945548295864786,2.156405693420199,True
ZNF665,DSG,0.040038597074447846,-3.321928094887362,0.05776348544345727,-3.2641646094439047,-3.499466126160842,-0.04003450752354593,False
MFAP5,DSG,-0.09320002429954002,-3.321928094887362,-0.13445921286767729,-3.4563873077550396,-3.6916888244719765,-0.23225720583467913,False
SNX18P3,DIG,-1.2777527327161715,0.6205864104518776,-1.843407530971942,-1.2228211205200643,-1.4497227351464637,-1.941205523938942,True
IPMK,DIG,0.7948729760671607,0.53605290024021,1.1467593007087444,1.6828122009489546,1.481826103587563,1.048961307741742,True
SERPINB6,DIG,1.5834033596347772,0.53605290024021,2.284368174672017,2.820421074912227,2.5730941752284515,2.186570181705014,True
RPL23AP63,DIG,-1.679512444346874,0.45943161863729726,-2.4230242745705364,-1.963592655933239,-2.2019151659551777,-2.520822267537531,True
H1-7,DIG,-1.030080332024832,0.4724877714627438,-1.486091786729482,-1.0136040152667383,-1.2499615034697575,-1.5838897796964815,True
PPP4R1L,DCG,-0.8368927613067048,0.9541963103868752,-1.207381036493054,-0.2531847261061787,-0.48855991443974595,-1.3051790294600585,True
FOXA2,DCG,-0.7806491792471572,0.8176232575114314,-1.126238699573913,-0.3086154420624817,-0.5428482493803666,-1.2240366925409114,True
LIPE-AS1,DIG,0.9718171663953188,0.45943161863729726,1.402035806609291,1.8614674252465884,1.6476638943302027,1.3042378136422867,True
B4GALT3,DCG,-0.8566891250088984,0.8972404255747993,-1.235941152233843,-0.3387007266590437,-0.5651948474682444,-1.3337391452008476,True
HSD17B12,DIG,0.733160509490433,0.560714954474479,1.0577270312174736,1.6184419856919527,1.391758144560754,0.9599290382504706,True
RABIF,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5572296116042995,2.9022020070329977,True
CENPF,DCG,-0.8451228238627407,1.0356239097307214,-1.219254506928853,-0.18363059719813157,-0.4187005546241528,-1.3170524998958573,True
KIF2C,NEUTRAL,-0.015912071365391765,0.13750352374993502,-0.02295626644912198,0.11454725730081304,-0.12075425941612447,-0.12075425941612465,False
COL11A1,NEUTRAL,0.01261375099786483,0.13750352374993502,0.018197796011627805,0.15570131976156282,-0.07960019695537467,-0.07960019695537467,False
HNRNPA1P59,DCG,-0.8873711000863916,0.9541963103868752,-1.2802058855228213,-0.3260095751359461,-0.5669609217659062,-1.3780038784898216,True
RPAP2,NEUTRAL,-0.029097503644162137,0.13750352374993502,-0.041978824209681256,0.09552469954025376,-0.13977681717668508,-0.13977681717668491,False
RHOQ-AS1,DIG,1.4766296561753367,0.6205864104518776,2.1303262821937334,2.750912692645611,2.5060310011930627,2.03252828922673,True
OPA1-AS1,DCG,-0.6675858110821495,0.7970129778361451,-0.9631227390160535,-0.1661097611799084,-0.3913724660849475,-1.0609207319830571,True
KLRG2,DSG,0.017199337494909834,0.9909548603969931,0.024813398910482027,1.015768259307475,0.7762884037833917,-0.0729845940565211,False
MYOZ2,NEUTRAL,0.003051543446830779,0.13750352374993502,0.004402446597799979,0.141905970347735,-0.09339554636920373,-0.09339554636920373,False
RPL21P5,DIG,-0.7060088736738059,0.405992359675837,-1.0185555008728024,-0.6125631411969654,-0.8552355454990914,-1.1163534938398005,True
METTL8P1,DIG,-1.3499863179137201,0.49825086752782544,-1.9476185661220757,-1.4493676985942503,-1.69103754969672,-2.045416559089076,True
MRPS18C,NEUTRAL,0.021901727692793707,0.13750352374993502,0.03159751392929396,0.169101037679229,-0.06620047903770959,-0.06620047903770993,False
INHBA-AS1,DSG,-0.05912976993350287,0.8176232575114314,-0.08530622585196992,0.7323170316594615,0.49854492984563703,-0.18310421881897224,False
CDC5L,DSG,-0.031387898774067745,0.7114949066500881,-0.04528316590527231,0.6662117407448158,0.4282760343579078,-0.14308115887227568,False
SSTR5,DCG,-0.9055509360038875,0.9634741239748862,-1.3064338446451675,-0.34295972067028135,-0.5773851320394177,-1.4042318376121607,True
MCTP2,DIG,0.5859871428928076,0.5109619192773794,0.845400745076146,1.3563626643535254,1.1202003655915254,0.7476027521091432,True
ITFG2-AS1,DSG,-0.06963640816958622,0.9164766444377168,-0.10046410073158174,0.8160125437061351,0.585549566296338,-0.19826209369858544,False
DYDC2,DIG,0.6084547613830765,0.4462562298895641,0.8778146668526421,1.3240708967422061,1.107884500369831,0.7800166738856379,True
HMCN2,NEUTRAL,0.08214881103159113,0.13750352374993502,0.1185156822902011,0.2560192060401361,0.020717689323197997,0.02071768932319768,False
UFSP2,NEUTRAL,0.009538170108057669,0.13750352374993502,0.013760670714050148,0.15126419446398517,-0.0840373222529513,-0.08403732225295146,False
MYOZ3,DIG,-0.9448648069338861,0.4854268271702419,-1.3631517712740253,-0.8777249441037834,-1.1055328892216036,-1.4609497642410283,True
ZNF568,DSG,-0.026478984981961287,1.0268000593437154,-0.03820110032124889,0.9885989590224665,0.7473372571064731,-0.13599909328825296,False
STON1-GTF2A1L,DIG,0.6571869896215815,0.5969351423872323,0.9481204108638024,1.5450555532510348,1.304464212127922,0.8503224178967996,True
CXCL12,DIG,1.6205272737521559,0.53605290024021,2.337926661467547,2.873979561707757,2.6606201236330014,2.2401286685005446,True
KEL,DSG,-0.02770590945068564,0.7761039880731646,-0.039971178167822835,0.7361328099053418,0.5005362971486553,-0.1377691711348279,False
GCM1,DSG,-0.09232010718871426,0.8875252707415875,-0.1331897608154956,0.7543355099260919,0.5217587819383172,-0.23098775378249767,False
TDRD1,NEUTRAL,-0.014107892198986807,0.13750352374993502,-0.02035338611287436,0.11715013763706066,-0.11815137907987765,-0.11815137907987765,False
LINC02447,NEUTRAL,-0.032725580453879806,0.13750352374993502,-0.047213032631025185,0.09029049111890983,-0.1450110255980279,-0.14501102559802753,False
ZNF45,DIG,-0.5585756853402482,0.5728896684205812,-0.80585437120153,-0.23296470278094883,-0.45800030284658066,-0.9036523641685337,True
ARSJ,NEUTRAL,-0.03420515908049936,0.13750352374993502,-0.04934761337825453,0.0881559103716805,-0.1471456063452579,-0.14714560634525736,False
ARC,DCG,-0.796773617475447,0.9818526532897407,-1.1495013466429873,-0.16764869335324661,-0.40293467242373515,-1.2472993396099905,True
LY6K,DCG,-0.8964025558576484,0.8777442499490021,-1.2932355219760214,-0.4154912720270193,-0.6395227344702062,-1.3910335149430249,True
PCDHA6,DIG,-1.2595779702669663,0.4462562298895641,-1.8171868913171385,-1.3709306614275745,-1.6087261421034762,-1.9149848842841408,True
ZNF780B,DSG,-0.04154193203302652,0.9909548603969931,-0.059932339332993745,0.9310225210639993,0.6983295641362104,-0.15773033229999797,False
RAET1E,DIG,-1.1407937536646424,0.523561956057013,-1.6458174910890855,-1.1222555350320724,-1.3717012853295807,-1.7436154840560891,True
DTX1,NEUTRAL,-0.009962881649215629,0.13750352374993502,-0.014373399948287045,0.12313012380164798,-0.11217139291528945,-0.1121713929152898,False
C6orf62,DSG,0.0921324850439284,-0.7369655941662062,0.1329190792776521,-0.6040465148885541,-0.8393480316054932,0.035121086310648,False
LINC00668,NEUTRAL,-0.016510368485091576,0.13750352374993502,-0.023819426736691046,0.11368409701324397,-0.12161741970369412,-0.1216174197036936,False
HMGN1,DIG,1.5777456022943754,0.523561956057013,2.276205756214466,2.7997677122714792,2.5722751334223646,2.178407763247461,True
USP2,NEUTRAL,0.000950264371694626,0.13750352374993502,0.0013709416965773035,0.13887446544651233,-0.09642705127042643,-0.09642705127042643,False
MYO9B,DIG,-1.022223213397148,0.5109619192773794,-1.474756360649646,-0.9637944413722667,-1.1946888251491192,-1.5725543536166489,True
RPL12P12,DCG,-0.9090694226544233,0.8176232575114314,-1.3115099478873296,-0.49388669037589816,-0.7348484561022721,-1.4093079408543343,True
AVL9,DSG,-0.08097995298324928,0.9448584458075391,-0.11682937658035515,0.8280290692271839,0.5930076518007881,-0.21462736954735823,False
RPS4XP8,DIG,-0.953720518604199,0.4724877714627438,-1.3759278625843283,-0.9034400911215845,-1.1389664964572033,-1.4737258555513315,True
NPFF,DIG,-1.5636627038105,0.5109619192773794,-2.2558884284104366,-1.744926509133057,-1.9836910265014702,-2.3536864213774407,True
EI24,NEUTRAL,0.028961619116817695,0.13750352374993502,0.04178278427594789,0.1792863080258829,-0.056015208691055106,-0.056015208691055106,False
NIBAN3,DIG,1.3684424874455197,0.3923174227787603,1.9742451903794087,2.366562613158169,2.1411006047671353,1.8764471974124062,True
TRAV1-1,DIG,0.9800535254824072,0.32192809488736235,1.4139183610192143,1.7358464559065767,1.4794100065508942,1.3161203680522087,True
HSPD1P7,DIG,-1.2917242515323537,0.5109619192773794,-1.8635641718817348,-1.3526022526043553,-1.5953047968254253,-1.9613621648487303,True
HLX,DCG,-0.8890805903083518,0.8073549220576041,-1.2826721585884915,-0.4753172365308874,-0.7108115134825528,-1.380470151555495,True
SNORA31,NEUTRAL,0.0002254912647912837,0.13750352374993502,0.0003253151294781651,0.1378288388794132,-0.09747267783752464,-0.09747267783752464,False
EZH1,NEUTRAL,-0.04370017572371508,0.13750352374993502,-0.06304602680258002,0.074457496947355,-0.16084401976958382,-0.16084401976958362,False
RPL19P16,NEUTRAL,0.016784186890608194,0.13750352374993502,0.02421446319243399,0.161717986942369,-0.07358352977456974,-0.07358352977456957,False
SOCAR,NEUTRAL,-0.055591075976050106,0.13750352374993502,-0.08020096962832908,0.05730255412160594,-0.17799896259533096,-0.17799896259533096,False
ANXA2,NEUTRAL,-0.02646993883123096,0.13750352374993502,-0.03818804948445111,0.0993154742654839,-0.13598604245145207,-0.13598604245145224,False
MKRN2,DIG,1.477401152256112,0.405992359675837,2.131439315763533,2.53743167543937,2.307783631479496,2.0336413227965298,True
ZSCAN25,DSG,-0.13143384132970728,0.8579809951275721,-0.1896189510913556,0.6683620440362165,0.4379486789148975,-0.28741694405836005,False
LRRN3,DIG,-1.200398386257008,0.5109619192773794,-1.7318087989440998,-1.2208468796667202,-1.4403380963859442,-1.8296067919111039,True
CALCOCO1,DIG,0.6340698047292549,0.4724877714627438,0.9147693628603295,1.3872571343230733,1.1374531992714696,0.8169713698933245,True
VTI1BP1,DIG,1.4430467137569287,0.5728896684205812,2.0818763377082368,2.654766006128818,2.4301331846760967,1.9840783447412313,True
LINC01198,NEUTRAL,-0.010899558900963445,0.13750352374993502,-0.015724739574297122,0.1217787841756379,-0.11352273254129858,-0.11352273254129927,False
ZNF609,NEUTRAL,-0.01862197180366348,0.13750352374993502,-0.02686582637271941,0.11063769737721561,-0.12466381933972072,-0.12466381933972072,False
DUSP5,NEUTRAL,0.012483492540269958,0.13750352374993502,0.018009872780821837,0.15551339653075685,-0.07978812018618142,-0.07978812018618142,False
METTL1,DIG,0.7297820136848565,0.5728896684205812,1.0528528920731042,1.6257425604936855,1.4010767090521947,0.9550548991060995,True
FRAS1,DIG,0.7472225404987363,0.5109619192773794,1.0780142536179795,1.588976172895359,1.3537888232366382,0.9802162606509761,True
PITPNM3,NEUTRAL,0.011293252780806515,0.13750352374993502,0.016292719782375054,0.15379624353231008,-0.08150527318462769,-0.08150527318462802,False
ARPC3P2,DCG,-0.7583532724508154,0.8875252707415875,-1.0940725054067084,-0.20654723466512093,-0.44383509621372896,-1.1918704983737085,True
KBTBD8,NEUTRAL,-0.05508242417977061,0.13750352374993502,-0.07946714020429739,0.05803638354563763,-0.1772651331713005,-0.17726513317130066,False
LINC02580,DIG,1.1994875775926626,0.5484366246960424,1.73049477980085,2.2789314044968925,2.033531558693071,1.6326967868338464,True
