,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
OLA1P1,NEUTRAL,-0.008154165429454067,0.13750352374993502,-0.011763974027661607,0.1257395497222734,-0.06728347154735079,-0.06728347154735012,False
MRPL57,NEUTRAL,0.005909848761929836,0.13750352374993502,0.008526109501239955,0.14602963325117496,-0.046993388018448934,-0.046993388018448934,False
DPH7,NEUTRAL,-0.08277471075365488,0.13750352374993502,-0.11941866471531624,0.018084859034618775,-0.1749381622350053,-0.17493816223500494,False
GRIK1-AS1,DIG,1.3839517447702425,0.560714954474479,1.9966203190096572,2.5573352734841364,2.3635173125105338,1.941100821489966,True
PLCL2,DIG,0.7610074697817029,0.45943161863729726,1.0979017027335205,1.5573333213708178,1.3567206804996408,1.0423822052138314,True
LINC02688,NEUTRAL,-0.09171405437249983,0.13750352374993502,-0.13231541142302625,0.0051881123269087726,-0.18783490894271332,-0.18783490894271296,False
CLYBL,DIG,0.8151270660289816,0.4329594072761063,1.1759797758543824,1.6089391831304887,1.3812348033235318,1.120460278334694,True
UBA52P8,NEUTRAL,0.02253290120444576,0.13750352374993502,0.03250810482449485,0.17001162857442986,-0.02301139269519243,-0.023011392695192593,False
CELF3,DCG,-0.8613030775703606,0.8678964639926551,-1.2425976787131614,-0.3747012147205063,-0.5655974787342426,-1.2981171762328487,True
SEMA6A-AS2,NEUTRAL,-0.003564732107573088,0.13750352374993502,-0.005142821333693357,0.13236070241624165,-0.06066231885338064,-0.06066231885338064,False
MFAP1,NEUTRAL,0.03580883919936267,0.13750352374993502,0.05166123473291084,0.18916475848284586,-0.003858262786778528,-0.003858262786777725,False
PVRIG,DSG,-0.12090459584450602,1.0356239097307214,-0.17442846084555322,0.8611954488851682,0.6695429324910018,-0.22994795836524157,False
LINC01968,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5149511161569825,2.9444805024803062,True
NKX2-3,NEUTRAL,0.03434295658689665,0.13750352374993502,0.04954641315738076,0.18704993690731578,-0.005973084362307611,-0.005973084362307129,False
OR2H2,DSG,0.0731463611175667,0.9634741239748862,0.10552789244338677,1.069002016418273,0.8856213646154828,0.05000839492369916,False
NT5E,DIG,1.2322703184058716,0.37851162325372983,1.777790277398815,2.156301900652545,1.9683233530613236,1.722270779879127,True
HMGN1P3,NEUTRAL,0.04482996868645007,0.13750352374993502,0.06467597350714903,0.20217949725708406,0.009156475987461152,0.009156475987460833,False
MARCHF4,NEUTRAL,-0.05651133422125477,0.13750352374993502,-0.08152862163502303,0.05597490211491199,-0.13704811915471182,-0.13704811915471216,False
GYS1,DIG,0.9743020929016856,0.4329594072761063,1.4056207977569999,1.8385802050331062,1.6356297408175255,1.3501013002373112,True
DDOST,NEUTRAL,0.03324239305190242,0.13750352374993502,0.04795863560326136,0.18546215935319638,-0.007560861916427355,-0.007560861916427195,False
KBTBD13,NEUTRAL,0.006607030973445575,0.13750352374993502,0.009531930820389712,0.14703545457032474,-0.045987566699297426,-0.04598756669929776,False
MRPL48,DSG,-0.17086111288796318,-3.321928094887362,-0.24650048024423385,-3.568428575131596,-3.7614515964012174,-0.30201997776392076,False
QRSL1P3,DIG,-0.7369236176737095,0.35049724708413343,-1.0631560487318152,-0.7126588016476818,-0.9143638833557374,-1.1186755462514972,True
PCIF1,DCG,-0.8769596029186282,0.7441610955704102,-1.2651852701906594,-0.5210241746202492,-0.7099741432992471,-1.320704767710349,True
LRRC46,DIG,0.6377351730554951,0.53605290024021,0.9200573715676277,1.4561102718078378,1.257174978912124,0.8645378740479384,True
VPS52,DSG,0.008551805794638403,0.7224660244710913,0.012337647810570325,0.7348036722816617,0.5322044855095128,-0.04318184970911879,False
ARFIP1,NEUTRAL,0.008411882416562932,0.13750352374993502,0.012135781046916412,0.14963930479685142,-0.043383716472770735,-0.04338371647277041,False
TSPAN32,NEUTRAL,-0.04602690410188513,0.13750352374993502,-0.06640278629526157,0.07110073745467345,-0.12192228381494813,-0.12192228381494866,False
RDM1,NEUTRAL,-0.02360569889973923,0.13750352374993502,-0.03405582473937185,0.10344769901056317,-0.08957532225905988,-0.0895753222590604,False
TCN1,DIG,1.4661791385210259,0.5849625007211562,2.115249372199137,2.700211872920293,2.507170188170953,2.059729874679447,True
VPS33A,DIG,0.8574564508979535,0.37851162325372983,1.2370481694887285,1.6155597927424583,1.4388354561325338,1.1815286719690388,True
CCDC136,DIG,1.5011671176217167,0.6553518286125543,2.16572635613843,2.8210781847509843,2.6364809883570177,2.1102068586187412,True
ARAP3,DIG,-1.3543525877996558,0.4854268271702419,-1.9539177620336978,-1.468490934863456,-1.6544710347916547,-2.009437259553388,True
FOXC1,DIG,-0.8318208050242262,0.405992359675837,-1.2000637503167164,-0.7940713906408794,-1.0067225550439527,-1.255583247836404,True
CHMP6,DCG,-0.9316389208156217,1.0874628412503395,-1.3440708509598431,-0.2566080097095036,-0.4523144901984324,-1.3995903484795325,True
ASS1P13,NEUTRAL,0.03158287692079816,0.13750352374993502,0.04556445991064201,0.18306798366057703,-0.009955037609046804,-0.009955037609046804,False
TMF1,NEUTRAL,-0.014554917810346736,0.13750352374993502,-0.020998307745533688,0.11650521600440134,-0.07651780526522223,-0.07651780526522206,False
FAM110A,DSG,0.0804605083849896,1.0356239097307214,0.11607997643442935,1.1517038861651507,0.9615436182646888,0.060560478914740284,False
UPF1,DIG,1.6381698150595518,0.4329594072761063,2.3633794683204057,2.796338875596512,2.582144837266332,2.3078599708007173,True
BUB3P1,DSG,0.10358513177855672,0.7865963618908067,0.14944175592675354,0.9360381178175603,0.7410072556861075,0.0939222584070656,False
EIF2AK2,DIG,1.527099826479798,0.45943161863729726,2.203139346604801,2.6625709652420984,2.4679482013527347,2.147619849085112,True
DNAJB4,NEUTRAL,0.010301520891496484,0.13750352374993502,0.01486195310377603,0.15236547685371105,-0.040657544415910636,-0.040657544415911136,False
AOX3P-AOX2P,NEUTRAL,0.030792042196335394,0.13750352374993502,0.04442352657549678,0.1819270503254318,-0.011095970944191024,-0.011095970944191024,False
GSS,DCG,-0.8780972109637171,0.9259994185562233,-1.2668264916757845,-0.3408270731195613,-0.5258979716111266,-1.3223459891954745,True
UBIAD1,NEUTRAL,0.0169873940177272,0.13750352374993502,0.024507629107001876,0.1620111528569369,-0.031011868412685804,-0.031011868412685478,False
SSR3,DSG,-0.16416519062249868,-0.7369655941662062,-0.2368403063976702,-0.9738059005638764,-1.1668289218334982,-0.2923598039173574,False
ARHGAP26,DIG,0.7671408678102242,0.4329594072761063,1.1067503256530662,1.5397097329291725,1.3431917129931856,1.0512308281333782,True
NRM,DSG,-0.08847404783604253,0.9634741239748862,-0.1276410700604315,0.8358330539144547,0.6515112146766836,-0.18316056758011998,False
CYLD,NEUTRAL,-0.021386023852682245,0.13750352374993502,-0.030853510556597758,0.10665001319333726,-0.08637300807628674,-0.08637300807628658,False
CLDN4,DSG,0.03250051516526757,1.0,0.04688833205526808,1.046888332055268,0.8547633667214892,-0.008631165464420538,False
WRAP53,NEUTRAL,-0.024833389204003502,0.13750352374993502,-0.03582700745308138,0.10167651629685365,-0.09134650497276903,-0.09134650497276903,False
MRPL13,DCG,-0.8434133993882753,1.0874628412503395,-1.2167883287167676,-0.12932548746642802,-0.31766731519890506,-1.2723078262364567,True
USP39,DIG,0.9285007602614443,0.405992359675837,1.3395434422908181,1.7455358019666551,1.5661746723942702,1.2840239447711297,True
RPP14,NEUTRAL,0.06225751447231461,0.13750352374993502,0.08981860738728116,0.22732213113721617,0.034299109867592714,0.034299109867592714,False
MYCBPAP,DSG,0.030454412356522822,1.0179219079972623,0.043936429679943045,1.0618583376772053,0.863005124190954,-0.011583067839745824,False
ATP4B,DIG,-1.0052736927796182,0.45943161863729726,-1.4503033713092905,-0.9908717526719932,-1.2204640049392435,-1.5058228688289723,True
TLNRD1,NEUTRAL,-0.0022594698276916228,0.13750352374993502,-0.0032597259154489447,0.13424379783448606,-0.058779223435137085,-0.058779223435137085,False
DNAAF3,DSG,0.059654354983765784,0.8678964639926551,0.08606304210250872,0.9539595060951638,0.7592368680703829,0.030543544582818414,False
PCM1,NEUTRAL,0.03004917869967073,0.13750352374993502,0.043351801092801234,0.18085532484273625,-0.01216769642688723,-0.01216769642688707,False
GMNC,DCG,0.8877579881583696,-0.7369655941662062,1.280764047025643,0.5437984528594367,0.3507754315898131,1.2252445495059519,True
GBP5,NEUTRAL,0.0035516000675683192,0.13750352374993502,0.005123875804701722,0.14262739955463674,-0.05039562171498551,-0.05039562171498534,False
HOXD9,NEUTRAL,-0.011555972483028816,0.13750352374993502,-0.016671744193914994,0.12083177955602002,-0.07219124171360267,-0.07219124171360267,False
RNF157-AS1,DCG,-0.96082599483449,1.1375035237499351,-1.3861788979049237,-0.24867537415498853,-0.4480911851108227,-1.4416983954246125,True
SERPINA9,NEUTRAL,0.05650546560938891,0.13750352374993502,0.08152015501778725,0.21902367876772227,0.02600065749809929,0.02600065749809898,False
EFTUD2,NEUTRAL,0.004670861223751336,0.13750352374993502,0.006738628324186608,0.14424215207412164,-0.0487808691955016,-0.04878086919550226,False
TTF2,DIG,0.5911687404751811,0.32192809488736235,0.8528762102121183,1.1748043050994808,0.9916095254595785,0.79735671269243,True
UTS2R,DCG,-0.792468015367712,0.8678964639926551,-1.1432896758341171,-0.27539321184146204,-0.47887265557259273,-1.198809173353801,True
PARP10,DCG,-0.8066645136474845,0.8678964639926551,-1.1637708935003335,-0.2958744295076784,-0.47967054283250404,-1.2192903910200232,True
ZNF664,NEUTRAL,-0.009356658114062586,0.13750352374993502,-0.013498804260451575,0.12400471948948344,-0.06901830178014046,-0.06901830178014012,False
CISD2,NEUTRAL,0.044951564841520616,0.13750352374993502,0.06485139967706048,0.20235492342699551,0.009331902157372288,0.009331902157371971,False
ARHGAP15,NEUTRAL,0.040845837518684966,0.13750352374993502,0.058928087229163165,0.19643161097909817,0.003408589709474856,0.003408589709474217,False
HDGF,DCG,-0.8527262992795016,0.8678964639926551,-1.2302240032061351,-0.36232753921348004,-0.5579232763990217,-1.2857435007258242,True
ADCY9,DCG,0.7617156951456411,-0.7369655941662062,1.0989234559539058,0.3619578617876996,0.16893484051807606,1.0434039584342174,True
GRIN2B,DIG,1.289100284487953,0.405992359675837,1.8597785876393218,2.2657709473151586,2.084587895140194,1.8042590901196325,True
EMILIN2,NEUTRAL,-0.049095104771308934,0.13750352374993502,-0.07082926418549149,0.06667425956444353,-0.12634876170518017,-0.12634876170518017,False
OR7E101P,NEUTRAL,-0.05069201476252306,0.13750352374993502,-0.07313311831056214,0.06437040543937288,-0.1286526158302504,-0.12865261583025023,False
NBEA,NEUTRAL,-0.024940587347364398,0.13750352374993502,-0.035981661682900644,0.10152186206703437,-0.09150115920258861,-0.09150115920258844,False
CRYZP1,DSG,0.08520424322014249,0.8678964639926551,0.12292373915639665,0.9908202031490517,0.8018824812244927,0.06740424163670923,False
MAEA,NEUTRAL,-0.01685159451591573,0.13750352374993502,-0.024311711839183278,0.11319181191075174,-0.07983120935887218,-0.07983120935887235,False
PRSS29P,DCG,-0.8855384692941537,0.8678964639926551,-1.2775619581670792,-0.4096654941744241,-0.5923004568084178,-1.3330814556867585,True
DST-AS1,DIG,1.6187980289675694,0.560714954474479,2.335431888592341,2.89614684306682,2.700324460336797,2.2799123910726475,True
TOMM6,DSG,0.06620406100507098,0.8278190246173198,0.0955122704987263,0.9233312951160462,0.7186753794739322,0.039992772979035945,False
ZFYVE19,NEUTRAL,-0.006531255623082106,0.13750352374993502,-0.009422610098198711,0.1280809136517363,-0.06494210761788677,-0.06494210761788693,False
ARGLU1,DIG,-1.4591866381210847,0.405992359675837,-2.1051613265487275,-1.6991689668728904,-1.917196585541233,-2.1606808240684146,True
GDF3,DSG,-0.0555710666840938,0.9818526532897407,-0.08017210232205202,0.9016805509676886,0.7148056365872165,-0.13569159984173884,False
CFAP221,NEUTRAL,-0.00547258683365642,0.13750352374993502,-0.007895273885750351,0.12960824986418468,-0.06341477140543803,-0.06341477140543819,False
GNG5,NEUTRAL,0.02078299726773073,0.13750352374993502,0.029983527092964004,0.16748705084289903,-0.025535970426724487,-0.02553597042672465,False
PUS10,DIG,-0.6522342193134769,0.4854268271702419,-0.9409750737016377,-0.4555482465313958,-0.6375310937505926,-0.9964945712213278,True
PSMC2,DSG,-0.007468877505549788,0.9634741239748862,-0.01077531253826381,0.9526988114366224,0.7541868301857206,-0.06629481005795378,False
LAMP5-AS1,DSG,-0.11712622326004764,-0.7369655941662062,-0.1689774214553243,-0.9059430156215305,-1.0989660368911516,-0.22449691897501142,False
CCDC181,DCG,-0.9059881352493694,0.8073549220576041,-1.3070645898285047,-0.49970966777090065,-0.6912857087703267,-1.3625840873481931,True
NPM1P26,NEUTRAL,0.013206549701955724,0.13750352374993502,0.019053023762265142,0.15655654751220016,-0.036466473757423616,-0.03646647375742329,False
KRT18P63,NEUTRAL,0.018049924025015044,0.13750352374993502,0.026040535879311762,0.16354405962924679,-0.029478961640375854,-0.029478961640376507,False
BET1,DSG,-0.018483793308846714,-0.7369655941662062,-0.02666647694348976,-0.763632071109696,-0.9566550923793182,-0.08218597446317742,False
SGSM3,NEUTRAL,-0.028995694630552685,0.13750352374993502,-0.041831944850629105,0.09567157889930591,-0.09735144237031615,-0.09735144237031648,False
UPK3A,NEUTRAL,0.0034188759971354073,0.13750352374993502,0.004932395446481562,0.14243591919641657,-0.05058710207320495,-0.05058710207320512,False
GAL3ST3,DIG,-0.9030870472809356,0.5109619192773794,-1.3028792046032627,-0.7919172853258832,-1.0056145707758077,-1.358398702122935,True
BRAP,NEUTRAL,0.03434306126015394,0.13750352374993502,0.04954656416896997,0.18705008791890498,-0.005972933350717872,-0.005972933350718354,False
SLC45A4,DCG,-0.8930457385007552,0.8278190246173198,-1.2883926582220615,-0.4605736336047417,-0.651741380692745,-1.3439121557417506,True
SIAH2-AS1,DSG,0.038366545929650615,1.0874628412503395,0.05535122554874559,1.1428140667990851,0.9441570190689549,-0.00016827197094456181,False
DSCAS,NEUTRAL,0.035847930922220494,0.13750352374993502,0.051717632167617635,0.18922115591755265,-0.0038018653520704437,-0.0038018653520702833,False
ALDH1A3,DIG,-1.3021259845871602,0.37851162325372983,-1.878570700576555,-1.5000590773228253,-1.6840525940111244,-1.9340901980962437,True
CADPS,NEUTRAL,-0.038242403668229036,0.13750352374993502,-0.055172126123827936,0.08233139762610708,-0.11069162364351665,-0.11069162364351734,False
IL15RA,DCG,-0.7938078974759515,1.0874628412503395,-1.14522271710705,-0.057759875856710385,-0.2519879385362635,-1.2007422146267375,True
SERPINF1,NEUTRAL,0.031018004631755487,0.13750352374993502,0.04474952146050454,0.18225304521043956,-0.01076997605918302,-0.010769976059183181,False
TEP1,DIG,1.463660299814554,0.37851162325372983,2.1116154560885105,2.4901270793422405,2.290640016278444,2.0560959585688225,True
TEX41,NEUTRAL,-0.016753663288751174,0.13750352374993502,-0.0241704269434048,0.11333309680653023,-0.07968992446309275,-0.07968992446309343,False
SLC25A46,NEUTRAL,0.04739346603975707,0.13750352374993502,0.06837431842609702,0.20587784217603206,0.012854820906409764,0.012854820906409764,False
ANO10,NEUTRAL,0.0022292446252804776,0.13750352374993502,0.0032161201658205208,0.14071964391575553,-0.05230337735386797,-0.052303377353868294,False
APBB3,DIG,0.7724215323734475,0.405992359675837,1.1143687142310266,1.5203610739068636,1.329817467945819,1.0588492167113386,True
GABARAPL1-AS1,DSG,0.046251115425362005,0.9259994185562233,0.06672625485975281,0.9927256734159761,0.7961208245959779,0.011206757340062854,False
MYOG,DCG,-0.7852463108769105,1.070389327891398,-1.1328709585784722,-0.06248163068707413,-0.25721013449688085,-1.188390456098153,True
RNU6-689P,NEUTRAL,0.0005049799631379533,0.13750352374993502,0.0007285320885674168,0.13823205583850243,-0.054790965431120414,-0.054790965431120414,False
TMA16P2,NEUTRAL,-0.010049379910446897,0.13750352374993502,-0.014498190560810914,0.1230053331891241,-0.0700176880804981,-0.0700176880804981,False
BMP8B,DIG,1.275908262562514,0.5109619192773794,1.8407465230281923,2.3517084423055716,2.1491357236463426,1.785227025508502,True
HOTTIP,DSG,0.021534327432090394,0.7441610955704102,0.03106746739515598,0.7752285629655662,0.5971366325346243,-0.0244520301245313,False
LRRC17,DSG,-8.768984033739062e-06,1.0,-1.2650969779109844e-05,0.9999873490302209,0.7996941169204984,-0.0555321484894666,False
DCLK1,NEUTRAL,-0.07859954675217116,0.13750352374993502,-0.11339517631547757,0.024108347434457444,-0.16891467383516492,-0.16891467383516492,False
LINC02147,NEUTRAL,-0.005306741919177021,0.13750352374993502,-0.007656010250074269,0.12984751349986076,-0.06317550776976177,-0.06317550776976227,False
MMP7,NEUTRAL,-0.04215229956704057,0.13750352374993502,-0.060812913547435433,0.07669061020249959,-0.1163324110671237,-0.11633241106712387,False
CDK6,DSG,0.14338075702821676,1.0356239097307214,0.20685470712351373,1.242478616854235,1.0548287346636953,0.15133520960382518,False
LARP4,DIG,1.03840088285301,0.4329594072761063,1.498095804146759,1.9310552114228652,1.7509440028756877,1.4425763066270696,True
FAM83A-AS1,DCG,-0.8636942018261228,1.0179219079972623,-1.246047341819099,-0.2281254338218366,-0.4188879581048443,-1.3015668393387834,True
MUSTN1,NEUTRAL,-0.051395590480126305,0.13750352374993502,-0.07414816350923824,0.06335536024069678,-0.12966766102892627,-0.1296676610289261,False
PTTG2,NEUTRAL,0.01707675674243479,0.13750352374993502,0.02463655226677784,0.16214007601671285,-0.030882945252910955,-0.03088294525291079,False
KIR3DX1,DSG,-0.039807649773013175,1.0356239097307214,-0.05743029891697078,0.9781936108137506,0.7890396334349905,-0.11294979643665752,False
APLP1,DSG,-0.04533184466515994,-3.321928094887362,-0.06540002749277506,-3.3873281223801373,-3.58035114364976,-0.12091952501246292,False
TFIP11,NEUTRAL,-0.027745443607283645,0.13750352374993502,-0.04002821389949251,0.0974753098504425,-0.09554771141918014,-0.09554771141918031,False
TIPRL,DCG,-0.8474370669838363,0.8278190246173198,-1.2225932540030688,-0.394774229385749,-0.5913359207358555,-1.2781127515227584,True
LINC02765,DCG,-0.8407391004428966,1.1375035237499351,-1.212930130890415,-0.07542660714047988,-0.26846643527938424,-1.268449628410099,True
MIR5001,NEUTRAL,0.040429233685451704,0.13750352374993502,0.058327054944942204,0.19583057869487722,0.0028075574252544215,0.002807557425255061,False
TNFSF15,NEUTRAL,0.00021197809221558893,0.13750352374993502,0.00030581974241653356,0.13780934349235155,-0.05521367777727118,-0.055213677777271514,False
HERC4,DIG,0.7511225146004893,0.37851162325372983,1.083640726914174,1.4621523501679037,1.2693423210603523,1.0281212293944848,True
SERBP1P5,DIG,0.7019975611762759,0.37851162325372983,1.01276840022516,1.3912800234788898,1.2261203295711283,0.9572489027054706,True
WASF2,NEUTRAL,-0.0008507705493001573,0.13750352374993502,-0.0012274024524097163,0.1362761212975253,-0.05674689997209829,-0.05674689997209812,False
MGLL,DIG,-1.554973137547544,0.608809242675524,-2.243352034255394,-1.6345427915798698,-1.8310851777326813,-2.2988715317750823,True
KCNH4,NEUTRAL,-0.007206958877370531,0.13750352374993502,-0.010397443832273156,0.12710607991766187,-0.06591694135196029,-0.0659169413519608,False
CYB561D2,NEUTRAL,0.005468413343798008,0.13750352374993502,0.00788925281262842,0.14539277656256344,-0.04763024470705795,-0.04763024470705861,False
FUCA1P1,NEUTRAL,0.02625906160785263,0.13750352374993502,0.03788381796004676,0.17538734170998177,-0.017635679559641144,-0.017635679559641144,False
RNU2-28P,NEUTRAL,0.007188663398595096,0.13750352374993502,0.010371049035773147,0.14787457278570817,-0.045148448483915006,-0.04514844848391451,False
EMG1,DSG,-0.09683228856500499,0.8875252707415875,-0.1396994625106618,0.7478258082309257,0.5643203903027549,-0.1952189600303524,False
SMAD1,NEUTRAL,0.05345399717768561,0.13750352374993502,0.07711781664393969,0.2146213403938747,0.021598319124252002,0.021598319124251687,False
SLC23A1,DIG,-1.4964445940255262,0.37851162325372983,-2.158913194765725,-1.7804015715119952,-1.9651286249121853,-2.2144326922854125,True
SLC5A9,NEUTRAL,-0.003950497238310198,0.13750352374993502,-0.005699362774755668,0.13180416097517936,-0.06121886029444401,-0.061218860294444344,False
CLEC3A,NEUTRAL,-0.028169781965155193,0.13750352374993502,-0.040640404744052755,0.09686311900588226,-0.09615990226374135,-0.09615990226374117,False
NADK2,DCG,0.8251301653911952,-0.7369655941662062,1.1904111976977676,0.4534456035315614,0.2604225822619382,1.1348917001780796,True
RGS7BP,NEUTRAL,-0.02483376422893168,0.13750352374993502,-0.03582754849968547,0.10167597525024955,-0.09134704601937335,-0.09134704601937386,False
TLE2,NEUTRAL,-0.0060600813358075226,0.13750352374993502,-0.008742849290553278,0.12876067445938175,-0.06426234681024055,-0.06426234681024055,False
LPAR5,DSG,-0.02173988350504838,0.8073549220576041,-0.03136402212223707,0.775990899935367,0.591518943394597,-0.08688351964192707,False
PLG,NEUTRAL,0.02922756233366194,0.13750352374993502,0.042166459236047144,0.17966998298598216,-0.013353038283640511,-0.013353038283641159,False
HEXA,NEUTRAL,0.047903010622264056,0.13750352374993502,0.06910943586839169,0.2066129596183267,0.013589938348703213,0.01358993834870353,False
GRK5-IT1,NEUTRAL,-0.015420665847092485,0.13750352374993502,-0.022247318144806134,0.11525620560512889,-0.07776681566449418,-0.07776681566449367,False
KRT18P1,DSG,-0.04085620143041567,1.0874628412503395,-0.05894303919322126,1.0285198020571182,0.8336562370490406,-0.11446253671290808,False
CCNP,DSG,-0.023428442241501524,1.0,-0.03380009743756776,0.9661999025624323,0.7803113328790433,-0.08931959495725598,False
LINC02427,NEUTRAL,-0.03559151216940412,0.13750352374993502,-0.05134769810453852,0.0861558256453965,-0.10686719562422595,-0.10686719562422577,False
ADCY10,DCG,-0.8557276408356019,0.9259994185562233,-1.234554023785135,-0.30855460522891165,-0.5014134811993208,-1.2900735213048236,True
RANBP3L,DCG,-0.7937331450515243,1.0874628412503395,-1.1451148721550344,-0.05765203090469484,-0.25168380794411527,-1.200634369674722,True
TEX264,NEUTRAL,0.013005582564585394,0.13750352374993502,0.018763089469799314,0.15626661321973434,-0.03675640804988923,-0.036756408049889396,False
ZNF579,DSG,0.0363365040152071,0.9818526532897407,0.052422494145981186,1.034275147435722,0.8333987726391723,-0.003097003373708263,False
THEM7P,DIG,1.345803993950854,0.5849625007211562,1.9415847480814574,2.5265472488026135,2.3249935032061484,1.8860652505617663,True
TFDP1,DIG,-1.004218141113414,0.4329594072761063,-1.4487805321550555,-1.0158211248789493,-1.229378692002218,-1.5043000296747444,True
ZNF547,DSG,-0.03896695901470303,0.8875252707415875,-0.05621743852903556,0.8313078322125519,0.6385693655207,-0.11173693604872453,False
GHITM,DIG,-0.7741316419992536,0.37851162325372983,-1.1168358809075536,-0.7383242576538238,-0.9215717741079331,-1.1723553784272434,True
ATP1A2,DCG,-0.8544819694311744,1.0179219079972623,-1.2327568998273901,-0.21483499183012778,-0.41238809340881966,-1.28827639734708,True
MSANTD1,NEUTRAL,0.021010506825634302,0.13750352374993502,0.030311754003906323,0.16781527775384134,-0.02520774351578147,-0.025207743515781308,False
TP63,DSG,0.050296377382223166,-0.7369655941662062,0.07256233422401319,-0.6644032599421931,-0.8574262812118172,0.01704283670432415,False
HAGH,DCG,-0.8118205780573331,0.9259994185562233,-1.1712095220549261,-0.24521010349870287,-0.4313092738950006,-1.2267290195746146,True
BTBD7,NEUTRAL,-0.07335375888163363,0.13750352374993502,-0.1058271041690976,0.03167641958083742,-0.16134660168878573,-0.1613466016887861,False
DACT3,DIG,0.8309718942341269,0.608809242675524,1.198839030929683,1.807648273605207,1.6348901399951536,1.1433195334099937,True
NRXN3,NEUTRAL,-0.08594790611041113,0.13750352374993502,-0.12399661792028038,0.013506905829654636,-0.17951611543996734,-0.1795161154399677,False
GPR155,NEUTRAL,-0.023194311197437638,0.13750352374993502,-0.03346231774137864,0.10404120600855638,-0.08898181526106722,-0.08898181526106654,False
NRG1,NEUTRAL,0.06639321944340883,0.13750352374993502,0.09578516843965862,0.23328869218959364,0.040265670919971235,0.04026567091997092,False
ZNF622,DCG,-0.9170388089897062,0.7224660244710913,-1.3230073420321706,-0.6005413175610793,-0.7931710457126797,-1.3785268395518617,True
CTCFL,DCG,-0.8296273701660944,1.1043366598147357,-1.196899292724377,-0.09256263290964117,-0.28997446916719133,-1.2524187902440578,True
PPP2CB,NEUTRAL,-0.014371388156324763,0.13750352374993502,-0.020733530423820118,0.1167699933261149,-0.07625302794350863,-0.07625302794350897,False
SNORD9,DIG,1.5933873614919576,0.37851162325372983,2.2987720446395974,2.6772836678933274,2.46278660468304,2.243252547119904,True
NNT-AS1,DSG,0.04855701572853742,-0.7369655941662062,0.07005296579192834,-0.6669126283742779,-0.8599356496439013,0.014533468272239503,False
RASGEF1C,DIG,-1.4706728429841032,0.4854268271702419,-2.121732417343239,-1.6363055901729968,-1.84046913056731,-2.1772519148629277,True
ADCY4,DIG,1.5867958194372285,0.32192809488736235,2.2892624596054287,2.611190554492791,2.407295112830405,2.2337429620857385,True
BICD1,DIG,-0.9249202317357925,0.4854268271702419,-1.3343778315430987,-0.8489510043728569,-1.0244706755842747,-1.3898973290627867,True
