,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
HSD17B6,DIG,1.1191723506926137,0.45943161863729726,1.6146244002442778,2.074056018881575,1.8360367669813489,1.501614206804213,True
LINC01894,NEUTRAL,0.015188845188991553,0.13750352374993502,0.021912871630988304,0.15941639538092334,-0.09109732180907411,-0.09109732180907427,False
CBX5,NEUTRAL,-0.08440513578126982,0.13750352374993502,-0.12177087081719758,0.015732652932737443,-0.2347810642572597,-0.23478106425725953,False
RPUSD4,NEUTRAL,-0.003820140161288336,0.13750352374993502,-0.005511297266191447,0.13199222648374356,-0.11852149070625434,-0.11852149070625383,False
ZNF853,DIG,-0.9207025958173641,0.560714954474479,-1.328293069119307,-0.7675781146448278,-1.0199317038263016,-1.4413032625593718,True
GCFC2,DIG,-0.9587507505861702,0.560714954474479,-1.3831849533192393,-0.8224699988447602,-1.080913003477593,-1.4961951467593027,True
PIP4K2C,DIG,1.2035970216627807,0.5849625007211562,1.73642345438162,2.3213859551027762,2.0853251117804876,1.6234132609415544,True
MFSD2B,DIG,1.1312656531092662,0.4854268271702419,1.6320713476687527,2.1174981748389947,1.8685990508313925,1.5190611542286867,True
ACTG1P19,NEUTRAL,-0.02724614583116249,0.13750352374993502,-0.03930787947395563,0.09819564427597939,-0.15231807291401767,-0.15231807291401767,False
SCARNA8,NEUTRAL,-0.031144233371730293,0.13750352374993502,-0.044931631037683856,0.09257189271225116,-0.15794182447774566,-0.15794182447774582,False
SLC2A5,NEUTRAL,0.006883315973845483,0.13750352374993502,0.009930525820338664,0.14743404957027367,-0.10307966761972527,-0.10307966761972544,False
OSTCP5,NEUTRAL,0.03596150361866773,0.13750352374993502,0.05188148293356244,0.18938500668349745,-0.06112871050650041,-0.06112871050649991,False
KMT2D,DIG,-0.8477145965041057,0.53605290024021,-1.222993644465662,-0.6869407442254519,-0.9462807324975882,-1.3360038379057269,True
TBC1D9B,DIG,-0.9000197969952469,0.608809242675524,-1.2984540978269343,-0.6896448551514103,-0.9523739073722772,-1.4114642912669988,True
RNA5SP37,NEUTRAL,-0.01688724927911494,0.13750352374993502,-0.024363150789234848,0.11314037296070018,-0.13737334422929814,-0.13737334422929762,False
SERP2,NEUTRAL,0.010611937361156764,0.13750352374993502,0.015309789405165178,0.1528133131551002,-0.09770040403489794,-0.0977004040348976,False
CNTN2,DCG,-0.8259986117190631,1.0356239097307214,-1.1916641009082607,-0.1560401911775393,-0.4111262086643717,-1.3046742943483245,True
MAEA,NEUTRAL,-0.008903112234282777,0.13750352374993502,-0.01284447586887762,0.1246590478810574,-0.12585466930894,-0.12585466930894018,False
IGDCC4,NEUTRAL,-0.03216681192683989,0.13750352374993502,-0.046406900048059876,0.09109662370187514,-0.1594170934881237,-0.15941709348812405,False
SLX4,DSG,0.08014599076736341,0.8875252707415875,0.11562622342720784,1.0031514941687953,0.7618977961518943,0.002616029987143101,False
NPLOC4,DSG,0.0851184806014773,0.8073549220576041,0.12280000985175472,0.9301549319093588,0.6694312392504793,0.00978981641168911,False
TMEM144,NEUTRAL,-0.04557645235458118,0.13750352374993502,-0.06575292179326639,0.07175060195666863,-0.17876311523332947,-0.17876311523332927,False
PRDX6-AS1,DCG,-0.9522532856575294,0.8278190246173198,-1.3738110928883391,-0.5459920682710193,-0.8052242784891652,-1.4868212863284027,True
DEPTOR,DCG,0.9429764374230719,-0.7369655941662062,1.3604274299454078,0.6234618357792016,0.3729481185892029,1.247417236505344,True
LINC00921,DSG,-0.008013854434229636,0.8678964639926551,-0.011561548050669125,0.856334915941986,0.6009504921936449,-0.1245717414907337,False
ENPP7P5,DIG,-0.902725602802921,0.632268215499513,-1.3023577504472743,-0.6700895349477614,-0.9154834654778845,-1.4153679438873208,True
CERS1,DIG,0.566702318075384,0.5849625007211562,0.8175786239476365,1.4025411246687927,1.1583747149706003,0.7045684305075726,True
PTGIR,DIG,-1.2013172194633621,0.5849625007211562,-1.7331343950543112,-1.1481718943331551,-1.3865522900738678,-1.8461445884943757,True
PWWP2A,NEUTRAL,0.02468996310454367,0.13750352374993502,0.03562008733065663,0.17312361108059166,-0.07739010610940608,-0.0773901061094059,False
OSBPL3,DSG,-0.02860484744046391,0.8875252707415875,-0.041268071547742646,0.8462571991938448,0.5840508442677534,-0.1542782649878079,False
USP49,DIG,0.8614238019208816,0.53605290024021,1.2427718471349727,1.7788247473751828,1.5258122506592653,1.1297616536949089,True
PBX1,DCG,-0.7749152816691726,0.9068905956085185,-1.1179664339731896,-0.21107583836467114,-0.4646678874938976,-1.2309766274132548,True
LINC02860,DSG,-0.0005851830317300594,0.8073549220576041,-0.0008442406578893256,0.8065106813997147,0.5533261544943368,-0.11385443409795147,False
IL4,NEUTRAL,-0.014150005942206197,0.13750352374993502,-0.020414143401370245,0.11708938034856478,-0.13342433684143354,-0.13342433684143282,False
ALDH1A2,NEUTRAL,0.01085465726121213,0.13750352374993502,0.01565996020130012,0.15316348395123514,-0.09735023323876181,-0.09735023323876181,False
CCNB1,NEUTRAL,-0.05161442061293684,0.13750352374993502,-0.07446386865664108,0.06303965509329394,-0.1874740620967044,-0.18747406209670456,False
PEF1,NEUTRAL,-0.016750331321255824,0.13750352374993502,-0.024165619930422856,0.11333790381951217,-0.13717581337048695,-0.13717581337048712,False
GZF1,DSG,-0.018171165664667848,0.8479969065549501,-0.02621545059158811,0.8217814559633619,0.5619461297264737,-0.1392256440316534,False
DCLK1,NEUTRAL,-0.013075781577407726,0.13750352374993502,-0.018864365237473393,0.11863915851246162,-0.13187455867753636,-0.13187455867753636,False
PRMT5,DIG,-1.1128711616462263,0.4854268271702419,-1.6055337060553507,-1.120106878885109,-1.356522080316925,-1.7185438994954143,True
GALNTL6,NEUTRAL,0.01745530133574613,0.13750352374993502,0.02518267667430344,0.16268620042423845,-0.08782751676575981,-0.08782751676576032,False
TCP10L,DIG,1.5126979164826522,0.5109619192773794,2.1823617824725896,2.693323701749969,2.4602640249202268,2.0693515890325256,True
RPL12P12,DSG,0.012891316294539835,0.7224660244710913,0.018598238088663708,0.741064262559755,0.4887643065283739,-0.09441195535140001,False
MRFAP1L1,NEUTRAL,0.023869858989779166,0.13750352374993502,0.034436927191273246,0.17194045094120827,-0.07857326624879034,-0.07857326624879067,False
ABCA4,NEUTRAL,-0.02357939503330768,0.13750352374993502,-0.03401787628171484,0.10348564746822017,-0.147028069721777,-0.1470280697217777,False
AACS,NEUTRAL,-0.04040669726973077,0.13750352374993502,-0.058294541769742206,0.07920898198019281,-0.17130473520980516,-0.17130473520980516,False
MGRN1,DCG,-0.7348738067389304,0.8875252707415875,-1.0601987966614494,-0.17267352591986196,-0.42905883269597606,-1.1732089901015135,True
ISCA1P6,NEUTRAL,-0.007846972145247974,0.13750352374993502,-0.011320787799943083,0.12618273594999194,-0.12433098124000753,-0.12433098124000701,False
HYI,NEUTRAL,0.014299581596472228,0.13750352374993502,0.02062993545601757,0.1581334592059526,-0.09238025798404616,-0.09238025798404616,False
TRABD2A,DIG,-0.9848644302371541,0.5109619192773794,-1.4208590294510768,-0.9098971101736973,-1.158760961639145,-1.5338692228911408,True
RPS24P7,DIG,0.9578495663067219,0.4854268271702419,1.3818848192283522,1.8673116463985941,1.6068564872154059,1.2688746257882886,True
NGF,NEUTRAL,-0.05546977051381524,0.13750352374993502,-0.0800259628395301,0.057477560910404915,-0.19303615627959234,-0.1930361562795929,False
ETV5-AS1,DSG,-0.0017621546435246105,0.9818526532897407,-0.002542251765492415,0.9793104015242483,0.7269467544596767,-0.11555244520555544,False
SRSF5,NEUTRAL,0.012998348930018826,0.13750352374993502,0.018752653541082524,0.15625617729101754,-0.09425753989898063,-0.09425753989898096,False
ERAP1,NEUTRAL,0.007001568433088014,0.13750352374993502,0.010101128056860788,0.1476046518067958,-0.10290906538320223,-0.10290906538320274,False
LLPH-DT,DIG,1.1032535123623595,0.4854268271702419,1.5916583711285068,2.077085198298749,1.8213713246627241,1.4786481776884441,True
PYM1,DIG,-0.6763646481378061,0.405992359675837,-0.9757879237010215,-0.5697955640251845,-0.8133921924429289,-1.0887981171410857,True
PYCR3,DCG,0.8466318730596615,-0.7369655941662062,1.221431604721708,0.48446601055550176,0.23395229336550438,1.1084214112816453,True
ZPBP,DIG,1.015083689686577,0.632268215499513,1.4644562051980958,2.096724420697609,1.8387059201434992,1.35144601175803,True
ZNF662,NEUTRAL,0.03672078124960598,0.13750352374993502,0.05297688900637498,0.19048041275631,-0.06003330443368804,-0.06003330443368737,False
SPEF1,DSG,-0.050710434237425196,0.9448584458075391,-0.07315969199565923,0.8716987538118799,0.6133916297736691,-0.18616988543572377,False
LSM8,DIG,1.676119816495604,0.560714954474479,2.418129747193927,2.978844701668406,2.714535270888053,2.3051195537538622,True
EXOC3L2,DIG,0.5578211611904681,0.632268215499513,0.8047658229524114,1.4370340384519245,1.203417165763858,0.6917556295123466,True
TMEM273,NEUTRAL,0.0916137830630219,0.13750352374993502,0.132170750502099,0.26967427425203405,0.01916055706203521,0.01916055706203521,False
LINC00466,NEUTRAL,-0.01726933933881018,0.13750352374993502,-0.024914390223530137,0.11258913352640489,-0.13792458366359295,-0.13792458366359311,False
USP3,NEUTRAL,0.021607415514187243,0.13750352374993502,0.031172911208745185,0.1686764349586802,-0.0818372822313169,-0.08183728223131673,False
CLIP3,DSG,-0.048174251754589406,0.8073549220576041,-0.06950075410488259,0.7378541679527215,0.47397097723707154,-0.1825109475449485,False
TPSD1,DSG,0.05828150665986353,0.7865963618908067,0.08408244063372221,0.8706788025245289,0.618705525373017,-0.028927752806342355,False
SFR1,NEUTRAL,0.033078260649148636,0.13750352374993502,0.047721842599759284,0.1852253663496943,-0.06528835084030438,-0.06528835084030438,False
CA2,DCG,-0.8506396373821501,0.8678964639926551,-1.2272135864348142,-0.3593171224421591,-0.6152952684693189,-1.3402237798748782,True
RAB3C,NEUTRAL,-0.046232376355251424,0.13750352374993502,-0.0666992200962334,0.07080430365370162,-0.17970941353629571,-0.17970941353629552,False
GPAM,NEUTRAL,-0.01395013793838866,0.13750352374993502,-0.02012579482343031,0.1173777289265047,-0.13313598826349404,-0.13313598826349385,False
FAM98B,NEUTRAL,-0.004927084214997351,0.13750352374993502,-0.007108279963018969,0.13039524378691605,-0.1201184734030827,-0.1201184734030827,False
ANKRD49,NEUTRAL,0.0014094575158932264,0.13750352374993502,0.002033417368522835,0.13953694111845785,-0.11097677607154101,-0.11097677607154136,False
GALNT3,NEUTRAL,0.055120572733682476,0.13750352374993502,0.07952217693384313,0.21702570068377813,-0.03348801650621933,-0.03348801650621884,False
MMACHC,NEUTRAL,-0.06393454559587651,0.13750352374993502,-0.09223805187266036,0.04526547187727466,-0.2052482453127223,-0.20524824531272248,False
CDK18,DCG,-0.745350332641473,1.0356239097307214,-1.0753132286267924,-0.03968931889607097,-0.2837782213615559,-1.1883234220668575,True
NDUFA10,NEUTRAL,0.004558391718557396,0.13750352374993502,0.006576369126792075,0.1440798928767271,-0.10643382431327092,-0.10643382431327092,False
SMARCD1,DIG,-1.3483096476450016,0.4854268271702419,-1.9451996422401894,-1.4597728150699476,-1.6954055552400145,-2.0582098356802527,True
LMCD1-AS1,DIG,1.6521672245126104,0.4329594072761063,2.3835734615236257,2.816532868799732,2.580244968607501,2.2705632680835603,True
CCNI,NEUTRAL,0.015811665011654635,0.13750352374993502,0.022811410700511674,0.1603149344504467,-0.09019878273955242,-0.09019878273955259,False
SEC16A,NEUTRAL,-0.012928990545587596,0.13750352374993502,-0.018652590543819517,0.1188509332061155,-0.1316627839838828,-0.13166278398388206,False
ARHGAP42,NEUTRAL,-0.06340039539466838,0.13750352374993502,-0.09146743602628754,0.04603608772364748,-0.20447762946634945,-0.20447762946634926,False
SEM1,DIG,-0.6059349796036424,0.632268215499513,-0.8741793901753301,-0.24191117467581713,-0.4855589014922833,-0.9871895836153942,True
ZNF155,DIG,-0.608675850083739,0.5849625007211562,-0.8781336304246844,-0.2931711297035282,-0.5247216453774066,-0.991143823864748,True
KNOP1P2,DIG,1.2885939041826835,0.5849625007211562,1.8590480352841057,2.444010536005262,2.2091146843956424,1.7460378418440405,True
RBMS3-AS1,NEUTRAL,-0.002429905285655682,0.13750352374993502,-0.0035056123054453326,0.1339979114444897,-0.11651580574550702,-0.1165158057455072,False
TOM1L1,DSG,0.11155954388679488,0.7865963618908067,0.16094640072931365,0.9475427626201204,0.7071190723411116,0.04793620728924885,False
SEPTIN8,NEUTRAL,0.05561739431476135,0.13750352374993502,0.08023893896507223,0.21774246271500725,-0.03277125447499006,-0.03277125447499023,False
TMPPE,NEUTRAL,-0.03499780442858261,0.13750352374993502,-0.05049115889111793,0.08701236485881708,-0.16350135233118168,-0.16350135233118168,False
YBX2,NEUTRAL,-0.014422075948945253,0.13750352374993502,-0.020806657450867308,0.11669686629906771,-0.13381685089092898,-0.1338168508909295,False
GPR65,NEUTRAL,0.05081909819219161,0.13750352374993502,0.07331646094432412,0.21081998469425914,-0.03969373249573948,-0.039693732495739646,False
MLX,NEUTRAL,0.0012255814193003782,0.13750352374993502,0.001768140235830313,0.13927166398576532,-0.11124205320423317,-0.11124205320423282,False
GRM7,DIG,1.6913922668258745,0.37851162325372983,2.4401632355476317,2.8186748588013617,2.5841012650057604,2.3271530421075695,True
CPEB1-AS1,NEUTRAL,0.004661310701647702,0.13750352374993502,0.006724849833309794,0.1442283735832448,-0.10628534360675279,-0.10628534360675228,False
C4orf36,NEUTRAL,-0.027579091971425874,0.13750352374993502,-0.03978821921939674,0.09771530453053828,-0.1527984126594589,-0.15279841265945926,False
LCN8,NEUTRAL,-0.0749607791471694,0.13750352374993502,-0.10814554433679412,0.029357979413140903,-0.2211557377768574,-0.2211557377768574,False
EIF3B,DIG,-1.2696022893707257,0.608809242675524,-1.8316489267764207,-1.2228396841008966,-1.494032006265997,-1.9446591202164845,True
RPSAP47,DCG,-0.8172453054092089,1.0356239097307214,-1.179035749303652,-0.1434118395729307,-0.38799438210357845,-1.292045942743715,True
GIT2,NEUTRAL,-0.04097034691378539,0.13750352374993502,-0.05910771631601863,0.07839580743391639,-0.17211790975608043,-0.17211790975608027,False
LHFPL4,DIG,-1.4869280954030073,0.35049724708413343,-2.1451837893963903,-1.7946865423122569,-2.030170775505608,-2.258193982836448,True
TAT,NEUTRAL,-0.01889463818490865,0.13750352374993502,-0.027259200808758956,0.11024432294117606,-0.14026939424882237,-0.14026939424882184,False
SEC24B,NEUTRAL,-0.0066835897308262626,0.13750352374993502,-0.00964238175999945,0.12786114198993556,-0.12265257520006252,-0.12265257520006252,False
KASH5,DIG,0.7894343643929345,0.608809242675524,1.1389130426170175,1.7477222852925416,1.4995790533698508,1.0259028491769528,True
SPPL2A,NEUTRAL,-0.013113460997872362,0.13750352374993502,-0.018918725150521294,0.11858479859941373,-0.13192891859058256,-0.13192891859058292,False
NDUFAF2P1,DIG,1.5467554408518231,0.45943161863729726,2.2314964039849476,2.690928022622245,2.4564609533176367,2.1184862105448845,True
CLDN14,DIG,0.979379933961177,0.35049724708413343,1.4129465738719504,1.7634438209560839,1.5298667843252187,1.2999363804318858,True
YOD1,DCG,-0.8468943789742397,0.9634741239748862,-1.221810320702874,-0.2583361967279879,-0.5170284145590788,-1.3348205141429386,True
IRAK2,DIG,0.7653778494204103,0.4329594072761063,1.1042068277650858,1.537166235041192,1.3016943186349934,0.9911966343250219,True
FAUP1,NEUTRAL,-0.02337377488307021,0.13750352374993502,-0.0337212291106604,0.10378229463927462,-0.1467314225507241,-0.1467314225507243,False
TMEM256,NEUTRAL,0.017701709202901823,0.13750352374993502,0.025538168082284984,0.16304169183222,-0.08747202535777861,-0.08747202535777861,False
C1QA,NEUTRAL,-0.016341023696398053,0.13750352374993502,-0.02357511384984251,0.11392840990009251,-0.13658530728990628,-0.13658530728990576,False
HOXA10,DSG,-0.015888761559473306,0.7865963618908067,-0.02292263750771933,0.7636737243830874,0.5132968638303653,-0.13593283094778444,False
PAX5,NEUTRAL,-0.004418975816148456,0.13750352374993502,-0.006375234495765637,0.1311282892541694,-0.11938542793582928,-0.1193854279358291,False
TCF4,NEUTRAL,-0.010860515590034245,0.13750352374993502,-0.01566841198323968,0.12183511176669534,-0.12867860542330223,-0.1286786054233024,False
SLC30A3,DIG,-0.8086166805633134,0.53605290024021,-1.1665872750287873,-0.6305343747885773,-0.8832187930647212,-1.2795974684688483,True
OGDHL,NEUTRAL,-0.023270276588128712,0.13750352374993502,-0.03357191263380784,0.10393161111612717,-0.14658210607387023,-0.14658210607387007,False
CALD1,DIG,0.6804972786047253,0.560714954474479,0.9817500491814726,1.5424650036559515,1.2725885148025171,0.868739855741409,True
LINC01165,NEUTRAL,-0.013788041286898438,0.13750352374993502,-0.019891938788180658,0.11761158496175436,-0.13290213222824301,-0.13290213222824301,False
EED,NEUTRAL,-0.009174572501738431,0.13750352374993502,-0.013236110250534287,0.12426741349940074,-0.12624630369059683,-0.12624630369059753,False
FMO2,DCG,-0.8273542020569732,0.8678964639926551,-1.1936198043662407,-0.32572334037358563,-0.5736777653003593,-1.3066299978063054,True
KRT2,DIG,-0.576442414016664,0.4329594072761063,-0.8316306120599037,-0.3986712047837974,-0.645589709446228,-0.9446408054999686,True
NMI,NEUTRAL,0.005252468088465875,0.13750352374993502,0.007577709663657251,0.14508123341359228,-0.1054324837764049,-0.10543248377640543,False
RPL7,DCG,-0.9076954665573841,1.070389327891398,-1.309527748239732,-0.239138420348334,-0.49207933631115675,-1.4225379416797952,True
SYNJ1,DIG,-1.06266818053222,0.4329594072761063,-1.5331061141643316,-1.1001467068882254,-1.3286860543858978,-1.6461163076043965,True
SMG9,DIG,1.6379758017164896,0.5849625007211562,2.3630995662325036,2.9480620669536597,2.714906147466446,2.250089372792439,True
OSBPL9P2,NEUTRAL,0.040300534750172715,0.13750352374993502,0.058141381629247514,0.19564490537918253,-0.054868811810816626,-0.054868811810815966,False
ARL6IP5,NEUTRAL,0.03768735222430744,0.13750352374993502,0.05437135615824399,0.191874879908179,-0.05863883728182007,-0.05863883728182024,False
SIM2,DIG,0.6106974586403805,0.45943161863729726,0.8810501950639698,1.340481813701267,1.1182015268289809,0.7680400016239062,True
GOLT1B,DIG,-1.4650482668777085,0.560714954474479,-2.1136178692874408,-1.5529029148129618,-1.8012666658906293,-2.2266280627275057,True
LRRC37B,NEUTRAL,0.010990269223624585,0.13750352374993502,0.015855606906957788,0.1533591306568928,-0.09715458653310535,-0.09715458653310552,False
STIMATE,NEUTRAL,0.043080948281325894,0.13750352374993502,0.06215267044226278,0.1996561941921978,-0.05085752299780106,-0.05085752299780106,False
CYP19A1,NEUTRAL,0.013602662319402261,0.13750352374993502,0.019624493471088807,0.15712801722102382,-0.09338569996897475,-0.09338569996897475,False
SLCO1A2,DIG,-0.9396841918045467,0.5849625007211562,-1.355677723518173,-0.7707152227970168,-1.0282931651472689,-1.4686879169582374,True
RPL34P31,DIG,-1.06018680895739,0.5849625007211562,-1.5295262516987216,-0.9445637509775654,-1.1832076270011194,-1.642536445138785,True
PLPPR5,NEUTRAL,-0.01870251128676604,0.13750352374993502,-0.02698202028558723,0.11052150346434779,-0.13999221372564988,-0.13999221372564968,False
TCEA1P2,NEUTRAL,0.018297640224721017,0.13750352374993502,0.02639791481217543,0.16390143856211045,-0.08661227862788684,-0.0866122786278865,False
EIF3LP3,DIG,-1.0713022815114785,0.560714954474479,-1.5455624888296424,-0.9848475343551634,-1.2215907735396925,-1.6585726822697062,True
IL10RB-DT,DIG,-0.7072632294393976,0.4329594072761063,-1.020365153715332,-0.5874057464392257,-0.8350494564329601,-1.1333753471553978,True
CTBS,NEUTRAL,-0.030031176592257097,0.13750352374993502,-0.043325829541710034,0.09417769420822499,-0.1563360229817729,-0.15633602298177254,False
SLC5A10,NEUTRAL,-0.015147351317576439,0.13750352374993502,-0.021853008628470436,0.11565051512146458,-0.1348632020685335,-0.1348632020685337,False
UBR2,DIG,-1.345176490230477,0.5109619192773794,-1.9406794515759302,-1.4297175322985507,-1.6792418165712133,-2.0536896450159943,True
C16orf74,NEUTRAL,-0.0032902511498088087,0.13750352374993502,-0.004746829017108378,0.13275669473282664,-0.11775702245717098,-0.11775702245716994,False
TSHR,NEUTRAL,-0.011726549832841413,0.13750352374993502,-0.01691783529057761,0.12058568845935741,-0.12992802873064124,-0.1299280287306409,False
MICD,DIG,-0.9475270874602874,0.5109619192773794,-1.3669926301869197,-0.8560307109095403,-1.1069395716743455,-1.4800028236269744,True
TXNDC17,NEUTRAL,-0.02054134388880996,0.13750352374993502,-0.029634894961580945,0.10786862878835407,-0.14264508840164491,-0.1426450884016444,False
ITIH2,DSG,0.06636987510455532,-3.321928094887362,0.09575148967776183,-3.2261766052096004,-3.476690322399593,-0.017258703762300532,False
TM2D1,NEUTRAL,-0.08285129957954561,0.13750352374993502,-0.11952915903461632,0.0179743647153187,-0.23253935247467863,-0.23253935247467844,False
LINC02253,DIG,-1.5222945758402953,0.4854268271702419,-2.196206835336962,-1.71078000816672,-1.9497847166767142,-2.309217028777018,True
MIER2,NEUTRAL,-0.04775790853166396,0.13750352374993502,-0.06890009780186031,0.06860342594807471,-0.18191029124192434,-0.18191029124192418,False
GPA33,DCG,-0.7838878227677682,0.8479969065549501,-1.130911074520306,-0.28291416796535584,-0.5373781410378808,-1.243921267960367,True
ZNF195,NEUTRAL,-0.0027758588907678596,0.13750352374993502,-0.00400471785591833,0.1334988058940167,-0.11701491129598156,-0.11701491129598174,False
SLC13A2,DIG,-1.1680626352702927,0.5109619192773794,-1.6851581713521453,-1.1741962520747657,-1.4150850011054448,-1.798168364792208,True
CPB2-AS1,NEUTRAL,0.025534113477072812,0.13750352374993502,0.036837938886868996,0.174341462636804,-0.07617225455319405,-0.07617225455319354,False
ZNNT1,DCG,-0.8494534486181871,0.8073549220576041,-1.2255022777874864,-0.4181473557298824,-0.6770300974975142,-1.33851247122755,True
RNU6-26P,DIG,-0.8146574073152564,0.560714954474479,-1.1753022015571808,-0.6145872470827017,-0.8621363266579211,-1.2883123949972357,True
FCHSD1,NEUTRAL,0.0032412780883073525,0.13750352374993502,0.004676175824143077,0.14217969957407808,-0.10833401761592011,-0.10833401761592011,False
FAM133EP,DIG,-1.3466430589217437,0.608809242675524,-1.9427952629539438,-1.3339860202784197,-1.57831193903308,-2.055805456393984,True
TK2,NEUTRAL,-0.012111606264461255,0.13750352374993502,-0.017473354294937956,0.12003016945499706,-0.13048354773500181,-0.13048354773500162,False
TSSK1B,NEUTRAL,-0.0056536372961889965,0.13750352374993502,-0.008156474490196753,0.12934704925973828,-0.12116666793025906,-0.12116666793025922,False
LAMA2,DIG,0.9991723362239754,0.45943161863729726,1.4415009744637692,1.9009325931010665,1.651163076512096,1.3284907810237037,True
ARL4AP5,NEUTRAL,0.035417860842757526,0.13750352374993502,0.05109717219674168,0.1886006959466767,-0.061913021243320945,-0.061913021243320446,False
RNU4-47P,DSG,0.05498827926968278,0.8073549220576041,0.07933131780938874,0.8866862398669928,0.6205177463343863,-0.03367887563067367,False
CARMIL1,DIG,-1.4923428573358097,0.53605290024021,-2.1529956395844385,-1.6169427393442284,-1.8717040090836388,-2.2660058330245043,True
FTH1P1,NEUTRAL,0.025376367099690468,0.13750352374993502,0.036610358970501286,0.17411388272043632,-0.0763998344695615,-0.07639983446956115,False
ZNF723,DIG,-1.0510113779158032,0.4329594072761063,-1.5162889028370055,-1.0833294955608992,-1.3242771460937899,-1.6292990962770608,True
PA2G4,DIG,-1.263063634908546,0.5109619192773794,-1.8222156424097475,-1.311253723132368,-1.551281598615501,-1.935225835849812,True
TAF1B,DIG,0.8610317257330228,0.45943161863729726,1.242206200763098,1.7016378194003954,1.4745998012920265,1.1291960073230336,True
PARM1-AS1,DIG,-0.5984566445167404,0.53605290024021,-0.8633904332313507,-0.32733753299114066,-0.5823738036953254,-0.9764006266714103,True
LINC01882,NEUTRAL,-0.08473508110797494,0.13750352374993502,-0.12224688130379953,0.01525664244613549,-0.23525707474386187,-0.23525707474386168,False
IQGAP3,DCG,0.7802857884695718,-0.7369655941662062,1.1257144375011858,0.3887488433349796,0.13823512614498076,1.0127042440611216,True
PCDHB19P,NEUTRAL,0.029814611234083497,0.13750352374993502,0.04301339177344464,0.18051691552337967,-0.06999680166661791,-0.06999680166661808,False
THSD7A,DSG,-0.05338056602194452,0.8875252707415875,-0.07701187787970526,0.8105133928618822,0.5634589325214722,-0.19002207131976961,False
