,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
LINC02762,NEUTRAL,0.01147830395700116,0.13750352374993502,0.016559692196581738,0.15406321594651676,0.008010633706357287,0.008010633706356967,False
NIFK-AS1,NEUTRAL,0.04254142158817763,0.13750352374993502,0.06137429795763055,0.19887782170756557,0.052825239467407234,0.05282523946740693,False
CFAP43,NEUTRAL,0.05290882557269403,0.13750352374993502,0.07633130027298485,0.21383482402291987,0.06778224178276057,0.06778224178275966,False
LPAR3,NEUTRAL,0.012322698040183898,0.13750352374993502,0.01777789535294546,0.15528141910288049,0.009228836862720864,0.009228836862720864,False
SLC7A6OS,NEUTRAL,0.016044944151771344,0.13750352374993502,0.023147961359100896,0.16065148510903593,0.014598902868876705,0.014598902868876705,False
LAMA2,DIG,1.2791559167139057,0.4724877714627438,1.8454318975669277,2.3179196690296715,2.1835413353148287,1.8368828390767034,True
LIMD2,DCG,-0.9042292619564164,0.8176232575114314,-1.3045270720512094,-0.48690381453977805,-0.619954119743201,-1.3130761305414347,True
KCNN1,DIG,0.8432038193642883,0.5969351423872323,1.216485968655492,1.8134211110427243,1.677422578344084,1.2079369101652682,True
LRRD1,DIG,1.3933270503372068,0.523561956057013,2.0101460258579356,2.5337079819149486,2.3784174080052645,2.0015969673677114,True
GPR183,DIG,1.05884987925353,0.4462562298895641,1.5275974698449453,1.9738536997345093,1.8218516460972887,1.5190484113547222,True
SCML2P1,NEUTRAL,0.03627309111671661,0.13750352374993502,0.052331008671800565,0.1898345324217356,0.04378195018157807,0.04378195018157777,False
LINC01497,DSG,0.011888853848111195,0.7224660244710913,0.017151990488523693,0.739618014959615,0.5950605010715846,0.008602931998298204,False
EDRF1,NEUTRAL,0.097116568167221,0.13750352374993502,0.1401095912830047,0.27761311503293973,0.13156053279278146,0.13156053279278174,False
LINC02148,NEUTRAL,0.016949248820974473,0.13750352374993502,0.024452597220812982,0.161956120970748,0.015903538730589792,0.015903538730589792,False
GRIN1,NEUTRAL,0.036452806948274574,0.13750352374993502,0.052590283810758476,0.1900938075606935,0.044041225320534436,0.044041225320534436,False
KLHL33,NEUTRAL,0.047347022438465225,0.13750352374993502,0.06830731447283225,0.20581083822276727,0.05975825598260906,0.059758255982609365,False
CCDC122,NEUTRAL,-0.019779396933393558,0.13750352374993502,-0.028535637867581256,0.10896788588235376,-0.03708469635780578,-0.03708469635780578,False
TET3,DIG,-0.5640326878258708,0.4724877714627438,-0.8137271616256566,-0.3412393901629128,-0.4770041941571192,-0.8222762201158803,True
SFT2D2,DCG,-0.8263574459345472,0.9634741239748862,-1.192181789251441,-0.22870766527655484,-0.36812595631352574,-1.2007308477416665,True
SSBP3,NEUTRAL,-0.07979942842481645,0.13750352374993502,-0.11512623965425649,0.022377284095678532,-0.12367529814448106,-0.12367529814448053,False
NTAN1P2,DCG,-0.8548501815534748,0.8875252707415875,-1.2332881176302282,-0.3457628468886407,-0.49378789765104064,-1.24183717612045,True
INHBC,DIG,1.0820196818413197,0.45943161863729726,1.561024429136726,2.020456047774023,1.870503845813767,1.5524753706465002,True
SELPLG,NEUTRAL,0.013258627617576714,0.13750352374993502,0.01912815631287138,0.1566316800628064,0.01057909782264671,0.01057909782264671,False
RNASEK-C17orf49,NEUTRAL,0.01107601290659874,0.13750352374993502,0.015979308893172155,0.15348283264310716,0.007430250402949918,0.007430250402949599,False
CHST6,NEUTRAL,-0.032319240031715275,0.13750352374993502,-0.04662680731905569,0.09087671643087933,-0.05517586580927888,-0.05517586580927838,False
GORAB-AS1,DCG,-0.8086260752247354,0.9541963103868752,-1.1666008286602316,-0.21240451827335638,-0.3567299555710194,-1.1751498871504555,True
KLHL11,NEUTRAL,0.05470749012011178,0.13750352374993502,0.07892622469576722,0.21642974844570223,0.07037716620554409,0.07037716620554409,False
GLS2,DIG,1.6249959263459137,0.523561956057013,2.344373564404017,2.86793552046103,2.718144467037807,2.3358245059137923,True
JAM2,DIG,0.8039043487459308,0.5728896684205812,1.159788817284826,1.7326784857054074,1.5851019125177754,1.151239758794601,True
HDAC1,NEUTRAL,0.004194711186679283,0.13750352374993502,0.006051689026983661,0.14355521277691868,-0.0024973694632400094,-0.00249736946324017,False
VPS50,DIG,-1.1828574400156904,0.49825086752782544,-1.7065025627892512,-1.2082516952614257,-1.365592740495867,-1.715051621279475,True
CRTAM,NEUTRAL,-0.03277914915468792,0.13750352374993502,-0.04729031593002793,0.09021320781990709,-0.05583937442025213,-0.05583937442025196,False
MDC1,DIG,1.4726727572370297,0.5728896684205812,2.124617683718139,2.6975073521387203,2.552368008805111,2.116068625227914,True
DDX59-AS1,DCG,0.753235213804567,-0.7369655941662062,1.086688707578787,0.3497231134125808,0.20367053117242248,1.0781396490885633,True
SCIN,DSG,0.01106578112941491,0.7761039880731646,0.015964547558969564,0.7920685356321342,0.6392823891547291,0.007415489068745118,False
TSC22D1,NEUTRAL,-0.005932683828101182,0.13750352374993502,-0.008559053537963726,0.1289444702119713,-0.017108112028187124,-0.017108112028187124,False
AASDHPPT,NEUTRAL,-0.03190551446613346,0.13750352374993502,-0.04602992749730183,0.09147359625263318,-0.05457898598752601,-0.05457898598752584,False
ZSWIM1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.46798067712752106,2.9914509415097763,True
HMCES,DIG,1.642823914096095,0.37851162325372983,2.3700939139202326,2.7486055371739626,2.5979004548518283,2.3615448554300076,True
MAL2,DCG,-0.8708294111456482,1.0531113364595626,-1.256341272920083,-0.20322993646052034,-0.3496240540779265,-1.2648903314103073,True
PAXIP1,DIG,-0.8731864389959083,0.5109619192773794,-1.2597417453108903,-0.7487798260335109,-0.894070547169334,-1.2682908038011151,True
MED31,NEUTRAL,0.0029285846688436425,0.13750352374993502,0.00422505457856417,0.1417285783284992,-0.004324003911658933,-0.004324003911659094,False
RPSAP47,DCG,-0.8498488058182849,0.9259994185562233,-1.2260726576594474,-0.30007323910322414,-0.45317627663836124,-1.2346217161496706,True
ZNF131,DSG,-0.08335864483034819,-3.321928094887362,-0.12026110351196775,-3.44218919839933,-3.5882417806394886,-0.12881016200219128,False
KLHL14,NEUTRAL,0.04313899007186545,0.13750352374993502,0.06223640704563852,0.19973993079557353,0.053687348555414696,0.053687348555414696,False
LPO,DSG,-0.1327726213287386,0.8777442499490021,-0.19155040235679938,0.6861938475922027,0.53898458879761,-0.2000994608470248,False
CSTF3,DIG,0.8392608875209653,0.4854268271702419,1.2107975204385668,1.6962243476088088,1.532970791460013,1.202248461948341,True
ZNF423,NEUTRAL,-0.01802785489014607,0.13750352374993502,-0.026008696847879587,0.11149482690205544,-0.034557755338103305,-0.03455775533810347,False
WDTC1,NEUTRAL,-0.07967247523249538,0.13750352374993502,-0.11494308491326984,0.022560438836665184,-0.12349214340349347,-0.12349214340349365,False
ARPC4-TTLL3,DIG,-1.0549803123331998,0.3645724322958561,-1.5220148648385972,-1.157442432542741,-1.293325169074399,-1.5305639233288209,True
TFAP2A-AS1,DSG,-0.006021028273204556,0.9164766444377168,-0.008686507630804452,0.9077901368069123,0.7653117899130449,-0.017235566121029382,False
INPP5D,NEUTRAL,0.04105343944392471,0.13750352374993502,0.05922759349718554,0.19673111724712056,0.05067853500696128,0.05067853500696159,False
CBX2,DSG,-0.02143645420103144,0.8278190246173198,-0.030926266170071444,0.7968927584472484,0.6529045476905677,-0.03947532466029755,False
PTP4A1,DIG,-1.656922167198522,0.4724877714627438,-2.3904333937563016,-1.9179456222935578,-2.0645380561793742,-2.3989824522465257,True
RXYLT1,DIG,-1.1358703329416318,0.4462562298895641,-1.638714496427788,-1.192458266538224,-1.3390521695913473,-1.6472635549180128,True
USP38,NEUTRAL,-0.030081327090382592,0.13750352374993502,-0.043398181416653796,0.09410534233328122,-0.0519472399068773,-0.0519472399068773,False
SNORD116-24,NEUTRAL,0.08858149660184757,0.13750352374993502,0.12779608586200805,0.2652996096119431,0.11924702737178319,0.11924702737178348,False
ATP6V1G1,NEUTRAL,-0.01341542082786345,0.13750352374993502,-0.019354361099797112,0.1181491626501379,-0.02790341959002075,-0.027903419590020424,False
AFMID,DSG,0.11358684228067087,0.7865963618908067,0.1638711740685607,0.9504675359593674,0.8087461712304107,0.1553221155783367,False
ZDHHC4,DIG,1.2068542249937162,0.49825086752782544,1.7411226054743276,2.239373473002153,2.082048835667624,1.7325735469841028,True
TUBAP11,NEUTRAL,0.06332704247555952,0.13750352374993502,0.09136161013365447,0.22886513388358948,0.08281255164343006,0.08281255164343036,False
MYOG,DCG,-0.8134051540072442,0.7224660244710913,-1.1734955819197748,-0.45102955744868345,-0.5961152326677935,-1.182044640409992,True
KLHL26,DIG,0.8945462741122324,0.5969351423872323,1.290557473507417,1.8874926158946495,1.7523029621538118,1.2820084150171909,True
MYHAS,NEUTRAL,-0.055040706232066125,0.13750352374993502,-0.07940695392802806,0.05809656982190696,-0.08795601241825106,-0.08795601241825106,False
CTRB2,NEUTRAL,0.03471639002845944,0.13750352374993502,0.0500851637316255,0.18758868748156052,0.04153610524140098,0.04153610524140067,False
FHOD3,NEUTRAL,0.03316020295681206,0.13750352374993502,0.0478400603606643,0.1853435841105993,0.039291001870441676,0.039291001870441676,False
KCNJ14,DIG,-1.3498771568658663,0.53605290024021,-1.9474610800196785,-1.4114081797794684,-1.5535540013933025,-1.9560101385099045,True
C3,NEUTRAL,0.004273151961264743,0.13750352374993502,0.006164855143481593,0.1436683788934166,-0.002384203346742489,-0.002384203346742489,False
NDUFB9,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.46798067712752084,2.9914509415097763,True
H2AC14,DIG,1.2765441553422183,0.6553518286125543,1.8416639223880091,2.4970157510005633,2.343636343278013,1.8331148638977846,True
PDZK1IP1,NEUTRAL,-0.03312293667874238,0.13750352374993502,-0.04778629648610079,0.08971722726383423,-0.05633535497632367,-0.05633535497632367,False
CRADD,DIG,0.5641756309972878,0.49825086752782544,0.813933385030189,1.3121842525580143,1.1680760016403513,0.8053843265399626,True
TMEM33,NEUTRAL,-0.0006483963642138184,0.13750352374993502,-0.0009354382191817099,0.1365680855307533,-0.009484496709406078,-0.009484496709405916,False
FN1,NEUTRAL,0.03856713127322733,0.13750352374993502,0.05564060902919872,0.19314413277913373,0.04709155053897305,0.04709155053897274,False
LINC01649,NEUTRAL,0.004720332919445074,0.13750352374993502,0.00681000089422833,0.14431352464416336,-0.0017390575959957987,-0.0017390575959954778,False
ODC1,DIG,-1.524448031036623,0.560714954474479,-2.1993136144694807,-1.6385986599950018,-1.7951616778813024,-2.207862672959706,True
FOXE3,NEUTRAL,-0.04431806585267564,0.13750352374993502,-0.06393745382744566,0.07356606992248936,-0.07248651231766942,-0.0724865123176696,False
HSPE1P26,NEUTRAL,-0.07864261036493271,0.13750352374993502,-0.11345730397605142,0.024046219773883604,-0.12200636246627528,-0.12200636246627544,False
SPATA4,NEUTRAL,0.024340489609919656,0.13750352374993502,0.03511590365304043,0.17261942740297545,0.02656684516281634,0.02656684516281665,False
SAMD3,DIG,1.3580788466710403,0.3923174227787603,1.9592936172285127,2.351611040007273,2.2229361044681455,1.9507445587382874,True
CSNK1G1,NEUTRAL,0.01390323643740416,0.13750352374993502,0.02005813026054972,0.15756165401048475,0.01150907177032517,0.011509071770325806,False
DLG1,DSG,0.022874362670455034,0.8379432418910272,0.0330007295881611,0.8709439714791883,0.7237030458299086,0.024451671097935952,False
MEGF8,DIG,1.5018461830305452,0.6205864104518776,2.166706040436186,2.7872924508880637,2.6452010566294057,2.158156981945962,True
HS3ST6,DCG,-0.863546752434968,1.0531113364595626,-1.2458346173136978,-0.19272328085413526,-0.3358628977742024,-1.2543836758039195,True
SFMBT2,DSG,-0.06458083375812189,0.7333543406138273,-0.093170448599317,0.6401838920145103,0.4851524426453169,-0.10171950708954235,False
WFIKKN2,DSG,-0.029266200610698085,0.8176232575114314,-0.04222220248671568,0.7754010550247157,0.6330810995444033,-0.050771260976939625,False
ZNF341,DSG,-0.005409551602633133,0.8073549220576041,-0.007804333270551765,0.7995505887870523,0.6505641848078174,-0.016353391760778335,False
UTP11,NEUTRAL,-0.009727788442287983,0.13750352374993502,-0.014034232144505849,0.12346929160542917,-0.0225832906347283,-0.0225832906347283,False
COPRS,DIG,1.7324503031165603,0.45943161863729726,2.499397460892843,2.9588290795301404,2.8110261598846478,2.4908484024026194,True
MRPS9-AS1,NEUTRAL,-0.04712623417948341,0.13750352374993502,-0.06798878434651269,0.06951473940342233,-0.07653784283673605,-0.07653784283673622,False
GCNT4,NEUTRAL,-0.02788197724811617,0.13750352374993502,-0.04022519030603611,0.09727833344389891,-0.04877424879625924,-0.048774248796259564,False
MAP2K5,NEUTRAL,0.027126630736552252,0.13750352374993502,0.03913545563965006,0.1766389793895851,0.030586397149425813,0.030586397149425813,False
CFL1P5,NEUTRAL,0.009366807840429611,0.13750352374993502,0.013513447220347662,0.1510169709702827,0.004964388730123536,0.004964388730123536,False
SMARCE1,DIG,0.6992864965858747,0.4329594072761063,1.0088571607850585,1.4418165680611648,1.284595366682348,1.000308102294835,True
TMEM51,NEUTRAL,0.027249055183091307,0.13750352374993502,0.03931207678155554,0.17681560053149056,0.030763018291332104,0.030763018291332104,False
LINC02481,NEUTRAL,-0.08209247632120972,0.13750352374993502,-0.11843440848290393,0.01906911526703109,-0.1269834669731268,-0.1269834669731268,False
AGPAT5,NEUTRAL,0.028921191493706096,0.13750352374993502,0.04172445954456986,0.17922798329450487,0.03317540105434711,0.03317540105434679,False
TRAF1,NEUTRAL,0.06098491367421838,0.13750352374993502,0.08798263252683639,0.2254861562767714,0.07943357403661287,0.07943357403661318,False
SH2B3,NEUTRAL,0.05975592459947518,0.13750352374993502,0.08620957608339766,0.22371309983333268,0.07766051759317392,0.07766051759317392,False
GTF3C3,NEUTRAL,0.04023108233806328,0.13750352374993502,0.058041182978719456,0.19554470672865448,0.049492124488497165,0.04949212448849685,False
CIAO2A,NEUTRAL,-0.036375612195115856,0.13750352374993502,-0.052478915323193744,0.08502460842674128,-0.06102797381341706,-0.06102797381341639,False
NMRAL2P,DSG,-0.06998836414057683,0.8972404255747993,-0.10097186586554115,0.7962685597092581,0.6523857901050016,-0.10952092435576474,False
TPTE2P6,NEUTRAL,0.0066445799367595764,0.13750352374993502,0.009586102523553344,0.14708962627348837,0.0010370440333298723,0.0010370440333298723,False
FAM149B1P1,DIG,-0.6803291994962717,0.3923174227787603,-0.9815075622852295,-0.5891901395064691,-0.7427446185957255,-0.9900566207754523,True
TOB1,DSG,0.039524846953477105,0.8073549220576041,0.05702230069167668,0.8643772227492807,0.715943571231994,0.04847324220145056,False
A2M-AS1,DIG,1.4558919060833166,0.5969351423872323,2.1004080329767816,2.697343175364014,2.5608111452748084,2.091858974486556,True
SRP14P2,NEUTRAL,-0.06535012071903816,0.13750352374993502,-0.09428029508285145,0.04322322866708357,-0.10282935357307549,-0.10282935357307582,False
TMEM45B,NEUTRAL,-0.044384775554876556,0.13750352374993502,-0.0640336955839901,0.07346982816594493,-0.07258275407421293,-0.07258275407421326,False
CHRNB2,DCG,-0.7789117234183417,1.0,-1.1237320806659175,-0.12373208066591745,-0.2679132403351581,-1.1322811391561414,True
TUBA8,NEUTRAL,0.003287388111972395,0.13750352374993502,0.004742698526619907,0.14224622227655492,-0.0038063599636026612,-0.0038063599636028217,False
NECAP2,NEUTRAL,0.007277372396641228,0.13750352374993502,0.01049902906733653,0.14800255281727154,0.001949970577113672,0.001949970577113672,False
LINC02594,NEUTRAL,0.015866842510107566,0.13750352374993502,0.02289101500389838,0.1603945387538334,0.014341956513675052,0.014341956513675369,False
ZNF354B,DIG,1.6701690836932885,0.5728896684205812,2.4095446544903716,2.9824343229109527,2.8356603584406748,2.4009955960001457,True
WSCD2,NEUTRAL,0.025480739716497575,0.13750352374993502,0.036760936827173504,0.17426446057710854,0.02821187833694972,0.028211878336950037,False
RHBDD1,NEUTRAL,0.004083165469623801,0.13750352374993502,0.005890762574155314,0.14339428632409035,-0.0026582959160687965,-0.002658295916068957,False
TRG-AS1,DIG,0.8255414666291301,0.45943161863729726,1.1910045799540476,1.650436198591345,1.4912222616656183,1.182455521463822,True
PTPRS,NEUTRAL,0.1167961033454206,0.13750352374993502,0.16850115909159316,0.30600468284152815,0.15995210060136897,0.15995210060136925,False
GTF2E2,NEUTRAL,-0.03465975086088203,0.13750352374993502,-0.050003450685441486,0.08750007306449353,-0.05855250917566548,-0.058552509175665145,False
ACTC1,NEUTRAL,-0.019623829582378224,0.13750352374993502,-0.028311201621747203,0.10919232212818782,-0.036860260111972,-0.03686026011197184,False
KCTD18,NEUTRAL,0.02866933453106428,0.13750352374993502,0.04136110675355315,0.17886463050348816,0.03281204826333048,0.03281204826333048,False
METTL6,DIG,1.2149958670728394,0.3923174227787603,1.7528685121265715,2.145185934905332,1.9968264624002596,1.7443194536363482,True
ARHGEF10L,NEUTRAL,0.06739534449930336,0.13750352374993502,0.09723092928814824,0.23473445303808327,0.08868187079792458,0.08868187079792428,False
TRAPPC8,NEUTRAL,0.026409663068528585,0.13750352374993502,0.038101089940514594,0.1756046136904496,0.029552031450291782,0.02955203145029147,False
ANKS4B,DSG,-0.030635331412504196,0.8972404255747993,-0.04419744070480969,0.8530429848699896,0.7118803438203771,-0.05274649919503199,False
DACT3,DIG,-1.4311921140375643,0.5484366246960424,-2.064773765481386,-1.5163371407853437,-1.6504299284973951,-2.0733228239716106,True
APOL5,NEUTRAL,-0.03914544119696494,0.13750352374993502,-0.05647493388827185,0.08102858986166317,-0.06502399237849517,-0.06502399237849517,False
GID8,DCG,-0.8575094240120981,0.9448584458075391,-1.2371245935378052,-0.29226614773026616,-0.4401751694640614,-1.2456736520280307,True
LRRC15,DSG,0.04982250722364954,0.8278190246173198,0.07187868409621374,0.8996977087135336,0.7490495563701915,0.0633296256059871,False
RBBP8,NEUTRAL,-0.007696579406069854,0.13750352374993502,-0.011103816940945102,0.12639970680898993,-0.019652875431167605,-0.019652875431167605,False
APPL2,NEUTRAL,-0.016213901813010058,0.13750352374993502,-0.023391715739090185,0.11411180801084483,-0.031940774229314635,-0.03194077422931431,False
ARF6,DIG,0.7920556883712738,0.45943161863729726,1.142694813721131,1.6021264323584283,1.4636051521368172,1.1341457552309069,True
ALG1L15P,DSG,-0.016159406612064893,0.7441610955704102,-0.023313095782934348,0.7208479997874758,0.568854190510875,-0.03186215427315996,False
FAM124B,NEUTRAL,0.03962256895555865,0.13750352374993502,0.057163283739465456,0.19466680748940046,0.0486142252492405,0.048614225249240806,False
PRKAR2A,NEUTRAL,0.07144157490417051,0.13750352374993502,0.10306840582754423,0.24057192957747925,0.09451934733732117,0.09451934733732117,False
INTS6P1,DSG,-0.02771614851172806,0.9726926540042647,-0.039985950010412094,0.9327067039938527,0.7825303154682828,-0.04853500850063574,False
RFPL1,NEUTRAL,0.015138703600894027,0.13750352374993502,0.021840532610497707,0.15934405636043272,0.013291474120274612,0.013291474120274295,False
EBPL,NEUTRAL,-0.006444335563101831,0.13750352374993502,-0.009297210958711397,0.12820631279122363,-0.01784626944893382,-0.017846269448933656,False
PRSS46P,NEUTRAL,0.015770904291198536,0.13750352374993502,0.0227526054112466,0.16025612916118162,0.014203546921022681,0.014203546921022681,False
MIR196B,DSG,-0.0447146376087658,0.7004397181410922,-0.06450958593331356,0.6359301322077786,0.48691835142638895,-0.07305864442353602,False
TCF24,DCG,-0.8797636282378403,0.8176232575114314,-1.2692306236132138,-0.4516073661017824,-0.5970341911912429,-1.2777796821034337,True
BTF3P7,DIG,1.0936828437119508,0.53605290024021,1.5778508149285706,2.1139037151687807,1.952718443879314,1.5693017564383465,True
ZNF625-ZNF20,DIG,-1.7260903831291712,0.523561956057013,-2.4902220358665863,-1.9666600798095732,-2.092803437290931,-2.498771094356809,True
DIPK2A,DSG,0.002994155753022141,0.8579809951275721,0.0043196536565342026,0.8623006487841063,0.7237137681581974,-0.004229404833690851,False
PIMREGP1,NEUTRAL,0.004977420389737494,0.13750352374993502,0.007180899712693894,0.1446844234626289,-0.0013681587775293998,-0.0013681587775295602,False
SMARCA5,NEUTRAL,-0.028009294748701483,0.13750352374993502,-0.040408870632748915,0.0970946531171861,-0.048957929122971505,-0.04895792912297167,False
ACTN4P1,NEUTRAL,-0.000906754704771547,0.13750352374993502,-0.001308170515876647,0.13619535323405838,-0.009857229006101328,-0.009857229006100844,False
NXPE1,NEUTRAL,0.06166537645765868,0.13750352374993502,0.08896433281001521,0.22646785655995022,0.08041527431979127,0.08041527431979097,False
STX10,DIG,-1.2775716548294496,0.560714954474479,-1.8431462908027534,-1.2824313363282744,-1.4177269938408668,-1.851695349292978,True
NLGN1,DSG,0.06224868467582935,0.7548875021634686,0.08980586868367982,0.8446933708471484,0.7051215532655081,0.08125681019345433,False
RRP8,NEUTRAL,0.0034183253176896717,0.13750352374993502,0.00493160098397608,0.1424351247339111,-0.003617457506248273,-0.003617457506248434,False
SPATA2,DCG,-0.9429797569845916,0.8479969065549501,-1.3604322190603502,-0.5124353125054001,-0.6655885927309333,-1.3689812775505759,True
SLC9A4,NEUTRAL,-0.006337257320718755,0.13750352374993502,-0.009142729709438227,0.1283607940404968,-0.017691788199661215,-0.01769178819966154,False
GDAP1L1,DCG,-0.7977075810180636,0.9164766444377168,-1.1508487712142914,-0.2343721267765746,-0.3927401405050398,-1.159397829704513,True
P4HA2-AS1,NEUTRAL,-0.011184593909483656,0.13750352374993502,-0.016135958167568975,0.12136756558236604,-0.024685016657791978,-0.02468501665779214,False
LPCAT2,NEUTRAL,-0.014728218226965644,0.13750352374993502,-0.021248327397173777,0.11625519635276124,-0.029797385887396367,-0.02979738588739653,False
MRGBP,DCG,-0.8470595038674961,0.7548875021634686,-1.2220485455675023,-0.46716104340403375,-0.6075129938673602,-1.2305976040577289,True
MTX3,NEUTRAL,0.016296538170185476,0.13750352374993502,0.02351093480178429,0.1610144585517193,0.014961876311562324,0.014961876311562006,False
TIMP3,NEUTRAL,0.037876598247119087,0.13750352374993502,0.05464438045686231,0.19214790420679734,0.04609532196663798,0.046095321966637674,False
KIF13A,DSG,-0.04278468378257446,0.8379432418910272,-0.06172525111912264,0.7762179907719046,0.6272217800666394,-0.07027430960934815,False
MTSS1,DCG,-0.9049536193781409,1.0089887832272548,-1.3055720989113624,-0.29658331568410756,-0.4384260736698256,-1.3141211574015867,True
HCN1,DSG,0.012702391920499245,0.8678964639926551,0.018325677831132297,0.8862221418237873,0.7442880165174977,0.009776619340909313,False
MXD4,NEUTRAL,-0.01741366568216843,0.13750352374993502,-0.025122609123362727,0.11238091462657229,-0.033671667613586025,-0.033671667613586025,False
SLC25A21,DIG,-1.6859956501131863,0.4462562298895641,-2.4323775633786577,-1.9861213334890937,-2.1336633367435303,-2.4409266218688828,True
ZNF75A,DCG,-0.8163028449931466,0.8379432418910272,-1.1776760663351649,-0.33973282444413766,-0.4852501467282016,-1.186225124825389,True
OBSL1,NEUTRAL,-0.01723391863557063,0.13750352374993502,-0.02486328895062164,0.11264023479931337,-0.03341234744084473,-0.03341234744084473,False
