,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TTBK2,NEUTRAL,-0.020391376512696836,0.13750352374993502,-0.02941853777176741,0.10808498597816761,0.05929740142991213,0.05929740142991213,False
RPL7AP31,NEUTRAL,0.03550937483904528,0.13750352374993502,0.051229198985357965,0.18873272273529298,0.139945138187036,0.139945138187036,False
PAQR5,NEUTRAL,-0.029823985053689175,0.13750352374993502,-0.04302691533650394,0.09447660841343108,0.04568902386517595,0.04568902386517657,False
SH2B3,NEUTRAL,0.0028382284838281736,0.13750352374993502,0.0040946981585287074,0.14159822190846372,0.09281063736020775,0.09281063736020775,False
NRL,NEUTRAL,0.0648155436836087,0.13750352374993502,0.09350906344486425,0.23101258719479928,0.1822250026465447,0.1822250026465444,False
RBBP8,NEUTRAL,-0.0400408967424252,0.13750352374993502,-0.05776680316304388,0.07973672058689113,0.030949136038634955,0.030949136038634955,False
SLC24A4,NEUTRAL,-0.009093923124457549,0.13750352374993502,-0.013119757793880374,0.12438376595605465,0.07559618140780028,0.07559618140779967,False
F3,NEUTRAL,-0.046198778206791316,0.13750352374993502,-0.06665074821406695,0.07085277553586806,0.022065190987611834,0.02206519098761152,False
RIPPLY3,DIG,-0.7505496183481769,0.5849625007211562,-1.082814212332019,-0.49785171161086283,-0.48646638866155173,-0.9940982731303422,True
TAB2,DIG,0.9630625143157185,0.4329594072761063,1.3894055134693435,1.8223649207454498,1.8140021234337398,1.4781214526710202,True
RNF212,NEUTRAL,-0.059058808543040096,0.13750352374993502,-0.08520385020585469,0.05229967354408033,0.0035120889958234433,0.0035120889958234433,False
P4HA2,NEUTRAL,-0.019460608550847972,0.13750352374993502,-0.028075723448989728,0.10942780030094529,0.060640215752690525,0.06064021575269021,False
SLC38A11,NEUTRAL,0.03218449711566481,0.13750352374993502,0.04643241438227477,0.1839359381322098,0.13514835358395494,0.13514835358395463,False
CALM2,DIG,1.5014351090127038,0.4854268271702419,2.166112985989208,2.65153981315945,2.6253227392805925,2.254828925190888,True
SYN2,DIG,0.6872275694166307,0.37851162325372983,0.991459806359549,1.3699714296132788,1.3029708214680797,1.080175745561228,True
HNRNPUL1,DIG,-1.4010968777908952,0.5849625007211562,-2.0213555173939346,-1.4363930166727785,-1.4442374139890568,-1.932639578192256,True
KRT18P20,NEUTRAL,0.03396449422364011,0.13750352374993502,0.049000407382747434,0.18650393113268246,0.13771634658442558,0.13771634658442586,False
RREB1,DIG,0.8730901880447547,0.5849625007211562,1.2596028845409801,1.8445653852621362,1.8204665878200363,1.3483188237426573,True
RNF39,DIG,-0.9278730640458701,0.5849625007211562,-1.3386378680734243,-0.7536753673522681,-0.8115398048989684,-1.249921928871748,True
MAFF,NEUTRAL,-0.13375236641620591,0.13750352374993502,-0.19296387573582383,-0.055460351985888806,-0.10424793653414328,-0.10424793653414345,False
RTL6,NEUTRAL,0.01687184528446966,0.13750352374993502,0.02434092752255022,0.16184445127248523,0.11305686672423,0.1130568667242297,False
FGF10,DSG,-0.06138034139384812,0.8073549220576041,-0.08855311413697625,0.7188018079206278,0.6499067831862503,0.00016282506470152911,False
ZNF146,DIG,1.727318843181957,0.4329594072761063,2.4919943290926705,2.924953736368777,2.8772048480184966,2.580710268294348,True
GMDS,DIG,-1.3467474476843873,0.53605290024021,-1.9429458641041344,-1.4068929638639243,-1.4285997204385337,-1.8542299249024576,True
FSBP,DCG,-0.8411131979857981,0.7224660244710913,-1.2134698395603678,-0.4910038150892765,-0.539983021009049,-1.124753900358691,True
CTNND1,DIG,1.7257591280368736,0.32192809488736235,2.4897441357876593,2.8116722306750215,2.742167045684514,2.5784600749893354,True
MYL12AP1,DCG,0.8160340351642216,-0.7369655941662062,1.1772882557280324,0.4403226615618262,0.3915350770135701,1.2660041949297116,True
CCDC190,DCG,0.9105683701691232,-0.7369655941662062,1.31367247203334,0.5767068778671337,0.5279192933188775,1.4023884112350173,True
TESMIN,DSG,-0.07176134414860036,0.8073549220576041,-0.10352973533071197,0.7038251867268921,0.6284251960390436,-0.014813796129033609,False
ZSCAN1,DIG,1.4378660656707454,0.5849625007211562,2.074402242405709,2.659364743126865,2.6554486345408286,2.1631181816073863,True
SSBP4,DIG,-0.8857690605680605,0.6780719051126378,-1.2778946310544168,-0.599822725941779,-0.6310636153815384,-1.1891786918527394,True
CCDC152,DSG,-0.048831205149747495,0.8875252707415875,-0.07044853751017233,0.8170767332314152,0.7905765716159886,0.018267401691504922,False
LRRC2-AS1,NEUTRAL,0.027932171816653226,0.13750352374993502,0.04029760576114408,0.1778011295110791,0.1290135449628225,0.1290135449628225,False
DPY19L1P2,DIG,1.3775218727035332,0.632268215499513,1.9873439744654653,2.619612189964978,2.60266871938588,2.0760599136671427,True
PAXBP1,DIG,0.5931845119979766,0.5849625007211562,0.8557843537916207,1.4407468545127768,1.4247033223716088,0.944500292993299,True
CLPTM1L,DSG,-0.0532440699130552,0.7655347463629772,-0.07681495562031,0.6887197907426672,0.6473835001934438,0.011900983581366315,False
SDK1-AS1,DIG,-1.5315988130876714,0.4329594072761063,-2.209630012273006,-1.7766706049968997,-1.8123812264198838,-2.120914073071318,True
NUP214,NEUTRAL,0.011580281816648332,0.13750352374993502,0.016706815148975186,0.1542103388989102,0.10542275435065476,0.10542275435065505,False
CHRND,NEUTRAL,0.005292503868350201,0.13750352374993502,0.0076354690847544905,0.1451389928346895,0.09635140828643413,0.09635140828643353,False
A2M,DIG,1.1265581196199894,0.37851162325372983,1.6252798124489545,2.0037914357026843,1.9546136306848674,1.7139957516506306,True
CDS2,DSG,0.07245676013972109,0.8875252707415875,0.10453300853245673,0.9920582792740442,0.9347389057279384,0.19324894773413387,False
RPL23AP80,DIG,-1.4423731347726978,0.4329594072761063,-2.0809045686480396,-1.6479451613719334,-1.6836557827949115,-1.9921886294463422,True
ZNF148,DIG,-1.3434972408833998,0.6780719051126378,-1.938256806870486,-1.2601849017578481,-1.2967991563591037,-1.8495408676688079,True
FAM83A,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.3707156794356181,3.0887159392016796,True
TSG101,DIG,1.526554690347453,0.4854268271702419,2.2023528814100577,2.6877797085802997,2.635618160571919,2.2910688206117356,True
ROR2,NEUTRAL,-0.05679529442189331,0.13750352374993502,-0.08193828960829408,0.05556523414164094,0.0067776495933843375,0.006777649593384018,False
GPR83,NEUTRAL,0.06621882828389651,0.13750352374993502,0.09553357517865534,0.23303709892859037,0.1842495143803351,0.18424951438033482,False
CXCR1,NEUTRAL,0.006282082810570478,0.13750352374993502,0.009063129717263831,0.14656665346719885,0.09777906891894174,0.09777906891894174,False
CERNA1,NEUTRAL,0.015671522294517095,0.13750352374993502,0.022609227497480643,0.16011275124741567,0.11132516669915846,0.11132516669915876,False
MYL3,NEUTRAL,0.015715702037182665,0.13750352374993502,0.022672965393132013,0.16017648914306704,0.1113889045948109,0.11138890459481061,False
HINT1P1,DIG,0.7033044368314624,0.5849625007211562,1.014653823251956,1.599616323973112,1.583572791831945,1.1033697624536354,True
UGP2,DIG,0.6536249570994934,0.37851162325372983,0.9429814842087006,1.3214931074624305,1.290598103985231,1.0316974234103793,True
ABRAXAS2,NEUTRAL,-0.016282615059463542,0.13750352374993502,-0.02349084799899201,0.11401267575094301,0.0652250912026877,0.06522509120268738,False
XKR6,NEUTRAL,0.04634526719264211,0.13750352374993502,0.06686208714749875,0.20436561089743377,0.15557802634917714,0.15557802634917714,False
BMP2K,NEUTRAL,0.03187577662881843,0.13750352374993502,0.045987024866880666,0.18349054861681569,0.1347029640685589,0.1347029640685586,False
NTAN1P2,DCG,-0.8948226667143574,0.9259994185562233,-1.2909562237438412,-0.36495680518761797,-0.41034399847794706,-1.20224028454216,True
LIPG,NEUTRAL,0.052894133597575436,0.13750352374993502,0.07631010423334039,0.2138136279832754,0.16502604343502,0.1650260434350206,False
ZNF213,DSG,0.057878214530366436,0.7655347463629772,0.0835006130784672,0.8490353594414445,0.7950298156583441,0.17221655228014343,False
CCT8,DIG,-1.5965848551620603,0.4854268271702419,-2.3033850529007283,-1.8179582257304863,-1.854357722504328,-2.2146691136990504,True
IQCK,DSG,-0.001598490249484777,-0.7369655941662062,-0.0023061339558410497,-0.7392717281220472,-0.7880593126703039,0.08640980524583704,False
UACA,NEUTRAL,0.04085487237967328,0.13750352374993502,0.05894112177830613,0.19644464552824115,0.1476570609799862,0.1476570609799862,False
AKR1B1P7,DSG,0.028267385555353193,-3.321928094887362,0.04078121695960437,-3.2811468779277577,-3.3299344624759923,0.1294971561612848,False
DNAJB9,DIG,-1.4261613212448614,0.4329594072761063,-2.0575158656676136,-1.6245564583915073,-1.6331684394604407,-1.9687999264659366,True
SLC16A14,NEUTRAL,0.010307129240687229,0.13750352374993502,0.014870044241341094,0.1523735679912761,0.10358598344301963,0.10358598344301963,False
KIF17,NEUTRAL,-0.046890248493746796,0.13750352374993502,-0.06764832896797969,0.06985519478195533,0.0210676102336981,0.021067610233698415,False
AFMID,DSG,0.04602561964173168,-3.321928094887362,0.06640093321096796,-3.2555271616763943,-3.30431474622465,0.15511687241264738,False
FRMD4A,DSG,-0.0850173380364085,0.9634741239748862,-0.12265409197470718,0.840820032000179,0.8091447854559601,-0.033938152773028925,False
TMEM74B,DSG,0.0044204596460538275,1.0,0.00637737520981164,1.0063773752098117,0.9650329685786903,0.09509331441149038,False
HDGF,DCG,-0.8607049828046403,1.1043366598147357,-1.2417348103606751,-0.1373981505459394,-0.19340434049777963,-1.1530188711589957,True
FAM114A1,NEUTRAL,-0.014131252188194695,0.13750352374993502,-0.0203870874534598,0.11711643629647522,0.06832885174821943,0.06832885174821973,False
CYP7B1,DCG,-0.7924764459638058,0.7224660244710913,-1.1433018386132934,-0.42083581414220206,-0.46665125410711045,-1.0545858994116146,True
DCDC2C,DIG,1.1073838742445081,0.4329594072761063,1.5976172237329593,2.030576631009066,1.9806335692352677,1.6863331629346372,True
AKR1B1,DIG,-1.0479330987188658,0.5849625007211562,-1.5118478847051122,-0.926885383983956,-0.9241245271672466,-1.4231319455034355,True
SPATA12,NEUTRAL,-0.06602216573160609,0.13750352374993502,-0.09524985108973737,0.04225367266019765,-0.006533911888058713,-0.006533911888058553,False
EPN1,DIG,0.7661350879645245,0.4329594072761063,1.1052992920574491,1.5382586993335554,1.5287232377101352,1.1940152312591275,True
C7orf57,DIG,1.3433981306885159,0.4854268271702419,1.9381138210838256,2.4235406482540673,2.3668174476935815,2.0268297602855028,True
NUP58,NEUTRAL,0.046088003091339556,0.13750352374993502,0.0664909335043508,0.20399445725428583,0.1552068727060307,0.15520687270603098,False
SKOR1,NEUTRAL,-0.016001706704653857,0.13750352374993502,-0.023085582908563797,0.11441794084137122,0.0656303562931163,0.0656303562931163,False
LY86-AS1,DIG,-1.207078851903808,0.4854268271702419,-1.7414466736035674,-1.2560198464333254,-1.2974463254401372,-1.652730734401884,True
SHROOM1,NEUTRAL,-0.008351831816347738,0.13750352374993502,-0.012049146343783547,0.12545437740615148,0.07666679285789482,0.07666679285789482,False
ANGPTL3,NEUTRAL,-0.053927833176505145,0.13750352374993502,-0.07780141748963129,0.05970210626030373,0.010914521712047747,0.010914521712047747,False
TRPC6,NEUTRAL,-0.0459563919987071,0.13750352374993502,-0.06630105883368398,0.07120246491625104,0.022414880367994376,0.022414880367994692,False
PTBP3,NEUTRAL,-0.01710693993550592,0.13750352374993502,-0.024680097409739754,0.11282342634019527,0.06403584179194008,0.06403584179194008,False
ZNF397,NEUTRAL,0.03270050019389027,0.13750352374993502,0.04717684946431409,0.1846803732142491,0.1358927886659928,0.1358927886659928,False
SMURF1,DIG,0.7356024982745923,0.5849625007211562,1.0612500763262867,1.646212577047443,1.6301690449062747,1.149966015527965,True
MSH2-OT1,DIG,1.581323288854888,0.53605290024021,2.281367266873173,2.817420167113383,2.7992456893553666,2.3700832060748454,True
NUBPL,DIG,1.7128635544207347,0.4854268271702419,2.471139755682237,2.956566582852479,2.9292513206352275,2.5598556948839133,True
KRT14,NEUTRAL,-0.017784067718576053,0.13750352374993502,-0.025656986304423174,0.11184653744551185,0.06305895289725567,0.06305895289725567,False
KCNH3,DIG,1.073245112959203,0.4854268271702419,1.5483654021245579,2.0337922292947996,2.0205803674878267,1.6370813413262348,True
TLE6,NEUTRAL,0.00920452333176347,0.13750352374993502,0.013279320164481918,0.15078284391441693,0.10199525936616195,0.10199525936616195,False
CYRIB,DCG,-0.8150649371694643,0.6780719051126378,-1.1758901428568607,-0.49781823774422285,-0.5466058222924794,-1.0871742036551821,True
HNRNPD,NEUTRAL,0.005589900191617782,0.13750352374993502,0.00806452128551124,0.14556804503544626,0.09678046048719058,0.09678046048719058,False
EPS8L2,NEUTRAL,0.028149983091859797,0.13750352374993502,0.0406118410077343,0.17811536475766931,0.129327780209413,0.129327780209413,False
EFL1P1,NEUTRAL,0.04064737480824036,0.13750352374993502,0.058641766061003346,0.19614528981093837,0.14735770526268385,0.14735770526268327,False
VWDE,DSG,-0.1970017554045177,-0.7369655941662062,-0.28421345556851824,-1.0211790497347244,-1.0699666342829806,-0.1954975163668399,True
RASGRP3,DIG,-0.9529750372267544,0.4854268271702419,-1.3748523602980138,-0.889425533127772,-0.9120393210165699,-1.2861364210963349,True
SPATA20P1,DIG,1.6586629593622195,0.632268215499513,2.3929448259780863,3.025213041477599,3.0368833756241993,2.4816607651797638,True
IL4,NEUTRAL,0.05005121706053933,0.13750352374993502,0.07220864264369718,0.20971216639363222,0.16092458184537536,0.16092458184537564,False
FMNL2,NEUTRAL,0.005064313450336214,0.13750352374993502,0.007306259900307331,0.14480978365024236,0.09602219910198691,0.0960221991019872,False
ZNF408,DIG,-1.3190358111537739,0.37851162325372983,-1.902966423506501,-1.5244548002527711,-1.5577022580621889,-1.8142504843048215,True
CEBPA-DT,DSG,-0.12730213191072276,1.0356239097307214,-0.18365815440219238,0.851965755328529,0.8033323841312359,-0.09494221520051391,False
MOGS,DIG,-1.2548018977959903,0.5849625007211562,-1.8102964752483353,-1.225333974527179,-1.2628838655513772,-1.721580536046658,True
FAM114A2,NEUTRAL,-0.01849437855521252,0.13750352374993502,-0.026681748225928295,0.11082177552400672,0.06203419097575106,0.06203419097575106,False
LINC00989,NEUTRAL,0.020099061966071245,0.13750352374993502,0.028996817024970967,0.166500340774906,0.11771275622665042,0.11771275622665013,False
LRATD2,DCG,-0.8888860818102483,1.1043366598147357,-1.2823915421428667,-0.17805488232813094,-0.2383830310420061,-1.193675602941189,True
EXOSC3P1,DIG,-1.203958219108472,0.4329594072761063,-1.7369445521453004,-1.3039851448691941,-1.3162979011274352,-1.6482286129436172,True
RNF20,NEUTRAL,-0.034347679368865354,0.13750352374993502,-0.04955322669150621,0.0879502970584288,0.039162712510172906,0.03916271251017322,False
RIMS3,NEUTRAL,-0.05191175498359306,0.13750352374993502,-0.07489283147867264,0.06261069227126238,0.013823107723007683,0.013823107723007683,False
ALAS1,NEUTRAL,0.06875031042563523,0.13750352374993502,0.09918573191064076,0.23668925566057578,0.18790167111231984,0.18790167111231984,False
ITPK1,NEUTRAL,-0.005561280817561918,0.13750352374993502,-0.0080232322564875,0.12948029149344753,0.08069270694519314,0.08069270694519252,False
APOC4,DIG,-1.1534401010427142,0.37851162325372983,-1.6640623137367887,-1.285550690483059,-1.3504298754525788,-1.5753463745351024,True
ASIP,DSG,-0.062485119052431426,-0.7369655941662062,-0.0901469713862993,-0.8271125655525056,-0.875900150100762,-0.0014310321846210264,False
PCDHB8,NEUTRAL,-0.06562443965615174,0.13750352374993502,-0.09467605365304715,0.042827470096887865,-0.005960114451367211,-0.005960114451367211,False
MAP3K10,DIG,-1.421997588622099,0.632268215499513,-2.0515088692611667,-1.4192406537616538,-1.42530978887408,-1.9627929300594895,True
ZNF284,DIG,-1.3861497921376404,0.4854268271702419,-1.9997914310462412,-1.5143646038759995,-1.5757686978599157,-1.911075491844563,True
KCTD16,NEUTRAL,0.016547716975753538,0.13750352374993502,0.023873309218953743,0.16137683296888877,0.11258924842063275,0.11258924842063306,False
CLCN3,NEUTRAL,0.035252921339249704,0.13750352374993502,0.05085921479298427,0.1883627385429193,0.13957515399466414,0.13957515399466414,False
EEF1A2,DCG,-0.8117225088900503,0.8479969065549501,-1.1710680381536231,-0.32307113159867307,-0.397125780322078,-1.0823520989519448,True
UGT3A1,DSG,-0.027131437640257428,-0.7369655941662062,-0.03914239053578755,-0.7761079847019938,-0.8248955692502439,0.04957354866589227,False
ELOVL4,NEUTRAL,-0.03182267675063669,0.13750352374993502,-0.04591041793595607,0.09159310581397895,0.04280552126572392,0.04280552126572423,False
PLA2G7,DIG,-1.2346303348976917,0.53605290024021,-1.78119506148798,-1.2451421612477698,-1.2482533641214464,-1.6924791222863007,True
MAN2A1,NEUTRAL,0.029322042480268228,0.13750352374993502,0.04230276527501849,0.17980628902495352,0.13101870447669803,0.13101870447669833,False
BCL9L,NEUTRAL,-0.015738470158974557,0.13750352374993502,-0.022705812849531527,0.1147977109004035,0.06601012635214887,0.06601012635214917,False
RPL34,NEUTRAL,-0.019189954288655275,0.13750352374993502,-0.027685251887128864,0.10981827186280615,0.06103068731454927,0.06103068731454927,False
MCUR1,DIG,1.6176145220956506,0.5849625007211562,2.3337244490973656,2.9186869498185217,2.895489767180672,2.4224403882990417,True
TMEM273,NEUTRAL,-0.015056650109102742,0.13750352374993502,-0.021722154444802796,0.11578136930513222,0.06699378475687724,0.06699378475687755,False
UNK,DSG,-0.04334805003595351,0.8073549220576041,-0.06253801681907678,0.7448169052385273,0.7171138077195696,0.026177922382600395,False
OVCH1-AS1,DIG,0.8845181680294043,0.53605290024021,1.2760899745922125,1.8121428748324226,1.8053957170924457,1.3648059137938915,True
AQP10,DCG,0.8499716867248691,-0.7369655941662062,1.2262499373339963,0.4892843431677901,0.44049675861953275,1.3149658765356707,True
FLRT1,DIG,1.128214247157067,0.4329594072761063,1.627669099433776,2.0606285067098824,2.0265766739025985,1.7163850386354524,True
FAM177A1,DIG,1.0991577048810914,0.53605290024021,1.5857493699868455,2.1218022702270556,2.108778833985574,1.6744653091885244,True
TM9SF3,NEUTRAL,0.009241630229229993,0.13750352374993502,0.013332854101439646,0.15083637785137466,0.10204879330311875,0.10204879330311875,False
NKG7,DIG,1.5723204283158108,0.4854268271702419,2.268378884619631,2.753805711789873,2.709452118693705,2.357094823821309,True
TCEA3,NEUTRAL,-0.0047947118893294826,0.13750352374993502,-0.006917307065226997,0.13058621668470802,0.08179863213645111,0.08179863213645111,False
CAV1,DIG,-1.2488380497575333,0.632268215499513,-1.8016924612586378,-1.1694242457591248,-1.1684948583327834,-1.7129765220569615,True
CFAP97D1,NEUTRAL,-0.0004831282325645002,0.13750352374993502,-0.0006970067052342543,0.13680651704470076,0.08801893249644498,0.08801893249644527,False
CD1A,DCG,-0.7821696507402943,1.1043366598147357,-1.1284322762568753,-0.024095616442139534,-0.0682211417919298,-1.039716337055198,True
RN7SL49P,NEUTRAL,-0.04275195046357555,0.13750352374993502,-0.06167802692213107,0.07582549682780396,0.02703791227954856,0.02703791227954793,False
PVRIG,DIG,1.6969052665656343,0.4854268271702419,2.4481168129326054,2.9335436401028474,2.9259704310765673,2.5368327521342833,True
DOCK7,NEUTRAL,-0.0023570426049530045,0.13750352374993502,-0.0034004936773297037,0.13410303007260532,0.0853154455243502,0.0853154455243505,False
TRPV5,DIG,0.5785857056355102,0.7655347463629772,0.834722728249592,1.6002574746125693,1.5866296203775447,0.9234386674512712,True
HERC4,NEUTRAL,-0.06992443602885454,0.13750352374993502,-0.10087963709578601,0.03662388665414901,-0.012163697894106398,-0.012163697894106398,False
LINC00853,NEUTRAL,0.014233689248459228,0.13750352374993502,0.020534872892306686,0.1580383966422417,0.10925081209398599,0.10925081209398599,False
HHLA2,DIG,0.8851258263514243,0.4329594072761063,1.2769666402399458,1.709926047516052,1.71167154735593,1.3656825794416219,True
F11R,DCG,-0.7452308675151715,1.0,-1.075140876881518,-0.07514087688151805,-0.1235547700780236,-0.9864249376798404,True
OAF,NEUTRAL,-0.002715885203910536,0.13750352374993502,-0.003918194115305441,0.13358532963462957,0.08479774508637417,0.08479774508637417,False
AURKB,NEUTRAL,0.021820623485552745,0.13750352374993502,0.031480505291712195,0.16898402904164722,0.12019644449339158,0.12019644449339129,False
NSD1,DIG,1.2147401556954118,0.53605290024021,1.7524995985904581,2.288552498830668,2.26383551900335,1.8412155377921349,True
AGTRAP,NEUTRAL,-0.020305281736773477,0.13750352374993502,-0.029294329265496334,0.10820919448443869,0.05942160993618355,0.05942160993618355,False
ZBTB39,DIG,-1.2294834197684368,0.4854268271702419,-1.7737696325551275,-1.2883428053848855,-1.2994818838539606,-1.68505369335345,True
SPINK2,NEUTRAL,0.005070844345108819,0.13750352374993502,0.007315681989808337,0.14481920573974336,0.09603162119148693,0.09603162119148664,False
EFCAB3,DCG,-0.7613439019971582,1.0356239097307214,-1.0983870718223532,-0.0627631620916318,-0.11250085405783304,-1.009671132620669,True
MAP1B,NEUTRAL,-0.002069078513708998,0.13750352374993502,-0.0029850493109378783,0.13451847443899714,0.08573088989074017,0.08573088989074017,False
EIF4B,DIG,0.9139777999361727,0.632268215499513,1.3185912394505215,1.9508594549500344,1.9331967327613668,1.4073071786521998,True
PDGFRA,NEUTRAL,0.04941002805305022,0.13750352374993502,0.07128360244232011,0.20878712619225515,0.15999954164399854,0.15999954164399827,False
SIRPA,DSG,0.059413182340697854,0.8073549220576041,0.08571510352635653,0.8930700255839605,0.8490614105921037,0.17443104272803484,False
MAL,NEUTRAL,-0.04239070728565843,0.13750352374993502,-0.061156863180795065,0.07634666056913995,0.027559076020883602,0.027559076020883918,False
SLC30A2,NEUTRAL,0.028796979561573354,0.13750352374993502,0.041545259606062715,0.17904878335599772,0.13026119880774137,0.13026119880774106,False
EPM2A,DIG,1.2249817905259752,0.26303440583379406,1.7672751543711076,2.0303095602049015,2.0400009895135423,1.8559910935727848,True
HK2,DIG,1.5326655566294733,0.5849625007211562,2.211168997890664,2.79613149861182,2.758581607587622,2.2998849370923407,True
LRR1,NEUTRAL,0.004233675302380414,0.13750352374993502,0.006107902363478307,0.14361142611341332,0.09482384156515772,0.09482384156515741,False
SNX5P2,NEUTRAL,0.047154660105586874,0.13750352374993502,0.06802979428913483,0.20553331803906985,0.15674573349081436,0.15674573349081436,False
TSNAX-DISC1,DCG,-0.8720103364220275,1.070389327891398,-1.2580449879599758,-0.1876556600685777,-0.22487211370339474,-1.1693290487582975,True
MMP10,NEUTRAL,-0.03164143855727306,0.13750352374993502,-0.04564894649317069,0.09185457725676432,0.04306699270850886,0.04306699270850917,False
RGS4,DCG,0.9810319967301979,-0.7369655941662062,1.4153299966360544,0.6783644024698482,0.6295768179215929,1.5040459358377336,True
APOC1,DIG,-0.6813351392033986,0.4854268271702419,-0.9829588265121347,-0.49753199934189285,-0.5542551999023781,-0.8942428873104558,True
KLF13,NEUTRAL,0.01642823483801719,0.13750352374993502,0.023700932931366703,0.16120445668130173,0.11241687213304567,0.11241687213304538,False
TMCO1-AS1,DCG,-0.7472314872117385,0.7655347463629772,-1.07802716099646,-0.31249241463348276,-0.39065135766370185,-0.98931122179478,True
HOXA1,DSG,0.04890028448095013,0.8479969065549501,0.0705481979187263,0.9185451044736763,0.8535532012935989,0.15926413712040427,False
MME,DSG,-0.03467979660606697,0.8073549220576041,-0.05003237058261072,0.7573225514749934,0.7128408006831081,0.03868356861906682,False
SLC9A3P3,DIG,-0.8327961485624695,0.32192809488736235,-1.2014708736025033,-0.8795427787151409,-0.9029992174022998,-1.1127549344008163,True
OSBPL10,NEUTRAL,-0.002625832442838874,0.13750352374993502,-0.0037882754434889958,0.13371524830644602,0.08492766375819111,0.0849276637581908,False
CNOT6,DIG,1.1491507093966138,0.53605290024021,1.6578740296805292,2.1939269299207393,2.169209950093421,1.7465899688822057,True
LINC00663,DIG,-1.1910684796213051,0.5849625007211562,-1.7183485889088144,-1.1333860881876583,-1.1733358636082678,-1.6296326497071374,True
CPA1,DIG,1.3590267498164348,0.4854268271702419,1.9606611523956166,2.4460879795658586,2.4394697664770932,2.0493770915972944,True
