,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
PHAX,NEUTRAL,-0.0015731577619313474,0.13750352374993502,-0.0022695869016743355,0.13523393684826068,-0.06145373950393826,-0.06145373950393826,False
LINC01108,DIG,1.140981152866267,0.53605290024021,1.6460878509879358,2.182140751228146,1.9721119634448496,1.5869036983856695,True
HOXC10,NEUTRAL,-0.014792077309593107,0.13750352374993502,-0.021340456578996136,0.11616306717093888,-0.08052460918125912,-0.08052460918125894,False
BSND,NEUTRAL,0.06262369832729048,0.13750352374993502,0.09034689901890844,0.22785042276884346,0.031162746416646063,0.03116274641664575,False
LTBP1,DIG,1.0840014949093224,0.560714954474479,1.5638835810219023,2.1245985354963812,1.9395051075750003,1.504699428419639,True
SDCBPP2,DCG,-0.8314632149331754,0.7004397181410922,-1.1995478568656865,-0.49910813872459436,-0.6863328764393748,-1.2587320094679495,True
TTBK2,NEUTRAL,-0.020391376512696836,0.13750352374993502,-0.02941853777176741,0.10808498597816761,-0.08860269037402968,-0.08860269037402951,False
RPL7AP31,NEUTRAL,0.03550937483904528,0.13750352374993502,0.051229198985357965,0.18873272273529298,-0.007954953616906032,-0.00795495361690587,False
PAQR5,NEUTRAL,-0.029823985053689175,0.13750352374993502,-0.04302691533650394,0.09447660841343108,-0.10221106793876636,-0.10221106793876619,False
SH2B3,NEUTRAL,0.0028382284838281736,0.13750352374993502,0.0040946981585287074,0.14159822190846372,-0.0550894544437343,-0.05508945444373447,False
NRL,NEUTRAL,0.0648155436836087,0.13750352374993502,0.09350906344486425,0.23101258719479928,0.0343249108426025,0.034324910842602814,False
RBBP8,NEUTRAL,-0.0400408967424252,0.13750352374993502,-0.05776680316304388,0.07973672058689113,-0.11695095576530687,-0.11695095576530705,False
SLC24A4,NEUTRAL,-0.009093923124457549,0.13750352374993502,-0.013119757793880374,0.12438376595605465,-0.07230391039614234,-0.07230391039614216,False
F3,NEUTRAL,-0.046198778206791316,0.13750352374993502,-0.06665074821406695,0.07085277553586806,-0.12583490081633059,-0.1258349008163299,False
RIPPLY3,DIG,-0.7505496183481769,0.560714954474479,-1.082814212332019,-0.52209925785754,-0.7247971967763043,-1.1419983649342837,True
TAB2,DIG,0.9630625143157185,0.5109619192773794,1.3894055134693435,1.900367432746723,1.6922180750455753,1.3302213608670785,True
RNF212,NEUTRAL,-0.059058808543040096,0.13750352374993502,-0.08520385020585469,0.05229967354408033,-0.1443880028081189,-0.14438800280811853,False
P4HA2,NEUTRAL,-0.019460608550847972,0.13750352374993502,-0.028075723448989728,0.10942780030094529,-0.08725987605125249,-0.08725987605125111,False
SLC38A11,NEUTRAL,0.03218449711566481,0.13750352374993502,0.04643241438227477,0.1839359381322098,-0.012751738219987358,-0.012751738219987681,False
CALM2,DIG,1.5014351090127038,0.45943161863729726,2.166112985989208,2.6255446046265054,2.4295003764793437,2.106928833386946,True
SYN2,DIG,0.6872275694166307,0.53605290024021,0.991459806359549,1.527512706599759,1.3398935674457177,0.932275653757286,True
HNRNPUL1,DIG,-1.4010968777908952,0.53605290024021,-2.0213555173939346,-1.4853026171537245,-1.6887578079711543,-2.0805396699961984,True
KRT18P20,NEUTRAL,0.03396449422364011,0.13750352374993502,0.049000407382747434,0.18650393113268246,-0.010183745219515393,-0.010183745219515232,False
RREB1,DIG,0.8730901880447547,0.4854268271702419,1.2596028845409801,1.7450297117112221,1.5311738248817002,1.2004187319387156,True
RNF39,DIG,-0.9278730640458701,0.5849625007211562,-1.3386378680734243,-0.7536753673522681,-0.9652668843630254,-1.3978220206756893,True
MAFF,NEUTRAL,-0.13375236641620591,0.13750352374993502,-0.19296387573582383,-0.055460351985888806,-0.25214802833808586,-0.2521480283380853,False
RTL6,NEUTRAL,0.01687184528446966,0.13750352374993502,0.02434092752255022,0.16184445127248523,-0.03484322507971205,-0.03484322507971205,False
FGF10,DSG,-0.06138034139384812,0.7441610955704102,-0.08855311413697625,0.6556079814334339,0.4528232732524329,-0.14773726673924045,False
ZNF146,DIG,1.727318843181957,0.560714954474479,2.4919943290926705,3.0527092835671494,2.860015468535917,2.4328101764904058,True
GMDS,DIG,-1.3467474476843873,0.560714954474479,-1.9429458641041344,-1.3822309096296554,-1.5961739222211508,-2.002130016706399,True
FSBP,DCG,-0.8411131979857981,0.7865963618908067,-1.2134698395603678,-0.4268734776695611,-0.6118375784379996,-1.2726539921626323,True
CTNND1,DIG,1.7257591280368736,0.35049724708413343,2.4897441357876593,2.8402413828717927,2.647176060202057,2.4305599831853932,True
MYL12AP1,DCG,0.8160340351642216,-0.7369655941662062,1.1772882557280324,0.4403226615618262,0.24363498520962792,1.1181041031257695,True
CCDC190,DCG,0.9105683701691232,-0.7369655941662062,1.31367247203334,0.5767068778671337,0.3800192015149362,1.2544883194310756,True
TESMIN,DSG,-0.07176134414860036,0.7865963618908067,-0.10352973533071197,0.6830666265600948,0.48283062319785613,-0.16271388793297561,False
ZSCAN1,DIG,1.4378660656707454,0.560714954474479,2.074402242405709,2.635117196880188,2.4461434414051526,2.015218089803444,True
SSBP4,DIG,-0.8857690605680605,0.5849625007211562,-1.2778946310544168,-0.6929321303332606,-0.896710070206961,-1.3370787836566813,True
CCDC152,DSG,-0.048831205149747495,0.8678964639926551,-0.07044853751017233,0.7974479264824827,0.6052903754526975,-0.1296326901124371,False
LRRC2-AS1,NEUTRAL,0.027932171816653226,0.13750352374993502,0.04029760576114408,0.1778011295110791,-0.01888654684111837,-0.018886546841118693,False
DPY19L1P2,DIG,1.3775218727035332,0.53605290024021,1.9873439744654653,2.5233968747056754,2.3370753784275595,1.9281598218632006,True
PAXBP1,DIG,0.5931845119979766,0.560714954474479,0.8557843537916207,1.4164993082660997,1.2188037782768852,0.7966002011893571,True
CLPTM1L,DSG,-0.0532440699130552,0.9068905956085185,-0.07681495562031,0.8300756399882084,0.626315121628948,-0.1359991082225756,False
SDK1-AS1,DIG,-1.5315988130876714,0.5109619192773794,-2.209630012273006,-1.6986680929956264,-1.8838544372943116,-2.2688141648752596,True
NUP214,NEUTRAL,0.011580281816648332,0.13750352374993502,0.016706815148975186,0.1542103388989102,-0.04247733745328711,-0.04247733745328711,False
CHRND,NEUTRAL,0.005292503868350201,0.13750352374993502,0.0076354690847544905,0.1451389928346895,-0.05154868351750756,-0.05154868351750756,False
A2M,DIG,1.1265581196199894,0.608809242675524,1.6252798124489545,2.2340890551244783,2.0338292086427483,1.5660956598466875,True
CDS2,DSG,0.07245676013972109,0.8678964639926551,0.10453300853245673,0.9724294725251118,0.7647999989265367,0.045348855930192083,False
RPL23AP80,DIG,-1.4423731347726978,0.5849625007211562,-2.0809045686480396,-1.4959420679268836,-1.7078226153234943,-2.1400887212502835,True
ZNF148,DIG,-1.3434972408833998,0.560714954474479,-1.938256806870486,-1.377541852396007,-1.5658787597261978,-1.99744095947275,True
FAM83A,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5186157712395595,2.9408158473977375,True
TSG101,DIG,1.526554690347453,0.5109619192773794,2.2023528814100577,2.7133148006874372,2.50713222764715,2.143168728807794,True
ROR2,NEUTRAL,-0.05679529442189331,0.13750352374993502,-0.08193828960829408,0.05556523414164094,-0.14112244221055778,-0.14112244221055814,False
GPR83,NEUTRAL,0.06621882828389651,0.13750352374993502,0.09553357517865534,0.23303709892859037,0.036349422576392884,0.03634942257639257,False
CXCR1,NEUTRAL,0.006282082810570478,0.13750352374993502,0.009063129717263831,0.14656665346719885,-0.05012102288499975,-0.050121022884999915,False
CERNA1,NEUTRAL,0.015671522294517095,0.13750352374993502,0.022609227497480643,0.16011275124741567,-0.03657492510478315,-0.03657492510478348,False
MYL3,NEUTRAL,0.015715702037182665,0.13750352374993502,0.022672965393132013,0.16017648914306704,-0.03651118720913141,-0.03651118720913141,False
HINT1P1,DIG,0.7033044368314624,0.45943161863729726,1.014653823251956,1.4740854418892533,1.295097737606063,0.9554696706496932,True
UGP2,DIG,0.6536249570994934,0.45943161863729726,0.9429814842087006,1.4024131028459978,1.1907641412567913,0.8837973316064371,True
ABRAXAS2,NEUTRAL,-0.016282615059463542,0.13750352374993502,-0.02349084799899201,0.11401267575094301,-0.08267500060125402,-0.08267500060125436,False
XKR6,NEUTRAL,0.04634526719264211,0.13750352374993502,0.06686208714749875,0.20436561089743377,0.007677934545235469,0.007677934545235788,False
BMP2K,NEUTRAL,0.03187577662881843,0.13750352374993502,0.045987024866880666,0.18349054861681569,-0.013197127735383394,-0.013197127735383394,False
NTAN1P2,DCG,-0.8948226667143574,0.9634741239748862,-1.2909562237438412,-0.32748209976895504,-0.5275202466700608,-1.350140376346102,True
LIPG,NEUTRAL,0.052894133597575436,0.13750352374993502,0.07631010423334039,0.2138136279832754,0.01712595163107839,0.017125951631079023,False
ZNF213,DSG,0.057878214530366436,0.8479969065549501,0.0835006130784672,0.9314975196334173,0.7357683160559636,0.024316460476202003,False
CCT8,DIG,-1.5965848551620603,0.5109619192773794,-2.3033850529007283,-1.7924231336233487,-1.988212951718344,-2.362569205502993,True
IQCK,DSG,-0.001598490249484777,-0.7369655941662062,-0.0023061339558410497,-0.7392717281220472,-0.9359594044742459,-0.061490286558104464,False
UACA,NEUTRAL,0.04085487237967328,0.13750352374993502,0.05894112177830613,0.19644464552824115,-0.00024303082395582093,-0.0002430308239556607,False
AKR1B1P7,DSG,0.028267385555353193,-3.321928094887362,0.04078121695960437,-3.2811468779277577,-3.4778345542799336,-0.01840293564265666,False
DNAJB9,DIG,-1.4261613212448614,0.53605290024021,-2.0575158656676136,-1.5214629654274034,-1.7214495696304895,-2.1167000182698787,True
SLC16A14,NEUTRAL,0.010307129240687229,0.13750352374993502,0.014870044241341094,0.1523735679912761,-0.0443141083609226,-0.0443141083609226,False
KIF17,NEUTRAL,-0.046890248493746796,0.13750352374993502,-0.06764832896797969,0.06985519478195533,-0.12683248157024368,-0.12683248157024385,False
AFMID,DSG,0.04602561964173168,-3.321928094887362,0.06640093321096796,-3.2555271616763943,-3.452214838028592,0.007216780608705382,False
FRMD4A,DSG,-0.0850173380364085,0.8479969065549501,-0.12265409197470718,0.7253428145802429,0.5189620837193305,-0.18183824457697148,False
TMEM74B,DSG,0.0044204596460538275,1.0,0.00637737520981164,1.0063773752098117,0.8089412124375472,-0.052806777392451265,False
HDGF,DCG,-0.8607049828046403,1.0,-1.2417348103606751,-0.24173481036067512,-0.43511082019320235,-1.3009189629629376,True
FAM114A1,NEUTRAL,-0.014131252188194695,0.13750352374993502,-0.0203870874534598,0.11711643629647522,-0.07957124005572228,-0.07957124005572262,False
CYP7B1,DCG,-0.7924764459638058,0.7655347463629772,-1.1433018386132934,-0.3777670922503161,-0.5793600522726688,-1.202485991215556,True
DCDC2C,DIG,1.1073838742445081,0.37851162325372983,1.5976172237329593,1.9761288469866891,1.7828558961682681,1.5384330711306953,True
AKR1B1,DIG,-1.0479330987188658,0.53605290024021,-1.5118478847051122,-0.9757949844649022,-1.172246147360085,-1.5710320373073772,True
SPATA12,NEUTRAL,-0.06602216573160609,0.13750352374993502,-0.09524985108973737,0.04225367266019765,-0.15443400369200047,-0.15443400369200067,False
EPN1,DIG,0.7661350879645245,0.560714954474479,1.1052992920574491,1.6660142465319283,1.4623755127493334,1.046115139455186,True
C7orf57,DIG,1.3433981306885159,0.5109619192773794,1.9381138210838256,2.449075740361205,2.2616329789228917,1.8789296684815613,True
NUP58,NEUTRAL,0.046088003091339556,0.13750352374993502,0.0664909335043508,0.20399445725428583,0.007306780902088616,0.007306780902088616,False
SKOR1,NEUTRAL,-0.016001706704653857,0.13750352374993502,-0.023085582908563797,0.11441794084137122,-0.08226973551082545,-0.08226973551082528,False
LY86-AS1,DIG,-1.207078851903808,0.560714954474479,-1.7414466736035674,-1.1807317191290885,-1.4026300143397268,-1.800630826205826,True
SHROOM1,NEUTRAL,-0.008351831816347738,0.13750352374993502,-0.012049146343783547,0.12545437740615148,-0.07123329894604688,-0.07123329894604706,False
ANGPTL3,NEUTRAL,-0.053927833176505145,0.13750352374993502,-0.07780141748963129,0.05970210626030373,-0.13698557009189413,-0.1369855700918945,False
TRPC6,NEUTRAL,-0.0459563919987071,0.13750352374993502,-0.06630105883368398,0.07120246491625104,-0.1254852114359474,-0.12548521143594774,False
PTBP3,NEUTRAL,-0.01710693993550592,0.13750352374993502,-0.024680097409739754,0.11282342634019527,-0.0838642500120019,-0.0838642500120019,False
ZNF397,NEUTRAL,0.03270050019389027,0.13750352374993502,0.04717684946431409,0.1846803732142491,-0.012007303137948898,-0.012007303137949383,False
SMURF1,DIG,0.7356024982745923,0.560714954474479,1.0612500763262867,1.6219650308007658,1.4198428265161673,1.002065923724024,True
MSH2-OT1,DIG,1.581323288854888,0.4329594072761063,2.281367266873173,2.7143266741492793,2.5187049398136265,2.222183114270904,True
NUBPL,DIG,1.7128635544207347,0.35049724708413343,2.471139755682237,2.8216370027663706,2.6222576288322275,2.411955603079972,True
KRT14,NEUTRAL,-0.017784067718576053,0.13750352374993502,-0.025656986304423174,0.11184653744551185,-0.084841138906686,-0.08484113890668617,False
KCNH3,DIG,1.073245112959203,0.4854268271702419,1.5483654021245579,2.0337922292947996,1.8356232198991622,1.4891812495222927,True
TLE6,NEUTRAL,0.00920452333176347,0.13750352374993502,0.013279320164481918,0.15078284391441693,-0.04590483243777989,-0.04590483243777939,False
CYRIB,DCG,-0.8150649371694643,0.8479969065549501,-1.1758901428568607,-0.3278932363019106,-0.5154724642995178,-1.2350742954591236,True
HNRNPD,NEUTRAL,0.005589900191617782,0.13750352374993502,0.00806452128551124,0.14556804503544626,-0.05111963131675167,-0.05111963131675167,False
EPS8L2,NEUTRAL,0.028149983091859797,0.13750352374993502,0.0406118410077343,0.17811536475766931,-0.018572311594528622,-0.018572311594528622,False
EFL1P1,NEUTRAL,0.04064737480824036,0.13750352374993502,0.058641766061003346,0.19614528981093837,-0.0005423865412583557,-0.0005423865412583557,False
VWDE,DSG,-0.1970017554045177,-0.7369655941662062,-0.28421345556851824,-1.0211790497347244,-1.2178667260869223,-0.3433976081707817,True
RASGRP3,DIG,-0.9529750372267544,0.4854268271702419,-1.3748523602980138,-0.889425533127772,-1.084041242077199,-1.4340365129002766,True
SPATA20P1,DIG,1.6586629593622195,0.560714954474479,2.3929448259780863,2.9536597804525653,2.7603645004037043,2.333760673375822,True
IL4,NEUTRAL,0.05005121706053933,0.13750352374993502,0.07220864264369718,0.20971216639363222,0.013024490041434427,0.01302449004143411,False
FMNL2,NEUTRAL,0.005064313450336214,0.13750352374993502,0.007306259900307331,0.14480978365024236,-0.051877892701954434,-0.0518778927019546,False
ZNF408,DIG,-1.3190358111537739,0.4854268271702419,-1.902966423506501,-1.4175395963362591,-1.6081008282923546,-1.9621505761087634,True
CEBPA-DT,DSG,-0.12730213191072276,0.9068905956085185,-0.18365815440219238,0.7232324412063261,0.5302343482992258,-0.24284230700445614,False
MOGS,DIG,-1.2548018977959903,0.560714954474479,-1.8102964752483353,-1.249581520773856,-1.437340377562976,-1.8694806278506007,True
FAM114A2,NEUTRAL,-0.01849437855521252,0.13750352374993502,-0.026681748225928295,0.11082177552400672,-0.08586590082819077,-0.08586590082819061,False
LINC00989,NEUTRAL,0.020099061966071245,0.13750352374993502,0.028996817024970967,0.166500340774906,-0.03018733557729212,-0.030187335577291467,False
LRATD2,DCG,-0.8888860818102483,1.1043366598147357,-1.2823915421428667,-0.17805488232813094,-0.38273864104340355,-1.3415756947451303,True
EXOSC3P1,DIG,-1.203958219108472,0.4329594072761063,-1.7369445521453004,-1.3039851448691941,-1.4882677621879818,-1.7961287047475587,True
RNF20,NEUTRAL,-0.034347679368865354,0.13750352374993502,-0.04955322669150621,0.0879502970584288,-0.10873737929376893,-0.10873737929376927,False
RIMS3,NEUTRAL,-0.05191175498359306,0.13750352374993502,-0.07489283147867264,0.06261069227126238,-0.13407698408093527,-0.13407698408093474,False
ALAS1,NEUTRAL,0.06875031042563523,0.13750352374993502,0.09918573191064076,0.23668925566057578,0.040001579308377756,0.04000157930837838,False
ITPK1,NEUTRAL,-0.005561280817561918,0.13750352374993502,-0.0080232322564875,0.12948029149344753,-0.06720738485874937,-0.0672073848587492,False
APOC4,DIG,-1.1534401010427142,0.53605290024021,-1.6640623137367887,-1.1280094134965788,-1.3335786299851977,-1.723246466339044,True
ASIP,DSG,-0.062485119052431426,-0.7369655941662062,-0.0901469713862993,-0.8271125655525056,-1.0238002419047036,-0.14933112398856307,False
PCDHB8,NEUTRAL,-0.06562443965615174,0.13750352374993502,-0.09467605365304715,0.042827470096887865,-0.15386020625530905,-0.15386020625530872,False
MAP3K10,DIG,-1.421997588622099,0.5109619192773794,-2.0515088692611667,-1.5405469499837872,-1.740436856662991,-2.1106930218634314,True
ZNF284,DIG,-1.3861497921376404,0.5849625007211562,-1.9997914310462412,-1.414828930325085,-1.6233507799486775,-2.0589755836485053,True
KCTD16,NEUTRAL,0.016547716975753538,0.13750352374993502,0.023873309218953743,0.16137683296888877,-0.0353108433833093,-0.035310843383308976,False
CLCN3,NEUTRAL,0.035252921339249704,0.13750352374993502,0.05085921479298427,0.1883627385429193,-0.008324937809277979,-0.008324937809277818,False
EEF1A2,DCG,-0.8117225088900503,0.8875252707415875,-1.1710680381536231,-0.28354276741203566,-0.4882770268576651,-1.2302521907558859,True
UGT3A1,DSG,-0.027131437640257428,-0.7369655941662062,-0.03914239053578755,-0.7761079847019938,-0.972795661054185,-0.09832654313804907,False
ELOVL4,NEUTRAL,-0.03182267675063669,0.13750352374993502,-0.04591041793595607,0.09159310581397895,-0.10509457053821782,-0.10509457053821764,False
PLA2G7,DIG,-1.2346303348976917,0.5109619192773794,-1.78119506148798,-1.2702331422106004,-1.4831080988117231,-1.8403792140902424,True
MAN2A1,NEUTRAL,0.029322042480268228,0.13750352374993502,0.04230276527501849,0.17980628902495352,-0.01688138732724334,-0.01688138732724334,False
BCL9L,NEUTRAL,-0.015738470158974557,0.13750352374993502,-0.022705812849531527,0.1147977109004035,-0.08188996545179299,-0.08188996545179315,False
RPL34,NEUTRAL,-0.019189954288655275,0.13750352374993502,-0.027685251887128864,0.10981827186280615,-0.08686940448939245,-0.08686940448939245,False
MCUR1,DIG,1.6176145220956506,0.560714954474479,2.3337244490973656,2.8944394035718446,2.678403048555244,2.2745402964951,True
TMEM273,NEUTRAL,-0.015056650109102742,0.13750352374993502,-0.021722154444802796,0.11578136930513222,-0.08090630704706453,-0.08090630704706453,False
UNK,DSG,-0.04334805003595351,0.8073549220576041,-0.06253801681907678,0.7448169052385273,0.5450412412678618,-0.12172216942134144,False
OVCH1-AS1,DIG,0.8845181680294043,0.608809242675524,1.2760899745922125,1.8848992172677366,1.6831642610558044,1.2169058219899496,True
AQP10,DCG,0.8499716867248691,-0.7369655941662062,1.2262499373339963,0.4892843431677901,0.29259666681559143,1.1670657847317298,True
FLRT1,DIG,1.128214247157067,0.37851162325372983,1.627669099433776,2.006180722687506,1.8135014006513703,1.568484946831511,True
FAM177A1,DIG,1.0991577048810914,0.53605290024021,1.5857493699868455,2.1218022702270556,1.9446450892346128,1.5265652173845825,True
TM9SF3,NEUTRAL,0.009241630229229993,0.13750352374993502,0.013332854101439646,0.15083637785137466,-0.04585129850082336,-0.04585129850082353,False
NKG7,DIG,1.5723204283158108,0.5849625007211562,2.268378884619631,2.853341385340787,2.6569450592689448,2.2091947320173673,True
TCEA3,NEUTRAL,-0.0047947118893294826,0.13750352374993502,-0.006917307065226997,0.13058621668470802,-0.0661014596674903,-0.06610145966749098,False
CAV1,DIG,-1.2488380497575333,0.53605290024021,-1.8016924612586378,-1.265639561018428,-1.4535452978545833,-1.860876613860903,True
CFAP97D1,NEUTRAL,-0.0004831282325645002,0.13750352374993502,-0.0006970067052342543,0.13680651704470076,-0.05988115930749654,-0.05988115930749654,False
CD1A,DCG,-0.7821696507402943,1.0874628412503395,-1.1284322762568753,-0.040969435006535715,-0.23598274401833536,-1.1876164288591389,True
RN7SL49P,NEUTRAL,-0.04275195046357555,0.13750352374993502,-0.06167802692213107,0.07582549682780396,-0.12086217952439383,-0.12086217952439347,False
PVRIG,DIG,1.6969052665656343,0.53605290024021,2.4481168129326054,2.9841697131728155,2.774812961368054,2.388932660330342,True
DOCK7,NEUTRAL,-0.0023570426049530045,0.13750352374993502,-0.0034004936773297037,0.13410303007260532,-0.06258464627959175,-0.06258464627959158,False
TRPV5,DIG,0.5785857056355102,0.608809242675524,0.834722728249592,1.443531970925116,1.2413317505241217,0.7755385756473292,True
HERC4,NEUTRAL,-0.06992443602885454,0.13750352374993502,-0.10087963709578601,0.03662388665414901,-0.16006378969804858,-0.16006378969804785,False
LINC00853,NEUTRAL,0.014233689248459228,0.13750352374993502,0.020534872892306686,0.1580383966422417,-0.038649279709955756,-0.03864927970995625,False
HHLA2,DIG,0.8851258263514243,0.4854268271702419,1.2769666402399458,1.7623934674101878,1.5615359016586767,1.2177824876376804,True
F11R,DCG,-0.7452308675151715,1.0179219079972623,-1.075140876881518,-0.057218968884255705,-0.25254882222951586,-1.1343250294837823,True
OAF,NEUTRAL,-0.002715885203910536,0.13750352374993502,-0.003918194115305441,0.13358532963462957,-0.06310234671756788,-0.06310234671756755,False
AURKB,NEUTRAL,0.021820623485552745,0.13750352374993502,0.031480505291712195,0.16898402904164722,-0.02770364731055052,-0.027703647310550195,False
NSD1,DIG,1.2147401556954118,0.405992359675837,1.7524995985904581,2.1584919582662954,1.9545604368639569,1.6933154459881938,True
AGTRAP,NEUTRAL,-0.020305281736773477,0.13750352374993502,-0.029294329265496334,0.10820919448443869,-0.08847848186775835,-0.088478481867758,False
ZBTB39,DIG,-1.2294834197684368,0.632268215499513,-1.7737696325551275,-1.1415014170556146,-1.33557090288024,-1.8329537851573918,True
SPINK2,NEUTRAL,0.005070844345108819,0.13750352374993502,0.007315681989808337,0.14481920573974336,-0.0518684706124548,-0.051868470612454635,False
EFCAB3,DCG,-0.7613439019971582,0.9818526532897407,-1.0983870718223532,-0.11653441853261248,-0.3076449937670322,-1.1575712244246108,True
MAP1B,NEUTRAL,-0.002069078513708998,0.13750352374993502,-0.0029850493109378783,0.13451847443899714,-0.06216920191320181,-0.06216920191320148,False
EIF4B,DIG,0.9139777999361727,0.560714954474479,1.3185912394505215,1.8793061939250006,1.6768504854598592,1.2594070868482583,True
PDGFRA,NEUTRAL,0.04941002805305022,0.13750352374993502,0.07128360244232011,0.20878712619225515,0.012099449840056798,0.012099449840056798,False
SIRPA,DSG,0.059413182340697854,0.7655347463629772,0.08571510352635653,0.8512498498893337,0.6527542605202993,0.026530950924092734,False
MAL,NEUTRAL,-0.04239070728565843,0.13750352374993502,-0.061156863180795065,0.07634666056913995,-0.1203410157830585,-0.12034101578305781,False
SLC30A2,NEUTRAL,0.028796979561573354,0.13750352374993502,0.041545259606062715,0.17904878335599772,-0.0176388929962008,-0.01763889299620031,False
EPM2A,DIG,1.2249817905259752,0.4854268271702419,1.7672751543711076,2.2527019815413496,2.047336675836742,1.7080910017688429,True
HK2,DIG,1.5326655566294733,0.5109619192773794,2.211168997890664,2.7221309171680437,2.5284330815717557,2.1519848452884,True
LRR1,NEUTRAL,0.004233675302380414,0.13750352374993502,0.006107902363478307,0.14361142611341332,-0.05307625023878458,-0.053076250238784414,False
SNX5P2,NEUTRAL,0.047154660105586874,0.13750352374993502,0.06802979428913483,0.20553331803906985,0.008845641686872564,0.008845641686872564,False
TSNAX-DISC1,DCG,-0.8720103364220275,1.0179219079972623,-1.2580449879599758,-0.24012307996271343,-0.4395866678508394,-1.3172291405622394,True
MMP10,NEUTRAL,-0.03164143855727306,0.13750352374993502,-0.04564894649317069,0.09185457725676432,-0.10483309909543297,-0.10483309909543313,False
RGS4,DCG,0.9810319967301979,-0.7369655941662062,1.4153299966360544,0.6783644024698482,0.4816767261176504,1.3561458440337921,True
APOC1,DIG,-0.6813351392033986,0.5109619192773794,-0.9829588265121347,-0.4719969072347553,-0.6900466431848595,-1.0421429791143975,True
KLF13,NEUTRAL,0.01642823483801719,0.13750352374993502,0.023700932931366703,0.16120445668130173,-0.03548321967089584,-0.035483219670896175,False
TMCO1-AS1,DCG,-0.7472314872117385,0.9259994185562233,-1.07802716099646,-0.15202774244023676,-0.3592733689463648,-1.1372113135987214,True
HOXA1,DSG,0.04890028448095013,0.8875252707415875,0.0705481979187263,0.9580734686603138,0.7661891222296894,0.01136404531646254,False
MME,DSG,-0.03467979660606697,0.8073549220576041,-0.05003237058261072,0.7573225514749934,0.5626727995691272,-0.10921652318487514,False
SLC9A3P3,DIG,-0.8327961485624695,0.405992359675837,-1.2014708736025033,-0.7954785139266662,-1.0052184857442803,-1.2606550262047576,True
OSBPL10,NEUTRAL,-0.002625832442838874,0.13750352374993502,-0.0037882754434889958,0.13371524830644602,-0.06297242804575125,-0.06297242804575058,False
CNOT6,DIG,1.1491507093966138,0.5109619192773794,1.6578740296805292,2.1688359489579088,1.973619224466323,1.5986898770782638,True
