,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
LHX6,NEUTRAL,0.06154903760492322,0.13750352374993502,0.08879649132411105,0.22630001507404607,0.05082675556473113,0.05082675556473113,False
ACTG1P22,DIG,-1.3395796088473269,0.53605290024021,-1.9326048585600157,-1.3965519583198058,-1.5800316452609036,-1.9705745943193955,True
MYO1C,NEUTRAL,-0.008695992662310663,0.13750352374993502,-0.012545665489522406,0.12495785826041261,-0.05051540124890234,-0.05051540124890217,False
HAGHL,DSG,0.025779606488466847,0.7655347463629772,0.037192110436980064,0.8027268567999573,0.629928650697749,-0.000777625322401958,False
MARCHF6,DSG,-0.0768546841120618,0.8073549220576041,-0.11087787163755936,0.6964770504200447,0.5299113809998782,-0.14884760739694114,False
DOK6,NEUTRAL,0.017715188623036816,0.13750352374993502,0.0255576147748678,0.1630611385248028,-0.012412120984512725,-0.012412120984512403,False
ADAM21P1,NEUTRAL,0.0012453828558589284,0.13750352374993502,0.0017967076701558109,0.13930023142009082,-0.03617302808922388,-0.036173028089223555,False
IGKV1OR2-118,NEUTRAL,-0.015456370986858025,0.13750352374993502,-0.022298829772880127,0.11520469397705489,-0.06026856553225945,-0.06026856553225945,False
MPPE1,NEUTRAL,0.020731333332935583,0.13750352374993502,0.029908991790442232,0.16741251554037725,-0.008060743968937233,-0.00806074396893691,False
LYN,DCG,-0.9461255410230612,0.8278190246173198,-1.364970626092358,-0.5371516014750382,-0.7226351398086707,-1.4029403618517395,True
DAGLB,DIG,-0.8156092776057157,0.35049724708413343,-1.176675460104796,-0.8261782130206625,-0.9970916636900623,-1.2146451958641775,True
UBR2,DIG,-1.358318657126091,0.560714954474479,-1.959639590582768,-1.3989246361082888,-1.5859193980648247,-1.9976093263421488,True
LCLAT1,DIG,0.6303861529743962,0.45943161863729726,0.9094549767412329,1.36888659537853,1.1753698014433505,0.8714852409818508,True
PYROXD2,NEUTRAL,0.022058592980058186,0.13750352374993502,0.03182382270131805,0.16932734645125308,-0.006145913058062795,-0.006145913058062795,False
PKIA-AS1,DCG,-0.8702266126043772,0.7441610955704102,-1.255471618453936,-0.5113105228835259,-0.6739780097049202,-1.2934413542133056,True
PLEKHF2,DCG,-0.9420502448194106,0.8972404255747993,-1.3590912164691975,-0.4618507908943982,-0.6482753704650236,-1.3970609522285793,True
SPX,DIG,-0.5692535417355459,0.523561956057013,-0.8212592616703506,-0.2976973056133376,-0.48714425064587125,-0.8592289974297301,True
NFIL3,NEUTRAL,-0.006023631466814551,0.13750352374993502,-0.008690263245316066,0.12881326050461894,-0.04665999900469465,-0.04665999900469465,False
ENTPD8,NEUTRAL,-0.03855867897228009,0.13750352374993502,-0.05562841493653804,0.08187510881339698,-0.09359815069591669,-0.09359815069591634,False
GLP2R,NEUTRAL,0.03341940463661857,0.13750352374993502,0.04821400933871124,0.18571753308864625,0.010244273579330693,0.010244273579330693,False
FTH1P3,DIG,1.2092164654620556,0.5849625007211562,1.7445305980833883,2.3294930988045444,2.140054935042431,1.7065608623240078,True
PNRC2,NEUTRAL,0.00721686287987788,0.13750352374993502,0.01041173228757546,0.1479152560375105,-0.027558003471804742,-0.02755800347180458,False
IGBP1P4,NEUTRAL,-0.014518996089634232,0.13750352374993502,-0.02094648365720156,0.11655704009273346,-0.058916219416581886,-0.05891621941658172,False
SLC1A2,DIG,-0.5960740376873908,0.4195388915137848,-0.8599530581742598,-0.440414166660475,-0.6333772375683095,-0.8979227939336404,True
SLIT3,DIG,1.6323119975497036,0.523561956057013,2.354928424048515,2.878490380105528,2.6961260867736194,2.3169586882891333,True
SSNA1,NEUTRAL,0.058851676685619025,0.13750352374993502,0.0849050221023432,0.2224085458522782,0.046935286342962984,0.046935286342962984,False
NTSR1,DCG,-0.790083029240695,0.7865963618908067,-1.1398488681760806,-0.3532525062852738,-0.5220598514551145,-1.1778186039354595,True
FGF14,NEUTRAL,0.023416288282966595,0.13750352374993502,0.033782562981862246,0.17128608673179727,-0.004187172777517755,-0.004187172777517595,False
ATG12P1,DSG,0.021726694395846017,0.8875252707415875,0.03134499425979708,0.9188702650013846,0.7226128097018351,-0.006624741499583055,False
EGF,NEUTRAL,0.0035203199721657403,0.13750352374993502,0.005078748166185887,0.1425822719161209,-0.032890987593193484,-0.03289098759319316,False
WASHC4,NEUTRAL,-0.01720128986220015,0.13750352374993502,-0.024816215581089755,0.11268730816884526,-0.06278595134046909,-0.06278595134046942,False
CZIB,NEUTRAL,-0.04873424903680744,0.13750352374993502,-0.07030865940684984,0.06719486434308518,-0.10827839516622817,-0.10827839516622817,False
TRIM55,DCG,-0.6690556363680852,0.8176232575114314,-0.9652432486670461,-0.14761999115561475,-0.3290711899921802,-1.0032129844264277,True
TRMT6,DSG,0.10995919781437197,0.9541963103868752,0.158637589386923,1.1128338997737983,0.9384712925602917,0.12066785362754379,False
PLPP3,NEUTRAL,0.009900982987968647,0.13750352374993502,0.014284099056668359,0.15178762280660338,-0.02368563670271142,-0.023685636702711583,False
SNRPCP2,NEUTRAL,0.013073037645852244,0.13750352374993502,0.018860406581025762,0.15636393033096077,-0.01910932917835275,-0.01910932917835259,False
KCNH7,NEUTRAL,-0.008959390317181208,0.13750352374993502,-0.012925667979985926,0.12457785576994909,-0.050895403739365776,-0.05089540373936544,False
MCL1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4974013543966792,2.962030264240618,True
BCAR4,DSG,-0.12197699901605003,0.8875252707415875,-0.17597561158297334,0.7115496591586141,0.5350138380386236,-0.21394534734235282,False
KCNC3,DIG,-0.5837050616460667,0.53605290024021,-0.8421083977785672,-0.30605549753835715,-0.47551503995152083,-0.8800781335379474,True
DST-AS1,DIG,1.6183427652076185,0.560714954474479,2.3347750818235635,2.8954900362980425,2.7137165795330698,2.2968053460641777,True
RPL31P7,DSG,0.09398922355647955,0.7970129778361451,0.1355977867219372,0.9326107645580823,0.7556798286276825,0.0976280509625576,False
NPNT,NEUTRAL,-0.024864445103365985,0.13750352374993502,-0.03587181164508198,0.10163171210485304,-0.07384154740446244,-0.07384154740446228,False
ZNF578,DIG,0.8144082747144247,0.4724877714627438,1.1749427791894371,1.647430550652181,1.4636479774921716,1.1369730434300551,True
KIF21B,DCG,-0.9098571269102085,0.8579809951275721,-1.312646364910838,-0.4546653697832659,-0.6245829162632023,-1.35061610067022,True
UBE2D3-AS1,NEUTRAL,0.04996187516842615,0.13750352374993502,0.07207974953900186,0.2095832732889369,0.03411001377962288,0.03411001377962226,False
FRRS1,NEUTRAL,-0.0055484804933314934,0.13750352374993502,-0.008004765292198495,0.12949875845773653,-0.045974501051578166,-0.04597450105157866,False
EIF3LP3,DIG,1.1307289994345575,0.5728896684205812,1.6312971200735757,2.204186788494157,2.032200580047969,1.5933273843141946,True
LINC01344,DCG,-0.8685711559461008,0.8579809951275721,-1.2530832993426342,-0.3951023042150621,-0.5737855983755794,-1.2910530351020109,True
ITGB1BP1,DIG,1.0181236188627094,0.4462562298895641,1.4688418959451561,1.9150981258347202,1.7305806938001582,1.4308721601857757,True
MRPS15,NEUTRAL,0.011511299120724744,0.13750352374993502,0.016607294155659074,0.15411081790559408,-0.021362441603720125,-0.021362441603720125,False
CRLF1,DIG,1.0389569053015424,0.560714954474479,1.4988979749758795,2.0596129294503585,1.8869846919873028,1.4609282392164993,True
GALNT15,NEUTRAL,-0.012826548091050416,0.13750352374993502,-0.018504797322682235,0.11899872642725279,-0.0564745330820615,-0.056474533082061996,False
RPS3AP38,NEUTRAL,0.017589687997903218,0.13750352374993502,0.025376555645359095,0.16288007939529411,-0.012593180114020825,-0.01259318011402034,False
SUMO3,DIG,1.7198818078797817,0.5849625007211562,2.481264955143306,3.066227455864462,2.8834594973300502,2.443295219383925,True
SAR1B,NEUTRAL,0.05182899334113732,0.13750352374993502,0.07477343166752591,0.21227695541746094,0.0368036959081473,0.036803695908146986,False
TRAPPC2B,DIG,-1.0207162861330579,0.560714954474479,-1.472582324158763,-0.911867369684284,-1.0989779558847883,-1.5105520599181426,True
UICLM,NEUTRAL,-0.020949806044342677,0.13750352374993502,-0.030224181287758813,0.10727934246217621,-0.06819391704713745,-0.06819391704713762,False
HSD17B2,NEUTRAL,-0.05715715228907506,0.13750352374993502,-0.08246034015878385,0.055043183591151165,-0.12043007591816428,-0.12043007591816428,False
TP53BP2,DCG,-0.881223750538746,0.9634741239748862,-1.271337134815822,-0.3078630108409358,-0.477023371754451,-1.3093068705752027,True
SNHG21,NEUTRAL,-0.05830732163396274,0.13750352374993502,-0.08411968376883582,0.053383839981099204,-0.12208941952821577,-0.1220894195282154,False
STAP1,NEUTRAL,0.05101150068745167,0.13750352374993502,0.07359403907009048,0.2110975628200255,0.035624303310710335,0.035624303310710335,False
FAM53B,NEUTRAL,-0.05190986988129779,0.13750352374993502,-0.07489011185093969,0.06261341189899533,-0.11285984761031952,-0.11285984761031935,False
DMTN,NEUTRAL,-0.026389160305760332,0.13750352374993502,-0.03807151070634431,0.0994320130435907,-0.07604124646572318,-0.07604124646572334,False
FUT8-AS1,NEUTRAL,-0.0009109314219208548,0.13750352374993502,-0.0013141962449951493,0.13618932750493987,-0.0392839320043737,-0.03928393200437354,False
TXNP1,NEUTRAL,-0.0054735966239078705,0.13750352374993502,-0.007896730705138457,0.12960679304479655,-0.045866466464518044,-0.04586646646451788,False
BRI3,DIG,-0.7301926199514222,0.6438561897747247,-1.0534452716976364,-0.40958908192291166,-0.6094943223457201,-1.0914150074570175,True
RPS2P45,NEUTRAL,-0.034310061791221175,0.13750352374993502,-0.049498955998788695,0.08800456775114632,-0.08746869175816836,-0.08746869175816836,False
LGR5,DIG,-0.7825133399673885,0.523561956057013,-1.128928115000411,-0.605366158943398,-0.7816389768653917,-1.1668978507597927,True
SIN3B,DIG,-1.2834299438426087,0.5109619192773794,-1.8515980153101324,-1.3406360960327528,-1.5210825220562532,-1.889567751069514,True
HINFP,NEUTRAL,-0.03661313634673198,0.13750352374993502,-0.05282159023882169,0.08468193351111333,-0.09079132599820136,-0.09079132599820153,False
ITIH5,DSG,-0.06076656051806136,0.7865963618908067,-0.08766761551128621,0.6989287463795205,0.5182959905787515,-0.12563735127066775,False
TKTL2,NEUTRAL,0.022566020646887362,0.13750352374993502,0.03255588607986236,0.1700594098297974,-0.00541384967951757,-0.005413849679517731,False
PRDX1,NEUTRAL,-0.013798479162612546,0.13750352374993502,-0.019906997459710817,0.1175965262902242,-0.05787673321909142,-0.05787673321909125,False
GAPDHS,DSG,0.03998656095656818,0.8777442499490021,0.05768841319424516,0.9354326631432472,0.7611285420051254,0.019718677434865245,False
GNL3,NEUTRAL,-0.010039719816710419,0.13750352374993502,-0.014484253991482773,0.12301926975845225,-0.05245398975086203,-0.052453989750861865,False
C1QTNF2,NEUTRAL,0.0019347993427419493,0.13750352374993502,0.002791325416889036,0.14029484916682405,-0.03517841034249087,-0.0351784103424912,False
AASDH,NEUTRAL,0.06866629928380005,0.13750352374993502,0.09906452945293573,0.23656805320287075,0.0610947936935558,0.0610947936935558,False
COG1,DSG,-0.009743318442650325,-3.321928094887362,-0.014056637199013603,-3.335984732086376,-3.511457991595691,-0.05202637295839364,False
FRS3,DIG,-1.610058827249067,0.5484366246960424,-2.3228238856117294,-1.774387260915687,-1.9541437305505795,-2.3607936213711107,True
MX1,DIG,-0.5550976196546467,0.5484366246960424,-0.8008365830850267,-0.2523999583889843,-0.4330046768438491,-0.838806318844406,True
CCDC28A-AS1,DIG,1.1141730254679094,0.53605290024021,1.6074118985348056,2.1434647987750157,1.9634100576128375,1.5694421627754247,True
SZRD1,NEUTRAL,-0.0057137713594691145,0.13750352374993502,-0.008243229605079483,0.12926029414485554,-0.046212965364458604,-0.046212965364458604,False
LINC00900,NEUTRAL,0.040486579809641786,0.13750352374993502,0.05840978791392544,0.19591331166386045,0.020440052154546137,0.02044005215454582,False
RAPGEF4,NEUTRAL,0.04856384444842732,0.13750352374993502,0.07006281755224911,0.20756634130218413,0.0320930817928697,0.03209308179286939,False
CDS2,DSG,0.1055165353008598,0.8379432418910272,0.15222818221033568,0.9901714241013628,0.8055295667094166,0.11425844645095394,False
KRT79,DIG,1.2641776855235616,0.4195388915137848,1.8238228777073298,2.2433617692211145,2.0540137846602455,1.7858531419479489,True
LMOD1,DCG,-0.7705921809071461,0.7761039880731646,-1.1117295179425506,-0.335625529869386,-0.5182714156757657,-1.149699253701932,True
PDIK1L,NEUTRAL,0.0014542055915579318,0.13750352374993502,0.00209797519537363,0.13960149894530866,-0.03587176056400506,-0.03587176056400473,False
ZFP91,DIG,-1.6440144234509002,0.3923174227787603,-2.371811455862542,-1.9794940330837818,-2.165518239923736,-2.4097811916219216,True
TTC22,NEUTRAL,0.006212139331359578,0.13750352374993502,0.008962222606663744,0.14646574635659876,-0.02900751315271457,-0.02900751315271457,False
RASGRP4,DSG,0.06768173194211236,0.9068905956085185,0.09764409903166166,1.00453469464018,0.8378002384409803,0.059674363272281115,False
UCK2,DCG,-0.7881640609047253,0.8073549220576041,-1.1370803820741542,-0.3297254600165501,-0.5032849415345759,-1.1750501178335349,True
SH3GL2,NEUTRAL,-0.049252113448153355,0.13750352374993502,-0.07105577982495147,0.06644774392498355,-0.10902551558433086,-0.10902551558433052,False
OPN3,DCG,-0.8526057994194757,0.8073549220576041,-1.2300501586556478,-0.42269523659804376,-0.5927369453289537,-1.268019894415028,True
ENDOD1,NEUTRAL,0.0371613205798672,0.13750352374993502,0.05361245291345939,0.19111597666339442,0.015642717154080412,0.015642717154080728,False
LGR4-AS1,DIG,-0.8294470019875269,0.4854268271702419,-1.1966390764476231,-0.7112122492773812,-0.8840824142761807,-1.2346088122070005,True
GPN1,DIG,1.1437049841501645,0.4854268271702419,1.6500175088734328,2.135444336043675,1.9417593022234003,1.6120477731140508,True
MALT1,NEUTRAL,-0.06113471720487945,0.13750352374993502,-0.08819875333762878,0.04930477041230624,-0.1261684890970084,-0.12616848909700806,False
ADCYAP1R1,DIG,-1.5983287950262872,0.523561956057013,-2.3059010262944573,-1.7823390702374442,-1.9421461801814772,-2.3438707620538373,True
TNNI3,DIG,-1.3383261535372968,0.49825086752782544,-1.9307965048002595,-1.4325456372724341,-1.6172035472336739,-1.9687662405596407,True
RPL22P13,NEUTRAL,0.011064629938040492,0.13750352374993502,0.015962886740882577,0.1534664104908176,-0.022006849018496904,-0.02200684901849723,False
EIF4A2,DSG,-0.007998464943615578,0.8073549220576041,-0.011539345708878417,0.7958155763487257,0.6207137762676795,-0.04950908146825896,False
RHCE,NEUTRAL,0.02732794123054634,0.13750352374993502,0.03942588529101424,0.17692940904094925,0.0014561495316335353,0.0014561495316335353,False
GREM1,NEUTRAL,0.0032436334113312057,0.13750352374993502,0.004679573836989282,0.1421830975869243,-0.03329016192238939,-0.03329016192238939,False
DNAJC24,DIG,0.5982458191527308,0.5109619192773794,0.8630862765242004,1.37404819580158,1.1797670950658445,0.8251165407648182,True
VAPB,DCG,-0.8730237233419484,0.7655347463629772,-1.2595069962438474,-0.4939722498808702,-0.6755554771957221,-1.297476732003228,True
AKAP10,NEUTRAL,-0.01891942725193077,0.13750352374993502,-0.02729496387282003,0.11020855987711499,-0.0652646996321985,-0.0652646996321985,False
NTF3,DIG,1.0092329072344142,0.45943161863729726,1.4560153103690405,1.9154469290063378,1.7285855264304526,1.4180455746096607,True
IDH1-AS1,NEUTRAL,0.038380130441302306,0.13750352374993502,0.05537082385633838,0.1928743476062734,0.017401088096958978,0.017401088096958662,False
LINC01977,DSG,0.06018012068088599,-0.7369655941662062,0.08682156166641357,-0.6501440324997927,-0.8256172920091076,0.04885182590703405,False
SCARB2,DIG,-1.0754653484419012,0.45943161863729726,-1.551568524845052,-1.0921369062077546,-1.2692444199780877,-1.5895382606044315,True
PACRGL,NEUTRAL,0.011175950514239705,0.13750352374993502,0.016123488384114083,0.1536270121340491,-0.021846247375265655,-0.02184624737526533,False
RBP7,NEUTRAL,0.023644077967704444,0.13750352374993502,0.0341111940303992,0.1716147177803342,-0.0038585417289804616,-0.0038585417289809434,False
HIF3A,DIG,-1.4182593788899684,0.3645724322958561,-2.046115772618819,-1.681543340322963,-1.8656135974238905,-2.0840855083782,True
PNMA1,NEUTRAL,0.025695397872028552,0.13750352374993502,0.037070623083644415,0.17457414683357944,-0.0008991126757339,-0.0008991126757340603,False
C15orf48,NEUTRAL,0.03707432232643713,0.13750352374993502,0.05348694096466982,0.19099046471460485,0.015517205205289021,0.015517205205288705,False
ZKSCAN4,DIG,-1.1703551783465402,0.6438561897747247,-1.688465611879272,-1.0446094221045472,-1.2278192989170578,-1.7264353476386523,True
GMPS,DSG,0.060041324172554145,0.8875252707415875,0.08662132063215051,0.974146591373738,0.7954508049159523,0.04865158487276928,False
FLI1,NEUTRAL,0.0060166843870266724,0.13750352374993502,0.008680240727757433,0.14618376447769246,-0.02928949503162288,-0.029289495031623043,False
FAM220A,DIG,1.081582675857318,0.3923174227787603,1.560393962770768,1.9527113855495282,1.772233782731114,1.522424227011387,True
HSPA2,NEUTRAL,-0.025120327522884553,0.13750352374993502,-0.036240971942772086,0.10126255180716293,-0.074210707702152,-0.0742107077021515,False
AQP8,DSG,0.05415838317383656,0.9259994185562233,0.07813403082745829,1.0041334493836815,0.8175321386825953,0.040164295068079704,False
OSBPL8,DIG,-1.2339499903945823,0.49825086752782544,-1.7802135318472478,-1.2819626643194224,-1.4483332339212163,-1.8181832676066272,True
DGKI,DIG,0.769314165738488,0.608809242675524,1.1098857317965467,1.7186949744720708,1.526132375235413,1.0719159960371647,True
DPRXP3,DIG,0.8645333650017041,0.45943161863729726,1.2472579983710066,1.706689617008304,1.5182079641933395,1.2092882626116215,True
ZNF750,DSG,0.04410003993016129,0.6780719051126378,0.06362290891024897,0.7416948140228867,0.5598870786514477,0.025653173150866494,False
ASB6,NEUTRAL,0.03346023349134645,0.13750352374993502,0.04827291292495233,0.18577643667488736,0.01030317716557352,0.010303177165573201,False
SOCS5,DIG,0.7196058137631826,0.5109619192773794,1.0381717389110106,1.5491336581883899,1.3645109178530714,1.0002020031516297,True
MRPS36P1,DIG,0.9918702114233002,0.3923174227787603,1.430966235225883,1.8232836580046432,1.6405409701716518,1.392996499466503,True
PCDHGA9,NEUTRAL,-0.020891099967726225,0.13750352374993502,-0.03013948632215421,0.1073640374277808,-0.06810922208153279,-0.06810922208153262,False
LINC01063,DSG,0.03128781246026985,0.7655347463629772,0.045138771876695225,0.8106735182396725,0.6309643709882946,0.007169036117315416,False
DSG2-AS1,NEUTRAL,-0.028925977154609876,0.13750352374993502,-0.04173136379382312,0.09577215995611191,-0.07970109955320363,-0.0797010995532038,False
ULBP1,NEUTRAL,-0.014156544831468953,0.13750352374993502,-0.020423577024482546,0.11707994672545247,-0.058393312783862034,-0.05839331278386187,False
MSLN,DSG,0.11017227248166689,0.7441610955704102,0.15894499115276844,0.9031060867231786,0.7291684834385767,0.12097525539338562,False
STX6,DCG,-0.8042397269785794,1.0089887832272548,-1.1602726657978903,-0.15128388257063552,-0.33385579281205136,-1.1982424015572712,True
LGSN,DIG,1.0041068636770212,0.5728896684205812,1.4486199927494088,2.02150966116999,1.8448980300402131,1.410650256990028,True
HSPD1P7,DIG,0.6721773138952695,0.632268215499513,0.9697468773547694,1.6020150928542822,1.424296979886179,0.9317771415953886,True
IL15RA,DSG,0.08250816708815442,-3.321928094887362,0.11903412349091838,-3.2028939713964437,-3.3783672309057593,0.08106438773153762,False
PARM1-AS1,DIG,0.5741955562164662,0.4724877714627438,0.8283890814539758,1.3008768529167196,1.1185667288052856,0.7904193456945952,True
TTLL5,NEUTRAL,0.0006590028313054588,0.13750352374993502,0.0009507401166561715,0.13845426386659118,-0.03701899564272324,-0.037018995642722916,False
CCT6B,NEUTRAL,-0.006980334461097804,0.13750352374993502,-0.010070493910772138,0.12743302983916288,-0.04804022967015128,-0.04804022967015111,False
FCMR,DCG,0.8531897054468395,-0.7369655941662062,1.2308925569856708,0.4939269628194646,0.31845370331014855,1.1929228212262897,True
ACTG1P9,DIG,-1.0576459045598223,0.560714954474479,-1.5258605015249778,-0.9651455470504987,-1.1438726170158457,-1.56383023728435,True
PCDHGB9P,NEUTRAL,0.016862862270673205,0.13750352374993502,0.02432796777309384,0.16183149152302886,-0.013641767986285276,-0.013641767986285601,False
DTWD1,NEUTRAL,-0.020861058926464428,0.13750352374993502,-0.030096146260902675,0.10740737748903234,-0.06806588202028127,-0.06806588202028094,False
TSNAXIP1,NEUTRAL,-0.020358437885180426,0.13750352374993502,-0.029371017377195798,0.10813250637273922,-0.06734075313657553,-0.06734075313657553,False
ANKRD29,NEUTRAL,0.07965442903013469,0.13750352374993502,0.1149170497466172,0.2524205734965522,0.07694731398723914,0.07694731398723853,False
MLF1,DSG,-0.0017856486381279762,-0.7369655941662062,-0.0025761464349973624,-0.7395417406012036,-0.915015000110519,-0.04054588219437763,False
IGFBP3,DIG,-0.8025697577729756,0.5109619192773794,-1.1578634095065286,-0.6469014902291491,-0.8139346873165079,-1.1958331452659088,True
DIABLO,NEUTRAL,0.019377639690273726,0.13750352374993502,0.027956024685291056,0.1654595484352261,-0.010013711074087694,-0.010013711074087533,False
