,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
FMO4,DCG,-0.8918145475610754,0.7725895038969277,-1.286616425158998,-0.5140269212620703,-0.7032477537197583,-1.3416450425880198,True
TXNRD3,DIG,-1.3489547378379942,0.53605290024021,-1.946130310662546,-1.410077410422336,-1.6068621410693325,-2.0011589280915674,True
GATA4,NEUTRAL,0.008910520895040984,0.13750352374993502,0.012855164307013115,0.15035868805694813,-0.04217345312200638,-0.04217345312200687,False
RUFY4,NEUTRAL,0.017073023371730927,0.13750352374993502,0.024631166151377577,0.1621346899013126,-0.030397451277641957,-0.030397451277641794,False
TMEM69,NEUTRAL,0.03202264978501685,0.13750352374993502,0.04619891804096784,0.18370244179090287,-0.008829699388052661,-0.008829699388052661,False
MIR1244-1,NEUTRAL,0.05436123446711524,0.13750352374993502,0.07842668338230935,0.21593020713224437,0.023398065953289984,0.023398065953290616,False
TUBB2A,DIG,-0.589334769925428,0.4768136968655339,-0.8502303499948531,-0.37341665312931926,-0.5634294621313222,-0.9052589674238734,True
RNGTTP1,DIG,-1.4528610486716,0.5277376320282061,-2.0960354300192563,-1.5682977979910502,-1.7680684376296718,-2.151064047448253,True
MPZL2,NEUTRAL,0.02322557293305044,0.13750352374993502,0.03350741889231681,0.17101094264225183,-0.02152119853670314,-0.021521198536702816,False
CYP51A1P1,NEUTRAL,0.055708932162286624,0.13750352374993502,0.0803710001637506,0.2178745239136856,0.025342382734730134,0.02534238273472982,False
EEF1A1P3,NEUTRAL,-0.017600412065526223,0.13750352374993502,-0.02539202720453696,0.11211149654539806,-0.08042064463355748,-0.08042064463355697,False
CHCHD2P9,NEUTRAL,0.020235499413576382,0.13750352374993502,0.029193654653878173,0.1666971784038132,-0.0258349627751411,-0.025834962775141426,False
NOP53,DIG,0.6521998956981353,0.5109619192773794,0.940925555191999,1.4518874744693786,1.2610803914741475,0.8858969377629784,True
EMCN,NEUTRAL,0.024418742900908473,0.13750352374993502,0.035228799287883236,0.17273232303781827,-0.01979981814113794,-0.019799818141137616,False
AGAP2,DIG,-0.8175870383017099,0.5525410230287789,-1.1795287656529718,-0.6269877426241929,-0.8223164525446097,-1.2345573830819931,True
LINC02762,NEUTRAL,0.01147830395700116,0.13750352374993502,0.016559692196581738,0.15406321594651676,-0.038468925232439166,-0.03846892523243883,False
NIFK-AS1,NEUTRAL,0.04254142158817763,0.13750352374993502,0.06137429795763055,0.19887782170756557,0.006345680528610473,0.006345680528610473,False
CFAP43,NEUTRAL,0.05290882557269403,0.13750352374993502,0.07633130027298485,0.21383482402291987,0.021302682843963534,0.021302682843963534,False
LPAR3,NEUTRAL,0.012322698040183898,0.13750352374993502,0.01777789535294546,0.15528141910288049,-0.03725072207607586,-0.03725072207607586,False
SLC7A6OS,NEUTRAL,0.016044944151771344,0.13750352374993502,0.023147961359100896,0.16065148510903593,-0.031880656069919376,-0.031880656069919376,False
LAMA2,DIG,1.2791559167139057,0.4768136968655339,1.8454318975669277,2.3222455944324616,2.129380200887541,1.7904032801379066,True
LIMD2,DCG,-0.9042292619564164,0.7725895038969277,-1.3045270720512094,-0.5319375681542817,-0.7267321982291591,-1.3595556894802316,True
KCNN1,DIG,0.8432038193642883,0.5849625007211562,1.216485968655492,1.8014484693766484,1.6130435746403697,1.1614573512264719,True
LRRD1,DIG,1.3933270503372068,0.53605290024021,2.0101460258579356,2.5461989260981457,2.358452260864835,1.9551174084289151,True
GPR183,DIG,1.05884987925353,0.5025003405291834,1.5275974698449453,2.0300978103741287,1.8370037567356428,1.4725688524159257,True
SCML2P1,NEUTRAL,0.03627309111671661,0.13750352374993502,0.052331008671800565,0.1898345324217356,-0.0026976087572179635,-0.002697608757218124,False
LINC01497,DSG,0.011888853848111195,0.7369655941662062,0.017151990488523693,0.7541175846547299,0.5512572948293741,-0.037876626940497704,False
EDRF1,NEUTRAL,0.097116568167221,0.13750352374993502,0.1401095912830047,0.27761311503293973,0.08508097385398554,0.08508097385398525,False
LINC02148,NEUTRAL,0.016949248820974473,0.13750352374993502,0.024452597220812982,0.161956120970748,-0.03057602020820664,-0.030576020208206475,False
GRIN1,NEUTRAL,0.036452806948274574,0.13750352374993502,0.052590283810758476,0.1900938075606935,-0.002438333618262052,-0.0024383336182622123,False
KLHL33,NEUTRAL,0.047347022438465225,0.13750352374993502,0.06830731447283225,0.20581083822276727,0.01327869704381335,0.013278697043812715,False
CCDC122,NEUTRAL,-0.019779396933393558,0.13750352374993502,-0.028535637867581256,0.10896788588235376,-0.08356425529660251,-0.08356425529660234,False
TET3,DIG,-0.5640326878258708,0.4768136968655339,-0.8137271616256566,-0.33691346476012274,-0.5157147108229075,-0.8687557790546766,True
SFT2D2,DCG,-0.8263574459345472,0.9510903995190536,-1.192181789251441,-0.24109138973238742,-0.43674418319302355,-1.2472104066804628,True
SSBP3,NEUTRAL,-0.07979942842481645,0.13750352374993502,-0.11512623965425649,0.022377284095678532,-0.17015485708327655,-0.17015485708327707,False
NTAN1P2,DCG,-0.8548501815534748,0.8744691179161412,-1.2332881176302282,-0.35881899971408693,-0.5519938377101535,-1.2883167350592462,True
INHBC,DIG,1.0820196818413197,0.4329594072761063,1.561024429136726,1.9939838364128322,1.8085339729732604,1.5059958117077044,True
SELPLG,NEUTRAL,0.013258627617576714,0.13750352374993502,0.01912815631287138,0.1566316800628064,-0.03590046111614941,-0.035900461116149245,False
RNASEK-C17orf49,NEUTRAL,0.01107601290659874,0.13750352374993502,0.015979308893172155,0.15348283264310716,-0.039049308535846754,-0.03904930853584709,False
CHST6,NEUTRAL,-0.032319240031715275,0.13750352374993502,-0.04662680731905569,0.09087671643087933,-0.1016554247480744,-0.1016554247480744,False
GORAB-AS1,DCG,-0.8086260752247354,0.9385994553358568,-1.1666008286602316,-0.22800137332437487,-0.42145059956933717,-1.2216294460892523,True
KLHL11,NEUTRAL,0.05470749012011178,0.13750352374993502,0.07892622469576722,0.21642974844570223,0.023897607266747653,0.023897607266747653,False
GLS2,DIG,1.6249959263459137,0.44183755862255913,2.344373564404017,2.7862111230265763,2.5959429215792578,2.289344946974996,True
JAM2,DIG,0.8039043487459308,0.560714954474479,1.159788817284826,1.7205037717593052,1.5239334381525775,1.1047601998558054,True
HDAC1,NEUTRAL,0.004194711186679283,0.13750352374993502,0.006051689026983661,0.14355521277691868,-0.04897692840203567,-0.048976928402036,False
VPS50,DIG,-1.1828574400156904,0.5688428353578793,-1.7065025627892512,-1.1376597274313718,-1.3205812912622863,-1.7615311802182714,True
CRTAM,NEUTRAL,-0.03277914915468792,0.13750352374993502,-0.04729031593002793,0.09021320781990709,-0.10231893335904776,-0.10231893335904811,False
MDC1,DIG,1.4726727572370297,0.5025003405291834,2.124617683718139,2.6271180242473227,2.4317263356975936,2.0695890662891183,True
DDX59-AS1,DCG,0.753235213804567,-0.7369655941662062,1.086688707578787,0.3497231134125808,0.1571909722336263,1.0316600901497668,True
SCIN,DSG,0.01106578112941491,0.8278190246173198,0.015964547558969564,0.8437835721762894,0.6548900181823372,-0.039064069870051295,False
TSC22D1,NEUTRAL,-0.005932683828101182,0.13750352374993502,-0.008559053537963726,0.1289444702119713,-0.06358767096698392,-0.06358767096698342,False
AASDHPPT,NEUTRAL,-0.03190551446613346,0.13750352374993502,-0.04602992749730183,0.09147359625263318,-0.10105854492632213,-0.10105854492632264,False
ZSWIM1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5144602360663176,2.94497138257098,True
HMCES,DIG,1.642823914096095,0.3877301532831085,2.3700939139202326,2.757824067203341,2.5668115704284036,2.3150652964912113,True
MAL2,DCG,-0.8708294111456482,1.0356239097307214,-1.256341272920083,-0.22071736318936153,-0.4086067885955619,-1.3113698903491033,True
PAXIP1,DIG,-0.8731864389959083,0.5929552914746871,-1.2597417453108903,-0.6667864538362033,-0.8525211926079437,-1.314770362739912,True
MED31,NEUTRAL,0.0029285846688436425,0.13750352374993502,0.00422505457856417,0.1417285783284992,-0.05080356285045531,-0.05080356285045564,False
RPSAP47,DCG,-0.8498488058182849,0.9259994185562233,-1.2260726576594474,-0.30007323910322414,-0.4894797529410688,-1.2811012750884672,True
ZNF131,DSG,-0.08335864483034819,-3.321928094887362,-0.12026110351196775,-3.44218919839933,-3.634721339578285,-0.1752897209409875,False
KLHL14,NEUTRAL,0.04313899007186545,0.13750352374993502,0.06223640704563852,0.19973993079557353,0.007207789616618279,0.007207789616618598,False
LPO,DSG,-0.1327726213287386,0.8940093043117863,-0.19155040235679938,0.702458901954987,0.5045167673472779,-0.24657901978582084,False
CSTF3,DIG,0.8392608875209653,0.5443205162238104,1.2107975204385668,1.755118036662377,1.5659195764763,1.155768903009544,True
ZNF423,NEUTRAL,-0.01802785489014607,0.13750352374993502,-0.026008696847879587,0.11149482690205544,-0.08103731427689977,-0.08103731427689993,False
WDTC1,NEUTRAL,-0.07967247523249538,0.13750352374993502,-0.11494308491326984,0.022560438836665184,-0.16997170234228992,-0.1699717023422901,False
ARPC4-TTLL3,DIG,-1.0549803123331998,0.405992359675837,-1.5220148648385972,-1.1160225051627601,-1.2983079951287921,-1.5770434822676178,True
TFAP2A-AS1,DSG,-0.006021028273204556,0.8744691179161412,-0.008686507630804452,0.8657826102853368,0.670361042853561,-0.0637151250598258,False
INPP5D,NEUTRAL,0.04105343944392471,0.13750352374993502,0.05922759349718554,0.19673111724712056,0.004198976068164866,0.0041989760681655055,False
CBX2,DSG,-0.02143645420103144,0.8612937291684079,-0.030926266170071444,0.8303674629983364,0.6325658630612311,-0.08595488359909335,False
PTP4A1,DIG,-1.656922167198522,0.45943161863729726,-2.3904333937563016,-1.9310017751190043,-2.1283153383625524,-2.4454620111853216,True
RXYLT1,DIG,-1.1358703329416318,0.3968901525685844,-1.638714496427788,-1.2418243438592036,-1.4407280876773303,-1.6937431138568093,True
USP38,NEUTRAL,-0.030081327090382592,0.13750352374993502,-0.043398181416653796,0.09410534233328122,-0.09842679884567325,-0.09842679884567342,False
SNORD116-24,NEUTRAL,0.08858149660184757,0.13750352374993502,0.12779608586200805,0.2652996096119431,0.07276746843298748,0.07276746843298748,False
ATP6V1G1,NEUTRAL,-0.01341542082786345,0.13750352374993502,-0.019354361099797112,0.1181491626501379,-0.07438297852881702,-0.07438297852881685,False
AFMID,DSG,0.11358684228067087,0.8142085930986668,0.1638711740685607,0.9780797671672274,0.7866866177333054,0.10884255663953972,False
ZDHHC4,DIG,1.2068542249937162,0.5277376320282061,1.7411226054743276,2.2688602375025337,2.0851563434903047,1.6860939880453059,True
TUBAP11,NEUTRAL,0.06332704247555952,0.13750352374993502,0.09136161013365447,0.22886513388358948,0.036332992704634075,0.03633299270463376,False
MYOG,DCG,-0.8134051540072442,0.7725895038969277,-1.1734955819197748,-0.40090607802284706,-0.5914591379768337,-1.2285241993487879,True
KLHL26,DIG,0.8945462741122324,0.5849625007211562,1.290557473507417,1.875519974228573,1.6897250407448214,1.2355288560783948,True
MYHAS,NEUTRAL,-0.055040706232066125,0.13750352374993502,-0.07940695392802806,0.05809656982190696,-0.13443557135704742,-0.13443557135704723,False
CTRB2,NEUTRAL,0.03471639002845944,0.13750352374993502,0.0500851637316255,0.18758868748156052,-0.004943453697395671,-0.004943453697395671,False
FHOD3,NEUTRAL,0.03316020295681206,0.13750352374993502,0.0478400603606643,0.1853435841105993,-0.007188557068354705,-0.007188557068354705,False
KCNJ14,DIG,-1.3498771568658663,0.5929552914746871,-1.9474610800196785,-1.3545057885449916,-1.5448872619558296,-2.002489697448701,True
C3,NEUTRAL,0.004273151961264743,0.13750352374993502,0.006164855143481593,0.1436683788934166,-0.04886376228553906,-0.04886376228553856,False
NDUFB9,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.514460236066317,2.9449713825709805,True
H2AC14,DIG,1.2765441553422183,0.608809242675524,1.8416639223880091,2.450473165063533,2.260948190488158,1.786635304958989,True
PDZK1IP1,NEUTRAL,-0.03312293667874238,0.13750352374993502,-0.04778629648610079,0.08971722726383423,-0.10281491391512051,-0.10281491391512,False
CRADD,DIG,0.5641756309972878,0.49398884067366594,0.813933385030189,1.307922225703855,1.120094778416692,0.7589047676011661,True
TMEM33,NEUTRAL,-0.0006483963642138184,0.13750352374993502,-0.0009354382191817099,0.1365680855307533,-0.055964055648202414,-0.055964055648201914,False
FN1,NEUTRAL,0.03856713127322733,0.13750352374993502,0.05564060902919872,0.19314413277913373,0.0006119916001766155,0.0006119916001766155,False
LINC01649,NEUTRAL,0.004720332919445074,0.13750352374993502,0.00681000089422833,0.14431352464416336,-0.04821861653479233,-0.048218616534791994,False
ODC1,DIG,-1.524448031036623,0.5277376320282061,-2.1993136144694807,-1.6715759824412746,-1.8694187046211397,-2.2543422318985025,True
FOXE3,NEUTRAL,-0.04431806585267564,0.13750352374993502,-0.06393745382744566,0.07356606992248936,-0.1189660712564657,-0.11896607125646605,False
HSPE1P26,NEUTRAL,-0.07864261036493271,0.13750352374993502,-0.11345730397605142,0.024046219773883604,-0.16848592140507163,-0.1684859214050711,False
SPATA4,NEUTRAL,0.024340489609919656,0.13750352374993502,0.03511590365304043,0.17261942740297545,-0.019912713775980112,-0.01991271377597995,False
SAMD3,DIG,1.3580788466710403,0.37851162325372983,1.9592936172285127,2.3378052404822425,2.1455751685023063,1.9042649997994907,True
CSNK1G1,NEUTRAL,0.01390323643740416,0.13750352374993502,0.02005813026054972,0.15756165401048475,-0.034970487168470454,-0.03497048716847078,False
DLG1,DSG,0.022874362670455034,0.8612937291684079,0.0330007295881611,0.894294458756569,0.6980248256078684,-0.02202788784086009,False
MEGF8,DIG,1.5018461830305452,0.6476982560691188,2.166706040436186,2.814404296505305,2.6249123332213644,2.111677423007166,True
HS3ST6,DCG,-0.863546752434968,1.011972641666076,-1.2458346173136978,-0.2338619756476219,-0.4196722616088979,-1.3008632347427156,True
SFMBT2,DSG,-0.06458083375812189,0.7725895038969277,-0.093170448599317,0.6794190552976107,0.4932040551610065,-0.14819906602833768,False
WFIKKN2,DSG,-0.029266200610698085,0.8413022539809418,-0.04222220248671568,0.7990800514942261,0.6072804717814821,-0.09725081991573553,False
ZNF341,DSG,-0.005409551602633133,0.8345763907926286,-0.007804333270551765,0.8267720575220768,0.6373552612648337,-0.0628329506995746,False
UTP11,NEUTRAL,-0.009727788442287983,0.13750352374993502,-0.014034232144505849,0.12346929160542917,-0.0690628495735249,-0.06906284957352439,False
COPRS,DIG,1.7324503031165603,0.3410369178350672,2.499397460892843,2.8404343787279105,2.642632056824532,2.4443688434638235,True
MRPS9-AS1,NEUTRAL,-0.04712623417948341,0.13750352374993502,-0.06798878434651269,0.06951473940342233,-0.12301740177553258,-0.12301740177553241,False
GCNT4,NEUTRAL,-0.02788197724811617,0.13750352374993502,-0.04022519030603611,0.09727833344389891,-0.09525380773505579,-0.09525380773505579,False
MAP2K5,NEUTRAL,0.027126630736552252,0.13750352374993502,0.03913545563965006,0.1766389793895851,-0.015893161789370853,-0.01589316178937053,False
CFL1P5,NEUTRAL,0.009366807840429611,0.13750352374993502,0.013513447220347662,0.1510169709702827,-0.04151517020867295,-0.04151517020867295,False
SMARCE1,DIG,0.6992864965858747,0.37851162325372983,1.0088571607850585,1.3873687840387883,1.186446632165942,0.9538285433560384,True
TMEM51,NEUTRAL,0.027249055183091307,0.13750352374993502,0.03931207678155554,0.17681560053149056,-0.015716540647464916,-0.01571654064746459,False
LINC02481,NEUTRAL,-0.08209247632120972,0.13750352374993502,-0.11843440848290393,0.01906911526703109,-0.17346302591192322,-0.17346302591192286,False
AGPAT5,NEUTRAL,0.028921191493706096,0.13750352374993502,0.04172445954456986,0.17922798329450487,-0.013304157884448943,-0.013304157884449105,False
TRAF1,NEUTRAL,0.06098491367421838,0.13750352374993502,0.08798263252683639,0.2254861562767714,0.03295401509781665,0.03295401509781665,False
SH2B3,NEUTRAL,0.05975592459947518,0.13750352374993502,0.08620957608339766,0.22371309983333268,0.031180958654377918,0.03118095865437729,False
GTF3C3,NEUTRAL,0.04023108233806328,0.13750352374993502,0.058041182978719456,0.19554470672865448,0.0030125655497000095,0.0030125655497000095,False
CIAO2A,NEUTRAL,-0.036375612195115856,0.13750352374993502,-0.052478915323193744,0.08502460842674128,-0.10750753275221372,-0.10750753275221321,False
NMRAL2P,DSG,-0.06998836414057683,0.8612937291684079,-0.10097186586554115,0.7603218633028667,0.5704333308040748,-0.1560004832945613,False
TPTE2P6,NEUTRAL,0.0066445799367595764,0.13750352374993502,0.009586102523553344,0.14708962627348837,-0.04544251490546615,-0.04544251490546648,False
FAM149B1P1,DIG,-0.6803291994962717,0.4506614090095652,-0.9815075622852295,-0.5308461532756643,-0.7209004020463281,-1.0365361797142485,True
TOB1,DSG,0.039524846953477105,0.8278190246173198,0.05702230069167668,0.8848413253089965,0.6866541516930624,0.001993683262654457,False
A2M-AS1,DIG,1.4558919060833166,0.608809242675524,2.1004080329767816,2.7092172756523056,2.515147164568797,2.0453794155477594,True
SRP14P2,NEUTRAL,-0.06535012071903816,0.13750352374993502,-0.09428029508285145,0.04322322866708357,-0.14930891251187203,-0.14930891251187167,False
TMEM45B,NEUTRAL,-0.044384775554876556,0.13750352374993502,-0.0640336955839901,0.07346982816594493,-0.11906231301300944,-0.11906231301300961,False
CHRNB2,DCG,-0.7789117234183417,1.011972641666076,-1.1237320806659175,-0.11175943899984153,-0.29987088243569415,-1.1787606980949372,True
TUBA8,NEUTRAL,0.003287388111972395,0.13750352374993502,0.004742698526619907,0.14224622227655492,-0.050285918902399356,-0.05028591890239902,False
NECAP2,NEUTRAL,0.007277372396641228,0.13750352374993502,0.01049902906733653,0.14800255281727154,-0.04452958836168281,-0.044529588361683144,False
LINC02594,NEUTRAL,0.015866842510107566,0.13750352374993502,0.02289101500389838,0.1603945387538334,-0.032137602425121085,-0.032137602425121085,False
ZNF354B,DIG,1.6701690836932885,0.53605290024021,2.4095446544903716,2.9455975547305817,2.7608349447680776,2.3545160370613494,True
WSCD2,NEUTRAL,0.025480739716497575,0.13750352374993502,0.036760936827173504,0.17426446057710854,-0.01826768060184618,-0.01826768060184618,False
RHBDD1,NEUTRAL,0.004083165469623801,0.13750352374993502,0.005890762574155314,0.14339428632409035,-0.04913785485486498,-0.049137854854865146,False
TRG-AS1,DIG,0.8255414666291301,0.5443205162238104,1.1910045799540476,1.7353250961778581,1.5511146320681022,1.1359759625250254,True
PTPRS,NEUTRAL,0.1167961033454206,0.13750352374993502,0.16850115909159316,0.30600468284152815,0.11347254166257247,0.11347254166257276,False
GTF2E2,NEUTRAL,-0.03465975086088203,0.13750352374993502,-0.050003450685441486,0.08750007306449353,-0.1050320681144615,-0.10503206811446185,False
ACTC1,NEUTRAL,-0.019623829582378224,0.13750352374993502,-0.028311201621747203,0.10919232212818782,-0.08333981905076798,-0.08333981905076832,False
KCTD18,NEUTRAL,0.02866933453106428,0.13750352374993502,0.04136110675355315,0.17886463050348816,-0.013667510675466116,-0.01366751067546563,False
METTL6,DIG,1.2149958670728394,0.44183755862255913,1.7528685121265715,2.1947060707491306,2.0021614783086426,1.697839894697552,True
ARHGEF10L,NEUTRAL,0.06739534449930336,0.13750352374993502,0.09723092928814824,0.23473445303808327,0.042202311859127595,0.04220231185912791,False
TRAPPC8,NEUTRAL,0.026409663068528585,0.13750352374993502,0.038101089940514594,0.1756046136904496,-0.0169275274885051,-0.0169275274885051,False
ANKS4B,DSG,-0.030635331412504196,0.8875252707415875,-0.04419744070480969,0.8433278300367778,0.6555888749264328,-0.09922605813382872,False
DACT3,DIG,-1.4311921140375643,0.560714954474479,-2.064773765481386,-1.504058811006907,-1.69389496884442,-2.1198023829104073,True
APOL5,NEUTRAL,-0.03914544119696494,0.13750352374993502,-0.05647493388827185,0.08102858986166317,-0.11150355131729141,-0.11150355131729106,False
GID8,DCG,-0.8575094240120981,0.9634741239748862,-1.2371245935378052,-0.27365046956291905,-0.4612913679395642,-1.2921532109668268,True
LRRC15,DSG,0.04982250722364954,0.7369655941662062,0.07187868409621374,0.80884427826242,0.6163981136773189,0.01685006666719054,False
RBBP8,NEUTRAL,-0.007696579406069854,0.13750352374993502,-0.011103816940945102,0.12639970680898993,-0.0661324343699637,-0.06613243436996354,False
APPL2,NEUTRAL,-0.016213901813010058,0.13750352374993502,-0.023391715739090185,0.11411180801084483,-0.07842033316811092,-0.07842033316811109,False
ARF6,DIG,0.7920556883712738,0.44183755862255913,1.142694813721131,1.5845323723436902,1.3954806123620533,1.0876661962921101,True
ALG1L15P,DSG,-0.016159406612064893,0.7865963618908067,-0.023313095782934348,0.7632832661078723,0.5645309160425933,-0.07834171321195647,False
FAM124B,NEUTRAL,0.03962256895555865,0.13750352374993502,0.057163283739465456,0.19466680748940046,0.002134666310444533,0.002134666310444533,False
PRKAR2A,NEUTRAL,0.07144157490417051,0.13750352374993502,0.10306840582754423,0.24057192957747925,0.04803978839852423,0.04803978839852423,False
INTS6P1,DSG,-0.02771614851172806,0.9068905956085185,-0.039985950010412094,0.8669046455981064,0.6745500144910065,-0.095014567439432,False
RFPL1,NEUTRAL,0.015138703600894027,0.13750352374993502,0.021840532610497707,0.15934405636043272,-0.03318808481852161,-0.03318808481852161,False
EBPL,NEUTRAL,-0.006444335563101831,0.13750352374993502,-0.009297210958711397,0.12820631279122363,-0.06432582838773031,-0.06432582838772997,False
PRSS46P,NEUTRAL,0.015770904291198536,0.13750352374993502,0.0227526054112466,0.16025612916118162,-0.03227601201777334,-0.03227601201777383,False
MIR196B,DSG,-0.0447146376087658,0.7584453215766578,-0.06450958593331356,0.6939357356433442,0.493818919539201,-0.11953820336233179,False
TCF24,DCG,-0.8797636282378403,0.8210298589546807,-1.2692306236132138,-0.4482007646585331,-0.6397933719310681,-1.3242592410422298,True
BTF3P7,DIG,1.0936828437119508,0.4768136968655339,1.5778508149285706,2.0546645117941047,1.8637592128735065,1.5228221974995502,True
ZNF625-ZNF20,DIG,-1.7260903831291712,0.5525410230287789,-2.4902220358665863,-1.9376810128378072,-2.1312953484199775,-2.545250653295606,True
DIPK2A,DSG,0.002994155753022141,0.8875252707415875,0.0043196536565342026,0.8918449243981217,0.7059612424014822,-0.05070896377248702,False
PIMREGP1,NEUTRAL,0.004977420389737494,0.13750352374993502,0.007180899712693894,0.1446844234626289,-0.047847717716325816,-0.04784771771632565,False
SMARCA5,NEUTRAL,-0.028009294748701483,0.13750352374993502,-0.040408870632748915,0.0970946531171861,-0.09543748806176791,-0.09543748806176826,False
ACTN4P1,NEUTRAL,-0.000906754704771547,0.13750352374993502,-0.001308170515876647,0.13619535323405838,-0.05633678794489695,-0.056336787944897784,False
NXPE1,NEUTRAL,0.06166537645765868,0.13750352374993502,0.08896433281001521,0.22646785655995022,0.03393571538099486,0.03393571538099486,False
STX10,DIG,-1.2775716548294496,0.560714954474479,-1.8431462908027534,-1.2824313363282744,-1.4641115181866995,-1.8981749082317745,True
NLGN1,DSG,0.06224868467582935,0.7441610955704102,0.08980586868367982,0.83396696425409,0.6466516276301821,0.03477725125465824,False
RRP8,NEUTRAL,0.0034183253176896717,0.13750352374993502,0.00493160098397608,0.1424351247339111,-0.05009701644504448,-0.050097016445044815,False
SPATA2,DCG,-0.9429797569845916,0.8612937291684079,-1.3604322190603502,-0.4991384898919423,-0.6934369591436352,-1.415460836489372,True
SLC9A4,NEUTRAL,-0.006337257320718755,0.13750352374993502,-0.009142729709438227,0.1283607940404968,-0.06417134713845796,-0.06417134713845812,False
GDAP1L1,DCG,-0.7977075810180636,0.8810119637829131,-1.1508487712142914,-0.2698368074313783,-0.46124770156186845,-1.2058773886433096,True
P4HA2-AS1,NEUTRAL,-0.011184593909483656,0.13750352374993502,-0.016135958167568975,0.12136756558236604,-0.07116457559658809,-0.07116457559658859,False
LPCAT2,NEUTRAL,-0.014728218226965644,0.13750352374993502,-0.021248327397173777,0.11625519635276124,-0.07627694482619325,-0.0762769448261929,False
MRGBP,DCG,-0.8470595038674961,0.8345763907926286,-1.2220485455675023,-0.38747215477487373,-0.5818329627273803,-1.2770771629965247,True
MTX3,NEUTRAL,0.016296538170185476,0.13750352374993502,0.02351093480178429,0.1610144585517193,-0.03151768262723432,-0.03151768262723481,False
TIMP3,NEUTRAL,0.037876598247119087,0.13750352374993502,0.05464438045686231,0.19214790420679734,-0.00038423697215884646,-0.0003842369721586863,False
KIF13A,DSG,-0.04278468378257446,0.8546606368359608,-0.06172525111912264,0.7929353857168382,0.5987456241459564,-0.11675386854814448,False
MTSS1,DCG,-0.9049536193781409,0.9879271676994251,-1.3055720989113624,-0.31764493121193726,-0.5083872865031304,-1.360600716340383,True
HCN1,DSG,0.012702391920499245,0.8875252707415875,0.018325677831132297,0.9058509485727197,0.7188493494223395,-0.03670293959788745,False
MXD4,NEUTRAL,-0.01741366568216843,0.13750352374993502,-0.025122609123362727,0.11238091462657229,-0.08015122655238245,-0.08015122655238262,False
SLC25A21,DIG,-1.6859956501131863,0.3122779248536431,-2.4323775633786577,-2.120099638525015,-2.3024784308758783,-2.4874061808076786,True
ZNF75A,DCG,-0.8163028449931466,0.8004685364723643,-1.1776760663351649,-0.3772075298628006,-0.5731191314354299,-1.2327046837641857,True
