,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
FLVCR2,NEUTRAL,0.0830925802007572,0.13750352374993502,0.11987725339030089,0.2573807771402359,0.15525372907643809,0.1552537290764378,False
SAP18,NEUTRAL,-0.02215269956742971,0.13750352374993502,-0.03195958980823393,0.10554393394170108,0.0034168858779026175,0.0034168858779026175,False
PSME2,NEUTRAL,0.020456474564611565,0.13750352374993502,0.029512454408436323,0.16701597815837135,0.06488893009457199,0.0648889300945729,False
TBCCD1,DSG,0.0029318743007578476,0.7865963618908067,0.004229800514213144,0.7908261624050199,0.6624879277834517,0.03960627620034923,False
USP44,NEUTRAL,-0.03977178122270288,0.13750352374993502,-0.05737855153731425,0.08012497221262077,-0.022002075851176764,-0.022002075851176764,False
CCNB1,NEUTRAL,0.0216837544943001,0.13750352374993502,0.03128304507678053,0.16878656882671556,0.06665952076291645,0.06665952076291676,False
DYNLL1P2,NEUTRAL,0.0007366823722305301,0.13750352374993502,0.0010628080051273033,0.13856633175506233,0.03643928369126291,0.03643928369126322,False
CRTC2,DCG,-0.82012746086409,1.0179219079972623,-1.1831938206854802,-0.16527191268821784,-0.28073240451092646,-1.1478173449993434,True
ABCA9-AS1,DSG,-0.1541588471055808,0.8479969065549501,-0.22240420422838136,0.6255927023265687,0.5194351025178179,-0.18702772854224622,False
YKT6,DIG,-0.555274196129946,0.7224660244710913,-0.8010913290902788,-0.07862530461918749,-0.17266598927599816,-0.7657148534041448,True
RIMBP2,NEUTRAL,0.07654008940111152,0.13750352374993502,0.11042400740818151,0.24792753115811653,0.145800483094319,0.1458004830943187,False
LHX6,NEUTRAL,0.043340852007848485,0.13750352374993502,0.06252763225962549,0.2000311560095605,0.09790410794576172,0.09790410794576142,False
CYP4F8,DIG,-1.235168179013289,0.560714954474479,-1.7819710065263232,-1.221256052051844,-1.335025902882866,-1.7465945308401885,True
TOX3,NEUTRAL,0.021052694298653214,0.13750352374993502,0.030372617662018344,0.16787614141195337,0.0657490933481551,0.0657490933481551,False
YWHAEP1,DSG,0.0901011368447852,0.8278190246173198,0.12998846330442948,0.9578074879217493,0.8704173530839557,0.1653649389905648,False
LHCGR,DIG,-1.2952434279910428,0.5109619192773794,-1.8686412703066986,-1.357679351029319,-1.4533587595205053,-1.833264794620562,True
RBM23,DIG,1.6471538000259303,0.560714954474479,2.376340618878821,2.9370555733533,2.835974736519408,2.4117170945649553,True
MSANTD2,NEUTRAL,-0.0311147812334098,0.13750352374993502,-0.044889140583785306,0.09261438316614971,-0.009512664897647271,-0.009512664897647755,False
CNKSR3,NEUTRAL,-0.024277159530392715,0.13750352374993502,-0.03502453766136781,0.1024789860885672,0.0003519380247700644,0.0003519380247700644,False
SEC14L1P1,DIG,1.2882672299917357,0.560714954474479,1.858576744048839,2.419291698523318,2.3134783960660386,1.8939532197349733,True
KATNA1,NEUTRAL,-0.06154617614637392,0.13750352374993502,-0.08879236311205227,0.04871116063788275,-0.05341588742591519,-0.05341588742591502,False
CCDC117,NEUTRAL,0.014690125552356607,0.13750352374993502,0.02119337128442112,0.15869689503435613,0.056569846970557114,0.056569846970557114,False
SPATA7,NEUTRAL,-0.039928709295999336,0.13750352374993502,-0.0576049508904353,0.07989857285949972,-0.02222847520429831,-0.022228475204298635,False
RTF2,DCG,-0.8997093340829585,1.070389327891398,-1.298006194522996,-0.22761686663159786,-0.32410756501565247,-1.2626297188368598,True
RAD54L,NEUTRAL,0.007779584363614959,0.13750352374993502,0.011223567781564624,0.14872709153149966,0.04660004346770109,0.046600043467700775,False
RAB5A,NEUTRAL,-0.048000738777362315,0.13750352374993502,-0.06925042779310718,0.06825309595682784,-0.033873952106971174,-0.03387395210697101,False
RCCD1-AS1,NEUTRAL,-0.028492659748286842,0.13750352374993502,-0.04110621892059001,0.09639730482934501,-0.005729743234452011,-0.005729743234452011,False
GNG4,DCG,-0.7227309436960566,1.0,-1.0426803483673015,-0.0426803483673015,-0.14230176166461198,-1.0073038726811654,True
CHGB,DSG,-0.08392344418796595,-0.7369655941662062,-0.12107593674430017,-0.8580415309105064,-0.9601685789743067,-0.08569946105816517,False
MYL4,NEUTRAL,-0.019932686401662292,0.13750352374993502,-0.028756787823273067,0.10874673592666195,0.006619687862864708,0.006619687862865026,False
C1QTNF6,NEUTRAL,0.02598818159720393,0.13750352374993502,0.037493020712007934,0.17499654446194296,0.07286949639814612,0.07286949639814551,False
ZNF568,DIG,1.0181219587433492,0.5849625007211562,1.468839500899188,2.053802001620344,1.9546657126240494,1.5042159765853225,True
PRR15,DIG,-0.9703270178466263,0.632268215499513,-1.3998859766879046,-0.7676177611883916,-0.8685954826827331,-1.3645095010017696,True
SLC4A1,NEUTRAL,0.04353741277803656,0.13750352374993502,0.06281120950800914,0.20031473325794416,0.09818768519414536,0.09818768519414536,False
THA1P,DSG,-0.0070264703608749314,0.7441610955704102,-0.010137053944587549,0.7340240416258227,0.6397511717439786,0.025239421741549455,False
LINC02723,DIG,1.3550780310288735,0.45943161863729726,1.9549643553829366,2.4143959740202336,2.324932948450088,1.9903408310690682,True
BIN2,DIG,-1.390062450803204,0.4854268271702419,-2.005436204299741,-1.5200093771294991,-1.6103845147279934,-1.9700597286136041,True
NEMP2,NEUTRAL,0.028043191161636758,0.13750352374993502,0.04045777281959456,0.17796129656952958,0.0758342485057303,0.0758342485057306,False
PRELID3B,DCG,-0.7780891319584472,1.0356239097307214,-1.1225453320460501,-0.08692142231532873,-0.1861702537000778,-1.0871688563599144,True
TDP1,NEUTRAL,-0.008094353742230068,0.13750352374993502,-0.011677684003116343,0.12582583974681869,0.023698791683020807,0.02369879168302049,False
RNF123,NEUTRAL,0.001012505193037231,0.13750352374993502,0.001460736220869136,0.13896425997080417,0.03683721190700562,0.036837211907005306,False
WDR55,NEUTRAL,-0.007197496347597189,0.13750352374993502,-0.010383792287494892,0.12711973146244013,0.024992683398641823,0.024992683398641507,False
FANCL,DIG,-1.000956922181438,0.35049724708413343,-1.4440755877746407,-1.0935783406905073,-1.2097969391993135,-1.4086991120885037,True
SERPINA11,NEUTRAL,0.0193175193824931,0.13750352374993502,0.02786928941539923,0.16537281316533425,0.0632457651015366,0.0632457651015369,False
GSE1,NEUTRAL,-0.010147138117721171,0.13750352374993502,-0.014639225841651705,0.12286429790828332,0.02073724984448504,0.02073724984448504,False
PKIB,DIG,-1.1464293289475052,0.405992359675837,-1.6539479076022279,-1.2479555479263909,-1.3684282474034621,-1.618571431916092,True
PLSCR3,NEUTRAL,-0.03415586092339359,0.13750352374993502,-0.04927649117147306,0.08822703257846196,-0.013900015485335315,-0.013900015485335477,False
CDK6,DIG,1.0187847075875047,0.7004397181410922,1.4697956453700058,2.170235363511098,2.052676884499944,1.5051721210561415,True
PDGFD,NEUTRAL,-0.0027467359719662667,0.13750352374993502,-0.00396270236538706,0.13354082138454795,0.03141377332074964,0.03141377332074995,False
TIFA,NEUTRAL,-0.054597470663878975,0.13750352374993502,-0.07876750017185886,0.058736023578076155,-0.04339102448572176,-0.043391024485721436,False
DDX60L,NEUTRAL,0.01093262275704627,0.13750352374993502,0.01577244063550048,0.1532759643854355,0.051148916321637546,0.05114891632163723,False
SLC4A10,NEUTRAL,-0.010904869316018449,0.13750352374993502,-0.01573240088376204,0.12177112286617298,0.019644074802375407,0.01964407480237509,False
ZNF776,DIG,-1.1440493547420316,0.5849625007211562,-1.6505143306185477,-1.0655518298973914,-1.1640179635065935,-1.615137854932413,True
CADM3-AS1,DCG,-0.7910176749516465,0.8875252707415875,-1.1411972769082586,-0.25367200616667107,-0.36671055210470566,-1.1058208012221233,True
DM1-AS,DIG,-1.3003319407422618,0.53605290024021,-1.8759824424183824,-1.3399295421781723,-1.424075210301168,-1.8406059667322456,True
SNHG31,NEUTRAL,0.0391357564743109,0.13750352374993502,0.05646096178692648,0.1939644855368615,0.09183743747306305,0.09183743747306305,False
TPTEP2,NEUTRAL,0.07280696806285138,0.13750352374993502,0.10503825176643683,0.24254177551637185,0.14041472745257347,0.14041472745257377,False
LINC00968,DCG,-0.8117187902963938,0.8875252707415875,-1.1710626733569958,-0.2835374026154083,-0.38853292998077027,-1.1356861976708612,True
ZSWIM1,DCG,-0.9665173963941924,1.0179219079972623,-1.394389854710814,-0.37646794671355166,-0.4749827927101334,-1.359013379024677,True
CASC18,NEUTRAL,0.010462689499920007,0.13750352374993502,0.015094470255895623,0.15259799400583063,0.050470945942032434,0.05047094594203213,False
LY75,NEUTRAL,-0.011320957922166147,0.13750352374993502,-0.016332689852421724,0.12117083389751329,0.019043785833715247,0.01904378583371493,False
RAB2B,NEUTRAL,-0.007064378795354718,0.13750352374993502,-0.010191744255019402,0.12731177949491562,0.025184731431118455,0.02518473143111877,False
TRIM55,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.42405514295116026,3.0353764756861366,True
MUC19,DIG,-0.7755508754330989,0.45943161863729726,-1.118883401944426,-0.6594517833071287,-0.7730896685553811,-1.0835069262582906,True
TFAM,NEUTRAL,-0.05037502873585549,0.13750352374993502,-0.07267580414185774,0.06482771960807727,-0.03729932845572035,-0.03729932845572117,False
JAK1,NEUTRAL,0.0031260238390657877,0.13750352374993502,0.004509899090320891,0.14201342284025592,0.03988637477645794,0.03988637477645794,False
EEF1G,DIG,-0.6383331890821263,0.45943161863729726,-0.9209201263236206,-0.4614885076863234,-0.5569013266634584,-0.8855436506374854,True
UNC5D,DIG,1.418857705083854,0.560714954474479,2.0469789748515717,2.6076939293260506,2.5094552511316204,2.0823554505377087,True
C11orf68,DIG,1.692243689618982,0.405992359675837,2.4413915789889478,2.847383938664785,2.7444707443308385,2.4767680546750834,True
GGN,DSG,-0.0012431251334129353,0.8875252707415875,-0.001793450465179273,0.8857318202764082,0.7889831552813086,0.03358302522095511,False
ZNF213-AS1,DCG,-0.8480762354197775,0.8875252707415875,-1.2235153791358941,-0.33599010839430665,-0.4406136169288389,-1.1881389034497578,True
NAGK,DIG,-1.6084992090459096,0.32192809488736235,-2.320573832164354,-1.9986457372769915,-2.1061578849000937,-2.2851973564782178,True
VEGFC,NEUTRAL,-0.012032217961450155,0.13750352374993502,-0.017358821183879252,0.12014470256605576,0.018017654502258996,0.018017654502258996,False
GPR141,DIG,0.8989680382228429,0.608809242675524,1.2969367306617756,1.9057459733372997,1.8008825818698764,1.332313206347912,True
VIM-AS1,DSG,0.04717176612773424,0.8678964639926551,0.06805447306245617,0.9359509370551112,0.8364195558399106,0.10343094874859152,False
SNTB2,NEUTRAL,-0.06322733368903068,0.13750352374993502,-0.09121776076179625,0.04628576298813877,-0.05584128507566017,-0.0558412850756605,False
LRRTM2,NEUTRAL,-0.023800946399537757,0.13750352374993502,-0.03433750733907715,0.10316601641085787,0.0010389683470591608,0.0010389683470598012,False
DECR1,DCG,0.89017405531229,-0.7369655941662062,1.2842496951270586,0.5472841009608523,0.44515705289705326,1.3196261708131947,True
ZNF664,NEUTRAL,0.05221733170235069,0.13750352374993502,0.0753336854954354,0.21283720924537042,0.11071016118157338,0.11071016118157367,False
LINC01090,NEUTRAL,0.04087853865885691,0.13750352374993502,0.05897526500192064,0.19647878875185565,0.09435174068805768,0.09435174068805798,False
DIRC3,NEUTRAL,-0.07555190421344878,0.13750352374993502,-0.10899835753846053,0.02850516621147449,-0.07362188185232278,-0.07362188185232228,False
GRK5,NEUTRAL,0.045717159041525665,0.13750352374993502,0.06595591863274111,0.20345944238267613,0.10133239431887923,0.10133239431887923,False
BTBD9,DIG,1.0015608772040037,0.560714954474479,1.444946910690616,2.005661865165095,1.9105938081539993,1.480323386376751,True
PPP1R14BP2,NEUTRAL,0.009205776025156043,0.13750352374993502,0.013281127419027136,0.15078465116896217,0.048657603105163816,0.048657603105163816,False
HPSE2,NEUTRAL,0.015323888058298055,0.13750352374993502,0.02210769730884421,0.15961122105877923,0.05748417299497985,0.057484172994980154,False
GEMIN6,DIG,-1.120799607228533,0.560714954474479,-1.6169720351789025,-1.0562570807044236,-1.1612157356236075,-1.5815955594927662,True
PEX3,DIG,1.2588777475916095,0.292781749227846,1.8161766835358835,2.1089584327637296,1.9980886199079384,1.8515531592220205,True
UCP3,DIG,-1.4435310017369682,0.45943161863729726,-2.082575017575402,-1.6231433989381046,-1.7258551978105772,-2.047198541889266,True
EEF1A1P14,DCG,-0.8921337166984652,0.9818526532897407,-1.2870768888907151,-0.30522423560097445,-0.42182001800499436,-1.2517004132045795,True
RPL7L1P9,NEUTRAL,-0.024488267050945176,0.13750352374993502,-0.03532910143436321,0.1021744223155718,4.737425177403174e-05,4.737425177467241e-05,False
DSG4,NEUTRAL,0.051584442968523124,0.13750352374993502,0.07442062005770787,0.2119241438076429,0.10979709574384523,0.10979709574384465,False
SNORD58B,NEUTRAL,-0.05096384143936083,0.13750352374993502,-0.07352528130921732,0.0639782424407177,-0.038148805623079575,-0.03814880562307941,False
SAA1,NEUTRAL,-0.021749507146777855,0.13750352374993502,-0.03137790610243548,0.10612561764749953,0.003998569583701829,0.003998569583701509,False
TRPC2,NEUTRAL,0.040720009395471095,0.13750352374993502,0.05874655561979815,0.19625007936973315,0.09412303130593576,0.09412303130593516,False
FUBP3,NEUTRAL,0.045615974528310406,0.13750352374993502,0.0658099402373107,0.2033134639872457,0.10118641592344704,0.10118641592344733,False
GCNT7,DCG,-0.8466763005133172,0.8875252707415875,-1.2214956999887765,-0.333970429247189,-0.4312311183009422,-1.1861192243026368,True
H1-0,NEUTRAL,-0.007909339736885504,0.13750352374993502,-0.011410765215110736,0.1260927585348243,0.02396571047102634,0.02396571047102634,False
RAB3A,DIG,1.198706052816864,0.5109619192773794,1.7293672778824738,2.2403291971598533,2.1313370288159437,1.7647437535686086,True
PTCD1,DSG,0.01591423776727942,0.9259994185562233,0.022959391906381868,0.9489588104626051,0.8467854788906354,0.05833586759251818,False
OR9A3P,DIG,-1.3197296947269623,0.6553518286125543,-1.9039674858964941,-1.2486156572839398,-1.3655094723408856,-1.8685910102103287,True
PEG10,DIG,-1.1045117625894167,0.5849625007211562,-1.5934736424912797,-1.0085111417701236,-1.1249236055625742,-1.5580971668051433,True
ZNF225,DIG,-1.5199455274214482,0.405992359675837,-2.1928178748322833,-1.7868255151564463,-1.8803632836629753,-2.157441399146148,True
RPGRIP1L,NEUTRAL,0.018735011473735394,0.13750352374993502,0.027028908144155886,0.1645324318940909,0.06240538383029248,0.06240538383029279,False
UBQLN3,NEUTRAL,0.02803981100203334,0.13750352374993502,0.040452896280097295,0.17795642003003231,0.07582937196623366,0.07582937196623396,False
SNORD51,NEUTRAL,0.02927526418532911,0.13750352374993502,0.042235278460888585,0.1797388022108236,0.0776117541470255,0.07761175414702519,False
ZNF789,DSG,0.097020810838154,0.8073549220576041,0.13997144265923098,0.9473263647168351,0.8556130490954548,0.17534791834536692,False
KIAA0408,DIG,0.69248395283865,0.405992359675837,0.9990431646555074,1.4050355243313444,1.2762979384161837,1.0344196403416432,True
PLOD1,NEUTRAL,-0.01864942502186331,0.13750352374993502,-0.026905432994472747,0.11059809075546227,0.008471042691664814,0.008471042691664495,False
