,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
CD47,DIG,0.8655931952694169,0.5109619192773794,1.24878701024242,1.7597489295197994,1.7699383261651198,1.3858928440580103,True
THSD4,NEUTRAL,0.016036519648826825,0.13750352374993502,0.023135807370480883,0.1606393311204159,0.16024164118607237,0.1602416411860721,False
SNHG20,DSG,-0.029472510687202223,0.9634741239748862,-0.042519845010973625,0.9209542789639126,0.9265812942438075,0.09458598880461533,False
AP3S1,NEUTRAL,0.03390528181190937,0.13750352374993502,0.04891498192998442,0.18641850567991944,0.18602081574557588,0.18602081574557588,False
CIBAR1P1,NEUTRAL,0.006777301033192057,0.13750352374993502,0.009777578591197829,0.14728110234113284,0.14688341240679037,0.1468834124067901,False
EXD2,NEUTRAL,0.035426193654761025,0.13750352374993502,0.051109193903295796,0.18861271765323082,0.18821502771888687,0.1882150277188866,False
CCDC83,NEUTRAL,-0.015149753839421118,0.13750352374993502,-0.02185647473482138,0.11564704901511363,0.11524935908077004,0.11524935908077004,False
XKR7,DSG,-0.04500188901969687,0.9259994185562233,-0.06492400211935218,0.861075416436871,0.8592468300081703,0.07218183169623812,False
PTGES3,DIG,1.2544624342502775,0.6553518286125543,1.8098067328743725,2.465158561486927,2.481679696381972,1.946912566689962,True
NAPEPLD,DIG,-0.891249962072709,0.53605290024021,-1.285801900474774,-0.749749000234564,-0.7592626299448832,-1.1486960666591846,True
SZT2-AS1,NEUTRAL,0.05398789938232205,0.13750352374993502,0.07788807470688835,0.21539159845682337,0.21499390852248038,0.21499390852248038,False
TNKS1BP1,DIG,1.2917520892407286,0.4854268271702419,1.863604333205557,2.349031160375799,2.350745012353523,2.0007101670211473,True
RAD54B,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.3223257848217055,3.1371058338155913,True
CEACAM7,DIG,-1.3325057292890927,0.4854268271702419,-1.9223994076015056,-1.4369725804312639,-1.4294680336794008,-1.7852935737859135,True
PRR15,DIG,1.309210459686916,0.632268215499513,1.8887914376702741,2.521059653169787,2.508631591283866,2.025897271485864,True
ATP6V0CP3,DIG,0.9530943998030428,0.560714954474479,1.3750245640948928,1.9357395185693718,1.9424494381612072,1.5121303979104803,True
CALN1,DIG,0.9005685165566745,0.4854268271702419,1.2992457328170446,1.7846725599872864,1.762421960123759,1.4363515666326347,True
TDRD6,DIG,1.1370973255924421,0.560714954474479,1.6404846726403193,2.201199627114798,2.205533551293659,1.7775905064559094,True
MICOS13,NEUTRAL,-0.006846734392644887,0.13750352374993502,-0.009877749754552688,0.12762577399538233,0.1272280840610375,0.12722808406103722,False
SLC6A1-AS1,DIG,-1.0828918493800725,0.32192809488736235,-1.562282700919709,-1.2403546060323467,-1.2284837518907812,-1.4251768671041067,True
VCP,DIG,1.68174488591996,0.560714954474479,2.4262450069571018,2.9869599614315807,2.9870915237725035,2.5633508407726935,True
DENND2B,NEUTRAL,0.0082178258858217,0.13750352374993502,0.01185581665236392,0.14935934040229895,0.14896165046795568,0.1489616504679554,False
GTF3C4,NEUTRAL,-0.0380318697992841,0.13750352374993502,-0.05486838995516191,0.08263513379477311,0.08223744386043016,0.08223744386042986,False
DENND6A,NEUTRAL,0.04163372007055901,0.13750352374993502,0.060064761479554786,0.1975682852294898,0.1971705952951461,0.19717059529514583,False
XKR9,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.3223257848217059,3.1371058338155913,True
YOD1,DCG,-0.7045195247662316,0.9259994185562233,-1.0164068245896916,-0.09040740603346831,-0.09380241076351457,-0.879300990774102,True
MAP3K4-AS1,NEUTRAL,-0.02578062689242402,0.13750352374993502,-0.037193582568708784,0.10030994118122624,0.09991225124688363,0.09991225124688363,False
RPL27A,NEUTRAL,0.013899347921411766,0.13750352374993502,0.020052520317811077,0.1575560440677461,0.15715835413340157,0.1571583541334013,False
KRT18P34,DSG,-0.0700864689239702,-0.7369655941662062,-0.10111340115003026,-0.8380789953162364,-0.8384766852505796,0.03599243266556123,False
C4BPB,DCG,-0.8351188286873127,1.0,-1.2048217927001859,-0.20482179270018586,-0.19344353901163794,-1.0677159588845944,True
JPT2,DSG,-0.03802088837817355,0.8073549220576041,-0.054852547113383804,0.7525023749442202,0.7496057840745621,0.08225328670220515,False
GULP1,NEUTRAL,0.014443035442308034,0.13750352374993502,0.020836895608001338,0.15834041935793636,0.15794272942359386,0.15794272942359386,False
MAPK6P3,NEUTRAL,0.04197347974356785,0.13750352374993502,0.06055493107489869,0.1980584548248337,0.1976607648904899,0.1976607648904899,False
TUBBP2,NEUTRAL,0.022131846763516202,0.13750352374993502,0.03192950557143928,0.1694330293213743,0.16903533938703097,0.1690353393870304,False
VAMP5,DIG,-1.1903804307887629,0.45943161863729726,-1.7173559442702162,-1.257924325632919,-1.2634860653856796,-1.5802501104546252,True
RPS3AP49,NEUTRAL,-0.048530338807059335,0.13750352374993502,-0.07001447912960572,0.0674890446203293,0.06709135468598437,0.06709135468598437,False
RNU6-485P,DIG,1.413501313200236,0.5849625007211562,2.039251334844018,2.624213835565174,2.6277389936093125,2.176357168659604,True
GALNT18,NEUTRAL,0.02522033505601932,0.13750352374993502,0.03638525231487715,0.17388877606481218,0.1734910861304682,0.17349108613046849,False
MIR6730,NEUTRAL,-0.05653518104870078,0.13750352374993502,-0.08156302533472033,0.05594049841521469,0.05554280848087144,0.055542808480871134,False
MYL2,NEUTRAL,0.04565969560384057,0.13750352374993502,0.06587301641616039,0.2033765401660954,0.20297885023175086,0.20297885023175113,False
RN7SL431P,DCG,-0.8442647537423899,0.9818526532897407,-1.2180165734214878,-0.23616392013174714,-0.23152409678019983,-1.080910739605893,True
PCAT18,NEUTRAL,-0.00839095620405929,0.13750352374993502,-0.012105590903912819,0.1253979328460222,0.1250002429116798,0.1250002429116795,False
REST,NEUTRAL,-0.04240221669857042,0.13750352374993502,-0.06117346775372674,0.07633005599620828,0.07593236606186371,0.0759323660618634,False
PMF1,DCG,-0.668802847163456,0.9818526532897407,-0.9648785509351373,0.016974102354603393,0.023192324442263428,-0.827772717119546,True
H2AZ1,NEUTRAL,-0.006810806426008644,0.13750352374993502,-0.009825916655257356,0.12767760709467765,0.12727991716033463,0.12727991716033432,False
ALDH3B1,DSG,-0.02277517936765241,0.7441610955704102,-0.032857638329068774,0.7113034572413415,0.7201643687659233,0.10424819548652056,False
TRIP4,NEUTRAL,-0.03166383876582381,0.13750352374993502,-0.04568126316296173,0.09182226058697329,0.09142457065263046,0.09142457065263046,False
RPL13P2,DCG,-0.8088256637359063,1.0,-1.1668887740155163,-0.16688877401551627,-0.18000916585627696,-1.0297829401999254,True
LINC02551,NEUTRAL,-0.03648656718068586,0.13750352374993502,-0.0526389895306375,0.08486453421929752,0.08446684428495314,0.08446684428495314,False
KIAA1143P1,DIG,1.0861307759311956,0.45943161863729726,1.5669554841928177,2.026387102830115,2.01527194689263,1.7040613180084077,True
SEC1P,DIG,-0.8488731899079373,0.26303440583379406,-1.2246651414237764,-0.9616307355899822,-0.9526208207414649,-1.087559307608187,True
CDC42SE1,DCG,-0.7827569553145183,1.0,-1.1292795776535995,-0.12927957765359954,-0.14251759082609425,-0.9921737438380097,True
ASS1P10,NEUTRAL,0.011065799748991143,0.13750352374993502,0.015964574421339858,0.15346809817127488,0.1530704082369306,0.15307040823693088,False
C15orf62,NEUTRAL,-0.03965585320768637,0.13750352374993502,-0.057211302764949824,0.0802922209849852,0.0798945310506426,0.0798945310506426,False
TAMALIN,DIG,1.4826300131367212,0.45943161863729726,2.1389829674254863,2.5984145860627836,2.6088213107065115,2.2760888012410754,True
LINC00582,DCG,-0.8302994577284478,0.8875252707415875,-1.1978689101176272,-0.3103436393760397,-0.32507435369230575,-1.0607630763020324,True
MPHOSPH10,DIG,-1.3479695586333453,0.5109619192773794,-1.9447089975096121,-1.4337470782322326,-1.4228193344413784,-1.807603163694021,True
SLC9C2,DCG,-0.8747461550638056,0.8479969065549501,-1.2619919399472406,-0.4139950333922905,-0.4166977796030752,-1.124886106131644,True
LSM3P2,DIG,-1.1461932794446326,0.5109619192773794,-1.6536073601550294,-1.1426454408776499,-1.125775513320371,-1.5165015263394208,True
MICAL1,DIG,-1.7019655199112353,0.632268215499513,-2.4554172153399456,-1.8231489998404327,-1.8408911521322229,-2.3183113815243552,True
HIPK4,DSG,0.0699519478913224,0.8278190246173198,0.10091932832333401,0.9287383529406539,0.9263586790289292,0.23802516213892497,False
TUB,NEUTRAL,0.031642837845832425,0.13750352374993502,0.04565096523983605,0.18315448898977107,0.1827567990554261,0.18275679905542638,False
TTC5,NEUTRAL,0.009726505327206385,0.13750352374993502,0.014032381000740736,0.15153590475067574,0.15113821481633183,0.15113821481633183,False
IL2RA,DSG,0.0245978485182344,0.8073549220576041,0.035487194073794706,0.8428421161313988,0.8493628431256106,0.17259302788938496,False
TCF3,NEUTRAL,-0.0013048980749397303,0.13750352374993502,-0.001882569981581104,0.13562095376835392,0.1352232638340101,0.1352232638340104,False
P2RY2,DIG,-1.5599951143689115,0.5849625007211562,-2.25059721531104,-1.665634714589884,-1.669533617320357,-2.1134913814954497,True
TESC-AS1,NEUTRAL,0.016614590075472006,0.13750352374993502,0.02396978670828645,0.16147331045822147,0.16107562052387692,0.16107562052387692,False
CCL27,DIG,1.5047019636295906,0.560714954474479,2.1708260609442958,2.7315410154187747,2.7307315925471096,2.3079318947598875,True
PPDPFL,DCG,-0.850607114785251,1.0531113364595626,-1.227166666245551,-0.17405532978598837,-0.17510374704658507,-1.0900608324299583,True
SPATA4,NEUTRAL,0.038564790671759164,0.13750352374993502,0.055637232255067906,0.1931407560050029,0.19274306607065883,0.1927430660706591,False
RMC1,NEUTRAL,0.011937915255700588,0.13750352374993502,0.01722277113795194,0.15472629488788697,0.15432860495354325,0.15432860495354353,False
THRAP3P1,NEUTRAL,0.0007681097116533432,0.13750352374993502,0.00110814807186093,0.13861167182179596,0.13821398188745201,0.13821398188745143,False
JUN,NEUTRAL,0.057197427477902386,0.13750352374993502,0.08251844497397591,0.22002196872391094,0.21962427878956725,0.21962427878956697,False
RTN4,DIG,-1.6500928776835007,0.5849625007211562,-2.3805808116401854,-1.7956183109190293,-1.7902893852172943,-2.243474977824594,True
RNH1,NEUTRAL,-0.05327516990945223,0.13750352374993502,-0.07685982343088367,0.06064370031905135,0.060246010384707005,0.060246010384707005,False
IFT80,DSG,0.017952042383735642,0.8678964639926551,0.025899322520843898,0.893795786513499,0.8859213502275022,0.16300515633643278,False
SIRPD,DSG,-0.006936971685297724,0.8073549220576041,-0.010007934649166182,0.7973469874084379,0.788655075157191,0.12709789916642492,False
UBAC2-AS1,NEUTRAL,0.010468189507399214,0.13750352374993502,0.015102405089410726,0.15260592883934573,0.15220823890500232,0.15220823890500287,False
NMRAL2P,DSG,-0.02895631295705198,0.8278190246173198,-0.04177512910556773,0.7860438955117521,0.7821313304865664,0.09533070471002271,False
MEI1,NEUTRAL,-0.047984478081040796,0.13750352374993502,-0.06922696856716272,0.0682765551827723,0.06787886524842873,0.06787886524842812,False
MIR6126,DCG,-0.9158712865057401,0.8678964639926551,-1.3213229631344263,-0.45342649914177124,-0.4459504936566659,-1.1842171293188337,True
ZNF518B,NEUTRAL,-0.02164834045109053,0.13750352374993502,-0.031231953412264254,0.10627157033767076,0.10587388040332725,0.10587388040332783,False
LINC00601,NEUTRAL,-0.02931587245422709,0.13750352374993502,-0.04229386380904679,0.09520965994088823,0.09481197000654326,0.09481197000654386,False
AHR,DIG,-0.9127938249299601,0.5849625007211562,-1.3168831245805221,-0.731920623859366,-0.7609329360950173,-1.1797772907649313,True
PLEKHH1,NEUTRAL,0.048067141973606016,0.13750352374993502,0.06934622735502714,0.20684975110496218,0.20645206117061815,0.20645206117061815,False
ADSL,NEUTRAL,0.07405794968648176,0.13750352374993502,0.1068430367510916,0.2443465605010266,0.24394887056668335,0.24394887056668335,False
UNC45B,NEUTRAL,-0.046141189295187346,0.13750352374993502,-0.06656766497688571,0.07093585877304931,0.07053816883870588,0.07053816883870588,False
CDC42P6,NEUTRAL,0.01289183945511875,0.13750352374993502,0.018598992849836498,0.1561025165997715,0.1557048266654274,0.15570482666542768,False
PINK1,NEUTRAL,-0.03489716500887076,0.13750352374993502,-0.0503459668993817,0.08715755685055332,0.08675986691620831,0.08675986691620892,False
ATF3,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.3223257848217059,3.1371058338155917,True
DNAJC27-AS1,DIG,0.9357254349315731,0.45943161863729726,1.349966444609449,1.8093980632467463,1.7985559733344596,1.487072278425039,True
MIR6732,NEUTRAL,0.012907748844151178,0.13750352374993502,0.018621945246497153,0.15612546899643218,0.15572777906208854,0.15572777906208854,False
WDR91,DIG,-1.6642041229397408,0.560714954474479,-2.400939035192131,-1.8402240807176522,-1.8190124004735384,-2.2638332013765394,True
JAG1,DSG,0.06963999827937216,0.8278190246173198,0.10046928016516617,0.928288304782486,0.9339468102016247,0.23757511398075645,False
LRP3,DSG,-0.0338400822585003,-0.7369655941662062,-0.04882091885761298,-0.7857865130238192,-0.7861842029581632,0.0882849149579775,False
DAZAP2P1,NEUTRAL,-0.02406625044941257,0.13750352374993502,-0.034720260176159305,0.10278326357377571,0.10238557363943318,0.10238557363943318,False
ANKRD46,DCG,-0.7623467480682342,1.0,-1.0998338728758694,-0.09983387287586942,-0.09249053500546056,-0.9627280390602786,True
LACTB2,DCG,-0.8852240265366271,0.8073549220576041,-1.2771083131601522,-0.4697533911025481,-0.46597679687865057,-1.1400024793445613,True
WASF3,NEUTRAL,0.003975254791895993,0.13750352374993502,0.005735080374538438,0.14323860412447345,0.14284091419013012,0.1428409141901307,False
NARF,DSG,0.05600923150161901,0.8479969065549501,0.08080424053138766,0.9288011470863378,0.9219501473263182,0.21791007434697768,False
CREB3L2,DIG,0.8338522430436395,0.53605290024021,1.2029944958731973,1.7390473961134072,1.74778094675259,1.3401003296887868,True
ERP44,NEUTRAL,0.001474015260147536,0.13750352374993502,0.0021265545060095057,0.13963007825594453,0.13923238832159987,0.13923238832160015,False
MDN1,DIG,1.3723423506921608,0.405992359675837,1.979871503745483,2.38586386342132,2.368888041669181,2.1169773375610745,True
KIF4B,NEUTRAL,0.09132978562189131,0.13750352374993502,0.13176102880215476,0.2692645525520898,0.26886686261774617,0.26886686261774617,False
CHORDC1,NEUTRAL,0.008592560280602162,0.13750352374993502,0.012396444105364219,0.14989996785529924,0.14950227792095577,0.14950227792095577,False
ZNF800,DIG,-0.8864717720484431,0.45943161863729726,-1.2789084294223405,-0.8194768107850432,-0.8202429517421116,-1.141802595606751,True
UBE2G2,DIG,-0.5844228468089779,0.5849625007211562,-0.8431439428735228,-0.2581814421523666,-0.23286069094939402,-0.7060381090579331,True
SEPTIN9-DT,DSG,-0.0024931773453679804,0.7655347463629772,-0.003596894592219096,0.7619378517707581,0.7775979553879113,0.1335089392233724,False
GSTZ1,NEUTRAL,-0.03578072863069066,0.13750352374993502,-0.051620679754891166,0.08588284399504385,0.0854851540607,0.0854851540607,False
TDRD3,NEUTRAL,-0.006636222610224769,0.13750352374993502,-0.009574045450006487,0.12792947829992854,0.12753178836558562,0.12753178836558562,False
GFPT1,DIG,-0.9969439346028866,0.45943161863729726,-1.4382860704959155,-0.9788544518586182,-0.9776367299902482,-1.301180236680324,True
COQ5,NEUTRAL,-0.06548611027025804,0.13750352374993502,-0.09447648653400909,0.043027037215925934,0.0426293472815815,0.04262934728158181,False
GFRAL,DIG,-0.8985967641680337,0.6553518286125543,-1.2964010954240917,-0.6410492668115374,-0.6349173370797658,-1.1592952616084957,True
SAA3P,NEUTRAL,0.05281394169385477,0.13750352374993502,0.07619441177152314,0.21369793552145816,0.21330024558711416,0.21330024558711416,False
RPS6KB2,DSG,-0.09737722828080407,0.8278190246173198,-0.14048564433622857,0.6873333802810913,0.6935990196512922,-0.003379810520638793,False
AIDA,DCG,-0.9673089707090106,1.1210154009613662,-1.3955318550492972,-0.274516454087931,-0.27510896623110503,-1.2584260212337075,True
ZC2HC1C,NEUTRAL,-0.003277790247376537,0.13750352374993502,-0.004728851734964339,0.13277467201497067,0.13237698208062781,0.13237698208062812,False
SLC16A7,DIG,1.1334692542020948,0.53605290024021,1.6352504720374739,2.1713033722776838,2.1868833000385304,1.7723563058530658,True
FAM237B,DIG,-1.664031164621002,0.4854268271702419,-2.400689509083406,-1.915262681913164,-1.927900592189954,-2.2635836752678116,True
EPPIN,DCG,-0.8292080375947758,0.7865963618908067,-1.1962943237032522,-0.40969796181244544,-0.41237862673115383,-1.059188489887659,True
GUCY1A2,NEUTRAL,-0.013716371411119449,0.13750352374993502,-0.019788541013813183,0.11771498273612184,0.11731729280177851,0.1173172928017782,False
TRIP10,NEUTRAL,-0.05574672803157112,0.13750352374993502,-0.08042552807693343,0.05707799567300159,0.056680305738656726,0.056680305738656726,False
CASP2,DIG,1.6515037097198257,0.6780719051126378,2.3826162120225187,3.0606881171351565,3.0653456377291954,2.5197220458381087,True
PPP2R3A,DIG,-1.5448860092672823,0.6780719051126378,-2.2287993843086493,-1.5507274791960115,-1.5471839527137352,-2.0916935504930594,True
WRAP53,NEUTRAL,0.020716999584283132,0.13750352374993502,0.029888312562343994,0.16739183631227902,0.16699414637793708,0.16699414637793708,False
MTDH,DCG,-0.8043806558257571,0.8073549220576041,-1.1604759831468319,-0.3531210610892278,-0.3627989078535035,-1.0233701493312417,True
PRR7-AS1,DIG,1.2067042779816757,0.45943161863729726,1.7409062776636608,2.200337896300958,2.210805583851167,1.8780121114792505,True
CACNA1C,DSG,0.06429784785133799,0.8875252707415875,0.09276218623495842,0.980287456976546,0.9760797847482217,0.22986802005054702,False
RNU6-312P,NEUTRAL,-0.044527145912077015,0.13750352374993502,-0.0642390925922928,0.07326443115764222,0.07286674122329946,0.07286674122329916,False
SGCE,DIG,-1.186434296085484,0.6553518286125543,-1.7116628753031158,-1.0563110466905616,-1.0641706837048137,-1.574557041487525,True
SLC66A3,DIG,-0.7450137153754233,0.608809242675524,-1.0748275925663848,-0.4660183498908608,-0.45435666093811156,-0.9377217587507947,True
CBX7,NEUTRAL,0.03425096319229698,0.13750352374993502,0.049413694743197276,0.1869172184931323,0.1865195285587895,0.18651952855878923,False
RNF114,DCG,-0.7360945915453943,0.8479969065549501,-1.0619600168477275,-0.21396311029277737,-0.21553301043926062,-0.9248541830321366,True
BCDIN3D-AS1,DIG,-0.7011248128790419,0.53605290024021,-1.0115092905847962,-0.4754563903445862,-0.46561892231458446,-0.8744034567692062,True
BABAM2,DIG,-0.7666637162738212,0.5109619192773794,-1.1060619414977453,-0.5951000222203658,-0.6007044224567893,-0.9689561076821559,True
LMBRD2,DSG,0.02226507940003836,0.9259994185562233,0.03212171963543436,0.9581211381916576,0.956917997161699,0.16922755345102394,False
TNFSF9,NEUTRAL,-0.027178677168691587,0.13750352374993502,-0.039210542769193446,0.09829298098074157,0.09789529104639662,0.09789529104639721,False
SOCAR,NEUTRAL,-0.045758631579406704,0.13750352374993502,-0.06601575085747517,0.07148777289245985,0.07109008295811649,0.07109008295811649,False
