,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TXNRD3,DIG,0.8123674108796527,0.5109619192773794,1.1719984350558819,1.6829603543332614,1.5696575423451036,1.1959680869260467,True
AQP1,DIG,-0.6054668246512718,0.53605290024021,-0.8735039853471774,-0.3374510851069674,-0.4531009881271355,-0.8495343334770119,True
CTTNBP2,DIG,0.7440860579017095,0.5109619192773794,1.0734892657294144,1.584451185006794,1.4689558720597327,1.0974589175995797,True
CTU1,DIG,0.8330675081881385,0.4724877714627438,1.2018623627887532,1.674350134251497,1.570473139373098,1.2258320146589192,True
TOMM34,DCG,-0.7498327563947463,0.9448584458075391,-1.0817799991468027,-0.1369215533392636,-0.24697025155730074,-1.0578103472766356,True
FES,NEUTRAL,-0.016979740429340685,0.13750352374993502,-0.024496587312991647,0.11300693643694337,-0.0005269354428237584,-0.0005269354428235982,False
CMTM5,DIG,1.5379190446513067,0.405992359675837,2.2187481790071324,2.6247405386829694,2.5070514910353636,2.2427178308772993,True
HEG1,DIG,-0.7695055395128036,0.5728896684205812,-1.110161825791708,-0.5372721573711269,-0.6432717692764003,-1.0861921739215417,True
KCNB1,DCG,-0.8274037647530976,1.0443941193584534,-1.1936913082221525,-0.14929718886369914,-0.259038448294429,-1.1697216563519852,True
PAFAH1B2P2,NEUTRAL,0.03812225651389845,0.13750352374993502,0.05499879042009828,0.1925023141700333,0.07896844229026515,0.07896844229026515,False
TOB1-AS1,DSG,-0.04247822149110399,-0.7369655941662062,-0.06128311949099872,-0.798248713657205,-0.9117825855369731,-0.03731346762083249,False
SOWAHC,NEUTRAL,0.055962570204277896,0.13750352374993502,0.08073692250911219,0.2182404462590472,0.10470657437927897,0.10470657437927897,False
TMPPE,NEUTRAL,0.03477787690715476,0.13750352374993502,0.05017387054659897,0.187677394296534,0.07414352241676644,0.07414352241676614,False
TRAPPC8,NEUTRAL,0.02081760409529793,0.13750352374993502,0.0300334541914761,0.16753697794141112,0.05400310606164259,0.05400310606164228,False
CNTN4,DIG,-1.132609898023701,0.405992359675837,-1.634010683140548,-1.228018323464711,-1.327314521985343,-1.6100410312703808,True
MYOG,DCG,-0.7569486650956987,0.7114949066500881,-1.0920460853410854,-0.3805511786909973,-0.4947868539658649,-1.068076433470912,True
LINC01497,DSG,-0.05825748786960818,0.8073549220576041,-0.08404778884413266,0.7233071332134714,0.6077969857375944,-0.06007813697396834,False
PDE2A,DIG,0.7222323608811583,0.4462562298895641,1.0419610454127752,1.4882172753023393,1.3685744788708734,1.0659306972829403,True
FAP,NEUTRAL,0.06094844969799435,0.13750352374993502,0.0879300261291669,0.2254335498791019,0.1118996779993339,0.1118996779993339,False
CRISPLD1,DCG,-0.7948408205659865,0.9354597478052895,-1.146712910126663,-0.2112531623213736,-0.32091610658861525,-1.1227432582564985,True
SMIM39,NEUTRAL,0.023205102413070076,0.13750352374993502,0.03347788617465672,0.17098140992459174,0.05744753804482316,0.05744753804482347,False
MMADHCP2,DIG,-0.8436669229979311,0.5109619192773794,-1.2171540859711663,-0.7061921666937868,-0.819204287273039,-1.193184434101,True
ACTBP2,NEUTRAL,-0.0627695712400571,0.13750352374993502,-0.09055734914675688,0.04694617460317814,-0.06658769727658999,-0.06658769727658999,False
LINC01704,DCG,0.9697766542703795,-0.7369655941662062,1.3990919698857673,0.6621263757195611,0.5485925038397935,1.423061621755934,True
LINC02580,DIG,-1.667177035753667,0.4854268271702419,-2.4052280417657776,-1.9198012145955357,-2.014553587358301,-2.381258389895608,True
MAN1A1,DIG,1.235040727547967,0.4724877714627438,1.7817871329293493,2.2542749043920933,2.1303692986090113,1.8057567847995146,True
CSGALNACT2,DIG,0.9149780047848848,0.53605290024021,1.3200342300256316,1.8560871302658417,1.7372843873430601,1.3440038818957976,True
CACNA1I,NEUTRAL,0.018529366714288606,0.13750352374993502,0.0267322254695172,0.16423574921945222,0.050701877339683815,0.0507018773396835,False
SLC25A51,NEUTRAL,-0.07178203522750937,0.13750352374993502,-0.10355958624764464,0.03394393750229038,-0.07958993437747652,-0.07958993437747618,False
KLHL42,DSG,0.011096193587993273,0.9541963103868752,0.016008423462141808,0.9702047338490171,0.8656983918216921,0.03997807533230806,False
FAM184B,NEUTRAL,0.011419186193074526,0.13750352374993502,0.016474403291736342,0.15397792704167135,0.04044405516190416,0.04044405516190479,False
SNORA9B,NEUTRAL,-0.006603179429959562,0.13750352374993502,-0.009526374217702673,0.12797714953223235,0.014443277652463737,0.01444327765246342,False
TWNK,NEUTRAL,0.019670907651809642,0.13750352374993502,0.028379120919050534,0.16588264466898556,0.05234877278921693,0.05234877278921693,False
SPAG7,NEUTRAL,-0.0619987020496181,0.13750352374993502,-0.08944521998853644,0.04805830376139858,-0.06547556811836841,-0.06547556811836874,False
FETUB,DSG,0.15064495008740345,0.7224660244710913,0.21733472242606236,0.9398007468971536,0.8190323982447837,0.24130437429622867,False
TNFSF8,NEUTRAL,0.035618249909208394,0.13750352374993502,0.05138627250915872,0.18888979625909375,0.07535592437932687,0.07535592437932687,False
STX18,NEUTRAL,0.014378233434837172,0.13750352374993502,0.020743406073183476,0.1582469298231185,0.04471305794334983,0.04471305794334952,False
ALOX15B,NEUTRAL,-0.006244877793356031,0.13750352374993502,-0.00900945422343236,0.12849406952650266,0.01496019764673347,0.014960197646733153,False
SMCHD1,NEUTRAL,-0.04130255192420012,0.13750352374993502,-0.05958698683710243,0.0779165369128326,-0.03561733496693616,-0.03561733496693599,False
KCNJ8,DIG,-1.5857095146649571,0.4724877714627438,-2.2876952530975787,-1.815207481634835,-1.937120379482066,-2.2637256012274127,True
RPS6KA2-IT1,NEUTRAL,-0.040565069133102295,0.13750352374993502,-0.05852302407164465,0.07898049967829038,-0.03455337220147681,-0.03455337220147681,False
MICU1,NEUTRAL,0.04751894732327115,0.13750352374993502,0.06855534965154718,0.2060588734014822,0.09252500152171353,0.09252500152171322,False
TMPRSS2,DIG,-1.4287693032826683,0.523561956057013,-2.061278388420285,-1.537716432363272,-1.6621781708295529,-2.037308736550118,True
CACTIN,NEUTRAL,0.012065404330764395,0.13750352374993502,0.017406698994314015,0.15491022274424904,0.04137635086448088,0.04137635086448057,False
CWC22,NEUTRAL,-0.006728699235985388,0.13750352374993502,-0.009707461019389477,0.12779606273054556,0.01426219085077753,0.014262190850777212,False
GHET1,DIG,-1.388249374303981,0.5484366246960424,-2.0028204878255598,-1.4543838631295174,-1.5568763883978534,-1.9788508359553902,True
ZCRB1,DIG,1.2146110582888914,0.523561956057013,1.7523133504022792,2.2758753064592923,2.1547899742537866,1.7762830022724454,True
LYPLAL1-DT,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.43546196676712967,3.0239696518701673,True
TMEM161B,NEUTRAL,-0.02602355736943101,0.13750352374993502,-0.037544057163167555,0.09995946658676746,-0.01357440529300087,-0.013574405293000386,False
ASTN2,NEUTRAL,0.012912616091675114,0.13750352374993502,0.018628967200362716,0.15613249095029774,0.042598619070530204,0.042598619070530204,False
SNUPN,NEUTRAL,-0.061189142405989425,0.13750352374993502,-0.08827727230536953,0.049226251444565494,-0.06430762043520308,-0.06430762043520308,False
BNIP3L,NEUTRAL,-0.01866044840508587,0.13750352374993502,-0.02692133637478175,0.11058218737515327,-0.0029516845046144895,-0.00295168450461465,False
CYP2U1,NEUTRAL,0.03176241815238689,0.13750352374993502,0.045823483155090154,0.18332700690502518,0.06979313502525575,0.06979313502525575,False
SLC39A1,DCG,-0.8515081522282703,0.8278190246173198,-1.22846658849625,-0.4006475638789302,-0.5172131267362137,-1.204496936626084,True
AMN1,DIG,1.4085680846476079,0.5728896684205812,2.0321341904755696,2.6050238588961507,2.485477521048578,2.056103842345734,True
PLEKHA6,DCG,-0.7984705922864836,0.9164766444377168,-1.1519495637873833,-0.23547291934966652,-0.3495518184349009,-1.1279799119172167,True
RNF217,DIG,1.7103236008234444,0.4724877714627438,2.467475377223338,2.9399631486860818,2.8185141159364373,2.4914450290935055,True
TCP11L1,DIG,-0.6640736915640837,0.49825086752782544,-0.9580558216043307,-0.45980495407650523,-0.5758900755892397,-0.9340861697341658,True
KCNMB4,DSG,-0.011292020812691435,0.8176232575114314,-0.016290942428084897,0.8013323150833465,0.677002148398883,0.007678709442080437,False
SCN4A,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.43546196676713034,3.0239696518701673,True
RASGRF2-AS1,NEUTRAL,0.08124993726965203,0.13750352374993502,0.11721888157146634,0.25472240532140134,0.14118853344163287,0.14118853344163287,False
VPS35L,DSG,-0.12576146821478987,0.7655347463629772,-0.18143544652839233,0.5840992998345849,0.46831624037585684,-0.15746579465822774,False
TMC3,NEUTRAL,0.01074178476304656,0.13750352374993502,0.015497119607943902,0.1530006433578789,0.0394667714781113,0.03946677147811161,False
MIS18BP1,NEUTRAL,-0.04672192849515984,0.13750352374993502,-0.06740549454073586,0.07009802920919916,-0.04343584267056832,-0.043435842670569144,False
DDA1,DIG,1.2381255871054686,0.45943161863729726,1.7862376445147958,2.245669263152093,2.141708867134249,1.8102072963849614,True
CFAP99,NEUTRAL,-0.02984156043283167,0.13750352374993502,-0.04305227124883456,0.09445125250110045,-0.019082619378667724,-0.01908261937866756,False
TP53TG1,DIG,0.8768443502670514,0.5728896684205812,1.2650189957617803,1.8379086641823617,1.7288284885008678,1.2889886476319456,True
NRG4,NEUTRAL,0.0385242011401959,0.13750352374993502,0.05557867393916958,0.1930821976891046,0.0795483258093379,0.0795483258093379,False
RBPMS2,NEUTRAL,0.00039188068637703463,0.13750352374993502,0.0005653643228563111,0.13806888807279133,0.02453501619302426,0.02453501619302426,False
FLVCR2,NEUTRAL,0.0830925802007572,0.13750352374993502,0.11987725339030089,0.2573807771402359,0.1438469052604683,0.14384690526046803,False
SAP18,NEUTRAL,-0.02215269956742971,0.13750352374993502,-0.03195958980823393,0.10554393394170108,-0.007989937938067003,-0.007989937938067165,False
PSME2,NEUTRAL,0.020456474564611565,0.13750352374993502,0.029512454408436323,0.16701597815837135,0.05348210627860241,0.05348210627860241,False
TBCCD1,DSG,0.0029318743007578476,0.7655347463629772,0.004229800514213144,0.7697645468771904,0.6542712286441391,0.028199452384378803,False
USP44,NEUTRAL,-0.03977178122270288,0.13750352374993502,-0.05737855153731425,0.08012497221262077,-0.03340889966714659,-0.03340889966714642,False
CCNB1,NEUTRAL,0.0216837544943001,0.13750352374993502,0.03128304507678053,0.16878656882671556,0.055252696946946636,0.055252696946946636,False
DYNLL1P2,NEUTRAL,0.0007366823722305301,0.13750352374993502,0.0010628080051273033,0.13856633175506233,0.025032459875293043,0.025032459875292415,False
CRTC2,DCG,-0.82012746086409,0.9634741239748862,-1.1831938206854802,-0.219719696710594,-0.33529155712053094,-1.1592241688153133,True
ABCA9-AS1,DSG,-0.1541588471055808,0.8278190246173198,-0.22240420422838136,0.6054148203889385,0.4885696041479676,-0.19843455235821625,False
YKT6,DIG,-0.555274196129946,0.5484366246960424,-0.8010913290902788,-0.25265470439423643,-0.3669369706642277,-0.777121677220114,True
RIMBP2,NEUTRAL,0.07654008940111152,0.13750352374993502,0.11042400740818151,0.24792753115811653,0.13439365927834893,0.13439365927834862,False
LHX6,NEUTRAL,0.043340852007848485,0.13750352374993502,0.06252763225962549,0.2000311560095605,0.08649728412979228,0.08649728412979198,False
CYP4F8,DIG,-1.235168179013289,0.523561956057013,-1.7819710065263232,-1.2584090504693104,-1.3656778654015702,-1.7580013546561581,True
TOX3,NEUTRAL,0.021052694298653214,0.13750352374993502,0.030372617662018344,0.16787614141195337,0.05434226953218548,0.054342269532185794,False
YWHAEP1,DSG,0.0901011368447852,0.7865963618908067,0.12998846330442948,0.9165848251952362,0.8061910778013934,0.15395811517459473,False
LHCGR,DIG,-1.2952434279910428,0.5484366246960424,-1.8686412703066986,-1.3202046456106562,-1.4297024372883305,-1.844671618436532,True
RBM23,DIG,1.6471538000259303,0.49825086752782544,2.376340618878821,2.874591486406646,2.7572396324767134,2.400310270748986,True
MSANTD2,NEUTRAL,-0.0311147812334098,0.13750352374993502,-0.044889140583785306,0.09261438316614971,-0.020919488713617457,-0.020919488713617294,False
CNKSR3,NEUTRAL,-0.024277159530392715,0.13750352374993502,-0.03502453766136781,0.1024789860885672,-0.01105488579119972,-0.01105488579119956,False
SEC14L1P1,DIG,1.2882672299917357,0.5484366246960424,1.858576744048839,2.4070133687448814,2.2881781415452678,1.8825463959190034,True
KATNA1,NEUTRAL,-0.06154617614637392,0.13750352374993502,-0.08879236311205227,0.04871116063788275,-0.06482271124188523,-0.06482271124188506,False
CCDC117,NEUTRAL,0.014690125552356607,0.13750352374993502,0.02119337128442112,0.15869689503435613,0.045163023154586965,0.04516302315458728,False
SPATA7,NEUTRAL,-0.039928709295999336,0.13750352374993502,-0.0576049508904353,0.07989857285949972,-0.03363529902026855,-0.03363529902026855,False
RTF2,DCG,-0.8997093340829585,1.06177619758669,-1.298006194522996,-0.23622999693630597,-0.35175439476957304,-1.2740365426528295,True
RAD54L,NEUTRAL,0.007779584363614959,0.13750352374993502,0.011223567781564624,0.14872709153149966,0.03519321965173105,0.03519321965173105,False
RAB5A,NEUTRAL,-0.048000738777362315,0.13750352374993502,-0.06925042779310718,0.06825309595682784,-0.045280775922940865,-0.0452807759229407,False
RCCD1-AS1,NEUTRAL,-0.028492659748286842,0.13750352374993502,-0.04110621892059001,0.09639730482934501,-0.01713656705042199,-0.017136567050421506,False
GNG4,DCG,-0.7227309436960566,0.9909548603969931,-1.0426803483673015,-0.051725487970308404,-0.16547207586535972,-1.0187106964971357,True
CHGB,DSG,-0.08392344418796595,-0.7369655941662062,-0.12107593674430017,-0.8580415309105064,-0.9715754027902762,-0.09710628487413553,False
MYL4,NEUTRAL,-0.019932686401662292,0.13750352374993502,-0.028756787823273067,0.10874673592666195,-0.004787135953105105,-0.004787135953104623,False
C1QTNF6,NEUTRAL,0.02598818159720393,0.13750352374993502,0.037493020712007934,0.17499654446194296,0.06146267258217604,0.06146267258217635,False
ZNF568,DIG,1.0181219587433492,0.523561956057013,1.468839500899188,1.992401456956201,1.8719677699755368,1.4928091527693523,True
PRR15,DIG,-0.9703270178466263,0.5109619192773794,-1.3998859766879046,-0.8889240574105252,-1.0064005948653298,-1.375916324817739,True
SLC4A1,NEUTRAL,0.04353741277803656,0.13750352374993502,0.06281120950800914,0.20031473325794416,0.08678086137817569,0.08678086137817569,False
THA1P,DSG,-0.0070264703608749314,0.8073549220576041,-0.010137053944587549,0.7972178681130165,0.6744883997797261,0.013832597925579192,False
LINC02723,DIG,1.3550780310288735,0.4329594072761063,1.9549643553829366,2.387923762659043,2.2738861299240627,1.978934007253098,True
BIN2,DIG,-1.390062450803204,0.49825086752782544,-2.005436204299741,-1.5071853367719157,-1.6219102491665878,-1.9814665524295734,True
NEMP2,NEUTRAL,0.028043191161636758,0.13750352374993502,0.04045777281959456,0.17796129656952958,0.06442742468976063,0.06442742468976094,False
PRELID3B,DCG,-0.7780891319584472,1.0268000593437154,-1.1225453320460501,-0.09574527270233468,-0.20819725150673626,-1.098575680175884,True
TDP1,NEUTRAL,-0.008094353742230068,0.13750352374993502,-0.011677684003116343,0.12582583974681869,0.012291967867051118,0.012291967867050798,False
RNF123,NEUTRAL,0.001012505193037231,0.13750352374993502,0.001460736220869136,0.13896425997080417,0.025430388091036166,0.025430388091035854,False
WDR55,NEUTRAL,-0.007197496347597189,0.13750352374993502,-0.010383792287494892,0.12711973146244013,0.013585859582671781,0.013585859582671781,False
FANCL,DIG,-1.000956922181438,0.35049724708413343,-1.4440755877746407,-1.0935783406905073,-1.1918392223292176,-1.4201059359044736,True
SERPINA11,NEUTRAL,0.0193175193824931,0.13750352374993502,0.02786928941539923,0.16537281316533425,0.05183894128556667,0.05183894128556667,False
GSE1,NEUTRAL,-0.010147138117721171,0.13750352374993502,-0.014639225841651705,0.12286429790828332,0.009330426028514242,0.009330426028514562,False
PKIB,DIG,-1.1464293289475052,0.560714954474479,-1.6539479076022279,-1.0932329531277487,-1.2158836657910592,-1.6299782557320621,True
PLSCR3,NEUTRAL,-0.03415586092339359,0.13750352374993502,-0.04927649117147306,0.08822703257846196,-0.0253068393013053,-0.025306839301305464,False
CDK6,DIG,1.0187847075875047,0.632268215499513,1.4697956453700058,2.102063860869519,2.001009947032323,1.4937652972401725,True
PDGFD,NEUTRAL,-0.0027467359719662667,0.13750352374993502,-0.00396270236538706,0.13354082138454795,0.020006949504780137,0.02000694950477982,False
TIFA,NEUTRAL,-0.054597470663878975,0.13750352374993502,-0.07876750017185886,0.058736023578076155,-0.05479784830169154,-0.05479784830169154,False
DDX60L,NEUTRAL,0.01093262275704627,0.13750352374993502,0.01577244063550048,0.1532759643854355,0.039742092505667674,0.039742092505667674,False
SLC4A10,NEUTRAL,-0.010904869316018449,0.13750352374993502,-0.01573240088376204,0.12177112286617298,0.008237250986405258,0.008237250986404938,False
ZNF776,DIG,-1.1440493547420316,0.5484366246960424,-1.6505143306185477,-1.1020777059225053,-1.2008697998552509,-1.6265446787483824,True
CADM3-AS1,DCG,-0.7910176749516465,0.9164766444377168,-1.1411972769082586,-0.22472063247054175,-0.3319043020708591,-1.1172276250380928,True
DM1-AS,DIG,-1.3003319407422618,0.4854268271702419,-1.8759824424183824,-1.3905556152481404,-1.504233064254042,-1.8520127905482153,True
SNHG31,NEUTRAL,0.0391357564743109,0.13750352374993502,0.05646096178692648,0.1939644855368615,0.08043061365709317,0.08043061365709286,False
TPTEP2,NEUTRAL,0.07280696806285138,0.13750352374993502,0.10503825176643683,0.24254177551637185,0.12900790363660364,0.12900790363660364,False
LINC00968,DCG,-0.8117187902963938,0.8678964639926551,-1.1710626733569958,-0.3031662093643407,-0.4171207277160774,-1.1470930214868313,True
ZSWIM1,DCG,-0.9665173963941924,0.9259994185562233,-1.394389854710814,-0.46839043615459075,-0.5848350614066617,-1.3704202028406471,True
CASC18,NEUTRAL,0.010462689499920007,0.13750352374993502,0.015094470255895623,0.15259799400583063,0.039064122126062036,0.03906412212606235,False
LY75,NEUTRAL,-0.011320957922166147,0.13750352374993502,-0.016332689852421724,0.12117083389751329,0.00763696201774535,0.007636962017745031,False
RAB2B,NEUTRAL,-0.007064378795354718,0.13750352374993502,-0.010191744255019402,0.12731177949491562,0.013777907615148927,0.013777907615148927,False
TRIM55,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4354619667671299,3.0239696518701673,True
MUC19,DIG,-0.7755508754330989,0.5484366246960424,-1.118883401944426,-0.5704467772483837,-0.6895253063157522,-1.0949137500742607,True
TFAM,NEUTRAL,-0.05037502873585549,0.13750352374993502,-0.07267580414185774,0.06482771960807727,-0.048706152271690756,-0.04870615227169042,False
JAK1,NEUTRAL,0.0031260238390657877,0.13750352374993502,0.004509899090320891,0.14201342284025592,0.028479550960487713,0.028479550960488025,False
EEF1G,DIG,-0.6383331890821263,0.3923174227787603,-0.9209201263236206,-0.5286027035448604,-0.6387792438581796,-0.8969504744534555,True
UNC5D,DIG,1.418857705083854,0.3923174227787603,2.0469789748515717,2.439296397630332,2.3147784557593543,2.070948626721739,True
C11orf68,DIG,1.692243689618982,0.3645724322958561,2.4413915789889478,2.8059640112848037,2.6922742933101675,2.4653612308591133,True
GGN,DSG,-0.0012431251334129353,0.8579809951275721,-0.001793450465179273,0.8561875446623928,0.7524389355829383,0.0221762014049853,False
ZNF213-AS1,DCG,-0.8480762354197775,0.8176232575114314,-1.2235153791358941,-0.40589212162446275,-0.516292327034449,-1.1995457272657277,True
NAGK,DIG,-1.6084992090459096,0.4724877714627438,-2.320573832164354,-1.84808606070161,-1.9448144218971382,-2.2966041802941883,True
VEGFC,NEUTRAL,-0.012032217961450155,0.13750352374993502,-0.017358821183879252,0.12014470256605576,0.006610830686289227,0.0066108306862889075,False
GPR141,DIG,0.8989680382228429,0.49825086752782544,1.2969367306617756,1.795187598189601,1.668024655488464,1.320906382531942,True
VIM-AS1,DSG,0.04717176612773424,0.8777442499490021,0.06805447306245617,0.9457987230114583,0.8293006009840642,0.0920241249326216,False
SNTB2,NEUTRAL,-0.06322733368903068,0.13750352374993502,-0.09121776076179625,0.04628576298813877,-0.06724810889163056,-0.06724810889163023,False
LRRTM2,NEUTRAL,-0.023800946399537757,0.13750352374993502,-0.03433750733907715,0.10316601641085787,-0.010367855468910272,-0.010367855468910434,False
DECR1,DCG,0.89017405531229,-0.7369655941662062,1.2842496951270586,0.5472841009608523,0.4337502290810833,1.3082193469972245,True
ZNF664,NEUTRAL,0.05221733170235069,0.13750352374993502,0.0753336854954354,0.21283720924537042,0.09930333736560384,0.09930333736560384,False
LINC01090,NEUTRAL,0.04087853865885691,0.13750352374993502,0.05897526500192064,0.19647878875185565,0.08294491687208827,0.08294491687208798,False
DIRC3,NEUTRAL,-0.07555190421344878,0.13750352374993502,-0.10899835753846053,0.02850516621147449,-0.08502870566829235,-0.08502870566829268,False
GRK5,NEUTRAL,0.045717159041525665,0.13750352374993502,0.06595591863274111,0.20345944238267613,0.08992557050290921,0.0899255705029089,False
BTBD9,DIG,1.0015608772040037,0.6205864104518776,1.444946910690616,2.0655333211424938,1.9609999937075506,1.468916562560781,True
PPP1R14BP2,NEUTRAL,0.009205776025156043,0.13750352374993502,0.013281127419027136,0.15078465116896217,0.03725077928919371,0.03725077928919371,False
HPSE2,NEUTRAL,0.015323888058298055,0.13750352374993502,0.02210769730884421,0.15961122105877923,0.04607734917901033,0.04607734917901033,False
GEMIN6,DIG,-1.120799607228533,0.523561956057013,-1.6169720351789025,-1.0934100791218895,-1.2007186593672616,-1.5930023833087357,True
PEX3,DIG,1.2588777475916095,0.3923174227787603,1.8161766835358835,2.2084941063146437,2.069819637702398,1.8401463354060503,True
UCP3,DIG,-1.4435310017369682,0.4329594072761063,-2.082575017575402,-1.6496156102992956,-1.78000816557343,-2.0586053657052354,True
EEF1A1P14,DCG,-0.8921337166984652,0.9448584458075391,-1.2870768888907151,-0.34221844308317606,-0.4607194432943068,-1.263107237020549,True
RPL7L1P9,NEUTRAL,-0.024488267050945176,0.13750352374993502,-0.03532910143436321,0.1021744223155718,-0.01135944956419544,-0.011359449564195762,False
DSG4,NEUTRAL,0.051584442968523124,0.13750352374993502,0.07442062005770787,0.2119241438076429,0.09839027192787544,0.09839027192787514,False
SNORD58B,NEUTRAL,-0.05096384143936083,0.13750352374993502,-0.07352528130921732,0.0639782424407177,-0.0495556294390493,-0.04955562943904947,False
SAA1,NEUTRAL,-0.021749507146777855,0.13750352374993502,-0.03137790610243548,0.10612561764749953,-0.007408254232268537,-0.0074082542322682155,False
TRPC2,NEUTRAL,0.040720009395471095,0.13750352374993502,0.05874655561979815,0.19625007936973315,0.08271620748996511,0.08271620748996542,False
FUBP3,NEUTRAL,0.045615974528310406,0.13750352374993502,0.0658099402373107,0.2033134639872457,0.0897795921074774,0.0897795921074774,False
GCNT7,DCG,-0.8466763005133172,0.9164766444377168,-1.2214956999887765,-0.3050190555510597,-0.41721899578659316,-1.197526048118607,True
H1-0,NEUTRAL,-0.007909339736885504,0.13750352374993502,-0.011410765215110736,0.1260927585348243,0.012558886655056481,0.012558886655056481,False
RAB3A,DIG,1.198706052816864,0.4329594072761063,1.7293672778824738,2.1623266851585803,2.051986988685817,1.7533369297526384,True
PTCD1,DSG,0.01591423776727942,0.8875252707415875,0.022959391906381868,0.9104846626479693,0.8010123174447739,0.046929043776548454,False
OR9A3P,DIG,-1.3197296947269623,0.53605290024021,-1.9039674858964941,-1.3679145856562842,-1.4793047369337813,-1.8799978340262973,True
PEG10,DIG,-1.1045117625894167,0.5484366246960424,-1.5934736424912797,-1.0450370177952373,-1.1541892635446858,-1.5695039906211132,True
ZNF225,DIG,-1.5199455274214482,0.37851162325372983,-2.1928178748322833,-1.8143062515785535,-1.931000821434366,-2.1688482229621173,True
RPGRIP1L,NEUTRAL,0.018735011473735394,0.13750352374993502,0.027028908144155886,0.1645324318940909,0.05099856001432268,0.05099856001432268,False
UBQLN3,NEUTRAL,0.02803981100203334,0.13750352374993502,0.040452896280097295,0.17795642003003231,0.06442254815026395,0.06442254815026364,False
SNORD51,NEUTRAL,0.02927526418532911,0.13750352374993502,0.042235278460888585,0.1797388022108236,0.06620493033105532,0.06620493033105532,False
ZNF789,DSG,0.097020810838154,0.8972404255747993,0.13997144265923098,1.0372118682340303,0.9082767660284933,0.16394109452939687,False
KIAA0408,DIG,0.69248395283865,0.5109619192773794,0.9990431646555074,1.510005083932887,1.383508246591055,1.0230128165256729,True
PLOD1,NEUTRAL,-0.01864942502186331,0.13750352374993502,-0.026905432994472747,0.11059809075546227,-0.0029357811243053513,-0.002935781124305191,False
