,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
PGC,DIG,0.9063942039962308,0.608809242675524,1.3076504231958617,1.9164596658713857,1.8627678957966463,1.392910975673379,True
VPS33A,NEUTRAL,0.08392467992411488,0.13750352374993502,0.12107771953471409,0.2585812432846491,0.20633827201223426,0.20633827201223426,False
MIR6845,DCG,-0.903654395824807,0.7655347463629772,-1.3036977155339615,-0.5381629691709843,-0.6042637311963615,-1.2184371630564395,True
SNHG8,NEUTRAL,-0.042198036691137766,0.13750352374993502,-0.06087889826955498,0.07662462548038004,0.02438165420796481,0.024381654207965127,False
TAS2R10,DIG,-1.6514438266021731,0.53605290024021,-2.3825298189456485,-1.8464769187054384,-1.9111451712084802,-2.2972692664681214,True
RPL12P35,NEUTRAL,0.06805800495295858,0.13750352374993502,0.09818694623842986,0.23569046998836488,0.18344749871594856,0.18344749871594884,False
ARHGEF7-AS2,NEUTRAL,0.0020866190905812444,0.13750352374993502,0.0030103550142058003,0.14051387876414081,0.08827090749172656,0.08827090749172656,False
ABCA13,DIG,1.6630525931821698,0.4329594072761063,2.3992777289214473,2.832237136197554,2.7774620620473343,2.4845382813989665,True
SLC5A4,NEUTRAL,0.045697472088206806,0.13750352374993502,0.06592751636281778,0.20343104011275281,0.15118806884033828,0.15118806884033828,False
TEX19,DSG,-0.04678146482472848,0.7441610955704102,-0.06749138730815726,0.6766697082622529,0.6480884856064483,0.017769165169363457,False
LINC00665,DSG,-0.008392326579710088,0.9259994185562233,-0.01210756793806838,0.9138918506181549,0.8591788567731183,0.07315298453945074,False
CEP164P1,DIG,0.8911806209051002,0.560714954474479,1.2857018623161354,1.8464168167906143,1.7887767599787956,1.3709624147936537,True
LRRC74A,NEUTRAL,-0.04208734154749237,0.13750352374993502,-0.06071919893476727,0.07678432481516775,0.02454135354275382,0.024541353542753504,False
MIR3606,NEUTRAL,0.026632507082866907,0.13750352374993502,0.03842258589489228,0.1759261096448273,0.12368313837241177,0.12368313837241177,False
TCTN1,NEUTRAL,-0.0010652467132756856,0.13750352374993502,-0.0015368261505660991,0.1359666975993689,0.08372372632695364,0.08372372632695334,False
IGIP,NEUTRAL,5.143344944449214e-05,0.13750352374993502,7.420278244938203e-05,0.1375777265323844,0.08533475525996913,0.08533475525996913,False
SBF2-AS1,NEUTRAL,-0.017464837880112778,0.13750352374993502,-0.025196434999568425,0.1123070887503666,0.060064117477952206,0.060064117477952206,False
MORC2,NEUTRAL,-0.04744547875882058,0.13750352374993502,-0.0684493569179531,0.06905416683198191,0.016811195559566432,0.016811195559566432,False
NDRG1,DCG,-0.9147462933311572,0.8875252707415875,-1.3196999410604215,-0.43217467031883405,-0.48209368887808113,-1.2344393885829037,True
NT5C3B,NEUTRAL,0.015126531583422979,0.13750352374993502,0.021822972101254612,0.15932649585118963,0.10708352457877418,0.10708352457877449,False
NSA2P6,NEUTRAL,0.016547109622100216,0.13750352374993502,0.023872432992850034,0.16137595674278504,0.10913298547037006,0.10913298547036976,False
SLC2A4,NEUTRAL,0.014702155540713108,0.13750352374993502,0.021210726888964998,0.15871425063890002,0.10647127936648414,0.10647127936648414,False
EMILIN1,DIG,-0.7503690963264459,0.405992359675837,-1.0825537741064963,-0.6765614144306593,-0.7239175610570519,-0.9972932216289779,True
TSACC,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.37417106615977697,3.08526055247752,True
TKT,NEUTRAL,-0.012064922067845832,0.13750352374993502,-0.017406003235993,0.12009752051394201,0.06785454924152555,0.06785454924152585,False
BCL2L1-AS1,DSG,-0.01620391660130788,1.0,-0.023377310123685227,0.9766226898763147,0.9298957430994469,0.061883242353835265,False
FAM86FP,DIG,-1.191532092292429,0.560714954474479,-1.7190174406103382,-1.158302486135859,-1.2275759205416834,-1.6337568881328188,True
FSIP1,NEUTRAL,-0.013466952683553813,0.13750352374993502,-0.019428705852449404,0.11807481789748561,0.0658318466250697,0.0658318466250697,False
WSB1,DIG,-1.3205746634851396,0.560714954474479,-1.9051865181336227,-1.3444715636591438,-1.4129336816047375,-1.819925965656103,True
SUN3,DIG,1.1116693458060052,0.53605290024021,1.6037998523026018,2.139852752542812,2.0815610449226107,1.689060404780121,True
PUM2,DIG,-1.576510550520045,0.5849625007211562,-2.2744239531443986,-1.6894614524232425,-1.7121846865560473,-2.1891634006668794,True
LIN28A,NEUTRAL,-0.02312396180968345,0.13750352374993502,-0.033360825028536094,0.10414269872139892,0.051899727448984516,0.05189972744898544,False
BCLAF1P1,NEUTRAL,-0.018082990386704856,0.13750352374993502,-0.026088240555341893,0.11141528319459312,0.05917231192217706,0.05917231192217706,False
H4C5,DIG,-1.2262496032124928,0.5109619192773794,-1.7691042214467225,-1.2581423021693432,-1.324806475084727,-1.6838436689692031,True
MIR196B,DSG,0.023912875842619502,0.8073549220576041,0.03449898739154065,0.8418539094491447,0.8048223912319099,0.11975953986906114,False
CHMP3,DIG,1.5385616609127233,0.5109619192773794,2.219675278300673,2.7306371975780523,2.6839456404310353,2.3049358307781915,True
CYP4A22,NEUTRAL,-0.012769795905539956,0.13750352374993502,-0.018422921226086686,0.11908060252384833,0.06683763125143422,0.06683763125143483,False
KCNQ5,DIG,0.9278402682354447,0.53605290024021,1.3385905537203617,1.8746434539605716,1.8139084597441166,1.4238511061978796,True
MADD,DIG,1.4707290356570861,0.5109619192773794,2.1218134862338855,2.632775405511265,2.586281906698391,2.2070740387114047,True
LINC01740,DCG,-0.7903689842301895,0.9634741239748862,-1.1402614140213418,-0.17678729004645566,-0.21954740717728757,-1.0550008615438173,True
CNTN3,NEUTRAL,-0.02809406596131331,0.13750352374993502,-0.040531169640794146,0.09697235410914087,0.04472938283672504,0.04472938283672473,False
ABHD14A,NEUTRAL,-0.020645164757540743,0.13750352374993502,-0.02978467681403963,0.1077188469358954,0.05547587566347997,0.05547587566348028,False
SPEG,NEUTRAL,-0.028192565285634158,0.13750352374993502,-0.040673274127522745,0.09683024962241227,0.04458727834999763,0.04458727834999763,False
LEPROTL1,NEUTRAL,0.017364548558206013,0.13750352374993502,0.025051748092199417,0.16255527184213445,0.11031230056971916,0.11031230056971916,False
SLC5A1,NEUTRAL,0.06108490825658439,0.13750352374993502,0.0881268942149316,0.2256304179648666,0.17338744669245104,0.17338744669245076,False
RPL36AP15,DIG,-1.0890424688040554,0.53605290024021,-1.5711561690610845,-1.0351032688208743,-1.0767421291956896,-1.485895616583551,True
LILRA4,DIG,-0.9143025137621277,0.632268215499513,-1.3190597024769348,-0.6867914869774219,-0.7517433968522697,-1.233799149999416,True
LINC01544,NEUTRAL,0.0048223192515670695,0.13750352374993502,0.0069571360698191895,0.1444606598197542,0.09221768854733876,0.09221768854733876,False
RPS4XP5,DIG,-0.604228003952953,0.4854268271702419,-0.8717167448691623,-0.3862899176989204,-0.4227433405091452,-0.7864561923916368,True
AKAP11,NEUTRAL,-0.023594923346911715,0.13750352374993502,-0.034040278902744754,0.10346324484719027,0.05122027357477625,0.05122027357477687,False
ERMAP,NEUTRAL,0.053210992175762244,0.13750352374993502,0.07676723453275362,0.21427075828268866,0.16202778701027337,0.16202778701027337,False
ANKRD49,NEUTRAL,-0.06052812320204738,0.13750352374993502,-0.08732362317790997,0.05017990057202505,-0.0020630707003902104,-0.0020630707003894085,False
GTF3C5,NEUTRAL,-0.06734624795479281,0.13750352374993502,-0.09716009794685809,0.04034342580307693,-0.0118995454693382,-0.011899545469338847,False
RN7SKP292,NEUTRAL,-0.00654067510979833,0.13750352374993502,-0.009436199544971928,0.12806732420496308,0.07582435293254719,0.07582435293254719,False
DENND4A,NEUTRAL,0.009497242218285901,0.13750352374993502,0.013701624250442369,0.15120514800037738,0.09896217672796259,0.09896217672796259,False
KRT18P41,DIG,-0.950434555923017,0.53605290024021,-1.3711872205196407,-0.8351343202794307,-0.9109651313017211,-1.2859266680421064,True
ATP1B2,NEUTRAL,-0.0060669343880294805,0.13750352374993502,-0.00875273615500885,0.12875078759492617,0.07650781632251173,0.07650781632251204,False
SLC38A2,DIG,1.0499709592531992,0.5109619192773794,1.5147878959920185,2.025749815269398,1.9530429573797252,1.6000484484695374,True
TAF3,DSG,-0.11767059895002951,0.9259994185562233,-0.16976278956364166,0.7562366289925816,0.7006161721673745,-0.08450223708612281,False
SELENOKP1,DSG,0.1066728447935328,0.8678964639926551,0.15389638418114784,1.021792848173803,0.9686757732044988,0.23915693665866802,False
IMPDH1P7,NEUTRAL,-0.026947563880965628,0.13750352374993502,-0.03887711677510766,0.09862640697482736,0.04638343570241171,0.04638343570241233,False
UTP4,NEUTRAL,0.021124743287952847,0.13750352374993502,0.030476562381581987,0.167980086131517,0.11573711485910133,0.11573711485910163,False
CHCHD6,DIG,-0.6479478865947899,0.4329594072761063,-0.9347912027447879,-0.5018317954686815,-0.5520075195085796,-0.8495306502672703,True
ZPBP,DIG,0.8570482669121454,0.5849625007211562,1.236459284476633,1.821421785197789,1.7747281698150965,1.3217198369541499,True
GVINP1,NEUTRAL,0.04849828890290255,0.13750352374993502,0.06996824089181776,0.20747176464175277,0.15522879336933706,0.15522879336933676,False
CKAP5,DIG,-1.2963833528038966,0.4854268271702419,-1.8702858341811892,-1.3848590070109474,-1.431438329850671,-1.7850252817036711,True
PIK3C3,NEUTRAL,0.00628335246691032,0.13750352374993502,0.009064961444168953,0.14656848519410398,0.09432551392168892,0.09432551392168953,False
RAD18,DIG,1.402598709616645,0.405992359675837,2.023522202721193,2.42951456239703,2.4061838911389053,2.108782755198713,True
RPL36AP26,DIG,-0.6944592679939529,0.608809242675524,-1.0018929420342555,-0.39308369935873144,-0.4548129104631484,-0.9166323895567325,True
SNRK,NEUTRAL,0.02197508839231604,0.13750352374993502,0.031703351046690975,0.169206874796626,0.11696390352421246,0.11696390352421215,False
ECI2,DIG,-0.9557906433368579,0.5109619192773794,-1.378914421270157,-0.8679525019927775,-0.9262704577128463,-1.2936538687926389,True
LINC02133,NEUTRAL,0.017366378067849502,0.13750352374993502,0.025054387516689338,0.16255791126662436,0.11031493999420926,0.11031493999420955,False
CLASP2,NEUTRAL,0.027715857175027066,0.13750352374993502,0.03998552970039834,0.17748905345033336,0.12524608217791752,0.12524608217791783,False
LINC01671,DIG,0.6331586265422419,0.5849625007211562,0.9134548106085596,1.4984173113297157,1.43281931431967,0.998715363086078,True
CASQ2,NEUTRAL,-0.020985363042997064,0.13750352374993502,-0.03027547919338639,0.10722804455654864,0.05498507328413268,0.05498507328413268,False
ABHD5,NEUTRAL,0.05053715499218697,0.13750352374993502,0.07290970288786507,0.2104132266378001,0.1581702553653841,0.15817025536538437,False
RNF220,NEUTRAL,-0.03897438172189858,0.13750352374993502,-0.056228147231896536,0.08127537651803848,0.02903240524562403,0.02903240524562403,False
RPS15AP24,NEUTRAL,0.01601186684383689,0.13750352374993502,0.023100240890977897,0.16060376464091292,0.10836079336849778,0.10836079336849719,False
AIFM2,NEUTRAL,0.014625761531332824,0.13750352374993502,0.021100513630478438,0.15860403738041345,0.1063610661079985,0.10636106610799821,False
PHACTR2,DIG,1.138500522545918,0.5849625007211562,1.6425090579264894,2.2274715586476455,2.170083408468079,1.727769610404008,True
KRBA2,NEUTRAL,-0.01174130372465241,0.13750352374993502,-0.01693912065712715,0.12056440309280787,0.06832143182039221,0.06832143182039191,False
EFHB,NEUTRAL,0.0034894367890189806,0.13750352374993502,0.005034193151013192,0.1425377169009482,0.09029474562853308,0.09029474562853369,False
CDK5R2,NEUTRAL,-0.02936896407489501,0.13750352374993502,-0.042370458826897155,0.09513306492303786,0.042890093650623705,0.042890093650623705,False
SAMD5,NEUTRAL,0.01394763969552455,0.13750352374993502,0.020122190620839323,0.15762571437077433,0.10538274309835959,0.10538274309835959,False
MORN2,DIG,-0.7316630102606497,0.4854268271702419,-1.0555665965049301,-0.5701397693346882,-0.6253610090963961,-0.970306044027412,True
NR4A2,NEUTRAL,-0.044035938261098535,0.13750352374993502,-0.06353042975017942,0.0739730939997556,0.021730122727341122,0.021730122727340807,False
LAMA3,NEUTRAL,0.006199187262976388,0.13750352374993502,0.008943536721838062,0.14644706047177308,0.09420408919935964,0.09420408919935905,False
ATP10B,NEUTRAL,0.011764777320194816,0.13750352374993502,0.01697298589700801,0.15447650964694304,0.10223353837452802,0.10223353837452892,False
GCA,NEUTRAL,-0.03204009737483218,0.13750352374993502,-0.04622408959226988,0.09127943415766514,0.03903646288525063,0.03903646288525032,False
CYP39A1,DIG,1.6834058723411853,0.6780719051126378,2.4286413038299877,3.1067132089426255,3.0653405131832354,2.5139018563075046,True
TP53TG5,DCG,-0.8828882834384387,0.9448584458075391,-1.2737385481756052,-0.3288801023680661,-0.3722269629170905,-1.1884779956980858,True
ADCY10,DCG,-0.8683093542722615,0.9448584458075391,-1.2527055993660898,-0.30784715355855075,-0.3672433460108852,-1.1674450468885698,True
MAP2K2,NEUTRAL,0.07013647577097369,0.13750352374993502,0.10118554578021269,0.2386890695301477,0.1864460982577339,0.1864460982577339,False
VSIR,NEUTRAL,0.05481990303774216,0.13750352374993502,0.07908840225456444,0.21659192600449945,0.1643489547320853,0.16434895473208502,False
ABCC4,NEUTRAL,-0.005470268596721626,0.13750352374993502,-0.007891929376820919,0.1296115943731141,0.07736862310069774,0.07736862310069804,False
ZMYND12,DIG,-0.5881464643322584,0.35049724708413343,-0.8485159874085267,-0.4980187403243933,-0.5462199205668391,-0.7632554349310071,True
LRP5,DSG,0.07247057387117224,-3.321928094887362,0.10455293753431748,-3.217375157353045,-3.26961812862546,0.18981349001183684,False
CYSLTR2,NEUTRAL,0.045747214687711035,0.13750352374993502,0.06599927976444346,0.2035028035143785,0.15125983224196413,0.1512598322419644,False
TOB1,DSG,0.004825964850146074,-0.7369655941662062,0.0069623955568101905,-0.730003198609396,-0.7822461698818107,0.09222294803433063,False
RBMS2P1,DIG,1.363493033871692,0.45943161863729726,1.9671046382533375,2.4265362568906346,2.363352589542265,2.0523651907308555,True
RGS8,DCG,-0.8508554048853997,0.7655347463629772,-1.2275248731417372,-0.46199012677875995,-0.5103354791681025,-1.1422643206642153,True
PHOX2A,DIG,-0.8488084188824782,0.32192809488736235,-1.2245716965865532,-0.9026436016991908,-0.9559207051509984,-1.1393111441090287,True
TYRO3,NEUTRAL,0.012578858806838572,0.13750352374993502,0.018147457220668472,0.15565098097060348,0.1034080096981882,0.1034080096981882,False
CPLX2,DIG,-0.8999238358071987,0.5849625007211562,-1.2983156550968193,-0.7133531543756632,-0.7823640610087249,-1.213055102619301,True
RASSF1,NEUTRAL,-0.006560778656413407,0.13750352374993502,-0.009465202831977779,0.12803832091795725,0.07579534964554374,0.07579534964554374,False
SMYD5,DIG,-0.7517047232379483,0.37851162325372983,-1.084480676428199,-0.7059690531744691,-0.7445141692268498,-0.9992201239506793,True
SMIM1,NEUTRAL,0.012116833077794422,0.13750352374993502,0.01748089499261337,0.1549844187425484,0.10274144747013333,0.10274144747013274,False
LINC02021,DIG,-0.8475370766271659,0.45943161863729726,-1.2227375374195417,-0.7633059187822444,-0.8163622087779273,-1.137476984942022,True
SUN1,DIG,0.8600774907787132,0.53605290024021,1.2408295307266728,1.7768824309668827,1.7291197227660724,1.3260900832041929,True
MIR6073,NEUTRAL,0.04576413194965315,0.13750352374993502,0.06602368621435277,0.2035272099642878,0.15128423869187257,0.15128423869187257,False
NOX5,NEUTRAL,-0.029767527501426846,0.13750352374993502,-0.04294546430583435,0.09455805944410067,0.042315088171685486,0.042315088171685486,False
DNAJC10,NEUTRAL,-0.018728871313363867,0.13750352374993502,-0.02702004976523762,0.1104834739846974,0.058240502712282406,0.058240502712282406,False
SLIRP,NEUTRAL,-0.019792145410587426,0.13750352374993502,-0.028554030032407737,0.10894949371752728,0.05670652244511216,0.05670652244511216,False
CNTN1,DIG,-0.5782383331749733,0.5849625007211562,-0.8342215757234341,-0.24925907500227795,-0.3194226729204829,-0.7489610232459152,True
AGR2,DIG,0.8809916539224601,0.5109619192773794,1.2710022901784992,1.7819642094558787,1.742523764690824,1.3562628426560188,True
FUT1,DIG,-1.0357527501174992,0.7004397181410922,-1.494275356181622,-0.7938356380405298,-0.8348740175896008,-1.409014803704104,True
MIR4800,NEUTRAL,-0.017179351377239273,0.13750352374993502,-0.024784565037632083,0.11271895871230293,0.06047598743988858,0.06047598743988858,False
MRPL58,DSG,0.06862434337422003,0.8479969065549501,0.09900399987024863,0.9470009064251987,0.8915831654739071,0.18426455234776615,False
YIPF7,NEUTRAL,-0.012813779105842017,0.13750352374993502,-0.018486375571044895,0.11901714817889013,0.0667741769064758,0.0667741769064755,False
SIX2,DIG,-1.6397141540707767,0.45943161863729726,-2.3656074785533514,-1.906175859916054,-1.9417344333090951,-2.2803469260758327,True
TTF1,NEUTRAL,0.04347148557963537,0.13750352374993502,0.06271609666581604,0.20021962041575106,0.14797664914333622,0.1479766491433365,False
PLEKHA3,NEUTRAL,0.005246029520262335,0.13750352374993502,0.007568420773239579,0.1450719445231746,0.09282897325076069,0.09282897325076099,False
DDA1,DIG,-1.3172261432491432,0.5849625007211562,-1.9003556245948343,-1.3153931238736782,-1.3653181602949773,-1.8150950721173165,True
EEPD1,DIG,-0.5737714235728875,0.5109619192773794,-0.8277771873924056,-0.31681526811502614,-0.37163704416398474,-0.7425166349148872,True
SKAP2,DSG,-0.005420230752042654,-0.7369655941662062,-0.007819740026445794,-0.744785334192652,-0.7970283054650672,0.07744081245107386,False
GATD1,NEUTRAL,-0.03767118356200218,0.13750352374993502,-0.05434802970931838,0.08315549404061665,0.030912522768201698,0.03091252276820107,False
RYBP,NEUTRAL,0.07351793692463535,0.13750352374993502,0.10606396301755903,0.24356748676749407,0.1913245154950782,0.1913245154950785,False
H2AZ2P1,DIG,-1.5702225418837779,0.4329594072761063,-2.265352274267789,-1.8323928669916827,-1.8546010632298924,-2.18009172179027,True
CPD,DIG,1.219381538913621,0.560714954474479,1.759195699142234,2.319910653616713,2.2540582419084814,1.844456251619753,True
STX3,DIG,0.6630791752856081,0.53605290024021,0.9566210379012905,1.4926739381415004,1.441575743031533,1.0418815903788092,True
CENPK,NEUTRAL,-0.0013664224204891437,0.13750352374993502,-0.0019713308497991814,0.13553219290013585,0.08328922162772136,0.08328922162772165,False
ZNF316,DIG,-0.9847277635644662,0.5109619192773794,-1.4206618611201351,-0.9096999418427557,-0.9633023612283806,-1.3354013086426162,True
FOXD1-AS1,NEUTRAL,-0.027579569945797237,0.13750352374993502,-0.03978890879065197,0.09771461495928305,0.045471643686868866,0.04547164368686917,False
CERS3,DIG,-0.6653961924560509,0.53605290024021,-0.9599637870827429,-0.42391088684253286,-0.45558660101837345,-0.8747032346052231,True
MYOM2,NEUTRAL,0.051787643099887905,0.13750352374993502,0.07471377587953583,0.21221729962947083,0.15997432835705494,0.15997432835705466,False
LINC01978,DSG,0.05043053023180974,0.8479969065549501,0.07275587587483286,0.920752782429783,0.8621619503526432,0.15801642835235374,False
SPATA8,DIG,0.5908631833307785,0.4854268271702419,0.8524353844351806,1.3378622116054224,1.3128926161625951,0.9376959369127,True
MRPL48P1,DIG,1.6067937636867553,0.560714954474479,2.318113394602195,2.8788283490766737,2.8184004910821447,2.40337394707971,True
LINC01411,DIG,1.6752340957704044,0.53605290024021,2.416851922296069,2.9529048225362793,2.8805499539247506,2.5021124747735874,True
TH,NEUTRAL,-0.007923702133270238,0.13750352374993502,-0.011431485773150273,0.12607203797678473,0.07382906670436976,0.07382906670436945,False
C5orf22,DSG,-0.07791365468810472,-0.7369655941662062,-0.11240564323606382,-0.84937123740227,-0.9016142086746866,-0.027145090758545366,False
RCHY1,DIG,1.2836808604433276,0.608809242675524,1.8519600114456662,2.4607692541211903,2.405062657813762,1.9372205639231845,True
SIRPB2,DSG,-0.1433584883585629,-3.321928094887362,-0.2068225802242369,-3.528750675111599,-3.580993646384014,-0.12156202774671798,False
LGR5,DIG,-0.7312865860427573,0.560714954474479,-1.0550235311525062,-0.4943085766780272,-0.5608237757008824,-0.9697629786749887,True
VCAM1,NEUTRAL,-0.06914787463684371,0.13750352374993502,-0.09975929582658616,0.03774422792334886,-0.014498743349066279,-0.014498743349066765,False
HMBOX1,NEUTRAL,-0.012200240618818428,0.13750352374993502,-0.017601226638421445,0.11990229711151357,0.06765932583909808,0.06765932583909777,False
CABP1,NEUTRAL,0.00908015250482302,0.13750352374993502,0.013099890989223671,0.1506034147391587,0.09836044346674508,0.09836044346674508,False
UNC45B,NEUTRAL,0.024762393259705546,0.13750352374993502,0.03572458195631949,0.17322810570625452,0.12098513443383956,0.12098513443383956,False
GRWD1,DIG,-0.8977412672087584,0.632268215499513,-1.2951668742034494,-0.6628986587039365,-0.705829570424184,-1.2099063217259305,True
SGTA,NEUTRAL,-0.007658472902204313,0.13750352374993502,-0.01104884087679267,0.12645468287314235,0.07421171160072784,0.07421171160072876,False
FOXC2,NEUTRAL,0.06773477765830495,0.13750352374993502,0.09772062782335311,0.23522415157328813,0.18298118030087404,0.1829811803008746,False
PADI4,NEUTRAL,-0.01743022220068342,0.13750352374993502,-0.025146495130518687,0.11235702861941634,0.06011405734700148,0.06011405734700117,False
ETV4,NEUTRAL,0.04107724098822681,0.13750352374993502,0.059261931867115675,0.1967654556170507,0.14452248434463483,0.14452248434463538,False
LSM10,NEUTRAL,-0.026084486475998828,0.13750352374993502,-0.03763195928305874,0.09987156446687628,0.0476285931944619,0.04762859319446221,False
TIAL1,NEUTRAL,0.007462175150641988,0.13750352374993502,0.01076564308407605,0.14826916683401106,0.09602619556159708,0.09602619556159737,False
HOTAIR,NEUTRAL,0.026788234755052178,0.13750352374993502,0.038647253435283156,0.17615077718521818,0.12390780591280379,0.1239078059128035,False
BRWD1-AS1,DIG,-0.728951171975979,0.4854268271702419,-1.051654240859943,-0.5662274136897011,-0.6308754916990617,-0.9663936883824172,True
RPL23AP65,NEUTRAL,0.0029750048039492816,0.13750352374993502,0.004292024677278471,0.14179554842721348,0.08955257715479732,0.08955257715479732,False
ARPC4-TTLL3,DIG,-1.3320364930348325,0.4329594072761063,-1.9217224427844792,-1.488763035508373,-1.5300434742251872,-1.8364618903069607,True
RPS4XP2,DSG,-0.0018140581822980023,-0.7369655941662062,-0.002617132743485375,-0.7395827269096916,-0.7918256981821071,0.08264341973403495,False
HSDL2,NEUTRAL,-0.021655505442048306,0.13750352374993502,-0.03124229030918705,0.10626123344074798,0.05401826216833311,0.054018262168332803,False
HSPA12B,DSG,0.09603615149707974,-0.7369655941662062,0.13855087951089815,-0.598414714655308,-0.6506576859277239,0.22381143198841696,False
SIGLEC15,NEUTRAL,0.020715949456054237,0.13750352374993502,0.02988679754755587,0.16739032129749087,0.11514735002507567,0.11514735002507596,False
SLC7A7,DIG,1.3691836318823327,0.405992359675837,1.9753144357829815,2.3813067954588183,2.31727148928784,2.0605749882605005,True
PNMA1,NEUTRAL,-0.019324274977200278,0.13750352374993502,-0.027879035678381528,0.10962448807155349,0.057381516799136965,0.05738151679913728,False
PPID,NEUTRAL,-0.06405788117633825,0.13750352374993502,-0.09241598750295767,0.04508753624697735,-0.00715543502543858,-0.0071554350254387404,False
ANKRD29,NEUTRAL,-0.04091513906941263,0.13750352374993502,-0.05902806823272388,0.07847545551721113,0.02623248424479635,0.026232484244797294,False
ZNHIT1,DIG,-0.9463641670672015,0.608809242675524,-1.365314890702866,-0.756505648027342,-0.7956109974672017,-1.2800543382253486,True
MIR3936,NEUTRAL,0.022265391992372794,0.13750352374993502,0.03212217061084507,0.1696256943607801,0.11738272308836485,0.11738272308836456,False
SPINK2,NEUTRAL,-0.033645887190077634,0.13750352374993502,-0.0485407545954345,0.08896276915450052,0.03671979788208572,0.03671979788208572,False
PDCL3,NEUTRAL,0.021512476366575297,0.13750352374993502,0.031035942971299208,0.16853946672123424,0.11629649544882024,0.11629649544882024,False
RPL23AP2,DIG,0.8539001103748354,0.6553518286125543,1.2319174546523135,1.8872692832648679,1.8405259797108837,1.3171780071298325,True
ADCY3,DIG,1.274097506439673,0.632268215499513,1.8381341541495102,2.4704023696490234,2.4362540854771786,1.9233947066270294,True
PCK1,DCG,-0.8146028779727241,0.9068905956085185,-1.1752235323451266,-0.2683329367366081,-0.3272270482020568,-1.0899629798676085,True
SHISA3,NEUTRAL,-0.01285464091629141,0.13750352374993502,-0.018545326702341977,0.11895819704759304,0.06671522577517783,0.06671522577517752,False
TREML2,DIG,1.252160014574974,0.6780719051126378,1.8064850434267672,2.484556948539405,2.4389562326990455,1.8917455959042868,True
