,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
ABCB9,NEUTRAL,0.011256941701103583,0.13750352374993502,0.01624033396775831,0.15374385771769333,0.016390275947415846,0.01639027594741553,False
ZNF485,DIG,0.8984801839613417,0.53605290024021,1.2962329057380313,1.8322858059782412,1.7126151859333176,1.2963828477176857,True
CIBAR1P1,NEUTRAL,0.01635734140144833,0.13750352374993502,0.023598655321997234,0.16110217907193225,0.023748597301654094,0.02374859730165441,False
NMUR2,NEUTRAL,-0.06543948534219422,0.13750352374993502,-0.09440922098150961,0.04309430276842541,-0.09425927900185299,-0.09425927900185282,False
ZNF829,DIG,1.0409977440327376,0.5849625007211562,1.501842282892629,2.0868047836137853,1.9540315048046843,1.501992224872285,True
CCDC167,DIG,-1.2879955778348036,0.632268215499513,-1.858184832829186,-1.225916617329673,-1.3617644359936945,-1.8580348908495317,True
SENP7,DIG,1.2099099588716848,0.37851162325372983,1.7455310975863496,2.1240427208400794,1.9919612499247057,1.745681039566004,True
POLR3H,NEUTRAL,0.031955039443196276,0.13750352374993502,0.046101376936110494,0.1836049006860455,0.04625131891576867,0.04625131891576867,False
KRT39,DIG,-1.336118506049209,0.32192809488736235,-1.927611542717164,-1.6056834478298017,-1.7519676690493786,-1.927461600737501,True
CHRDL2,DIG,1.2249944190464892,0.632268215499513,1.767293373475027,2.3995615889745396,2.264888690400402,1.767443315454681,True
AADAT,NEUTRAL,-0.008774721864426339,0.13750352374993502,-0.012659247718987838,0.12484427603094718,-0.01250930573933171,-0.01250930573933171,False
THUMPD2,DIG,0.8187454682284473,0.37851162325372983,1.1812000267634932,1.559711650017223,1.4555508330226703,1.18134996874315,True
ASNS,DIG,1.1494651698898943,0.53605290024021,1.6583277002747403,2.1943806005149504,2.071704245348399,1.6584776422543943,True
OTUD6B,DCG,-0.9355179391675341,0.8875252707415875,-1.3496670914996645,-0.46214182075807697,-0.5970691264404291,-1.3495171495200087,True
LRPPRC,DIG,1.7013476206240468,0.632268215499513,2.45452577510255,3.0867939906020627,2.9362927208628853,2.454675717082205,True
F13A1,DIG,-1.3225356680157705,0.632268215499513,-1.9080156496451246,-1.2757474341456116,-1.3975380593817497,-1.9078657076654708,True
SNORA16B,DCG,-0.7892878243395618,0.8875252707415875,-1.1387016300087252,-0.25117635926713766,-0.39506580076921366,-1.1385516880290651,True
CCNYL2,DIG,1.7085888321877116,0.632268215499513,2.464972635115477,3.09724085061499,2.9486359025338635,2.465122577095133,True
HCK,DSG,0.11696239368501449,-0.7369655941662062,0.16874106533987301,-0.5682245288263332,-0.7055781105966124,0.168891007319529,False
CPSF6,DSG,-0.02093715666726238,0.8875252707415875,-0.030205932094174732,0.8573193386474127,0.7052134964816955,-0.030055990114519534,False
TFF3,DIG,-1.5628635939676991,0.32192809488736235,-2.254735556603102,-1.9328074617157396,-2.0600054369590426,-2.254585614623445,True
SLC39A10,NEUTRAL,0.004151946018256571,0.13750352374993502,0.005989991930577433,0.14349351568051244,0.006139933910233535,0.006139933910233215,False
TIGD7,DSG,0.06003721483209096,0.7655347463629772,0.08661539210704294,0.8521501384700202,0.7085151112142766,0.08676533408669816,False
EIF3J,NEUTRAL,-0.027851616763499162,0.13750352374993502,-0.040181389385440164,0.09732213436449486,-0.040031447405782884,-0.04003144740578305,False
RRAD,NEUTRAL,-0.028261587718469313,0.13750352374993502,-0.040772852449084115,0.0967306713008509,-0.040622910469428355,-0.04062291046942802,False
WDR24,DSG,-0.04019640691975112,0.9259994185562233,-0.05799115692467976,0.8680082616315435,0.7243219550108524,-0.05784121494502458,False
COX7A2L,DIG,1.2117725719894574,0.4854268271702419,1.7482182802944548,2.233645107464697,2.0925893330357277,1.7483682222741086,True
SEC14L5,DSG,0.012993948579392301,0.8875252707415875,0.018746305177055465,0.9062715759186429,0.7942334241539769,0.01889624715671131,False
JSRP1,NEUTRAL,-0.009426622074517391,0.13750352374993502,-0.013599740919240672,0.12390378283069435,-0.013449798939584,-0.013449798939583838,False
PAAF1,DIG,-0.7875659359626557,0.32192809488736235,-1.1362174701863983,-0.8142893752990359,-0.9814531786185654,-1.1360675282067416,True
TTYH3,DIG,-0.6105524417031848,0.37851162325372983,-0.8808409798478326,-0.5023293565941027,-0.61956447589401,-0.8806910378681763,True
MIR940,DCG,-0.7907243874497555,0.7655347463629772,-1.1407741524837256,-0.37523940612074835,-0.49409096391245333,-1.1406242105040627,True
HCG4B,DIG,-1.09144306852502,0.4854268271702419,-1.5746195023736795,-1.0891926752034378,-1.228162788320439,-1.5744695603940244,True
NEIL2,NEUTRAL,0.04003351004866796,0.13750352374993502,0.05775614641659175,0.19525967016652676,0.057906088396248355,0.05790608839624805,False
ZNF362,NEUTRAL,-0.01816277141444115,0.13750352374993502,-0.026203340248414073,0.11130018350152095,-0.02605339826875865,-0.026053398268758486,False
GFRA2,NEUTRAL,-0.011032635173558621,0.13750352374993502,-0.015916728052830172,0.12158679569710484,-0.015766786073172796,-0.01576678607317328,False
SLC5A1,NEUTRAL,-0.03187538460496761,0.13750352374993502,-0.045986459296015185,0.09151706445391983,-0.04583651731635864,-0.04583651731635864,False
TLK2P2,DIG,1.254692745645515,0.5849625007211562,1.8101390019821422,2.3951015027032985,2.2592651004375313,1.8102889439617982,True
ARFGAP1,DCG,-0.8361192515387932,1.1375035237499351,-1.2062650977868088,-0.06876157403687366,-0.2073026706033913,-1.206115155807153,True
TRAF4,DIG,0.9816381803163179,0.5849625007211562,1.416204534689618,2.001167035410774,1.8930070184511638,1.416354476669274,True
NOX4,NEUTRAL,-0.01638035134474278,0.13750352374993502,-0.023631851653079274,0.11387167209685575,-0.023481909673423382,-0.023481909673422893,False
ERICH6-AS1,DSG,0.03050832708946177,0.9634741239748862,0.04401421219778492,1.0074883361726712,0.8718185546557412,0.04416415417744087,False
SEPTIN8,NEUTRAL,0.013311295340976866,0.13750352374993502,0.01920413977623569,0.15670766352617072,0.0193540817558921,0.019354081755891785,False
DNAJB6P2,NEUTRAL,-0.011538718402003746,0.13750352374993502,-0.01664685181678503,0.12085667193314999,-0.016496909837127705,-0.016496909837127705,False
AOAH,DIG,-0.6101426486233954,0.53605290024021,-0.8802497734038298,-0.3441968731636198,-0.49803894711743046,-0.8800998314241728,True
ASCC2,NEUTRAL,-0.019686528869443914,0.13750352374993502,-0.02840165757226415,0.10910186617767087,-0.02825171559260805,-0.02825171559260772,False
H3-3A,DCG,-0.7252204329950431,1.0,-1.0462719222332955,-0.04627192223329546,-0.1672839049839617,-1.0461219802536392,True
GFI1B,NEUTRAL,0.024302796229420342,0.13750352374993502,0.03506152359991973,0.17256504734985476,0.03521146557957635,0.03521146557957666,False
ISY1,DIG,0.8386938554387448,0.5849625007211562,1.2099794660655223,1.7949419667866784,1.6840242297144175,1.210129408045178,True
THBS1,NEUTRAL,0.009128343428021397,0.13750352374993502,0.013169415795137829,0.15067293954507285,0.013319357774793584,0.013319357774793584,False
GET4,DIG,1.5349692220608764,0.4329594072761063,2.2144924845844165,2.647451891860523,2.523623367308266,2.2146424265640725,True
LINC01644,NEUTRAL,-0.022661275090024646,0.13750352374993502,-0.032693309192599156,0.10481021455733586,-0.03254336721294201,-0.0325433672129425,False
C21orf91,DIG,0.6647407367600201,0.53605290024021,0.9590181644005569,1.4950710646407668,1.3785338082143694,0.9591681063802119,True
NDC1,NEUTRAL,0.04786253170914773,0.13750352374993502,0.0690510371411782,0.20655456089111324,0.0692009791208354,0.06920097912083571,False
RPL34P31,DIG,-0.6476705345762981,0.53605290024021,-0.9343910683631291,-0.3983381681229191,-0.5459073720985531,-0.9342411263834733,True
PLXND1,DIG,1.262481924647207,0.5849625007211562,1.8213764119004796,2.406338912621636,2.2716274590460515,1.8215263538801363,True
TMED7,NEUTRAL,-0.016471176894070655,0.13750352374993502,-0.023762885222680614,0.11374063852725441,-0.023612943243022832,-0.023612943243023155,False
KRT24,DIG,1.7277806680242938,0.37851162325372983,2.492660601502469,2.871172224756199,2.7063417316836462,2.492810543482126,True
CAPN7,DIG,-1.000631892728252,0.4329594072761063,-1.4436066693943865,-1.0106472621182803,-1.172039565211999,-1.443456727414731,True
PLCB2,NEUTRAL,0.006002359070398173,0.13750352374993502,0.008659573664498333,0.14616309741443334,0.008809515644156192,0.008809515644155875,False
ANKS3,DCG,-0.8277585148040364,0.6780719051126378,-1.194203104361397,-0.5161311992487592,-0.6696699926220446,-1.1940531623817427,True
ETV3L,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4592816766576396,3.0001499419796565,True
BTF3P5,DIG,-1.1656905576581686,0.4329594072761063,-1.6817359867445303,-1.248776579468424,-1.401964315760915,-1.6815860447648734,True
LINC01411,DIG,-1.134848495600581,0.4329594072761063,-1.6372402967632589,-1.2042808894871526,-1.3250280335888907,-1.6370903547836024,True
LMNTD2-AS1,NEUTRAL,0.03180043744737574,0.13750352374993502,0.045878333403428666,0.1833818571533637,0.046028275383087104,0.04602827538308679,False
DISC1FP1,NEUTRAL,-0.024989842875568435,0.13750352374993502,-0.03605272238917698,0.10145080136075804,-0.0359027804095195,-0.03590278040951966,False
RN7SL32P,NEUTRAL,-0.05218211794129938,0.13750352374993502,-0.07528288277699562,0.0622206409729394,-0.07513294079733852,-0.07513294079733852,False
ARPC3,NEUTRAL,-0.005264060402840478,0.13750352374993502,-0.0075944338381179165,0.1299090899118171,-0.007444491858461731,-0.007444491858461087,False
LINC02253,NEUTRAL,-0.03414226841856952,0.13750352374993502,-0.04925688133217012,0.08824664241776489,-0.049106939352513104,-0.04910693935251327,False
UBXN2B,DCG,-0.7673138292952334,0.9634741239748862,-1.1069998563297538,-0.14352573235486765,-0.28543364505087127,-1.1068499143500974,True
PSMC5,DCG,-0.8557244312046582,1.070389327891398,-1.2345493932664895,-0.16416006537509142,-0.30151364714537005,-1.234399451286833,True
MED20,DIG,-0.7006910652768843,0.4329594072761063,-1.010883525070166,-0.5779241177940597,-0.729718363726527,-1.0107335830905113,True
CNOT9,NEUTRAL,0.008041309885785627,0.13750352374993502,0.011601157894474322,0.14910468164440935,0.011751099874129778,0.011751099874129778,False
TLK2,DCG,-0.6715382783740549,1.1043366598147357,-0.9688249439773613,0.13551171583737442,-0.011009891056516636,-0.9686750019977041,True
XAF1,NEUTRAL,0.025156036648268876,0.13750352374993502,0.03629248932087853,0.17379601307081355,0.03644243130053554,0.03644243130053585,False
EFCAB14,NEUTRAL,-0.007122312403071423,0.13750352374993502,-0.010275324783573098,0.12722819896636192,-0.010125382803915768,-0.010125382803916252,False
CISH,NEUTRAL,0.015645766659113228,0.13750352374993502,0.02257206997000854,0.16007559371994357,0.022722011949666446,0.02272201194966613,False
SMNDC1,NEUTRAL,-0.0028973882169811907,0.13750352374993502,-0.00418004761216888,0.13332347613776613,-0.00403010563251231,-0.004030105632511989,False
C1D,DIG,1.1093986705980834,0.6780719051126378,1.6005239604406636,2.278595865553301,2.1392718383824225,1.6006739024203203,True
DHCR7,DSG,-0.11362004213632233,0.7224660244710913,-0.1639190713356673,0.558546953135424,0.4586038645665057,-0.16376912935601148,False
MORC3,DIG,-0.8951594731221417,0.5849625007211562,-1.2914421326780912,-0.706479631956935,-0.8100243865846756,-1.291292190698436,True
GDF3,DIG,-1.1301755047408615,0.632268215499513,-1.630498596023822,-0.9982303805243091,-1.1455218222837944,-1.6303486540441607,True
HOXD3,NEUTRAL,-0.04090883185568078,0.13750352374993502,-0.05901896884675112,0.0784845549031839,-0.05886902686709502,-0.05886902686709502,False
PELI1,DIG,1.494927622213794,0.37851162325372983,2.1567246670557703,2.5352362903095003,2.400183896163817,2.1568746090354263,True
LINC01511,DSG,0.12504688226915112,0.8875252707415875,0.18040451692833037,1.0679297876699179,0.898380102063471,0.18055445890798502,False
TSPAN31,DIG,-1.6876561360324873,0.53605290024021,-2.4347731381798994,-1.8987202379396892,-2.0796541599724434,-2.4346231962002434,True
EMC7,NEUTRAL,-0.0003102637042173557,0.13750352374993502,-0.0004476159074422192,0.1370559078424928,-0.0002976739277842439,-0.0002976739277842439,False
RAB43,DIG,-1.6566008082904407,0.5849625007211562,-2.3899697708532672,-1.8050072701321112,-1.91544591167978,-2.3898198288736103,True
SEMA4F,DIG,-1.3658778014199993,0.4329594072761063,-1.9705451305689534,-1.5375857232928472,-1.6873292633723327,-1.9703951885892985,True
ZNF2,NEUTRAL,-0.014787322214097185,0.13750352374993502,-0.021333596426305217,0.1161699273236298,-0.02118365444664868,-0.02118365444664868,False
NF2,NEUTRAL,0.06557676999488096,0.13750352374993502,0.09460728086913094,0.23211080461906597,0.09475722284878674,0.09475722284878643,False
SVOPL,DIG,1.3027161591641223,0.6780719051126378,1.879422142511997,2.557494047624635,2.4107944668865846,1.8795720844916513,True
HACD4,NEUTRAL,0.007487007045143495,0.13750352374993502,0.010801467935129252,0.14830499168506428,0.010951409914787156,0.010951409914787474,False
PRR34,NEUTRAL,0.0033219954823712774,0.13750352374993502,0.004792626408272582,0.1422961501582076,0.004942568387929869,0.004942568387929869,False
NPC2,NEUTRAL,0.01355063610660924,0.13750352374993502,0.01954943551189608,0.1570529592618311,0.01969937749155354,0.019699377491553226,False
TMEM132B,NEUTRAL,0.07706409981515497,0.13750352374993502,0.11117999463389616,0.24868351838383118,0.11132993661355299,0.11132993661355328,False
NIP7,NEUTRAL,-0.0566353598479208,0.13750352374993502,-0.08170755279155725,0.055795970958377766,-0.08155761081189954,-0.08155761081189987,False
LINC01942,DIG,-1.724874276560062,0.37851162325372983,-2.48846756495014,-2.10995594169641,-2.2747864347689504,-2.488317622970467,True
MSANTD3,NEUTRAL,0.004502828636406697,0.13750352374993502,0.006496208543716755,0.14399973229365176,0.006646150523372915,0.006646150523372915,False
LINGO1-AS1,NEUTRAL,0.04131456291251144,0.13750352374993502,0.059604315030375346,0.19710783878031035,0.05975425701003175,0.059754257010031446,False
ACSS3,DIG,-1.6625913236100025,0.4329594072761063,-2.3986122575971685,-1.9656528503210622,-2.147871030952772,-2.398462315617511,True
SDHCP3,DIG,1.2057030893766743,0.5849625007211562,1.7394618678282305,2.3244243685493866,2.213985727001716,1.7396118098078854,True
SLC26A11,DSG,-0.07707196459183992,0.7655347463629772,-0.11119134110821723,0.65434340525476,0.5158778262707109,-0.11104139912856101,False
EBF2,NEUTRAL,0.039124611394919954,0.13750352374993502,0.05644488283615885,0.19394840658609386,0.056594824815815424,0.056594824815815424,False
TRHDE,DIG,-0.710708627896266,0.4329594072761063,-1.0253358129829426,-0.5923764057068364,-0.7431329354411657,-1.0251858710032855,True
ADD3,NEUTRAL,0.04614602181972202,0.13750352374993502,0.06657463683606686,0.20407816058600187,0.06672457881572283,0.06672457881572283,False
RAB8A,DIG,0.5674050916684338,0.5849625007211562,0.8185925119251971,1.4035550126463532,1.2468386135794738,0.8187424539048518,True
REPS1,DIG,-0.9283429028991376,0.4854268271702419,-1.3393157022570503,-0.8538888750868084,-1.0068500095157933,-1.339165760277395,True
POLR2F,NEUTRAL,0.01418931230621367,0.13750352374993502,0.020470850497799203,0.15797437424773422,0.02062079247745477,0.020620792477455085,False
CNOT10-AS1,NEUTRAL,-0.07346314954029046,0.13750352374993502,-0.10598492152986137,0.03151860222007365,-0.10583497955020456,-0.1058349795502049,False
SNORD19B,NEUTRAL,-0.03325779596550817,0.13750352374993502,-0.04798085731033561,0.08952266643959941,-0.04783091533067899,-0.047830915330679326,False
CALHM2,NEUTRAL,0.018591602549756513,0.13750352374993502,0.026822012800712332,0.16432553655064736,0.026971954780369,0.026971954780369314,False
AGPAT2,NEUTRAL,-0.018910770013069036,0.13750352374993502,-0.027282474117246415,0.11022104963268861,-0.027132532137589066,-0.027132532137588414,False
PTTG1,NEUTRAL,0.010493900180949804,0.13750352374993502,0.01513949775064008,0.1526430215005751,0.015289439730297626,0.015289439730297944,False
NUP214,NEUTRAL,0.022743003498846566,0.13750352374993502,0.032811218362706285,0.1703147421126413,0.032961160342361996,0.032961160342361996,False
ING3,DIG,-1.7260162622383965,0.5849625007211562,-2.4901151020250394,-1.9051526013038833,-2.0675987203770747,-2.489965160045382,True
COX11,DSG,-0.011007223665077228,0.8073549220576041,-0.015880066995562558,0.7914748550620415,0.659179220737917,-0.015730125015907245,False
PTPRK,DIG,0.9547024247067165,0.4854268271702419,1.377344453649049,1.8627712808192909,1.7238011677022906,1.3774943956287053,True
OSBP2,NEUTRAL,0.04223211438521857,0.13750352374993502,0.06092806198981028,0.1984315857397453,0.06107800396946652,0.061078003969466214,False
FAM168B,NEUTRAL,0.08936196761962883,0.13750352374993502,0.12892206752891866,0.2664255912788537,0.12907200950857614,0.12907200950857556,False
SLC9C2,DCG,-0.875782359548169,1.070389327891398,-1.2634868670181785,-0.1930975391267804,-0.29655713835405056,-1.2633369250385156,True
SNX8,DIG,1.6633986149582485,0.37851162325372983,2.3997769328218355,2.7782885560755655,2.633690391692179,2.399926874801492,True
MRPS7,DSG,0.09270895579952121,-0.7369655941662062,0.13375075077796336,-0.6032148433882428,-0.7405684251585212,0.13390069275762012,False
CGAS,DIG,0.6916710976846568,0.632268215499513,0.9978704625558802,1.6301386780553933,1.4815337299742644,0.9980204045355342,True
EPS15-AS1,NEUTRAL,-0.05531041086206137,0.13750352374993502,-0.079796055460227,0.05770746828970802,-0.07964611348057034,-0.07964611348057034,False
WDR55,NEUTRAL,-0.06676254094218012,0.13750352374993502,-0.09631798673442964,0.04118553701550538,-0.09616804475477353,-0.09616804475477353,False
HSF5,DSG,0.06796569537329328,-0.7369655941662062,0.09805377166562018,-0.6389118225005861,-0.776265404270862,0.09820371364527727,False
WFDC12,DCG,-0.8508367648758774,0.9634741239748862,-1.2274979812924374,-0.2640238573175512,-0.38766607436660144,-1.2273480393127751,True
REN,DCG,-0.7830041845608388,1.1043366598147357,-1.1296362540612288,-0.025299594246493085,-0.16813632722363595,-1.1294863120815695,True
LACTB2-AS1,DCG,0.912993280665462,-0.7369655941662062,1.3171708783810077,0.5802052842148014,0.44285170244452327,1.317320820360664,True
CSNK1G1,NEUTRAL,0.05073146286053022,0.13750352374993502,0.07319002988592958,0.21069355363586462,0.07333997186558731,0.07333997186558762,False
TMEM39B,NEUTRAL,-0.04811726855585809,0.13750352374993502,-0.06941854472665893,0.0680849790232761,-0.0692686027470021,-0.06926860274700176,False
SLC30A4,NEUTRAL,0.0534133433536863,0.13750352374993502,0.0770591655736627,0.21456268932359773,0.07720910755331871,0.07720910755331901,False
IGSF22,DIG,0.763513268597613,0.32192809488736235,1.1015168062586995,1.423444901146062,1.286014594843022,1.101666748238356,True
SPATA32,NEUTRAL,0.009974505619223334,0.13750352374993502,0.014390169792172603,0.15189369354210763,0.014540111771829723,0.014540111771829723,False
TUT4,NEUTRAL,-0.023980068049086596,0.13750352374993502,-0.034595925254597114,0.1029075984953379,-0.03444598327493988,-0.03444598327494005,False
SDF2,DIG,1.345136554102914,0.632268215499513,1.940621835922743,2.572890051422256,2.4745978257538934,1.9407717779023996,True
LINC02814,DCG,-0.7460596531850971,1.0356239097307214,-1.0763365618574796,-0.04071265212675823,-0.17386949489419792,-1.0761866198778185,True
SUGCT,DIG,-0.602351709402309,0.53605290024021,-0.8690098240257013,-0.33295692378549124,-0.4706742812326109,-0.8688598820460445,True
URB1,DIG,-0.8145606847169362,0.632268215499513,-1.1751626603442424,-0.5428944448447295,-0.6651523715941029,-1.1750127183645867,True
NEO1,NEUTRAL,-0.03537494597193985,0.13750352374993502,-0.05103525912543264,0.08646826462450238,-0.05088531714577637,-0.05088531714577637,False
NARF-IT1,DSG,-0.0361459806118549,-0.7369655941662062,-0.052147626976791685,-0.7891132211429979,-0.9264668029132755,-0.051997684997134794,False
CEP89,DSG,-0.03888543910861945,0.7655347463629772,-0.05609983016479503,0.7094349161981822,0.594289190987711,-0.055949888185141385,False
TERF1,DCG,-0.8509988908579434,1.070389327891398,-1.2277318796427632,-0.15734255175136513,-0.3018113968373666,-1.2275819376631059,True
SNORA70F,NEUTRAL,-0.016683157222040224,0.13750352374993502,-0.024068708190608325,0.11343481555932669,-0.02391876621095167,-0.023918766210951344,False
MICAL3,NEUTRAL,0.001510809446008375,0.13750352374993502,0.002179637295484485,0.1396831610454195,0.0023295792751416183,0.0023295792751412987,False
P3H2-AS1,DSG,0.12268949140123694,0.8073549220576041,0.17700352081375367,0.9843584428713578,0.8443669551912213,0.1771534627934111,False
FRAT2,NEUTRAL,-0.07015102512698697,0.13750352374993502,-0.10120653606398117,0.03629698768595385,-0.10105659408432534,-0.10105659408432534,False
RAI14,DSG,0.05847059540154172,0.8073549220576041,0.08435523802362926,0.8917101600812334,0.7411579485610772,0.08450518000328348,False
DCAF4L1,NEUTRAL,0.0027592248657167576,0.13750352374993502,0.003980720030467082,0.1414842437804021,0.004130662010123625,0.004130662010122987,False
ETV2,DIG,0.7959044129617749,0.5849625007211562,1.1482473496015944,1.7332098503227504,1.5701068809202927,1.1483972915812497,True
FKTN,NEUTRAL,0.004692185631791952,0.13750352374993502,0.0067693929419166965,0.14427291669185172,0.006919334921572186,0.006919334921572186,False
BTBD6P1,NEUTRAL,0.01901871505686908,0.13750352374993502,0.02743820589662528,0.1649417296465603,0.02758814787628165,0.027588147876281333,False
ZNF578,DIG,-1.3541520060322791,0.632268215499513,-1.953628383712611,-1.321360168213098,-1.4371439239467763,-1.9534784417329547,True
AKAP5,NEUTRAL,0.016886760188672755,0.13750352374993502,0.02436244518087936,0.16186596893081437,0.024512387160535283,0.024512387160535283,False
RPL35P1,DCG,-0.7344675475729238,1.070389327891398,-1.059612688577336,0.010776639314062031,-0.13768857653376898,-1.0594627465976811,True
CHURC1-FNTB,NEUTRAL,0.03704574301760346,0.13750352374993502,0.05344570973754346,0.19094923348747847,0.05359565171720086,0.05359565171720086,False
IVNS1ABP,DCG,-0.9515075456377962,0.9634741239748862,-1.3727352174600775,-0.40926109348519135,-0.5392601919039234,-1.372585275480421,True
LONRF2,NEUTRAL,-0.10493445471360781,0.13750352374993502,-0.1513884174337095,-0.01388489368377449,-0.15123847545405167,-0.15123847545405184,False
TRIL,DSG,-0.0023757042935473364,0.7224660244710913,-0.0034274168029193603,0.719038607668172,0.5673589142860594,-0.003277474823264091,False
