,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
LINC02026,DSG,-0.10807217029259057,0.7655347463629772,-0.15591518413922797,0.6096195622237492,0.6396268310493389,0.025420308993271856,False
ZC3HAV1,DIG,1.7262797930206766,0.4854268271702419,2.4904952965777563,2.9759221237479982,3.005497900461834,2.6718307897102553,True
PSMC1P11,DIG,0.7217038522229285,0.4854268271702419,1.0411985685924803,1.5266253957627223,1.5647531377558292,1.2225340617249765,True
UBE2O,DSG,0.059284897475622364,0.8479969065549501,0.08553002758769102,0.9335269341426411,0.9838703921406542,0.26686552072019026,False
OSBPL7,DIG,1.5610494956580867,0.53605290024021,2.252118365968139,2.7881712662083493,2.8555923319100724,2.4334538591006396,True
MAPK7,NEUTRAL,-0.02867584186651325,0.13750352374993502,-0.041370494854134784,0.09613302889580023,0.1399649982783644,0.1399649982783644,False
DUT,NEUTRAL,0.0049469990264784484,0.13750352374993502,0.007137010962782988,0.144640534712718,0.18847250409528266,0.18847250409528266,False
UNC119B,NEUTRAL,0.0006255603757863354,0.13750352374993502,0.0009024928519235824,0.1384060166018586,0.18223798598442337,0.18223798598442392,False
RPL31P17,NEUTRAL,0.024009463193005974,0.13750352374993502,0.034638333482955815,0.17214185723289083,0.21597382661545536,0.21597382661545564,False
PTPN2P1,DCG,-0.727514411415557,1.0356239097307214,-1.049581433524477,-0.0139575237937557,0.04052818356305854,-0.8682459403919773,True
LMTK2,DIG,-0.8294493650376124,0.7224660244710913,-1.196642485608263,-0.4741764611371716,-0.4320794299646992,-1.0153069924757652,True
FRS2,DSG,-0.013754783389543397,0.8875252707415875,-0.019843957784596147,0.8676813129569914,0.9161714843788723,0.16149153534790228,False
ARL6IP1P3,DIG,-0.6036020111055633,0.5849625007211562,-0.8708136280926012,-0.285851127371445,-0.24502916133568678,-0.689478134960101,True
CEACAM1,DIG,0.6530686432600548,0.4329594072761063,0.9421788929913646,1.3751383002674709,1.4004889644423049,1.1235143861238635,True
CXXC4,NEUTRAL,-0.02483462778252863,0.13750352374993502,-0.03582879434417733,0.1016747294057577,0.14550669878832304,0.14550669878832362,False
AMH,NEUTRAL,0.02915802350219974,0.13750352374993502,0.04206613590874741,0.17956965965868243,0.22340162904124844,0.22340162904124844,False
UNC5B-AS1,NEUTRAL,-0.02471945532284814,0.13750352374993502,-0.0356626356077493,0.10184088814218573,0.14567285752475123,0.14567285752475123,False
ACTG1P25,DCG,-0.8192223786096497,0.8875252707415875,-1.1818880630054025,-0.294362792263815,-0.25814751255867746,-1.0005525698729005,True
ZBTB2,DIG,-1.4424231847662945,0.32192809488736235,-2.080976775525598,-1.7590486806382357,-1.7086806287646479,-1.8996412823930988,True
ATP2A2,NEUTRAL,-0.0016134507362806489,0.13750352374993502,-0.002327717375950739,0.13517580637398427,0.17900777575654903,0.17900777575654903,False
GAPDH,DIG,1.2942862980857934,0.37851162325372983,1.867260423738909,2.2457720469926388,2.3028678195825765,2.0485959168714087,True
RPL15P14,NEUTRAL,-0.022598074698116827,0.13750352374993502,-0.03260213030061151,0.1049013934493235,0.14873336283188904,0.14873336283188904,False
LINC00662,DIG,1.6120074243439984,0.4854268271702419,2.3256351169772773,2.8110619441475193,2.8625292889547578,2.506970610109777,True
C8B,NEUTRAL,0.0007510657196594087,0.13750352374993502,0.0010835587891343294,0.13858708253906935,0.18241905192163455,0.18241905192163427,False
SNUPN,NEUTRAL,-0.014524385600362363,0.13750352374993502,-0.02095425907760185,0.11654926467233317,0.16038123405489874,0.160381234054899,False
CD164,DIG,1.3583313661705547,0.37851162325372983,1.95965792585819,2.33816954911192,2.3566473089260453,2.14099341899069,True
FAM3D,NEUTRAL,0.04616271185849876,0.13750352374993502,0.0665987154722423,0.20410223922217732,0.2479342086047417,0.2479342086047417,False
CCN1,NEUTRAL,-0.009318937782163986,0.13750352374993502,-0.013444385324680778,0.12405913842525423,0.1678911078078201,0.16789110780782066,False
POLH-AS1,DIG,0.8289229476406949,0.632268215499513,1.1958830258402924,1.8281512413398053,1.8660007453596634,1.3772185189727926,True
GAPLINC,NEUTRAL,-0.047051009071287016,0.13750352374993502,-0.06788025745596742,0.0696232662939676,0.11345523567653257,0.11345523567653257,False
ADA,DCG,0.7197852461701508,-0.7369655941662062,1.0384306051547183,0.3014650109885121,0.34529698037107687,1.219766098287218,True
LHX6,NEUTRAL,0.06154903760492322,0.13750352374993502,0.08879649132411105,0.22630001507404607,0.2701319844566112,0.27013198445661063,False
ACTG1P22,DIG,-1.3395796088473269,0.32192809488736235,-1.9326048585600157,-1.6106767636726533,-1.5849367182963532,-1.751269365427516,True
MYO1C,NEUTRAL,-0.008695992662310663,0.13750352374993502,-0.012545665489522406,0.12495785826041261,0.16878982764297765,0.16878982764297795,False
HAGHL,DSG,0.025779606488466847,0.7224660244710913,0.037192110436980064,0.7596581349080713,0.8198022958452522,0.21852760356947792,False
MARCHF6,DSG,-0.0768546841120618,0.7655347463629772,-0.11087787163755936,0.6546568747254179,0.7079123453990224,0.07045762149493845,False
DOK6,NEUTRAL,0.017715188623036816,0.13750352374993502,0.0255576147748678,0.1630611385248028,0.20689310790736762,0.20689310790736762,False
ADAM21P1,NEUTRAL,0.0012453828558589284,0.13750352374993502,0.0017967076701558109,0.13930023142009082,0.18313220080265524,0.18313220080265524,False
IGKV1OR2-118,NEUTRAL,-0.015456370986858025,0.13750352374993502,-0.022298829772880127,0.11520469397705489,0.15903666335962025,0.15903666335962052,False
MPPE1,NEUTRAL,0.020731333332935583,0.13750352374993502,0.029908991790442232,0.16741251554037725,0.21124448492294332,0.21124448492294332,False
LYN,DCG,-0.9461255410230612,0.7224660244710913,-1.364970626092358,-0.6425046016212667,-0.6027818609648198,-1.1836351329598596,True
DAGLB,DIG,-0.8156092776057157,0.53605290024021,-1.176675460104796,-0.6406225598645859,-0.5958968409744849,-0.9953399669722979,True
UBR2,DIG,-1.358318657126091,0.5849625007211562,-1.959639590582768,-1.3746770898616116,-1.3368811811219943,-1.778304097450269,True
LCLAT1,DIG,0.6303861529743962,0.4854268271702419,0.9094549767412329,1.3948818039114748,1.4191713313625394,1.0907904698737312,True
PYROXD2,NEUTRAL,0.022058592980058186,0.13750352374993502,0.03182382270131805,0.16932734645125308,0.21315931583381723,0.21315931583381723,False
PKIA-AS1,DCG,-0.8702266126043772,0.8875252707415875,-1.255471618453936,-0.3679463477123486,-0.33889948207043447,-1.074136125321427,True
PLEKHF2,DCG,-0.9420502448194106,0.9259994185562233,-1.3590912164691975,-0.43309179791297425,-0.38927429684272385,-1.1777557233366989,True
SPX,DIG,-0.5692535417355459,0.4329594072761063,-0.8212592616703506,-0.38829985439424425,-0.3234343089237446,-0.6399237685378499,True
NFIL3,NEUTRAL,-0.006023631466814551,0.13750352374993502,-0.008690263245316066,0.12881326050461894,0.17264522988718548,0.17264522988718548,False
ENTPD8,NEUTRAL,-0.03855867897228009,0.13750352374993502,-0.05562841493653804,0.08187510881339698,0.12570707819596344,0.12570707819596375,False
GLP2R,NEUTRAL,0.03341940463661857,0.13750352374993502,0.04821400933871124,0.18571753308864625,0.2295495024712107,0.22954950247121098,False
FTH1P3,DIG,1.2092164654620556,0.4854268271702419,1.7445305980833883,2.2299574252536303,2.2745798954976393,1.9258660912158878,True
PNRC2,NEUTRAL,0.00721686287987788,0.13750352374993502,0.01041173228757546,0.1479152560375105,0.19174722542007566,0.19174722542007538,False
IGBP1P4,NEUTRAL,-0.014518996089634232,0.13750352374993502,-0.02094648365720156,0.11655704009273346,0.1603890094752978,0.1603890094752975,False
SLC1A2,DIG,-0.5960740376873908,0.4854268271702419,-0.8599530581742598,-0.37452623100401794,-0.32713054344320275,-0.67861756504176,True
SLIT3,DIG,1.6323119975497036,0.26303440583379406,2.354928424048515,2.617962829882309,2.6564913698571626,2.5362639171810137,True
SSNA1,NEUTRAL,0.058851676685619025,0.13750352374993502,0.0849050221023432,0.2224085458522782,0.26624051523484277,0.26624051523484304,False
NTSR1,DCG,-0.790083029240695,0.8073549220576041,-1.1398488681760806,-0.3324939461184765,-0.2953926995450147,-0.9585133750435797,True
FGF14,NEUTRAL,0.023416288282966595,0.13750352374993502,0.033782562981862246,0.17128608673179727,0.21511805611436266,0.2151180561143621,False
ATG12P1,DSG,0.021726694395846017,0.9259994185562233,0.03134499425979708,0.9573444128160203,1.013131741486479,0.2126804873922979,False
EGF,NEUTRAL,0.0035203199721657403,0.13750352374993502,0.005078748166185887,0.1425822719161209,0.18641424129868664,0.18641424129868664,False
WASHC4,NEUTRAL,-0.01720128986220015,0.13750352374993502,-0.024816215581089755,0.11268730816884526,0.15651927755141068,0.15651927755141037,False
CZIB,NEUTRAL,-0.04873424903680744,0.13750352374993502,-0.07030865940684984,0.06719486434308518,0.11102683372565164,0.11102683372565193,False
TRIM55,DCG,-0.6690556363680852,0.8479969065549501,-0.9652432486670461,-0.11724634211209606,-0.06738959537722186,-0.7839077555345475,True
TRMT6,DSG,0.10995919781437197,0.7655347463629772,0.158637589386923,0.9241723357499002,0.9661235642662042,0.3399730825194227,False
PLPP3,NEUTRAL,0.009900982987968647,0.13750352374993502,0.014284099056668359,0.15178762280660338,0.19561959218916852,0.19561959218916825,False
SNRPCP2,NEUTRAL,0.013073037645852244,0.13750352374993502,0.018860406581025762,0.15636393033096077,0.20019589971352703,0.2001958997135273,False
KCNH7,NEUTRAL,-0.008959390317181208,0.13750352374993502,-0.012925667979985926,0.12457785576994909,0.1684098251525143,0.1684098251525143,False
MCL1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.2780961255047993,3.181335493132498,True
BCAR4,DSG,-0.12197699901605003,0.9259994185562233,-0.17597561158297334,0.7500238069732499,0.7953653197424028,0.005359881549526896,False
KCNC3,DIG,-0.5837050616460667,0.53605290024021,-0.8421083977785672,-0.30605549753835715,-0.2442079368875807,-0.6607729046460675,True
DST-AS1,DIG,1.6183427652076185,0.4854268271702419,2.3347750818235635,2.8202019089938055,2.854510082978569,2.5161105749560564,True
RPL31P7,DSG,0.09398922355647955,0.8073549220576041,0.1355977867219372,0.9429527087795413,0.9795544780465235,0.31693327985443787,False
NPNT,NEUTRAL,-0.024864445103365985,0.13750352374993502,-0.03587181164508198,0.10163171210485304,0.1454636814874175,0.1454636814874175,False
ZNF578,DIG,0.8144082747144247,0.4329594072761063,1.1749427791894371,1.6079021864655434,1.6733336059054245,1.356278272321935,True
KIF21B,DCG,-0.9098571269102085,1.0,-1.312646364910838,-0.31264636491083797,-0.2682819811569085,-1.1313108717783396,True
UBE2D3-AS1,NEUTRAL,0.04996187516842615,0.13750352374993502,0.07207974953900186,0.2095832732889369,0.2534152426715025,0.2534152426715022,False
FRRS1,NEUTRAL,-0.0055484804933314934,0.13750352374993502,-0.008004765292198495,0.12949875845773653,0.17333072784030157,0.17333072784030212,False
EIF3LP3,DIG,1.1307289994345575,0.4329594072761063,1.6312971200735757,2.064256527349682,2.118121424361284,1.8126326132060748,True
LINC01344,DCG,-0.8685711559461008,0.7655347463629772,-1.2530832993426342,-0.48754855297965694,-0.4433062867918337,-1.0717478062101313,True
ITGB1BP1,DIG,1.0181236188627094,0.37851162325372983,1.4688418959451561,1.847353519198886,1.8736235365750011,1.6501773890776559,True
MRPS15,NEUTRAL,0.011511299120724744,0.13750352374993502,0.016607294155659074,0.15411081790559408,0.19794278728816014,0.1979427872881596,False
CRLF1,DIG,1.0389569053015424,0.632268215499513,1.4988979749758795,2.1311661904753922,2.1667998094853873,1.6802334681083793,True
GALNT15,NEUTRAL,-0.012826548091050416,0.13750352374993502,-0.018504797322682235,0.11899872642725279,0.1628306958098184,0.1628306958098184,False
RPS3AP38,NEUTRAL,0.017589687997903218,0.13750352374993502,0.025376555645359095,0.16288007939529411,0.20671204877785895,0.20671204877785895,False
SUMO3,DIG,1.7198818078797817,0.32192809488736235,2.481264955143306,2.8031930500306683,2.8296443758013,2.662600448275806,True
SAR1B,NEUTRAL,0.05182899334113732,0.13750352374993502,0.07477343166752591,0.21227695541746094,0.25610892480002695,0.2561089248000272,False
TRAPPC2B,DIG,-1.0207162861330579,0.5849625007211562,-1.472582324158763,-0.8876198234376068,-0.8523546743998035,-1.291246831026263,True
UICLM,NEUTRAL,-0.020949806044342677,0.13750352374993502,-0.030224181287758813,0.10727934246217621,0.1511113118447422,0.1511113118447422,False
HSD17B2,NEUTRAL,-0.05715715228907506,0.13750352374993502,-0.08246034015878385,0.055043183591151165,0.09887515297371548,0.09887515297371577,False
TP53BP2,DCG,-0.881223750538746,0.9259994185562233,-1.271337134815822,-0.34533771625959875,-0.31178940370132197,-1.0900016416833225,True
SNHG21,NEUTRAL,-0.05830732163396274,0.13750352374993502,-0.08411968376883582,0.053383839981099204,0.09721580936366407,0.09721580936366407,False
STAP1,NEUTRAL,0.05101150068745167,0.13750352374993502,0.07359403907009048,0.2110975628200255,0.25492953220259046,0.25492953220259046,False
FAM53B,NEUTRAL,-0.05190986988129779,0.13750352374993502,-0.07489011185093969,0.06261341189899533,0.10644538128156032,0.10644538128156092,False
DMTN,NEUTRAL,-0.026389160305760332,0.13750352374993502,-0.03807151070634431,0.0994320130435907,0.14326398242615687,0.14326398242615687,False
FUT8-AS1,NEUTRAL,-0.0009109314219208548,0.13750352374993502,-0.0013141962449951493,0.13618932750493987,0.18002129688750673,0.18002129688750587,False
TXNP1,NEUTRAL,-0.0054735966239078705,0.13750352374993502,-0.007896730705138457,0.12960679304479655,0.17343876242736173,0.17343876242736145,False
BRI3,DIG,-0.7301926199514222,0.7655347463629772,-1.0534452716976364,-0.2879105253346591,-0.24738664149826675,-0.8721097785651387,True
RPS2P45,NEUTRAL,-0.034310061791221175,0.13750352374993502,-0.049498955998788695,0.08800456775114632,0.1318365371337107,0.1318365371337107,False
LGR5,DIG,-0.7825133399673885,0.4329594072761063,-1.128928115000411,-0.6959687077243046,-0.6320434653660214,-0.9475926218679123,True
SIN3B,DIG,-1.2834299438426087,0.53605290024021,-1.8515980153101324,-1.3155451150699222,-1.267968750503461,-1.6702625221776344,True
HINFP,NEUTRAL,-0.03661313634673198,0.13750352374993502,-0.05282159023882169,0.08468193351111333,0.12851390289367845,0.12851390289367845,False
ITIH5,DSG,-0.06076656051806136,0.7655347463629772,-0.08766761551128621,0.677867130851691,0.7101148423851906,0.093667877621212,False
TKTL2,NEUTRAL,0.022566020646887362,0.13750352374993502,0.03255588607986236,0.1700594098297974,0.21389137921236184,0.21389137921236157,False
PRDX1,NEUTRAL,-0.013798479162612546,0.13750352374993502,-0.019906997459710817,0.1175965262902242,0.1614284956727886,0.1614284956727886,False
GAPDHS,DSG,0.03998656095656818,0.8875252707415875,0.05768841319424516,0.9452136839358326,0.9960121849515313,0.23902390632674483,False
GNL3,NEUTRAL,-0.010039719816710419,0.13750352374993502,-0.014484253991482773,0.12301926975845225,0.16685123914101815,0.16685123914101788,False
C1QTNF2,NEUTRAL,0.0019347993427419493,0.13750352374993502,0.002791325416889036,0.14029484916682405,0.18412681854938912,0.18412681854938884,False
AASDH,NEUTRAL,0.06866629928380005,0.13750352374993502,0.09906452945293573,0.23656805320287075,0.28040002258543567,0.2804000225854354,False
COG1,DSG,-0.009743318442650325,-3.321928094887362,-0.014056637199013603,-3.335984732086376,-3.2921527627038105,0.1672788559334864,False
FRS3,DIG,-1.610058827249067,0.5849625007211562,-2.3228238856117294,-1.7378613848905733,-1.7000654761509564,-2.141488392479231,True
MX1,DIG,-0.5550976196546467,0.32192809488736235,-0.8008365830850267,-0.47890848819766435,-0.45245716242703193,-0.6195010899525257,True
CCDC28A-AS1,DIG,1.1141730254679094,0.26303440583379406,1.6074118985348056,1.8704463043685997,1.916763546952212,1.7887473916673051,True
SZRD1,NEUTRAL,-0.0057137713594691145,0.13750352374993502,-0.008243229605079483,0.12926029414485554,0.17309226352742135,0.17309226352742135,False
LINC00900,NEUTRAL,0.040486579809641786,0.13750352374993502,0.05840978791392544,0.19591331166386045,0.2397452810464257,0.23974528104642595,False
RAPGEF4,NEUTRAL,0.04856384444842732,0.13750352374993502,0.07006281755224911,0.20756634130218413,0.25139831068474966,0.2513983106847494,False
CDS2,DSG,0.1055165353008598,0.8875252707415875,0.15222818221033568,1.0397534529519232,1.0879292197453991,0.3335636753428341,False
KRT79,DIG,1.2641776855235616,0.37851162325372983,1.8238228777073298,2.2023345009610598,2.2584485177796836,2.005158370839829,True
LMOD1,DCG,-0.7705921809071461,0.7655347463629772,-1.1117295179425506,-0.34619477157957335,-0.311008851669243,-0.9303940248100515,True
PDIK1L,NEUTRAL,0.0014542055915579318,0.13750352374993502,0.00209797519537363,0.13960149894530866,0.183433468327875,0.183433468327875,False
ZFP91,DIG,-1.6440144234509002,0.4329594072761063,-2.371811455862542,-1.9388520485864358,-1.8966737457567917,-2.190475962730042,True
TTC22,NEUTRAL,0.006212139331359578,0.13750352374993502,0.008962222606663744,0.14646574635659876,0.19029771573916548,0.19029771573916548,False
RASGRP4,DSG,0.06768173194211236,0.9259994185562233,0.09764409903166166,1.0236435175878849,1.0596662901834986,0.27897959216416135,False
UCK2,DCG,-0.7881640609047253,0.7224660244710913,-1.1370803820741542,-0.41461435760306287,-0.37198353912918625,-0.9557448889416551,True
SH3GL2,NEUTRAL,-0.049252113448153355,0.13750352374993502,-0.07105577982495147,0.06644774392498355,0.11027971330754878,0.11027971330754938,False
OPN3,DCG,-0.8526057994194757,0.8073549220576041,-1.2300501586556478,-0.42269523659804376,-0.38466710119013214,-1.048714665523148,True
ENDOD1,NEUTRAL,0.0371613205798672,0.13750352374993502,0.05361245291345939,0.19111597666339442,0.23494794604596073,0.23494794604596048,False
LGR4-AS1,DIG,-0.8294470019875269,0.5849625007211562,-1.1966390764476231,-0.6116765757264669,-0.5793973243190718,-1.015303583315121,True
GPN1,DIG,1.1437049841501645,0.4329594072761063,1.6500175088734328,2.0829769161495393,2.110587593425373,1.8313530020059312,True
MALT1,NEUTRAL,-0.06113471720487945,0.13750352374993502,-0.08819875333762878,0.04930477041230624,0.09313673979487155,0.09313673979487185,False
ADCYAP1R1,DIG,-1.5983287950262872,0.632268215499513,-2.3059010262944573,-1.6736328107949443,-1.6333331146143428,-2.1245655331619573,True
TNNI3,DIG,-1.3383261535372968,0.4329594072761063,-1.9307965048002595,-1.4978370975241533,-1.4677561798451721,-1.7494610116677607,True
RPL22P13,NEUTRAL,0.011064629938040492,0.13750352374993502,0.015962886740882577,0.1534664104908176,0.19729837987338256,0.19729837987338228,False
EIF4A2,DSG,-0.007998464943615578,0.8875252707415875,-0.011539345708878417,0.8759859250327091,0.9351968926056496,0.16979614742362178,False
RHCE,NEUTRAL,0.02732794123054634,0.13750352374993502,0.03942588529101424,0.17692940904094925,0.22076137842351357,0.22076137842351357,False
GREM1,NEUTRAL,0.0032436334113312057,0.13750352374993502,0.004679573836989282,0.1421830975869243,0.18601506696949088,0.1860150669694906,False
DNAJC24,DIG,0.5982458191527308,0.37851162325372983,0.8630862765242004,1.2415978997779302,1.295421957217041,1.0444217696566986,True
VAPB,DCG,-0.8730237233419484,0.7655347463629772,-1.2595069962438474,-0.4939722498808702,-0.43972373495404965,-1.0781715031113484,True
AKAP10,NEUTRAL,-0.01891942725193077,0.13750352374993502,-0.02729496387282003,0.11020855987711499,0.15404052925968126,0.15404052925968098,False
NTF3,DIG,1.0092329072344142,0.32192809488736235,1.4560153103690405,1.777943405256403,1.833819972370123,1.637350803501541,True
IDH1-AS1,NEUTRAL,0.038380130441302306,0.13750352374993502,0.05537082385633838,0.1928743476062734,0.2367063169888382,0.23670631698883848,False
LINC01977,DSG,0.06018012068088599,-0.7369655941662062,0.08682156166641357,-0.6501440324997927,-0.606312063117227,0.26815705479891394,False
SCARB2,DIG,-1.0754653484419012,0.4329594072761063,-1.551568524845052,-1.1186091175689457,-1.0823330726498648,-1.3702330317125517,True
PACRGL,NEUTRAL,0.011175950514239705,0.13750352374993502,0.016123488384114083,0.1536270121340491,0.1974589815166141,0.1974589815166141,False
RBP7,NEUTRAL,0.023644077967704444,0.13750352374993502,0.0341111940303992,0.1716147177803342,0.2154466871628994,0.2154466871628994,False
HIF3A,DIG,-1.4182593788899684,0.37851162325372983,-2.046115772618819,-1.6676041493650893,-1.623946922239432,-1.8647802794863204,True
PNMA1,NEUTRAL,0.025695397872028552,0.13750352374993502,0.037070623083644415,0.17457414683357944,0.21840611621614595,0.21840611621614595,False
C15orf48,NEUTRAL,0.03707432232643713,0.13750352374993502,0.05348694096466982,0.19099046471460485,0.23482243409716944,0.23482243409716888,False
ZKSCAN4,DIG,-1.1703551783465402,0.53605290024021,-1.688465611879272,-1.152412711639062,-1.1150248305465404,-1.5071301187467718,True
GMPS,DSG,0.060041324172554145,0.8073549220576041,0.08662132063215051,0.8939762426897546,0.9439841857145251,0.2679568137646487,False
FLI1,NEUTRAL,0.0060166843870266724,0.13750352374993502,0.008680240727757433,0.14618376447769246,0.19001573386025658,0.19001573386025686,False
FAM220A,DIG,1.081582675857318,0.53605290024021,1.560393962770768,2.096446863010978,2.1411725819010794,1.7417294559032666,True
HSPA2,NEUTRAL,-0.025120327522884553,0.13750352374993502,-0.036240971942772086,0.10126255180716293,0.1450945211897287,0.1450945211897287,False
AQP8,DSG,0.05415838317383656,0.9259994185562233,0.07813403082745829,1.0041334493836815,1.0435748571919135,0.25946952395995954,False
OSBPL8,DIG,-1.2339499903945823,0.37851162325372983,-1.7802135318472478,-1.401701908593518,-1.3478778511544047,-1.598878038714747,True
DGKI,DIG,0.769314165738488,0.6780719051126378,1.1098857317965467,1.7879576369091845,1.8269656285843792,1.2912212249290447,True
DPRXP3,DIG,0.8645333650017041,0.4854268271702419,1.2472579983710066,1.7326848255412486,1.756704945678014,1.4285934915035008,True
ZNF750,DSG,0.04410003993016129,0.6780719051126378,0.06362290891024897,0.7416948140228867,0.790270562505014,0.24495840204274644,False
ASB6,NEUTRAL,0.03346023349134645,0.13750352374993502,0.04827291292495233,0.18577643667488736,0.22960840605745336,0.22960840605745364,False
SOCS5,DIG,0.7196058137631826,0.32192809488736235,1.0381717389110106,1.360099833798373,1.3847963968275327,1.2195072320435103,True
MRPS36P1,DIG,0.9918702114233002,0.37851162325372983,1.430966235225883,1.8094778584796127,1.8593489068583888,1.612301728358383,True
PCDHGA9,NEUTRAL,-0.020891099967726225,0.13750352374993502,-0.03013948632215421,0.1073640374277808,0.15119600681034737,0.15119600681034792,False
LINC01063,DSG,0.03128781246026985,0.7655347463629772,0.045138771876695225,0.8106735182396725,0.8604752785681882,0.2264742650091952,False
DSG2-AS1,NEUTRAL,-0.028925977154609876,0.13750352374993502,-0.04173136379382312,0.09577215995611191,0.13960412933867625,0.13960412933867625,False
ULBP1,NEUTRAL,-0.014156544831468953,0.13750352374993502,-0.020423577024482546,0.11707994672545247,0.16091191610801792,0.1609119161080182,False
MSLN,DSG,0.11017227248166689,0.8073549220576041,0.15894499115276844,0.9662999132103725,1.0177511611064285,0.3402804842852659,False
STX6,DCG,-0.8042397269785794,0.9634741239748862,-1.1602726657978903,-0.19679854182300416,-0.1594393830224743,-0.9789371726653914,True
LGSN,DIG,1.0041068636770212,0.4329594072761063,1.4486199927494088,1.881579400025515,1.907095385742132,1.6299554858819079,True
HSPD1P7,DIG,0.6721773138952695,0.4854268271702419,0.9697468773547694,1.4551737045250113,1.489323430264957,1.1510823704872684,True
IL15RA,DSG,0.08250816708815442,-3.321928094887362,0.11903412349091838,-3.2028939713964437,-3.1590620020138798,0.3003696166234174,False
PARM1-AS1,DIG,0.5741955562164662,0.37851162325372983,0.8283890814539758,1.2069007047077056,1.2441392058689538,1.009724574586475,True
TTLL5,NEUTRAL,0.0006590028313054588,0.13750352374993502,0.0009507401166561715,0.13845426386659118,0.1822862332491566,0.18228623324915688,False
CCT6B,NEUTRAL,-0.006980334461097804,0.13750352374993502,-0.010070493910772138,0.12743302983916288,0.17126499922172847,0.17126499922172878,False
FCMR,DCG,0.8531897054468395,-0.7369655941662062,1.2308925569856708,0.4939269628194646,0.5377589322020287,1.4122280501181703,True
ACTG1P9,DIG,-1.0576459045598223,0.5849625007211562,-1.5258605015249778,-0.9408980008038216,-0.9031020920641994,-1.3445250083924707,True
PCDHGB9P,NEUTRAL,0.016862862270673205,0.13750352374993502,0.02432796777309384,0.16183149152302886,0.20566346090559368,0.2056634609055945,False
DTWD1,NEUTRAL,-0.020861058926464428,0.13750352374993502,-0.030096146260902675,0.10740737748903234,0.15123934687159865,0.15123934687159893,False
TSNAXIP1,NEUTRAL,-0.020358437885180426,0.13750352374993502,-0.029371017377195798,0.10813250637273922,0.1519644757553044,0.1519644757553047,False
ANKRD29,NEUTRAL,0.07965442903013469,0.13750352374993502,0.1149170497466172,0.2524205734965522,0.2962525428791186,0.2962525428791181,False
MLF1,DSG,-0.0017856486381279762,-0.7369655941662062,-0.0025761464349973624,-0.7395417406012036,-0.695709771218639,0.17875934669750213,False
IGFBP3,DIG,-0.8025697577729756,0.632268215499513,-1.1578634095065286,-0.5255951940070156,-0.4861285052147884,-0.9765279163740285,True
DIABLO,NEUTRAL,0.019377639690273726,0.13750352374993502,0.027956024685291056,0.1654595484352261,0.20929151781779246,0.20929151781779218,False
HGS,DSG,0.04492547004393118,0.8875252707415875,0.06481375284198519,0.9523390235835727,0.9900453978004172,0.24614924597448568,False
ADRA1A,NEUTRAL,0.056018079958261295,0.13750352374993502,0.08081700615590501,0.21832052990584003,0.26215249928840684,0.26215249928840656,False
TMEM43,DIG,-0.8217941795231253,0.4329594072761063,-1.1855983874294274,-0.7526389801533211,-0.704453450552222,-1.0042628942969287,True
