,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
RPSAP47,DCG,-0.7808425200173711,0.8875252707415875,-1.1265176313443024,-0.2389923606027149,-0.41059565964072503,-1.149430472076179,True
HAVCR2,NEUTRAL,-0.06345480365738819,0.13750352374993502,-0.0915459305570968,0.04595759319283822,-0.11445877128897194,-0.11445877128897194,False
OLFM1,NEUTRAL,-0.03505364887956028,0.13750352374993502,-0.050571725403604585,0.08693179834633044,-0.07348456613547903,-0.07348456613547921,False
ARHGEF7-IT1,NEUTRAL,-0.007314802077915671,0.13750352374993502,-0.010553028682893224,0.12695049506704179,-0.03346586941476825,-0.033465869414767924,False
MTOR-AS1,NEUTRAL,-0.012369689721460575,0.13750352374993502,-0.017845690018486356,0.11965783373144867,-0.04075853075036103,-0.040758530750361364,False
ZNF44,DIG,-1.0968501901398748,0.4240262825060986,-1.582420329912914,-1.1583940474068155,-1.3229396108932154,-1.6053331706447918,True
PRIMPOL,NEUTRAL,0.0007984208661197644,0.13750352374993502,0.0011518778240932552,0.13865540157402828,-0.02176096290778138,-0.021760962907781865,False
CALM2P3,NEUTRAL,-0.011235188718283143,0.13750352374993502,-0.01620895104731872,0.1212945727026163,-0.03912179177919374,-0.03912179177919391,False
DDOST,NEUTRAL,-0.03774252159179693,0.13750352374993502,-0.05445094873113006,0.08305257501880496,-0.07736378946300593,-0.07736378946300643,False
RAD1,DSG,-0.034469018728957225,0.8678964639926551,-0.04972828238457539,0.8181681816080797,0.663299416170234,-0.07264112311645281,False
TMEM156,NEUTRAL,-0.03328104294287348,0.13750352374993502,-0.048014395609296205,0.08948912814063881,-0.07092723634117108,-0.07092723634117108,False
PPIAP55,DCG,-0.8553515051644126,0.8479969065549501,-1.2340113747176087,-0.3860144681626586,-0.5530424401931777,-1.2569242154494757,True
HSPA12A,NEUTRAL,0.005870343222205577,0.13750352374993502,0.008469115054992125,0.14597263880492714,-0.014443725676882967,-0.014443725676883129,False
ADGRB2,NEUTRAL,-0.001681863818587598,0.13750352374993502,-0.002426416590526903,0.13507710715940813,-0.025339257322402893,-0.02533925732240322,False
GALNT14,DIG,-0.6999161225424392,0.4768136968655339,-1.009765519030209,-0.5329518221646752,-0.6971075808622308,-1.0326783597620852,True
R3HCC1L,NEUTRAL,-0.0725502670744896,0.13750352374993502,-0.104667910523536,0.032835613226399024,-0.12758075125541252,-0.12758075125541216,False
TNFSF9,NEUTRAL,0.04751694759851319,0.13750352374993502,0.06855246465855572,0.20605598840849074,0.045639623926680375,0.045639623926680375,False
PID1,NEUTRAL,0.01414000718781868,0.13750352374993502,0.02039971824800031,0.15790324199793532,-0.0025131224838741387,-0.002513122483874299,False
VPS13B,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4823444593691732,2.977087159268124,True
HNRNPABP1,DIG,0.909719176936808,0.4329594072761063,1.3124473451683225,1.7454067524444288,1.5828908121994265,1.2895345044364444,True
TNFSF4,DCG,-0.7462299213936631,1.0473057147783567,-1.0765822069575988,-0.02927649217924211,-0.18285629078135152,-1.099495047689475,True
ABRA,DCG,-0.7700407312342623,0.9757524537533229,-1.1109339442341815,-0.1351814904808586,-0.30038986956056624,-1.133846784966054,True
CRCT1,DCG,-0.8974881218687333,1.0588936890535687,-1.294801662676771,-0.23590797362320237,-0.39572184019465223,-1.317714503408644,True
PIGU,DSG,0.0932884438529926,-3.321928094887362,0.13458677531896093,-3.187341319568401,-3.3477576840502117,0.11167393458708548,False
DNAJC25-GNG10,NEUTRAL,0.03684765855704765,0.13750352374993502,0.05315993426862242,0.19066345801855744,0.030247093536745775,0.030247093536745775,False
SOSTDC1,DIG,-1.5585401023262546,0.5769251816557379,-2.248498076652665,-1.6715728949969273,-1.8483279980298666,-2.271410917384542,True
ZMAT5,NEUTRAL,-0.004812144346667821,0.13750352374993502,-0.006942456784979527,0.13056106696495548,-0.029855297516854756,-0.0298552975168541,False
NTN5,DIG,-1.7176859821509858,0.4240262825060986,-2.4780970482537157,-2.054070765747617,-2.2204488572317116,-2.501009888985592,True
RASGRF2-AS1,NEUTRAL,0.0028606919051393682,0.13750352374993502,0.0041271060250557675,0.14163062977499077,-0.018785734706820368,-0.018785734706820205,False
ZNF622,DSG,-0.17479198612651625,0.8678964639926551,-0.2521715315718575,0.6157249324207976,0.46230753456397156,-0.2750843723037346,True
SEC14L5,DSG,-0.08493586975493338,0.8004685364723643,-0.12253655808903328,0.677931978383331,0.5172412939133244,-0.14544939882090938,False
SMARCC2,DIG,-0.9121395880828304,0.560714954474479,-1.3159392603256013,-0.7552243058511222,-0.9148412797018798,-1.3388521010574783,True
LMO2,DIG,-1.3373107215867102,0.5769251816557379,-1.929331546160788,-1.3524063645050501,-1.5065294876506405,-1.9522443868926658,True
LYRM9,DIG,0.882957375975061,0.45943161863729726,1.2738382276355524,1.7332698462728497,1.573393795747215,1.250925386903675,True
RBBP6,DSG,-0.05745519177119982,0.9448584458075391,-0.08289032024163437,0.8619681255659047,0.7028539568687745,-0.10580316097350978,False
PPP1R7,NEUTRAL,0.058168132720676405,0.13750352374993502,0.0839188766138909,0.22142240036382593,0.0610060358820139,0.0610060358820139,False
KLHL2,NEUTRAL,-0.011946782975579297,0.13750352374993502,-0.017235564553444948,0.12026795919649007,-0.04014840528532076,-0.04014840528532059,False
SNX2,NEUTRAL,-0.02036991328167211,0.13750352374993502,-0.029387572874806586,0.10811595087512843,-0.05230041360668094,-0.052300413606681265,False
OR13A1,DIG,-1.263479679939941,0.415037499278844,-1.8228158685133278,-1.4077783692344839,-1.5655226307634746,-1.8457287092451957,True
SELL,DCG,0.8869222440044704,-0.7369655941662062,1.2795583230793606,0.5425927289131544,0.3821763644313428,1.2566454823474842,True
ATP4B,NEUTRAL,0.024621626320553775,0.13750352374993502,0.035521498191284105,0.17302502194121913,0.0126086574594081,0.0126086574594081,False
TXN2,NEUTRAL,-0.007388747923833593,0.13750352374993502,-0.01065970998809335,0.12684381376184167,-0.03357255071996949,-0.03357255071996933,False
EPDR1,DIG,0.6231247468898097,0.5443205162238104,0.898978982193119,1.4432994984169294,1.2824834765550324,0.8760661414612415,True
AXIN2,DSG,0.059953358009447476,0.8345763907926286,0.0864944122848705,0.9210708030774991,0.7580066233286128,0.06358157155299346,False
FAM117A,DSG,-0.07038678503649623,-0.7369655941662062,-0.1015466657162706,-0.8385122598824768,-0.998928624364287,-0.12445950644814571,False
RPS3AP53,DIG,0.5836832123384748,0.4768136968655339,0.8420768758908574,1.3188905727563913,1.1591989883565323,0.8191640351589808,True
LINC01544,NEUTRAL,-0.05902391050328945,0.13750352374993502,-0.08515350297696969,0.05235002077296533,-0.10806634370884431,-0.10806634370884484,False
ITGBL1,NEUTRAL,-0.05726658858418449,0.13750352374993502,-0.08261822335903149,0.05488530039090353,-0.1055310640909068,-0.10553106409090698,False
THEM7P,DIG,1.6777617713000479,0.5849625007211562,2.4204985872476623,3.0054610879688184,2.851789861835146,2.397585746515783,True
ITPRIP-AS1,NEUTRAL,0.04256826578833631,0.13750352374993502,0.06141302595207611,0.19891654970201111,0.038500185220200385,0.0385001852202007,False
ANKH,DSG,0.15727505650152257,0.8810119637829131,0.22689994407027814,1.1079119078531914,0.9507448222976831,0.20398710333840042,False
NPAS2,NEUTRAL,-0.07067794656403356,0.13750352374993502,-0.10196672300814638,0.03553680074178864,-0.12487956374002321,-0.12487956374002286,False
NMD3,DSG,-0.10327159135817454,0.7655347463629772,-0.14898941271714994,0.6165453336458273,0.45187934113355077,-0.17190225344902735,False
AIMP1,NEUTRAL,-0.023933211634374677,0.13750352374993502,-0.03452832573745839,0.10297519801247662,-0.057441166469334955,-0.057441166469335454,False
CNDP1,NEUTRAL,-0.01875054963341186,0.13750352374993502,-0.02705132497006566,0.11045219877986936,-0.04996416570194076,-0.04996416570194125,False
SNORD116-21,NEUTRAL,-0.05230562521735333,0.13750352374993502,-0.07546106611167236,0.06204245763826266,-0.09837390684354715,-0.09837390684354733,False
EFCAB13,NEUTRAL,-0.008645576497595158,0.13750352374993502,-0.012472930338706709,0.1250305934112283,-0.035385771070583424,-0.03538577107058326,False
TGFA,DIG,-1.3071002802483997,0.4506614090095652,-1.8857470922589408,-1.4350856832493757,-1.5932177205182378,-1.908659932990816,True
C4BPB,DCG,-0.6855215651744565,0.7725895038969277,-0.9889985624996287,-0.216409058602701,-0.3667122411912005,-1.0119114032315053,True
TCF12,NEUTRAL,-0.006542599755487551,0.13750352374993502,-0.009438976221763234,0.12806454752817178,-0.03235181695363891,-0.03235181695363842,False
RBX1,NEUTRAL,0.02436640490395883,0.13750352374993502,0.03515329151923392,0.17265681526916893,0.012240450787356473,0.01224045078735679,False
EXOC7,DSG,0.015043884488349315,0.7369655941662062,0.021703737547047956,0.7586693317132541,0.5954748164617361,-0.0012091031848289098,False
RIPK1,DIG,1.407443412771274,0.5929552914746871,2.0305116319369554,2.6234669234116423,2.467938569309386,2.0075987912050777,True
RERGL,DIG,1.0857934911544334,0.49398884067366594,1.5664688851180157,2.060457725791682,1.9048459863912173,1.543556044386139,True
RGS8,DCG,-0.7700261715445886,0.9132883668066694,-1.1109129390420922,-0.19762457223542285,-0.3581234490474487,-1.1338257797739661,True
TEX30,NEUTRAL,-0.02117590629252575,0.13750352374993502,-0.030550374994556297,0.10695314875537873,-0.05346321572643067,-0.05346321572643067,False
POLH-AS1,DIG,-1.0251777912984628,0.632268215499513,-1.479018915535793,-0.84675070003628,-0.9978381914549302,-1.5019317562676664,True
UBAP1,NEUTRAL,0.021197308276102066,0.13750352374993502,0.030581251530127036,0.16808477528006205,0.007668410798251731,0.007668410798251412,False
SLX4,DSG,0.015394285112682248,0.8073549220576041,0.022209258790097476,0.8295641808477016,0.6738629841477645,-0.0007035819417791872,False
PCIF1,DCG,-0.7946122504302376,0.8278190246173198,-1.146383153125323,-0.3185641285080032,-0.4896968000994578,-1.1692959938571998,True
BRMS1,DIG,-1.4218960980785949,0.6166713604484945,-2.051362449357356,-1.4346910889088615,-1.590334507222872,-2.0742752900892323,True
KRT75,DIG,-1.5918071479642797,0.53605290024021,-2.2964922784196706,-1.7604393781794605,-1.929365419997813,-2.3194051191515475,True
EXD3,NEUTRAL,-0.0011650977269181035,0.13750352374993502,-0.0016808807127757519,0.13582264303715927,-0.024593721444651225,-0.02459372144465204,False
SPTBN4,DIG,-0.8815965143250448,0.560714954474479,-1.2718749192817382,-0.7111599648072592,-0.8711650228716235,-1.2947877600136144,True
KPNA6,NEUTRAL,0.04181612655007663,0.13750352374993502,0.06032791840298088,0.1978314421529159,0.03741507767110447,0.03741507767110447,False
UBQLN1,NEUTRAL,0.013757599544986116,0.13750352374993502,0.01984802063808773,0.15735154438802273,-0.0030648200937875335,-0.003064820093787373,False
ZNF100,DIG,1.5206724087801933,0.5769251816557379,2.1938665429638595,2.770791724619597,2.611325446147769,2.1709537022319814,True
DOCK4,DIG,0.8901121639314808,0.49398884067366594,1.2841604047388915,1.7781492454125574,1.6277836772161651,1.261247564007014,True
TMEM216,DIG,0.6605048093650362,0.4854268271702419,0.9529070129542478,1.4383338401244896,1.2922976688553938,0.9299941722223715,True
BTF3P12,DCG,-0.8252950537973064,0.8073549220576041,-1.1906490813835642,-0.3832941593259601,-0.5488560748540899,-1.2135619221154395,True
RAMP3,DIG,0.8346358264893906,0.6009040445901779,1.2041249678245052,1.805029012414683,1.638821129954033,1.1812121270926288,True
LINC01187,DIG,0.655106277626187,0.5025003405291834,0.9451185779865284,1.4476189185157118,1.2816954876638291,0.9222057372546493,True
RAET1K,NEUTRAL,-0.0438756908679459,0.13750352374993502,-0.06329924163076273,0.0742042821191723,-0.08621208236263805,-0.08621208236263771,False
ATF7IP2,DSG,0.09891661771449833,0.8345763907926286,0.14270651383821614,0.9772829046308447,0.8168372295559707,0.11979367310633962,False
TOR1A,NEUTRAL,-0.0669825390834679,0.13750352374993502,-0.09663537696187033,0.04086814678806469,-0.11954821769374456,-0.11954821769374509,False
INPP1,NEUTRAL,0.01127405410029565,0.13750352374993502,0.01626502194121042,0.15376854569114545,-0.00664781879066474,-0.00664781879066474,False
POFUT1,DSG,0.017404632048562213,0.8612937291684079,0.025109576344957824,0.8864033055133657,0.7243763241948799,0.002196735613080714,False
TBX2,DSG,0.08190833367051424,0.8612937291684079,0.1181687467939294,0.9794624759623373,0.8174026149631888,0.09525590606205143,False
SGSM2,NEUTRAL,0.027564434799385626,0.13750352374993502,0.03976707338998081,0.17727059713991583,0.016854232658104828,0.016854232658105144,False
ORMDL1,NEUTRAL,-0.009432071634176012,0.13750352374993502,-0.013607602971935194,0.12389592077799982,-0.03652044370381101,-0.036520443703811335,False
ARPP21,NEUTRAL,-0.03699504513040192,0.13750352374993502,-0.05337256814709425,0.08413095560284077,-0.0762854088789697,-0.0762854088789697,False
ZNF236-DT,NEUTRAL,0.053443754230692524,0.13750352374993502,0.07710303919510866,0.21460656294504368,0.05419019846323189,0.0541901984632322,False
TSPYL5,DCG,-0.7582071764933798,0.8142085930986668,-1.093861733493422,-0.2796531403947552,-0.44770965085926284,-1.1167745742253004,True
TTC5,NEUTRAL,0.04922409626717893,0.13750352374993502,0.07101535957689997,0.208518883326835,0.04810251884502549,0.04810251884502611,False
ACOT12,NEUTRAL,0.039420954941697575,0.13750352374993502,0.05687241620149437,0.19437593995142938,0.033959575469619654,0.033959575469619654,False
COL9A3,DCG,-0.875230920554756,0.9068905956085185,-1.2626913087170288,-0.35580071310851036,-0.5260565037583794,-1.2856041494489059,True
BLNK,NEUTRAL,-0.002993616887198703,0.13750352374993502,-0.004318876237483025,0.133184647512452,-0.02723171696935955,-0.027231716969359387,False
HMGN1P36,NEUTRAL,0.02830693691518069,0.13750352374993502,0.040838277510287915,0.17834180126022292,0.0179254367784124,0.017925436778412084,False
SEMA4G,NEUTRAL,0.02293177416912015,0.13750352374993502,0.03308355687257527,0.1705870806225103,0.010170716140698859,0.010170716140699178,False
KCNS1,DCG,-0.9014276065366351,1.0238467419543678,-1.3004851376708113,-0.27663839571644355,-0.43633295661789645,-1.3233979784026875,True
ANGPTL5,NEUTRAL,-0.03730177662720464,0.13750352374993502,-0.053815088156415974,0.08368843559351904,-0.07672792888829161,-0.07672792888829126,False
ATRAID,DIG,-0.5644306600010442,0.5025003405291834,-0.8143013141091912,-0.3118009735800078,-0.48065367883975163,-0.8372141548410673,True
UNC80,NEUTRAL,5.6948118552579006e-05,0.13750352374993502,8.215876822376251e-05,0.13758568251815878,-0.022830681963652347,-0.022830681963652347,False
CATSPER3,NEUTRAL,-0.0038421768315481126,0.13750352374993502,-0.005543089461092932,0.13196043428884208,-0.02845593019296749,-0.028455930192967164,False
POLR2C,NEUTRAL,-0.01132398160538571,0.13750352374993502,-0.01633705210520781,0.12116647164472721,-0.039249892837084646,-0.03924989283708431,False
SERTAD2,DIG,1.2708532915933477,0.4681488357384065,1.8334537414791385,2.301602577217545,2.150075350471654,1.8105409007472615,True
COL19A1,DIG,-0.8599207129989854,0.44183755862255913,-1.2406033482013379,-0.7987657895787788,-0.9550510700125385,-1.263516188933211,True
SLC22A5,NEUTRAL,-0.0083795709355621,0.13750352374993502,-0.012089165433512733,0.12541435831642228,-0.03500200616538775,-0.03500200616538758,False
TIGAR,DIG,1.4894057287341462,0.560714954474479,2.1487582587163656,2.7094732131908446,2.5539947582745754,2.125845417984489,True
RNA5SP203,DIG,-1.1186332528231915,0.5109619192773794,-1.6138466464215084,-1.1028847271441289,-1.2567808115310197,-1.6367594871533655,True
RPL21P88,DIG,1.096641222875713,0.45943161863729726,1.5821188538771995,2.041550472514497,1.8966301613425662,1.5592060131453165,True
FOXRED1,NEUTRAL,-0.05438526036190863,0.13750352374993502,-0.0784613454215807,0.05904217832835432,-0.10137418615345507,-0.10137418615345507,False
ACVR2B,NEUTRAL,0.018808237182463928,0.13750352374993502,0.02713455051100412,0.16463807426093913,0.00422170977912876,0.004221709779128122,False
SDC1,DIG,-1.1929164442902431,0.5193741590935794,-1.7210146383724292,-1.2016404792788498,-1.3651876698517547,-1.7439274791043047,True
APP,DIG,-0.6549752891007223,0.3877301532831085,-0.9449296014904273,-0.5571994482073188,-0.7107052921993385,-0.967842442222304,True
CLOCK,NEUTRAL,0.031057700976234785,0.13750352374993502,0.04480679117982624,0.18231031492976127,0.02189395044794934,0.021893950447949655,False
IGBP1P3,NEUTRAL,-0.02079987137090082,0.13750352374993502,-0.03000787127792694,0.10749565247200808,-0.05292071200980273,-0.0529207120098024,False
FARSA,DIG,-0.6992268704023663,0.415037499278844,-1.0087711383858038,-0.5937336391069599,-0.7619665408290757,-1.0316839791176808,True
TMTC3,DIG,1.5236910351505115,0.415037499278844,2.1982215002586143,2.613258999537458,2.451226231250863,2.1753086595267366,True
FABP4,DCG,-0.815986970118055,0.9385994553358568,-1.1772203552193288,-0.23862089988347202,-0.39638694259174706,-1.2001331959512067,True
ARAP2,NEUTRAL,-0.015832477085386782,0.13750352374993502,-0.02284143617607566,0.11466208757385936,-0.04575427690795025,-0.04575427690795025,False
GRXCR2,NEUTRAL,0.006879701067911396,0.13750352374993502,0.009925310613474278,0.1474288343634093,-0.012987530118400327,-0.012987530118400488,False
TMA16P2,NEUTRAL,-0.03639889074002237,0.13750352374993502,-0.052512499164489496,0.08499102458544552,-0.0754253398963652,-0.07542533989636485,False
PRKCE,DIG,-0.9392508205760343,0.5769251816557379,-1.3550525009959342,-0.7781273193401963,-0.9422281056924922,-1.3779653417278126,True
HYI-AS1,NEUTRAL,-0.07598941191477569,0.13750352374993502,-0.1096295477295156,0.027873976020419425,-0.13254238846139157,-0.13254238846139177,False
ELAVL4,NEUTRAL,0.010476715921156576,0.13750352374993502,0.01511470610425504,0.15261822985419005,-0.007798134627622147,-0.0077981346276219865,False
SRP54,DIG,-1.2257491759351105,0.4329594072761063,-1.7683822574953174,-1.3354228502192111,-1.4999316962156057,-1.7912950982271942,True
MAS1L,DIG,1.650068759069052,0.49398884067366594,2.380546015834727,2.8745348565083932,2.7234007885380414,2.357633175102849,True
PEX16,DIG,1.0302985117414847,0.45943161863729726,1.4864065535247195,1.9458381721620168,1.7920950973503615,1.4634937127928427,True
FBXO32,DCG,-0.9212148782784841,0.8875252707415875,-1.3290321364854991,-0.4415068657439116,-0.605689210412828,-1.3519449772173755,True
TERF1,DCG,0.7371485776904908,-0.7369655941662062,1.063480597432424,0.32651500326621774,0.16609863878440603,1.0405677567005471,True
AK3P3,DSG,0.079815015847977,0.8345763907926286,0.11514872755235045,0.9497251183449791,0.7923017570005616,0.09223588682047472,False
NEFL,NEUTRAL,0.005996841250164302,0.13750352374993502,0.00865161313261041,0.14615513688254542,-0.0142612275992651,-0.014261227599265586,False
PRKD3,DIG,0.8800938901179284,0.415037499278844,1.2697070907898116,1.6847445900686555,1.5275056492382757,1.2467942500579345,True
TRPC6,NEUTRAL,-0.03987530950506672,0.13750352374993502,-0.057527911276872304,0.07997561247306272,-0.0804407520087487,-0.08044075200874905,False
CALM2P2,NEUTRAL,-0.015159051139820242,0.13750352374993502,-0.02186988790400085,0.11563363584593417,-0.044782728635876234,-0.04478272863587657,False
S100PBP,NEUTRAL,0.024523265509641713,0.13750352374993502,0.03537959353716346,0.1728831172870985,0.012466752805287274,0.012466752805287274,False
IGHMBP2,DSG,0.04342504887076387,0.8875252707415875,0.06264910265621192,0.9501743733977994,0.7817845576566023,0.03973626192433564,False
TET2-AS1,NEUTRAL,-0.0007215953211609567,0.13750352374993502,-0.001041041991367591,0.13646248175856743,-0.023953882723242934,-0.02395388272324326,False
HDHD3,NEUTRAL,-0.08392032979767014,0.13750352374993502,-0.12107144362886502,0.016432080121070003,-0.14398428436074173,-0.14398428436074193,False
MRPS30,DSG,-0.04448684641821493,0.8142085930986668,-0.06418095271234762,0.7500276403863192,0.5862946763855758,-0.08709379344422435,False
CDKL2,DIG,-1.5725127192451023,0.405992359675837,-2.268656301789728,-1.8626639421138909,-2.0177989116447335,-2.2915691425216025,True
CADM3,DCG,0.815840844865786,-0.7369655941662062,1.1770095410425316,0.4400439468763254,0.27962758239451385,1.1540967003106555,True
SSPOP,DIG,1.5252236792663563,0.5443205162238104,2.200432638323991,2.7447531545478014,2.5832935945182114,2.177519797592113,True
SESN1,NEUTRAL,-0.02996906481913667,0.13750352374993502,-0.04323622119464837,0.09426730255528665,-0.06614906192652317,-0.0661490619265235,False
EFCAB12,DIG,1.184500594581815,0.4329594072761063,1.708873133733213,2.1418325410093195,1.9857126569781898,1.6859602930013362,True
MTFR1,DCG,-0.9417654083811766,0.7441610955704102,-1.358680284352293,-0.6145191887818827,-0.7738183544452995,-1.3815931250841689,True
RPSAP18,DCG,-0.8111491800015115,0.9323131924884255,-1.1702408994093298,-0.23792770692090437,-0.39323488661643957,-1.1931537401412058,True
FOLH1B,NEUTRAL,-0.009476483130512725,0.13750352374993502,-0.013671675217458629,0.12383184853247639,-0.03658451594933376,-0.03658451594933393,False
CP,DSG,-0.0025300888877812767,0.9132883668066694,-0.0036501466914103213,0.9096382201152591,0.746386237546231,-0.0265629874232865,False
CAPNS2,NEUTRAL,-0.010650189768778339,0.13750352374993502,-0.015364975963942885,0.12213854778599213,-0.03827781669581883,-0.03827781669581883,False
TMEM67,DCG,-0.9047732984376003,1.0817940911636472,-1.3053119507846762,-0.223517859621029,-0.38884177427151,-1.3282247915165526,True
STIMATE,NEUTRAL,0.0193447661898298,0.13750352374993502,0.027908598249223943,0.16541212199915897,0.004995757517348105,0.0049957575173484245,False
ADAM28,NEUTRAL,0.005566554955571377,0.13750352374993502,0.00803084122923871,0.14553436497917374,-0.014881999502637213,-0.014881999502637052,False
SFT2D1,NEUTRAL,-0.027475416405042113,0.13750352374993502,-0.03963864699391353,0.09786487675602148,-0.06255148772579025,-0.06255148772578992,False
LSM7,NEUTRAL,-0.04060821303341917,0.13750352374993502,-0.0585852675626764,0.07891825618725862,-0.08149810829455222,-0.08149810829455154,False
PPP2R5D,DIG,1.3351861225476094,0.5769251816557379,1.9262663976632,2.503191579318938,2.3510219272458963,1.9033535569313234,True
RPS28P4,NEUTRAL,0.03451880339768746,0.13750352374993502,0.049800106479264805,0.18730363022919982,0.026887265747390136,0.026887265747390452,False
MTFR2,DIG,1.6134278045963653,0.45943161863729726,2.3276842925235437,2.787115911160841,2.6380890130999974,2.3047714517916678,True
BAG3,NEUTRAL,-0.03473882823883004,0.13750352374993502,-0.05011753522645358,0.08738598852348144,-0.07303037595832779,-0.07303037595832847,False
ATRIP,NEUTRAL,0.02087587153609186,0.13750352374993502,0.03011751633935479,0.1676210400892898,0.007204675607478829,0.007204675607478829,False
ZSWIM9,DIG,-1.239304560336278,0.4240262825060986,-1.7879385433482256,-1.363912260842127,-1.5263488528658637,-1.8108513840801013,True
CES3,NEUTRAL,-0.014958811279370784,0.13750352374993502,-0.02158100285034212,0.1159225208995929,-0.0444938435822181,-0.044493843582217606,False
EPPIN,DCG,-0.8561985445200339,1.0761029790857917,-1.2352333941954012,-0.15913041510960957,-0.31432809036534165,-1.2581462349272747,True
