,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
MRPL48,DIG,-1.6281630479670643,0.4854268271702419,-2.3489427550607433,-1.8635159278905014,-1.8780529616843908,-2.198673160322816,True
QRSL1P3,DIG,1.2737860473553713,0.26303440583379406,1.8376848136731485,2.1007192195069426,2.0853239820895757,1.9879544084110725,True
PCIF1,DCG,0.8426956127013077,-0.7369655941662062,1.215752781423063,0.47878718725685687,0.49155325824484825,1.3660223761609893,True
LRRC46,DIG,-0.7544947505415371,0.4854268271702419,-1.0885058349830312,-0.6030790078127893,-0.6177340510166391,-0.938236240245104,True
VPS52,DIG,0.6377351730554951,0.632268215499513,0.9200573715676277,1.5523255870671406,1.5514555474931362,1.0703269663055528,True
ARFIP1,NEUTRAL,0.004275902897319201,0.13750352374993502,0.006168823905285162,0.1436723476552202,0.15643841864321298,0.15643841864321298,False
TSPAN32,NEUTRAL,0.008411882416562932,0.13750352374993502,0.012135781046916412,0.14963930479685142,0.1624053757848451,0.1624053757848451,False
RDM1,NEUTRAL,-0.04602690410188513,0.13750352374993502,-0.06640278629526157,0.07110073745467345,0.08386680844266717,0.08386680844266686,False
TCN1,DIG,-1.1821178416620937,0.37851162325372983,-1.7054355479122676,-1.3269239246585378,-1.3069894468536751,-1.5551659531743396,True
VPS33A,NEUTRAL,-0.010167777993415185,0.13750352374993502,-0.014669002887960024,0.122834520861975,0.13560059184996823,0.13560059184996823,False
CCDC136,DIG,0.8574564508979535,0.37851162325372983,1.2370481694887285,1.6155597927424583,1.6354748821724838,1.3873177642266539,True
ARAP3,NEUTRAL,-0.017301546914891684,0.13750352374993502,-0.02496085593382198,0.11254266781611304,0.1253087388041057,0.12530873880410512,False
FOXC1,DIG,1.169649089899523,0.632268215499513,1.6874469415783313,2.3197151570778445,2.3134482841191115,1.8377165363162562,True
CHMP6,DSG,-0.13167052197087017,-0.7369655941662062,-0.1899604090786357,-0.9269260032448419,-0.9141599322568496,-0.03969081434070814,False
ASS1P13,NEUTRAL,-0.08976351469989984,0.13750352374993502,-0.12950137751030907,0.008002146239625946,0.020768217227618402,0.020768217227618402,False
TMF1,NEUTRAL,-0.005311089168819554,0.13750352374993502,-0.007662282005575058,0.12984124174435996,0.14260731273235364,0.14260731273235336,False
FAM110A,DSG,0.06316575384159633,0.7224660244710913,0.09112891982128402,0.8135949442923753,0.8487482047113357,0.24139851455921066,False
UPF1,DIG,-1.5126755254780972,0.53605290024021,-2.182329479081358,-1.6462765788411478,-1.6530355770980376,-2.03205988434343,True
BUB3P1,DIG,-0.9450384425896334,0.32192809488736235,-1.3634022745734935,-1.041474179686131,-1.0045636139695215,-1.2131326798355613,True
EIF2AK2,DIG,1.5797688593653794,0.4329594072761063,2.279124699157247,2.7120841064333536,2.73431659865845,2.429394293895172,True
DNAJB4,NEUTRAL,-0.042928162143843866,0.13750352374993502,-0.06193224663940088,0.07557127711053413,0.08833734809852765,0.08833734809852765,False
AOX3P-AOX2P,NEUTRAL,-0.07869449780441941,0.13750352374993502,-0.11353216172768331,0.02397136202225171,0.03673743301024412,0.03673743301024412,False
GSS,DCG,-0.7701925322792635,0.8073549220576041,-1.1111529468490065,-0.3037980247914024,-0.29772992345455385,-0.9608833521110813,True
UBIAD1,NEUTRAL,0.08558857360430339,0.13750352374993502,0.12347821069568854,0.26098173444562356,0.27374780543361593,0.27374780543361565,False
SSR3,DSG,0.0339747880354544,0.8073549220576041,0.04901525821400375,0.8563701802716078,0.8732450686907459,0.19928485295193019,False
ARHGAP26,NEUTRAL,-0.004015253551627785,0.13750352374993502,-0.005792786386845203,0.1317107373630898,0.14447680835108168,0.1444768083510814,False
NRM,DIG,-0.7991196374105308,0.6780719051126378,-1.1528859379691594,-0.4748140328565216,-0.4620479618685313,-1.002616343231234,True
CYLD,NEUTRAL,-0.044237023918021263,0.13750352374993502,-0.06382053503021574,0.07368298871971928,0.08644905970771045,0.08644905970771045,False
CLDN4,DIG,0.8958328822044769,0.4329594072761063,1.2924136566216657,1.725373063897772,1.7425897646068045,1.4426832513595926,True
WRAP53,NEUTRAL,0.016250257582633786,0.13750352374993502,0.02344416602763404,0.16094768977756907,0.17371376076556136,0.17371376076556136,False
MRPL13,DCG,-0.8814433950799414,1.0356239097307214,-1.2716540149061628,-0.23603010517544143,-0.22284170043808887,-1.1213844201682355,True
USP39,DIG,-1.367746364486023,0.5849625007211562,-1.973240897237894,-1.3882783965167378,-1.3550422228467163,-1.8229713024999665,True
RPP14,NEUTRAL,-0.023912016054474784,0.13750352374993502,-0.034497746979448046,0.10300577677048697,0.1157718477584798,0.1157718477584798,False
MYCBPAP,DSG,0.12451502894462922,-0.7369655941662062,0.17963721477456232,-0.5573283793916439,-0.544562308403653,0.32990680951248835,False
ATP4B,NEUTRAL,0.015227206178261411,0.13750352374993502,0.021968214839971523,0.15947173858990654,0.17223780957789825,0.17223780957789825,False
TLNRD1,NEUTRAL,-0.003177746971047489,0.13750352374993502,-0.004584519796330137,0.13291900395360487,0.14568507494159694,0.14568507494159694,False
DNAAF3,DIG,1.59119017930514,0.4329594072761063,2.295602180794746,2.7285615880708525,2.731858544810865,2.445871775532673,True
PCM1,NEUTRAL,0.029827177491882892,0.13750352374993502,0.04303152105125436,0.18053504480118937,0.19330111578918285,0.19330111578918258,False
GMNC,DSG,0.06009835739934146,0.8073549220576041,0.08670360218560247,0.8940585242432065,0.9002436829723566,0.23697319692352936,False
GBP5,NEUTRAL,0.027990685743217676,0.13750352374993502,0.04038202351282155,0.17788554726275657,0.1906516182507492,0.1906516182507492,False
HOXD9,NEUTRAL,0.0035516000675683192,0.13750352374993502,0.005123875804701722,0.14262739955463674,0.15539347054263047,0.15539347054263047,False
RNF157-AS1,DSG,-0.023111944966057632,-0.7369655941662062,-0.03334348838782999,-0.7703090825540362,-0.7575430115660441,0.11692610635009727,False
SERPINA9,NEUTRAL,-0.06452468908127787,0.13750352374993502,-0.09308944895246184,0.04441407479747318,0.057180145785465535,0.057180145785465535,False
EFTUD2,NEUTRAL,0.05650546560938891,0.13750352374993502,0.08152015501778725,0.21902367876772227,0.23178974975571484,0.23178974975571484,False
TTF2,DIG,1.6078324558864814,0.37851162325372983,2.3196119106877497,2.6981235339414797,2.6572498883435367,2.469881505425675,True
UTS2R,DSG,0.03156797579998235,0.8073549220576041,0.04554296213753734,0.8528978841951415,0.8806562166065091,0.1958125568754644,False
PARP10,DCG,-0.792468015367712,1.0,-1.1432896758341171,-0.14328967583411711,-0.13330934020313445,-0.9930200810961901,True
ZNF664,NEUTRAL,0.012556051512224912,0.13750352374993502,0.01811455324983325,0.15561807699976826,0.16838414798776158,0.16838414798776186,False
CISD2,NEUTRAL,-0.009356658114062586,0.13750352374993502,-0.013498804260451575,0.12400471948948344,0.13677079047747517,0.13677079047747517,False
ARHGAP15,NEUTRAL,0.044951564841520616,0.13750352374993502,0.06485139967706048,0.20235492342699551,0.21512099441498783,0.21512099441498783,False
HDGF,DCG,-0.7500849416345643,1.0,-1.0821438255416735,-0.08214382554167354,-0.07949841423840566,-0.931874230803746,True
ADCY9,DCG,-0.8527262992795016,1.1043366598147357,-1.2302240032061351,-0.1258873433913994,-0.11352407789710463,-1.0799544084682078,True
GRIN2B,DIG,1.3869064994197,0.26303440583379406,2.0008831288894733,2.263917534723267,2.275260828057121,2.1511527236274004,True
EMILIN2,NEUTRAL,-0.03404781842251837,0.13750352374993502,-0.04912061879125514,0.08838290495867987,0.10114897594667248,0.10114897594667248,False
OR7E101P,NEUTRAL,-0.049095104771308934,0.13750352374993502,-0.07082926418549149,0.06667425956444353,0.07944033055243553,0.07944033055243553,False
NBEA,NEUTRAL,-0.05069201476252306,0.13750352374993502,-0.07313311831056214,0.06437040543937288,0.0771364764273653,0.0771364764273647,False
CRYZP1,DIG,-0.8245228456669745,0.53605290024021,-1.1895350205434003,-0.6534821203031903,-0.6438966778826936,-1.0392654258054719,True
MAEA,NEUTRAL,-0.0332997206649395,0.13750352374993502,-0.048041341866295946,0.08946218188363908,0.10222825287163295,0.10222825287163265,False
PRSS29P,DSG,-0.03370318903183146,1.0,-0.048623423678366556,0.9513765763216334,0.9593208879143967,0.10164617105956156,False
DST-AS1,DIG,1.5769277074585621,0.4854268271702419,2.27502578339087,2.760452610561112,2.7579252288395413,2.4252953781287903,True
TOMM6,DIG,0.7645725395543423,0.6780719051126378,1.1030450112149306,1.7811169163275684,1.7913424226994619,1.2533146059528553,True
ZFYVE19,NEUTRAL,-0.006531255623082106,0.13750352374993502,-0.009422610098198711,0.1280809136517363,0.14084698463972847,0.14084698463972817,False
ARGLU1,NEUTRAL,0.023145308553955572,0.13750352374993502,0.03339162187063661,0.17089514562057162,0.18366121660856358,0.18366121660856385,False
GDF3,DIG,0.858872113611921,0.4854268271702419,1.2390905390657407,1.7245173662359825,1.7440512499873067,1.3893601338036663,True
CFAP221,NEUTRAL,-0.00547258683365642,0.13750352374993502,-0.007895273885750351,0.12960824986418468,0.14237432085217733,0.14237432085217705,False
GNG5,NEUTRAL,-0.03269635095536969,0.13750352374993502,-0.04717086337847697,0.09033266037145804,0.10309873135945125,0.10309873135945095,False
PUS10,DIG,-1.6254451746645513,0.4854268271702419,-2.3450216927254433,-1.8595948655552013,-1.8354331314171777,-2.1947520979875152,True
PSMC2,DIG,-1.444255427350868,0.4329594072761063,-2.083620142816068,-1.6506607355399618,-1.626257190659007,-1.933350548078141,True
LAMP5-AS1,DSG,-0.11712622326004764,0.8479969065549501,-0.1689774214553243,0.6790194850996258,0.6824485697452104,-0.01870782671739621,False
CCDC181,DCG,-0.9059881352493694,1.0,-1.3070645898285047,-0.3070645898285047,-0.30685794066144717,-1.156794995090578,True
NPM1P26,NEUTRAL,0.013206549701955724,0.13750352374993502,0.019053023762265142,0.15655654751220016,0.1693226185001922,0.16932261850019192,False
KRT18P63,NEUTRAL,0.018049924025015044,0.13750352374993502,0.026040535879311762,0.16354405962924679,0.1763101306172395,0.17631013061723919,False
BET1,DIG,-0.7199396174934364,0.4854268271702419,-1.038653315897278,-0.5532264887270361,-0.5483669273898415,-0.8883837211593509,True
SGSM3,NEUTRAL,-0.04992680879366915,0.13750352374993502,-0.07202915945403797,0.06547436429589705,0.07824043528388915,0.07824043528388884,False
UPK3A,NEUTRAL,0.0034188759971354073,0.13750352374993502,0.004932395446481562,0.14243591919641657,0.15520199018440972,0.15520199018441,False
GAL3ST3,DIG,-0.9030870472809356,0.4854268271702419,-1.3028792046032627,-0.8174523774330208,-0.8124099924224533,-1.1526096098653222,True
BRAP,NEUTRAL,0.06866176483964738,0.13750352374993502,0.09905798763284347,0.23656151138277848,0.2493275823707723,0.24932758237077174,False
SLC45A4,DCG,-0.8930457385007552,0.7655347463629772,-1.2883926582220615,-0.5228579118590843,-0.5182685268644223,-1.1381230634841346,True
SIAH2-AS1,DSG,-0.11514996285522594,0.8073549220576041,-0.1661262803697828,0.6412286416878212,0.6835864595933413,-0.015856685631856403,False
DSCAS,NEUTRAL,0.035847930922220494,0.13750352374993502,0.051717632167617635,0.18922115591755265,0.20198722690554485,0.20198722690554458,False
ALDH1A3,DIG,-1.3021259845871602,0.5849625007211562,-1.878570700576555,-1.2936081998553988,-1.2998345191820764,-1.728301105838629,True
CADPS,NEUTRAL,0.05377619969683674,0.13750352374993502,0.07758265662048094,0.21508618037041596,0.22785225135840756,0.2278522513584073,False
IL15RA,DSG,0.0379687191959829,0.8875252707415875,0.05477728289295012,0.9423025536345376,0.9527742146398739,0.20504687763087492,False
SERPINF1,NEUTRAL,-0.004932659765690178,0.13750352374993502,-0.0071163237823537355,0.13038719996758127,0.1431532709555749,0.1431532709555749,False
TEP1,NEUTRAL,0.013208038296093986,0.13750352374993502,0.019055171349646308,0.1565586950995813,0.16932476608757405,0.16932476608757374,False
TEX41,NEUTRAL,-0.016753663288751174,0.13750352374993502,-0.0241704269434048,0.11333309680653023,0.12609916779452232,0.12609916779452232,False
SLC25A46,NEUTRAL,0.04739346603975707,0.13750352374993502,0.06837431842609702,0.20587784217603206,0.21864391316402532,0.21864391316402507,False
ANO10,NEUTRAL,0.0022292446252804776,0.13750352374993502,0.0032161201658205208,0.14071964391575553,0.15348571490374718,0.15348571490374718,False
APBB3,NEUTRAL,0.04192799396825674,0.13750352374993502,0.060489308972426374,0.1979928327223614,0.21075890371035372,0.21075890371035344,False
GABARAPL1-AS1,DIG,-0.7960572471623755,0.26303440583379406,-1.148467842744879,-0.8854334369110848,-0.8740901435772301,-0.9981982480069509,True
MYOG,DCG,-0.7852463108769105,1.0,-1.1328709585784722,-0.1328709585784722,-0.12683766218705955,-0.9826013638405385,True
RNU6-689P,NEUTRAL,0.0005049799631379533,0.13750352374993502,0.0007285320885674168,0.13823205583850243,0.15099812682649377,0.15099812682649433,False
TMA16P2,NEUTRAL,-0.010049379910446897,0.13750352374993502,-0.014498190560810914,0.1230053331891241,0.13577140417711708,0.13577140417711708,False
BMP8B,NEUTRAL,-0.0014828668665244884,0.13750352374993502,-0.002139324674633436,0.1353641990753016,0.1481302700632941,0.1481302700632941,False
HOTTIP,DSG,0.021534327432090394,0.9259994185562233,0.03106746739515598,0.9570668859513792,0.9662188506849733,0.18133706213308326,False
LRRC17,DIG,-1.585580431513737,0.53605290024021,-2.287509025475451,-1.751456125235241,-1.7004452817089315,-2.137239430737524,True
DCLK1,NEUTRAL,-0.07859954675217116,0.13750352374993502,-0.11339517631547757,0.024108347434457444,0.03687441842245042,0.03687441842245042,False
LINC02147,NEUTRAL,-0.005306741919177021,0.13750352374993502,-0.007656010250074269,0.12984751349986076,0.14261358448785283,0.1426135844878531,False
MMP7,NEUTRAL,-0.04215229956704057,0.13750352374993502,-0.060812913547435433,0.07669061020249959,0.08945668119049152,0.08945668119049122,False
CDK6,DIG,-1.142642785905255,0.53605290024021,-1.6484850807330609,-1.112432180492851,-1.100042368894803,-1.498215485995136,True
LARP4,DIG,1.03840088285301,0.26303440583379406,1.498095804146759,1.761130209980553,1.7783578627832854,1.648365398884686,True
FAM83A-AS1,DCG,-0.8656560433989217,0.9259994185562233,-1.2488776809271855,-0.3228782623709623,-0.3136682920320341,-1.0986080861892553,True
MUSTN1,NEUTRAL,-0.051395590480126305,0.13750352374993502,-0.07414816350923824,0.06335536024069678,0.07612143122868958,0.07612143122868928,False
PTTG2,NEUTRAL,-0.047636153869222646,0.13750352374993502,-0.06872444295415112,0.0687790807957839,0.08154515178377615,0.08154515178377554,False
KIR3DX1,DIG,1.1392162628856775,0.4329594072761063,1.6435416529652245,2.076501060241331,2.079798016981341,1.7938112477031494,True
APLP1,DIG,1.3508044147915272,0.53605290024021,1.9487988304306547,2.4848517306708646,2.4787051735126036,2.099068425168581,True
TFIP11,NEUTRAL,-0.007830225155950913,0.13750352374993502,-0.011296627001534394,0.12620689674840063,0.13897296773639298,0.13897296773639298,False
TIPRL,DCG,-0.8407391004428966,1.0356239097307214,-1.212930130890415,-0.17730622115969363,-0.16609973207907636,-1.0626605361524872,True
LINC02765,DCG,-0.750918149301031,0.6780719051126378,-1.0833458901101156,-0.4052739849974778,-0.4026626647655616,-0.9330762953721845,True
MIR5001,NEUTRAL,0.00021197809221558893,0.13750352374993502,0.00030581974241653356,0.13780934349235155,0.1505754144803439,0.15057541448034362,False
TNFSF15,NEUTRAL,0.012068538770575139,0.13750352374993502,0.01741122103508494,0.15491474478501996,0.16768081577301377,0.16768081577301377,False
HERC4,NEUTRAL,0.026684060439235144,0.13750352374993502,0.03849696166646592,0.17600048541640095,0.18876655640439383,0.18876655640439355,False
SERBP1P5,NEUTRAL,-5.209693496522452e-05,0.13750352374993502,-7.515998971984426e-05,0.13742836376021517,0.15019443474820834,0.15019443474820804,False
WASF2,NEUTRAL,0.05696677163989305,0.13750352374993502,0.08218567894032774,0.21968920269026276,0.23245527367825394,0.2324552736782545,False
MGLL,DIG,-1.2680325705337059,0.53605290024021,-1.8293843011946622,-1.293331400954452,-1.3104016516845096,-1.679114706456735,True
KCNH4,NEUTRAL,-0.007206958877370531,0.13750352374993502,-0.010397443832273156,0.12710607991766187,0.13987215090565444,0.13987215090565444,False
CYB561D2,NEUTRAL,-0.015553737271103,0.13750352374993502,-0.022439299628310136,0.11506422412162488,0.12783029510961702,0.1278302951096173,False
FUCA1P1,NEUTRAL,0.02625906160785263,0.13750352374993502,0.03788381796004676,0.17538734170998177,0.18815341269797445,0.18815341269797387,False
RNU2-28P,NEUTRAL,0.007992556357411602,0.13750352374993502,0.011530821420863275,0.1490343451707983,0.16180041615878937,0.16180041615878937,False
EMG1,DIG,0.9797317121757314,0.4329594072761063,1.413454082557581,1.8464134898336872,1.850606582437553,1.5637236772955072,True
SMAD1,NEUTRAL,-0.0010907079790693007,0.13750352374993502,-0.0015735589924613033,0.1359299647574737,0.14869603574546714,0.14869603574546744,False
SLC23A1,NEUTRAL,0.04296549413793023,0.13750352374993502,0.061986105322135776,0.1994896290720708,0.21225570006006253,0.21225570006006225,False
SLC5A9,NEUTRAL,-0.003950497238310198,0.13750352374993502,-0.005699362774755668,0.13180416097517936,0.14457023196317167,0.1445702319631711,False
CLEC3A,NEUTRAL,-0.041033115337130964,0.13750352374993502,-0.05919827200910371,0.0783052517408313,0.09107132272882462,0.09107132272882462,False
NADK2,DSG,-0.0066464512807391345,0.8073549220576041,-0.00958880230223245,0.7977661197553716,0.8237191775900123,0.14068079243569404,False
RGS7BP,NEUTRAL,-0.036678493708343855,0.13750352374993502,-0.05291588098030473,0.0845876427696303,0.0973537137576232,0.0973537137576229,False
TLE2,NEUTRAL,-0.0060600813358075226,0.13750352374993502,-0.008742849290553278,0.12876067445938175,0.14152674544737526,0.1415267454473744,False
LPAR5,DIG,-1.0512167748972165,0.37851162325372983,-1.5165852280435042,-1.1380736047897744,-1.1423987169279581,-1.3663156333055768,True
PLG,NEUTRAL,0.047903010622264056,0.13750352374993502,0.06910943586839169,0.2066129596183267,0.21937903060631847,0.21937903060631847,False
HEXA,NEUTRAL,0.04639081560170671,0.13750352374993502,0.06692779961137663,0.20443132336131165,0.21719739434930285,0.2171973943493034,False
GRK5-IT1,NEUTRAL,-0.020428100715207835,0.13750352374993502,-0.02947151959661063,0.1080320041533244,0.12079807514131724,0.12079807514131695,False
KRT18P1,DIG,-0.865547867811969,0.632268215499513,-1.2487216165443438,-0.6164534010448308,-0.6057503627589836,-1.0984520218064155,True
CCNP,DIG,-1.0046832816899909,0.4854268271702419,-1.4494515881581993,-0.9640247609879574,-0.9435198603927,-1.2991819934202715,True
LINC02427,NEUTRAL,-0.011975512081833775,0.13750352374993502,-0.017277011892567452,0.12022651185736757,0.13299258284536036,0.13299258284536006,False
ADCY10,DCG,-0.8403207924191133,0.8479969065549501,-1.2123266399789387,-0.36432973342398867,-0.3431079271298808,-1.0620570452410119,True
RANBP3L,DSG,0.026011165129170788,0.9259994185562233,0.03752617893959863,0.9635255974958219,0.9942021396669136,0.18779577367752556,False
TEX264,NEUTRAL,-0.08555775253563622,0.13750352374993502,-0.12343374529276752,0.014069778457167503,0.026835849445159078,0.026835849445159078,False
ZNF579,DIG,1.0480069099370282,0.5849625007211562,1.511954371783517,2.096916872504673,2.1032503431416294,1.6622239665214429,True
THEM7P,DIG,1.0067735414959926,0.37851162325372983,1.4524671956144877,1.8309788188682175,1.82464053838508,1.6027367903524123,True
TFDP1,NEUTRAL,-0.019483479507351516,0.13750352374993502,-0.02810871926451778,0.10939480448541725,0.1221608754734089,0.1221608754734086,False
ZNF547,DIG,0.7741316419992536,0.4329594072761063,1.1168358809075536,1.5497952881836599,1.5670119888926934,1.2671054756454816,True
GHITM,NEUTRAL,-0.02452381527639152,0.13750352374993502,-0.035380386682927055,0.10212313706700796,0.11488920805500215,0.11488920805500155,False
ATP1A2,DCG,0.8737976303232029,-0.7369655941662062,1.2606235080078125,0.5236579138416063,0.5364239848295981,1.4108931027457403,True
MSANTD1,NEUTRAL,-0.004248393639199068,0.13750352374993502,-0.006129136435016712,0.1313743873149183,0.14414045830290984,0.14414045830290984,False
TP63,DSG,0.019956038614601202,0.8479969065549501,0.028790477945073813,0.8767873845000239,0.8876629371745206,0.1790600726830008,False
HAGH,DSG,0.060695980950750794,0.8073549220576041,0.08756579071953917,0.8949207127771432,0.9085373466217018,0.2378353854574648,False
BTBD7,NEUTRAL,-0.07063729242731777,0.13750352374993502,-0.10190807148671488,0.03559545226322014,0.04836152325121316,0.04836152325121285,False
DACT3,DIG,-1.4172006259726562,0.53605290024021,-2.0445883150354858,-1.5085354147952756,-1.4889663576566252,-1.8943187202975593,True
NRXN3,NEUTRAL,-0.025126072546319985,0.13750352374993502,-0.03624926025959217,0.10125426349034285,0.1140203344783361,0.11402033447833639,False
GPR155,NEUTRAL,0.06639321944340883,0.13750352374993502,0.09578516843965862,0.23328869218959364,0.24605476317758632,0.24605476317758604,False
NRG1,NEUTRAL,-0.09519765503884046,0.13750352374993502,-0.13734118482879337,0.00016233892114164705,0.012928409909135534,0.0129284099091349,False
ZNF622,DSG,0.002149246505839778,0.8875252707415875,0.0031007072756229805,0.8906259780172104,0.9009437897316184,0.15337030201354782,False
CTCFL,DCG,-0.7585179617261506,0.7655347463629772,-1.094310101807522,-0.32877535544454484,-0.29583506909970364,-0.9440405070695893,True
PPP2CB,NEUTRAL,0.02427850786426871,0.13750352374993502,0.03502648289596417,0.17253000664589918,0.18529607763389178,0.18529607763389178,False
SNORD9,NEUTRAL,-0.015583036254791073,0.13750352374993502,-0.022481569126780006,0.11502195462315501,0.12778802561114622,0.12778802561114622,False
NNT-AS1,DSG,-0.02877530524263059,0.9259994185562233,-0.04151399017360934,0.8844854283826139,0.8880162167351723,0.1087556045643162,False
RASGEF1C,DIG,1.2393398469450936,0.4854268271702419,1.7879894511637735,2.2734162783340155,2.2833437295829846,1.9382590459016993,True
ADCY4,NEUTRAL,0.006019034057307494,0.13750352374993502,0.0086836305854193,0.1461871543353543,0.15895322532334782,0.15895322532334813,False
BICD1,DIG,1.2161665749977668,0.37851162325372983,1.754557486644194,2.133069109897924,2.1342357745538347,1.9048270813821195,True
WDR82P2,NEUTRAL,0.044750666847973034,0.13750352374993502,0.06456156513804484,0.20206508888797986,0.2148311598759723,0.21483115987597204,False
